date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-03 00:26:15,4.5,261,,1.5,4658,5.0,258,230.0,291.0,6.7,26.8,25.1,89.9,1010.5,1010.1,1009.9,17650,9999,15000,17650,,P2000,P2000,0,0,0,NCD,,,,None,26.8,89.9,,261,4.5,4658
2023-01-03 00:27:15,4.2,257,,1.6,4746,4.9,258,230.0,291.0,6.7,26.9,25.2,89.9,1010.5,1010.1,1009.9,17650,9999,15000,17650,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.9,,257,4.2,4746
2023-01-03 00:28:15,4.1,253,,1.9,4725,4.7,256,230.0,277.0,6.7,26.9,25.2,89.8,1010.5,1010.1,1009.9,15000,9999,15000,17650,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.8,,253,4.1,4725
2023-01-03 00:29:15,4.8,256,,2.0,4791,4.9,255,230.0,275.0,7.4,26.9,25.1,89.7,1010.5,1010.1,1009.9,16670,9999,15000,17650,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.7,,256,4.8,4791
2023-01-03 00:30:15,5.6,262,,1.7,4815,4.9,257,238.0,284.0,7.4,26.9,25.1,89.7,1010.5,1010.1,1010.0,15790,9999,15000,17650,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.7,,262,5.6,4815
2023-01-03 00:31:15,7.2,280,,0.0,4839,5.3,260,238.0,306.0,11.2,26.9,25.1,89.5,1010.5,1010.1,1010.0,16670,9999,15000,17650,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.5,,280,7.2,4839
2023-01-03 00:32:15,9.4,286,,1.0,4886,5.8,262,238.0,306.0,11.7,26.9,25.1,89.4,1010.5,1010.1,1009.9,20000,9999,15000,20000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.4,,286,9.4,4886
2023-01-03 00:33:15,10.6,284,,0.7,4960,6.4,266,240.0,306.0,13.2,27.0,25.1,89.0,1010.5,1010.1,1009.9,21430,9999,15000,21430,,P2000,P2000,0,0,0,NCD,,,,None,27.0,89.0,,284,10.6,4960
2023-01-03 00:34:15,10.2,275,,0.9,5003,6.8,267,238.0,306.0,13.2,27.1,25.1,88.8,1010.5,1010.1,1009.9,30000,9999,15000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.1,88.8,,275,10.2,5003
2023-01-03 00:35:15,8.4,263,,2.5,5003,7.1,268,238.0,306.0,13.2,27.1,25.1,88.4,1010.5,1010.1,1010.0,23080,9999,15000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.1,88.4,,263,8.4,5003
2023-01-03 00:36:15,9.1,269,,1.7,5005,7.7,269,238.0,306.0,13.2,27.2,25.1,88.3,1010.5,1010.1,1010.0,17650,9999,15000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,88.3,,269,9.1,5005
2023-01-03 00:37:15,11.6,278,,0.4,5031,8.5,272,238.0,306.0,14.9,27.2,25.1,88.0,1010.5,1010.1,1010.0,23080,9999,15000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,88.0,,278,11.6,5031
2023-01-03 00:38:15,12.5,282,,0.4,5120,9.3,275,238.0,306.0,14.9,27.3,25.1,87.7,1010.5,1010.1,1009.9,27270,9999,15790,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.3,87.7,,282,12.5,5120
2023-01-03 00:39:15,12.3,282,,0.4,5190,10.0,277,238.0,306.0,14.9,27.2,25.0,87.5,1010.5,1010.1,1010.0,27270,9999,15790,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,87.5,,282,12.3,5190
2023-01-03 00:40:15,13.0,284,,0.9,5236,10.8,279,238.0,306.0,16.1,27.2,25.0,87.3,1010.5,1010.1,1009.9,27270,9999,16670,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,87.3,,284,13.0,5236
2023-01-03 00:41:15,13.5,284,,0.9,5218,11.3,278,238.0,300.0,16.1,27.2,24.9,86.9,1010.5,1010.1,1009.9,27270,9999,17650,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,86.9,,284,13.5,5218
2023-01-03 00:42:15,12.2,280,,0.0,5336,11.4,278,238.0,296.0,16.1,27.2,24.9,86.8,1010.5,1010.1,1009.9,27270,9999,17650,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,86.8,,280,12.2,5336
2023-01-03 00:43:15,10.9,279,,0.2,5389,11.3,277,238.0,296.0,16.1,27.2,24.9,86.8,1010.5,1010.1,1010.0,27270,9999,17650,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,86.8,,279,10.9,5389
2023-01-03 00:44:15,10.5,280,,0.0,5462,11.4,279,248.0,296.0,16.1,27.3,24.9,86.8,1010.5,1010.1,1009.9,27270,9999,17650,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.3,86.8,,280,10.5,5462
2023-01-03 00:45:15,9.6,280,,0.0,5477,11.6,280,269.0,296.0,16.1,27.3,25.0,86.8,1010.5,1010.1,1009.9,27270,9999,17650,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.3,86.8,,280,9.6,5477
2023-01-03 00:46:15,10.2,278,,0.4,5587,11.7,281,269.0,296.0,16.1,27.4,25.1,86.9,1010.5,1010.1,1009.9,27270,9999,23080,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.4,86.9,,278,10.2,5587
2023-01-03 00:47:15,11.4,277,,0.6,5663,11.5,280,264.0,296.0,16.1,27.4,25.1,86.8,1010.5,1010.1,1009.9,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.4,86.8,,277,11.4,5663
2023-01-03 00:48:15,10.7,273,,1.3,5746,11.3,279,257.0,296.0,16.1,27.5,25.1,86.7,1010.5,1010.1,1009.9,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,86.7,,273,10.7,5746
2023-01-03 00:49:15,10.1,266,,2.4,5793,11.1,277,256.0,296.0,16.1,27.5,25.0,86.4,1010.5,1010.0,1009.9,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,86.4,,266,10.1,5793
2023-01-03 00:50:15,10.2,263,,3.0,5868,10.8,275,250.0,289.0,14.6,27.5,25.1,86.3,1010.5,1010.0,1009.8,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,86.3,,263,10.2,5868
2023-01-03 00:51:15,11.2,265,,2.9,5936,10.6,273,250.0,289.0,14.5,27.5,25.0,85.9,1010.2,1010.0,1009.8,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,265,11.2,5936
2023-01-03 00:52:15,12.2,270,,2.1,5980,10.7,273,250.0,289.0,14.5,27.5,25.0,85.9,1010.2,1010.0,1009.8,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,270,12.2,5980
2023-01-03 00:53:15,11.9,275,,1.0,6051,10.8,272,250.0,292.0,14.5,27.5,24.9,85.8,1010.2,1010.0,1009.8,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.8,,275,11.9,6051
2023-01-03 00:54:15,11.3,271,,1.8,6086,10.9,271,250.0,292.0,15.5,27.5,25.0,85.9,1010.2,1009.9,1009.8,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,271,11.3,6086
2023-01-03 00:55:15,11.6,268,,2.4,6138,11.2,270,250.0,292.0,16.5,27.5,24.9,85.9,1010.2,1009.9,1009.8,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,268,11.6,6138
2023-01-03 00:56:15,10.1,268,,2.1,6200,10.9,269,250.0,292.0,16.5,27.5,25.0,86.0,1010.2,1009.9,1009.8,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,86.0,,268,10.1,6200
2023-01-03 00:57:15,9.2,266,,2.2,6246,10.7,268,250.0,292.0,16.5,27.5,25.0,86.0,1010.2,1009.9,1009.8,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,86.0,,266,9.2,6246
2023-01-03 00:58:15,9.5,264,,2.6,6260,10.7,267,250.0,292.0,16.5,27.5,25.0,85.9,1010.2,1009.9,1009.7,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,264,9.5,6260
2023-01-03 00:59:15,10.0,263,,2.9,6304,10.7,267,250.0,292.0,16.5,27.6,25.0,85.7,1010.2,1009.9,1009.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,27.6,85.7,,263,10.0,6304
2023-01-03 01:00:15,11.1,263,,3.2,6311,10.9,267,252.0,292.0,16.5,27.6,24.9,85.4,1010.2,1009.9,1009.7,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.6,85.4,,263,11.1,6311
2023-01-03 01:01:15,11.1,262,,3.4,6291,10.8,267,252.0,292.0,16.5,27.6,24.9,85.0,1010.2,1009.9,1009.7,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.6,85.0,,262,11.1,6291
2023-01-03 01:02:15,11.0,260,,3.8,6376,10.6,265,252.0,292.0,16.5,27.7,24.9,84.7,1010.2,1009.9,1009.7,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.7,84.7,,260,11.0,6376
2023-01-03 01:03:15,10.5,266,,2.5,6407,10.5,265,252.0,289.0,16.5,27.7,24.9,84.5,1010.2,1009.9,1009.7,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.7,84.5,,266,10.5,6407
2023-01-03 01:04:15,10.9,275,,0.9,6434,10.5,266,252.0,289.0,16.5,27.7,24.9,84.5,1010.2,1009.9,1009.7,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.7,84.5,,275,10.9,6434
2023-01-03 01:05:15,11.6,274,,1.2,6445,10.5,266,252.0,289.0,14.3,27.8,25.0,84.6,1010.2,1009.9,1009.7,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.8,84.6,,274,11.6,6445
2023-01-03 01:06:15,11.1,269,,2.1,6418,10.7,266,252.0,289.0,14.3,27.8,25.0,84.7,1010.2,1009.9,1009.7,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.8,84.7,,269,11.1,6418
2023-01-03 01:07:15,11.9,266,,2.9,6547,11.0,266,252.0,289.0,15.8,27.9,25.0,84.7,1010.2,1009.9,1009.8,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,84.7,,266,11.9,6547
2023-01-03 01:08:15,12.9,272,,1.8,6566,11.4,268,252.0,290.0,15.8,27.9,25.0,84.5,1010.2,1009.9,1009.8,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,84.5,,272,12.9,6566
2023-01-03 01:09:15,11.0,271,,1.7,6626,11.2,268,252.0,290.0,15.8,27.9,25.0,84.3,1010.2,1010.0,1009.8,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,84.3,,271,11.0,6626
2023-01-03 01:10:15,11.2,270,,1.9,6689,11.4,269,252.0,290.0,15.8,28.0,25.0,84.1,1010.2,1010.0,1009.8,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.0,84.1,,270,11.2,6689
2023-01-03 01:11:15,13.1,274,,1.4,6729,11.6,270,252.0,290.0,17.0,28.0,25.1,83.9,1010.5,1010.0,1009.9,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.0,83.9,,274,13.1,6729
2023-01-03 01:12:15,13.5,272,,1.9,6719,11.9,272,253.0,290.0,17.0,28.1,25.1,83.8,1010.5,1010.1,1009.9,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,83.8,,272,13.5,6719
2023-01-03 01:13:15,13.1,273,,1.6,6826,12.2,271,253.0,290.0,17.0,28.1,25.1,83.7,1010.5,1010.1,1009.9,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,83.7,,273,13.1,6826
2023-01-03 01:14:15,12.5,274,,1.3,6883,12.2,272,253.0,290.0,17.0,28.1,25.1,83.7,1010.5,1010.1,1009.9,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,83.7,,274,12.5,6883
2023-01-03 01:15:15,13.1,280,,0.0,6911,12.5,273,253.0,292.0,17.0,28.1,25.1,83.7,1010.5,1010.1,1009.9,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,83.7,,280,13.1,6911
2023-01-03 01:16:15,12.3,278,,0.4,6937,12.5,273,253.0,292.0,17.0,28.1,25.1,83.6,1010.5,1010.1,1009.9,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,83.6,,278,12.3,6937
2023-01-03 01:17:15,11.3,272,,1.6,6938,12.3,274,253.0,292.0,17.0,28.1,25.2,83.7,1010.5,1010.1,1009.9,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,83.7,,272,11.3,6938
2023-01-03 01:18:15,11.5,271,,1.8,6940,12.2,273,253.0,292.0,17.0,28.2,25.3,84.0,1010.5,1010.1,1010.0,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.0,,271,11.5,6940
2023-01-03 01:19:15,11.9,272,,1.7,6960,12.5,274,259.0,292.0,17.0,28.2,25.3,84.0,1010.5,1010.1,1010.0,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.0,,272,11.9,6960
2023-01-03 01:20:15,12.5,274,,1.3,7003,12.5,274,259.0,292.0,17.0,28.2,25.3,84.0,1010.5,1010.1,1010.0,23080,9999,23080,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.0,,274,12.5,7003
2023-01-03 01:21:15,13.8,278,,0.5,7057,12.7,275,259.0,292.0,18.2,28.2,25.3,84.1,1010.5,1010.1,1010.0,23080,9999,23080,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.1,,278,13.8,7057
2023-01-03 01:22:15,15.3,277,,0.8,7107,12.8,275,261.0,292.0,19.2,28.2,25.3,84.1,1010.5,1010.1,1010.0,25000,9999,23080,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.1,,277,15.3,7107
2023-01-03 01:23:15,15.1,275,,1.3,7167,13.0,275,261.0,292.0,19.2,28.3,25.4,84.0,1010.5,1010.1,1010.0,23080,9999,23080,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.0,,275,15.1,7167
2023-01-03 01:24:15,13.2,275,,1.2,7223,13.0,275,261.0,292.0,19.2,28.2,25.3,84.0,1010.5,1010.1,1009.9,25000,9999,23080,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.0,,275,13.2,7223
2023-01-03 01:25:15,11.4,272,,1.6,7256,12.7,274,261.0,289.0,19.2,28.3,25.4,84.2,1010.5,1010.1,1010.0,25000,9999,23080,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.2,,272,11.4,7256
2023-01-03 01:26:15,13.3,273,,1.6,7279,13.2,274,261.0,289.0,19.2,28.3,25.4,84.2,1010.5,1010.1,1010.0,23080,9999,23080,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.2,,273,13.3,7279
2023-01-03 01:27:15,15.4,275,,1.3,7297,13.5,274,261.0,289.0,19.2,28.3,25.4,84.2,1010.5,1010.1,1010.0,23080,9999,23080,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.2,,275,15.4,7297
2023-01-03 01:28:15,14.6,274,,1.5,7350,13.8,275,261.0,289.0,19.2,28.3,25.4,84.4,1010.5,1010.1,1010.0,23080,9999,23080,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.4,,274,14.6,7350
2023-01-03 01:29:15,13.3,273,,1.6,7325,13.8,275,261.0,289.0,19.2,28.3,25.5,84.5,1010.5,1010.1,1009.9,21430,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.5,,273,13.3,7325
2023-01-03 01:30:15,14.2,274,,1.5,7429,14.1,275,261.0,289.0,19.2,28.3,25.4,84.4,1010.5,1010.1,1009.9,23080,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.4,,274,14.2,7429
2023-01-03 01:31:15,15.8,275,,1.4,7470,14.2,274,261.0,289.0,19.6,28.3,25.4,84.5,1010.5,1010.1,1010.0,21430,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.5,,275,15.8,7470
2023-01-03 01:32:15,16.4,276,,1.1,7510,14.3,274,261.0,289.0,19.6,28.2,25.5,84.6,1010.5,1010.1,1009.9,25000,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.6,,276,16.4,7510
2023-01-03 01:33:15,16.0,274,,1.7,7556,14.4,274,261.0,289.0,19.6,28.2,25.5,84.5,1010.5,1010.1,1009.9,25000,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.5,,274,16.0,7556
2023-01-03 01:34:15,15.1,272,,2.1,7580,14.8,274,261.0,289.0,19.6,28.2,25.5,84.4,1010.5,1010.1,1010.0,25000,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.4,,272,15.1,7580
2023-01-03 01:35:15,14.0,270,,2.4,7583,14.9,273,255.0,284.0,19.6,28.2,25.5,84.5,1010.5,1010.1,1010.0,25000,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.5,,270,14.0,7583
2023-01-03 01:36:15,14.1,267,,3.2,7584,14.9,273,255.0,284.0,19.6,28.3,25.5,84.6,1010.5,1010.1,1010.0,23080,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.6,,267,14.1,7584
2023-01-03 01:37:15,15.0,270,,2.6,7618,14.9,272,255.0,284.0,19.6,28.3,25.5,84.6,1010.5,1010.1,1010.0,23080,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.6,,270,15.0,7618
2023-01-03 01:38:15,13.5,273,,1.6,7643,14.7,273,255.0,284.0,19.6,28.3,25.6,84.8,1010.5,1010.1,1010.0,25000,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.8,,273,13.5,7643
2023-01-03 01:39:15,13.9,274,,1.5,7699,14.9,273,255.0,284.0,19.6,28.3,25.6,84.9,1010.5,1010.1,1010.0,23080,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.9,,274,13.9,7699
2023-01-03 01:40:15,14.6,273,,1.8,7705,14.8,272,255.0,282.0,19.6,28.3,25.6,84.9,1010.5,1010.1,1009.9,23080,9999,21430,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.9,,273,14.6,7705
2023-01-03 01:41:15,13.9,275,,1.2,7668,14.6,273,255.0,291.0,19.3,28.3,25.5,84.8,1010.5,1010.1,1009.9,23080,9999,23080,25000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,84.8,,275,13.9,7668
