date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-20 00:10:15,5.4,260,,1.8,,4.0,264,232.0,296.0,6.4,26.5,24.9,90.5,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.5,90.5,,260,5.4,
2023-02-20 00:11:15,4.6,264,,1.3,,4.2,262,232.0,296.0,6.4,26.5,24.8,90.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.5,90.3,,264,4.6,
2023-02-20 00:12:15,4.4,272,,0.6,,4.4,263,232.0,286.0,6.4,26.4,24.8,90.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.4,90.1,,272,4.4,
2023-02-20 00:13:15,4.4,276,,0.3,,4.5,263,232.0,286.0,6.4,26.4,24.8,90.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.4,90.0,,276,4.4,
2023-02-20 00:14:15,4.2,270,,0.7,,4.6,264,232.0,286.0,6.4,26.5,24.9,90.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.5,90.1,,270,4.2,
2023-02-20 00:15:15,4.3,267,,1.0,,4.6,265,244.0,286.0,6.4,26.5,24.9,90.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.5,90.2,,267,4.3,
2023-02-20 00:16:15,4.0,257,,1.6,,4.6,264,232.0,286.0,6.4,26.6,24.9,90.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,90.2,,257,4.0,
2023-02-20 00:17:15,4.2,253,,1.9,,4.5,264,227.0,286.0,6.4,26.6,25.0,90.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.3,,253,4.2,
2023-02-20 00:18:15,4.8,261,,1.6,,4.6,264,227.0,286.0,6.6,26.7,25.0,90.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.7,90.4,,261,4.8,
2023-02-20 00:19:15,4.2,261,,1.4,,4.3,264,227.0,286.0,6.6,26.7,24.9,89.9,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.7,89.9,,261,4.2,
2023-02-20 00:20:15,3.1,264,,0.9,,4.1,264,227.0,286.0,6.6,26.7,24.9,89.6,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.7,89.6,,264,3.1,
2023-02-20 00:21:15,3.0,253,,1.4,,4.0,262,225.0,286.0,6.6,26.7,25.0,89.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.7,89.4,,253,3.0,
2023-02-20 00:22:15,4.5,237,,3.1,,4.1,258,225.0,285.0,7.1,26.8,24.9,89.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.8,89.2,,237,4.5,
2023-02-20 00:23:15,6.3,237,,4.3,,4.4,254,225.0,283.0,7.4,26.8,24.9,88.8,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.8,88.8,,237,6.3,
2023-02-20 00:24:15,6.1,245,,3.5,,4.5,253,225.0,283.0,7.4,26.8,24.9,88.8,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.8,88.8,,245,6.1,
2023-02-20 00:25:15,5.7,240,,3.7,,4.7,249,224.0,283.0,7.8,26.9,25.0,88.9,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.9,88.9,,240,5.7,
2023-02-20 00:26:15,5.1,228,,4.0,,4.7,247,219.0,283.0,7.8,26.9,25.0,88.8,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.9,88.8,,228,5.1,
2023-02-20 00:27:15,5.1,226,,4.1,,4.9,243,219.0,283.0,7.8,26.9,24.9,88.7,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.9,88.7,,226,5.1,
2023-02-20 00:28:15,5.8,228,,4.6,,4.9,241,219.0,283.0,7.8,26.9,24.8,88.4,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.9,88.4,,228,5.8,
2023-02-20 00:29:15,6.1,232,,4.5,,5.2,237,219.0,283.0,7.8,26.9,24.9,88.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.9,88.3,,232,6.1,
2023-02-20 00:30:15,6.4,239,,4.2,,5.6,236,219.0,276.0,7.8,26.9,24.8,87.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.9,87.9,,239,6.4,
2023-02-20 00:31:15,6.2,240,,4.0,,5.9,235,219.0,262.0,7.8,26.9,24.7,87.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.9,87.7,,240,6.2,
2023-02-20 00:32:15,4.7,237,,3.2,,5.6,236,212.0,262.0,7.8,26.9,24.8,87.5,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.9,87.5,,237,4.7,
2023-02-20 00:33:15,4.1,228,,3.2,,5.5,233,196.0,262.0,7.8,27.0,24.8,87.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.0,87.7,,228,4.1,
2023-02-20 00:34:15,4.9,217,,4.4,,5.4,230,196.0,252.0,7.8,27.0,24.9,87.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.0,87.7,,217,4.9,
2023-02-20 00:35:15,4.4,219,,3.8,,5.2,229,196.0,252.0,7.2,27.0,24.9,87.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.0,87.7,,219,4.4,
2023-02-20 00:36:15,4.1,227,,3.3,,5.2,230,196.0,252.0,7.2,27.1,25.0,87.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.1,87.7,,227,4.1,
2023-02-20 00:37:15,4.8,225,,3.9,,5.1,229,196.0,252.0,7.2,27.2,25.0,87.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,87.7,,225,4.8,
2023-02-20 00:38:15,4.9,206,,4.7,,5.0,225,190.0,252.0,7.2,27.2,25.0,87.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,87.4,,206,4.9,
2023-02-20 00:39:15,4.4,205,,4.3,,4.8,224,190.0,252.0,7.2,27.2,24.9,87.1,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.2,87.1,,205,4.4,
2023-02-20 00:40:15,3.8,226,,3.1,,4.5,223,190.0,252.0,6.9,27.2,25.0,87.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.2,87.2,,226,3.8,
2023-02-20 00:41:15,4.0,232,,3.0,,4.4,222,190.0,252.0,6.6,27.2,24.9,87.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.2,87.0,,232,4.0,
2023-02-20 00:42:15,4.2,225,,3.4,,4.4,220,190.0,243.0,6.6,27.2,24.9,87.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.2,87.0,,225,4.2,
2023-02-20 00:43:15,4.3,218,,3.8,,4.4,220,190.0,243.0,6.3,27.3,25.0,86.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.3,86.9,,218,4.3,
2023-02-20 00:44:15,4.3,205,,4.2,,4.3,218,186.0,243.0,6.3,27.3,25.0,86.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.3,86.8,,205,4.3,
2023-02-20 00:45:15,4.5,204,,4.4,,4.4,217,186.0,243.0,6.3,27.3,25.0,86.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.3,86.6,,204,4.5,
2023-02-20 00:46:15,4.7,225,,3.9,,4.4,217,186.0,247.0,6.3,27.3,25.0,86.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.3,86.5,,225,4.7,
2023-02-20 00:47:15,4.6,234,,3.3,,4.4,218,186.0,247.0,6.3,27.4,25.0,86.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.4,86.4,,234,4.6,
2023-02-20 00:48:15,4.8,227,,3.8,,4.4,221,186.0,247.0,6.4,27.4,25.0,86.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.4,86.2,,227,4.8,
2023-02-20 00:49:15,4.7,224,,3.9,,4.4,222,186.0,247.0,6.4,27.5,25.0,86.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,86.0,,224,4.7,
2023-02-20 00:50:15,4.7,224,,3.9,,4.5,221,186.0,247.0,6.4,27.5,25.0,85.8,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,85.8,,224,4.7,
2023-02-20 00:51:15,4.9,220,,4.2,,4.6,220,186.0,247.0,6.4,27.5,25.0,85.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,85.7,,220,4.9,
2023-02-20 00:52:15,5.0,217,,4.5,,4.7,220,186.0,247.0,6.5,27.5,24.9,85.2,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,85.2,,217,5.0,
2023-02-20 00:53:15,4.8,220,,4.2,,4.7,220,186.0,247.0,6.5,27.5,25.0,85.4,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,85.4,,220,4.8,
2023-02-20 00:54:15,5.3,218,,4.7,,4.9,222,197.0,247.0,6.9,27.5,25.0,85.4,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,85.4,,218,5.3,
2023-02-20 00:55:15,5.8,219,,5.1,,5.0,223,197.0,247.0,6.9,27.5,25.0,85.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.5,85.5,,219,5.8,
2023-02-20 00:56:15,5.5,224,,4.6,,5.0,222,197.0,243.0,6.9,27.6,25.0,85.4,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.6,85.4,,224,5.5,
2023-02-20 00:57:15,5.4,227,,4.3,,5.1,222,197.0,243.0,7.3,27.6,25.0,85.3,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.6,85.3,,227,5.4,
2023-02-20 00:58:15,6.1,225,,5.0,,5.3,222,197.0,243.0,8.0,27.6,25.0,85.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.6,85.1,,225,6.1,
2023-02-20 00:59:15,6.5,225,,5.3,,5.5,222,197.0,243.0,8.0,27.7,25.0,84.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.7,84.7,,225,6.5,
2023-02-20 01:00:15,6.2,230,,4.7,,5.6,223,197.0,238.0,8.0,27.8,24.9,84.3,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.8,84.3,,230,6.2,
2023-02-20 01:01:15,6.1,229,,4.7,,5.7,224,197.0,238.0,8.0,27.8,24.8,83.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.8,83.9,,229,6.1,
2023-02-20 01:02:15,6.0,228,,4.7,,5.8,225,197.0,238.0,8.0,27.8,24.8,83.7,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.8,83.7,,228,6.0,
2023-02-20 01:03:15,5.7,237,,3.9,,5.9,227,210.0,251.0,8.0,27.8,24.7,83.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.8,83.4,,237,5.7,
2023-02-20 01:04:15,4.9,243,,2.9,,5.7,230,210.0,260.0,8.0,27.7,24.7,83.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,83.5,,243,4.9,
2023-02-20 01:05:15,4.2,244,,2.5,,5.5,232,210.0,260.0,8.0,27.7,24.7,83.4,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,27.7,83.4,,244,4.2,
2023-02-20 01:06:15,4.3,240,,2.8,,5.5,233,210.0,260.0,8.0,27.7,24.8,83.4,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.7,83.4,,240,4.3,
2023-02-20 01:07:15,6.3,231,,4.8,,5.7,233,210.0,260.0,10.2,27.8,24.8,83.3,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.8,83.3,,231,6.3,
2023-02-20 01:08:15,7.4,227,,5.9,,5.8,233,210.0,260.0,10.2,27.8,24.8,83.2,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.8,83.2,,227,7.4,
2023-02-20 01:09:15,6.5,233,,4.8,,5.8,235,210.0,266.0,10.2,27.8,24.8,82.9,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.8,82.9,,233,6.5,
2023-02-20 01:10:15,6.2,238,,4.1,,5.8,235,210.0,266.0,10.2,27.9,24.9,82.9,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,27.9,82.9,,238,6.2,
2023-02-20 01:11:15,6.9,237,,4.7,,5.9,236,214.0,266.0,10.2,28.0,24.9,82.8,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.0,82.8,,237,6.9,
2023-02-20 01:12:15,7.8,241,,4.9,,6.2,238,214.0,266.0,10.2,28.0,24.9,82.5,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.0,82.5,,241,7.8,
2023-02-20 01:13:15,8.1,241,,5.1,,6.4,237,214.0,266.0,10.2,28.1,25.0,82.5,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.1,82.5,,241,8.1,
2023-02-20 01:14:15,7.6,237,,5.2,,6.6,237,214.0,266.0,10.2,28.2,24.9,82.1,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.2,82.1,,237,7.6,
2023-02-20 01:15:15,6.6,237,,4.5,,6.9,236,214.0,266.0,10.2,28.3,24.8,81.6,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.3,81.6,,237,6.6,
2023-02-20 01:16:15,6.1,238,,4.1,,7.0,236,214.0,266.0,10.2,28.3,24.8,81.5,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.3,81.5,,238,6.1,
2023-02-20 01:17:15,6.9,233,,5.0,,7.0,236,214.0,266.0,9.6,28.3,24.8,81.2,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.3,81.2,,233,6.9,
2023-02-20 01:18:15,8.1,226,,6.6,,7.1,236,212.0,266.0,9.9,28.4,24.7,80.8,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.4,80.8,,226,8.1,
2023-02-20 01:19:15,8.5,221,,7.3,,7.4,234,212.0,261.0,9.9,28.4,24.8,80.8,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.4,80.8,,221,8.5,
2023-02-20 01:20:15,8.5,221,,7.3,,7.6,233,212.0,261.0,9.9,28.5,24.9,80.8,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.5,80.8,,221,8.5,
2023-02-20 01:21:15,7.4,223,,6.2,,7.5,231,212.0,261.0,9.9,28.5,24.9,80.7,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.5,80.7,,223,7.4,
2023-02-20 01:22:15,6.2,223,,5.2,,7.3,229,207.0,261.0,9.9,28.5,24.9,80.7,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.5,80.7,,223,6.2,
2023-02-20 01:23:15,6.1,231,,4.6,,7.1,229,207.0,261.0,9.9,28.5,25.0,80.9,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.5,80.9,,231,6.1,
2023-02-20 01:24:15,5.7,236,,4.0,,6.9,229,207.0,261.0,9.9,28.5,25.0,80.5,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.5,80.5,,236,5.7,
2023-02-20 01:25:15,5.6,247,,3.0,,6.9,231,207.0,276.0,9.9,28.5,25.0,80.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.5,80.6,,247,5.6,
2023-02-20 01:26:15,6.2,263,,1.8,,6.9,233,207.0,280.0,9.9,28.6,25.0,80.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.6,80.3,,263,6.2,
2023-02-20 01:27:15,6.5,251,,3.2,,6.8,234,207.0,280.0,9.9,28.6,25.1,80.4,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.6,80.4,,251,6.5,
2023-02-20 01:28:15,7.9,242,,4.9,,6.9,236,207.0,280.0,10.8,28.6,25.1,80.0,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.6,80.0,,242,7.9,
2023-02-20 01:29:15,8.6,246,,4.8,,6.8,239,207.0,280.0,10.8,28.7,25.0,80.0,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,28.7,80.0,,246,8.6,
2023-02-20 01:30:15,7.0,245,,4.0,,6.6,241,207.0,280.0,10.8,28.7,25.0,79.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,79.7,,245,7.0,
2023-02-20 01:31:15,5.1,242,,3.1,,6.4,243,207.0,280.0,10.8,28.7,24.9,79.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,79.4,,242,5.1,
2023-02-20 01:32:15,4.7,240,,3.0,,6.3,245,220.0,280.0,10.8,28.7,24.8,79.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,79.0,,240,4.7,
2023-02-20 01:33:15,5.3,245,,3.0,,6.2,246,220.0,280.0,10.8,28.7,24.8,79.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,79.0,,245,5.3,
2023-02-20 01:34:15,6.7,259,,2.4,,6.5,250,226.0,280.0,10.8,28.8,24.9,79.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.8,79.1,,259,6.7,
2023-02-20 01:35:15,6.7,261,,2.2,,6.4,249,226.0,280.0,10.8,28.8,25.0,78.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.8,78.8,,261,6.7,
2023-02-20 01:36:15,5.8,253,,2.6,,6.4,248,226.0,274.0,10.8,28.8,25.1,79.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.8,79.0,,253,5.8,
2023-02-20 01:37:15,6.4,251,,3.1,,6.4,249,227.0,274.0,10.8,28.9,25.1,79.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.9,79.0,,251,6.4,
2023-02-20 01:38:15,6.7,253,,3.0,,6.1,250,227.0,274.0,10.2,28.9,25.0,78.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.9,78.8,,253,6.7,
2023-02-20 01:39:15,5.6,246,,3.1,,5.8,249,227.0,274.0,9.8,28.8,24.8,78.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.8,78.5,,246,5.6,
2023-02-20 01:40:15,5.0,241,,3.2,,5.7,249,227.0,274.0,9.8,28.8,24.7,78.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.8,78.8,,241,5.0,
2023-02-20 01:41:15,5.4,247,,2.9,,5.9,250,227.0,274.0,9.8,28.8,24.8,78.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.8,78.8,,247,5.4,
2023-02-20 01:42:15,5.1,257,,2.0,,5.8,252,230.0,274.0,9.8,28.8,24.7,78.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.8,78.6,,257,5.1,
2023-02-20 01:43:15,3.8,266,,0.9,,5.6,254,230.0,278.0,9.8,28.8,24.7,78.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.8,78.3,,266,3.8,
2023-02-20 01:44:15,3.2,255,,1.4,,5.1,252,217.0,278.0,8.7,28.8,24.7,77.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.8,77.9,,255,3.2,
2023-02-20 01:45:15,3.4,246,,1.9,,4.9,251,217.0,278.0,8.7,28.9,24.7,77.7,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.9,77.7,,246,3.4,
2023-02-20 01:46:15,4.1,248,,2.2,,4.8,251,217.0,278.0,8.4,28.9,24.8,77.6,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.9,77.6,,248,4.1,
2023-02-20 01:47:15,4.5,241,,2.8,,4.5,249,217.0,278.0,8.4,29.0,24.8,77.4,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.0,77.4,,241,4.5,
2023-02-20 01:48:15,3.6,244,,2.1,,4.2,249,217.0,279.0,6.3,29.1,24.8,77.4,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.1,77.4,,244,3.6,
2023-02-20 01:49:15,2.3,271,,0.4,,3.9,254,217.0,327.0,6.3,29.2,24.8,76.9,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,76.9,,271,2.3,
2023-02-20 01:50:15,1.4,301,,0.5,,3.5,260,217.0,1.0,6.3,29.2,24.7,76.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,76.2,,301,1.4,
2023-02-20 01:51:15,1.1,293,,0.2,,3.0,262,197.0,1.0,5.7,29.2,24.5,75.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,75.2,,293,1.1,
2023-02-20 01:52:15,1.8,281,,0.0,,2.8,265,197.0,1.0,5.7,29.2,24.3,74.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,74.3,,281,1.8,
2023-02-20 01:53:15,2.3,293,,0.5,,2.7,268,197.0,1.0,5.7,29.2,24.3,73.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,73.9,,293,2.3,
2023-02-20 01:54:15,2.4,292,,0.5,,2.6,273,197.0,1.0,5.7,29.2,24.5,74.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,74.3,,292,2.4,
2023-02-20 01:55:15,2.8,276,,0.2,,2.6,274,197.0,1.0,5.7,29.3,24.6,74.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.3,74.7,,276,2.8,
2023-02-20 01:56:15,3.6,233,,2.6,,2.6,272,175.0,1.0,5.4,29.3,24.7,74.8,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.3,74.8,,233,3.6,
2023-02-20 01:57:15,4.5,204,,4.4,,2.6,269,175.0,1.0,6.7,29.4,24.7,75.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.4,75.0,,204,4.5,
2023-02-20 01:58:15,5.0,219,,4.4,,2.8,267,175.0,1.0,6.7,29.5,24.8,75.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.5,75.3,,219,5.0,
2023-02-20 01:59:15,5.1,224,,4.2,,3.2,259,175.0,1.0,6.7,29.7,24.7,74.8,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.7,74.8,,224,5.1,
2023-02-20 02:00:15,4.7,218,,4.1,,3.5,248,175.0,322.0,6.7,29.7,24.6,74.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.7,74.1,,218,4.7,
2023-02-20 02:01:15,4.0,228,,3.2,,3.7,245,175.0,315.0,6.7,29.8,24.4,73.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.8,73.5,,228,4.0,
2023-02-20 02:02:15,3.8,228,,3.0,,3.9,237,175.0,315.0,6.7,29.7,24.6,73.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.7,73.6,,228,3.8,
2023-02-20 02:03:15,4.4,212,,4.1,,4.2,228,175.0,312.0,6.9,29.8,24.6,73.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.8,73.4,,212,4.4,
2023-02-20 02:04:15,4.9,226,,4.0,,4.4,225,175.0,298.0,6.9,29.8,24.6,73.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.8,73.5,,226,4.9,
2023-02-20 02:05:15,4.1,225,,3.4,,4.5,218,175.0,269.0,6.9,29.8,24.8,74.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.8,74.1,,225,4.1,
2023-02-20 02:06:15,3.9,192,,3.9,,4.5,217,146.0,264.0,6.9,29.8,24.8,73.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.8,73.9,,192,3.9,
2023-02-20 02:07:15,3.3,182,,3.3,,4.2,214,136.0,264.0,6.9,29.9,24.6,73.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.9,73.1,,182,3.3,
