date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-02 00:34:15,3.3,306,,1.4,3425,3.2,299,236.0,334.0,6.9,27.3,25.0,87.2,1008.1,1007.7,1007.5,12500,9999,12500,13640,,P2000,P2000,4,0,1962,FEW022,OVC070,,,None,27.3,87.2,,306,3.3,3425
2022-12-02 00:35:15,3.4,306,,1.5,3439,3.1,301,236.0,334.0,5.0,27.3,25.0,87.0,1008.1,1007.7,1007.5,11540,9999,11540,13640,,P2000,P2000,4,0,2290,FEW022,OVC070,,,None,27.3,87.0,,306,3.4,3439
2022-12-02 00:36:15,3.6,304,,1.4,3478,3.2,303,236.0,334.0,5.0,27.3,25.0,86.8,1008.1,1007.7,1007.5,12000,9999,11540,13640,,P2000,P2000,4,0,2322,FEW022,OVC070,,,None,27.3,86.8,,304,3.6,3478
2022-12-02 00:37:15,4.0,306,,1.8,3519,3.3,308,273.0,334.0,4.7,27.4,25.0,86.8,1008.1,1007.7,1007.5,13040,9999,11540,13640,,P2000,P2000,4,0,8296,FEW022,OVC070,,,None,27.4,86.8,,306,4.0,3519
2022-12-02 00:38:15,3.9,307,,1.8,3654,3.5,308,291.0,334.0,4.7,27.4,25.0,87.0,1008.1,1007.7,1007.5,13640,9999,11540,13640,,P2000,P2000,4,0,2830,FEW024,BKN070,OVC083,,None,27.4,87.0,,307,3.9,3654
2022-12-02 00:39:15,3.7,310,,1.9,3757,3.5,308,291.0,326.0,4.7,27.4,25.1,86.8,1008.1,1007.7,1007.5,14290,9999,11540,14290,,P2000,P2000,4,0,2846,FEW022,SCT028,BKN070,OVC083,None,27.4,86.8,,310,3.7,3757
2022-12-02 00:40:15,3.7,311,,1.9,3848,3.6,307,291.0,319.0,4.7,27.4,25.1,86.6,1008.1,1007.7,1007.5,14290,9999,11540,14290,,P2000,P2000,4,0,2715,FEW022,SCT028,BKN070,OVC083,None,27.4,86.6,,311,3.7,3848
2022-12-02 00:41:15,4.0,307,,1.8,3927,3.7,307,291.0,319.0,5.3,27.4,25.0,86.4,1008.1,1007.7,1007.5,14290,9999,11540,14290,,P2000,P2000,4,0,2763,FEW022,SCT028,BKN070,OVC083,None,27.4,86.4,,307,4.0,3927
2022-12-02 00:42:15,4.3,311,,2.2,4035,3.8,308,291.0,321.0,5.3,27.4,25.0,86.4,1008.1,1007.7,1007.5,13640,9999,11540,14290,,P2000,P2000,4,0,2764,FEW022,SCT028,BKN070,OVC083,None,27.4,86.4,,311,4.3,4035
2022-12-02 00:43:15,4.1,309,,2.0,4078,3.8,308,283.0,321.0,5.3,27.4,25.0,86.2,1008.1,1007.7,1007.5,13640,9999,11540,14290,,P2000,P2000,4,0,2829,FEW022,SCT028,BKN070,OVC083,None,27.4,86.2,,309,4.1,4078
2022-12-02 00:44:15,4.2,298,,1.3,4125,3.9,306,283.0,321.0,5.3,27.5,25.0,86.4,1008.1,1007.7,1007.5,13640,9999,11540,14290,,P2000,P2000,4,0,2747,FEW022,SCT028,BKN070,OVC084,None,27.5,86.4,,298,4.2,4125
2022-12-02 00:45:15,4.5,292,,0.9,4180,4.1,305,283.0,321.0,5.3,27.5,25.0,86.3,1008.1,1007.7,1007.6,14290,9999,12000,14290,,P2000,P2000,4,0,2765,FEW022,SCT028,BKN070,OVC084,None,27.5,86.3,,292,4.5,4180
2022-12-02 00:46:15,4.5,294,,1.1,4243,4.1,304,283.0,321.0,5.3,27.5,25.2,86.5,1008.1,1007.7,1007.6,14290,9999,13040,14290,,P2000,P2000,4,0,2813,FEW022,BKN028,BKN070,OVC083,None,27.5,86.5,,294,4.5,4243
2022-12-02 00:47:15,5.0,296,,1.4,4319,4.3,303,278.0,321.0,6.4,27.6,25.2,86.3,1008.1,1007.7,1007.6,14290,9999,13640,14290,,P2000,P2000,4,0,2716,FEW022,BKN028,BKN070,OVC083,None,27.6,86.3,,296,5.0,4319
2022-12-02 00:48:15,5.5,291,,1.0,4416,4.4,301,278.0,321.0,6.4,27.7,25.2,86.3,1008.1,1007.7,1007.6,13640,9999,13640,14290,,P2000,P2000,4,0,2829,FEW022,BKN028,OVC070,,None,27.7,86.3,,291,5.5,4416
2022-12-02 00:49:15,5.0,295,,1.3,4524,4.6,300,278.0,321.0,6.4,27.7,25.2,86.1,1008.1,1007.7,1007.6,13040,9999,13040,14290,,P2000,P2000,4,0,5626,FEW022,BKN028,OVC065,,None,27.7,86.1,,295,5.0,4524
2022-12-02 00:50:15,4.9,302,,1.8,4620,4.7,299,278.0,321.0,6.4,27.8,25.3,86.1,1008.1,1007.8,1007.6,13040,9999,13040,14290,,P2000,P2000,4,0,5609,BKN028,OVC065,,,None,27.8,86.1,,302,4.9,4620
2022-12-02 00:51:15,4.9,298,,1.5,4674,4.7,298,278.0,321.0,6.4,27.9,25.3,85.7,1008.1,1007.8,1007.6,13040,9999,13040,14290,,P2000,P2000,4,0,5561,BKN028,BKN060,OVC079,,None,27.9,85.7,,298,4.9,4674
2022-12-02 00:52:15,4.5,296,,1.2,4827,4.7,296,278.0,316.0,6.4,27.9,25.3,85.8,1008.1,1007.8,1007.6,13040,9999,13040,14290,,P2000,P2000,4,0,5612,BKN028,BKN060,OVC079,,None,27.9,85.8,,296,4.5,4827
2022-12-02 00:53:15,4.2,304,,1.7,4934,4.7,297,278.0,322.0,6.4,27.9,25.4,85.8,1008.1,1007.8,1007.6,13640,9999,13040,14290,,P2000,P2000,4,0,5628,FEW022,BKN028,BKN055,OVC068,None,27.9,85.8,,304,4.2,4934
2022-12-02 00:54:15,3.6,309,,1.7,5013,4.6,298,278.0,322.0,6.4,28.0,25.4,85.6,1008.1,1007.8,1007.6,14290,9999,13040,14290,,P2000,P2000,4,0,5577,FEW022,BKN028,BKN055,OVC069,None,28.0,85.6,,309,3.6,5013
2022-12-02 00:55:15,3.1,307,,1.4,5055,4.4,300,278.0,322.0,6.4,28.0,25.4,85.5,1008.1,1007.8,1007.6,14290,9999,13040,14290,,P2000,P2000,4,0,5543,FEW022,SCT028,BKN055,OVC069,None,28.0,85.5,,307,3.1,5055
2022-12-02 00:56:15,3.1,306,,1.4,5100,4.3,301,284.0,322.0,6.4,28.0,25.5,85.6,1008.1,1007.8,1007.6,14290,9999,13040,14290,,P2000,P2000,0,0,5545,FEW022,SCT028,BKN055,OVC070,None,28.0,85.6,,306,3.1,5100
2022-12-02 00:57:15,3.8,305,,1.5,5199,4.2,302,283.0,329.0,6.2,28.1,25.5,85.8,1008.1,1007.8,1007.6,14290,9999,13040,14290,,P2000,P2000,0,0,5559,FEW022,SCT028,BKN055,OVC071,None,28.1,85.8,,305,3.8,5199
2022-12-02 00:58:15,3.9,303,,1.5,5330,4.0,303,281.0,329.0,6.2,28.1,25.6,85.6,1008.1,1007.8,1007.6,13640,9999,13040,14290,,P2000,P2000,0,0,5575,FEW022,SCT028,BKN055,OVC072,None,28.1,85.6,,303,3.9,5330
2022-12-02 00:59:15,4.3,300,,1.5,5417,4.1,303,281.0,329.0,6.3,28.2,25.8,85.7,1008.1,1007.8,1007.6,13640,9999,13040,14290,,P2000,P2000,0,0,5576,FEW022,SCT028,BKN055,OVC079,None,28.2,85.7,,300,4.3,5417
2022-12-02 01:00:15,5.7,312,,3.0,5468,4.2,305,281.0,334.0,7.6,28.3,25.7,85.6,1008.1,1007.8,1007.6,13640,9999,13040,14290,,P2000,P2000,0,0,5577,FEW022,SCT028,BKN055,OVC080,None,28.3,85.6,,312,5.7,5468
2022-12-02 01:01:15,5.7,329,,4.3,5525,4.2,309,281.0,340.0,7.6,28.3,25.7,85.4,1008.1,1007.8,1007.6,13040,9999,13040,14290,,P2000,P2000,0,0,5578,FEW022,SCT028,OVC055,,None,28.3,85.4,,329,5.7,5525
2022-12-02 01:02:15,4.8,337,,4.0,5557,4.2,313,281.0,350.0,7.6,28.3,25.7,84.9,1008.1,1007.8,1007.6,13040,9999,13040,14290,,P2000,P2000,0,0,5938,SCT028,BKN055,OVC082,,None,28.3,84.9,,337,4.8,5557
2022-12-02 01:03:15,4.4,340,,3.8,5545,4.3,316,281.0,350.0,7.6,28.3,25.6,84.9,1008.1,1007.8,1007.6,12500,9999,12500,14290,,P2000,P2000,0,0,5611,SCT028,BKN055,OVC082,,None,28.3,84.9,,340,4.4,5545
2022-12-02 01:04:15,4.4,330,,3.4,5545,4.4,318,281.0,350.0,7.6,28.3,25.5,84.8,1008.1,1007.8,1007.6,12500,9999,12500,14290,,P2000,P2000,0,0,6217,SCT028,OVC055,,,None,28.3,84.8,,330,4.4,5545
2022-12-02 01:05:15,4.3,318,,2.6,5556,4.5,318,281.0,350.0,7.6,28.2,25.5,84.9,1008.1,1007.8,1007.6,13040,9999,12500,14290,,P2000,P2000,0,0,6201,SCT028,OVC055,,,None,28.2,84.9,,318,4.3,5556
2022-12-02 01:06:15,4.0,313,,2.2,5592,4.6,319,281.0,350.0,7.6,28.2,25.6,85.3,1008.1,1007.8,1007.6,12500,9999,12500,14290,,P2000,P2000,0,0,5609,SCT028,OVC060,,,None,28.2,85.3,,313,4.0,5592
2022-12-02 01:07:15,4.0,306,,1.8,5680,4.6,319,281.0,350.0,7.6,28.2,25.7,85.9,1008.1,1007.8,1007.6,12500,9999,12500,13640,,P2000,P2000,0,0,5609,SCT028,OVC060,,,None,28.2,85.9,,306,4.0,5680
2022-12-02 01:08:15,5.2,307,,2.4,5834,4.8,320,289.0,350.0,9.3,28.2,25.7,86.1,1008.1,1007.8,1007.6,12000,9999,12000,13640,,P2000,P2000,0,0,5660,FEW028,OVC060,,,None,28.2,86.1,,307,5.2,5834
2022-12-02 01:09:15,5.9,302,,2.2,6057,4.8,319,289.0,350.0,9.3,28.3,25.9,86.5,1008.1,1007.8,1007.6,11110,9999,11110,13640,,P2000,P2000,0,0,5707,FEW028,OVC060,,,None,28.3,86.5,,302,5.9,6057
2022-12-02 01:10:15,5.4,300,,1.8,6332,4.7,317,289.0,350.0,9.3,28.3,26.1,87.0,1008.1,1007.8,1007.6,11110,9999,11110,13040,,P2000,P2000,0,0,6328,FEW028,OVC060,,,None,28.3,87.0,,300,5.4,6332
2022-12-02 01:11:15,5.2,305,,2.2,6648,4.8,314,283.0,350.0,9.3,28.4,26.1,87.0,1008.1,1007.8,1007.6,10340,9999,10340,13040,,P2000,P2000,0,0,6396,FEW028,OVC060,,,None,28.4,87.0,,305,5.2,6648
2022-12-02 01:12:15,5.1,299,,1.7,6969,4.8,309,261.0,344.0,9.3,28.4,26.1,86.8,1008.1,1007.8,1007.6,9380,9999,9380,13040,,P2000,P2000,0,0,6359,FEW028,OVC060,,,None,28.4,86.8,,299,5.1,6969
2022-12-02 01:13:15,4.5,288,,0.6,7221,4.8,304,261.0,343.0,9.3,28.5,26.2,87.1,1008.1,1007.8,1007.6,8820,9999,8820,13040,,P2000,P2000,0,0,6281,FEW028,OVC060,,,None,28.5,87.1,,288,4.5,7221
2022-12-02 01:14:15,4.9,290,,0.9,7418,4.9,302,261.0,336.0,9.3,28.5,26.2,87.3,1008.1,1007.7,1007.6,8570,9999,8570,13040,,P2000,P2000,0,0,6331,FEW028,OVC060,,,None,28.5,87.3,,290,4.9,7418
2022-12-02 01:15:15,4.9,305,,2.1,7574,4.9,302,261.0,336.0,9.3,28.6,26.4,87.1,1008.1,1007.7,1007.6,8570,9999,8570,12500,,P2000,P2000,0,0,6297,FEW028,OVC060,,,None,28.6,87.1,,305,4.9,7574
2022-12-02 01:16:15,4.9,322,,3.3,7730,5.0,304,261.0,340.0,9.3,28.7,26.4,87.1,1008.1,1007.7,1007.6,8330,9000,8330,12500,,P2000,P2000,0,0,6245,OVC060,,,,HZ,28.7,87.1,,322,4.9,7730
2022-12-02 01:17:15,4.8,332,,3.8,7906,5.1,307,261.0,340.0,9.3,28.8,26.5,86.9,1008.1,1007.8,1007.6,8110,9000,8110,12000,,P2000,P2000,0,0,6214,OVC060,,,,HZ,28.8,86.9,,332,4.8,7906
2022-12-02 01:18:15,3.5,319,,2.2,8069,4.7,306,261.0,340.0,7.7,28.8,26.5,86.8,1008.1,1007.8,1007.6,8110,9000,8110,11110,,P2000,P2000,0,0,6346,OVC060,,,,HZ,28.8,86.8,,319,3.5,8069
2022-12-02 01:19:15,2.7,302,,1.0,8260,4.4,307,261.0,340.0,7.7,28.8,26.6,86.8,1008.1,1007.8,1007.6,8330,8000,8110,11110,,P2000,P2000,0,0,6281,OVC060,,,,HZ,28.8,86.8,,302,2.7,8260
2022-12-02 01:20:15,2.7,291,,0.5,8431,4.2,304,261.0,340.0,7.7,28.9,26.4,86.3,1008.1,1007.8,1007.6,8110,8000,8110,10340,,P2000,P2000,0,0,6379,OVC060,,,,HZ,28.9,86.3,,291,2.7,8431
2022-12-02 01:21:15,3.4,290,,0.6,8594,4.0,303,261.0,340.0,7.7,28.8,26.4,86.1,1008.1,1007.8,1007.6,8110,8000,8110,9380,,P2000,P2000,0,0,6460,OVC060,,,,HZ,28.8,86.1,,290,3.4,8594
2022-12-02 01:22:15,4.2,303,,1.6,8720,4.0,305,264.0,340.0,7.7,28.8,26.3,86.2,1008.1,1007.7,1007.6,8110,8000,8110,8820,,P2000,P2000,0,0,196,OVC060,,,,HZ,28.8,86.2,,303,4.2,8720
2022-12-02 01:23:15,4.9,328,,3.6,8802,4.1,311,266.0,356.0,10.9,28.8,26.2,85.6,1008.1,1007.7,1007.6,7690,8000,7690,8570,,P2000,P2000,0,0,212,FEW002,OVC060,,,HZ,28.8,85.6,,328,4.9,8802
2022-12-02 01:24:15,3.8,335,,3.1,8838,3.8,315,266.0,13.0,10.9,28.8,26.0,84.9,1008.1,1007.7,1007.6,7690,8000,7690,8570,,P2000,P2000,0,0,196,FEW002,OVC060,,,HZ,28.8,84.9,,335,3.8,8838
2022-12-02 01:25:15,3.1,322,,2.1,8852,3.7,315,266.0,13.0,10.9,28.7,26.0,85.2,1008.1,1007.7,1007.6,7690,8000,7690,8330,,P2000,P2000,0,0,212,FEW002,OVC060,,,HZ,28.7,85.2,,322,3.1,8852
2022-12-02 01:26:15,3.9,314,,2.2,8865,3.6,312,266.0,13.0,10.9,28.7,26.0,85.2,1008.1,1007.7,1007.5,7690,7000,7690,8330,,P2000,P2000,0,0,212,FEW002,OVC060,,,HZ,28.7,85.2,,314,3.9,8865
2022-12-02 01:27:15,3.2,311,,1.6,8864,3.5,311,266.0,13.0,10.9,28.8,26.0,84.9,1008.1,1007.7,1007.5,7500,7000,7500,8330,,P2000,P2000,0,0,229,SCT002,OVC060,,,HZ,28.8,84.9,,311,3.2,8864
2022-12-02 01:28:15,3.1,301,,1.1,8919,3.6,309,262.0,13.0,10.9,28.8,26.1,85.1,1008.1,1007.7,1007.5,7690,7000,7500,8330,,P2000,P2000,0,0,212,SCT002,OVC060,,,HZ,28.8,85.1,,301,3.1,8919
2022-12-02 01:29:15,3.5,300,,1.2,9005,3.6,310,262.0,13.0,10.9,28.8,26.2,85.4,1008.1,1007.7,1007.5,7690,7000,7500,8110,,P2000,P2000,0,0,212,SCT002,OVC060,,,HZ,28.8,85.4,,300,3.5,9005
2022-12-02 01:30:15,3.1,298,,1.0,9020,3.6,310,262.0,13.0,10.9,28.9,26.3,85.0,1008.1,1007.7,1007.6,7500,7000,7500,8110,,P2000,P2000,0,0,212,SCT002,OVC060,,,HZ,28.9,85.0,,298,3.1,9020
2022-12-02 01:31:15,3.1,285,,0.3,9054,3.6,309,252.0,13.0,10.9,28.9,26.3,84.7,1008.1,1007.7,1007.6,7500,7000,7500,8110,,P2000,P2000,0,0,212,SCT002,OVC060,,,HZ,28.9,84.7,,285,3.1,9054
2022-12-02 01:32:15,2.6,297,,0.8,8975,3.3,309,252.0,26.0,10.9,29.0,26.4,84.7,1008.1,1007.7,1007.5,7140,7000,7140,7690,,P2000,P2000,0,0,212,BKN002,OVC060,,,HZ,29.0,84.7,,297,2.6,8975
2022-12-02 01:33:15,1.5,304,,0.6,8841,2.9,304,243.0,26.0,5.5,29.0,26.3,84.3,1008.1,1007.7,1007.5,7500,7000,7140,7690,,P2000,P2000,0,0,212,BKN002,OVC060,,,HZ,29.0,84.3,,304,1.5,8841
2022-12-02 01:34:15,1.7,261,,0.6,8704,2.9,296,217.0,26.0,5.5,28.9,26.2,83.9,1008.1,1007.7,1007.5,7500,7000,7140,7690,,P2000,P2000,0,0,245,BKN002,OVC065,,,HZ,28.9,83.9,,261,1.7,8704
2022-12-02 01:35:15,2.2,250,,1.1,8626,2.7,291,217.0,26.0,5.5,28.9,26.1,84.0,1008.1,1007.7,1007.5,7690,7000,7140,7690,,P2000,P2000,0,0,2305,BKN002,OVC065,,,HZ,28.9,84.0,,250,2.2,8626
2022-12-02 01:36:15,3.0,292,,0.6,8624,2.7,290,217.0,26.0,5.5,28.9,26.1,84.0,1008.1,1007.7,1007.5,8330,7000,7140,8330,,P2000,P2000,0,0,2338,BKN002,BKN024,OVC060,,HZ,28.9,84.0,,292,3.0,8624
