date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-05 00:13:15,3.0,148,,2.2,5160,2.3,129,94.0,159.0,4.3,27.6,26.7,94.3,1009.8,1009.4,1009.2,10000,9999,10000,30000,,P2000,P2000,0,0,0,SCT095,,,,VCTS,27.6,94.3,,148,3.0,5160
2022-12-05 00:14:15,3.4,149,,2.6,5229,2.6,132,98.0,182.0,5.5,27.7,26.7,94.3,1009.8,1009.4,1009.3,10000,9999,10000,30000,,P2000,P2000,0,0,0,SCT100,,,,VCTS,27.7,94.3,,149,3.4,5229
2022-12-05 00:15:15,3.6,150,,2.8,5284,2.8,133,98.0,182.0,5.5,27.7,26.7,94.4,1009.8,1009.4,1009.3,10000,9999,10000,27270,,P2000,P2000,0,0,0,SCT100,,,,VCTS,27.7,94.4,,150,3.6,5284
2022-12-05 00:16:15,3.3,155,,2.7,5353,2.9,136,98.0,182.0,5.5,27.7,26.8,94.5,1009.8,1009.4,1009.3,10340,9999,10000,27270,,P2000,P2000,0,0,0,SCT100,,,,VCTS,27.7,94.5,,155,3.3,5353
2022-12-05 00:17:15,3.4,152,,2.7,5430,3.1,140,106.0,182.0,5.5,27.7,26.7,94.1,1009.8,1009.4,1009.3,10710,9999,10000,27270,,P2000,P2000,0,0,0,SCT100,,,,VCTS,27.7,94.1,,152,3.4,5430
2022-12-05 00:18:15,3.3,144,,2.3,5519,3.2,141,106.0,182.0,5.5,27.8,26.6,93.5,1009.8,1009.5,1009.3,10710,9999,10000,27270,,P2000,P2000,0,0,0,FEW100,,,,VCTS,27.8,93.5,,144,3.3,5519
2022-12-05 00:19:15,2.9,134,,1.6,5596,3.2,141,106.0,182.0,5.5,27.8,26.4,92.7,1009.8,1009.5,1009.3,11540,9999,10000,25000,,P2000,P2000,0,0,0,FEW100,,,,None,27.8,92.7,,134,2.9,5596
2022-12-05 00:20:15,2.7,130,,1.3,5676,3.2,143,108.0,182.0,5.5,27.8,26.4,92.3,1009.8,1009.5,1009.4,13040,9999,10000,18750,,P2000,P2000,0,0,0,FEW100,,,,None,27.8,92.3,,130,2.7,5676
2022-12-05 00:21:15,2.8,130,,1.4,5743,3.1,143,108.0,182.0,5.5,27.9,26.4,92.0,1009.8,1009.6,1009.4,12000,9999,10000,13040,,P2000,P2000,0,0,0,FEW100,,,,None,27.9,92.0,,130,2.8,5743
2022-12-05 00:22:15,3.3,134,,1.8,5805,3.2,142,108.0,182.0,5.5,27.9,26.5,92.2,1009.8,1009.6,1009.4,11110,9999,10000,13040,,P2000,P2000,0,0,0,FEW100,,,,None,27.9,92.2,,134,3.3,5805
2022-12-05 00:23:15,3.3,147,,2.4,5863,3.2,143,108.0,182.0,5.5,27.9,26.6,92.5,1009.8,1009.6,1009.5,10710,9999,10000,13040,,P2000,P2000,0,0,0,FEW100,,,,None,27.9,92.5,,147,3.3,5863
2022-12-05 00:24:15,2.8,149,,2.1,5903,3.1,142,108.0,184.0,4.7,28.0,26.7,92.9,1009.8,1009.6,1009.5,10340,9999,10000,13040,,P2000,P2000,0,0,0,FEW100,,,,None,28.0,92.9,,149,2.8,5903
2022-12-05 00:25:15,2.6,147,,1.9,5934,3.0,142,108.0,184.0,4.7,28.1,26.9,93.3,1009.8,1009.7,1009.5,10710,9999,10340,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.1,93.3,,147,2.6,5934
2022-12-05 00:26:15,2.7,141,,1.8,5956,3.0,140,108.0,184.0,4.7,28.1,27.0,93.3,1010.2,1009.7,1009.5,10340,9999,10340,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.1,93.3,,141,2.7,5956
2022-12-05 00:27:15,3.4,140,,2.2,5965,3.0,140,108.0,184.0,4.7,28.2,27.0,93.1,1010.2,1009.7,1009.5,10710,9999,10340,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.2,93.1,,140,3.4,5965
2022-12-05 00:28:15,4.1,142,,2.7,6012,3.1,139,108.0,184.0,5.6,28.2,27.0,92.6,1010.2,1009.7,1009.6,11540,9999,10340,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.2,92.6,,142,4.1,6012
2022-12-05 00:29:15,4.3,140,,2.8,6109,3.3,141,117.0,184.0,5.6,28.2,27.0,92.4,1010.2,1009.7,1009.6,11110,9999,10340,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.2,92.4,,140,4.3,6109
2022-12-05 00:30:15,3.9,141,,2.6,6220,3.4,141,117.0,184.0,5.6,28.3,26.9,91.9,1010.2,1009.7,1009.6,10710,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,91.9,,141,3.9,6220
2022-12-05 00:31:15,3.2,139,,2.0,6308,3.4,143,119.0,184.0,5.6,28.3,26.8,91.5,1010.2,1009.8,1009.6,10710,9999,10340,11540,,P2000,P2000,0,0,0,NCD,,,,None,28.3,91.5,,139,3.2,6308
2022-12-05 00:32:15,2.5,139,,1.6,6375,3.2,143,112.0,184.0,5.6,28.3,26.8,91.3,1010.2,1009.8,1009.6,11540,9999,10340,11540,,P2000,P2000,0,0,0,NCD,,,,None,28.3,91.3,,139,2.5,6375
2022-12-05 00:33:15,2.0,144,,1.4,6443,3.1,142,112.0,184.0,5.6,28.3,26.7,91.1,1010.2,1009.8,1009.6,11110,9999,10340,11540,,P2000,P2000,0,0,0,NCD,,,,None,28.3,91.1,,144,2.0,6443
2022-12-05 00:34:15,1.9,149,,1.4,6506,3.0,143,112.0,172.0,5.6,28.3,26.7,91.0,1010.2,1009.8,1009.6,12000,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,91.0,,149,1.9,6506
2022-12-05 00:35:15,1.7,146,,1.2,6560,2.9,142,103.0,172.0,5.6,28.4,26.8,91.0,1010.2,1009.8,1009.6,11540,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,91.0,,146,1.7,6560
2022-12-05 00:36:15,1.9,121,,0.7,6611,2.9,139,80.0,172.0,5.6,28.4,26.9,90.9,1010.2,1009.8,1009.6,10710,9999,10710,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,90.9,,121,1.9,6611
2022-12-05 00:37:15,2.4,92,,0.3,6656,2.7,134,40.0,172.0,5.6,28.5,26.9,90.5,1010.2,1009.8,1009.7,10710,9999,10710,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,90.5,,92,2.4,6656
2022-12-05 00:38:15,2.4,114,,0.6,6718,2.5,133,40.0,172.0,5.3,28.6,26.9,90.3,1010.2,1009.8,1009.7,15790,9999,10710,15790,,P2000,P2000,0,0,0,NCD,,,,None,28.6,90.3,,114,2.4,6718
2022-12-05 00:39:15,3.4,147,,2.5,6793,2.5,135,40.0,172.0,5.2,28.6,26.9,89.9,1010.2,1009.9,1009.7,13040,9999,10710,15790,,P2000,P2000,0,0,0,NCD,,,,None,28.6,89.9,,147,3.4,6793
2022-12-05 00:40:15,4.3,156,,3.6,6847,2.6,136,40.0,172.0,5.2,28.6,26.9,89.6,1010.2,1009.9,1009.7,13640,9999,10710,15790,,P2000,P2000,0,0,0,NCD,,,,None,28.6,89.6,,156,4.3,6847
2022-12-05 00:41:15,4.0,137,,2.4,6889,2.7,134,40.0,172.0,5.2,28.7,26.9,89.6,1010.2,1009.9,1009.7,14290,9999,10710,15790,,P2000,P2000,0,0,0,NCD,,,,None,28.7,89.6,,137,4.0,6889
2022-12-05 00:42:15,3.9,89,,0.7,6967,2.9,127,40.0,172.0,5.2,28.8,27.0,89.7,1010.2,1009.9,1009.7,15000,9999,10710,15790,,P2000,P2000,0,0,0,NCD,,,,None,28.8,89.7,,89,3.9,6967
2022-12-05 00:43:15,4.2,66,,2.3,7046,3.1,119,40.0,172.0,5.2,28.8,27.1,89.5,1010.2,1009.9,1009.7,16670,9999,10710,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.8,89.5,,66,4.2,7046
2022-12-05 00:44:15,3.6,61,,2.3,7127,3.2,108,40.0,168.0,5.2,28.8,27.1,89.5,1010.2,1009.9,1009.7,18750,9999,10710,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.8,89.5,,61,3.6,7127
2022-12-05 00:45:15,3.7,65,,2.1,7187,3.5,101,40.0,167.0,5.5,28.8,27.1,89.6,1010.2,1009.9,1009.7,17650,9999,10710,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.8,89.6,,65,3.7,7187
2022-12-05 00:46:15,4.2,88,,0.9,7238,3.7,101,40.0,167.0,5.5,28.7,26.9,89.4,1010.2,1009.9,1009.7,16670,9999,10710,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,89.4,,88,4.2,7238
2022-12-05 00:47:15,4.6,108,,0.6,7286,3.9,104,44.0,167.0,7.3,28.7,26.8,89.2,1010.2,1009.9,1009.7,21430,9999,13040,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.7,89.2,,108,4.6,7286
2022-12-05 00:48:15,5.4,110,,0.9,7308,4.2,101,44.0,167.0,7.3,28.7,26.7,88.9,1010.2,1009.9,1009.7,21430,9999,13040,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.7,88.9,,110,5.4,7308
2022-12-05 00:49:15,5.1,113,,1.1,7317,4.3,97,44.0,163.0,7.3,28.7,26.6,88.7,1010.2,1009.9,1009.7,20000,9999,13640,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.7,88.7,,113,5.1,7317
2022-12-05 00:50:15,4.6,117,,1.3,7361,4.3,94,44.0,161.0,7.3,28.8,26.7,88.5,1010.2,1009.9,1009.7,16670,9999,14290,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.5,,117,4.6,7361
2022-12-05 00:51:15,3.7,115,,1.0,7397,4.2,94,44.0,130.0,7.3,28.8,26.7,88.2,1010.2,1009.9,1009.7,17650,9999,15000,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.2,,115,3.7,7397
2022-12-05 00:52:15,2.4,123,,0.9,7419,4.0,100,44.0,151.0,7.3,28.8,26.7,88.0,1010.2,1009.9,1009.8,17650,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.0,,123,2.4,7419
2022-12-05 00:53:15,3.3,115,,0.9,7425,4.1,103,44.0,151.0,7.3,28.8,26.7,88.2,1010.2,1009.9,1009.8,17650,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.2,,115,3.3,7425
2022-12-05 00:54:15,5.0,84,,1.4,7420,4.3,105,52.0,151.0,7.3,28.8,26.8,88.3,1010.2,1009.9,1009.8,16670,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.3,,84,5.0,7420
2022-12-05 00:55:15,4.6,76,,1.9,7437,4.2,105,59.0,151.0,7.3,28.8,26.7,88.0,1010.2,1010.0,1009.8,17650,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.0,,76,4.6,7437
2022-12-05 00:56:15,4.1,81,,1.3,7446,4.3,103,59.0,151.0,7.3,28.8,26.7,88.2,1010.2,1010.0,1009.8,18750,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.2,,81,4.1,7446
2022-12-05 00:57:15,4.6,86,,1.1,7448,4.2,100,59.0,151.0,7.8,28.8,26.8,88.5,1010.2,1010.0,1009.8,17650,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.5,,86,4.6,7448
2022-12-05 00:58:15,5.0,85,,1.3,7454,4.2,98,59.0,151.0,7.8,28.8,26.8,88.4,1010.2,1010.0,1009.8,16670,9999,16670,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.4,,85,5.0,7454
2022-12-05 00:59:15,4.2,86,,1.0,7463,4.1,95,59.0,151.0,7.8,28.8,26.8,88.6,1010.2,1010.0,1009.8,17650,9999,16670,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.6,,86,4.2,7463
2022-12-05 01:00:15,3.4,86,,0.8,7471,4.0,92,59.0,151.0,7.8,28.8,26.8,88.8,1010.2,1010.0,1009.8,16670,9999,16670,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.8,88.8,,86,3.4,7471
2022-12-05 01:01:15,3.7,78,,1.4,7494,4.1,87,54.0,151.0,7.8,28.9,26.9,88.8,1010.2,1010.0,1009.8,15000,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.9,88.8,,78,3.7,7494
2022-12-05 01:02:15,3.9,60,,2.5,7525,4.3,80,43.0,142.0,7.8,29.0,26.9,88.8,1010.2,1010.0,1009.8,15000,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,88.8,,60,3.9,7525
2022-12-05 01:03:15,3.7,54,,2.7,7538,4.2,76,42.0,111.0,7.8,29.0,27.1,89.0,1010.2,1010.0,1009.8,16670,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,89.0,,54,3.7,7538
2022-12-05 01:04:15,4.2,66,,2.3,7565,4.1,76,42.0,111.0,7.8,29.0,27.2,89.0,1010.5,1010.0,1009.8,17650,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,89.0,,66,4.2,7565
2022-12-05 01:05:15,4.7,78,,1.8,7594,4.2,77,42.0,111.0,7.8,29.0,27.2,89.2,1010.5,1010.0,1009.9,17650,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,89.2,,78,4.7,7594
2022-12-05 01:06:15,5.1,87,,1.1,7622,4.3,77,42.0,111.0,7.8,29.0,27.2,89.1,1010.5,1010.0,1009.9,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,89.1,,87,5.1,7622
2022-12-05 01:07:15,5.0,91,,0.8,7623,4.3,78,42.0,111.0,7.8,29.0,27.2,89.0,1010.5,1010.0,1009.9,20000,9999,15000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.0,89.0,,91,5.0,7623
2022-12-05 01:08:15,4.3,99,,0.1,7602,4.2,80,42.0,113.0,7.3,29.0,27.2,88.7,1010.5,1010.0,1009.9,20000,9999,15000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.0,88.7,,99,4.3,7602
2022-12-05 01:09:15,4.3,91,,0.7,7617,4.3,78,42.0,113.0,7.3,29.1,27.2,88.6,1010.5,1010.0,1009.8,20000,9999,15000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.6,,91,4.3,7617
2022-12-05 01:10:15,4.1,68,,2.2,7673,4.3,76,42.0,113.0,7.3,29.1,27.1,88.3,1010.2,1010.0,1009.8,20000,9999,15000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.3,,68,4.1,7673
2022-12-05 01:11:15,4.0,66,,2.2,7696,4.3,76,42.0,113.0,7.3,29.1,27.1,88.4,1010.2,1010.0,1009.8,20000,9999,15000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.4,,66,4.0,7696
2022-12-05 01:12:15,5.0,73,,2.3,7688,4.5,79,42.0,113.0,7.3,29.1,27.0,88.5,1010.2,1010.0,1009.8,13640,9999,13640,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.5,,73,5.0,7688
2022-12-05 01:13:15,5.9,77,,2.3,7683,4.8,80,53.0,113.0,8.2,29.1,27.0,88.7,1010.2,1009.9,1009.8,20000,9999,13640,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.7,,77,5.9,7683
2022-12-05 01:14:15,5.7,80,,1.9,7682,4.8,81,53.0,113.0,8.2,29.1,27.0,88.8,1010.2,1009.9,1009.8,17650,9999,13640,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.8,,80,5.7,7682
2022-12-05 01:15:15,5.9,83,,1.7,7642,5.0,81,53.0,113.0,8.2,29.1,27.1,89.0,1010.2,1009.9,1009.7,21430,9999,13640,21430,,P2000,P2000,0,0,0,NCD,,,,None,29.1,89.0,,83,5.9,7642
2022-12-05 01:16:15,6.5,89,,1.2,7573,5.1,82,53.0,113.0,8.2,29.1,27.2,89.1,1010.2,1009.9,1009.7,25000,9999,13640,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,89.1,,89,6.5,7573
2022-12-05 01:17:15,6.4,93,,0.8,7584,5.3,82,53.0,113.0,8.2,29.1,27.2,88.9,1010.2,1009.9,1009.7,25000,9999,13640,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.9,,93,6.4,7584
2022-12-05 01:18:15,6.7,88,,1.4,7647,5.6,80,53.0,105.0,8.3,29.1,27.2,88.6,1010.2,1009.9,1009.7,25000,9999,13640,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,88.6,,88,6.7,7647
2022-12-05 01:19:15,5.9,86,,1.4,7706,5.6,81,53.0,105.0,8.3,29.0,27.1,88.4,1010.2,1009.9,1009.7,27270,9999,13640,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.0,88.4,,86,5.9,7706
2022-12-05 01:20:15,5.4,90,,0.9,7679,5.8,84,58.0,107.0,8.3,29.0,27.0,88.1,1010.2,1009.8,1009.7,27270,9999,13640,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.0,88.1,,90,5.4,7679
2022-12-05 01:21:15,6.0,105,,0.5,7679,6.0,88,61.0,120.0,8.3,29.1,26.8,87.5,1010.2,1009.8,1009.7,27270,9999,13640,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.1,87.5,,105,6.0,7679
2022-12-05 01:22:15,5.7,113,,1.3,7714,6.0,92,61.0,120.0,8.3,29.1,26.7,86.8,1010.2,1009.8,1009.7,33330,9999,17650,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.1,86.8,,113,5.7,7714
2022-12-05 01:23:15,5.2,112,,1.1,7699,5.9,96,67.0,120.0,8.3,29.1,26.6,86.5,1010.2,1009.8,1009.7,37500,9999,17650,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.1,86.5,,112,5.2,7699
2022-12-05 01:24:15,5.0,110,,0.9,7710,5.9,98,67.0,120.0,8.3,29.1,26.6,86.1,1010.2,1009.8,1009.6,33330,9999,21430,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.1,86.1,,110,5.0,7710
2022-12-05 01:25:15,5.0,101,,0.1,7743,5.7,99,67.0,120.0,8.3,29.2,26.5,85.6,1010.2,1009.8,1009.7,30000,9999,25000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.2,85.6,,101,5.0,7743
2022-12-05 01:26:15,5.3,86,,1.3,7768,5.6,98,66.0,120.0,8.3,29.2,26.8,86.3,1010.2,1009.8,1009.7,37500,9999,25000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.2,86.3,,86,5.3,7768
2022-12-05 01:27:15,6.4,76,,2.6,7767,5.7,96,66.0,120.0,8.3,29.3,26.9,86.5,1010.2,1009.8,1009.7,27270,9999,25000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.3,86.5,,76,6.4,7767
2022-12-05 01:28:15,6.3,76,,2.6,7804,5.5,95,66.0,120.0,8.3,29.4,27.0,86.6,1010.2,1009.9,1009.7,27270,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.4,86.6,,76,6.3,7804
2022-12-05 01:29:15,6.0,85,,1.6,7835,5.7,96,66.0,120.0,8.3,29.5,27.1,86.7,1010.2,1009.9,1009.7,21430,9999,21430,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.5,86.7,,85,6.0,7835
2022-12-05 01:30:15,6.1,99,,0.2,7849,5.7,97,66.0,120.0,8.3,29.5,27.2,86.8,1010.2,1009.9,1009.7,20000,9999,20000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.5,86.8,,99,6.1,7849
2022-12-05 01:31:15,5.8,103,,0.3,7873,5.7,96,66.0,118.0,8.3,29.5,27.1,86.4,1010.2,1009.9,1009.7,21430,9999,20000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.5,86.4,,103,5.8,7873
2022-12-05 01:32:15,5.8,95,,0.5,7869,5.7,93,66.0,118.0,8.3,29.5,27.1,86.2,1010.2,1009.9,1009.7,21430,9999,20000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.5,86.2,,95,5.8,7869
2022-12-05 01:33:15,5.7,88,,1.2,7901,5.8,91,66.0,116.0,8.3,29.5,27.1,85.9,1010.2,1009.9,1009.7,20000,9999,20000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.5,85.9,,88,5.7,7901
2022-12-05 01:34:15,6.3,92,,0.9,7930,5.9,90,66.0,116.0,9.7,29.5,27.1,85.8,1010.2,1009.8,1009.7,16670,9999,16670,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.5,85.8,,92,6.3,7930
2022-12-05 01:35:15,6.8,98,,0.2,7943,6.1,90,66.0,116.0,9.7,29.6,27.1,85.8,1010.2,1009.8,1009.7,18750,9999,16670,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.6,85.8,,98,6.8,7943
2022-12-05 01:36:15,6.2,99,,0.1,7874,6.2,92,66.0,116.0,9.7,29.6,27.1,85.4,1010.2,1009.8,1009.7,18750,9999,16670,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.6,85.4,,99,6.2,7874
2022-12-05 01:37:15,6.0,100,,0.1,7931,6.1,95,66.0,116.0,9.7,29.6,27.1,85.4,1010.2,1009.8,1009.7,20000,9999,16670,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.6,85.4,,100,6.0,7931
2022-12-05 01:38:15,5.9,98,,0.2,8016,6.1,97,75.0,116.0,9.7,29.7,27.1,85.2,1010.2,1009.8,1009.7,20000,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,29.7,85.2,,98,5.9,8016
2022-12-05 01:39:15,5.9,98,,0.2,8049,6.1,97,75.0,127.0,9.7,29.8,27.1,84.9,1010.2,1009.8,1009.7,20000,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,29.8,84.9,,98,5.9,8049
2022-12-05 01:40:15,6.9,104,,0.5,8043,6.2,98,75.0,127.0,9.7,29.8,27.1,84.8,1010.2,1009.8,1009.7,21430,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,29.8,84.8,,104,6.9,8043
2022-12-05 01:41:15,6.7,106,,0.7,7986,6.3,99,75.0,127.0,9.7,29.8,27.1,84.7,1010.2,1009.8,1009.7,21430,9999,16670,21430,,P2000,P2000,0,0,0,NCD,,,,None,29.8,84.7,,106,6.7,7986
