date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-06 00:50:15,4.6,304,,1.9,,3.5,296,254.0,348.0,6.2,29.4,23.7,70.6,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.4,70.6,,304,4.6,
2023-01-06 00:51:15,4.5,298,,1.4,,3.5,294,254.0,348.0,6.1,29.4,23.5,70.2,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.4,70.2,,298,4.5,
2023-01-06 00:52:15,3.7,294,,0.9,,3.5,291,254.0,314.0,6.1,29.3,23.4,70.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.3,70.0,,294,3.7,
2023-01-06 00:53:15,3.4,295,,0.9,,3.7,291,254.0,314.0,6.1,29.3,23.5,70.6,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.3,70.6,,295,3.4,
2023-01-06 00:54:15,4.0,298,,1.2,,3.8,294,254.0,314.0,6.1,29.3,23.6,71.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.3,71.0,,298,4.0,
2023-01-06 00:55:15,4.1,300,,1.4,,4.0,297,268.0,314.0,6.1,29.3,23.6,70.8,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.3,70.8,,300,4.1,
2023-01-06 00:56:15,4.2,306,,1.8,,4.2,299,285.0,324.0,6.1,29.3,23.5,70.7,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.3,70.7,,306,4.2,
2023-01-06 00:57:15,4.4,312,,2.3,,4.1,301,286.0,324.0,6.1,29.3,23.6,70.9,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.3,70.9,,312,4.4,
2023-01-06 00:58:15,3.9,315,,2.2,,4.1,304,287.0,327.0,6.1,29.4,23.5,70.5,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.4,70.5,,315,3.9,
2023-01-06 00:59:15,2.8,328,,2.1,,3.8,306,287.0,358.0,6.1,29.4,23.4,69.8,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.4,69.8,,328,2.8,
2023-01-06 01:00:15,2.0,348,,1.9,,3.6,312,287.0,31.0,5.6,29.5,23.5,69.9,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,29.5,69.9,,348,2.0,
2023-01-06 01:01:15,2.8,4,,2.8,,3.5,319,287.0,31.0,5.6,29.6,23.7,69.9,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,29.6,69.9,,4,2.8,
2023-01-06 01:02:15,2.6,32,,2.4,,3.4,328,290.0,107.0,5.6,29.7,23.3,68.7,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,29.7,68.7,,32,2.6,
2023-01-06 01:03:15,1.5,40,,1.3,,3.1,337,293.0,107.0,5.6,29.8,23.2,67.4,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,29.8,67.4,,40,1.5,
2023-01-06 01:04:15,1.8,5,,1.8,,2.9,342,293.0,107.0,5.6,29.9,23.2,67.1,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.9,67.1,,5,1.8,
2023-01-06 01:05:15,2.0,344,,1.8,,2.7,347,294.0,107.0,5.6,30.0,23.1,66.2,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,66.2,,344,2.0,
2023-01-06 01:06:15,2.3,3,,2.3,,2.5,354,306.0,107.0,5.5,30.0,22.9,65.7,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,65.7,,3,2.3,
2023-01-06 01:07:15,2.6,34,,2.4,,2.4,4,307.0,107.0,4.4,30.0,23.0,65.1,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,65.1,,34,2.6,
2023-01-06 01:08:15,2.6,40,,2.3,,2.3,12,317.0,107.0,4.4,30.0,23.1,65.5,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,65.5,,40,2.6,
2023-01-06 01:09:15,2.0,46,,1.6,,2.2,21,319.0,148.0,4.4,30.0,22.8,64.6,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,64.6,,46,2.0,
2023-01-06 01:10:15,1.2,66,,0.7,,2.1,22,257.0,193.0,4.4,29.9,22.7,64.2,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.9,64.2,,66,1.2,
2023-01-06 01:11:15,1.1,292,,0.2,,1.9,20,249.0,193.0,3.9,29.9,22.5,63.5,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,29.9,63.5,,292,1.1,
2023-01-06 01:12:15,1.6,52,,1.2,,1.9,23,249.0,193.0,3.9,30.0,22.7,64.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,64.0,,52,1.6,
2023-01-06 01:13:15,3.0,125,,1.3,,2.1,31,249.0,193.0,5.1,30.0,22.5,63.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.0,63.2,,125,3.0,
2023-01-06 01:14:15,4.1,166,,3.7,,2.3,53,249.0,194.0,5.8,30.0,22.5,63.1,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.0,63.1,,166,4.1,
2023-01-06 01:15:15,4.0,174,,3.8,,2.5,88,267.0,265.0,5.8,30.0,22.5,63.1,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.0,63.1,,174,4.0,
2023-01-06 01:16:15,3.3,171,,3.1,,2.5,122,301.0,294.0,5.8,30.0,22.5,63.2,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,30.0,63.2,,171,3.3,
2023-01-06 01:17:15,2.9,186,,2.9,,2.6,153,341.0,322.0,5.8,29.9,22.4,63.1,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,29.9,63.1,,186,2.9,
2023-01-06 01:18:15,2.6,211,,2.4,,2.6,173,358.0,350.0,5.8,29.9,22.5,63.8,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,29.9,63.8,,211,2.6,
2023-01-06 01:19:15,2.1,246,,1.2,,2.6,190,33.0,358.0,5.8,29.9,22.4,63.9,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,29.9,63.9,,246,2.1,
2023-01-06 01:20:15,1.8,279,,0.0,,2.7,198,33.0,358.0,5.8,29.9,22.6,63.9,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,29.9,63.9,,279,1.8,
2023-01-06 01:21:15,1.3,274,,0.1,,2.7,200,33.0,311.0,5.8,29.9,22.7,64.3,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,29.9,64.3,,274,1.3,
2023-01-06 01:22:15,1.0,267,,0.2,,2.5,215,131.0,3.0,5.8,30.0,22.8,64.6,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,64.6,,267,1.0,
2023-01-06 01:23:15,0.9,355,,0.9,,2.2,217,49.0,3.0,5.8,30.0,23.0,64.5,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.0,64.5,,355,0.9,
2023-01-06 01:24:15,1.4,125,,0.6,,2.0,213,49.0,3.0,5.4,30.1,23.2,65.0,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.1,65.0,,125,1.4,
2023-01-06 01:25:15,2.0,134,,1.1,,1.9,210,49.0,3.0,3.5,30.1,23.3,65.3,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.1,65.3,,134,2.0,
2023-01-06 01:26:15,1.7,108,,0.2,,1.7,205,49.0,3.0,3.5,30.2,23.5,65.6,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.2,65.6,,108,1.7,
2023-01-06 01:27:15,1.4,81,,0.5,,1.6,183,49.0,3.0,2.9,30.3,23.4,65.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.3,65.2,,81,1.4,
2023-01-06 01:28:15,1.0,75,,0.4,,1.4,129,311.0,308.0,2.8,30.4,23.3,64.8,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.4,64.8,,75,1.0,
2023-01-06 01:29:15,0.8,169,,0.7,,1.3,135,1.0,311.0,2.8,30.5,23.2,64.4,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,64.4,,169,0.8,
2023-01-06 01:30:15,1.5,179,,1.5,,1.3,136,1.0,308.0,3.2,30.5,23.3,64.3,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,64.3,,179,1.5,
2023-01-06 01:31:15,2.8,162,,2.5,,1.6,133,1.0,308.0,5.0,30.5,23.1,63.4,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,63.4,,162,2.8,
2023-01-06 01:32:15,3.7,169,,3.5,,1.9,136,1.0,216.0,5.0,30.5,23.0,63.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.5,63.0,,169,3.7,
2023-01-06 01:33:15,3.0,169,,2.8,,2.0,142,1.0,211.0,5.0,30.4,23.0,62.9,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.4,62.9,,169,3.0,
2023-01-06 01:34:15,2.5,164,,2.2,,2.1,146,1.0,211.0,5.0,30.3,23.1,63.4,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.3,63.4,,164,2.5,
2023-01-06 01:35:15,3.2,164,,2.9,,2.3,150,1.0,211.0,5.4,30.3,22.9,63.1,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.3,63.1,,164,3.2,
2023-01-06 01:36:15,3.2,154,,2.6,,2.4,157,1.0,211.0,5.4,30.3,22.7,62.8,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.3,62.8,,154,3.2,
2023-01-06 01:37:15,2.0,145,,1.4,,2.4,161,1.0,211.0,5.4,30.3,22.8,63.5,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.3,63.5,,145,2.0,
2023-01-06 01:38:15,2.0,150,,1.5,,2.6,163,126.0,211.0,5.4,30.3,22.7,63.6,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.3,63.6,,150,2.0,
2023-01-06 01:39:15,2.2,159,,1.9,,2.7,160,126.0,203.0,5.4,30.3,22.7,63.3,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.3,63.3,,159,2.2,
2023-01-06 01:40:15,2.2,162,,1.9,,2.7,160,126.0,203.0,5.4,30.4,22.8,63.4,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,63.4,,162,2.2,
2023-01-06 01:41:15,2.6,158,,2.2,,2.6,159,126.0,203.0,5.4,30.4,23.0,63.9,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,63.9,,158,2.6,
2023-01-06 01:42:15,3.3,162,,2.9,,2.6,159,126.0,206.0,5.4,30.5,23.0,63.1,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.1,,162,3.3,
2023-01-06 01:43:15,3.9,191,,3.9,,2.8,163,126.0,212.0,5.4,30.5,23.1,63.4,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.4,,191,3.9,
2023-01-06 01:44:15,4.3,211,,4.0,,3.0,168,126.0,222.0,5.4,30.5,23.0,63.1,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.1,,211,4.3,
2023-01-06 01:45:15,3.4,210,,3.2,,2.9,172,126.0,225.0,5.3,30.5,22.9,62.8,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,62.8,,210,3.4,
2023-01-06 01:46:15,2.7,209,,2.6,,2.9,178,126.0,244.0,5.3,30.4,23.0,63.1,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,63.1,,209,2.7,
2023-01-06 01:47:15,2.5,228,,2.0,,2.9,188,129.0,261.0,5.3,30.4,22.8,63.0,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,63.0,,228,2.5,
2023-01-06 01:48:15,2.4,236,,1.7,,3.0,196,137.0,261.0,5.3,30.4,22.7,62.8,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,62.8,,236,2.4,
2023-01-06 01:49:15,2.2,225,,1.8,,2.9,202,137.0,261.0,5.3,30.4,22.8,63.3,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,63.3,,225,2.2,
2023-01-06 01:50:15,2.9,215,,2.6,,3.1,207,140.0,261.0,5.3,30.5,22.9,63.4,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.4,,215,2.9,
2023-01-06 01:51:15,4.6,216,,4.1,,3.3,214,140.0,261.0,6.1,30.5,23.0,63.2,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.2,,216,4.6,
2023-01-06 01:52:15,4.5,215,,4.1,,3.4,217,140.0,261.0,6.1,30.5,23.2,63.2,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.2,,215,4.5,
2023-01-06 01:53:15,3.4,213,,3.1,,3.2,218,140.0,261.0,6.1,30.5,23.2,63.3,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.5,63.3,,213,3.4,
2023-01-06 01:54:15,3.4,214,,3.1,,3.2,218,140.0,261.0,6.1,30.5,23.0,63.2,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.5,63.2,,214,3.4,
2023-01-06 01:55:15,3.4,215,,3.1,,3.2,219,159.0,261.0,6.1,30.5,23.1,63.6,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.5,63.6,,215,3.4,
2023-01-06 01:56:15,2.5,211,,2.3,,3.2,218,154.0,261.0,6.1,30.4,23.2,63.8,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.4,63.8,,211,2.5,
2023-01-06 01:57:15,1.9,200,,1.9,,3.1,213,154.0,255.0,6.1,30.4,23.2,64.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.4,64.2,,200,1.9,
2023-01-06 01:58:15,2.9,202,,2.8,,3.3,211,154.0,255.0,6.1,30.5,23.4,64.4,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,64.4,,202,2.9,
2023-01-06 01:59:15,4.9,218,,4.3,,3.6,212,154.0,247.0,6.9,30.5,23.4,64.4,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,64.4,,218,4.9,
2023-01-06 02:00:15,5.6,226,,4.5,,3.8,214,154.0,247.0,6.9,30.5,23.3,63.9,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,63.9,,226,5.6,
2023-01-06 02:01:15,4.6,230,,3.5,,3.6,215,154.0,247.0,6.9,30.5,23.1,63.5,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,63.5,,230,4.6,
2023-01-06 02:02:15,3.6,233,,2.6,,3.6,217,154.0,247.0,6.9,30.5,23.2,63.7,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.5,63.7,,233,3.6,
2023-01-06 02:03:15,3.1,237,,2.1,,3.5,220,154.0,247.0,6.9,30.4,23.0,63.3,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,30.4,63.3,,237,3.1,
2023-01-06 02:04:15,2.8,231,,2.1,,3.5,221,154.0,247.0,6.9,30.4,22.8,63.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.4,63.0,,231,2.8,
2023-01-06 02:05:15,2.3,234,,1.7,,3.3,224,154.0,260.0,6.9,30.4,22.7,63.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.4,63.0,,234,2.3,
2023-01-06 02:06:15,1.3,238,,0.9,,3.2,226,66.0,1.0,6.9,30.4,23.0,63.5,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,30.4,63.5,,238,1.3,
2023-01-06 02:07:15,1.3,169,,1.2,,3.2,223,66.0,1.0,6.9,30.4,23.0,63.3,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,30.4,63.3,,169,1.3,
