date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-10 00:10:15,1.8,259,,0.6,5677,2.1,264,234.0,350.0,3.5,26.4,26.4,100.0,1012.2,1011.8,1011.7,5900,5000,4960,5900,,P2000,P2000,0,0,754,OVC005,,,,BR,26.4,100.0,,259,1.8,5677
2023-01-10 00:11:15,1.9,278,,0.1,5675,2.1,264,234.0,359.0,3.5,26.5,26.5,100.0,1012.2,1011.8,1011.7,5810,5000,4970,5900,,P2000,P2000,0,0,1835,OVC005,,,,BR,26.5,100.0,,278,1.9,5675
2023-01-10 00:12:15,1.4,286,,0.1,5701,1.9,266,234.0,359.0,3.4,26.6,26.5,100.0,1012.2,1011.8,1011.7,6690,5000,5070,6690,,P2000,P2000,0,0,770,OVC005,,,,BR,26.6,100.0,,286,1.4,5701
2023-01-10 00:13:15,2.0,268,,0.4,5727,1.9,265,234.0,359.0,3.3,26.6,26.6,100.0,1012.2,1011.8,1011.7,6870,5000,5320,6870,,P2000,P2000,0,0,1868,OVC005,,,,BR,26.6,100.0,,268,2.0,5727
2023-01-10 00:14:15,3.0,259,,1.1,5735,2.0,265,234.0,359.0,3.7,26.7,26.6,100.0,1012.2,1011.8,1011.7,6270,5000,5400,6870,,P2000,P2000,0,0,1557,OVC007,,,,BR,26.7,100.0,,259,3.0,5735
2023-01-10 00:15:15,3.0,258,,1.1,5737,2.1,265,234.0,359.0,3.7,26.7,26.6,99.8,1012.2,1011.8,1011.7,6290,5000,5400,6870,,P2000,P2000,5,0,426,OVC007,,,,BR,26.7,99.8,,258,3.0,5737
2023-01-10 00:16:15,3.1,261,,1.0,5757,2.3,263,234.0,359.0,3.9,26.8,26.7,99.7,1012.2,1011.8,1011.7,6390,6000,5400,6870,,P2000,P2000,5,0,491,OVC007,,,,BR,26.8,99.7,,261,3.1,5757
2023-01-10 00:17:15,3.3,259,,1.2,5786,2.4,263,234.0,359.0,4.0,26.9,26.7,99.6,1012.2,1011.8,1011.7,6000,6000,5470,6870,,P2000,P2000,5,0,540,FEW004,OVC007,,,BR,26.9,99.6,,259,3.3,5786
2023-01-10 00:18:15,3.0,255,,1.3,5822,2.5,264,234.0,359.0,4.0,26.9,26.7,99.4,1012.2,1011.8,1011.7,6140,6000,5750,6870,,P2000,P2000,5,0,934,FEW004,OVC007,,,BR,26.9,99.4,,255,3.0,5822
2023-01-10 00:19:15,2.0,264,,0.6,5858,2.4,265,234.0,359.0,4.0,26.9,26.7,99.2,1012.2,1011.8,1011.7,5950,6000,5810,6870,,P2000,P2000,5,0,852,FEW004,OVC007,,,BR,26.9,99.2,,264,2.0,5858
2023-01-10 00:20:15,1.3,287,,0.2,5884,2.4,269,247.0,359.0,4.0,26.9,26.7,99.1,1012.2,1011.8,1011.7,6020,6000,5810,6870,,P2000,P2000,5,0,688,FEW004,OVC007,,,BR,26.9,99.1,,287,1.3,5884
2023-01-10 00:21:15,1.3,287,,0.2,5907,2.3,267,247.0,335.0,4.0,26.9,26.7,99.1,1012.2,1011.8,1011.7,6280,6000,5950,6870,,P2000,P2000,5,0,803,FEW004,OVC009,,,BR,26.9,99.1,,287,1.3,5907
2023-01-10 00:22:15,1.5,278,,0.1,5929,2.4,268,247.0,335.0,4.0,26.8,26.7,99.0,1012.2,1011.8,1011.7,6370,6000,5950,6870,,P2000,P2000,5,0,1344,FEW004,OVC009,,,BR,26.8,99.0,,278,1.5,5929
2023-01-10 00:23:15,1.7,269,,0.3,5937,2.2,267,231.0,335.0,4.0,26.9,26.7,99.1,1012.2,1011.8,1011.7,6780,6000,5950,6780,,P2000,P2000,5,0,1590,FEW004,OVC009,,,BR,26.9,99.1,,269,1.7,5937
2023-01-10 00:24:15,1.4,240,,0.9,5941,2.1,264,197.0,335.0,4.0,26.9,26.7,98.9,1012.2,1011.8,1011.7,6090,6000,5950,6780,,P2000,P2000,5,0,426,FEW004,OVC009,,,BR,26.9,98.9,,240,1.4,5941
2023-01-10 00:25:15,1.5,242,,0.9,5949,1.9,264,197.0,335.0,4.0,27.0,26.8,98.7,1012.2,1011.8,1011.7,6140,6000,5950,6780,,P2000,P2000,5,0,508,SCT004,OVC009,,,BR,27.0,98.7,,242,1.5,5949
2023-01-10 00:26:15,2.4,262,,0.7,5969,1.9,264,197.0,335.0,4.0,27.1,26.8,98.5,1012.2,1011.8,1011.7,6170,6000,5950,6780,,P2000,P2000,5,0,426,SCT004,OVC009,,,BR,27.1,98.5,,262,2.4,5969
2023-01-10 00:27:15,3.1,272,,0.4,5995,1.9,267,197.0,335.0,3.9,27.2,26.9,98.1,1012.2,1011.8,1011.7,7020,6000,5950,7020,,P2000,P2000,5,0,426,SCT004,OVC009,,,BR,27.2,98.1,,272,3.1,5995
2023-01-10 00:28:15,3.0,268,,0.6,6014,1.9,267,197.0,335.0,3.9,27.3,26.9,97.6,1012.2,1011.8,1011.7,7560,6000,5950,7560,,P2000,P2000,5,0,540,SCT004,OVC009,,,BR,27.3,97.6,,268,3.0,6014
2023-01-10 00:29:15,3.1,259,,1.1,6031,2.1,266,197.0,335.0,3.9,27.4,27.0,97.4,1012.2,1011.8,1011.7,8320,6000,6020,8320,,P2000,P2000,5,0,606,SCT004,OVC009,,,BR,27.4,97.4,,259,3.1,6031
2023-01-10 00:30:15,3.0,259,,1.1,6038,2.3,261,197.0,320.0,3.9,27.4,26.9,96.8,1012.2,1011.8,1011.7,8260,6000,6090,8320,,P2000,P2000,5,0,557,SCT004,OVC009,,,BR,27.4,96.8,,259,3.0,6038
2023-01-10 00:31:15,3.3,251,,1.6,6038,2.5,259,197.0,320.0,4.3,27.5,26.9,96.2,1012.2,1011.8,1011.7,9100,7000,6090,9100,,P2000,P2000,5,0,409,SCT004,OVC011,,,BR,27.5,96.2,,251,3.3,6038
2023-01-10 00:32:15,3.4,247,,1.9,6036,2.6,255,197.0,288.0,4.3,27.5,26.7,95.5,1012.2,1011.8,1011.7,11130,7000,6090,11130,,P2000,P2000,5,0,508,BKN004,OVC011,,,BR,27.5,95.5,,247,3.4,6036
2023-01-10 00:33:15,2.4,233,,1.8,5974,2.7,251,197.0,288.0,4.3,27.6,26.7,94.9,1012.2,1011.8,1011.8,11780,7000,6090,11780,,P2000,P2000,5,0,819,BKN004,OVC011,,,BR,27.6,94.9,,233,2.4,5974
2023-01-10 00:34:15,1.6,225,,1.3,6036,2.7,252,201.0,288.0,4.3,27.6,26.6,94.3,1012.2,1011.8,1011.8,11270,8000,6140,11780,,P2000,P2000,5,0,0,BKN004,OVC011,,,BR,27.6,94.3,,225,1.6,6036
2023-01-10 00:35:15,1.1,242,,0.7,6036,2.6,251,179.0,1.0,4.3,27.6,26.7,94.1,1012.2,1011.8,1011.8,11840,8000,6170,11840,,P2000,P2000,5,0,557,BKN004,OVC011,,,BR,27.6,94.1,,242,1.1,6036
2023-01-10 00:36:15,0.9,244,,0.5,6036,2.4,249,179.0,1.0,4.3,27.7,26.7,93.9,1012.2,1011.8,1011.8,12040,9000,7020,12040,,P2000,P2000,5,0,0,BKN004,BKN011,,,BR,27.7,93.9,,244,0.9,6036
2023-01-10 00:37:15,1.5,229,,1.2,5975,2.3,242,179.0,1.0,4.3,27.8,26.7,93.8,1012.2,1011.8,1011.8,12170,9999,7560,12170,,P2000,P2000,5,0,426,BKN004,BKN011,,,None,27.8,93.8,,229,1.5,5975
2023-01-10 00:38:15,2.1,224,,1.7,6038,2.2,240,179.0,1.0,4.3,27.8,26.8,93.7,1012.2,1011.8,1011.8,11410,9999,8260,12170,,P2000,P2000,5,0,0,BKN004,BKN011,,,None,27.8,93.7,,224,2.1,6038
2023-01-10 00:39:15,2.5,247,,1.4,6046,2.2,240,179.0,1.0,4.3,27.9,26.8,93.5,1012.2,1011.8,1011.8,10460,9999,8260,12170,,P2000,P2000,5,0,0,BKN004,BKN011,,,None,27.9,93.5,,247,2.5,6046
2023-01-10 00:40:15,2.5,270,,0.4,6049,2.1,242,179.0,1.0,4.3,27.9,26.7,93.2,1012.2,1011.9,1011.8,11250,9999,9100,12170,,P2000,P2000,5,0,0,BKN004,BKN013,,,None,27.9,93.2,,270,2.5,6049
2023-01-10 00:41:15,2.0,257,,0.8,6042,1.9,241,179.0,1.0,3.8,27.9,26.7,93.3,1012.2,1011.9,1011.8,10890,9999,10460,12170,,P2000,P2000,5,0,442,BKN004,BKN013,,,None,27.9,93.3,,257,2.0,6042
2023-01-10 00:42:15,2.2,233,,1.6,6057,1.9,239,179.0,1.0,3.2,27.8,26.6,93.1,1012.2,1011.9,1011.8,11410,9999,10460,12170,,P2000,P2000,5,0,0,BKN004,BKN013,,,None,27.8,93.1,,233,2.2,6057
2023-01-10 00:43:15,1.9,233,,1.4,6066,1.8,241,113.0,1.0,3.2,27.8,26.5,92.8,1012.2,1011.9,1011.9,11980,9999,10460,12170,,P2000,P2000,5,0,0,BKN004,BKN013,,,None,27.8,92.8,,233,1.9,6066
2023-01-10 00:44:15,1.3,260,,0.4,6078,1.8,246,113.0,1.0,3.2,27.8,26.6,92.6,1012.2,1011.9,1011.9,12230,9999,10460,12230,,P2000,P2000,5,0,442,BKN004,BKN013,,,None,27.8,92.6,,260,1.3,6078
2023-01-10 00:45:15,1.1,248,,0.6,6095,1.8,243,113.0,1.0,3.2,27.8,26.6,92.5,1012.2,1011.9,1011.9,11810,9999,10460,12230,,P2000,P2000,5,0,622,BKN004,BKN013,,,None,27.8,92.5,,248,1.1,6095
2023-01-10 00:46:15,1.5,213,,1.4,6115,1.9,241,113.0,1.0,3.2,27.9,26.6,92.4,1012.2,1011.9,1011.9,11640,9999,10460,12230,,P2000,P2000,5,0,622,BKN004,BKN013,,,None,27.9,92.4,,213,1.5,6115
2023-01-10 00:47:15,2.6,228,,2.0,6124,2.0,242,113.0,1.0,3.7,27.9,26.7,92.6,1012.2,1011.9,1011.9,11060,9999,10460,12230,,P2000,P2000,5,0,557,BKN006,BKN013,,,None,27.9,92.6,,228,2.6,6124
2023-01-10 00:48:15,3.2,237,,2.2,6135,2.2,244,113.0,1.0,3.9,28.0,26.8,92.5,1012.2,1011.9,1011.9,11680,9999,10460,12230,,P2000,P2000,5,0,491,BKN006,BKN013,,,None,28.0,92.5,,237,3.2,6135
2023-01-10 00:49:15,2.8,241,,1.8,6153,2.1,241,113.0,1.0,3.9,28.1,26.8,92.4,1012.2,1011.9,1011.8,11950,9999,10890,12230,,P2000,P2000,5,0,655,BKN006,BKN013,,,None,28.1,92.4,,241,2.8,6153
2023-01-10 00:50:15,2.4,242,,1.5,6163,2.1,238,113.0,1.0,3.9,28.1,26.8,92.1,1012.2,1011.9,1011.8,12100,9999,10890,12230,,P2000,P2000,5,0,0,BKN006,BKN013,,,None,28.1,92.1,,242,2.4,6163
2023-01-10 00:51:15,2.6,249,,1.3,6169,2.2,239,113.0,1.0,3.9,28.2,26.7,91.4,1012.2,1011.9,1011.8,12560,9999,11060,12560,,P2000,P2000,5,0,0,BKN006,BKN015,,,None,28.2,91.4,,249,2.6,6169
2023-01-10 00:52:15,1.9,253,,0.9,6173,2.1,242,113.0,1.0,3.9,28.3,26.6,90.7,1012.2,1011.9,1011.8,16170,9999,11060,16170,,P2000,P2000,5,0,0,BKN006,,,,None,28.3,90.7,,253,1.9,6173
2023-01-10 00:53:15,1.3,253,,0.6,6180,2.1,244,156.0,1.0,3.9,28.3,26.5,90.3,1012.2,1011.9,1011.8,15880,9999,11060,16170,,P2000,P2000,5,0,0,BKN006,,,,None,28.3,90.3,,253,1.3,6180
2023-01-10 00:54:15,1.6,284,,0.1,6199,2.2,246,156.0,1.0,3.9,28.4,26.6,89.7,1012.2,1011.9,1011.8,17990,9999,11060,17990,,P2000,P2000,5,0,0,BKN006,,,,None,28.4,89.7,,284,1.6,6199
2023-01-10 00:55:15,1.7,306,,0.7,6213,2.2,254,207.0,319.0,3.9,28.4,26.5,89.0,1012.2,1011.9,1011.8,18120,9999,11060,18120,,P2000,P2000,5,0,0,BKN006,,,,None,28.4,89.0,,306,1.7,6213
2023-01-10 00:56:15,1.6,305,,0.7,6220,2.2,263,219.0,319.0,3.9,28.3,26.4,88.6,1012.2,1011.9,1011.9,20000,9999,11060,20000,,P2000,P2000,5,0,0,BKN006,,,,None,28.3,88.6,,305,1.6,6220
2023-01-10 00:57:15,1.5,320,,1.0,6239,2.0,271,219.0,46.0,3.9,28.3,26.3,88.4,1012.2,1011.9,1011.9,20000,9999,11680,20000,,P2000,P2000,5,0,0,BKN006,,,,None,28.3,88.4,,320,1.5,6239
2023-01-10 00:58:15,1.4,297,,0.4,6265,1.8,273,219.0,46.0,3.4,28.2,26.2,87.8,1012.2,1011.9,1011.9,19950,9999,11950,20000,,P2000,P2000,5,0,0,SCT006,,,,None,28.2,87.8,,297,1.4,6265
2023-01-10 00:59:15,1.7,252,,0.8,6267,1.8,274,219.0,46.0,3.4,28.2,25.8,86.5,1012.2,1011.9,1011.9,20000,9999,12100,20000,,P2000,P2000,5,0,0,SCT006,,,,None,28.2,86.5,,252,1.7,6267
2023-01-10 01:00:15,2.4,254,,1.1,6281,1.8,276,219.0,46.0,3.9,28.3,25.6,85.3,1012.2,1011.9,1011.9,16370,9999,12560,20000,,P2000,P2000,0,0,1098,SCT006,,,,None,28.3,85.3,,254,2.4,6281
2023-01-10 01:01:15,3.0,248,,1.6,6306,1.9,274,219.0,46.0,4.1,28.4,25.3,83.7,1012.2,1011.9,1011.9,18680,9999,15880,20000,,P2000,P2000,0,0,0,SCT006,,,,None,28.4,83.7,,248,3.0,6306
2023-01-10 01:02:15,2.7,228,,2.1,6313,1.9,271,204.0,46.0,4.1,28.5,25.1,81.9,1012.2,1011.9,1011.9,18900,9999,15880,20000,,P2000,P2000,0,0,0,SCT006,,,,None,28.5,81.9,,228,2.7,6313
2023-01-10 01:03:15,2.2,211,,2.1,6313,2.0,266,177.0,46.0,4.1,28.6,24.9,80.5,1012.2,1011.9,1011.8,16940,9999,16370,20000,,P2000,P2000,0,0,0,SCT006,,,,None,28.6,80.5,,211,2.2,6313
2023-01-10 01:04:15,2.7,216,,2.4,6319,2.1,256,177.0,46.0,4.1,28.7,24.9,79.6,1012.2,1011.9,1011.8,18870,9999,16370,20000,,P2000,P2000,0,0,0,SCT006,,,,None,28.7,79.6,,216,2.7,6319
2023-01-10 01:05:15,2.7,220,,2.3,6325,2.2,245,177.0,46.0,4.1,28.8,24.8,78.4,1012.2,1011.9,1011.8,20000,9999,16370,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.8,78.4,,220,2.7,6325
2023-01-10 01:06:15,2.2,221,,1.9,6317,2.3,237,177.0,46.0,4.1,28.9,24.7,78.0,1012.2,1011.9,1011.8,19190,9999,16370,20000,,P2000,P2000,0,0,458,SCT006,,,,None,28.9,78.0,,221,2.2,6317
2023-01-10 01:07:15,2.6,243,,1.6,6312,2.4,234,177.0,1.0,5.5,28.9,24.6,77.6,1012.2,1011.9,1011.8,17540,9999,16370,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.9,77.6,,243,2.6,6312
2023-01-10 01:08:15,3.3,270,,0.6,6312,2.6,238,177.0,299.0,5.5,28.9,24.4,76.6,1012.2,1011.9,1011.8,17620,9999,16370,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.9,76.6,,270,3.3,6312
2023-01-10 01:09:15,3.5,287,,0.4,6310,2.8,241,177.0,303.0,5.5,28.9,24.3,76.0,1012.2,1011.8,1011.8,20000,9999,16370,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.9,76.0,,287,3.5,6310
2023-01-10 01:10:15,3.3,295,,0.9,6248,2.8,245,177.0,312.0,5.5,28.9,24.2,75.5,1012.2,1011.8,1011.8,20000,9999,16940,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.9,75.5,,295,3.3,6248
2023-01-10 01:11:15,2.2,306,,1.0,6320,2.6,253,177.0,335.0,5.5,28.9,24.1,75.0,1012.2,1011.8,1011.8,20000,9999,16940,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.9,75.0,,306,2.2,6320
2023-01-10 01:12:15,1.5,300,,0.5,6330,2.6,260,177.0,335.0,5.5,28.9,24.0,74.2,1012.2,1011.8,1011.8,20000,9999,16940,20000,,P2000,P2000,0,0,0,FEW006,,,,None,28.9,74.2,,300,1.5,6330
2023-01-10 01:13:15,1.6,263,,0.5,6337,2.5,264,193.0,335.0,5.5,29.0,24.0,74.1,1012.2,1011.8,1011.8,20000,9999,17540,20000,,P2000,P2000,0,0,0,FEW006,,,,None,29.0,74.1,,263,1.6,6337
2023-01-10 01:14:15,2.4,264,,0.7,6344,2.5,270,193.0,335.0,5.5,29.0,23.9,73.6,1012.2,1011.8,1011.8,20000,9999,17540,20000,,P2000,P2000,0,0,0,FEW006,,,,None,29.0,73.6,,264,2.4,6344
2023-01-10 01:15:15,2.7,279,,0.0,6358,2.5,276,210.0,335.0,5.5,29.1,23.9,73.4,1012.2,1011.9,1011.8,20000,9999,17540,20000,,P2000,P2000,0,0,0,FEW006,,,,None,29.1,73.4,,279,2.7,6358
2023-01-10 01:16:15,2.7,260,,0.9,6371,2.6,277,210.0,335.0,5.5,29.1,23.8,72.9,1012.2,1011.9,1011.8,20000,9999,17540,20000,,P2000,P2000,0,0,0,FEW006,,,,None,29.1,72.9,,260,2.7,6371
2023-01-10 01:17:15,3.1,248,,1.6,6386,2.6,277,210.0,335.0,5.0,29.2,23.8,72.7,1012.2,1011.9,1011.8,20000,9999,17620,20000,,P2000,P2000,0,0,0,FEW006,,,,None,29.2,72.7,,248,3.1,6386
2023-01-10 01:18:15,2.6,270,,0.5,6399,2.5,278,210.0,335.0,5.0,29.2,23.8,72.1,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,72.1,,270,2.6,6399
2023-01-10 01:19:15,1.7,315,,1.0,6410,2.3,282,210.0,9.0,5.0,29.2,23.8,72.1,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,72.1,,315,1.7,6410
2023-01-10 01:20:15,1.6,316,,0.9,6420,2.1,281,210.0,9.0,5.0,29.1,23.7,72.3,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,72.3,,316,1.6,6420
2023-01-10 01:21:15,1.6,262,,0.5,6423,2.1,273,166.0,9.0,5.0,29.1,23.8,72.5,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,72.5,,262,1.6,6423
2023-01-10 01:22:15,1.7,218,,1.5,6424,2.2,264,166.0,9.0,5.0,29.1,23.9,72.3,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,72.3,,218,1.7,6424
2023-01-10 01:23:15,2.5,206,,2.4,6433,2.3,260,166.0,9.0,5.0,29.2,23.9,72.3,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,72.3,,206,2.5,6433
2023-01-10 01:24:15,3.3,214,,3.0,6447,2.4,254,166.0,9.0,5.0,29.3,23.9,71.9,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,71.9,,214,3.3,6447
2023-01-10 01:25:15,3.1,216,,2.8,6452,2.4,244,166.0,9.0,5.0,29.4,24.0,71.6,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,71.6,,216,3.1,6452
2023-01-10 01:26:15,2.3,201,,2.3,6459,2.3,238,162.0,9.0,5.0,29.4,23.9,71.0,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,71.0,,201,2.3,6459
2023-01-10 01:27:15,2.0,203,,1.9,6454,2.2,232,162.0,9.0,4.7,29.4,23.8,70.8,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,70.8,,203,2.0,6454
2023-01-10 01:28:15,1.6,223,,1.3,6455,2.1,227,162.0,9.0,4.7,29.4,23.8,71.0,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,71.0,,223,1.6,6455
2023-01-10 01:29:15,1.0,285,,0.1,6465,2.0,227,162.0,358.0,4.7,29.3,23.8,71.2,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,71.2,,285,1.0,6465
2023-01-10 01:30:15,0.7,322,,0.5,6474,1.9,224,54.0,358.0,4.7,29.3,23.8,71.1,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,71.1,,322,0.7,6474
2023-01-10 01:31:15,1.4,143,,1.0,6476,2.0,215,54.0,358.0,4.7,29.3,23.7,71.2,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,71.2,,143,1.4,6476
2023-01-10 01:32:15,2.2,138,,1.4,6476,2.0,208,54.0,358.0,4.7,29.3,23.6,71.1,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,71.1,,138,2.2,6476
2023-01-10 01:33:15,2.6,137,,1.6,6482,2.0,198,54.0,358.0,4.7,29.4,23.8,70.8,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,70.8,,137,2.6,6482
2023-01-10 01:34:15,3.1,132,,1.6,6488,2.0,182,54.0,358.0,4.3,29.6,23.8,70.4,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.6,70.4,,132,3.1,6488
2023-01-10 01:35:15,3.5,128,,1.6,6498,2.1,167,350.0,347.0,4.4,29.7,23.9,70.1,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.7,70.1,,128,3.5,6498
2023-01-10 01:36:15,3.3,130,,1.6,6506,2.2,154,336.0,334.0,4.4,29.8,24.1,69.8,1012.2,1011.9,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.8,69.8,,130,3.3,6506
2023-01-10 01:37:15,3.4,144,,2.4,6520,2.4,146,329.0,323.0,4.5,29.9,24.3,69.6,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,69.6,,144,3.4,6520
2023-01-10 01:38:15,3.2,155,,2.6,6532,2.5,138,323.0,310.0,4.5,29.9,24.2,69.2,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,69.2,,155,3.2,6532
2023-01-10 01:39:15,2.7,149,,2.0,6539,2.7,140,323.0,310.0,4.5,29.9,24.1,68.9,1012.2,1011.8,1011.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,68.9,,149,2.7,6539
