date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-17 00:26:15,6.3,233,,4.6,,5.2,246,218.0,280.0,7.7,26.2,25.3,94.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.2,94.4,,233,6.3,
2023-02-17 00:27:15,5.5,236,,3.8,,5.4,243,218.0,276.0,7.7,26.3,25.2,93.9,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.3,93.9,,236,5.5,
2023-02-17 00:28:15,5.7,238,,3.8,,5.6,240,218.0,268.0,7.7,26.3,25.2,93.4,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.3,93.4,,238,5.7,
2023-02-17 00:29:15,5.5,238,,3.7,,5.6,239,218.0,268.0,7.7,26.4,25.1,92.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.4,92.8,,238,5.5,
2023-02-17 00:30:15,4.9,243,,2.9,,5.5,238,218.0,268.0,7.7,26.4,25.1,92.6,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.4,92.6,,243,4.9,
2023-02-17 00:31:15,4.8,241,,3.0,,5.5,236,218.0,256.0,7.7,26.5,25.2,92.5,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.5,92.5,,241,4.8,
2023-02-17 00:32:15,4.7,232,,3.5,,5.5,235,216.0,256.0,7.7,26.6,25.3,92.4,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,92.4,,232,4.7,
2023-02-17 00:33:15,5.8,226,,4.7,,5.5,234,212.0,256.0,8.0,26.7,25.4,92.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.7,92.3,,226,5.8,
2023-02-17 00:34:15,6.8,225,,5.6,,5.7,234,212.0,256.0,8.3,26.8,25.5,92.2,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.8,92.2,,225,6.8,
2023-02-17 00:35:15,7.3,225,,6.0,,5.8,233,212.0,256.0,9.3,26.8,25.5,91.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.8,91.8,,225,7.3,
2023-02-17 00:36:15,7.2,227,,5.8,,5.9,233,212.0,256.0,9.3,26.8,25.4,91.5,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,26.8,91.5,,227,7.2,
2023-02-17 00:37:15,6.8,228,,5.4,,6.0,232,212.0,255.0,9.3,26.8,25.3,91.4,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,26.8,91.4,,228,6.8,
2023-02-17 00:38:15,6.9,227,,5.5,,6.1,231,212.0,255.0,9.3,26.7,25.3,91.4,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.7,91.4,,227,6.9,
2023-02-17 00:39:15,6.9,224,,5.7,,6.3,229,212.0,255.0,9.3,26.7,25.2,91.5,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,26.7,91.5,,224,6.9,
2023-02-17 00:40:15,7.0,224,,5.8,,6.5,227,212.0,250.0,9.3,26.6,25.2,91.7,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,91.7,,224,7.0,
2023-02-17 00:41:15,7.1,227,,5.7,,6.8,226,212.0,249.0,10.0,26.6,25.1,91.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,91.8,,227,7.1,
2023-02-17 00:42:15,7.4,227,,5.8,,7.1,226,212.0,249.0,10.0,26.6,25.1,91.7,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,91.7,,227,7.4,
2023-02-17 00:43:15,7.7,226,,6.2,,7.2,226,215.0,249.0,10.0,26.5,25.0,91.4,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.5,91.4,,226,7.7,
2023-02-17 00:44:15,6.8,225,,5.6,,7.1,226,215.0,245.0,10.0,26.5,25.0,91.2,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.5,91.2,,225,6.8,
2023-02-17 00:45:15,6.4,223,,5.4,,7.0,225,213.0,245.0,10.0,26.5,25.0,91.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.5,91.1,,223,6.4,
2023-02-17 00:46:15,6.4,229,,5.0,,6.9,226,213.0,245.0,10.0,26.6,25.1,91.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,91.1,,229,6.4,
2023-02-17 00:47:15,6.7,239,,4.4,,7.0,228,213.0,260.0,10.0,26.7,25.1,90.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.7,90.9,,239,6.7,
2023-02-17 00:48:15,7.0,235,,4.9,,6.9,228,213.0,260.0,10.0,26.8,25.2,90.7,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.8,90.7,,235,7.0,
2023-02-17 00:49:15,6.9,229,,5.4,,7.0,229,213.0,260.0,10.0,26.9,25.4,90.6,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.9,90.6,,229,6.9,
2023-02-17 00:50:15,7.2,229,,5.6,,7.0,229,213.0,260.0,10.5,27.0,25.3,90.1,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.0,90.1,,229,7.2,
2023-02-17 00:51:15,6.8,227,,5.4,,6.9,229,213.0,260.0,10.5,27.1,25.3,89.6,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.1,89.6,,227,6.8,
2023-02-17 00:52:15,6.5,229,,5.1,,6.8,229,213.0,260.0,10.5,27.1,25.3,89.3,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.1,89.3,,229,6.5,
2023-02-17 00:53:15,6.6,227,,5.3,,6.7,229,213.0,260.0,10.5,27.1,25.3,89.1,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.1,89.1,,227,6.6,
2023-02-17 00:54:15,6.9,221,,5.9,,6.8,228,211.0,260.0,10.5,27.1,25.2,88.9,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.1,88.9,,221,6.9,
2023-02-17 00:55:15,7.1,221,,6.1,,6.8,229,211.0,260.0,10.5,27.1,25.2,88.9,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.1,88.9,,221,7.1,
2023-02-17 00:56:15,7.0,225,,5.7,,6.9,228,211.0,260.0,10.5,27.0,25.1,88.9,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,27.0,88.9,,225,7.0,
2023-02-17 00:57:15,6.6,226,,5.3,,6.8,226,211.0,242.0,10.5,27.0,25.1,89.1,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,27.0,89.1,,226,6.6,
2023-02-17 00:58:15,6.4,231,,4.8,,6.8,227,211.0,242.0,10.5,27.0,25.1,89.3,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,27.0,89.3,,231,6.4,
2023-02-17 00:59:15,6.9,236,,4.8,,6.8,228,211.0,248.0,10.5,27.0,25.1,89.3,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,27.0,89.3,,236,6.9,
2023-02-17 01:00:15,7.8,240,,5.0,,6.9,229,211.0,248.0,9.4,26.9,25.1,89.4,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,26.9,89.4,,240,7.8,
2023-02-17 01:01:15,7.8,242,,4.8,,7.0,231,211.0,248.0,9.4,26.9,25.1,89.4,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.9,89.4,,242,7.8,
2023-02-17 01:02:15,7.9,244,,4.6,,7.2,232,211.0,252.0,9.4,26.9,25.0,89.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.9,89.2,,244,7.9,
2023-02-17 01:03:15,7.6,240,,4.9,,7.2,233,211.0,252.0,9.4,26.9,25.0,89.0,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.9,89.0,,240,7.6,
2023-02-17 01:04:15,7.6,240,,4.9,,7.3,236,218.0,252.0,9.5,26.9,25.0,89.0,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.9,89.0,,240,7.6,
2023-02-17 01:05:15,7.6,246,,4.2,,7.3,238,218.0,255.0,9.5,27.0,25.0,88.8,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,27.0,88.8,,246,7.6,
2023-02-17 01:06:15,7.3,245,,4.2,,7.4,240,218.0,255.0,9.5,27.0,25.0,88.6,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,27.0,88.6,,245,7.3,
2023-02-17 01:07:15,7.4,243,,4.5,,7.5,242,224.0,255.0,9.5,27.1,25.0,88.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.1,88.4,,243,7.4,
2023-02-17 01:08:15,6.7,242,,4.1,,7.5,242,224.0,255.0,9.5,27.1,25.1,88.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.1,88.4,,242,6.7,
2023-02-17 01:09:15,6.3,252,,3.0,,7.3,245,224.0,271.0,9.5,27.2,25.1,88.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.4,,252,6.3,
2023-02-17 01:10:15,6.9,260,,2.4,,7.3,246,224.0,271.0,9.5,27.2,25.2,88.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.6,,260,6.9,
2023-02-17 01:11:15,8.1,248,,4.3,,7.4,246,224.0,271.0,10.2,27.2,25.2,88.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.7,,248,8.1,
2023-02-17 01:12:15,8.3,238,,5.6,,7.4,245,224.0,271.0,10.2,27.2,25.2,88.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.7,,238,8.3,
2023-02-17 01:13:15,6.8,251,,3.3,,7.2,248,230.0,276.0,10.2,27.2,25.3,88.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.8,,251,6.8,
2023-02-17 01:14:15,5.8,267,,1.3,,7.0,250,230.0,285.0,10.2,27.2,25.3,88.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.8,,267,5.8,
2023-02-17 01:15:15,5.9,275,,0.5,,6.9,254,230.0,288.0,10.2,27.3,25.3,88.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.3,88.7,,275,5.9,
2023-02-17 01:16:15,6.6,281,,0.1,,6.9,257,230.0,291.0,10.2,27.2,25.3,88.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.7,,281,6.6,
2023-02-17 01:17:15,6.6,277,,0.3,,6.7,260,230.0,291.0,10.2,27.2,25.4,88.9,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.9,,277,6.6,
2023-02-17 01:18:15,5.4,269,,1.0,,6.6,263,233.0,291.0,10.2,27.2,25.4,89.2,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,89.2,,269,5.4,
2023-02-17 01:19:15,5.8,258,,2.2,,6.7,262,230.0,291.0,10.2,27.1,25.4,89.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.1,89.5,,258,5.8,
2023-02-17 01:20:15,7.2,252,,3.4,,6.7,262,230.0,291.0,10.2,27.1,25.3,89.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.1,89.5,,252,7.2,
2023-02-17 01:21:15,7.5,252,,3.5,,6.5,263,230.0,291.0,9.3,27.0,25.2,89.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.0,89.4,,252,7.5,
2023-02-17 01:22:15,7.2,250,,3.6,,6.5,264,230.0,291.0,8.9,27.0,25.3,89.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.0,89.5,,250,7.2,
2023-02-17 01:23:15,6.8,251,,3.3,,6.5,263,230.0,291.0,8.9,27.0,25.1,89.1,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.0,89.1,,251,6.8,
2023-02-17 01:24:15,6.7,249,,3.5,,6.6,260,230.0,291.0,8.9,26.9,25.0,88.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,26.9,88.7,,249,6.7,
2023-02-17 01:25:15,7.2,252,,3.4,,6.8,258,230.0,291.0,8.9,26.9,24.9,88.7,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.9,88.7,,252,7.2,
2023-02-17 01:26:15,6.7,252,,3.1,,6.7,255,230.0,288.0,8.9,26.9,25.0,89.0,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.9,89.0,,252,6.7,
2023-02-17 01:27:15,6.4,247,,3.5,,6.7,252,230.0,288.0,8.9,26.9,25.0,88.9,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.9,88.9,,247,6.4,
2023-02-17 01:28:15,6.3,246,,3.5,,6.8,250,230.0,269.0,8.9,27.0,25.1,88.9,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.0,88.9,,246,6.3,
2023-02-17 01:29:15,6.8,253,,3.1,,6.9,251,233.0,280.0,10.7,27.0,25.2,88.9,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.0,88.9,,253,6.8,
2023-02-17 01:30:15,8.1,261,,2.6,,7.0,252,235.0,280.0,10.9,27.1,25.2,88.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.1,88.8,,261,8.1,
2023-02-17 01:31:15,8.6,260,,2.9,,7.1,253,235.0,280.0,10.9,27.2,25.2,88.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,88.3,,260,8.6,
2023-02-17 01:32:15,7.9,260,,2.7,,7.2,254,235.0,280.0,10.9,27.2,25.1,87.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,87.8,,260,7.9,
2023-02-17 01:33:15,6.8,262,,2.1,,7.2,255,235.0,280.0,10.9,27.2,25.1,87.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.2,87.5,,262,6.8,
2023-02-17 01:34:15,6.6,259,,2.4,,7.1,256,235.0,280.0,10.9,27.3,25.1,87.2,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.3,87.2,,259,6.6,
2023-02-17 01:35:15,7.2,252,,3.4,,7.2,255,235.0,280.0,10.9,27.4,25.1,86.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.4,86.8,,252,7.2,
2023-02-17 01:36:15,7.2,253,,3.3,,7.2,256,235.0,280.0,10.9,27.5,25.2,86.5,1010.8,1010.3,1010.2,,,,,,,,,,,,,,,,27.5,86.5,,253,7.2,
2023-02-17 01:37:15,7.2,260,,2.5,,7.3,257,238.0,280.0,10.9,27.7,25.2,86.1,1010.8,1010.3,1010.2,,,,,,,,,,,,,,,,27.7,86.1,,260,7.2,
2023-02-17 01:38:15,7.8,258,,2.9,,7.5,258,244.0,280.0,10.9,27.8,25.2,85.5,1010.8,1010.3,1010.2,,,,,,,,,,,,,,,,27.8,85.5,,258,7.8,
2023-02-17 01:39:15,7.2,257,,2.8,,7.4,258,244.0,271.0,10.9,27.9,25.2,84.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.9,84.8,,257,7.2,
2023-02-17 01:40:15,6.4,263,,1.9,,7.2,259,244.0,282.0,9.9,28.0,25.2,84.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.0,84.4,,263,6.4,
2023-02-17 01:41:15,5.5,270,,1.0,,6.8,260,244.0,285.0,9.3,28.0,25.1,84.0,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.0,84.0,,270,5.5,
2023-02-17 01:42:15,5.5,266,,1.3,,6.7,260,240.0,285.0,9.3,28.1,25.0,83.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.1,83.7,,266,5.5,
2023-02-17 01:43:15,6.7,256,,2.7,,6.8,259,240.0,285.0,9.3,28.1,25.0,83.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.1,83.6,,256,6.7,
2023-02-17 01:44:15,6.7,258,,2.5,,6.7,260,240.0,285.0,9.3,28.1,25.1,83.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.1,83.6,,258,6.7,
2023-02-17 01:45:15,5.8,262,,1.8,,6.5,261,240.0,285.0,9.3,28.1,25.0,83.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.1,83.3,,262,5.8,
2023-02-17 01:46:15,5.8,273,,0.7,,6.4,264,240.0,292.0,9.3,28.2,25.1,83.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.2,83.3,,273,5.8,
2023-02-17 01:47:15,7.1,288,,1.0,,6.5,267,240.0,294.0,9.9,28.3,25.3,83.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.3,83.5,,288,7.1,
2023-02-17 01:48:15,8.5,284,,0.6,,6.6,269,240.0,294.0,11.3,28.5,25.4,83.1,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.5,83.1,,284,8.5,
2023-02-17 01:49:15,8.0,276,,0.6,,6.6,271,240.0,294.0,11.3,28.7,25.5,82.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.7,82.8,,276,8.0,
2023-02-17 01:50:15,7.6,275,,0.7,,6.8,271,240.0,294.0,11.3,28.7,25.6,82.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.7,82.8,,275,7.6,
2023-02-17 01:51:15,7.6,277,,0.4,,7.1,272,240.0,294.0,11.3,28.8,25.5,82.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.8,82.3,,277,7.6,
2023-02-17 01:52:15,7.8,276,,0.5,,7.3,273,241.0,303.0,11.8,28.7,25.5,82.0,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.7,82.0,,276,7.8,
2023-02-17 01:53:15,8.1,270,,1.4,,7.3,275,248.0,303.0,11.8,28.7,25.4,81.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.7,81.8,,270,8.1,
2023-02-17 01:54:15,8.6,268,,1.8,,7.7,275,251.0,303.0,12.2,28.6,25.3,81.8,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,28.6,81.8,,268,8.6,
2023-02-17 01:55:15,9.2,269,,1.8,,8.0,276,258.0,303.0,12.2,28.6,25.3,81.7,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,28.6,81.7,,269,9.2,
2023-02-17 01:56:15,8.7,268,,1.8,,8.2,274,258.0,303.0,12.2,28.6,25.3,81.7,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,28.6,81.7,,268,8.7,
2023-02-17 01:57:15,7.8,269,,1.5,,8.2,272,258.0,303.0,12.2,28.6,25.2,81.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.6,81.7,,269,7.8,
2023-02-17 01:58:15,6.9,275,,0.6,,7.9,272,258.0,303.0,12.2,28.6,25.3,81.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.6,81.7,,275,6.9,
2023-02-17 01:59:15,7.8,282,,0.3,,8.1,274,258.0,304.0,12.2,28.7,25.3,81.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.7,81.5,,282,7.8,
2023-02-17 02:00:15,9.6,291,,1.8,,8.3,276,258.0,304.0,12.2,28.7,25.2,81.3,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,28.7,81.3,,291,9.6,
2023-02-17 02:01:15,9.6,294,,2.3,,8.5,277,258.0,304.0,12.2,28.8,25.3,81.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,28.8,81.2,,294,9.6,
2023-02-17 02:02:15,8.2,284,,0.6,,8.4,277,250.0,304.0,12.2,28.8,25.3,81.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,28.8,81.2,,284,8.2,
2023-02-17 02:03:15,6.6,271,,1.0,,8.2,277,242.0,304.0,12.2,28.8,25.4,81.6,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,28.8,81.6,,271,6.6,
2023-02-17 02:04:15,6.8,279,,0.1,,8.0,279,242.0,304.0,12.1,28.8,25.5,82.0,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,28.8,82.0,,279,6.8,
2023-02-17 02:05:15,7.0,286,,0.7,,7.8,281,242.0,304.0,12.1,28.8,25.5,82.4,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,28.8,82.4,,286,7.0,
2023-02-17 02:06:15,6.7,278,,0.2,,7.6,282,242.0,304.0,12.1,28.8,25.7,82.9,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,28.8,82.9,,278,6.7,
2023-02-17 02:07:15,7.0,273,,0.9,,7.6,281,242.0,304.0,12.1,28.8,25.7,82.9,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,28.8,82.9,,273,7.0,
