date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-12 00:15:15,4.9,252,,2.3,2021,5.2,251,233.0,268.0,7.1,26.5,26.5,100.0,1010.5,1010.2,1010.1,18610,9999,18610,19920,,M,M,,,0,BKN120,BKN150,,,None,26.5,100.0,,252,4.9,2021
2023-02-12 00:16:15,5.8,255,,2.5,2041,5.3,251,233.0,268.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,18690,9999,18610,19920,,M,M,,,12359,BKN120,BKN150,,,None,26.5,100.0,,255,5.8,2041
2023-02-12 00:17:15,5.5,257,,2.1,2060,5.2,251,233.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,19120,9999,18610,19920,,M,M,,,13425,BKN120,BKN150,,,None,26.5,100.0,,257,5.5,2060
2023-02-12 00:18:15,5.2,256,,2.1,2083,5.3,251,237.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,18790,9999,18610,19920,,M,M,,,0,SCT120,BKN150,,,None,26.5,100.0,,256,5.2,2083
2023-02-12 00:19:15,5.3,248,,2.8,2111,5.3,249,234.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,18670,9999,18610,19160,,M,M,,,0,SCT120,BKN150,,,None,26.5,100.0,,248,5.3,2111
2023-02-12 00:20:15,4.9,246,,2.7,2141,5.2,250,234.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,20000,9999,18610,20000,,M,M,,,0,SCT120,BKN150,,,None,26.5,100.0,,246,4.9,2141
2023-02-12 00:21:15,5.2,254,,2.3,2172,5.2,251,234.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,19120,9999,18610,20000,,M,M,,,0,SCT120,BKN150,,,None,26.5,100.0,,254,5.2,2172
2023-02-12 00:22:15,5.7,253,,2.6,2204,5.3,251,234.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.1,19210,9999,18610,20000,,M,M,,,15359,SCT120,BKN150,,,None,26.5,100.0,,253,5.7,2204
2023-02-12 00:23:15,5.4,246,,3.0,2245,5.3,252,232.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.2,19730,9999,18610,20000,,M,M,,,15359,SCT120,BKN150,,,None,26.5,100.0,,246,5.4,2245
2023-02-12 00:24:15,5.5,250,,2.7,2289,5.4,252,232.0,271.0,8.0,26.5,26.5,100.0,1010.5,1010.2,1010.2,19690,9999,18610,20000,,M,M,,,15064,SCT120,BKN150,,,None,26.5,100.0,,250,5.5,2289
2023-02-12 00:25:15,5.0,249,,2.6,2334,5.3,251,232.0,271.0,8.0,26.6,26.6,100.0,1010.5,1010.2,1010.1,18920,9999,18670,20000,,M,M,,,15375,SCT120,BKN150,,,None,26.6,100.0,,249,5.0,2334
2023-02-12 00:26:15,4.0,243,,2.4,2382,5.0,249,229.0,271.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.1,18240,9999,18240,20000,,M,M,,,15457,SCT120,BKN150,,,None,26.6,100.0,,243,4.0,2382
2023-02-12 00:27:15,3.8,240,,2.4,2428,5.0,247,226.0,271.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.1,17870,9999,17870,20000,,M,M,,,15425,SCT120,BKN150,,,None,26.6,100.0,,240,3.8,2428
2023-02-12 00:28:15,4.1,240,,2.6,2471,4.8,246,226.0,271.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.1,18740,9999,17870,20000,,M,M,,,15457,SCT120,BKN150,,,None,26.6,100.0,,240,4.1,2471
2023-02-12 00:29:15,4.2,246,,2.3,2509,4.7,247,226.0,271.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.1,18590,9999,17870,20000,,M,M,,,0,SCT120,BKN150,,,None,26.6,100.0,,246,4.2,2509
2023-02-12 00:30:15,4.3,243,,2.6,2547,4.7,246,226.0,271.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.1,18560,9999,17870,19730,,M,M,,,0,SCT120,BKN150,,,None,26.6,100.0,,243,4.3,2547
2023-02-12 00:31:15,4.1,239,,2.7,2587,4.5,244,226.0,262.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.2,18640,9999,17870,19730,,M,M,,,14769,FEW120,BKN150,,,None,26.6,100.0,,239,4.1,2587
2023-02-12 00:32:15,4.1,241,,2.6,2620,4.4,243,226.0,262.0,7.2,26.6,26.6,100.0,1010.5,1010.2,1010.2,18360,9999,17870,19730,,M,M,,,0,FEW120,BKN150,,,None,26.6,100.0,,241,4.1,2620
2023-02-12 00:33:15,4.5,240,,2.8,2656,4.3,243,226.0,262.0,7.2,26.6,26.7,100.0,1010.5,1010.2,1010.2,18750,9999,17870,19690,,M,M,,,14998,FEW120,BKN150,,,None,26.6,100.0,,240,4.5,2656
2023-02-12 00:34:15,4.5,240,,2.9,2696,4.2,241,226.0,262.0,5.8,26.7,26.7,100.0,1010.5,1010.3,1010.2,18640,9999,17870,18920,,M,M,,,14671,FEW120,BKN150,,,None,26.7,100.0,,240,4.5,2696
2023-02-12 00:35:15,4.3,240,,2.8,2731,4.2,241,226.0,262.0,5.8,26.7,26.7,100.0,1010.5,1010.3,1010.2,18440,9999,17870,18750,,M,M,,,0,FEW120,BKN150,,,None,26.7,100.0,,240,4.3,2731
2023-02-12 00:36:15,4.8,241,,3.0,2764,4.4,241,226.0,262.0,6.8,26.7,26.7,100.0,1010.5,1010.3,1010.2,18560,9999,17870,18750,,M,M,,,0,FEW120,BKN150,,,None,26.7,100.0,,241,4.8,2764
2023-02-12 00:37:15,5.8,242,,3.6,2790,4.6,242,227.0,262.0,6.8,26.7,26.7,100.0,1010.5,1010.3,1010.3,18950,9999,18360,18950,,M,M,,,14703,FEW120,BKN150,,,None,26.7,100.0,,242,5.8,2790
2023-02-12 00:38:15,5.9,248,,3.2,2813,4.7,242,227.0,263.0,6.9,26.7,26.7,100.0,1010.8,1010.4,1010.3,19700,9999,18360,19700,,M,M,,,15031,FEW120,BKN150,,,None,26.7,100.0,,248,5.9,2813
2023-02-12 00:39:15,5.7,248,,3.0,2842,4.9,242,227.0,263.0,6.9,26.8,26.8,100.0,1010.8,1010.4,1010.3,18840,9999,18360,19700,,M,M,,,14539,FEW130,BKN150,,,None,26.8,100.0,,248,5.7,2842
2023-02-12 00:40:15,5.6,248,,3.0,2876,5.0,243,227.0,263.0,6.9,26.8,26.8,100.0,1010.8,1010.4,1010.3,18630,9999,18360,19700,,M,M,,,0,BKN150,,,,None,26.8,100.0,,248,5.6,2876
2023-02-12 00:41:15,4.9,253,,2.2,2900,5.1,245,227.0,264.0,6.9,26.8,26.8,100.0,1010.8,1010.4,1010.3,18880,9999,18360,19700,,M,M,,,0,BKN150,,,,None,26.8,100.0,,253,4.9,2900
2023-02-12 00:42:15,4.8,257,,1.9,2929,5.1,246,227.0,264.0,7.3,26.8,26.8,100.0,1010.8,1010.4,1010.3,18030,9999,18030,19700,,M,M,,,0,FEW130,BKN150,,,None,26.8,100.0,,257,4.8,2929
2023-02-12 00:43:15,5.2,256,,2.1,2974,5.2,248,227.0,266.0,7.3,26.8,26.8,100.0,1010.8,1010.4,1010.4,17870,9999,17870,19700,,M,M,,,15474,BKN150,,,,None,26.8,100.0,,256,5.2,2974
2023-02-12 00:44:15,5.4,256,,2.2,3015,5.3,250,229.0,270.0,7.5,26.8,26.8,100.0,1010.8,1010.5,1010.4,18180,9999,17870,19700,,M,M,,,0,BKN150,,,,None,26.8,100.0,,256,5.4,3015
2023-02-12 00:45:15,5.4,253,,2.5,3057,5.4,250,229.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.5,1010.4,18060,9999,17870,19700,,M,M,,,14343,BKN150,,,,None,26.9,100.0,,253,5.4,3057
2023-02-12 00:46:15,5.8,253,,2.6,3098,5.5,252,235.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.5,1010.4,18160,9999,17870,19700,,M,M,,,0,BKN150,,,,None,26.9,100.0,,253,5.8,3098
2023-02-12 00:47:15,6.2,253,,2.8,3129,5.5,253,239.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.5,1010.4,18220,9999,17870,19700,,M,M,,,0,BKN150,,,,None,26.9,100.0,,253,6.2,3129
2023-02-12 00:48:15,5.8,251,,2.8,3156,5.5,253,240.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.5,1010.5,17530,9999,17530,18880,,M,M,,,14277,BKN150,,,,None,26.9,100.0,,251,5.8,3156
2023-02-12 00:49:15,5.4,255,,2.3,3183,5.4,254,240.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.5,1010.5,17550,9999,17530,18880,,M,M,,,0,BKN150,,,,None,26.9,100.0,,255,5.4,3183
2023-02-12 00:50:15,4.9,259,,1.8,3217,5.3,255,240.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.5,1010.5,18240,9999,17530,18880,,M,M,,,0,BKN150,,,,None,26.9,100.0,,259,4.9,3217
2023-02-12 00:51:15,4.7,260,,1.6,3258,5.4,256,240.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.6,1010.5,17080,9999,17080,18240,,M,M,,,14539,BKN150,,,,None,26.9,100.0,,260,4.7,3258
2023-02-12 00:52:15,5.2,256,,2.1,3292,5.4,255,240.0,270.0,7.6,26.9,26.9,100.0,1010.8,1010.6,1010.5,16670,9999,16670,18240,,M,M,,,14113,BKN150,,,,None,26.9,100.0,,256,5.2,3292
2023-02-12 00:53:15,5.7,256,,2.3,3335,5.5,256,240.0,279.0,7.6,27.0,27.0,100.0,1010.8,1010.5,1010.5,16090,9999,16090,18240,,M,M,,,0,BKN150,,,,None,27.0,100.0,,256,5.7,3335
2023-02-12 00:54:15,5.9,264,,1.6,3384,5.5,256,240.0,279.0,7.6,27.0,27.0,100.0,1010.8,1010.5,1010.5,15810,9999,15810,18240,,M,M,,,0,BKN150,,,,None,27.0,100.0,,264,5.9,3384
2023-02-12 00:55:15,5.8,266,,1.4,3454,5.6,258,240.0,279.0,7.6,27.0,27.0,100.0,1010.8,1010.6,1010.5,15420,9999,15420,18240,,M,M,,,0,BKN150,,,,None,27.0,100.0,,266,5.8,3454
2023-02-12 00:56:15,5.8,264,,1.6,3520,5.5,259,240.0,279.0,7.6,27.0,27.0,100.0,1010.8,1010.6,1010.5,14790,9999,14790,18240,,M,M,,,15867,BKN150,,,,None,27.0,100.0,,264,5.8,3520
2023-02-12 00:57:15,5.6,262,,1.7,3597,5.5,260,240.0,279.0,7.6,27.0,27.0,100.0,1010.8,1010.6,1010.5,15340,9999,14790,18240,,M,M,,,15048,BKN150,,,,None,27.0,100.0,,262,5.6,3597
2023-02-12 00:58:15,6.0,265,,1.6,3658,5.6,261,240.0,279.0,8.0,27.0,27.0,100.0,1010.8,1010.6,1010.5,15060,9999,14790,18240,,M,M,,,15408,BKN150,,,,None,27.0,100.0,,265,6.0,3658
2023-02-12 00:59:15,6.7,262,,2.1,3716,5.7,261,240.0,279.0,8.7,27.0,27.0,100.0,1010.8,1010.6,1010.5,15220,9999,14790,18240,,M,M,,,15343,BKN150,,,,None,27.0,100.0,,262,6.7,3716
2023-02-12 01:00:15,7.1,259,,2.5,3775,6.0,262,240.0,279.0,8.7,27.0,27.0,100.0,1010.8,1010.6,1010.6,15810,9999,14790,18240,,M,M,,,15293,BKN150,,,,None,27.0,100.0,,259,7.1,3775
2023-02-12 01:01:15,6.6,262,,2.0,3849,6.1,262,240.0,280.0,8.7,27.1,27.1,100.0,1010.8,1010.6,1010.6,16120,9999,14790,16670,,M,M,,,15244,BKN150,,,,None,27.1,100.0,,262,6.6,3849
2023-02-12 01:02:15,6.0,264,,1.7,3921,6.2,263,245.0,280.0,8.7,27.1,27.1,100.0,1010.8,1010.6,1010.6,15640,9999,14790,16120,,M,M,,,14719,BKN150,,,,None,27.1,100.0,,264,6.0,3921
2023-02-12 01:03:15,5.9,262,,1.8,4005,6.1,263,245.0,280.0,8.7,27.1,27.1,100.0,1010.8,1010.6,1010.6,15200,9999,14790,16120,,M,M,,,15080,BKN150,,,,None,27.1,100.0,,262,5.9,4005
2023-02-12 01:04:15,6.3,263,,1.8,4090,6.2,263,245.0,280.0,8.7,27.1,27.1,100.0,1010.8,1010.7,1010.6,15570,9999,14790,16120,,M,M,,,15031,BKN150,,,,None,27.1,100.0,,263,6.3,4090
2023-02-12 01:05:15,6.5,265,,1.7,4186,6.3,263,249.0,280.0,8.7,27.1,27.1,100.0,1010.8,1010.7,1010.6,16250,9999,14790,16250,,M,M,,,14916,BKN150,,,,None,27.1,100.0,,265,6.5,4186
2023-02-12 01:06:15,6.6,266,,1.6,4247,6.4,263,253.0,280.0,9.3,27.1,27.1,100.0,1011.2,1010.7,1010.6,17150,9999,15060,17150,,M,M,,,14834,BKN150,,,,None,27.1,100.0,,266,6.6,4247
2023-02-12 01:07:15,7.0,263,,2.0,4347,6.6,263,247.0,280.0,9.5,27.1,27.1,100.0,1011.2,1010.7,1010.6,17250,9999,15060,17250,,M,M,,,14802,BKN150,,,,None,27.1,100.0,,263,7.0,4347
2023-02-12 01:08:15,6.7,261,,2.2,4434,6.5,263,247.0,280.0,9.5,27.2,27.2,100.0,1011.2,1010.7,1010.7,16250,9999,15200,17250,,M,M,,,14769,BKN150,,,,None,27.2,100.0,,261,6.7,4434
2023-02-12 01:09:15,6.8,263,,2.0,4515,6.6,263,247.0,280.0,9.5,27.2,27.2,100.0,1011.2,1010.7,1010.7,16900,9999,15200,17250,,M,M,,,0,BKN150,,,,None,27.2,100.0,,263,6.8,4515
2023-02-12 01:10:15,8.4,264,,2.3,4592,6.8,264,247.0,280.0,11.3,27.3,27.3,100.0,1011.2,1010.7,1010.7,16510,9999,15200,17250,,M,M,,,14130,BKN150,,,,None,27.3,100.0,,264,8.4,4592
2023-02-12 01:11:15,8.6,262,,2.7,4657,7.0,263,247.0,274.0,11.3,27.3,27.3,100.0,1011.2,1010.8,1010.7,18460,9999,15200,18460,,M,M,,,14130,BKN150,,,,None,27.3,100.0,,262,8.6,4657
2023-02-12 01:12:15,7.4,262,,2.3,4725,7.1,263,247.0,273.0,11.3,27.3,27.3,100.0,1011.2,1010.8,1010.7,19690,9999,15200,19690,,M,M,,,14113,BKN150,,,,None,27.3,100.0,,262,7.4,4725
2023-02-12 01:13:15,6.6,262,,2.0,4785,7.2,263,247.0,273.0,11.3,27.4,27.4,100.0,1011.2,1010.8,1010.7,17620,9999,15570,19690,,M,M,,,0,BKN150,,,,None,27.4,100.0,,262,6.6,4785
2023-02-12 01:14:15,6.8,263,,2.0,4832,7.2,263,247.0,273.0,11.3,27.4,27.4,100.0,1011.2,1010.8,1010.7,17440,9999,15570,19690,,M,M,,,0,BKN150,,,,None,27.4,100.0,,263,6.8,4832
2023-02-12 01:15:15,6.2,262,,1.9,4889,7.1,263,247.0,273.0,11.3,27.4,27.5,100.0,1011.2,1010.8,1010.7,17580,9999,16250,19690,,M,M,,,0,BKN150,,,,None,27.4,100.0,,262,6.2,4889
2023-02-12 01:16:15,5.9,259,,2.1,4947,7.0,262,247.0,273.0,11.3,27.5,27.5,100.0,1011.2,1010.8,1010.7,17150,9999,16250,19690,,M,M,,,0,BKN150,,,,None,27.5,100.0,,259,5.9,4947
2023-02-12 01:17:15,6.3,260,,2.2,5012,6.9,262,241.0,279.0,11.3,27.6,27.6,100.0,1011.2,1010.8,1010.7,16860,9999,16250,19690,,M,M,,,14949,BKN150,,,,None,27.6,100.0,,260,6.3,5012
2023-02-12 01:18:15,7.3,254,,3.2,5094,7.1,260,240.0,279.0,11.3,27.6,27.6,100.0,1011.2,1010.8,1010.7,18740,9999,16510,19690,,M,M,,,14933,BKN150,,,,None,27.6,100.0,,254,7.3,5094
2023-02-12 01:19:15,8.1,247,,4.4,5197,7.2,259,237.0,279.0,11.3,27.7,27.7,100.0,1011.2,1010.8,1010.7,18670,9999,16510,19690,,M,M,,,14867,BKN150,,,,None,27.7,100.0,,247,8.1,5197
2023-02-12 01:20:15,7.3,249,,3.8,5317,6.9,257,237.0,279.0,10.4,27.7,27.7,100.0,1011.2,1010.7,1010.7,19430,9999,16510,19690,,M,M,,,0,BKN150,,,,None,27.7,100.0,,249,7.3,5317
2023-02-12 01:21:15,7.2,252,,3.4,5469,6.9,257,237.0,279.0,10.1,27.8,27.8,100.0,1011.2,1010.7,1010.7,20000,9999,16860,20000,,M,M,,,0,BKN150,,,,None,27.8,100.0,,252,7.2,5469
2023-02-12 01:22:15,8.2,258,,3.1,5708,7.1,257,237.0,279.0,10.1,27.8,27.8,100.0,1011.2,1010.7,1010.7,20000,9999,16860,20000,,M,M,,,0,BKN150,,,,None,27.8,100.0,,258,8.2,5708
2023-02-12 01:23:15,9.0,256,,3.7,5970,7.4,255,237.0,279.0,10.1,27.9,27.9,100.0,1011.2,1010.7,1010.7,20000,9999,16860,20000,,M,M,,,0,BKN150,,,,None,27.9,100.0,,256,9.0,5970
2023-02-12 01:24:15,9.6,254,,4.2,6194,7.7,255,237.0,279.0,11.5,28.0,28.0,100.0,1011.2,1010.7,1010.7,20000,9999,16860,20000,,M,M,,,0,BKN150,,,,None,28.0,100.0,,254,9.6,6194
2023-02-12 01:25:15,9.6,256,,3.9,6398,8.0,254,237.0,279.0,11.5,28.0,28.0,100.0,1011.2,1010.7,1010.7,20000,9999,16860,20000,,M,M,,,0,BKN150,,,,None,28.0,100.0,,256,9.6,6398
2023-02-12 01:26:15,8.6,251,,4.2,6467,8.2,253,237.0,268.0,11.5,28.1,28.1,100.0,1011.2,1010.7,1010.7,20000,9999,16860,20000,,M,M,,,0,BKN150,,,,None,28.1,100.0,,251,8.6,6467
2023-02-12 01:27:15,7.6,246,,4.2,6618,8.3,251,232.0,267.0,11.5,28.2,28.2,100.0,1011.2,1010.7,1010.6,20000,9999,18670,20000,,M,M,,,0,BKN150,,,,None,28.2,100.0,,246,7.6,6618
2023-02-12 01:28:15,7.4,249,,3.8,6625,8.2,252,232.0,267.0,11.5,28.4,28.4,100.0,1011.2,1010.7,1010.6,20000,9999,18670,20000,,M,M,,,0,BKN150,,,,None,28.4,100.0,,249,7.4,6625
2023-02-12 01:29:15,8.1,248,,4.3,6642,8.3,252,232.0,267.0,11.5,28.6,28.6,100.0,1011.2,1010.7,1010.6,20000,9999,19430,20000,,M,M,,,0,SCT150,,,,None,28.6,100.0,,248,8.1,6642
2023-02-12 01:30:15,8.5,245,,4.9,6680,8.5,251,232.0,267.0,11.5,28.7,28.7,100.0,1011.2,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,28.7,100.0,,245,8.5,6680
2023-02-12 01:31:15,8.7,250,,4.3,6730,8.6,251,232.0,267.0,11.5,28.8,28.8,100.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,28.8,100.0,,250,8.7,6730
2023-02-12 01:32:15,8.3,255,,3.5,6811,8.5,251,232.0,266.0,11.5,28.9,28.9,100.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,28.9,100.0,,255,8.3,6811
2023-02-12 01:33:15,6.9,257,,2.7,6815,8.2,252,232.0,278.0,11.5,28.9,28.9,100.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,28.9,100.0,,257,6.9,6815
2023-02-12 01:34:15,6.7,253,,3.0,6778,7.9,251,227.0,278.0,11.5,29.0,29.0,100.0,1010.8,1010.6,1010.6,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,29.0,100.0,,253,6.7,6778
2023-02-12 01:35:15,7.3,248,,3.9,6554,7.7,250,227.0,278.0,10.8,29.1,29.1,100.0,1010.8,1010.6,1010.6,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,29.1,100.0,,248,7.3,6554
2023-02-12 01:36:15,8.2,243,,4.9,6469,7.8,249,227.0,278.0,10.8,29.1,29.1,100.0,1010.8,1010.6,1010.6,20000,9999,20000,20000,,M,M,,,11064,FEW150,,,,None,29.1,100.0,,243,8.2,6469
2023-02-12 01:37:15,8.6,243,,5.2,6438,7.9,249,227.0,278.0,10.8,29.1,29.1,100.0,1010.8,1010.6,1010.6,20000,9999,20000,20000,,M,M,,,11048,FEW110,SCT150,,,None,29.1,100.0,,243,8.6,6438
2023-02-12 01:38:15,9.1,247,,5.0,6237,8.2,249,227.0,278.0,12.8,29.1,29.1,100.0,1010.8,1010.6,1010.6,20000,9999,20000,20000,,M,M,,,0,FEW110,SCT140,,,None,29.1,100.0,,247,9.1,6237
2023-02-12 01:39:15,10.3,240,,6.6,6162,8.4,248,226.0,278.0,12.8,29.1,29.1,100.0,1010.8,1010.6,1010.6,20000,9999,20000,20000,,M,M,,,0,FEW110,SCT140,,,None,29.1,100.0,,240,10.3,6162
2023-02-12 01:40:15,10.2,235,,7.2,6163,8.5,247,226.0,278.0,12.8,29.0,29.0,100.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,FEW110,SCT140,,,None,29.0,100.0,,235,10.2,6163
2023-02-12 01:41:15,10.1,232,,7.5,6182,8.6,244,219.0,278.0,12.8,28.9,28.9,100.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,11048,FEW110,SCT150,,,None,28.9,100.0,,232,10.1,6182
2023-02-12 01:42:15,10.2,236,,7.1,6161,8.9,243,219.0,278.0,12.8,28.9,28.9,100.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,FEW110,,,,None,28.9,100.0,,236,10.2,6161
2023-02-12 01:43:15,9.7,246,,5.4,6023,9.2,242,219.0,276.0,12.9,28.8,28.8,100.0,1011.2,1010.7,1010.6,20000,9999,20000,20000,,M,M,,,0,FEW110,,,,None,28.8,100.0,,246,9.7,6023
