date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-29 00:10:15,3.5,270,,0.6,3242,3.1,270,251.0,292.0,4.8,25.8,25.8,100.0,1008.1,1007.8,1007.7,5880,5000,4690,5880,,M,M,,,0,FEW004,SCT170,,,BR,25.8,100.0,,270,3.5,3242
2023-01-29 00:11:15,3.5,268,,0.7,3286,3.1,270,251.0,292.0,4.8,25.8,25.8,100.0,1008.1,1007.8,1007.7,6000,5000,4690,6000,,M,M,,,0,FEW004,SCT170,,,BR,25.8,100.0,,268,3.5,3286
2023-01-29 00:12:15,3.7,270,,0.6,3328,3.2,270,251.0,292.0,4.8,25.8,25.8,100.0,1008.1,1007.8,1007.7,5770,5000,4690,6000,,M,M,,,0,FEW004,SCT170,,,BR,25.8,100.0,,270,3.7,3328
2023-01-29 00:13:15,3.2,273,,0.4,3370,3.2,270,255.0,286.0,4.8,25.8,25.8,100.0,1008.1,1007.8,1007.7,6120,5000,4690,6120,,M,M,,,0,FEW004,SCT170,,,BR,25.8,100.0,,273,3.2,3370
2023-01-29 00:14:15,2.7,274,,0.3,3415,3.2,270,255.0,292.0,4.8,25.9,25.9,100.0,1008.1,1007.8,1007.7,5360,5000,4690,6120,,M,M,,,0,FEW004,,,,BR,25.9,100.0,,274,2.7,3415
2023-01-29 00:15:15,2.6,273,,0.3,3465,3.2,270,255.0,292.0,4.8,25.9,25.9,100.0,1008.1,1007.9,1007.7,5080,5000,5080,6120,,M,M,,,0,FEW004,,,,BR,25.9,100.0,,273,2.6,3465
2023-01-29 00:16:15,3.0,272,,0.4,3516,3.2,271,255.0,292.0,4.8,26.0,26.0,100.0,1008.1,1007.9,1007.7,5170,5000,5080,6120,,M,M,,,0,FEW004,,,,BR,26.0,100.0,,272,3.0,3516
2023-01-29 00:17:15,3.0,264,,0.8,3573,3.2,270,229.0,292.0,4.8,26.0,26.0,100.0,1008.1,1007.9,1007.7,6380,5000,5080,6380,,M,M,,,0,FEW170,,,,BR,26.0,100.0,,264,3.0,3573
2023-01-29 00:18:15,2.9,249,,1.5,3631,3.2,267,228.0,292.0,4.8,26.0,26.0,100.0,1008.1,1007.9,1007.7,6250,5000,5080,6380,,M,M,,,0,FEW170,,,,BR,26.0,100.0,,249,2.9,3631
2023-01-29 00:19:15,3.6,245,,2.1,3684,3.2,265,228.0,292.0,5.0,26.1,26.1,100.0,1008.1,1007.9,1007.7,5450,5000,5080,6380,,M,M,,,13669,FEW170,,,,BR,26.1,100.0,,245,3.6,3684
2023-01-29 00:20:15,3.4,255,,1.4,3736,3.2,264,228.0,292.0,5.0,26.1,26.1,100.0,1008.1,1007.9,1007.8,5770,5000,5080,6380,,M,M,,,0,FEW170,,,,BR,26.1,100.0,,255,3.4,3736
2023-01-29 00:21:15,2.9,254,,1.3,3780,3.1,262,228.0,292.0,5.0,26.1,26.1,100.0,1008.1,1007.9,1007.8,6520,5000,5080,6520,,M,M,,,0,FEW170,,,,BR,26.1,100.0,,254,2.9,3780
2023-01-29 00:22:15,3.0,244,,1.8,3822,3.0,259,228.0,292.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6520,5000,5080,6520,,M,M,,,0,FEW005,,,,BR,26.2,100.0,,244,3.0,3822
2023-01-29 00:23:15,3.4,244,,1.9,3866,3.1,256,228.0,292.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6380,5000,5080,6520,,M,M,,,0,FEW005,,,,BR,26.2,100.0,,244,3.4,3866
2023-01-29 00:24:15,3.1,250,,1.5,3911,3.1,254,228.0,280.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6380,5000,5080,6520,,M,M,,,703,FEW005,,,,BR,26.2,100.0,,250,3.1,3911
2023-01-29 00:25:15,2.9,253,,1.3,3961,3.1,252,228.0,280.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6820,6000,5170,6820,,M,M,,,621,FEW005,,,,BR,26.2,100.0,,253,2.9,3961
2023-01-29 00:26:15,3.1,259,,1.1,4029,3.1,251,228.0,279.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6670,6000,5450,6820,,M,M,,,0,FEW005,,,,BR,26.2,100.0,,259,3.1,4029
2023-01-29 00:27:15,3.1,262,,1.0,4109,3.2,252,228.0,279.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6250,6000,5450,6820,,M,M,,,0,FEW007,,,,BR,26.2,100.0,,262,3.1,4109
2023-01-29 00:28:15,2.7,259,,1.0,4219,3.1,253,228.0,284.0,5.0,26.2,26.2,100.0,1008.1,1007.9,1007.8,6980,6000,5450,6980,,M,M,,,0,FEW007,,,,BR,26.2,100.0,,259,2.7,4219
2023-01-29 00:29:15,2.6,259,,0.9,4338,3.0,254,228.0,284.0,4.2,26.2,26.2,100.0,1008.1,1007.9,1007.8,6670,6000,5770,6980,,M,M,,,0,FEW007,,,,BR,26.2,100.0,,259,2.6,4338
2023-01-29 00:30:15,3.1,266,,0.7,4561,3.0,255,228.0,284.0,4.2,26.3,26.3,100.0,1008.1,1008.0,1007.8,5880,6000,5880,6980,,M,M,,,0,FEW007,,,,BR,26.3,100.0,,266,3.1,4561
2023-01-29 00:31:15,3.5,276,,0.2,4970,3.1,259,235.0,293.0,4.8,26.3,26.3,100.0,1008.1,1008.0,1007.8,6670,6000,5880,6980,,M,M,,,0,FEW007,,,,BR,26.3,100.0,,276,3.5,4970
2023-01-29 00:32:15,3.5,276,,0.2,5035,3.1,262,235.0,293.0,4.8,26.4,26.4,100.0,1008.1,1008.0,1007.8,7320,6000,5880,7320,,M,M,,,0,FEW007,,,,BR,26.4,100.0,,276,3.5,5035
2023-01-29 00:33:15,3.5,274,,0.4,5092,3.1,265,235.0,293.0,4.8,26.4,26.4,100.0,1008.5,1008.0,1007.8,8110,6000,5880,8110,,M,M,,,638,FEW007,,,,BR,26.4,100.0,,274,3.5,5092
2023-01-29 00:34:15,3.0,275,,0.3,5305,3.1,267,235.0,308.0,5.8,26.5,26.5,100.0,1008.5,1008.0,1007.8,7690,6000,5880,8110,,M,M,,,0,FEW007,,,,BR,26.5,100.0,,275,3.0,5305
2023-01-29 00:35:15,3.6,284,,0.3,5422,3.3,271,235.0,308.0,6.9,26.5,26.5,100.0,1008.5,1008.0,1007.8,6670,6000,5880,8110,,M,M,,,801,FEW007,,,,BR,26.5,100.0,,284,3.6,5422
2023-01-29 00:36:15,4.7,291,,0.9,5474,3.4,273,235.0,308.0,6.9,26.6,26.6,100.0,1008.5,1008.0,1007.9,7890,6000,5880,8110,,M,M,,,687,FEW007,,,,BR,26.6,100.0,,291,4.7,5474
2023-01-29 00:37:15,4.4,286,,0.5,5620,3.6,276,240.0,308.0,6.9,26.6,26.6,100.0,1008.5,1008.0,1007.9,7890,7000,5880,8110,,M,M,,,0,FEW007,,,,BR,26.6,100.0,,286,4.4,5620
2023-01-29 00:38:15,4.0,284,,0.3,5802,3.7,278,241.0,308.0,6.9,26.6,26.6,100.0,1008.5,1008.0,1007.9,8570,7000,5880,8570,,M,M,,,0,FEW007,,,,BR,26.6,100.0,,284,4.0,5802
2023-01-29 00:39:15,3.8,283,,0.2,5877,3.8,281,241.0,308.0,6.9,26.7,26.7,100.0,1008.5,1008.0,1007.9,8330,7000,5880,8570,,M,M,,,0,FEW007,,,,BR,26.7,100.0,,283,3.8,5877
2023-01-29 00:40:15,3.8,279,,0.1,5905,3.8,281,241.0,313.0,6.9,26.8,26.8,100.0,1008.5,1008.0,1007.9,8110,7000,6670,8570,,M,M,,,0,FEW007,,,,BR,26.8,100.0,,279,3.8,5905
2023-01-29 00:41:15,3.9,280,,0.0,5871,3.9,281,241.0,313.0,6.9,26.8,26.8,100.0,1008.5,1008.1,1007.9,8330,7000,6670,8570,,M,M,,,0,FEW007,,,,BR,26.8,100.0,,280,3.9,5871
2023-01-29 00:42:15,4.4,285,,0.4,5876,4.0,283,241.0,313.0,6.9,26.9,26.9,99.8,1008.5,1008.1,1007.9,8820,7000,6670,8820,,M,M,,,0,FEW007,,,,BR,26.9,99.8,,285,4.4,5876
2023-01-29 00:43:15,4.1,282,,0.1,5927,4.0,283,241.0,313.0,6.9,27.0,27.0,99.7,1008.5,1008.1,1007.9,9090,8000,6670,9090,,M,M,,,0,FEW007,,,,BR,27.0,99.7,,282,4.1,5927
2023-01-29 00:44:15,3.4,275,,0.3,5980,4.0,283,246.0,313.0,6.9,27.1,27.0,99.5,1008.5,1008.1,1007.9,9380,8000,6670,9380,,M,M,,,0,FEW007,,,,BR,27.1,99.5,,275,3.4,5980
2023-01-29 00:45:15,3.3,271,,0.5,6031,3.9,281,246.0,313.0,6.2,27.1,27.0,99.3,1008.5,1008.1,1007.9,9680,8000,7890,9680,,M,M,,,0,FEW007,,,,BR,27.1,99.3,,271,3.3,6031
2023-01-29 00:46:15,3.1,281,,0.1,6146,3.7,281,246.0,313.0,5.6,27.1,26.9,99.0,1008.5,1008.1,1007.9,9380,8000,7890,9680,,M,M,,,0,FEW007,,,,BR,27.1,99.0,,281,3.1,6146
2023-01-29 00:47:15,3.0,290,,0.5,6289,3.6,281,246.0,313.0,5.6,27.2,27.0,98.9,1008.5,1008.1,1007.9,10000,8000,8110,10000,,M,M,,,0,FEW007,,,,BR,27.2,98.9,,290,3.0,6289
2023-01-29 00:48:15,3.7,279,,0.1,6334,3.7,280,246.0,313.0,5.7,27.2,26.9,98.6,1008.5,1008.1,1007.9,10000,9000,8110,10000,,M,M,,,0,FEW007,,,,BR,27.2,98.6,,279,3.7,6334
2023-01-29 00:49:15,4.2,266,,1.0,6428,3.7,278,246.0,313.0,5.7,27.2,26.9,98.4,1008.5,1008.1,1007.9,10340,9000,8110,10340,,M,M,,,0,FEW007,,,,BR,27.2,98.4,,266,4.2,6428
2023-01-29 00:50:15,4.0,262,,1.2,6523,3.7,276,246.0,304.0,5.7,27.2,26.8,97.9,1008.5,1008.1,1008.0,10710,9000,8330,10710,,M,M,,,0,FEW007,,,,BR,27.2,97.9,,262,4.0,6523
2023-01-29 00:51:15,4.0,266,,1.0,6554,3.7,275,251.0,304.0,5.7,27.2,26.7,97.3,1008.5,1008.1,1008.0,10340,9000,8820,10710,,M,M,,,0,FEW007,,,,BR,27.2,97.3,,266,4.0,6554
2023-01-29 00:52:15,3.2,274,,0.3,6513,3.5,274,251.0,304.0,5.7,27.2,26.7,96.7,1008.5,1008.1,1008.0,10340,9000,9090,10710,,M,M,,,0,FEW007,,,,BR,27.2,96.7,,274,3.2,6513
2023-01-29 00:53:15,2.9,275,,0.3,6485,3.5,274,251.0,304.0,5.7,27.3,26.6,96.5,1008.5,1008.1,1008.0,10340,9999,9380,10710,,M,M,,,0,FEW007,,,,None,27.3,96.5,,275,2.9,6485
2023-01-29 00:54:15,3.6,279,,0.1,6594,3.5,275,251.0,304.0,5.7,27.3,26.7,96.2,1008.5,1008.1,1008.0,10710,9999,9380,10710,,M,M,,,0,FEW007,,,,None,27.3,96.2,,279,3.6,6594
2023-01-29 00:55:15,3.8,290,,0.7,6674,3.6,277,254.0,310.0,6.0,27.3,26.8,96.2,1008.5,1008.1,1008.0,11110,9999,9380,11110,,M,M,,,0,FEW007,,,,None,27.3,96.2,,290,3.8,6674
2023-01-29 00:56:15,4.4,292,,0.9,6646,3.8,277,254.0,310.0,6.6,27.4,26.8,96.2,1008.5,1008.1,1008.0,11110,9999,10000,11110,,M,M,,,0,FEW007,,,,None,27.4,96.2,,292,4.4,6646
2023-01-29 00:57:15,4.4,280,,0.0,6681,3.8,275,254.0,310.0,6.6,27.5,26.8,96.1,1008.5,1008.1,1008.0,10710,9999,10000,11110,,M,M,,,0,FEW007,,,,None,27.5,96.1,,280,4.4,6681
2023-01-29 00:58:15,4.0,271,,0.6,6661,3.8,275,247.0,310.0,6.6,27.6,26.9,95.8,1008.5,1008.1,1008.0,11110,9999,10340,11110,,M,M,,,0,FEW007,,,,None,27.6,95.8,,271,4.0,6661
2023-01-29 00:59:15,3.5,275,,0.4,6620,3.7,277,247.0,310.0,6.6,27.6,26.9,95.6,1008.5,1008.2,1008.0,11540,9999,10340,11540,,M,M,,,0,FEW007,,,,None,27.6,95.6,,275,3.5,6620
2023-01-29 01:00:15,3.3,286,,0.3,6584,3.7,280,247.0,310.0,6.6,27.7,26.9,95.4,1008.5,1008.2,1008.0,11110,9999,10340,11540,,M,M,,,0,FEW007,,,,None,27.7,95.4,,286,3.3,6584
2023-01-29 01:01:15,2.9,277,,0.2,6583,3.5,279,225.0,310.0,6.6,27.7,27.0,95.4,1008.5,1008.2,1008.0,10710,9999,10340,11540,,M,M,,,0,FEW007,,,,None,27.7,95.4,,277,2.9,6583
2023-01-29 01:02:15,2.2,265,,0.6,6609,3.5,279,225.0,310.0,6.6,27.8,27.1,95.5,1008.5,1008.2,1008.0,11110,9999,10340,11540,,M,M,,,0,FEW007,,,,None,27.8,95.5,,265,2.2,6609
2023-01-29 01:03:15,2.9,269,,0.6,6734,3.5,278,225.0,310.0,6.6,27.8,27.0,95.3,1008.5,1008.2,1008.0,11110,9999,10710,11540,,M,M,,,0,NCD,,,,None,27.8,95.3,,269,2.9,6734
2023-01-29 01:04:15,4.0,269,,0.8,6794,3.6,277,225.0,310.0,6.6,27.8,27.0,95.0,1008.5,1008.2,1008.0,12000,9999,10710,12000,,M,M,,,0,NCD,,,,None,27.8,95.0,,269,4.0,6794
2023-01-29 01:05:15,4.3,283,,0.2,6810,3.6,276,225.0,310.0,6.6,27.9,27.0,94.8,1008.5,1008.2,1008.0,12000,9999,10710,12000,,M,M,,,0,NCD,,,,None,27.9,94.8,,283,4.3,6810
2023-01-29 01:06:15,3.9,285,,0.3,6846,3.5,275,225.0,310.0,5.7,27.9,27.0,94.6,1008.5,1008.2,1008.1,11110,9999,10710,12000,,M,M,,,0,NCD,,,,None,27.9,94.6,,285,3.9,6846
2023-01-29 01:07:15,3.8,284,,0.3,6893,3.5,277,225.0,310.0,5.7,27.9,26.9,94.4,1008.5,1008.2,1008.1,11540,9999,10710,12000,,M,M,,,0,NCD,,,,None,27.9,94.4,,284,3.8,6893
2023-01-29 01:08:15,4.0,289,,0.6,6893,3.5,279,225.0,310.0,5.8,28.0,27.0,94.4,1008.5,1008.2,1008.1,12500,9999,10710,12500,,M,M,,,0,NCD,,,,None,28.0,94.4,,289,4.0,6893
2023-01-29 01:09:15,4.5,271,,0.7,6896,3.7,277,225.0,310.0,5.8,28.0,27.0,94.2,1008.5,1008.3,1008.1,12500,9999,10710,12500,,M,M,,,0,NCD,,,,None,28.0,94.2,,271,4.5,6896
2023-01-29 01:10:15,5.0,265,,1.3,6944,3.8,275,225.0,310.0,6.3,28.1,27.0,93.9,1008.5,1008.3,1008.1,14290,9999,10710,14290,,M,M,,,0,NCD,,,,None,28.1,93.9,,265,5.0,6944
2023-01-29 01:11:15,6.0,276,,0.4,6978,4.3,277,236.0,310.0,9.7,28.1,26.9,93.6,1008.5,1008.3,1008.1,13040,9999,11110,14290,,M,M,,,0,NCD,,,,None,28.1,93.6,,276,6.0,6978
2023-01-29 01:12:15,6.4,272,,0.9,7002,4.7,276,236.0,309.0,9.7,28.1,26.9,93.0,1008.5,1008.3,1008.1,13640,9999,11110,14290,,M,M,,,0,NCD,,,,None,28.1,93.0,,272,6.4,7002
2023-01-29 01:13:15,5.9,267,,1.3,6972,4.9,276,236.0,309.0,9.7,28.1,26.7,92.1,1008.8,1008.3,1008.2,15790,9999,11110,15790,,M,M,,,0,NCD,,,,None,28.1,92.1,,267,5.9,6972
2023-01-29 01:14:15,7.1,275,,0.6,6980,5.3,277,236.0,309.0,10.3,28.2,26.6,91.4,1008.8,1008.3,1008.2,15790,9999,11110,15790,,M,M,,,0,NCD,,,,None,28.2,91.4,,275,7.1,6980
2023-01-29 01:15:15,8.5,277,,0.4,7062,5.8,275,236.0,303.0,10.4,28.2,26.6,90.8,1008.8,1008.3,1008.2,15790,9999,11110,15790,,M,M,,,0,NCD,,,,None,28.2,90.8,,277,8.5,7062
2023-01-29 01:16:15,7.7,273,,0.9,7133,6.1,275,236.0,303.0,10.4,28.3,26.6,90.1,1008.8,1008.3,1008.2,17650,9999,11540,17650,,M,M,,,0,NCD,,,,None,28.3,90.1,,273,7.7,7133
2023-01-29 01:17:15,6.4,270,,1.1,7163,6.3,272,236.0,300.0,10.4,28.3,26.5,89.4,1008.8,1008.3,1008.2,16670,9999,12500,17650,,M,M,,,0,NCD,,,,None,28.3,89.4,,270,6.4,7163
2023-01-29 01:18:15,6.8,271,,1.1,7252,6.6,271,236.0,298.0,10.4,28.4,26.6,89.3,1008.8,1008.3,1008.2,17650,9999,12500,17650,,M,M,,,0,NCD,,,,None,28.4,89.3,,271,6.8,7252
2023-01-29 01:19:15,6.7,268,,1.4,7302,6.7,272,251.0,298.0,10.4,28.5,26.6,89.1,1008.8,1008.3,1008.2,17650,9999,13040,17650,,M,M,,,0,NCD,,,,None,28.5,89.1,,268,6.7,7302
2023-01-29 01:20:15,5.4,264,,1.5,7308,6.7,271,249.0,298.0,10.4,28.5,26.6,88.9,1008.8,1008.3,1008.2,16670,9999,13040,17650,,M,M,,,0,NCD,,,,None,28.5,88.9,,264,5.4,7308
2023-01-29 01:21:15,6.6,276,,0.6,7312,6.8,272,249.0,298.0,10.6,28.5,26.5,88.7,1008.5,1008.3,1008.1,15790,9999,13640,17650,,M,M,,,0,NCD,,,,None,28.5,88.7,,276,6.6,7312
2023-01-29 01:22:15,7.3,278,,0.3,7322,6.9,272,249.0,298.0,10.6,28.5,26.5,88.6,1008.5,1008.3,1008.1,18750,9999,15790,18750,,M,M,,,0,NCD,,,,None,28.5,88.6,,278,7.3,7322
2023-01-29 01:23:15,6.1,280,,0.0,7367,6.8,274,249.0,312.0,10.6,28.5,26.4,88.2,1008.5,1008.3,1008.1,27270,9999,15790,27270,,M,M,,,0,NCD,,,,None,28.5,88.2,,280,6.1,7367
2023-01-29 01:24:15,5.6,278,,0.2,7437,6.5,273,249.0,312.0,10.6,28.5,26.5,88.5,1008.5,1008.3,1008.1,21430,9999,15790,27270,,M,M,,,0,NCD,,,,None,28.5,88.5,,278,5.6,7437
2023-01-29 01:25:15,4.9,274,,0.5,7438,6.1,273,249.0,312.0,10.6,28.5,26.5,88.3,1008.5,1008.3,1008.1,20000,9999,15790,27270,,M,M,,,0,NCD,,,,None,28.5,88.3,,274,4.9,7438
2023-01-29 01:26:15,4.8,276,,0.3,7469,6.0,273,244.0,316.0,10.6,28.6,26.5,88.1,1008.5,1008.3,1008.1,23080,9999,15790,27270,,M,M,,,0,NCD,,,,None,28.6,88.1,,276,4.8,7469
2023-01-29 01:27:15,5.6,277,,0.3,7459,5.9,275,244.0,316.0,10.6,28.7,26.6,88.1,1008.5,1008.3,1008.1,23080,9999,15790,27270,,M,M,,,0,NCD,,,,None,28.7,88.1,,277,5.6,7459
2023-01-29 01:28:15,6.9,277,,0.4,7449,6.0,275,244.0,316.0,10.6,28.8,26.7,88.0,1008.5,1008.3,1008.1,27270,9999,15790,27270,,M,M,,,0,NCD,,,,None,28.8,88.0,,277,6.9,7449
2023-01-29 01:29:15,7.9,273,,1.0,7429,6.2,276,244.0,316.0,10.6,28.9,26.5,86.9,1008.5,1008.3,1008.1,37500,9999,15790,37500,,M,M,,,0,NCD,,,,None,28.9,86.9,,273,7.9,7429
2023-01-29 01:30:15,6.5,267,,1.5,7511,6.2,275,244.0,316.0,10.6,28.9,26.5,86.4,1008.5,1008.3,1008.1,42860,9999,15790,42860,,M,M,,,0,NCD,,,,None,28.9,86.4,,267,6.5,7511
2023-01-29 01:31:15,6.7,260,,2.3,7592,6.2,273,244.0,316.0,10.1,29.0,26.4,85.9,1008.5,1008.3,1008.1,42860,9999,18750,42860,,M,M,,,0,NCD,,,,None,29.0,85.9,,260,6.7,7592
2023-01-29 01:32:15,7.9,258,,3.0,7606,6.3,271,244.0,316.0,10.1,29.0,26.1,84.9,1008.5,1008.3,1008.1,42860,9999,20000,42860,,M,M,,,0,NCD,,,,None,29.0,84.9,,258,7.9,7606
2023-01-29 01:33:15,7.5,260,,2.6,7683,6.5,269,244.0,316.0,10.1,28.9,26.0,84.3,1008.5,1008.3,1008.1,50000,9999,20000,50000,,M,M,,,0,NCD,,,,None,28.9,84.3,,260,7.5,7683
2023-01-29 01:34:15,7.1,262,,2.2,7852,6.6,268,244.0,316.0,10.1,28.9,26.1,84.5,1008.5,1008.3,1008.1,50000,9999,20000,50000,,M,M,,,0,NCD,,,,None,28.9,84.5,,262,7.1,7852
2023-01-29 01:35:15,7.3,257,,2.9,7912,7.0,265,241.0,316.0,10.1,29.0,26.1,84.3,1008.5,1008.3,1008.1,42860,9999,23080,50000,,M,M,,,0,NCD,,,,None,29.0,84.3,,257,7.3,7912
2023-01-29 01:36:15,8.0,255,,3.4,7983,7.3,264,241.0,292.0,11.2,29.0,26.1,84.3,1008.5,1008.3,1008.1,42860,9999,23080,50000,,M,M,,,0,NCD,,,,None,29.0,84.3,,255,8.0,7983
2023-01-29 01:37:15,8.3,260,,2.8,8081,7.5,262,241.0,292.0,11.2,29.0,26.2,84.5,1008.5,1008.3,1008.1,50000,9999,27270,50000,,M,M,,,0,NCD,,,,None,29.0,84.5,,260,8.3,8081
2023-01-29 01:38:15,7.6,257,,3.0,8109,7.4,260,241.0,292.0,11.2,28.9,26.2,84.6,1008.5,1008.3,1008.1,42860,9999,37500,50000,,M,M,,,0,NCD,,,,None,28.9,84.6,,257,7.6,8109
2023-01-29 01:39:15,7.2,254,,3.2,8102,7.4,258,241.0,278.0,11.2,28.8,26.1,84.7,1008.5,1008.3,1008.1,42860,9999,42860,50000,,M,M,,,0,NCD,,,,None,28.8,84.7,,254,7.2,8102
2023-01-29 01:40:15,7.7,261,,2.5,8182,7.6,259,241.0,278.0,11.9,28.7,26.0,85.1,1008.5,1008.3,1008.1,42860,9999,42860,50000,,M,M,,,2667,NCD,,,,None,28.7,85.1,,261,7.7,8182
2023-01-29 01:41:15,9.4,272,,1.3,8304,7.9,260,241.0,289.0,13.4,28.6,26.0,85.3,1008.5,1008.3,1008.1,37500,9999,37500,50000,,M,M,,,0,NCD,,,,None,28.6,85.3,,272,9.4,8304
2023-01-29 01:42:15,9.9,270,,1.7,8394,8.0,261,241.0,289.0,13.4,28.6,26.0,85.7,1008.5,1008.3,1008.1,30000,9999,30000,50000,,M,M,,,0,NCD,,,,None,28.6,85.7,,270,9.9,8394
2023-01-29 01:43:15,9.1,267,,2.0,8337,8.3,262,241.0,289.0,13.4,28.5,26.0,86.0,1008.5,1008.3,1008.1,33330,9999,30000,50000,,M,M,,,0,NCD,,,,None,28.5,86.0,,267,9.1,8337
2023-01-29 01:44:15,8.9,268,,1.7,8199,8.4,262,241.0,289.0,13.4,28.5,26.1,86.1,1008.5,1008.3,1008.1,33330,9999,30000,50000,,M,M,,,0,NCD,,,,None,28.5,86.1,,268,8.9,8199
2023-01-29 01:45:15,8.0,263,,2.3,8295,8.4,263,242.0,289.0,13.4,28.6,26.0,85.9,1008.5,1008.3,1008.1,33330,9999,30000,50000,,M,M,,,0,NCD,,,,None,28.6,85.9,,263,8.0,8295
