date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-18 00:13:15,6.9,143,,4.7,4842,7.3,145,128.0,166.0,10.2,28.3,25.2,83.4,1007.1,1006.8,1006.6,33330,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.4,,143,6.9,4842
2022-12-18 00:14:15,7.2,134,,4.0,4848,7.3,144,123.0,166.0,10.2,28.3,25.3,83.5,1007.1,1006.8,1006.7,33330,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.5,,134,7.2,4848
2022-12-18 00:15:15,7.3,135,,4.2,4855,7.3,143,123.0,166.0,10.2,28.3,25.3,83.6,1007.1,1006.8,1006.7,37500,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.6,,135,7.3,4855
2022-12-18 00:16:15,7.7,140,,4.9,4859,7.4,143,123.0,166.0,10.2,28.3,25.4,83.6,1007.1,1006.8,1006.7,33330,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.6,,140,7.7,4859
2022-12-18 00:17:15,7.1,143,,4.8,4865,7.2,142,123.0,166.0,9.9,28.3,25.3,83.4,1007.1,1006.8,1006.7,37500,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.4,,143,7.1,4865
2022-12-18 00:18:15,5.7,141,,3.7,4864,6.9,141,123.0,166.0,9.2,28.3,25.3,83.5,1007.1,1006.8,1006.7,33330,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.5,,141,5.7,4864
2022-12-18 00:19:15,5.1,136,,3.0,4872,6.6,141,123.0,166.0,8.9,28.3,25.3,83.7,1007.1,1006.8,1006.6,33330,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.7,,136,5.1,4872
2022-12-18 00:20:15,5.9,134,,3.3,4870,6.6,140,123.0,166.0,8.7,28.3,25.3,83.8,1007.1,1006.8,1006.6,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.8,,134,5.9,4870
2022-12-18 00:21:15,6.0,135,,3.4,4881,6.5,138,123.0,158.0,8.7,28.3,25.4,83.8,1007.1,1006.8,1006.6,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.8,,135,6.0,4881
2022-12-18 00:22:15,5.3,135,,3.0,4884,6.4,137,123.0,158.0,8.7,28.3,25.4,83.8,1007.1,1006.8,1006.6,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.8,,135,5.3,4884
2022-12-18 00:23:15,5.6,137,,3.4,4895,6.2,137,123.0,158.0,8.7,28.3,25.4,83.9,1007.1,1006.8,1006.6,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.9,,137,5.6,4895
2022-12-18 00:24:15,5.8,140,,3.7,4906,6.1,138,120.0,158.0,8.7,28.3,25.5,83.9,1007.1,1006.8,1006.6,27270,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.9,,140,5.8,4906
2022-12-18 00:25:15,6.0,149,,4.5,4904,6.0,140,120.0,165.0,8.7,28.3,25.4,83.7,1007.1,1006.8,1006.6,27270,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.7,,149,6.0,4904
2022-12-18 00:26:15,6.2,156,,5.1,4914,5.8,141,120.0,168.0,8.2,28.3,25.4,83.7,1007.1,1006.8,1006.6,27270,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.7,,156,6.2,4914
2022-12-18 00:27:15,5.7,163,,5.1,4922,5.7,144,120.0,183.0,8.2,28.4,25.5,83.7,1007.1,1006.8,1006.6,27270,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.4,83.7,,163,5.7,4922
2022-12-18 00:28:15,5.0,163,,4.5,4940,5.6,145,120.0,183.0,8.2,28.5,25.5,83.6,1007.1,1006.8,1006.6,27270,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.5,83.6,,163,5.0,4940
2022-12-18 00:29:15,5.0,143,,3.4,4946,5.7,145,117.0,183.0,8.2,28.6,25.5,83.4,1007.1,1006.8,1006.6,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.6,83.4,,143,5.0,4946
2022-12-18 00:30:15,6.0,145,,4.2,4950,5.7,148,117.0,183.0,8.2,28.6,25.6,83.4,1007.1,1006.8,1006.6,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.6,83.4,,145,6.0,4950
2022-12-18 00:31:15,6.4,166,,5.8,4966,5.8,152,117.0,183.0,8.2,28.7,25.7,83.3,1007.1,1006.8,1006.6,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.7,83.3,,166,6.4,4966
2022-12-18 00:32:15,6.4,170,,6.0,4976,5.9,155,117.0,183.0,8.9,28.7,25.6,83.2,1007.1,1006.7,1006.6,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.7,83.2,,170,6.4,4976
2022-12-18 00:33:15,6.4,166,,5.8,4987,5.9,158,117.0,183.0,8.9,28.7,25.5,82.9,1007.1,1006.7,1006.6,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.9,,166,6.4,4987
2022-12-18 00:34:15,6.7,165,,6.1,4997,6.0,160,117.0,183.0,8.9,28.7,25.5,82.5,1007.1,1006.7,1006.6,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.5,,165,6.7,4997
2022-12-18 00:35:15,6.5,163,,5.8,5004,6.0,160,117.0,183.0,8.9,28.6,25.3,82.2,1007.1,1006.7,1006.6,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.2,,163,6.5,5004
2022-12-18 00:36:15,6.7,150,,5.1,5019,6.1,159,117.0,183.0,9.2,28.6,25.3,81.9,1007.1,1006.7,1006.6,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.6,81.9,,150,6.7,5019
2022-12-18 00:37:15,6.6,147,,4.8,5033,6.2,157,117.0,182.0,9.2,28.6,25.2,81.7,1007.1,1006.7,1006.5,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.6,81.7,,147,6.6,5033
2022-12-18 00:38:15,6.2,156,,5.1,5055,6.4,157,117.0,182.0,9.2,28.6,25.2,81.6,1007.1,1006.7,1006.5,33330,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.6,81.6,,156,6.2,5055
2022-12-18 00:39:15,5.8,155,,4.8,5061,6.4,159,132.0,182.0,9.2,28.7,25.3,81.6,1007.1,1006.7,1006.5,30000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.7,81.6,,155,5.8,5061
2022-12-18 00:40:15,5.8,156,,4.8,5074,6.3,160,132.0,182.0,9.2,28.8,25.4,81.7,1007.1,1006.7,1006.5,30000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.8,81.7,,156,5.8,5074
2022-12-18 00:41:15,6.7,164,,6.0,5086,6.4,159,132.0,182.0,10.1,28.9,25.6,81.7,1007.1,1006.6,1006.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.9,81.7,,164,6.7,5086
2022-12-18 00:42:15,7.3,157,,6.1,5098,6.5,157,132.0,181.0,11.5,29.0,25.5,81.1,1007.1,1006.6,1006.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.0,81.1,,157,7.3,5098
2022-12-18 00:43:15,7.3,152,,5.8,5108,6.6,156,132.0,180.0,11.5,29.0,25.5,80.7,1006.8,1006.6,1006.4,37500,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.0,80.7,,152,7.3,5108
2022-12-18 00:44:15,8.1,161,,7.1,5112,6.8,156,132.0,180.0,11.5,29.0,25.5,80.5,1006.8,1006.6,1006.4,33330,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.0,80.5,,161,8.1,5112
2022-12-18 00:45:15,8.3,152,,6.5,5116,6.9,154,120.0,179.0,11.5,29.1,25.4,79.9,1006.8,1006.6,1006.5,37500,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.1,79.9,,152,8.3,5116
2022-12-18 00:46:15,6.9,143,,4.7,5123,6.9,155,120.0,179.0,11.5,29.0,25.2,79.7,1006.8,1006.6,1006.5,33330,9999,27270,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.0,79.7,,143,6.9,5123
2022-12-18 00:47:15,6.9,154,,5.6,5135,7.0,156,120.0,179.0,11.5,29.0,25.3,80.1,1006.8,1006.6,1006.4,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.0,80.1,,154,6.9,5135
2022-12-18 00:48:15,7.5,155,,6.1,5147,7.1,155,120.0,179.0,11.5,29.0,25.3,80.2,1006.8,1006.6,1006.4,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.0,80.2,,155,7.5,5147
2022-12-18 00:49:15,8.1,146,,5.8,5158,7.5,154,120.0,179.0,11.5,29.1,25.2,79.8,1006.8,1006.6,1006.4,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,29.1,79.8,,146,8.1,5158
2022-12-18 00:50:15,8.7,144,,6.0,5168,7.7,152,120.0,179.0,12.3,29.0,25.2,79.7,1006.8,1006.6,1006.4,42860,9999,30000,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.0,79.7,,144,8.7,5168
2022-12-18 00:51:15,8.1,145,,5.7,5180,7.7,150,120.0,179.0,12.3,29.0,25.1,79.3,1006.8,1006.6,1006.4,42860,9999,30000,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.0,79.3,,145,8.1,5180
2022-12-18 00:52:15,7.3,146,,5.3,5194,7.7,150,120.0,179.0,12.3,29.1,25.1,79.0,1006.8,1006.6,1006.4,50000,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,79.0,,146,7.3,5194
2022-12-18 00:53:15,6.4,143,,4.4,5201,7.5,148,90.0,176.0,12.3,29.1,25.1,78.7,1006.8,1006.5,1006.4,42860,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,78.7,,143,6.4,5201
2022-12-18 00:54:15,6.5,135,,3.7,5205,7.4,145,90.0,172.0,12.3,29.1,25.2,79.0,1006.8,1006.5,1006.3,37500,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,79.0,,135,6.5,5205
2022-12-18 00:55:15,7.9,138,,4.9,5212,7.5,145,90.0,172.0,12.3,29.2,25.2,78.8,1006.8,1006.5,1006.3,42860,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,78.8,,138,7.9,5212
2022-12-18 00:56:15,8.3,139,,5.2,5227,7.7,144,90.0,171.0,12.3,29.3,25.4,78.9,1006.8,1006.5,1006.3,42860,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,78.9,,139,8.3,5227
2022-12-18 00:57:15,7.8,137,,4.7,5237,7.7,142,90.0,168.0,12.3,29.3,25.4,78.5,1006.8,1006.5,1006.3,42860,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,78.5,,137,7.8,5237
2022-12-18 00:58:15,7.1,137,,4.3,5247,7.6,140,90.0,168.0,12.3,29.3,25.4,78.6,1006.8,1006.5,1006.3,42860,9999,33330,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,78.6,,137,7.1,5247
2022-12-18 00:59:15,6.7,139,,4.2,5262,7.4,140,90.0,168.0,12.3,29.3,25.4,78.5,1006.8,1006.5,1006.3,42860,9999,37500,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,78.5,,139,6.7,5262
2022-12-18 01:00:15,6.8,141,,4.5,5275,7.2,140,90.0,168.0,9.9,29.3,25.4,78.6,1006.8,1006.5,1006.3,42860,9999,37500,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,78.6,,141,6.8,5275
2022-12-18 01:01:15,6.6,145,,4.7,5291,7.1,140,90.0,168.0,9.9,29.4,25.3,78.5,1006.8,1006.5,1006.3,42860,9999,37500,50000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,78.5,,145,6.6,5291
2022-12-18 01:02:15,5.7,156,,4.7,5307,6.9,141,90.0,171.0,9.9,29.4,25.2,78.4,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.4,78.4,,156,5.7,5307
2022-12-18 01:03:15,4.8,144,,3.3,5315,6.7,141,111.0,171.0,9.9,29.4,25.3,78.4,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.4,78.4,,144,4.8,5315
2022-12-18 01:04:15,5.7,130,,2.8,5324,6.7,141,105.0,171.0,10.4,29.5,25.3,78.1,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,78.1,,130,5.7,5324
2022-12-18 01:05:15,6.6,129,,3.2,5341,6.5,139,105.0,171.0,10.4,29.5,25.3,77.7,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,77.7,,129,6.6,5341
2022-12-18 01:06:15,6.3,120,,2.2,5354,6.3,137,98.0,171.0,10.4,29.5,25.3,77.3,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,77.3,,120,6.3,5354
2022-12-18 01:07:15,7.1,118,,2.2,5371,6.3,135,98.0,171.0,10.8,29.6,25.4,77.5,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.6,77.5,,118,7.1,5371
2022-12-18 01:08:15,8.0,123,,3.1,5385,6.5,135,98.0,171.0,11.3,29.6,25.4,77.2,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.6,77.2,,123,8.0,5385
2022-12-18 01:09:15,7.7,138,,4.7,5398,6.5,135,98.0,171.0,11.3,29.5,25.2,76.6,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.6,,138,7.7,5398
2022-12-18 01:10:15,6.7,152,,5.3,5411,6.5,137,98.0,171.0,11.3,29.5,25.1,76.6,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.6,,152,6.7,5411
2022-12-18 01:11:15,6.4,152,,5.0,5417,6.5,137,98.0,171.0,11.3,29.5,25.2,76.7,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.7,,152,6.4,5417
2022-12-18 01:12:15,6.2,133,,3.4,5422,6.6,132,98.0,169.0,11.3,29.5,25.1,76.3,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.3,,133,6.2,5422
2022-12-18 01:13:15,5.1,121,,1.8,5433,6.5,132,98.0,169.0,11.3,29.5,24.9,76.0,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.0,,121,5.1,5433
2022-12-18 01:14:15,4.8,142,,3.2,5447,6.4,134,98.0,173.0,11.3,29.5,24.9,75.8,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.5,75.8,,142,4.8,5447
2022-12-18 01:15:15,6.0,157,,5.0,5461,6.4,137,98.0,173.0,11.3,29.6,24.9,75.8,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.6,75.8,,157,6.0,5461
2022-12-18 01:16:15,6.0,151,,4.7,5478,6.3,140,101.0,174.0,11.3,29.6,24.9,75.5,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.6,75.5,,151,6.0,5478
2022-12-18 01:17:15,6.6,150,,5.1,5494,6.3,144,102.0,174.0,11.3,29.6,24.8,75.3,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.6,75.3,,150,6.6,5494
2022-12-18 01:18:15,7.0,151,,5.4,5504,6.1,146,102.0,174.0,11.2,29.7,25.1,75.7,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.7,75.7,,151,7.0,5504
2022-12-18 01:19:15,6.3,136,,3.7,5525,6.1,143,102.0,174.0,9.6,29.8,25.3,76.1,1006.8,1006.5,1006.3,42860,9999,42860,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.8,76.1,,136,6.3,5525
2022-12-18 01:20:15,6.4,127,,2.9,5537,6.1,141,102.0,174.0,9.6,29.8,25.4,76.3,1006.8,1006.5,1006.3,37500,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.8,76.3,,127,6.4,5537
2022-12-18 01:21:15,6.3,131,,3.2,5543,6.1,139,102.0,174.0,9.6,29.9,25.4,76.3,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,76.3,,131,6.3,5543
2022-12-18 01:22:15,6.5,137,,3.9,5552,6.1,142,111.0,174.0,9.7,29.9,25.5,76.3,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,76.3,,137,6.5,5552
2022-12-18 01:23:15,7.7,143,,5.3,5563,6.6,143,111.0,174.0,10.4,30.0,25.4,75.8,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.0,75.8,,143,7.7,5563
2022-12-18 01:24:15,8.3,142,,5.6,5566,6.9,141,111.0,174.0,10.4,29.9,25.3,75.5,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.5,,142,8.3,5566
2022-12-18 01:25:15,7.2,139,,4.5,5571,6.8,140,111.0,174.0,10.4,29.9,25.4,75.5,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.5,,139,7.2,5571
2022-12-18 01:26:15,7.3,130,,3.6,5580,7.1,138,111.0,160.0,10.4,29.9,25.3,75.4,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.4,,130,7.3,5580
2022-12-18 01:27:15,7.1,125,,3.0,5590,6.9,135,111.0,158.0,10.4,29.8,25.3,75.6,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.8,75.6,,125,7.1,5590
2022-12-18 01:28:15,6.4,128,,3.0,5600,7.0,133,111.0,153.0,10.4,29.8,25.4,75.8,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.8,75.8,,128,6.4,5600
2022-12-18 01:29:15,8.1,130,,4.0,5606,7.2,133,113.0,153.0,12.0,29.9,25.4,76.0,1006.8,1006.4,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,76.0,,130,8.1,5606
2022-12-18 01:30:15,8.9,137,,5.4,5609,7.5,135,113.0,160.0,12.0,29.9,25.3,75.8,1006.8,1006.5,1006.3,37500,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.8,,137,8.9,5609
2022-12-18 01:31:15,7.7,152,,6.1,5626,7.5,138,113.0,173.0,12.0,29.9,25.3,75.9,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.9,,152,7.7,5626
2022-12-18 01:32:15,6.5,163,,5.8,5534,7.5,140,113.0,208.0,12.0,29.9,25.2,75.5,1006.8,1006.4,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.5,,163,6.5,5534
2022-12-18 01:33:15,5.7,138,,3.5,5580,7.2,137,88.0,208.0,12.0,29.9,25.2,75.3,1006.8,1006.5,1006.3,37500,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,29.9,75.3,,138,5.7,5580
2022-12-18 01:34:15,7.4,120,,2.5,5667,7.3,136,88.0,208.0,12.0,30.0,25.3,75.2,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.0,75.2,,120,7.4,5667
2022-12-18 01:35:15,8.7,131,,4.5,5686,7.5,135,88.0,208.0,12.0,30.0,25.4,75.2,1006.8,1006.5,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.0,75.2,,131,8.7,5686
2022-12-18 01:36:15,7.4,134,,4.1,5683,7.3,136,88.0,208.0,12.0,30.1,25.4,75.2,1006.8,1006.4,1006.3,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.1,75.2,,134,7.4,5683
2022-12-18 01:37:15,7.0,137,,4.2,5692,7.5,138,88.0,208.0,12.0,30.1,25.5,75.3,1006.8,1006.4,1006.3,37500,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.1,75.3,,137,7.0,5692
2022-12-18 01:38:15,5.9,142,,3.9,5699,7.2,139,88.0,208.0,12.0,30.1,25.3,75.1,1006.8,1006.4,1006.3,37500,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.1,75.1,,142,5.9,5699
2022-12-18 01:39:15,4.9,146,,3.5,5715,6.8,141,88.0,208.0,11.0,30.0,25.4,75.3,1006.8,1006.4,1006.3,50000,9999,37500,50000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,75.3,,146,4.9,5715
2022-12-18 01:40:15,5.0,137,,3.0,5723,6.5,139,88.0,208.0,11.0,30.0,25.4,75.4,1006.8,1006.4,1006.3,37500,9999,37500,50000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,75.4,,137,5.0,5723
2022-12-18 01:41:15,5.4,126,,2.4,5726,6.3,135,88.0,208.0,11.0,30.1,25.4,75.6,1006.8,1006.4,1006.3,37500,9999,37500,50000,,P2000,P2000,0,0,0,NCD,,,,None,30.1,75.6,,126,5.4,5726
