date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-11 00:10:15,7.6,118,,2.3,,7.3,121,87.0,144.0,11.8,29.0,24.0,74.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.0,74.1,,118,7.6,
2023-01-11 00:11:15,7.0,119,,2.3,,7.3,122,87.0,144.0,11.8,29.0,24.0,74.0,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.0,74.0,,119,7.0,
2023-01-11 00:12:15,7.1,112,,1.5,,7.2,122,87.0,144.0,11.8,29.0,24.0,73.9,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.0,73.9,,112,7.1,
2023-01-11 00:13:15,7.5,110,,1.3,,7.2,123,92.0,144.0,9.6,29.1,23.9,73.5,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.1,73.5,,110,7.5,
2023-01-11 00:14:15,8.2,117,,2.4,,7.3,122,92.0,144.0,10.6,29.1,23.9,73.1,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.1,73.1,,117,8.2,
2023-01-11 00:15:15,8.8,123,,3.4,,7.4,121,92.0,144.0,10.6,29.1,23.8,72.8,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.1,72.8,,123,8.8,
2023-01-11 00:16:15,9.2,129,,4.5,,7.7,122,92.0,144.0,10.7,29.1,23.7,72.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.1,72.1,,129,9.2,
2023-01-11 00:17:15,8.6,130,,4.3,,7.9,121,92.0,141.0,10.7,29.1,23.6,71.7,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.1,71.7,,130,8.6,
2023-01-11 00:18:15,7.9,133,,4.3,,8.0,122,92.0,149.0,10.7,29.0,23.5,71.5,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.0,71.5,,133,7.9,
2023-01-11 00:19:15,7.7,140,,4.9,,7.9,124,92.0,150.0,10.7,29.0,23.5,71.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.0,71.4,,140,7.7,
2023-01-11 00:20:15,8.2,144,,5.7,,8.1,127,92.0,153.0,10.7,29.0,23.5,71.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,71.2,,144,8.2,
2023-01-11 00:21:15,8.5,148,,6.3,,8.2,130,92.0,156.0,10.7,29.1,23.5,71.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.2,,148,8.5,
2023-01-11 00:22:15,7.9,142,,5.3,,8.3,133,107.0,156.0,10.7,29.1,23.5,71.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.2,,142,7.9,
2023-01-11 00:23:15,7.2,130,,3.6,,8.2,134,109.0,156.0,10.7,29.1,23.6,71.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.0,,130,7.2,
2023-01-11 00:24:15,7.1,131,,3.7,,8.1,136,109.0,156.0,10.7,29.1,23.6,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.1,,131,7.1,
2023-01-11 00:25:15,7.5,141,,4.9,,7.9,138,109.0,156.0,10.7,29.1,23.6,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.1,,141,7.5,
2023-01-11 00:26:15,8.5,141,,5.6,,7.9,139,109.0,156.0,11.1,29.1,23.6,71.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.2,,141,8.5,
2023-01-11 00:27:15,9.9,136,,5.8,,8.2,139,109.0,156.0,12.1,29.1,23.6,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.1,,136,9.9,
2023-01-11 00:28:15,9.5,132,,5.0,,8.3,138,109.0,156.0,12.1,29.1,23.5,71.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.0,,132,9.5,
2023-01-11 00:29:15,8.0,133,,4.4,,8.2,137,109.0,156.0,12.1,29.1,23.4,70.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,70.9,,133,8.0,
2023-01-11 00:30:15,7.0,137,,4.2,,8.0,137,109.0,156.0,12.1,29.0,23.4,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,71.1,,137,7.0,
2023-01-11 00:31:15,6.7,142,,4.5,,7.9,136,109.0,154.0,12.1,29.0,23.4,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,71.1,,142,6.7,
2023-01-11 00:32:15,6.7,145,,4.7,,7.8,138,109.0,155.0,12.1,29.0,23.4,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,71.1,,145,6.7,
2023-01-11 00:33:15,6.0,145,,4.2,,7.6,139,118.0,156.0,12.1,29.0,23.5,71.3,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,71.3,,145,6.0,
2023-01-11 00:34:15,5.8,138,,3.6,,7.5,139,118.0,156.0,12.1,29.1,23.6,71.3,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.3,,138,5.8,
2023-01-11 00:35:15,6.8,140,,4.4,,7.5,139,118.0,157.0,12.1,29.2,23.6,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.2,71.1,,140,6.8,
2023-01-11 00:36:15,7.3,144,,5.1,,7.3,139,118.0,157.0,12.1,29.3,23.7,71.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.3,71.2,,144,7.3,
2023-01-11 00:37:15,7.2,140,,4.6,,7.0,140,118.0,157.0,9.7,29.3,23.7,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.3,71.1,,140,7.2,
2023-01-11 00:38:15,7.1,140,,4.6,,6.8,140,118.0,157.0,9.6,29.3,23.7,71.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.3,71.0,,140,7.1,
2023-01-11 00:39:15,6.9,144,,4.8,,6.7,142,118.0,157.0,9.5,29.3,23.5,70.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.3,70.8,,144,6.9,
2023-01-11 00:40:15,6.1,149,,4.6,,6.6,143,118.0,158.0,9.5,29.2,23.5,70.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.2,70.8,,149,6.1,
2023-01-11 00:41:15,6.0,142,,4.0,,6.6,142,118.0,161.0,9.5,29.1,23.5,71.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.1,71.1,,142,6.0,
2023-01-11 00:42:15,7.2,134,,4.0,,6.7,141,118.0,161.0,9.5,29.1,23.5,71.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.1,71.1,,134,7.2,
2023-01-11 00:43:15,6.9,130,,3.4,,6.8,139,114.0,161.0,9.5,29.1,23.5,71.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.1,71.1,,130,6.9,
2023-01-11 00:44:15,6.5,124,,2.6,,6.8,138,114.0,161.0,9.5,29.1,23.6,71.3,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.1,71.3,,124,6.5,
2023-01-11 00:45:15,6.3,136,,3.7,,6.7,139,114.0,173.0,9.5,29.2,23.7,71.5,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.2,71.5,,136,6.3,
2023-01-11 00:46:15,5.2,154,,4.2,,6.4,140,114.0,173.0,9.5,29.3,23.7,71.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.3,71.4,,154,5.2,
2023-01-11 00:47:15,5.3,157,,4.4,,6.3,142,114.0,173.0,9.2,29.3,23.7,71.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.3,71.4,,157,5.3,
2023-01-11 00:48:15,6.0,153,,4.8,,6.2,143,114.0,173.0,9.2,29.3,23.9,71.6,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.3,71.6,,153,6.0,
2023-01-11 00:49:15,6.2,151,,4.8,,6.2,143,114.0,173.0,9.2,29.4,23.8,71.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.4,,151,6.2,
2023-01-11 00:50:15,5.9,154,,4.8,,6.2,144,114.0,173.0,9.2,29.4,23.8,71.3,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.3,,154,5.9,
2023-01-11 00:51:15,5.6,152,,4.4,,6.1,145,114.0,173.0,9.2,29.4,23.8,71.3,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.3,,152,5.6,
2023-01-11 00:52:15,5.9,149,,4.5,,5.9,147,114.0,173.0,8.7,29.4,23.9,71.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.4,,149,5.9,
2023-01-11 00:53:15,6.2,146,,4.5,,5.9,148,114.0,173.0,8.7,29.4,23.9,71.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.4,,146,6.2,
2023-01-11 00:54:15,6.2,140,,4.0,,5.9,150,114.0,173.0,8.7,29.4,23.9,71.5,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.5,,140,6.2,
2023-01-11 00:55:15,6.3,129,,3.1,,5.9,147,120.0,173.0,7.5,29.4,23.9,71.7,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.7,,129,6.3,
2023-01-11 00:56:15,6.2,120,,2.1,,6.0,143,108.0,164.0,7.5,29.4,23.9,71.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.6,,120,6.2,
2023-01-11 00:57:15,6.0,118,,1.9,,6.0,140,108.0,164.0,7.5,29.4,23.9,71.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.6,,118,6.0,
2023-01-11 00:58:15,5.7,121,,2.0,,6.0,137,108.0,164.0,7.5,29.4,24.0,71.8,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.4,71.8,,121,5.7,
2023-01-11 00:59:15,4.7,136,,2.8,,5.7,136,108.0,183.0,7.4,29.5,24.1,72.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,72.0,,136,4.7,
2023-01-11 01:00:15,4.5,140,,2.9,,5.7,134,108.0,183.0,7.4,29.5,24.3,72.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.5,72.0,,140,4.5,
2023-01-11 01:01:15,6.0,127,,2.7,,5.8,131,108.0,183.0,8.0,29.6,24.3,72.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,72.1,,127,6.0,
2023-01-11 01:02:15,6.0,118,,1.9,,5.7,127,107.0,183.0,8.0,29.7,24.4,72.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.7,72.2,,118,6.0,
2023-01-11 01:03:15,4.8,110,,0.8,,5.5,124,96.0,183.0,8.0,29.7,24.4,72.4,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.7,72.4,,110,4.8,
2023-01-11 01:04:15,4.8,121,,1.7,,5.5,124,96.0,183.0,8.0,29.7,24.5,72.6,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.7,72.6,,121,4.8,
2023-01-11 01:05:15,5.2,136,,3.1,,5.3,125,96.0,183.0,8.0,29.7,24.4,72.6,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.7,72.6,,136,5.2,
2023-01-11 01:06:15,4.7,145,,3.3,,5.2,129,96.0,183.0,8.0,29.6,24.4,72.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,72.8,,145,4.7,
2023-01-11 01:07:15,4.6,157,,3.9,,5.1,133,96.0,183.0,8.0,29.6,24.4,73.3,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,73.3,,157,4.6,
2023-01-11 01:08:15,5.3,160,,4.6,,5.1,136,96.0,183.0,8.5,29.6,24.5,73.4,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,73.4,,160,5.3,
2023-01-11 01:09:15,5.3,150,,4.1,,5.2,136,96.0,179.0,8.5,29.6,24.6,73.6,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,73.6,,150,5.3,
2023-01-11 01:10:15,4.7,133,,2.6,,5.1,135,96.0,179.0,8.5,29.6,24.6,73.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,73.9,,133,4.7,
2023-01-11 01:11:15,4.2,127,,1.9,,4.8,135,96.0,179.0,8.5,29.7,24.7,74.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.7,74.0,,127,4.2,
2023-01-11 01:12:15,4.4,127,,2.0,,4.8,137,96.0,179.0,8.5,29.7,24.6,73.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.7,73.6,,127,4.4,
2023-01-11 01:13:15,5.0,132,,2.6,,4.9,140,101.0,179.0,8.5,29.8,24.6,73.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.8,73.4,,132,5.0,
2023-01-11 01:14:15,5.3,142,,3.5,,4.9,141,101.0,179.0,8.5,29.7,24.5,73.2,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.7,73.2,,142,5.3,
2023-01-11 01:15:15,5.6,142,,3.7,,4.9,141,101.0,179.0,8.5,29.7,24.6,73.6,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.7,73.6,,142,5.6,
2023-01-11 01:16:15,5.6,139,,3.5,,5.0,140,101.0,179.0,8.5,29.6,24.6,73.8,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.6,73.8,,139,5.6,
2023-01-11 01:17:15,5.0,139,,3.1,,5.0,138,101.0,175.0,8.5,29.6,24.7,74.4,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.6,74.4,,139,5.0,
2023-01-11 01:18:15,4.9,140,,3.1,,4.9,136,101.0,158.0,6.8,29.5,24.8,74.9,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,29.5,74.9,,140,4.9,
2023-01-11 01:19:15,5.4,150,,4.1,,5.0,138,101.0,201.0,7.7,29.5,24.8,74.9,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,74.9,,150,5.4,
2023-01-11 01:20:15,6.6,179,,6.5,,5.3,145,101.0,202.0,10.2,29.5,24.8,74.8,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,74.8,,179,6.6,
2023-01-11 01:21:15,6.7,197,,6.7,,5.5,151,101.0,203.0,10.2,29.5,24.9,75.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,75.0,,197,6.7,
2023-01-11 01:22:15,5.8,195,,5.8,,5.6,158,129.0,203.0,10.2,29.5,24.8,74.9,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,74.9,,195,5.8,
2023-01-11 01:23:15,5.3,191,,5.4,,5.6,163,129.0,203.0,10.2,29.5,24.9,75.2,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,75.2,,191,5.3,
2023-01-11 01:24:15,4.0,192,,4.0,,5.4,169,129.0,206.0,10.2,29.5,24.9,75.3,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,75.3,,192,4.0,
2023-01-11 01:25:15,3.6,193,,3.6,,5.2,174,130.0,206.0,10.2,29.5,24.9,75.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,75.4,,193,3.6,
2023-01-11 01:26:15,4.9,177,,4.8,,5.2,177,130.0,206.0,10.2,29.5,24.8,75.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,75.1,,177,4.9,
2023-01-11 01:27:15,6.1,161,,5.3,,5.4,178,130.0,206.0,10.2,29.5,24.8,75.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,75.0,,161,6.1,
2023-01-11 01:28:15,6.0,150,,4.6,,5.5,178,130.0,206.0,10.2,29.5,24.6,74.3,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,74.3,,150,6.0,
2023-01-11 01:29:15,5.5,145,,3.9,,5.5,178,129.0,206.0,10.2,29.5,24.6,74.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,74.1,,145,5.5,
2023-01-11 01:30:15,5.5,140,,3.5,,5.3,171,116.0,206.0,7.6,29.5,24.5,73.9,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,73.9,,140,5.5,
2023-01-11 01:31:15,5.7,140,,3.7,,5.3,166,116.0,206.0,7.6,29.5,24.5,73.9,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,29.5,73.9,,140,5.7,
2023-01-11 01:32:15,6.5,141,,4.3,,5.4,160,116.0,206.0,8.0,29.6,24.5,73.7,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,73.7,,141,6.5,
2023-01-11 01:33:15,7.0,140,,4.5,,5.6,155,116.0,206.0,8.0,29.6,24.5,73.6,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.6,73.6,,140,7.0,
2023-01-11 01:34:15,6.0,138,,3.7,,5.8,149,116.0,200.0,8.0,29.7,24.5,73.5,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.7,73.5,,138,6.0,
2023-01-11 01:35:15,5.0,155,,4.1,,5.9,148,116.0,180.0,8.0,29.7,24.5,73.3,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.7,73.3,,155,5.0,
2023-01-11 01:36:15,3.9,183,,3.9,,5.6,150,116.0,223.0,8.0,29.8,24.4,73.0,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.8,73.0,,183,3.9,
2023-01-11 01:37:15,2.9,171,,2.7,,5.2,149,108.0,223.0,8.0,29.7,24.6,73.4,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.7,73.4,,171,2.9,
2023-01-11 01:38:15,3.4,155,,2.8,,5.1,150,108.0,223.0,8.0,29.8,24.7,73.7,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.8,73.7,,155,3.4,
2023-01-11 01:39:15,4.9,153,,3.9,,5.1,151,108.0,223.0,8.3,29.8,24.8,73.7,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,29.8,73.7,,153,4.9,
2023-01-11 01:40:15,6.4,151,,5.0,,5.3,153,108.0,223.0,9.5,29.8,24.9,73.8,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,29.8,73.8,,151,6.4,
2023-01-11 01:41:15,6.7,152,,5.3,,5.3,154,108.0,223.0,9.5,29.8,25.1,74.1,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,29.8,74.1,,152,6.7,
2023-01-11 01:42:15,6.3,147,,4.6,,5.2,154,108.0,223.0,9.5,29.9,24.9,73.9,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.9,73.9,,147,6.3,
2023-01-11 01:43:15,6.0,146,,4.3,,5.1,155,108.0,223.0,9.5,29.9,25.0,74.0,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.9,74.0,,146,6.0,
2023-01-11 01:44:15,6.2,160,,5.4,,5.3,158,108.0,223.0,9.5,29.9,25.1,74.1,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,29.9,74.1,,160,6.2,
2023-01-11 01:45:15,6.7,168,,6.2,,5.4,158,108.0,223.0,9.5,29.9,25.1,74.1,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,29.9,74.1,,168,6.7,
2023-01-11 01:46:15,5.7,176,,5.5,,5.6,158,108.0,223.0,9.5,29.9,25.0,74.0,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,29.9,74.0,,176,5.7,
2023-01-11 01:47:15,4.7,182,,4.7,,5.8,160,128.0,195.0,9.5,30.0,25.0,74.0,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,30.0,74.0,,182,4.7,
2023-01-11 01:48:15,5.1,161,,4.5,,5.9,159,134.0,195.0,9.5,30.0,24.9,73.7,1010.8,1010.7,1010.5,,,,,,,,,,,,,,,,30.0,73.7,,161,5.1,
2023-01-11 01:49:15,5.9,136,,3.5,,6.0,157,123.0,195.0,9.5,29.9,24.8,73.4,1010.8,1010.7,1010.5,,,,,,,,,,,,,,,,29.9,73.4,,136,5.9,
2023-01-11 01:50:15,5.4,139,,3.4,,5.7,157,123.0,195.0,8.3,29.9,24.8,73.2,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,73.2,,139,5.4,
2023-01-11 01:51:15,4.5,157,,3.8,,5.5,158,123.0,196.0,8.3,29.9,24.8,73.2,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,73.2,,157,4.5,
2023-01-11 01:52:15,5.4,153,,4.3,,5.5,158,123.0,196.0,8.3,29.9,24.8,73.0,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,73.0,,153,5.4,
2023-01-11 01:53:15,6.4,146,,4.6,,5.6,158,123.0,196.0,8.3,30.0,24.7,72.7,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,30.0,72.7,,146,6.4,
2023-01-11 01:54:15,5.9,139,,3.7,,5.5,154,120.0,196.0,8.0,30.0,24.7,72.6,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,30.0,72.6,,139,5.9,
2023-01-11 01:55:15,5.3,133,,2.9,,5.4,150,120.0,196.0,8.0,30.0,24.7,72.7,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,30.0,72.7,,133,5.3,
2023-01-11 01:56:15,4.9,139,,3.1,,5.3,147,120.0,196.0,8.0,30.0,24.6,72.4,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,30.0,72.4,,139,4.9,
2023-01-11 01:57:15,4.8,156,,4.0,,5.4,145,120.0,196.0,8.0,29.9,24.7,72.5,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,72.5,,156,4.8,
2023-01-11 01:58:15,4.5,164,,4.0,,5.2,147,120.0,196.0,8.0,29.9,24.7,72.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.9,72.4,,164,4.5,
2023-01-11 01:59:15,3.9,158,,3.3,,5.0,150,120.0,196.0,8.0,30.0,24.7,72.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.0,72.1,,158,3.9,
2023-01-11 02:00:15,4.8,163,,4.3,,5.1,152,120.0,196.0,8.0,30.0,24.7,72.2,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.0,72.2,,163,4.8,
2023-01-11 02:01:15,5.9,169,,5.5,,5.3,153,120.0,195.0,8.0,30.1,24.7,72.0,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.1,72.0,,169,5.9,
2023-01-11 02:02:15,5.8,160,,5.0,,5.2,153,120.0,195.0,7.8,30.2,24.6,71.3,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.2,71.3,,160,5.8,
2023-01-11 02:03:15,5.1,170,,4.8,,5.0,157,120.0,210.0,7.8,30.3,24.6,71.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.3,71.4,,170,5.1,
2023-01-11 02:04:15,4.3,193,,4.3,,4.9,163,126.0,223.0,7.8,30.3,24.6,71.3,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.3,71.3,,193,4.3,
2023-01-11 02:05:15,5.1,194,,5.1,,5.0,169,131.0,223.0,8.3,30.3,24.6,71.2,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.3,71.2,,194,5.1,
2023-01-11 02:06:15,6.6,191,,6.6,,5.2,174,139.0,223.0,8.3,30.2,24.5,71.4,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.2,71.4,,191,6.6,
2023-01-11 02:07:15,6.9,194,,6.9,,5.4,177,139.0,223.0,10.3,30.2,24.6,71.7,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.2,71.7,,194,6.9,
