date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-18 00:11:15,3.9,214,,3.6,4437,4.8,228,193.0,250.0,7.6,26.0,26.0,100.0,1010.5,1010.1,1010.1,15410,9999,13470,15730,,P2000,P2000,3,0,0,NCD,,,,None,26.0,100.0,,214,3.9,4437
2023-01-18 00:12:15,3.2,211,,3.0,4503,4.6,226,190.0,250.0,7.6,26.0,26.0,100.0,1010.5,1010.1,1010.1,14560,9999,13470,15730,,P2000,P2000,3,0,0,NCD,,,,None,26.0,100.0,,211,3.2,4503
2023-01-18 00:13:15,3.6,215,,3.3,4573,4.6,224,190.0,242.0,7.6,26.0,26.0,100.0,1010.5,1010.1,1010.1,15950,9999,13470,15950,,P2000,P2000,3,0,0,NCD,,,,None,26.0,100.0,,215,3.6,4573
2023-01-18 00:14:15,4.2,221,,3.6,4641,4.4,222,190.0,241.0,6.6,26.0,26.0,100.0,1010.5,1010.1,1010.1,17240,9999,14560,17240,,P2000,P2000,3,0,0,NCD,,,,None,26.0,100.0,,221,4.2,4641
2023-01-18 00:15:15,4.1,221,,3.5,4711,4.2,221,190.0,239.0,5.8,26.1,26.1,100.0,1010.5,1010.1,1010.1,19240,9999,14560,19240,,P2000,P2000,3,0,0,NCD,,,,None,26.1,100.0,,221,4.1,4711
2023-01-18 00:16:15,4.1,219,,3.6,4773,4.2,219,190.0,239.0,5.8,26.1,26.1,100.0,1010.5,1010.2,1010.1,20000,9999,14560,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.1,100.0,,219,4.1,4773
2023-01-18 00:17:15,4.0,218,,3.5,4828,4.1,218,190.0,239.0,5.8,26.1,26.1,100.0,1010.5,1010.2,1010.1,20000,9999,14560,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.1,100.0,,218,4.0,4828
2023-01-18 00:18:15,3.9,218,,3.4,4892,4.0,217,190.0,232.0,5.6,26.2,26.2,100.0,1010.5,1010.2,1010.2,20000,9999,14560,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.2,100.0,,218,3.9,4892
2023-01-18 00:19:15,3.7,216,,3.3,4969,3.9,217,190.0,232.0,5.4,26.2,26.2,100.0,1010.5,1010.2,1010.2,20000,9999,14560,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.2,100.0,,216,3.7,4969
2023-01-18 00:20:15,3.5,211,,3.3,5034,3.8,216,188.0,232.0,5.1,26.3,26.3,100.0,1010.5,1010.3,1010.2,20000,9999,14560,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.3,100.0,,211,3.5,5034
2023-01-18 00:21:15,3.6,205,,3.5,5102,3.8,215,188.0,232.0,5.1,26.4,26.4,100.0,1010.5,1010.3,1010.2,20000,9999,14560,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.4,100.0,,205,3.6,5102
2023-01-18 00:22:15,3.4,197,,3.4,5197,3.8,213,184.0,232.0,5.1,26.5,26.5,100.0,1010.5,1010.3,1010.2,20000,9999,15950,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.5,100.0,,197,3.4,5197
2023-01-18 00:23:15,2.7,182,,2.7,5287,3.6,209,157.0,230.0,5.1,26.5,26.5,100.0,1010.5,1010.3,1010.2,20000,9999,17240,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.5,100.0,,182,2.7,5287
2023-01-18 00:24:15,2.1,171,,2.0,5352,3.4,203,155.0,230.0,4.9,26.6,26.6,100.0,1010.5,1010.3,1010.2,20000,9999,19240,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.6,100.0,,171,2.1,5352
2023-01-18 00:25:15,2.1,176,,2.0,5464,3.2,200,155.0,230.0,4.9,26.6,26.6,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.6,100.0,,176,2.1,5464
2023-01-18 00:26:15,2.2,200,,2.2,5486,3.0,200,155.0,230.0,4.9,26.6,26.6,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.6,100.0,,200,2.2,5486
2023-01-18 00:27:15,1.9,222,,1.6,5631,2.8,200,155.0,235.0,4.6,26.7,26.7,99.9,1010.5,1010.3,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,99.9,,222,1.9,5631
2023-01-18 00:28:15,1.6,220,,1.4,5673,2.6,200,155.0,235.0,4.6,26.7,26.6,99.8,1010.5,1010.3,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,99.8,,220,1.6,5673
2023-01-18 00:29:15,1.7,216,,1.5,5829,2.4,200,155.0,235.0,4.6,26.7,26.6,99.6,1010.5,1010.3,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,99.6,,216,1.7,5829
2023-01-18 00:30:15,1.5,226,,1.2,5901,2.2,203,155.0,249.0,4.1,26.7,26.6,99.5,1010.5,1010.3,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,99.5,,226,1.5,5901
2023-01-18 00:31:15,1.6,227,,1.3,5974,2.0,205,155.0,249.0,3.7,26.7,26.6,99.4,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,99.4,,227,1.6,5974
2023-01-18 00:32:15,2.2,218,,1.9,6110,1.9,207,155.0,249.0,2.9,26.7,26.6,99.4,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,99.4,,218,2.2,6110
2023-01-18 00:33:15,2.7,218,,2.4,6101,2.0,212,155.0,249.0,4.5,26.8,26.6,99.3,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.8,99.3,,218,2.7,6101
2023-01-18 00:34:15,3.5,219,,3.1,6119,2.2,216,162.0,249.0,4.5,26.8,26.6,99.1,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.8,99.1,,219,3.5,6119
2023-01-18 00:35:15,3.6,224,,3.0,6149,2.3,221,192.0,249.0,4.5,26.9,26.7,98.8,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,26.9,98.8,,224,3.6,6149
2023-01-18 00:36:15,3.4,220,,2.9,6178,2.4,221,192.0,249.0,4.5,27.0,26.7,98.4,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.0,98.4,,220,3.4,6178
2023-01-18 00:37:15,2.9,211,,2.7,6205,2.5,219,192.0,249.0,4.5,27.0,26.7,97.7,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.0,97.7,,211,2.9,6205
2023-01-18 00:38:15,2.8,207,,2.7,6249,2.7,218,182.0,249.0,4.5,27.0,26.7,97.3,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.0,97.3,,207,2.8,6249
2023-01-18 00:39:15,2.8,211,,2.6,6295,2.8,218,182.0,249.0,4.5,27.1,26.7,97.0,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.1,97.0,,211,2.8,6295
2023-01-18 00:40:15,2.9,200,,2.9,6390,3.0,213,177.0,234.0,4.5,27.1,26.7,96.8,1010.8,1010.6,1010.6,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.1,96.8,,200,2.9,6390
2023-01-18 00:41:15,3.4,191,,3.4,6353,3.1,210,177.0,234.0,4.5,27.2,26.7,96.4,1010.8,1010.6,1010.6,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.2,96.4,,191,3.4,6353
2023-01-18 00:42:15,3.1,196,,3.1,6378,3.1,209,177.0,232.0,4.5,27.2,26.6,96.0,1010.8,1010.7,1010.6,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.2,96.0,,196,3.1,6378
2023-01-18 00:43:15,2.0,197,,2.0,6386,3.0,206,173.0,231.0,4.4,27.3,26.4,95.5,1011.2,1010.7,1010.6,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.3,95.5,,197,2.0,6386
2023-01-18 00:44:15,1.6,203,,1.6,6444,2.8,205,173.0,231.0,4.1,27.3,26.5,95.3,1011.2,1010.7,1010.6,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.3,95.3,,203,1.6,6444
2023-01-18 00:45:15,1.9,192,,1.9,6376,2.6,200,141.0,226.0,4.1,27.3,26.5,95.0,1011.2,1010.7,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.3,95.0,,192,1.9,6376
2023-01-18 00:46:15,2.2,163,,2.0,6432,2.5,194,135.0,226.0,4.1,27.4,26.6,94.9,1011.2,1010.7,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.4,94.9,,163,2.2,6432
2023-01-18 00:47:15,2.3,143,,1.6,6363,2.5,187,110.0,226.0,4.1,27.5,26.7,94.7,1011.2,1010.7,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.5,94.7,,143,2.3,6363
2023-01-18 00:48:15,2.2,141,,1.4,6450,2.4,181,110.0,226.0,4.1,27.5,26.8,94.7,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.5,94.7,,141,2.2,6450
2023-01-18 00:49:15,2.3,138,,1.4,6481,2.4,172,110.0,226.0,4.1,27.6,26.6,93.8,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,93.8,,138,2.3,6481
2023-01-18 00:50:15,2.6,125,,1.1,6454,2.3,166,110.0,226.0,4.1,27.6,26.5,92.9,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,92.9,,125,2.6,6454
2023-01-18 00:51:15,2.6,133,,1.4,6488,2.2,160,110.0,226.0,3.7,27.6,26.3,92.0,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,92.0,,133,2.6,6488
2023-01-18 00:52:15,1.8,141,,1.2,6510,2.1,154,110.0,226.0,3.7,27.6,26.1,91.7,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,91.7,,141,1.8,6510
2023-01-18 00:53:15,1.2,131,,0.6,6502,2.0,147,97.0,226.0,3.7,27.6,26.0,91.1,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,91.1,,131,1.2,6502
2023-01-18 00:54:15,1.3,134,,0.7,6486,2.0,141,97.0,215.0,3.7,27.6,26.0,91.1,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,91.1,,134,1.3,6486
2023-01-18 00:55:15,1.9,163,,1.7,6549,2.1,142,97.0,186.0,3.7,27.6,26.1,91.4,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,91.4,,163,1.9,6549
2023-01-18 00:56:15,2.3,179,,2.3,6571,2.0,144,97.0,186.0,3.7,27.6,26.1,91.4,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,91.4,,179,2.3,6571
2023-01-18 00:57:15,2.0,181,,2.0,6554,2.0,149,97.0,201.0,3.7,27.7,26.2,91.8,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.7,91.8,,181,2.0,6554
2023-01-18 00:58:15,1.5,165,,1.4,6490,1.9,148,97.0,201.0,3.7,27.8,26.4,92.3,1011.2,1010.7,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,92.3,,165,1.5,6490
2023-01-18 00:59:15,2.0,132,,1.1,6574,1.9,147,97.0,201.0,4.0,27.8,26.6,92.8,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,92.8,,132,2.0,6574
2023-01-18 01:00:15,3.1,129,,1.5,6690,2.0,149,97.0,201.0,4.2,27.8,26.7,93.5,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,93.5,,129,3.1,6690
2023-01-18 01:01:15,3.3,143,,2.3,6608,2.1,150,97.0,201.0,4.2,27.9,26.8,94.3,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.9,94.3,,143,3.3,6608
2023-01-18 01:02:15,3.0,146,,2.2,6665,2.2,151,97.0,201.0,4.2,28.0,26.8,93.8,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.0,93.8,,146,3.0,6665
2023-01-18 01:03:15,2.8,144,,1.9,6538,2.4,152,105.0,201.0,4.2,27.9,26.6,93.3,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.9,93.3,,144,2.8,6538
2023-01-18 01:04:15,2.5,139,,1.6,6604,2.5,151,105.0,201.0,4.2,27.9,26.5,92.8,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.9,92.8,,139,2.5,6604
2023-01-18 01:05:15,2.1,143,,1.4,6603,2.4,148,105.0,201.0,4.2,27.8,26.3,91.8,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,91.8,,143,2.1,6603
2023-01-18 01:06:15,2.0,165,,1.8,6602,2.4,149,105.0,201.0,4.2,27.8,26.2,91.4,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,9753,NCD,,,,None,27.8,91.4,,165,2.0,6602
2023-01-18 01:07:15,2.6,183,,2.6,6604,2.6,149,105.0,198.0,4.2,27.7,26.2,91.6,1011.2,1010.8,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,9720,FEW095,,,,None,27.7,91.6,,183,2.6,6604
2023-01-18 01:08:15,3.2,186,,3.2,6626,2.8,153,105.0,209.0,4.2,27.8,26.3,91.6,1011.2,1010.8,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,9720,FEW095,,,,None,27.8,91.6,,186,3.2,6626
2023-01-18 01:09:15,2.7,222,,2.3,6659,2.7,164,127.0,282.0,4.2,27.8,26.4,91.8,1011.2,1010.9,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,9589,FEW095,,,,None,27.8,91.8,,222,2.7,6659
2023-01-18 01:10:15,1.9,274,,0.2,6665,2.5,173,128.0,309.0,3.8,27.9,26.5,92.1,1011.2,1010.9,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,9835,FEW095,,,,None,27.9,92.1,,274,1.9,6665
2023-01-18 01:11:15,1.5,276,,0.1,6613,2.4,185,128.0,309.0,3.8,27.9,26.5,92.1,1011.2,1010.9,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,9622,SCT095,,,,None,27.9,92.1,,276,1.5,6613
2023-01-18 01:12:15,1.1,243,,0.7,6681,2.1,194,128.0,1.0,3.8,27.9,26.6,92.7,1011.2,1010.9,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,9490,SCT095,,,,None,27.9,92.7,,243,1.1,6681
2023-01-18 01:13:15,0.6,211,,0.6,6802,1.9,202,128.0,1.0,3.8,27.9,26.6,93.1,1011.2,1010.9,1010.9,20000,9999,20000,20000,,P2000,P2000,3,0,9687,SCT095,,,,None,27.9,93.1,,211,0.6,6802
2023-01-18 01:14:15,0.6,200,,0.6,6892,1.8,209,128.0,1.0,3.8,27.9,26.6,92.9,1011.2,1010.9,1010.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,27.9,92.9,,200,0.6,6892
2023-01-18 01:15:15,0.8,172,,0.8,6958,1.6,209,107.0,1.0,3.8,27.9,26.7,92.7,1011.2,1010.9,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,27.9,92.7,,172,0.8,6958
2023-01-18 01:16:15,0.8,152,,0.6,7094,1.5,207,107.0,1.0,3.8,28.0,26.7,92.5,1011.2,1010.9,1010.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,28.0,92.5,,152,0.8,7094
2023-01-18 01:17:15,1.0,150,,0.8,7159,1.3,203,107.0,1.0,3.8,28.1,26.7,91.8,1011.2,1010.9,1010.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,28.1,91.8,,150,1.0,7159
2023-01-18 01:18:15,1.1,157,,0.9,7129,1.1,202,107.0,1.0,3.5,28.2,26.8,91.7,1011.2,1011.0,1010.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,28.2,91.7,,157,1.1,7129
2023-01-18 01:19:15,1.4,161,,1.2,7200,1.1,188,107.0,1.0,2.2,28.3,26.8,91.4,1011.2,1011.0,1010.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,28.3,91.4,,161,1.4,7200
2023-01-18 01:20:15,1.4,142,,0.9,7176,1.0,174,1.0,279.0,2.2,28.4,26.9,91.2,1011.5,1011.0,1011.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT095,,,,None,28.4,91.2,,142,1.4,7176
2023-01-18 01:21:15,1.3,139,,0.8,7210,1.0,163,1.0,266.0,2.4,28.4,26.9,91.1,1011.5,1011.0,1011.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,91.1,,139,1.3,7210
2023-01-18 01:22:15,1.6,150,,1.2,7178,1.1,158,1.0,238.0,2.7,28.4,26.8,90.9,1011.5,1011.0,1011.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.9,,150,1.6,7178
2023-01-18 01:23:15,1.9,152,,1.5,7179,1.3,154,107.0,224.0,2.7,28.4,26.7,90.6,1011.5,1011.1,1011.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.6,,152,1.9,7179
2023-01-18 01:24:15,2.7,149,,2.0,7041,1.5,150,107.0,224.0,4.2,28.3,26.8,91.1,1011.5,1011.0,1011.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.3,91.1,,149,2.7,7041
2023-01-18 01:25:15,2.6,170,,2.4,7072,1.7,154,113.0,224.0,4.2,28.3,26.9,91.3,1011.5,1011.0,1011.0,18880,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.3,91.3,,170,2.6,7072
2023-01-18 01:26:15,1.5,174,,1.4,7046,1.7,154,113.0,224.0,4.2,28.3,26.9,91.5,1011.5,1011.0,1011.0,19960,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.3,91.5,,174,1.5,7046
2023-01-18 01:27:15,1.5,197,,1.5,7106,1.8,161,113.0,249.0,4.2,28.3,26.9,91.7,1011.5,1011.0,1011.0,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.3,91.7,,197,1.5,7106
2023-01-18 01:28:15,1.8,227,,1.4,7313,1.8,166,113.0,249.0,4.2,28.4,26.8,91.2,1011.2,1011.0,1011.0,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,91.2,,227,1.8,7313
2023-01-18 01:29:15,1.9,246,,1.1,7282,1.8,176,113.0,280.0,4.2,28.4,26.8,91.0,1011.2,1011.0,1010.9,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,91.0,,246,1.9,7282
2023-01-18 01:30:15,1.8,268,,0.4,7306,1.9,191,113.0,289.0,4.2,28.4,26.8,90.7,1011.2,1011.0,1010.9,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.7,,268,1.8,7306
2023-01-18 01:31:15,1.6,280,,0.0,7275,1.9,207,113.0,304.0,4.2,28.4,26.8,90.3,1011.2,1011.0,1010.9,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.3,,280,1.6,7275
2023-01-18 01:32:15,1.5,273,,0.2,7076,1.9,219,113.0,304.0,4.2,28.4,26.9,90.2,1011.2,1010.9,1010.9,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.2,,273,1.5,7076
2023-01-18 01:33:15,2.1,289,,0.3,7131,2.0,237,113.0,335.0,4.2,28.4,26.9,90.5,1011.2,1010.9,1010.8,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.5,,289,2.1,7131
2023-01-18 01:34:15,2.5,321,,1.6,7227,1.9,255,113.0,344.0,4.0,28.4,26.9,90.4,1011.2,1010.9,1010.8,20000,9999,18880,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.4,,321,2.5,7227
2023-01-18 01:35:15,2.5,330,,1.9,7212,1.9,272,113.0,352.0,4.0,28.4,26.9,90.5,1011.2,1010.8,1010.8,20000,9999,19960,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.5,,330,2.5,7212
2023-01-18 01:36:15,1.8,328,,1.3,7142,1.9,284,192.0,352.0,4.0,28.4,26.8,90.3,1011.2,1010.8,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.4,90.3,,328,1.8,7142
2023-01-18 01:37:15,1.0,333,,0.8,7058,1.8,294,218.0,80.0,4.0,28.5,26.7,89.9,1011.2,1010.8,1010.8,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW095,,,,None,28.5,89.9,,333,1.0,7058
2023-01-18 01:38:15,0.7,62,,0.4,6976,1.7,298,121.0,80.0,4.0,28.5,26.8,89.5,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,10294,FEW100,,,,None,28.5,89.5,,62,0.7,6976
2023-01-18 01:39:15,0.9,149,,0.7,7033,1.6,299,121.0,116.0,4.0,28.6,26.8,89.2,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,10294,FEW100,,,,None,28.6,89.2,,149,0.9,7033
2023-01-18 01:40:15,1.4,149,,1.1,7143,1.6,300,121.0,116.0,4.0,28.8,26.9,89.3,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW100,,,,None,28.8,89.3,,149,1.4,7143
2023-01-18 01:41:15,1.5,173,,1.4,7286,1.6,299,121.0,116.0,4.0,29.0,27.2,89.6,1011.2,1010.8,1010.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW100,,,,None,29.0,89.6,,173,1.5,7286
