date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-30 00:10:15,8.5,269,,1.6,1846,7.9,264,245.0,282.0,12.9,25.7,24.7,93.8,1011.9,1011.5,1011.4,16670,9999,14290,17650,,P2000,P2000,3,0,0,SCT180,,,,None,25.7,93.8,,269,8.5,1846
2022-12-30 00:11:15,8.4,270,,1.5,1880,7.9,264,245.0,282.0,12.9,25.7,24.7,93.8,1011.9,1011.5,1011.4,16670,9999,14290,17650,,P2000,P2000,3,0,0,SCT180,,,,None,25.7,93.8,,270,8.4,1880
2022-12-30 00:12:15,8.5,269,,1.6,1887,8.2,265,247.0,282.0,12.9,25.7,24.7,94.0,1011.9,1011.5,1011.4,16670,9999,14290,17650,,P2000,P2000,3,0,0,SCT180,,,,None,25.7,94.0,,269,8.5,1887
2022-12-30 00:13:15,9.2,268,,1.9,1875,8.4,266,247.0,282.0,12.9,25.7,24.7,94.0,1011.9,1011.5,1011.4,16670,9999,14290,17650,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,268,9.2,1875
2022-12-30 00:14:15,8.9,269,,1.7,1891,8.5,267,249.0,282.0,12.9,25.7,24.7,93.8,1011.9,1011.5,1011.4,17650,9999,14290,17650,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,93.8,,269,8.9,1891
2022-12-30 00:15:15,8.4,270,,1.5,1888,8.6,267,249.0,282.0,12.9,25.7,24.7,93.8,1011.9,1011.5,1011.4,18750,9999,14290,18750,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,93.8,,270,8.4,1888
2022-12-30 00:16:15,8.0,265,,2.1,1865,8.4,268,251.0,282.0,11.1,25.7,24.7,93.8,1011.9,1011.6,1011.4,18750,9999,16670,18750,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,93.8,,265,8.0,1865
2022-12-30 00:17:15,8.6,268,,1.8,1826,8.5,268,251.0,280.0,11.5,25.7,24.7,93.8,1011.9,1011.6,1011.4,17650,9999,16670,18750,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,93.8,,268,8.6,1826
2022-12-30 00:18:15,9.7,271,,1.5,1818,8.7,269,251.0,280.0,11.5,25.7,24.7,93.8,1011.9,1011.6,1011.4,18750,9999,16670,18750,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,93.8,,271,9.7,1818
2022-12-30 00:19:15,9.0,265,,2.3,1841,8.7,268,251.0,280.0,11.5,25.7,24.7,94.0,1011.9,1011.6,1011.4,17650,9999,16670,18750,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,265,9.0,1841
2022-12-30 00:20:15,8.2,266,,2.0,1838,8.7,268,251.0,283.0,11.5,25.7,24.7,94.0,1011.9,1011.5,1011.4,18750,9999,16670,18750,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,266,8.2,1838
2022-12-30 00:21:15,8.4,271,,1.3,1805,8.7,268,251.0,283.0,11.5,25.7,24.7,94.0,1011.9,1011.6,1011.4,20000,9999,16670,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,271,8.4,1805
2022-12-30 00:22:15,8.6,272,,1.2,1795,8.7,269,251.0,283.0,11.5,25.7,24.7,94.0,1011.9,1011.6,1011.4,18750,9999,16670,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,272,8.6,1795
2022-12-30 00:23:15,8.8,273,,1.1,1772,8.7,269,251.0,283.0,11.5,25.7,24.7,94.0,1011.9,1011.6,1011.4,18750,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,273,8.8,1772
2022-12-30 00:24:15,9.4,275,,0.8,1738,8.8,270,251.0,283.0,11.5,25.7,24.7,94.0,1011.9,1011.6,1011.4,17650,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,275,9.4,1738
2022-12-30 00:25:15,9.6,276,,0.7,1731,8.9,271,251.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.6,1011.4,17650,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,276,9.6,1731
2022-12-30 00:26:15,9.7,274,,1.0,1730,9.1,271,252.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.6,1011.4,17650,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,274,9.7,1730
2022-12-30 00:27:15,9.6,271,,1.5,1705,9.1,271,252.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.6,1011.4,17650,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,271,9.6,1705
2022-12-30 00:28:15,9.3,270,,1.6,1671,9.0,271,252.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.6,1011.4,18750,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,270,9.3,1671
2022-12-30 00:29:15,8.6,270,,1.5,1687,9.0,272,254.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.6,1011.4,18750,9999,17650,20000,,P2000,P2000,3,0,0,FEW180,,,,None,25.7,94.0,,270,8.6,1687
2022-12-30 00:30:15,7.8,271,,1.2,1692,8.9,272,257.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.6,1011.4,18750,9999,17650,20000,,P2000,P2000,3,0,0,NCD,,,,None,25.7,94.0,,271,7.8,1692
2022-12-30 00:31:15,6.9,271,,1.1,1674,8.7,272,257.0,283.0,11.8,25.7,24.7,94.0,1011.9,1011.5,1011.4,18750,9999,17650,18750,,P2000,P2000,3,0,9200,NCD,,,,None,25.7,94.0,,271,6.9,1674
2022-12-30 00:32:15,7.6,271,,1.2,1693,8.8,272,257.0,284.0,11.8,25.7,24.7,94.1,1011.9,1011.5,1011.4,18750,9999,17650,18750,,P2000,P2000,3,0,9233,FEW090,,,,None,25.7,94.1,,271,7.6,1693
2022-12-30 00:33:15,8.6,271,,1.3,1704,8.6,272,257.0,284.0,11.8,25.7,24.7,94.1,1011.9,1011.5,1011.4,18750,9999,17650,18750,,P2000,P2000,3,0,9133,FEW090,,,,None,25.7,94.1,,271,8.6,1704
2022-12-30 00:34:15,8.0,269,,1.5,1728,8.5,271,257.0,284.0,11.8,25.7,24.7,94.1,1011.9,1011.5,1011.4,20000,9999,17650,20000,,P2000,P2000,3,0,9167,FEW090,,,,None,25.7,94.1,,269,8.0,1728
2022-12-30 00:35:15,8.4,271,,1.3,1755,8.4,271,257.0,284.0,11.4,25.7,24.7,94.1,1011.9,1011.5,1011.4,20000,9999,17650,20000,,P2000,P2000,3,0,9231,SCT090,SCT170,,,None,25.7,94.1,,271,8.4,1755
2022-12-30 00:36:15,8.4,271,,1.3,1780,8.2,271,257.0,284.0,11.4,25.7,24.7,94.1,1011.9,1011.5,1011.4,21430,9999,17650,21430,,P2000,P2000,3,0,9152,SCT090,SCT170,,,None,25.7,94.1,,271,8.4,1780
2022-12-30 00:37:15,8.1,272,,1.1,1805,8.1,271,257.0,285.0,11.4,25.7,24.7,94.0,1011.9,1011.5,1011.4,20000,9999,18750,21430,,P2000,P2000,3,0,9069,SCT090,SCT170,,,None,25.7,94.0,,272,8.1,1805
2022-12-30 00:38:15,8.6,274,,0.9,1837,8.1,271,257.0,285.0,11.4,25.7,24.7,94.0,1011.9,1011.5,1011.4,20000,9999,18750,21430,,P2000,P2000,3,0,9051,SCT090,SCT170,,,None,25.7,94.0,,274,8.6,1837
2022-12-30 00:39:15,7.8,272,,1.1,1866,7.9,271,258.0,285.0,11.4,25.7,24.7,94.0,1011.9,1011.6,1011.4,18750,9999,18750,21430,,P2000,P2000,3,0,0,SCT090,SCT170,,,None,25.7,94.0,,272,7.8,1866
2022-12-30 00:40:15,7.0,272,,1.0,1863,7.9,271,258.0,285.0,11.4,25.7,24.7,94.1,1011.9,1011.6,1011.4,16670,9999,16670,21430,,P2000,P2000,3,0,9204,SCT090,SCT170,,,None,25.7,94.1,,272,7.0,1863
2022-12-30 00:41:15,7.6,273,,0.9,1875,8.1,272,253.0,290.0,11.4,25.7,24.8,94.1,1011.9,1011.6,1011.4,15000,9999,15000,21430,,P2000,P2000,3,0,9102,SCT090,BKN170,,,None,25.7,94.1,,273,7.6,1875
2022-12-30 00:42:15,8.1,273,,1.0,1898,8.0,272,253.0,290.0,11.4,25.7,24.8,94.1,1011.9,1011.6,1011.4,13040,9999,13040,21430,,P2000,P2000,3,0,9154,BKN090,BKN170,,,None,25.7,94.1,,273,8.1,1898
2022-12-30 00:43:15,9.0,275,,0.8,1905,8.2,273,253.0,290.0,11.4,25.7,24.8,94.1,1011.9,1011.6,1011.4,16670,9999,13040,21430,,P2000,P2000,3,0,8969,BKN090,BKN170,,,None,25.7,94.1,,275,9.0,1905
2022-12-30 00:44:15,9.3,272,,1.3,1916,8.3,273,253.0,290.0,11.4,25.7,24.8,94.1,1011.9,1011.6,1011.4,17650,9999,13040,21430,,P2000,P2000,3,0,8921,BKN090,BKN170,,,None,25.7,94.1,,272,9.3,1916
2022-12-30 00:45:15,8.1,274,,0.8,1920,8.1,273,253.0,294.0,11.4,25.7,24.8,94.0,1011.9,1011.6,1011.5,16670,9999,13040,21430,,P2000,P2000,3,0,8889,BKN090,BKN170,,,None,25.7,94.0,,274,8.1,1920
2022-12-30 00:46:15,7.9,281,,0.1,1915,8.2,274,253.0,294.0,11.4,25.7,24.7,94.0,1011.9,1011.7,1011.5,17650,9999,13040,20000,,P2000,P2000,3,0,8957,BKN090,BKN170,,,None,25.7,94.0,,281,7.9,1915
2022-12-30 00:47:15,8.3,282,,0.3,1883,8.2,275,253.0,294.0,11.4,25.7,24.7,94.0,1011.9,1011.7,1011.5,17650,9999,13040,20000,,P2000,P2000,3,0,8924,BKN090,BKN170,,,None,25.7,94.0,,282,8.3,1883
2022-12-30 00:48:15,8.2,283,,0.4,1880,8.1,276,253.0,294.0,11.3,25.8,24.8,94.0,1012.2,1011.7,1011.5,21430,9999,13040,21430,,P2000,P2000,3,0,8791,BKN090,BKN170,,,None,25.8,94.0,,283,8.2,1880
2022-12-30 00:49:15,9.2,281,,0.2,1864,8.4,277,253.0,294.0,11.3,25.8,24.8,94.0,1012.2,1011.7,1011.6,23080,9999,13040,23080,,P2000,P2000,3,0,8906,BKN090,BKN170,,,None,25.8,94.0,,281,9.2,1864
2022-12-30 00:50:15,9.9,282,,0.3,1854,8.7,278,253.0,294.0,11.4,25.7,24.7,94.0,1012.2,1011.7,1011.6,23080,9999,13040,23080,,P2000,P2000,3,0,8937,BKN090,BKN170,,,None,25.7,94.0,,282,9.9,1854
2022-12-30 00:51:15,9.7,286,,1.0,1825,8.8,280,261.0,294.0,11.4,25.7,24.7,94.0,1012.2,1011.8,1011.6,25000,9999,13040,25000,,P2000,P2000,3,0,8793,BKN090,BKN170,,,None,25.7,94.0,,286,9.7,1825
2022-12-30 00:52:15,9.7,283,,0.5,1839,9.0,280,261.0,294.0,12.9,25.7,24.7,94.0,1012.2,1011.8,1011.6,25000,9999,16670,25000,,P2000,P2000,3,0,8907,BKN090,BKN170,,,None,25.7,94.0,,283,9.7,1839
2022-12-30 00:53:15,9.8,278,,0.2,1840,9.0,280,261.0,294.0,13.0,25.7,24.7,94.0,1012.2,1011.8,1011.6,27270,9999,16670,27270,,P2000,P2000,3,0,8757,BKN090,BKN170,,,None,25.7,94.0,,278,9.8,1840
2022-12-30 00:54:15,10.1,275,,0.9,1818,9.1,281,266.0,294.0,13.0,25.7,24.7,94.0,1012.2,1011.8,1011.6,25000,9999,16670,27270,,P2000,P2000,3,0,0,BKN090,BKN170,,,None,25.7,94.0,,275,10.1,1818
2022-12-30 00:55:15,10.9,276,,0.8,1827,9.5,281,266.0,292.0,13.0,25.7,24.7,94.0,1012.2,1011.8,1011.7,23080,9999,17650,27270,,P2000,P2000,3,0,0,BKN090,BKN170,,,None,25.7,94.0,,276,10.9,1827
2022-12-30 00:56:15,10.9,280,,0.0,1807,9.7,281,266.0,292.0,13.0,25.7,24.7,94.0,1012.2,1011.8,1011.7,23080,9999,17650,27270,,P2000,P2000,3,0,0,BKN090,BKN170,,,None,25.7,94.0,,280,10.9,1807
2022-12-30 00:57:15,10.6,281,,0.2,1808,10.0,280,266.0,292.0,13.0,25.7,24.7,94.0,1012.2,1011.8,1011.7,25000,9999,21430,27270,,P2000,P2000,3,0,2292,BKN090,BKN170,,,None,25.7,94.0,,281,10.6,1808
2022-12-30 00:58:15,10.8,280,,0.0,1827,10.2,280,266.0,292.0,13.6,25.7,24.7,94.0,1012.2,1011.8,1011.7,23080,9999,23080,27270,,P2000,P2000,3,0,2946,FEW023,BKN090,,,None,25.7,94.0,,280,10.8,1827
2022-12-30 00:59:15,10.6,278,,0.4,1814,10.3,280,266.0,292.0,13.6,25.7,24.7,94.0,1012.2,1011.8,1011.7,23080,9999,23080,27270,,P2000,P2000,3,0,1997,FEW023,BKN090,,,None,25.7,94.0,,278,10.6,1814
2022-12-30 01:00:15,10.6,278,,0.4,1850,10.4,279,266.0,292.0,13.6,25.7,24.7,94.2,1012.2,1011.8,1011.6,21430,9999,21430,27270,,P2000,P2000,3,0,10900,FEW023,BKN090,BKN110,,None,25.7,94.2,,278,10.6,1850
2022-12-30 01:01:15,11.1,277,,0.6,1866,10.6,278,266.0,289.0,14.0,25.7,24.7,94.3,1012.2,1011.8,1011.6,21430,9999,21430,27270,,P2000,P2000,3,0,2193,FEW023,BKN090,BKN110,,None,25.7,94.3,,277,11.1,1866
2022-12-30 01:02:15,11.0,275,,1.0,1907,10.7,278,266.0,288.0,14.1,25.7,24.8,94.4,1012.2,1011.8,1011.6,21430,9999,21430,27270,,P2000,P2000,3,0,2405,FEW023,BKN090,BKN110,,None,25.7,94.4,,275,11.0,1907
2022-12-30 01:03:15,10.8,278,,0.4,1935,10.8,278,266.0,288.0,14.8,25.7,24.8,94.6,1012.2,1011.8,1011.6,21430,9999,21430,25000,,P2000,P2000,3,0,8953,SCT023,BKN090,BKN110,,None,25.7,94.6,,278,10.8,1935
2022-12-30 01:04:15,10.9,278,,0.4,1983,10.8,278,268.0,290.0,14.8,25.7,24.9,94.8,1012.2,1011.8,1011.6,21430,9999,21430,25000,,P2000,P2000,3,0,9002,SCT023,BKN090,BKN110,,None,25.7,94.8,,278,10.9,1983
2022-12-30 01:05:15,10.3,273,,1.3,2009,10.7,277,259.0,290.0,14.8,25.7,24.9,94.8,1012.2,1011.8,1011.6,21430,9999,21430,25000,,P2000,P2000,3,0,3322,SCT023,BKN090,BKN110,,None,25.7,94.8,,273,10.3,2009
2022-12-30 01:06:15,9.4,271,,1.5,2093,10.5,276,259.0,290.0,14.8,25.7,24.9,95.0,1012.2,1011.8,1011.7,21430,9999,21430,25000,,P2000,P2000,3,0,3896,SCT023,BKN090,BKN110,,None,25.7,95.0,,271,9.4,2093
2022-12-30 01:07:15,9.7,271,,1.5,2159,10.5,275,259.0,290.0,14.8,25.7,24.9,95.0,1012.2,1011.8,1011.7,20000,9999,20000,23080,,P2000,P2000,3,0,3962,FEW023,SCT040,BKN090,BKN110,None,25.7,95.0,,271,9.7,2159
2022-12-30 01:08:15,9.5,269,,1.8,2223,10.3,274,259.0,290.0,14.8,25.7,24.9,95.0,1012.2,1011.8,1011.7,20000,9999,20000,23080,,P2000,P2000,3,0,4273,FEW023,SCT040,BKN090,BKN110,None,25.7,95.0,,269,9.5,2223
2022-12-30 01:09:15,9.3,270,,1.6,2284,10.3,274,259.0,290.0,14.8,25.7,24.9,95.1,1012.2,1011.9,1011.7,20000,9999,20000,21430,,P2000,P2000,3,0,4420,FEW023,SCT042,BKN090,BKN110,None,25.7,95.1,,270,9.3,2284
2022-12-30 01:10:15,9.5,274,,1.0,2338,10.1,273,259.0,290.0,14.8,25.7,24.9,95.3,1012.2,1011.9,1011.7,17650,9999,17650,21430,,P2000,P2000,3,0,4256,FEW023,SCT042,BKN090,BKN110,None,25.7,95.3,,274,9.5,2338
2022-12-30 01:11:15,8.5,273,,1.0,2396,9.7,273,259.0,290.0,14.8,25.7,25.0,95.5,1012.2,1011.9,1011.7,15000,9999,15000,21430,,P2000,P2000,3,0,229,FEW026,SCT042,BKN090,OVC110,None,25.7,95.5,,273,8.5,2396
2022-12-30 01:12:15,8.0,271,,1.3,2437,9.5,273,259.0,290.0,14.8,25.7,25.0,95.7,1012.2,1011.8,1011.7,14290,9999,14290,21430,,P2000,P2000,3,0,229,FEW002,SCT026,BKN042,OVC090,None,25.7,95.7,,271,8.0,2437
2022-12-30 01:13:15,8.5,271,,1.3,2514,9.3,272,254.0,290.0,14.6,25.7,25.0,95.9,1012.2,1011.8,1011.7,15000,9999,14290,21430,,P2000,P2000,3,0,212,FEW002,SCT026,BKN042,OVC090,None,25.7,95.9,,271,8.5,2514
2022-12-30 01:14:15,7.7,266,,1.9,2612,8.8,270,254.0,287.0,12.7,25.7,25.0,96.0,1012.2,1011.8,1011.7,15000,9999,14290,21430,,P2000,P2000,3,0,245,FEW002,SCT026,BKN042,OVC090,None,25.7,96.0,,266,7.7,2612
2022-12-30 01:15:15,6.9,263,,2.0,2648,8.6,270,250.0,287.0,12.5,25.7,25.0,96.0,1012.2,1011.8,1011.7,16670,9999,14290,21430,,P2000,P2000,3,0,229,FEW002,SCT026,BKN042,OVC090,None,25.7,96.0,,263,6.9,2648
2022-12-30 01:16:15,7.2,264,,2.0,2709,8.4,269,250.0,287.0,12.5,25.8,25.1,96.0,1012.2,1011.8,1011.7,14290,9999,14290,20000,,P2000,P2000,3,0,212,FEW002,SCT024,BKN042,OVC090,None,25.8,96.0,,264,7.2,2709
2022-12-30 01:17:15,7.3,268,,1.5,2783,8.1,269,250.0,287.0,11.3,25.8,25.1,96.0,1012.2,1011.8,1011.7,15000,9999,14290,20000,,P2000,P2000,3,0,212,SCT002,SCT024,BKN042,OVC090,None,25.8,96.0,,268,7.3,2783
2022-12-30 01:18:15,7.2,267,,1.6,2890,7.9,269,250.0,287.0,11.3,25.8,25.1,96.0,1012.2,1011.8,1011.6,13640,9999,13640,20000,,P2000,P2000,3,0,212,SCT002,BKN024,BKN042,OVC090,None,25.8,96.0,,267,7.2,2890
2022-12-30 01:19:15,7.3,269,,1.4,2939,7.7,269,250.0,287.0,11.3,25.8,25.1,96.0,1012.2,1011.8,1011.6,13640,9999,13640,17650,,P2000,P2000,3,0,196,SCT002,BKN024,BKN042,OVC090,None,25.8,96.0,,269,7.3,2939
2022-12-30 01:20:15,7.9,274,,0.8,3048,7.6,268,250.0,287.0,11.4,25.8,25.1,96.0,1012.2,1011.8,1011.6,13040,9999,13040,16670,,P2000,P2000,3,0,0,SCT002,BKN024,BKN042,OVC110,None,25.8,96.0,,274,7.9,3048
2022-12-30 01:21:15,8.7,268,,1.8,3084,7.8,268,250.0,285.0,11.4,25.8,25.1,96.0,1012.2,1011.7,1011.6,12500,9999,12500,16670,,P2000,P2000,3,0,196,SCT002,BKN024,BKN042,OVC110,None,25.8,96.0,,268,8.7,3084
2022-12-30 01:22:15,8.8,263,,2.6,3135,7.8,267,250.0,285.0,11.4,25.8,25.1,95.8,1012.2,1011.7,1011.6,12500,9999,12500,16670,,P2000,P2000,3,0,212,SCT002,BKN024,BKN042,OVC110,None,25.8,95.8,,263,8.8,3135
2022-12-30 01:23:15,8.7,267,,2.0,3177,7.8,267,250.0,285.0,11.4,25.8,25.1,95.7,1012.2,1011.7,1011.6,13040,9999,12500,16670,,P2000,P2000,3,0,212,BKN002,BKN024,BKN042,OVC110,None,25.8,95.7,,267,8.7,3177
2022-12-30 01:24:15,8.9,270,,1.5,3173,8.0,267,250.0,285.0,11.4,25.9,25.1,95.7,1012.2,1011.7,1011.5,13640,9999,12500,16670,,P2000,P2000,3,0,0,BKN002,BKN024,BKN042,,None,25.9,95.7,,270,8.9,3173
2022-12-30 01:25:15,9.0,273,,1.1,3237,8.2,269,256.0,287.0,11.4,25.9,25.1,95.7,1012.2,1011.7,1011.5,13040,9999,12500,15000,,P2000,P2000,3,0,212,BKN002,BKN024,BKN042,,None,25.9,95.7,,273,9.0,3237
2022-12-30 01:26:15,8.7,275,,0.8,3253,8.3,270,256.0,287.0,11.4,25.9,25.1,95.7,1012.2,1011.7,1011.6,12500,9999,12500,15000,,P2000,P2000,3,0,0,BKN002,BKN024,BKN042,,None,25.9,95.7,,275,8.7,3253
2022-12-30 01:27:15,9.0,273,,1.1,3255,8.5,270,256.0,287.0,11.4,25.9,25.2,95.8,1012.2,1011.7,1011.6,13640,9999,12500,13640,,P2000,P2000,3,0,0,BKN002,BKN024,BKN042,,None,25.9,95.8,,273,9.0,3255
2022-12-30 01:28:15,9.8,270,,1.7,3265,8.8,270,256.0,287.0,11.4,25.9,25.2,96.0,1012.2,1011.7,1011.6,12500,9999,12500,13640,,P2000,P2000,3,0,0,SCT002,BKN024,BKN042,,None,25.9,96.0,,270,9.8,3265
2022-12-30 01:29:15,9.3,271,,1.5,3236,8.9,270,250.0,287.0,11.4,25.9,25.2,96.0,1012.2,1011.7,1011.6,13040,9999,12500,13640,,P2000,P2000,3,0,0,SCT002,BKN024,BKN042,,None,25.9,96.0,,271,9.3,3236
2022-12-30 01:30:15,9.1,271,,1.4,3281,9.1,270,250.0,287.0,12.6,25.9,25.2,96.0,1012.2,1011.7,1011.5,12500,9999,12500,13640,,P2000,P2000,3,0,0,SCT002,BKN024,BKN042,,None,25.9,96.0,,271,9.1,3281
2022-12-30 01:31:15,9.5,268,,2.0,3308,9.1,270,250.0,287.0,12.6,25.9,25.2,96.0,1011.9,1011.7,1011.5,13040,9999,12500,13640,,P2000,P2000,3,0,0,SCT002,SCT024,BKN042,,None,25.9,96.0,,268,9.5,3308
2022-12-30 01:32:15,9.4,270,,1.6,3373,9.2,271,250.0,287.0,12.6,25.9,25.2,95.9,1011.9,1011.7,1011.5,15000,9999,12500,15000,,P2000,P2000,3,0,0,SCT002,BKN042,,,None,25.9,95.9,,270,9.4,3373
2022-12-30 01:33:15,8.7,278,,0.3,3383,9.1,273,250.0,292.0,12.6,25.9,25.2,95.9,1011.9,1011.7,1011.5,13040,9999,12500,15000,,P2000,P2000,3,0,0,SCT002,BKN042,,,None,25.9,95.9,,278,8.7,3383
2022-12-30 01:34:15,8.7,278,,0.3,3480,9.1,273,250.0,292.0,12.6,25.9,25.2,95.9,1011.9,1011.7,1011.5,14290,9999,12500,15000,,P2000,P2000,3,0,0,SCT002,BKN042,,,None,25.9,95.9,,278,8.7,3480
2022-12-30 01:35:15,10.1,273,,1.2,3525,9.3,273,250.0,292.0,13.0,25.9,25.2,95.9,1011.9,1011.6,1011.5,13640,9999,12500,15000,,P2000,P2000,3,0,0,SCT002,SCT042,,,None,25.9,95.9,,273,10.1,3525
2022-12-30 01:36:15,9.8,272,,1.4,3531,9.4,272,250.0,292.0,13.0,25.9,25.2,95.8,1011.9,1011.6,1011.5,15000,9999,12500,15000,,P2000,P2000,3,0,0,SCT002,SCT042,,,None,25.9,95.8,,272,9.8,3531
2022-12-30 01:37:15,9.0,274,,0.9,3548,9.3,273,250.0,292.0,13.0,25.9,25.2,95.9,1011.9,1011.6,1011.5,15000,9999,12500,15000,,P2000,P2000,3,0,0,SCT002,SCT042,,,None,25.9,95.9,,274,9.0,3548
