date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-06 00:11:15,3.3,166,,3.0,4033,2.7,178,152.0,226.0,4.3,27.4,26.4,93.7,1009.5,1009.1,1008.9,4550,3300,2910,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.4,93.7,,166,3.3,4033
2022-12-06 00:12:15,3.2,153,,2.6,4084,2.9,174,128.0,226.0,4.8,27.4,26.3,93.1,1009.5,1009.1,1008.9,4110,3400,2940,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.4,93.1,,153,3.2,4084
2022-12-06 00:13:15,3.4,138,,2.1,4122,2.9,168,128.0,226.0,4.8,27.4,26.3,93.0,1009.5,1009.1,1008.9,4550,3600,2940,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.4,93.0,,138,3.4,4122
2022-12-06 00:14:15,3.3,136,,1.9,4166,2.9,163,127.0,226.0,4.8,27.4,26.4,93.1,1009.5,1009.1,1008.9,4110,3700,3130,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.4,93.1,,136,3.3,4166
2022-12-06 00:15:15,2.8,139,,1.8,4217,3.0,157,127.0,222.0,4.8,27.5,26.4,93.2,1009.5,1009.1,1008.9,4050,3800,3130,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.5,93.2,,139,2.8,4217
2022-12-06 00:16:15,2.5,134,,1.4,4274,3.1,151,114.0,193.0,4.8,27.5,26.3,93.1,1009.5,1009.1,1008.9,4000,3900,3130,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.5,93.1,,134,2.5,4274
2022-12-06 00:17:15,2.6,134,,1.5,4331,3.1,149,114.0,193.0,4.8,27.5,26.4,93.3,1009.5,1009.1,1008.9,3950,3900,3130,4550,,P2000,P2000,4,0,196,OVC002,,,,BR,27.5,93.3,,134,2.6,4331
2022-12-06 00:18:15,3.0,152,,2.4,4396,3.0,149,114.0,193.0,4.8,27.5,26.4,93.3,1009.5,1009.1,1008.9,3850,4100,3660,4550,,P2000,P2000,4,0,0,OVC002,,,,BR,27.5,93.3,,152,3.0,4396
2022-12-06 00:19:15,3.0,162,,2.6,4467,3.0,148,114.0,173.0,4.8,27.6,26.4,93.1,1009.5,1009.1,1009.0,4110,4100,3850,4550,,P2000,P2000,4,0,0,OVC002,,,,BR,27.6,93.1,,162,3.0,4467
2022-12-06 00:20:15,2.6,160,,2.3,4541,2.9,147,114.0,185.0,4.8,27.7,26.4,92.7,1009.5,1009.1,1009.0,4620,4100,3850,4620,,P2000,P2000,4,0,0,BKN002,,,,BR,27.7,92.7,,160,2.6,4541
2022-12-06 00:21:15,2.7,155,,2.2,4605,2.9,146,114.0,185.0,4.8,27.8,26.5,92.7,1009.5,1009.1,1009.0,4690,4100,3850,4690,,P2000,P2000,4,0,0,BKN002,,,,BR,27.8,92.7,,155,2.7,4605
2022-12-06 00:22:15,2.5,142,,1.7,4668,2.8,145,114.0,185.0,4.1,27.9,26.5,92.1,1009.5,1009.2,1009.0,4550,4200,3850,4690,,P2000,P2000,4,0,0,BKN002,,,,BR,27.9,92.1,,142,2.5,4668
2022-12-06 00:23:15,2.6,151,,2.0,4714,2.7,148,114.0,189.0,3.9,27.9,26.4,91.7,1009.5,1009.2,1009.0,4840,4200,3850,4840,,P2000,P2000,4,0,0,BKN002,,,,BR,27.9,91.7,,151,2.6,4714
2022-12-06 00:24:15,3.2,169,,3.0,4751,2.8,152,114.0,193.0,4.7,27.9,26.5,91.5,1009.5,1009.2,1009.0,5080,4300,3850,5080,,P2000,P2000,4,0,0,BKN002,,,,BR,27.9,91.5,,169,3.2,4751
2022-12-06 00:25:15,3.5,173,,3.3,4782,2.9,155,114.0,193.0,4.8,28.0,26.5,91.2,1009.5,1009.2,1009.0,5170,4400,3850,5170,,P2000,P2000,4,0,0,BKN002,,,,BR,28.0,91.2,,173,3.5,4782
2022-12-06 00:26:15,3.2,169,,3.0,4809,2.9,159,115.0,193.0,4.8,28.0,26.4,90.7,1009.5,1009.2,1009.0,5000,4500,3850,5170,,P2000,P2000,4,0,0,BKN002,,,,BR,28.0,90.7,,169,3.2,4809
2022-12-06 00:27:15,3.0,167,,2.8,4843,2.9,162,117.0,193.0,5.0,28.0,26.4,90.4,1009.5,1009.2,1009.0,4920,4600,3850,5170,,P2000,P2000,4,0,0,BKN002,,,,BR,28.0,90.4,,167,3.0,4843
2022-12-06 00:28:15,3.7,150,,2.8,4870,3.1,158,79.0,193.0,5.4,28.1,26.5,90.5,1009.5,1009.2,1009.0,4840,4700,4110,5170,,P2000,P2000,4,0,0,BKN002,,,,BR,28.1,90.5,,150,3.7,4870
2022-12-06 00:29:15,4.1,123,,1.6,4908,3.2,154,79.0,193.0,5.4,28.1,26.5,90.4,1009.5,1009.2,1009.1,4690,4800,4550,5170,,P2000,P2000,4,0,0,BKN002,,,,BR,28.1,90.4,,123,4.1,4908
2022-12-06 00:30:15,3.6,121,,1.3,4966,3.2,150,79.0,193.0,5.4,28.1,26.5,90.3,1009.5,1009.2,1009.1,5660,4900,4550,5660,,P2000,P2000,4,0,0,SCT002,,,,BR,28.1,90.3,,121,3.6,4966
2022-12-06 00:31:15,3.0,120,,1.0,5008,3.2,147,79.0,193.0,5.4,28.1,26.5,90.1,1009.5,1009.2,1009.1,6120,5000,4550,6120,,P2000,P2000,4,0,0,SCT002,,,,BR,28.1,90.1,,120,3.0,5008
2022-12-06 00:32:15,1.9,110,,0.3,5028,3.1,144,60.0,193.0,5.4,28.2,26.5,90.4,1009.5,1009.2,1009.1,5560,5000,4690,6120,,P2000,P2000,4,0,0,SCT002,,,,BR,28.2,90.4,,110,1.9,5028
2022-12-06 00:33:15,1.4,106,,0.1,5054,3.0,138,60.0,193.0,5.4,28.2,26.5,90.2,1009.5,1009.2,1009.1,5660,5000,4690,6120,,P2000,P2000,4,0,0,SCT002,,,,BR,28.2,90.2,,106,1.4,5054
2022-12-06 00:34:15,2.2,104,,0.2,5062,2.9,129,60.0,186.0,5.4,28.2,26.4,90.1,1009.5,1009.2,1009.1,5880,5000,4690,6120,,P2000,P2000,4,0,0,SCT002,,,,BR,28.2,90.1,,104,2.2,5062
2022-12-06 00:35:15,2.9,91,,0.5,5094,2.8,120,60.0,184.0,5.4,28.2,26.4,89.9,1009.5,1009.2,1009.1,5880,5000,4690,6120,,P2000,P2000,4,0,0,SCT002,,,,BR,28.2,89.9,,91,2.9,5094
2022-12-06 00:36:15,3.3,96,,0.2,5136,2.9,115,60.0,184.0,5.4,28.2,26.5,90.1,1009.5,1009.2,1009.1,6520,5000,4690,6520,,P2000,P2000,4,0,0,SCT002,,,,BR,28.2,90.1,,96,3.3,5136
2022-12-06 00:37:15,3.3,109,,0.5,5148,2.9,109,60.0,159.0,5.4,28.3,26.4,89.7,1009.5,1009.2,1009.1,5880,5000,4690,6520,,P2000,P2000,4,0,0,SCT002,,,,BR,28.3,89.7,,109,3.3,5148
2022-12-06 00:38:15,2.5,105,,0.2,5179,2.7,107,60.0,152.0,5.3,28.3,26.5,89.7,1009.5,1009.2,1009.1,5560,5000,4690,6520,,P2000,P2000,4,0,0,FEW002,,,,BR,28.3,89.7,,105,2.5,5179
2022-12-06 00:39:15,1.6,106,,0.2,5215,2.4,107,60.0,205.0,5.3,28.4,26.5,89.6,1009.5,1009.2,1009.1,5770,5000,5560,6520,,P2000,P2000,4,0,0,FEW002,,,,BR,28.4,89.6,,106,1.6,5215
2022-12-06 00:40:15,1.0,90,,0.2,5231,2.2,101,352.0,205.0,5.3,28.4,26.5,89.4,1009.5,1009.3,1009.1,5770,5000,5560,6520,,P2000,P2000,4,0,196,FEW002,,,,BR,28.4,89.4,,90,1.0,5231
2022-12-06 00:41:15,1.6,83,,0.5,5291,2.2,100,352.0,205.0,5.3,28.3,26.5,89.4,1009.5,1009.3,1009.1,6380,5000,5560,6520,,P2000,P2000,4,0,196,SCT002,,,,BR,28.3,89.4,,83,1.6,5291
2022-12-06 00:42:15,2.8,92,,0.4,5367,2.4,98,352.0,205.0,5.3,28.3,26.5,89.4,1009.5,1009.3,1009.1,6120,5000,5560,6520,,P2000,P2000,4,0,0,SCT002,,,,BR,28.3,89.4,,92,2.8,5367
2022-12-06 00:43:15,2.8,91,,0.4,5427,2.4,96,352.0,205.0,5.3,28.3,26.4,89.0,1009.5,1009.3,1009.1,6380,6000,5560,6520,,P2000,P2000,4,0,0,FEW002,,,,BR,28.3,89.0,,91,2.8,5427
2022-12-06 00:44:15,2.4,109,,0.4,5461,2.4,99,352.0,205.0,5.3,28.3,26.3,88.8,1009.5,1009.3,1009.1,6980,6000,5560,6980,,P2000,P2000,4,0,0,FEW002,,,,BR,28.3,88.8,,109,2.4,5461
2022-12-06 00:45:15,2.6,126,,1.1,5505,2.4,103,352.0,205.0,5.3,28.3,26.3,88.8,1009.5,1009.3,1009.1,7320,6000,5560,7320,,P2000,P2000,4,0,0,FEW002,,,,BR,28.3,88.8,,126,2.6,5505
2022-12-06 00:46:15,2.7,136,,1.6,5553,2.3,107,352.0,205.0,4.6,28.4,26.3,88.2,1009.5,1009.3,1009.1,7500,6000,5560,7500,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.4,88.2,,136,2.7,5553
2022-12-06 00:47:15,2.7,133,,1.5,5580,2.3,109,352.0,205.0,4.6,28.5,26.3,87.9,1009.5,1009.3,1009.1,7320,6000,5560,7500,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.5,87.9,,133,2.7,5580
2022-12-06 00:48:15,2.3,122,,0.9,5587,2.3,111,352.0,205.0,4.6,28.5,26.3,87.6,1009.5,1009.3,1009.2,7320,6000,5770,7500,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.5,87.6,,122,2.3,5587
2022-12-06 00:49:15,2.0,92,,0.3,5599,2.4,107,53.0,151.0,4.6,28.6,26.3,87.6,1009.5,1009.3,1009.2,7320,6000,5770,7500,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.6,87.6,,92,2.0,5599
2022-12-06 00:50:15,2.3,70,,1.1,5633,2.5,106,53.0,151.0,4.6,28.6,26.3,87.7,1009.5,1009.3,1009.2,7500,6000,6120,7500,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.6,87.7,,70,2.3,5633
2022-12-06 00:51:15,2.0,71,,1.0,5687,2.4,103,53.0,151.0,4.6,28.6,26.3,87.8,1009.8,1009.3,1009.2,7690,7000,6120,7690,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.6,87.8,,71,2.0,5687
2022-12-06 00:52:15,1.9,86,,0.5,5729,2.3,105,53.0,151.0,4.5,28.6,26.3,88.0,1009.8,1009.3,1009.2,8570,7000,6380,8570,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.6,88.0,,86,1.9,5729
2022-12-06 00:53:15,3.4,114,,0.8,5778,2.5,108,53.0,151.0,5.1,28.6,26.4,88.2,1009.8,1009.3,1009.2,9090,7000,6980,9090,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.6,88.2,,114,3.4,5778
2022-12-06 00:54:15,4.0,122,,1.5,5773,2.6,108,53.0,151.0,5.1,28.8,26.5,87.5,1009.8,1009.3,1009.2,10340,7000,7320,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.8,87.5,,122,4.0,5773
2022-12-06 00:55:15,3.0,110,,0.5,5786,2.6,105,53.0,151.0,5.1,28.8,26.5,87.0,1009.8,1009.3,1009.2,10340,8000,7320,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.8,87.0,,110,3.0,5786
2022-12-06 00:56:15,1.6,99,,0.0,5830,2.4,100,1.0,232.0,5.1,28.9,26.5,86.6,1009.8,1009.3,1009.2,10340,8000,7320,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.9,86.6,,99,1.6,5830
2022-12-06 00:57:15,0.6,97,,0.0,5867,2.2,97,279.0,275.0,5.1,28.9,26.5,85.9,1009.8,1009.3,1009.2,10000,8000,7320,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,28.9,85.9,,97,0.6,5867
2022-12-06 00:58:15,1.4,133,,0.8,5895,2.2,98,279.0,275.0,5.1,29.0,26.5,85.6,1009.8,1009.3,1009.2,9680,8000,7320,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,85.6,,133,1.4,5895
2022-12-06 00:59:15,3.0,119,,1.0,5911,2.4,103,302.0,279.0,5.1,29.0,26.5,85.8,1009.5,1009.3,1009.2,10340,9000,7500,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,85.8,,119,3.0,5911
2022-12-06 01:00:15,3.4,115,,0.9,5911,2.5,109,302.0,279.0,5.1,29.0,26.5,85.8,1009.5,1009.3,1009.1,9380,9000,7690,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,85.8,,115,3.4,5911
2022-12-06 01:01:15,2.9,122,,1.1,5926,2.6,115,302.0,279.0,5.1,29.0,26.5,85.8,1009.5,1009.3,1009.1,9090,9000,8570,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,85.8,,122,2.9,5926
2022-12-06 01:02:15,2.3,140,,1.5,5951,2.6,121,302.0,279.0,5.1,29.0,26.5,86.0,1009.5,1009.3,1009.1,9380,9000,9090,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,86.0,,140,2.3,5951
2022-12-06 01:03:15,1.9,142,,1.3,5968,2.2,122,345.0,302.0,4.3,29.1,26.5,86.0,1009.5,1009.3,1009.1,8820,9000,8820,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.1,86.0,,142,1.9,5968
2022-12-06 01:04:15,1.5,115,,0.4,5990,2.0,120,302.0,279.0,4.3,29.1,26.6,85.9,1009.5,1009.3,1009.1,9090,9000,8820,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.1,85.9,,115,1.5,5990
2022-12-06 01:05:15,1.3,79,,0.5,6021,1.9,116,302.0,279.0,4.3,29.0,26.5,85.9,1009.5,1009.3,1009.1,9380,9000,8820,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,85.9,,79,1.3,6021
2022-12-06 01:06:15,1.8,86,,0.4,6052,2.1,116,302.0,279.0,4.3,29.0,26.6,86.4,1009.5,1009.3,1009.1,9680,9000,8820,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,86.4,,86,1.8,6052
2022-12-06 01:07:15,2.7,106,,0.3,6083,2.4,115,41.0,187.0,4.3,29.0,26.6,86.1,1009.5,1009.3,1009.1,9680,9000,8820,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,86.1,,106,2.7,6083
2022-12-06 01:08:15,2.8,111,,0.5,6091,2.4,114,41.0,187.0,4.3,29.0,26.7,86.0,1009.5,1009.3,1009.1,10000,9000,8820,10340,,P2000,P2000,4,0,0,FEW002,,,,HZ,29.0,86.0,,111,2.8,6091
2022-12-06 01:09:15,3.2,112,,0.7,6081,2.4,114,41.0,187.0,4.8,29.1,26.7,86.0,1009.5,1009.3,1009.1,10000,9000,8820,10000,,P2000,P2000,4,0,0,NCD,,,,HZ,29.1,86.0,,112,3.2,6081
2022-12-06 01:10:15,3.7,97,,0.2,6066,2.4,110,41.0,187.0,4.8,29.2,26.8,86.0,1009.5,1009.3,1009.1,9090,9000,8820,10000,,P2000,P2000,4,0,0,NCD,,,,HZ,29.2,86.0,,97,3.7,6066
2022-12-06 01:11:15,3.6,90,,0.6,6054,2.5,106,41.0,166.0,5.3,29.3,26.7,85.3,1009.5,1009.3,1009.1,9380,9000,8820,10000,,P2000,P2000,4,0,0,NCD,,,,HZ,29.3,85.3,,90,3.6,6054
2022-12-06 01:12:15,3.5,90,,0.6,6080,2.7,100,41.0,161.0,5.5,29.3,26.6,85.2,1009.5,1009.3,1009.1,10340,9000,8820,10340,,P2000,P2000,4,0,0,NCD,,,,HZ,29.3,85.2,,90,3.5,6080
2022-12-06 01:13:15,3.6,71,,1.7,6123,2.9,92,41.0,139.0,6.2,29.3,26.5,85.1,1009.5,1009.3,1009.1,11110,9000,9090,11110,,P2000,P2000,4,0,0,NCD,,,,HZ,29.3,85.1,,71,3.6,6123
2022-12-06 01:14:15,3.8,68,,2.0,6180,3.1,90,41.0,139.0,6.2,29.3,26.5,85.1,1009.5,1009.3,1009.1,10710,9000,9090,11110,,P2000,P2000,4,0,0,NCD,,,,HZ,29.3,85.1,,68,3.8,6180
2022-12-06 01:15:15,2.9,70,,1.4,6247,3.2,90,46.0,139.0,6.2,29.2,26.3,84.7,1009.5,1009.3,1009.1,10710,9999,9090,11110,,P2000,P2000,4,0,0,NCD,,,,None,29.2,84.7,,70,2.9,6247
2022-12-06 01:16:15,2.3,78,,0.9,6275,3.2,89,46.0,134.0,6.2,29.2,26.4,85.2,1009.5,1009.3,1009.1,11110,9999,9090,11110,,P2000,P2000,4,0,0,NCD,,,,None,29.2,85.2,,78,2.3,6275
2022-12-06 01:17:15,3.5,92,,0.5,6208,3.4,87,46.0,134.0,6.2,29.3,26.4,85.0,1009.5,1009.3,1009.1,10340,9999,9090,11110,,P2000,P2000,4,0,0,NCD,,,,None,29.3,85.0,,92,3.5,6208
2022-12-06 01:18:15,4.4,84,,1.2,6052,3.5,83,46.0,134.0,6.2,29.3,26.6,84.8,1009.5,1009.3,1009.1,11110,9999,9090,11110,,P2000,P2000,4,0,0,NCD,,,,None,29.3,84.8,,84,4.4,6052
2022-12-06 01:19:15,4.0,84,,1.1,6114,3.5,81,46.0,114.0,6.2,29.3,26.6,84.7,1009.5,1009.3,1009.2,11110,9999,9090,11110,,P2000,P2000,4,0,0,NCD,,,,None,29.3,84.7,,84,4.0,6114
2022-12-06 01:20:15,3.9,100,,0.1,6251,3.6,84,46.0,119.0,6.2,29.4,26.7,85.0,1009.5,1009.3,1009.2,12500,9999,9380,12500,,P2000,P2000,4,0,0,NCD,,,,None,29.4,85.0,,100,3.9,6251
2022-12-06 01:21:15,4.2,109,,0.7,6353,3.6,85,46.0,119.0,6.2,29.4,26.7,84.4,1009.5,1009.3,1009.2,12500,9999,10340,12500,,P2000,P2000,4,0,0,NCD,,,,None,29.4,84.4,,109,4.2,6353
2022-12-06 01:22:15,3.6,105,,0.3,6428,3.6,87,46.0,120.0,6.2,29.4,26.8,84.4,1009.5,1009.3,1009.2,12500,9999,10340,12500,,P2000,P2000,4,0,0,NCD,,,,None,29.4,84.4,,105,3.6,6428
2022-12-06 01:23:15,2.6,105,,0.2,6485,3.4,92,50.0,124.0,6.1,29.5,26.7,84.1,1009.5,1009.3,1009.2,13040,9999,10340,13040,,P2000,P2000,4,0,0,NCD,,,,None,29.5,84.1,,105,2.6,6485
2022-12-06 01:24:15,2.0,124,,0.8,6531,3.3,98,50.0,153.0,6.1,29.5,26.6,83.8,1009.5,1009.3,1009.1,13040,9999,10340,13040,,P2000,P2000,4,0,0,NCD,,,,None,29.5,83.8,,124,2.0,6531
2022-12-06 01:25:15,2.4,120,,0.8,6517,3.4,102,65.0,153.0,6.1,29.5,26.6,83.5,1009.5,1009.3,1009.1,13040,9999,10340,13040,,P2000,P2000,4,0,0,NCD,,,,None,29.5,83.5,,120,2.4,6517
2022-12-06 01:26:15,2.9,82,,0.9,6459,3.4,99,43.0,153.0,6.1,29.5,26.5,83.1,1009.5,1009.3,1009.1,13040,9999,10340,13040,,P2000,P2000,4,0,0,NCD,,,,None,29.5,83.1,,82,2.9,6459
2022-12-06 01:27:15,2.6,57,,1.8,6458,3.2,95,6.0,153.0,5.4,29.4,26.4,83.3,1009.5,1009.3,1009.1,13640,9999,11110,13640,,P2000,P2000,4,0,0,NCD,,,,None,29.4,83.3,,57,2.6,6458
2022-12-06 01:28:15,3.8,79,,1.4,6514,3.3,98,6.0,153.0,6.1,29.4,26.4,83.7,1009.5,1009.3,1009.1,13040,9999,11110,13640,,P2000,P2000,4,0,0,NCD,,,,None,29.4,83.7,,79,3.8,6514
2022-12-06 01:29:15,4.6,100,,0.1,6537,3.3,99,6.0,153.0,6.1,29.4,26.6,84.1,1009.5,1009.3,1009.1,14290,9999,12500,14290,,P2000,P2000,4,0,0,NCD,,,,None,29.4,84.1,,100,4.6,6537
2022-12-06 01:30:15,3.9,93,,0.5,6474,3.3,97,6.0,153.0,6.1,29.5,26.6,84.2,1009.5,1009.3,1009.1,14290,9999,12500,14290,,P2000,P2000,4,0,0,NCD,,,,None,29.5,84.2,,93,3.9,6474
2022-12-06 01:31:15,3.4,90,,0.6,6400,3.1,95,6.0,153.0,6.1,29.5,26.6,84.5,1009.5,1009.3,1009.1,13640,9999,12500,14290,,P2000,P2000,4,0,0,NCD,,,,None,29.5,84.5,,90,3.4,6400
2022-12-06 01:32:15,3.3,104,,0.2,6408,3.2,97,6.0,153.0,6.1,29.6,26.7,84.8,1009.5,1009.3,1009.1,13640,9999,13040,14290,,P2000,P2000,4,0,0,NCD,,,,None,29.6,84.8,,104,3.3,6408
2022-12-06 01:33:15,3.2,126,,1.4,6496,3.2,99,6.0,153.0,6.1,29.7,26.8,84.4,1009.5,1009.3,1009.1,14290,9999,13040,14290,,P2000,P2000,4,0,0,NCD,,,,None,29.7,84.4,,126,3.2,6496
2022-12-06 01:34:15,3.7,123,,1.4,6624,3.5,97,6.0,149.0,6.9,29.7,26.7,84.2,1009.5,1009.3,1009.1,20000,9999,13040,20000,,P2000,P2000,4,0,0,NCD,,,,None,29.7,84.2,,123,3.7,6624
2022-12-06 01:35:15,4.1,92,,0.6,6695,3.6,94,6.0,149.0,6.9,29.7,26.7,84.1,1009.5,1009.2,1009.1,17650,9999,13040,20000,,P2000,P2000,4,0,0,NCD,,,,None,29.7,84.1,,92,4.1,6695
2022-12-06 01:36:15,4.6,73,,2.1,6674,3.9,95,6.0,149.0,7.4,29.7,26.8,84.2,1009.5,1009.2,1009.1,15000,9999,13040,20000,,P2000,P2000,4,0,0,NCD,,,,None,29.7,84.2,,73,4.6,6674
2022-12-06 01:37:15,5.3,74,,2.3,6678,4.1,96,50.0,149.0,7.4,29.7,26.9,83.9,1009.5,1009.2,1009.1,20000,9999,13040,20000,,P2000,P2000,4,0,0,NCD,,,,None,29.7,83.9,,74,5.3,6678
2022-12-06 01:38:15,4.5,75,,1.9,6731,4.0,93,50.0,149.0,7.4,29.7,26.9,84.1,1009.5,1009.2,1009.1,27270,9999,13640,27270,,P2000,P2000,4,0,0,NCD,,,,None,29.7,84.1,,75,4.5,6731
2022-12-06 01:39:15,3.4,75,,1.4,6728,3.9,91,50.0,149.0,7.4,29.7,26.9,84.1,1009.5,1009.2,1009.1,21430,9999,13640,27270,,P2000,P2000,4,0,0,NCD,,,,None,29.7,84.1,,75,3.4,6728
2022-12-06 01:40:15,2.1,70,,1.0,6787,3.7,89,50.0,149.0,7.4,29.6,26.9,84.5,1009.5,1009.2,1009.1,21430,9999,13640,27270,,P2000,P2000,4,0,0,NCD,,,,None,29.6,84.5,,70,2.1,6787
