date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-28 00:38:15,6.1,269,,1.2,,6.2,270,250.0,291.0,8.7,27.2,25.2,88.5,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.5,,269,6.1,
2023-01-28 00:39:15,6.1,269,,1.2,,6.2,270,253.0,291.0,8.7,27.2,25.2,88.4,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.4,,269,6.1,
2023-01-28 00:40:15,6.7,272,,0.9,,6.3,270,253.0,291.0,8.7,27.2,25.2,88.2,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.2,,272,6.7,
2023-01-28 00:41:15,6.4,268,,1.3,,6.2,268,249.0,291.0,8.7,27.2,25.2,88.2,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.2,,268,6.4,
2023-01-28 00:42:15,6.1,256,,2.5,,6.2,266,244.0,290.0,8.7,27.2,25.2,88.4,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.4,,256,6.1,
2023-01-28 00:43:15,7.1,253,,3.2,,6.3,265,244.0,290.0,8.7,27.2,25.2,88.3,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.3,,253,7.1,
2023-01-28 00:44:15,7.3,257,,2.9,,6.4,265,244.0,290.0,8.7,27.2,25.1,88.3,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.3,,257,7.3,
2023-01-28 00:45:15,6.8,259,,2.4,,6.5,264,244.0,290.0,8.7,27.2,25.1,88.3,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.3,,259,6.8,
2023-01-28 00:46:15,6.5,265,,1.7,,6.5,264,244.0,286.0,8.7,27.2,25.2,88.2,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.2,,265,6.5,
2023-01-28 00:47:15,5.8,265,,1.5,,6.4,263,244.0,286.0,8.7,27.2,25.1,88.0,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.2,88.0,,265,5.8,
2023-01-28 00:48:15,5.0,263,,1.5,,6.3,263,244.0,286.0,8.7,27.3,25.2,88.1,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.3,88.1,,263,5.0,
2023-01-28 00:49:15,5.5,257,,2.1,,6.3,260,240.0,286.0,8.5,27.3,25.2,88.1,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.3,88.1,,257,5.5,
2023-01-28 00:50:15,6.0,251,,2.9,,6.2,258,240.0,285.0,8.5,27.4,25.2,88.0,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.4,88.0,,251,6.0,
2023-01-28 00:51:15,5.2,251,,2.5,,6.1,257,235.0,285.0,8.5,27.4,25.2,87.8,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.4,87.8,,251,5.2,
2023-01-28 00:52:15,5.1,252,,2.4,,6.0,257,235.0,285.0,8.5,27.4,25.2,87.4,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.4,87.4,,252,5.1,
2023-01-28 00:53:15,5.7,257,,2.2,,5.8,258,235.0,285.0,8.5,27.5,25.2,87.0,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.5,87.0,,257,5.7,
2023-01-28 00:54:15,6.2,253,,2.8,,5.8,257,232.0,285.0,8.9,27.5,25.1,86.7,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.5,86.7,,253,6.2,
2023-01-28 00:55:15,5.9,243,,3.6,,5.6,255,227.0,285.0,8.9,27.6,25.2,86.4,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.6,86.4,,243,5.9,
2023-01-28 00:56:15,5.6,236,,3.9,,5.6,251,227.0,274.0,8.9,27.7,25.2,86.2,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.7,86.2,,236,5.6,
2023-01-28 00:57:15,6.4,235,,4.5,,5.7,249,227.0,274.0,8.9,27.7,25.2,86.0,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.7,86.0,,235,6.4,
2023-01-28 00:58:15,6.2,251,,3.0,,5.8,249,227.0,273.0,8.9,27.8,25.2,85.4,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.8,85.4,,251,6.2,
2023-01-28 00:59:15,5.5,261,,1.8,,5.7,250,227.0,273.0,8.9,27.8,25.2,85.2,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.8,85.2,,261,5.5,
2023-01-28 01:00:15,5.8,251,,2.8,,5.8,249,227.0,273.0,8.9,27.9,25.2,85.0,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.9,85.0,,251,5.8,
2023-01-28 01:01:15,6.7,249,,3.5,,6.1,249,227.0,273.0,10.5,27.9,25.2,84.5,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.9,84.5,,249,6.7,
2023-01-28 01:02:15,7.7,250,,3.8,,6.3,248,227.0,271.0,10.7,28.0,25.1,84.0,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.0,84.0,,250,7.7,
2023-01-28 01:03:15,8.1,251,,3.9,,6.5,248,227.0,280.0,10.7,28.0,25.1,84.0,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.0,84.0,,251,8.1,
2023-01-28 01:04:15,8.2,262,,2.5,,6.7,250,227.0,282.0,10.7,28.0,25.0,83.8,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.0,83.8,,262,8.2,
2023-01-28 01:05:15,8.8,264,,2.4,,7.1,252,227.0,282.0,11.0,28.0,24.9,83.4,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.0,83.4,,264,8.8,
2023-01-28 01:06:15,8.9,260,,3.0,,7.3,255,229.0,282.0,11.0,27.9,24.9,83.3,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.9,83.3,,260,8.9,
2023-01-28 01:07:15,8.0,257,,3.1,,7.4,256,231.0,282.0,11.0,27.9,24.9,83.3,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.9,83.3,,257,8.0,
2023-01-28 01:08:15,8.0,256,,3.3,,7.7,256,231.0,282.0,11.0,27.9,24.8,83.2,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.9,83.2,,256,8.0,
2023-01-28 01:09:15,7.5,251,,3.6,,7.8,254,231.0,282.0,11.0,27.8,24.8,83.1,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.8,83.1,,251,7.5,
2023-01-28 01:10:15,7.4,245,,4.2,,8.0,254,231.0,282.0,11.0,27.8,24.8,83.3,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.8,83.3,,245,7.4,
2023-01-28 01:11:15,8.5,253,,3.9,,8.2,255,231.0,282.0,11.0,27.8,24.9,83.4,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,27.8,83.4,,253,8.5,
2023-01-28 01:12:15,8.6,257,,3.4,,8.2,256,231.0,282.0,11.0,27.8,24.9,83.5,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.8,83.5,,257,8.6,
2023-01-28 01:13:15,8.3,254,,3.6,,8.2,256,231.0,282.0,11.0,27.8,24.9,83.5,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.8,83.5,,254,8.3,
2023-01-28 01:14:15,8.0,257,,3.1,,8.2,255,231.0,268.0,11.0,27.9,24.9,83.6,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,27.9,83.6,,257,8.0,
2023-01-28 01:15:15,7.6,255,,3.2,,8.0,254,231.0,267.0,10.6,27.8,24.9,83.5,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,27.8,83.5,,255,7.6,
2023-01-28 01:16:15,7.7,250,,3.8,,7.9,253,231.0,267.0,10.6,27.8,24.9,83.7,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,27.8,83.7,,250,7.7,
2023-01-28 01:17:15,7.7,251,,3.7,,7.9,253,231.0,267.0,10.6,27.8,24.9,83.8,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,27.8,83.8,,251,7.7,
2023-01-28 01:18:15,7.3,252,,3.4,,7.8,252,231.0,267.0,10.6,27.9,25.0,84.0,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,27.9,84.0,,252,7.3,
2023-01-28 01:19:15,6.9,257,,2.7,,7.8,254,231.0,270.0,10.6,27.9,25.0,84.0,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,27.9,84.0,,257,6.9,
2023-01-28 01:20:15,6.6,262,,2.0,,7.6,256,242.0,270.0,10.6,27.9,25.0,84.0,1007.8,1007.3,1007.1,,,,,,,,,,,,,,,,27.9,84.0,,262,6.6,
2023-01-28 01:21:15,7.3,262,,2.3,,7.6,256,242.0,271.0,10.2,27.9,25.0,84.1,1007.8,1007.3,1007.2,,,,,,,,,,,,,,,,27.9,84.1,,262,7.3,
2023-01-28 01:22:15,7.5,259,,2.7,,7.4,256,242.0,271.0,10.2,28.0,25.1,84.0,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.0,84.0,,259,7.5,
2023-01-28 01:23:15,6.5,256,,2.6,,7.2,256,242.0,271.0,9.7,28.0,25.0,83.8,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.0,83.8,,256,6.5,
2023-01-28 01:24:15,6.7,255,,2.8,,7.1,256,241.0,276.0,9.7,28.0,25.1,83.7,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.0,83.7,,255,6.7,
2023-01-28 01:25:15,7.3,255,,3.1,,7.2,256,241.0,276.0,9.7,28.1,25.1,83.5,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.1,83.5,,255,7.3,
2023-01-28 01:26:15,7.4,259,,2.7,,7.1,258,241.0,276.0,9.7,28.1,25.1,83.1,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.1,83.1,,259,7.4,
2023-01-28 01:27:15,7.0,269,,1.3,,7.0,260,241.0,277.0,9.7,28.2,25.1,82.8,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.2,82.8,,269,7.0,
2023-01-28 01:28:15,7.1,268,,1.5,,7.1,261,241.0,277.0,9.7,28.2,25.1,82.6,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.2,82.6,,268,7.1,
2023-01-28 01:29:15,6.2,265,,1.6,,6.9,261,241.0,286.0,9.7,28.3,25.1,82.4,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.3,82.4,,265,6.2,
2023-01-28 01:30:15,5.1,270,,0.9,,6.8,262,241.0,299.0,9.7,28.4,25.1,82.2,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.4,82.2,,270,5.1,
2023-01-28 01:31:15,6.2,281,,0.1,,6.7,265,241.0,299.0,9.2,28.5,25.2,82.3,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.5,82.3,,281,6.2,
2023-01-28 01:32:15,6.9,278,,0.2,,6.6,266,241.0,299.0,9.5,28.6,25.3,82.3,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.6,82.3,,278,6.9,
2023-01-28 01:33:15,6.3,270,,1.1,,6.6,268,241.0,299.0,9.5,28.7,25.4,82.4,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.7,82.4,,270,6.3,
2023-01-28 01:34:15,7.2,269,,1.4,,6.7,269,249.0,299.0,11.0,28.8,25.5,82.4,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,28.8,82.4,,269,7.2,
2023-01-28 01:35:15,8.4,263,,2.5,,6.8,270,254.0,299.0,11.0,28.9,25.5,82.1,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.9,82.1,,263,8.4,
2023-01-28 01:36:15,7.6,260,,2.6,,6.8,269,251.0,299.0,11.0,28.9,25.5,81.6,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.9,81.6,,260,7.6,
2023-01-28 01:37:15,6.4,264,,1.8,,6.7,269,251.0,299.0,11.0,28.9,25.4,81.5,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.9,81.5,,264,6.4,
2023-01-28 01:38:15,7.1,269,,1.5,,6.8,269,251.0,299.0,11.0,28.9,25.4,81.3,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.9,81.3,,269,7.1,
2023-01-28 01:39:15,7.7,276,,0.5,,7.0,271,251.0,299.0,11.0,28.8,25.5,81.4,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.8,81.4,,276,7.7,
2023-01-28 01:40:15,7.7,281,,0.1,,7.3,271,251.0,296.0,11.0,28.8,25.5,81.5,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.8,81.5,,281,7.7,
2023-01-28 01:41:15,7.9,276,,0.6,,7.3,270,251.0,295.0,11.0,28.8,25.6,82.0,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.8,82.0,,276,7.9,
2023-01-28 01:42:15,7.1,267,,1.6,,7.3,269,251.0,295.0,11.0,28.7,25.5,81.7,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,81.7,,267,7.1,
2023-01-28 01:43:15,7.4,270,,1.3,,7.5,270,251.0,295.0,11.1,28.7,25.4,81.6,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,81.6,,270,7.4,
2023-01-28 01:44:15,8.5,276,,0.6,,7.6,271,251.0,295.0,11.5,28.7,25.2,81.2,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,28.7,81.2,,276,8.5,
2023-01-28 01:45:15,7.7,275,,0.7,,7.4,272,251.0,295.0,11.5,28.7,25.2,81.1,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,81.1,,275,7.7,
2023-01-28 01:46:15,6.8,274,,0.7,,7.4,273,253.0,295.0,11.5,28.7,25.1,80.7,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,80.7,,274,6.8,
2023-01-28 01:47:15,8.0,272,,1.1,,7.7,274,253.0,295.0,11.5,28.7,25.1,80.6,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,80.6,,272,8.0,
2023-01-28 01:48:15,9.1,263,,2.7,,7.8,272,246.0,295.0,11.5,28.7,25.0,80.2,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,80.2,,263,9.1,
2023-01-28 01:49:15,9.0,253,,4.1,,8.0,269,246.0,290.0,11.5,28.7,25.0,79.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,79.8,,253,9.0,
2023-01-28 01:50:15,8.5,253,,3.9,,8.0,267,243.0,290.0,11.5,28.7,24.9,79.4,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,28.7,79.4,,253,8.5,
2023-01-28 01:51:15,8.4,258,,3.1,,8.1,266,243.0,290.0,11.5,28.7,24.9,79.1,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.7,79.1,,258,8.4,
2023-01-28 01:52:15,7.4,258,,2.8,,8.1,265,243.0,290.0,11.5,28.8,24.9,78.8,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.8,78.8,,258,7.4,
2023-01-28 01:53:15,7.2,252,,3.4,,8.0,262,237.0,287.0,11.5,28.8,24.9,78.8,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.8,78.8,,252,7.2,
2023-01-28 01:54:15,8.6,248,,4.6,,8.1,259,237.0,287.0,11.1,28.9,25.0,79.0,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.9,79.0,,248,8.6,
2023-01-28 01:55:15,8.7,250,,4.3,,8.3,257,237.0,287.0,11.1,28.9,25.0,78.9,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.9,78.9,,250,8.7,
2023-01-28 01:56:15,7.0,263,,2.0,,8.1,257,237.0,299.0,11.1,28.9,25.0,79.0,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.9,79.0,,263,7.0,
2023-01-28 01:57:15,6.0,276,,0.4,,7.9,257,237.0,299.0,11.1,29.0,25.1,79.4,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.0,79.4,,276,6.0,
2023-01-28 01:58:15,5.6,272,,0.8,,7.4,259,237.0,299.0,11.1,29.1,25.2,79.5,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.1,79.5,,272,5.6,
2023-01-28 01:59:15,5.6,264,,1.5,,7.2,260,237.0,299.0,11.1,29.1,25.3,79.5,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.1,79.5,,264,5.6,
2023-01-28 02:00:15,6.2,267,,1.4,,7.0,262,237.0,299.0,11.1,29.2,25.4,79.7,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.7,,267,6.2,
2023-01-28 02:01:15,5.8,277,,0.3,,6.7,264,237.0,299.0,11.1,29.2,25.3,79.3,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.3,,277,5.8,
2023-01-28 02:02:15,5.7,286,,0.6,,6.6,267,237.0,301.0,11.1,29.2,25.3,79.0,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.0,,286,5.7,
2023-01-28 02:03:15,6.5,289,,1.0,,6.5,271,241.0,301.0,11.1,29.2,25.3,79.0,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.0,,289,6.5,
2023-01-28 02:04:15,6.8,287,,0.8,,6.3,275,243.0,303.0,9.5,29.2,25.3,79.0,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.0,,287,6.8,
2023-01-28 02:05:15,7.6,288,,1.1,,6.3,279,243.0,303.0,10.8,29.2,25.4,79.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.1,,288,7.6,
2023-01-28 02:06:15,8.2,275,,0.7,,6.5,278,243.0,303.0,10.8,29.2,25.3,79.3,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.3,,275,8.2,
2023-01-28 02:07:15,7.4,263,,2.2,,6.6,276,243.0,303.0,10.8,29.2,25.2,79.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,79.1,,263,7.4,
