date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-03 00:13:15,2.4,254,,1.1,6114,2.8,259,233.0,290.0,4.1,27.8,26.3,91.5,1008.5,1008.2,1008.1,4800,4800,4700,5070,,P2000,P2000,4,0,1196,FEW005,OVC011,,,BR,27.8,91.5,,254,2.4,6114
2022-12-03 00:14:15,2.4,257,,0.9,6096,2.7,261,233.0,290.0,4.1,27.8,26.3,91.2,1008.5,1008.2,1008.1,5060,4800,4700,5070,,P2000,P2000,4,0,1114,FEW005,OVC011,,,BR,27.8,91.2,,257,2.4,6096
2022-12-03 00:15:15,1.9,257,,0.7,6149,2.5,261,233.0,290.0,4.1,27.8,26.3,91.0,1008.5,1008.2,1008.2,5300,4800,4700,5300,,P2000,P2000,4,0,1180,FEW005,OVC011,,,BR,27.8,91.0,,257,1.9,6149
2022-12-03 00:16:15,1.7,258,,0.6,6270,2.4,262,233.0,290.0,4.1,27.9,26.3,90.8,1008.5,1008.2,1008.2,5370,4900,4700,5370,,P2000,P2000,4,0,1245,FEW005,OVC011,,,BR,27.9,90.8,,258,1.7,6270
2022-12-03 00:17:15,1.7,264,,0.5,6249,2.3,261,233.0,295.0,4.1,27.9,26.3,90.4,1008.5,1008.3,1008.2,5470,4900,4700,5470,,P2000,P2000,4,0,458,FEW005,OVC011,,,BR,27.9,90.4,,264,1.7,6249
2022-12-03 00:18:15,1.7,274,,0.2,6357,2.3,262,233.0,300.0,4.1,27.9,26.2,89.9,1008.5,1008.3,1008.2,5520,5000,4700,5520,,P2000,P2000,4,0,1344,FEW005,OVC011,,,BR,27.9,89.9,,274,1.7,6357
2022-12-03 00:19:15,1.7,272,,0.2,6392,2.1,262,233.0,300.0,4.1,27.9,26.2,89.8,1008.5,1008.3,1008.2,5740,5000,4700,5740,,P2000,P2000,4,0,1344,FEW005,OVC011,,,BR,27.9,89.8,,272,1.7,6392
2022-12-03 00:20:15,1.8,253,,0.8,6425,2.0,259,221.0,300.0,3.6,28.0,26.2,89.4,1008.8,1008.3,1008.3,5910,5000,4700,5910,,P2000,P2000,4,0,393,FEW005,OVC011,,,BR,28.0,89.4,,253,1.8,6425
2022-12-03 00:21:15,2.2,243,,1.3,6460,2.0,258,221.0,300.0,3.2,28.0,26.1,88.8,1008.8,1008.3,1008.3,7120,5000,4760,7120,,P2000,P2000,4,0,655,FEW005,OVC011,,,BR,28.0,88.8,,243,2.2,6460
2022-12-03 00:22:15,2.3,235,,1.6,6504,2.0,255,221.0,300.0,3.2,28.1,26.1,88.1,1008.8,1008.3,1008.3,7020,5000,4800,7120,,P2000,P2000,4,0,1213,FEW005,OVC011,,,BR,28.1,88.1,,235,2.3,6504
2022-12-03 00:23:15,2.1,231,,1.6,6550,1.9,254,217.0,300.0,3.4,28.2,25.9,87.4,1008.8,1008.3,1008.3,7840,5000,5060,7840,,P2000,P2000,4,0,1311,FEW005,OVC011,,,BR,28.2,87.4,,231,2.1,6550
2022-12-03 00:24:15,2.3,232,,1.7,6595,2.0,250,204.0,300.0,3.4,28.3,25.8,86.8,1008.8,1008.3,1008.3,7420,6000,5300,7840,,P2000,P2000,4,0,1344,FEW005,OVC011,,,BR,28.3,86.8,,232,2.3,6595
2022-12-03 00:25:15,2.7,227,,2.2,6636,2.1,247,204.0,300.0,3.4,28.3,25.8,86.3,1008.8,1008.4,1008.3,7060,6000,5370,7840,,P2000,P2000,4,0,1360,FEW005,OVC013,,,BR,28.3,86.3,,227,2.7,6636
2022-12-03 00:26:15,2.4,220,,2.1,6628,2.1,243,201.0,300.0,3.4,28.4,25.8,86.0,1008.8,1008.4,1008.3,7580,6000,5470,7840,,P2000,P2000,4,0,1819,FEW005,OVC013,,,BR,28.4,86.0,,220,2.4,6628
2022-12-03 00:27:15,2.0,222,,1.7,6755,2.1,239,201.0,300.0,3.4,28.4,25.7,85.5,1008.8,1008.4,1008.3,7950,6000,5520,7950,,P2000,P2000,4,0,950,FEW005,OVC013,,,HZ,28.4,85.5,,222,2.0,6755
2022-12-03 00:28:15,2.2,223,,1.8,6814,2.2,233,201.0,279.0,3.4,28.4,25.8,85.6,1008.8,1008.4,1008.3,7250,7000,5740,7950,,P2000,P2000,4,0,868,FEW005,OVC013,,,HZ,28.4,85.6,,223,2.2,6814
2022-12-03 00:29:15,2.5,219,,2.2,6868,2.3,229,201.0,277.0,3.4,28.4,25.8,85.3,1008.8,1008.4,1008.3,8720,7000,5910,8720,,P2000,P2000,4,0,737,FEW005,OVC013,,,HZ,28.4,85.3,,219,2.5,6868
2022-12-03 00:30:15,2.5,220,,2.2,6850,2.4,226,201.0,258.0,3.4,28.5,25.7,84.9,1008.8,1008.4,1008.3,10360,7000,7020,10360,,P2000,P2000,4,0,704,FEW005,OVC013,,,HZ,28.5,84.9,,220,2.5,6850
2022-12-03 00:31:15,2.3,231,,1.7,7003,2.3,226,201.0,261.0,3.4,28.5,25.7,84.6,1008.8,1008.4,1008.3,11020,8000,7020,11020,,P2000,P2000,4,0,458,FEW005,OVC013,,,HZ,28.5,84.6,,231,2.3,7003
2022-12-03 00:32:15,2.4,250,,1.2,7073,2.4,229,201.0,272.0,3.7,28.6,25.7,83.9,1008.8,1008.4,1008.3,11630,8000,7060,11630,,P2000,P2000,4,0,442,SCT005,OVC013,,,HZ,28.6,83.9,,250,2.4,7073
2022-12-03 00:33:15,2.0,265,,0.5,7125,2.3,233,201.0,294.0,3.7,28.7,25.6,83.3,1008.8,1008.4,1008.3,9800,8000,7060,11630,,P2000,P2000,4,0,573,SCT005,OVC013,,,HZ,28.7,83.3,,265,2.0,7125
2022-12-03 00:34:15,1.8,263,,0.5,7180,2.3,235,201.0,294.0,3.7,28.7,25.6,83.2,1008.8,1008.4,1008.4,9820,8000,7060,11630,,P2000,P2000,4,0,442,SCT005,OVC013,,,HZ,28.7,83.2,,263,1.8,7180
2022-12-03 00:35:15,1.7,249,,0.9,7222,2.1,237,201.0,294.0,3.7,28.7,25.6,82.9,1008.8,1008.4,1008.4,10960,9000,7250,11630,,P2000,P2000,4,0,835,SCT005,OVC013,,,HZ,28.7,82.9,,249,1.7,7222
2022-12-03 00:36:15,0.9,219,,0.8,7248,2.0,236,145.0,51.0,3.7,28.7,25.6,82.8,1008.8,1008.5,1008.4,9210,9000,7250,11630,,P2000,P2000,4,0,885,SCT007,OVC013,,,HZ,28.7,82.8,,219,0.9,7248
2022-12-03 00:37:15,0.8,215,,0.7,7281,1.9,237,145.0,51.0,3.7,28.7,25.6,83.1,1008.8,1008.5,1008.4,7780,9000,7250,11630,,P2000,P2000,4,0,442,SCT007,OVC013,,,HZ,28.7,83.1,,215,0.8,7281
2022-12-03 00:38:15,1.0,249,,0.5,7218,1.7,241,145.0,51.0,3.7,28.7,25.7,83.2,1008.8,1008.5,1008.4,7770,9000,7770,11630,,P2000,P2000,4,0,835,BKN007,OVC013,,,HZ,28.7,83.2,,249,1.0,7218
2022-12-03 00:39:15,1.4,273,,0.2,7239,1.6,248,145.0,51.0,3.7,28.7,25.7,83.1,1008.8,1008.5,1008.5,7690,9000,7690,11630,,P2000,P2000,4,0,704,BKN007,OVC013,,,HZ,28.7,83.1,,273,1.4,7239
2022-12-03 00:40:15,2.1,286,,0.2,7383,1.6,255,145.0,51.0,3.7,28.7,25.7,83.5,1008.8,1008.5,1008.5,7650,9000,7650,11630,,P2000,P2000,4,0,426,BKN007,OVC013,,,HZ,28.7,83.5,,286,2.1,7383
2022-12-03 00:41:15,2.2,293,,0.5,7463,1.6,262,145.0,51.0,3.7,28.7,25.8,83.9,1008.8,1008.6,1008.5,7170,8000,7170,11630,,P2000,P2000,4,0,786,BKN007,OVC013,,,HZ,28.7,83.9,,293,2.2,7463
2022-12-03 00:42:15,2.3,280,,0.0,7535,1.6,262,145.0,51.0,3.3,28.7,25.8,84.4,1008.8,1008.6,1008.5,6930,8000,6930,10960,,P2000,P2000,4,0,868,BKN007,OVC013,,,HZ,28.7,84.4,,280,2.3,7535
2022-12-03 00:43:15,2.4,264,,0.7,7601,1.7,261,145.0,51.0,3.3,28.8,25.8,84.3,1008.8,1008.6,1008.5,7080,8000,6930,10960,,P2000,P2000,4,0,754,BKN007,OVC013,,,HZ,28.8,84.3,,264,2.4,7601
2022-12-03 00:44:15,1.9,261,,0.6,7662,1.6,262,145.0,51.0,3.3,28.7,25.8,84.2,1008.8,1008.6,1008.6,7000,7000,6930,10960,,P2000,P2000,4,0,786,BKN007,OVC013,,,HZ,28.7,84.2,,261,1.9,7662
2022-12-03 00:45:15,1.1,258,,0.4,7731,1.6,263,124.0,51.0,3.3,28.7,25.7,84.1,1008.8,1008.6,1008.6,7030,7000,6930,9210,,P2000,P2000,4,0,655,BKN007,OVC013,,,HZ,28.7,84.1,,258,1.1,7731
2022-12-03 00:46:15,0.7,241,,0.4,7810,1.6,266,93.0,1.0,3.3,28.7,25.7,83.9,1008.8,1008.6,1008.6,7030,7000,6930,7780,,P2000,P2000,4,0,639,BKN007,OVC015,,,HZ,28.7,83.9,,241,0.7,7810
2022-12-03 00:47:15,0.6,298,,0.2,7881,1.6,275,124.0,93.0,3.3,28.7,25.7,83.6,1008.8,1008.6,1008.6,7180,7000,6930,7770,,P2000,P2000,4,0,672,BKN007,OVC015,,,HZ,28.7,83.6,,298,0.6,7881
2022-12-03 00:48:15,1.0,309,,0.5,7848,1.6,278,124.0,93.0,3.3,28.7,25.8,83.8,1008.8,1008.6,1008.6,7080,7000,6930,7690,,P2000,P2000,4,0,1835,BKN007,OVC013,,,HZ,28.7,83.8,,309,1.0,7848
2022-12-03 00:49:15,1.4,263,,0.4,7860,1.5,273,124.0,93.0,3.3,28.7,25.8,83.6,1008.8,1008.6,1008.6,7450,7000,6930,7650,,P2000,P2000,4,0,1934,BKN007,BKN013,OVC019,,HZ,28.7,83.6,,263,1.4,7860
2022-12-03 00:50:15,1.1,217,,1.0,7940,1.4,264,93.0,72.0,3.0,28.7,25.7,83.5,1008.8,1008.6,1008.6,8060,7000,6930,8060,,P2000,P2000,4,0,1983,BKN007,BKN013,OVC019,,HZ,28.7,83.5,,217,1.1,7940
2022-12-03 00:51:15,0.9,187,,0.9,7941,1.3,254,93.0,72.0,3.0,28.8,25.8,83.5,1008.8,1008.6,1008.6,7910,7000,6930,8060,,P2000,P2000,4,0,1852,BKN007,BKN013,OVC019,,HZ,28.8,83.5,,187,0.9,7941
2022-12-03 00:52:15,1.0,218,,0.9,7965,1.1,254,93.0,72.0,3.1,28.8,25.9,83.5,1008.8,1008.6,1008.6,7420,7000,7000,8060,,P2000,P2000,4,0,1835,BKN007,BKN013,OVC019,,HZ,28.8,83.5,,218,1.0,7965
2022-12-03 00:53:15,1.7,260,,0.6,7909,1.1,252,72.0,48.0,3.1,28.9,25.9,83.1,1008.8,1008.6,1008.6,7330,7000,7000,8060,,P2000,P2000,4,0,1803,BKN007,BKN013,OVC019,,HZ,28.9,83.1,,260,1.7,7909
2022-12-03 00:54:15,2.4,271,,0.4,8010,1.2,257,93.0,72.0,3.2,29.0,26.0,83.3,1008.8,1008.6,1008.6,7150,7000,7030,8060,,P2000,P2000,4,0,426,BKN007,OVC019,,,HZ,29.0,83.3,,271,2.4,8010
2022-12-03 00:55:15,2.1,298,,0.6,8021,1.3,265,93.0,72.0,3.2,29.0,26.0,83.1,1008.8,1008.6,1008.6,7420,7000,7030,8060,,P2000,P2000,4,0,442,BKN007,BKN010,OVC019,,HZ,29.0,83.1,,298,2.1,8021
2022-12-03 00:56:15,1.3,339,,1.1,7953,1.3,272,99.0,81.0,3.2,29.0,25.9,82.8,1008.8,1008.6,1008.6,7350,7000,7080,8060,,P2000,P2000,4,0,426,BKN007,BKN010,OVC019,,HZ,29.0,82.8,,339,1.3,7953
2022-12-03 00:57:15,1.0,46,,0.8,8060,1.4,274,99.0,81.0,3.2,28.9,25.8,82.8,1008.8,1008.6,1008.6,7510,7000,7080,8060,,P2000,P2000,4,0,688,BKN007,OVC019,,,HZ,28.9,82.8,,46,1.0,8060
2022-12-03 00:58:15,1.0,356,,1.0,8008,1.4,275,99.0,81.0,3.2,28.9,25.8,83.0,1008.8,1008.6,1008.6,7540,7000,7150,8060,,P2000,P2000,4,0,442,BKN007,OVC019,,,HZ,28.9,83.0,,356,1.0,8008
2022-12-03 00:59:15,1.7,296,,0.5,8114,1.5,286,112.0,99.0,3.7,28.9,25.9,83.3,1008.8,1008.6,1008.6,7600,7000,7150,8060,,P2000,P2000,4,0,1967,BKN007,OVC019,,,HZ,28.9,83.3,,296,1.7,8114
2022-12-03 01:00:15,2.8,304,,1.1,8056,1.7,302,121.0,112.0,3.7,29.0,26.1,83.6,1008.8,1008.6,1008.5,7380,7000,7150,7910,,P2000,P2000,4,0,836,BKN007,OVC019,,,HZ,29.0,83.6,,304,2.8,8056
2022-12-03 01:01:15,2.3,309,,1.1,8171,1.8,305,220.0,121.0,3.7,29.1,26.2,83.8,1008.8,1008.6,1008.5,7190,7000,7150,7600,,P2000,P2000,4,0,1737,BKN007,OVC019,,,HZ,29.1,83.8,,309,2.3,8171
2022-12-03 01:02:15,1.7,313,,0.9,8216,1.8,310,242.0,121.0,3.7,29.1,26.3,83.9,1008.8,1008.6,1008.5,7320,7000,7150,7600,,P2000,P2000,4,0,524,BKN007,OVC019,,,HZ,29.1,83.9,,313,1.7,8216
2022-12-03 01:03:15,1.5,317,,0.9,8188,1.7,317,258.0,121.0,3.7,29.1,26.2,83.8,1008.8,1008.6,1008.5,7240,7000,7150,7600,,P2000,P2000,4,0,606,BKN007,OVC019,,,HZ,29.1,83.8,,317,1.5,8188
2022-12-03 01:04:15,1.4,303,,0.5,8264,1.6,317,239.0,121.0,3.7,29.0,26.0,83.5,1008.8,1008.6,1008.5,7160,7000,7160,7600,,P2000,P2000,4,0,672,BKN007,OVC019,,,HZ,29.0,83.5,,303,1.4,8264
2022-12-03 01:05:15,1.9,255,,0.8,8430,1.7,311,178.0,121.0,3.7,29.0,26.0,83.5,1008.8,1008.6,1008.5,7310,7000,7160,7600,,P2000,P2000,4,0,458,BKN007,OVC019,,,HZ,29.0,83.5,,255,1.9,8430
2022-12-03 01:06:15,2.4,221,,2.1,8498,1.8,297,178.0,69.0,3.7,29.0,26.0,83.4,1008.8,1008.6,1008.6,8600,7000,7160,8600,,P2000,P2000,4,0,639,BKN007,OVC019,,,HZ,29.0,83.4,,221,2.4,8498
2022-12-03 01:07:15,2.5,219,,2.2,8471,2.0,282,178.0,339.0,3.8,29.1,26.0,83.0,1008.8,1008.6,1008.6,8710,7000,7160,8710,,P2000,P2000,4,0,426,BKN007,OVC019,,,HZ,29.1,83.0,,219,2.5,8471
2022-12-03 01:08:15,2.9,219,,2.5,8629,2.2,274,178.0,335.0,3.8,29.3,26.2,83.1,1008.8,1008.6,1008.6,9230,7000,7160,9230,,P2000,P2000,4,0,426,BKN007,OVC019,,,HZ,29.3,83.1,,219,2.9,8629
2022-12-03 01:09:15,3.0,222,,2.5,8703,2.2,265,178.0,335.0,4.1,29.4,26.3,82.8,1009.1,1008.6,1008.6,8990,7000,7160,9230,,P2000,P2000,4,0,754,BKN007,OVC019,,,HZ,29.4,82.8,,222,3.0,8703
2022-12-03 01:10:15,2.9,221,,2.5,8756,2.2,254,178.0,335.0,4.1,29.6,26.3,82.1,1008.8,1008.6,1008.6,9180,7000,7160,9230,,P2000,P2000,4,0,1852,BKN007,OVC019,,,HZ,29.6,82.1,,221,2.9,8756
2022-12-03 01:11:15,2.5,219,,2.2,8788,2.3,243,178.0,335.0,4.1,29.7,26.3,81.7,1008.8,1008.6,1008.6,8900,8000,7160,9230,,P2000,P2000,4,0,819,BKN007,OVC019,,,HZ,29.7,81.7,,219,2.5,8788
2022-12-03 01:12:15,2.3,199,,2.3,8677,2.3,229,166.0,327.0,4.1,29.7,26.4,81.9,1008.8,1008.6,1008.6,8910,8000,7160,9230,,P2000,P2000,4,0,409,BKN007,OVC019,,,HZ,29.7,81.9,,199,2.3,8677
2022-12-03 01:13:15,2.4,181,,2.4,8443,2.5,218,160.0,320.0,4.1,29.7,26.3,81.4,1008.8,1008.6,1008.6,8670,8000,7160,9230,,P2000,P2000,4,0,426,BKN007,OVC019,,,HZ,29.7,81.4,,181,2.4,8443
2022-12-03 01:14:15,2.5,173,,2.4,8047,2.6,207,154.0,281.0,4.1,29.7,26.2,81.0,1008.8,1008.6,1008.6,8300,8000,7310,9230,,P2000,P2000,4,0,442,BKN007,OVC019,,,HZ,29.7,81.0,,173,2.5,8047
2022-12-03 01:15:15,2.5,167,,2.3,7728,2.6,202,154.0,240.0,4.1,29.6,26.1,80.9,1008.8,1008.6,1008.5,9000,8000,8300,9230,,P2000,P2000,4,0,688,BKN007,OVC019,,,HZ,29.6,80.9,,167,2.5,7728
2022-12-03 01:16:15,2.5,172,,2.4,7503,2.6,197,154.0,240.0,4.1,29.6,26.0,80.8,1008.8,1008.6,1008.6,8880,8000,8300,9230,,P2000,P2000,4,0,1901,BKN007,OVC019,,,HZ,29.6,80.8,,172,2.5,7503
2022-12-03 01:17:15,2.5,172,,2.4,7373,2.6,192,154.0,240.0,4.1,29.6,25.9,80.6,1008.8,1008.6,1008.6,9090,8000,8300,9230,,P2000,P2000,4,0,721,BKN007,OVC019,,,HZ,29.6,80.6,,172,2.5,7373
2022-12-03 01:18:15,2.4,182,,2.4,7486,2.5,189,154.0,240.0,4.1,29.6,26.0,80.7,1008.8,1008.6,1008.6,9340,8000,8300,9340,,P2000,P2000,4,0,721,BKN007,OVC019,,,HZ,29.6,80.7,,182,2.4,7486
2022-12-03 01:19:15,1.8,191,,1.8,7518,2.3,185,150.0,232.0,3.6,29.6,26.1,81.1,1008.8,1008.6,1008.6,8380,8000,8300,9340,,P2000,P2000,4,0,508,BKN007,OVC019,,,HZ,29.6,81.1,,191,1.8,7518
2022-12-03 01:20:15,1.8,164,,1.6,7480,2.3,177,135.0,232.0,3.6,29.7,26.2,81.2,1008.8,1008.6,1008.6,8790,8000,8300,9340,,P2000,P2000,4,0,458,BKN007,OVC019,,,HZ,29.7,81.2,,164,1.8,7480
2022-12-03 01:21:15,2.8,136,,1.6,7258,2.4,169,117.0,231.0,3.6,29.7,26.2,81.2,1008.8,1008.6,1008.6,10060,8000,8300,10060,,P2000,P2000,4,0,442,BKN007,OVC019,,,HZ,29.7,81.2,,136,2.8,7258
2022-12-03 01:22:15,2.9,125,,1.2,7042,2.4,164,117.0,231.0,3.6,29.7,26.2,80.7,1008.8,1008.6,1008.6,10760,9000,8300,10760,,P2000,P2000,4,0,721,BKN007,OVC019,,,HZ,29.7,80.7,,125,2.9,7042
2022-12-03 01:23:15,2.6,130,,1.3,6820,2.4,159,117.0,231.0,3.6,29.7,26.0,80.0,1008.8,1008.6,1008.6,10540,9000,8300,10760,,P2000,P2000,4,0,672,BKN007,OVC019,,,HZ,29.7,80.0,,130,2.6,6820
2022-12-03 01:24:15,2.4,135,,1.4,6634,2.4,156,117.0,231.0,3.6,29.7,25.7,79.3,1008.8,1008.6,1008.6,9020,9000,8380,10760,,P2000,P2000,4,0,655,BKN007,OVC019,,,HZ,29.7,79.3,,135,2.4,6634
2022-12-03 01:25:15,2.1,131,,1.1,6476,2.3,151,117.0,231.0,3.6,29.7,25.6,78.5,1008.8,1008.6,1008.6,9110,9000,8380,10760,,P2000,P2000,4,0,442,BKN007,OVC019,,,HZ,29.7,78.5,,131,2.1,6476
2022-12-03 01:26:15,2.2,133,,1.2,6384,2.3,147,117.0,231.0,3.6,29.6,25.4,78.2,1008.8,1008.6,1008.5,8540,9000,8380,10760,,P2000,P2000,4,0,786,BKN007,OVC019,,,HZ,29.6,78.2,,133,2.2,6384
2022-12-03 01:27:15,2.0,146,,1.4,6377,2.2,146,117.0,231.0,3.6,29.5,25.4,78.3,1008.8,1008.6,1008.5,8050,9000,8050,10760,,P2000,P2000,4,0,655,OVC007,,,,HZ,29.5,78.3,,146,2.0,6377
2022-12-03 01:28:15,1.5,157,,1.3,6545,2.1,143,117.0,231.0,3.6,29.6,25.5,78.9,1008.8,1008.6,1008.5,8060,9000,8050,10760,,P2000,P2000,4,0,721,OVC007,,,,HZ,29.6,78.9,,157,1.5,6545
2022-12-03 01:29:15,1.2,162,,1.1,6655,2.1,141,110.0,203.0,3.6,29.6,25.6,79.0,1008.8,1008.6,1008.5,8240,9000,8050,10760,,P2000,P2000,4,0,770,OVC007,,,,HZ,29.6,79.0,,162,1.2,6655
2022-12-03 01:30:15,1.4,154,,1.1,6849,2.1,140,87.0,203.0,3.6,29.6,25.6,79.0,1008.8,1008.6,1008.5,8400,8000,8050,10760,,P2000,P2000,4,0,1098,OVC007,,,,HZ,29.6,79.0,,154,1.4,6849
2022-12-03 01:31:15,2.0,147,,1.5,7059,2.0,143,87.0,203.0,3.3,29.7,25.6,79.2,1008.8,1008.6,1008.5,8630,8000,8050,10760,,P2000,P2000,4,0,2262,BKN007,OVC021,,,HZ,29.7,79.2,,147,2.0,7059
2022-12-03 01:32:15,2.2,151,,1.7,6924,1.9,146,87.0,203.0,3.3,29.7,25.6,78.7,1008.8,1008.6,1008.5,9830,8000,8050,10540,,P2000,P2000,4,0,2409,BKN007,OVC021,,,HZ,29.7,78.7,,151,2.2,6924
2022-12-03 01:33:15,1.2,161,,1.0,6943,1.7,149,1.0,210.0,3.2,29.7,25.4,77.7,1008.8,1008.6,1008.5,10260,8000,8050,10260,,P2000,P2000,4,0,2393,BKN007,OVC023,,,HZ,29.7,77.7,,161,1.2,6943
2022-12-03 01:34:15,1.4,171,,1.3,6938,1.7,153,1.0,210.0,3.9,29.6,25.5,77.6,1008.8,1008.6,1008.5,9290,8000,8050,10260,,P2000,P2000,4,0,2376,BKN007,OVC023,,,HZ,29.6,77.6,,171,1.4,6938
2022-12-03 01:35:15,2.5,162,,2.2,6882,1.8,156,1.0,210.0,3.9,29.7,25.5,77.6,1008.8,1008.6,1008.5,8040,8000,8040,10260,,P2000,P2000,4,0,2426,BKN007,OVC023,,,HZ,29.7,77.6,,162,2.5,6882
2022-12-03 01:36:15,2.2,145,,1.6,6952,1.7,156,1.0,210.0,3.9,29.7,25.4,76.8,1008.8,1008.6,1008.5,10140,8000,8040,10260,,P2000,P2000,4,0,2229,BKN007,OVC023,,,HZ,29.7,76.8,,145,2.2,6952
