date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-24 00:21:15,9.6,274,,1.0,1377,10.5,274,259.0,291.0,15.1,25.5,24.8,96.3,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,16048,SCT170,,,,None,25.5,96.3,,274,9.6,1377
2022-12-24 00:22:15,9.8,276,,0.7,1381,10.5,275,259.0,291.0,15.1,25.5,24.8,96.4,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,15801,BKN170,,,,None,25.5,96.4,,276,9.8,1381
2022-12-24 00:23:15,9.1,280,,0.2,1371,10.4,275,259.0,291.0,15.1,25.5,24.9,96.5,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,15752,BKN170,,,,None,25.5,96.5,,280,9.1,1371
2022-12-24 00:24:15,8.5,278,,0.3,1373,10.2,275,259.0,291.0,15.1,25.5,24.9,96.7,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT160,BKN180,,,None,25.5,96.7,,278,8.5,1373
2022-12-24 00:25:15,9.2,272,,1.3,1392,10.2,274,259.0,289.0,15.1,25.5,25.0,96.9,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT160,BKN180,,,None,25.5,96.9,,272,9.2,1392
2022-12-24 00:26:15,10.0,273,,1.2,1383,9.9,274,259.0,289.0,13.8,25.5,25.0,96.9,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT160,BKN180,,,None,25.5,96.9,,273,10.0,1383
2022-12-24 00:27:15,9.6,274,,1.0,1385,9.7,274,259.0,289.0,13.8,25.5,25.0,96.9,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,11392,SCT160,BKN180,,,None,25.5,96.9,,274,9.6,1385
2022-12-24 00:28:15,10.0,272,,1.4,1406,9.6,274,259.0,289.0,13.2,25.5,25.0,97.0,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,11376,FEW110,SCT160,BKN180,,None,25.5,97.0,,272,10.0,1406
2022-12-24 00:29:15,11.3,269,,2.2,1397,9.8,274,259.0,289.0,13.2,25.5,25.0,96.9,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,11441,FEW110,BKN160,BKN180,,None,25.5,96.9,,269,11.3,1397
2022-12-24 00:30:15,11.2,270,,1.9,1415,9.9,274,259.0,289.0,13.2,25.5,24.9,96.7,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,11490,FEW110,BKN160,BKN180,,None,25.5,96.7,,270,11.2,1415
2022-12-24 00:31:15,10.6,272,,1.5,1423,10.0,273,259.0,289.0,13.2,25.5,24.9,96.7,1009.1,1008.8,1008.7,20000,9999,20000,20000,,P2000,P2000,3,0,11474,SCT120,BKN160,BKN180,,None,25.5,96.7,,272,10.6,1423
2022-12-24 00:32:15,10.9,269,,2.1,1430,10.1,272,259.0,289.0,13.7,25.5,24.9,96.6,1009.1,1008.8,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT120,BKN160,BKN180,,None,25.5,96.6,,269,10.9,1430
2022-12-24 00:33:15,11.0,268,,2.3,1425,10.3,271,259.0,285.0,13.7,25.5,24.8,96.4,1009.1,1008.8,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,12146,SCT120,BKN160,BKN180,,None,25.5,96.4,,268,11.0,1425
2022-12-24 00:34:15,9.4,268,,2.0,1455,10.3,270,259.0,280.0,13.7,25.5,24.8,96.4,1009.1,1008.8,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,12113,SCT120,BKN170,,,None,25.5,96.4,,268,9.4,1455
2022-12-24 00:35:15,8.8,265,,2.3,1454,10.2,270,257.0,280.0,13.7,25.5,24.9,96.6,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,11999,SCT120,BKN170,,,None,25.5,96.6,,265,8.8,1454
2022-12-24 00:36:15,9.7,263,,2.8,1484,10.2,268,255.0,280.0,13.7,25.5,24.9,96.6,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,11917,SCT120,BKN170,,,None,25.5,96.6,,263,9.7,1484
2022-12-24 00:37:15,10.1,265,,2.6,1484,10.4,268,255.0,280.0,13.7,25.5,24.9,96.7,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,11704,BKN120,BKN170,,,None,25.5,96.7,,265,10.1,1484
2022-12-24 00:38:15,10.4,267,,2.3,1512,10.3,267,255.0,280.0,13.7,25.5,25.0,96.8,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,11704,BKN120,BKN170,,,None,25.5,96.8,,267,10.4,1512
2022-12-24 00:39:15,10.4,265,,2.7,1512,10.2,267,255.0,280.0,13.7,25.5,25.0,97.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,11966,BKN120,BKN170,,,None,25.5,97.0,,265,10.4,1512
2022-12-24 00:40:15,9.6,261,,3.1,1528,10.0,266,253.0,275.0,13.7,25.5,25.0,97.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,11999,BKN120,BKN170,,,None,25.5,97.0,,261,9.6,1528
2022-12-24 00:41:15,8.8,259,,3.2,1561,9.8,264,249.0,275.0,13.7,25.5,25.0,97.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,P2000,P2000,3,0,12097,BKN120,OVC170,,,None,25.5,97.0,,259,8.8,1561
2022-12-24 00:42:15,9.4,260,,3.2,1560,9.7,264,249.0,275.0,12.8,25.5,25.0,97.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,12097,BKN120,BKN160,OVC180,,None,25.5,97.0,,260,9.4,1560
2022-12-24 00:43:15,10.1,262,,3.1,1591,9.6,263,249.0,273.0,12.8,25.5,25.0,97.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,12097,BKN120,BKN160,OVC180,,None,25.5,97.0,,262,10.1,1591
2022-12-24 00:44:15,10.0,264,,2.8,1591,9.8,263,249.0,273.0,12.8,25.5,25.0,97.0,1009.1,1009.0,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,11048,BKN120,BKN160,OVC180,,None,25.5,97.0,,264,10.0,1591
2022-12-24 00:45:15,10.2,263,,3.0,1621,9.9,263,249.0,273.0,12.8,25.5,25.0,97.0,1009.1,1009.0,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN160,BKN180,,None,25.5,97.0,,263,10.2,1621
2022-12-24 00:46:15,10.2,265,,2.6,1621,9.9,263,249.0,274.0,12.8,25.5,25.0,97.0,1009.1,1009.0,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN160,,,None,25.5,97.0,,265,10.2,1621
2022-12-24 00:47:15,10.0,268,,2.1,1636,9.9,263,249.0,274.0,12.5,25.5,25.0,97.0,1009.1,1009.0,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN160,,,None,25.5,97.0,,268,10.0,1636
2022-12-24 00:48:15,10.5,267,,2.4,1653,9.9,263,249.0,274.0,13.0,25.5,25.0,97.0,1009.5,1009.0,1008.9,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN160,,,None,25.5,97.0,,267,10.5,1653
2022-12-24 00:49:15,10.5,264,,2.9,1667,9.9,263,249.0,274.0,13.0,25.5,25.0,97.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,17064,BKN120,BKN160,,,None,25.5,97.0,,264,10.5,1667
2022-12-24 00:50:15,9.9,265,,2.6,1698,10.0,264,249.0,274.0,13.0,25.5,25.0,97.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,17080,BKN120,BKN170,,,None,25.5,97.0,,265,9.9,1698
2022-12-24 00:51:15,10.3,266,,2.5,1692,10.2,265,253.0,274.0,13.0,25.5,25.0,97.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,17326,BKN120,BKN170,,,None,25.5,97.0,,266,10.3,1692
2022-12-24 00:52:15,10.1,264,,2.8,1701,10.1,265,249.0,274.0,13.0,25.6,25.1,97.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,17359,BKN120,BKN170,,,None,25.6,97.0,,264,10.1,1701
2022-12-24 00:53:15,9.1,264,,2.5,1712,10.0,265,249.0,274.0,13.0,25.6,25.1,97.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN170,,,None,25.6,97.0,,264,9.1,1712
2022-12-24 00:54:15,8.9,265,,2.3,1722,9.9,265,249.0,274.0,13.0,25.6,25.1,97.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN170,,,None,25.6,97.0,,265,8.9,1722
2022-12-24 00:55:15,9.4,262,,2.9,1754,9.9,265,249.0,274.0,13.0,25.6,25.1,97.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN170,,,None,25.6,97.0,,262,9.4,1754
2022-12-24 00:56:15,9.6,261,,3.1,1765,9.8,264,249.0,274.0,13.0,25.6,25.1,97.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,P2000,P2000,3,0,0,BKN120,BKN170,,,None,25.6,97.0,,261,9.6,1765
2022-12-24 00:57:15,9.8,262,,3.0,1761,9.8,264,249.0,274.0,13.0,25.6,25.1,97.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT120,BKN170,,,None,25.6,97.0,,262,9.8,1761
2022-12-24 00:58:15,10.4,262,,3.2,1797,9.8,263,249.0,274.0,12.9,25.6,25.1,97.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT120,BKN170,,,None,25.6,97.0,,262,10.4,1797
2022-12-24 00:59:15,10.4,263,,3.0,1797,9.8,263,249.0,274.0,12.9,25.7,25.2,97.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT120,BKN170,,,None,25.7,97.0,,263,10.4,1797
2022-12-24 01:00:15,9.0,263,,2.6,1837,9.6,263,249.0,274.0,12.9,25.7,25.2,97.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT120,BKN170,,,None,25.7,97.0,,263,9.0,1837
2022-12-24 01:01:15,8.3,262,,2.6,1835,9.4,263,249.0,274.0,12.9,25.7,25.2,97.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT120,BKN170,,,None,25.7,97.0,,262,8.3,1835
2022-12-24 01:02:15,9.2,264,,2.5,1856,9.4,263,249.0,277.0,12.6,25.7,25.2,97.0,1009.5,1009.2,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,475,SCT120,BKN170,,,None,25.7,97.0,,264,9.2,1856
2022-12-24 01:03:15,9.8,265,,2.5,1879,9.5,263,250.0,277.0,12.6,25.7,25.2,96.9,1009.5,1009.2,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,819,FEW008,SCT120,BKN170,,None,25.7,96.9,,265,9.8,1879
2022-12-24 01:04:15,9.3,264,,2.6,1920,9.5,263,250.0,277.0,12.6,25.8,25.2,96.8,1009.5,1009.2,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,1606,FEW008,SCT120,BKN170,,None,25.8,96.8,,264,9.3,1920
2022-12-24 01:05:15,9.4,264,,2.6,1948,9.5,263,250.0,277.0,12.6,25.8,25.2,96.7,1009.5,1009.2,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW008,SCT120,BKN170,,None,25.8,96.7,,264,9.4,1948
2022-12-24 01:06:15,10.1,266,,2.4,1950,9.6,264,252.0,277.0,12.6,25.8,25.1,96.5,1009.5,1009.2,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW008,SCT120,SCT170,,None,25.8,96.5,,266,10.1,1950
2022-12-24 01:07:15,10.2,267,,2.3,1994,9.6,265,252.0,277.0,12.6,25.8,25.1,96.3,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW008,SCT120,SCT170,,None,25.8,96.3,,267,10.2,1994
2022-12-24 01:08:15,10.6,267,,2.4,1998,9.6,265,252.0,277.0,13.1,25.8,25.1,96.2,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,1524,FEW008,SCT120,SCT170,,None,25.8,96.2,,267,10.6,1998
2022-12-24 01:09:15,10.9,266,,2.6,2043,9.7,265,252.0,277.0,13.6,25.8,25.1,96.1,1009.5,1009.3,1009.2,19590,9999,19590,20000,,P2000,P2000,3,0,1557,FEW008,SCT016,SCT120,BKN170,None,25.8,96.1,,266,10.9,2043
2022-12-24 01:10:15,11.5,264,,3.2,2070,10.1,265,253.0,277.0,14.1,25.9,25.1,95.8,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,0,FEW008,SCT016,SCT120,BKN170,None,25.9,95.8,,264,11.5,2070
2022-12-24 01:11:15,11.7,263,,3.4,2076,10.4,265,249.0,277.0,14.1,25.9,25.1,95.6,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,0,FEW008,SCT016,SCT120,BKN170,None,25.9,95.6,,263,11.7,2076
2022-12-24 01:12:15,10.7,264,,2.9,2126,10.4,265,249.0,276.0,14.1,25.9,25.1,95.3,1009.5,1009.3,1009.2,19840,9999,19590,20000,,P2000,P2000,3,0,0,FEW006,SCT016,SCT120,SCT170,-RA,25.9,95.3,,264,10.7,2126
2022-12-24 01:13:15,9.9,264,,2.7,2155,10.4,265,249.0,276.0,14.1,25.9,25.2,95.1,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,0,FEW006,SCT170,,,-RA,25.9,95.1,,264,9.9,2155
2022-12-24 01:14:15,10.4,265,,2.7,2161,10.7,265,249.0,276.0,14.1,26.0,25.2,94.9,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,0,FEW011,SCT170,,,-RA,26.0,94.9,,265,10.4,2161
2022-12-24 01:15:15,10.1,262,,3.1,2191,10.6,265,244.0,276.0,14.1,26.0,25.2,94.9,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,1835,FEW011,SCT170,,,-RA,26.0,94.9,,262,10.1,2191
2022-12-24 01:16:15,9.3,257,,3.6,2243,10.5,264,244.0,275.0,14.1,26.0,25.2,94.9,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,1458,FEW011,SCT016,SCT170,,-RA,26.0,94.9,,257,9.3,2243
2022-12-24 01:17:15,9.7,258,,3.6,2249,10.5,263,244.0,272.0,14.1,26.0,25.2,95.0,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,1901,FEW011,SCT016,SCT170,,-RA,26.0,95.0,,258,9.7,2249
2022-12-24 01:18:15,9.3,259,,3.3,2280,10.3,262,244.0,272.0,14.1,26.0,25.2,94.9,1009.5,1009.3,1009.2,20000,9999,19590,20000,,P2000,P2000,3,0,1524,FEW011,SCT016,SCT170,,-RA,26.0,94.9,,259,9.3,2280
2022-12-24 01:19:15,8.5,257,,3.3,2339,10.0,261,244.0,272.0,14.1,26.1,25.3,94.9,1009.5,1009.3,1009.2,20000,9999,19840,20000,,P2000,P2000,3,0,1786,FEW011,SCT016,SCT170,,-RA,26.1,94.9,,257,8.5,2339
2022-12-24 01:20:15,8.8,253,,4.0,2350,9.7,260,244.0,272.0,12.6,26.1,25.3,94.9,1009.5,1009.3,1009.2,20000,9999,19840,20000,,P2000,P2000,3,0,0,SCT016,SCT170,,,-RA,26.1,94.9,,253,8.8,2350
2022-12-24 01:21:15,8.3,247,,4.5,2386,9.3,258,232.0,272.0,12.3,26.1,25.3,94.9,1009.5,1009.3,1009.2,20000,9999,19840,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.1,94.9,,247,8.3,2386
2022-12-24 01:22:15,8.7,246,,4.9,2452,9.3,256,232.0,272.0,12.5,26.1,25.3,94.8,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.1,94.8,,246,8.7,2452
2022-12-24 01:23:15,10.6,248,,5.6,2468,9.4,254,232.0,272.0,13.8,26.1,25.3,94.6,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.1,94.6,,248,10.6,2468
2022-12-24 01:24:15,11.2,248,,5.9,2538,9.4,253,232.0,269.0,13.8,26.2,25.2,94.1,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.2,94.1,,248,11.2,2538
2022-12-24 01:25:15,10.2,248,,5.4,2559,9.5,252,232.0,269.0,13.8,26.2,25.1,93.4,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.2,93.4,,248,10.2,2559
2022-12-24 01:26:15,9.2,247,,5.0,2609,9.4,251,232.0,269.0,13.8,26.3,25.0,92.8,1009.5,1009.3,1009.2,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.3,92.8,,247,9.2,2609
2022-12-24 01:27:15,8.6,246,,4.8,2684,9.3,249,232.0,267.0,13.8,26.3,25.0,92.4,1009.5,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,SCT016,,,,-RA,26.3,92.4,,246,8.6,2684
2022-12-24 01:28:15,9.7,245,,5.6,2730,9.5,248,232.0,264.0,13.8,26.3,25.0,92.1,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,,,,-RA,26.3,92.1,,245,9.7,2730
2022-12-24 01:29:15,9.6,245,,5.5,2777,9.4,247,232.0,258.0,13.8,26.4,25.0,91.9,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,,,,-RA,26.4,91.9,,245,9.6,2777
2022-12-24 01:30:15,8.1,246,,4.5,2820,9.4,246,232.0,258.0,13.8,26.4,25.0,91.9,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,12457,FEW016,,,,-RA,26.4,91.9,,246,8.1,2820
2022-12-24 01:31:15,9.1,250,,4.5,2864,9.6,247,234.0,259.0,13.8,26.4,25.0,91.7,1009.5,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,SCT130,,,None,26.4,91.7,,250,9.1,2864
2022-12-24 01:32:15,10.6,251,,5.1,2909,9.8,247,234.0,259.0,13.8,26.5,25.0,91.4,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,SCT130,,,None,26.5,91.4,,251,10.6,2909
2022-12-24 01:33:15,10.5,249,,5.4,2923,9.6,247,234.0,259.0,12.8,26.5,25.0,91.1,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,SCT130,,,None,26.5,91.1,,249,10.5,2923
2022-12-24 01:34:15,10.0,247,,5.4,3001,9.5,247,234.0,259.0,12.8,26.5,25.0,91.0,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,SCT130,,,None,26.5,91.0,,247,10.0,3001
2022-12-24 01:35:15,9.7,245,,5.6,3049,9.5,247,234.0,259.0,12.8,26.5,25.0,90.8,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,SCT130,,,None,26.5,90.8,,245,9.7,3049
2022-12-24 01:36:15,9.0,245,,5.2,3097,9.5,247,234.0,259.0,12.8,26.5,25.0,91.0,1009.8,1009.3,1009.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW016,SCT130,,,None,26.5,91.0,,245,9.0,3097
