date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-25 00:10:15,2.3,272,,0.3,3876,2.1,271,240.0,318.0,3.6,27.0,26.7,97.8,1007.1,1006.7,1006.6,6980,7000,6980,8110,,M,M,,,0,NCD,,,,BR,27.0,97.8,,272,2.3,3876
2023-01-25 00:11:15,1.7,282,,0.1,3867,2.1,274,240.0,318.0,3.6,27.1,26.7,97.8,1007.1,1006.8,1006.6,6820,7000,6820,8110,,M,M,,,0,NCD,,,,BR,27.1,97.8,,282,1.7,3867
2023-01-25 00:12:15,2.1,304,,0.9,3850,2.2,279,240.0,323.0,3.6,27.1,26.7,97.7,1007.1,1006.8,1006.7,7500,7000,6820,7890,,M,M,,,0,NCD,,,,BR,27.1,97.7,,304,2.1,3850
2023-01-25 00:13:15,3.1,316,,1.8,3833,2.3,284,240.0,327.0,4.2,27.1,26.7,97.6,1007.1,1006.8,1006.7,7690,7000,6820,7690,,M,M,,,0,NCD,,,,BR,27.1,97.6,,316,3.1,3833
2023-01-25 00:14:15,3.4,304,,1.4,3819,2.5,287,243.0,327.0,4.7,27.1,26.7,97.5,1007.1,1006.9,1006.7,7890,7000,6820,7890,,M,M,,,0,NCD,,,,BR,27.1,97.5,,304,3.4,3819
2023-01-25 00:15:15,3.7,304,,1.5,3804,2.7,293,250.0,341.0,5.9,27.1,26.7,97.2,1007.1,1006.9,1006.7,7320,7000,6820,7890,,M,M,,,0,NCD,,,,BR,27.1,97.2,,304,3.7,3804
2023-01-25 00:16:15,3.6,302,,1.3,3815,2.8,292,250.0,341.0,5.9,27.1,26.6,96.8,1007.1,1006.9,1006.7,7320,7000,6820,7890,,M,M,,,0,NCD,,,,BR,27.1,96.8,,302,3.6,3815
2023-01-25 00:17:15,3.0,271,,0.5,3842,2.8,290,233.0,341.0,5.9,27.1,26.5,96.6,1007.1,1006.9,1006.7,7140,7000,6820,7890,,M,M,,,0,NCD,,,,BR,27.1,96.6,,271,3.0,3842
2023-01-25 00:18:15,3.1,260,,1.1,3845,2.9,288,233.0,341.0,5.9,27.1,26.5,96.5,1007.1,1006.9,1006.8,6980,7000,6820,7890,,M,M,,,0,NCD,,,,BR,27.1,96.5,,260,3.1,3845
2023-01-25 00:19:15,3.0,267,,0.7,3849,2.9,288,233.0,341.0,5.9,27.2,26.5,96.5,1007.1,1006.9,1006.8,6670,7000,6670,7890,,M,M,,,0,NCD,,,,BR,27.2,96.5,,267,3.0,3849
2023-01-25 00:20:15,2.5,269,,0.5,3872,2.9,288,233.0,341.0,5.9,27.2,26.6,96.7,1007.1,1006.9,1006.8,6520,7000,6520,7890,,M,M,,,0,NCD,,,,BR,27.2,96.7,,269,2.5,3872
2023-01-25 00:21:15,2.8,263,,0.8,3909,3.1,284,233.0,341.0,5.9,27.3,26.7,96.8,1007.1,1007.0,1006.8,6250,7000,6250,7890,,M,M,,,0,NCD,,,,BR,27.3,96.8,,263,2.8,3909
2023-01-25 00:22:15,3.2,260,,1.1,3938,3.2,278,233.0,341.0,5.9,27.3,26.8,96.9,1007.5,1007.0,1006.8,5880,6000,5880,7890,,M,M,,,0,NCD,,,,BR,27.3,96.9,,260,3.2,3938
2023-01-25 00:23:15,3.0,267,,0.7,3978,3.1,274,233.0,341.0,5.9,27.3,26.8,96.8,1007.5,1007.0,1006.8,5660,6000,5660,7890,,M,M,,,0,NCD,,,,BR,27.3,96.8,,267,3.0,3978
2023-01-25 00:24:15,2.8,282,,0.1,4040,3.0,274,233.0,341.0,5.9,27.3,26.7,96.6,1007.5,1007.0,1006.9,6250,6000,5660,7320,,M,M,,,0,FEW002,,,,BR,27.3,96.6,,282,2.8,4040
2023-01-25 00:25:15,2.9,287,,0.4,4139,3.0,271,233.0,313.0,4.3,27.3,26.7,96.5,1007.5,1007.0,1006.9,6820,6000,5660,7320,,M,M,,,0,FEW002,,,,BR,27.3,96.5,,287,2.9,4139
2023-01-25 00:26:15,3.0,280,,0.0,4252,2.9,270,233.0,304.0,4.3,27.3,26.7,96.4,1007.5,1007.1,1006.9,6670,6000,5660,7140,,M,M,,,196,FEW002,,,,BR,27.3,96.4,,280,3.0,4252
2023-01-25 00:27:15,2.8,271,,0.4,4343,2.9,271,249.0,304.0,4.3,27.3,26.8,96.5,1007.5,1007.1,1006.9,6520,6000,5660,6980,,M,M,,,196,FEW002,,,,BR,27.3,96.5,,271,2.8,4343
2023-01-25 00:28:15,2.6,266,,0.6,4420,2.8,271,249.0,304.0,4.2,27.4,26.8,96.5,1007.5,1007.1,1006.9,6120,6000,5660,6820,,M,M,,,196,SCT002,,,,BR,27.4,96.5,,266,2.6,4420
2023-01-25 00:29:15,2.5,255,,1.1,4492,2.8,269,232.0,304.0,4.2,27.5,26.9,96.5,1007.5,1007.1,1006.9,5770,6000,5660,6820,,M,M,,,196,SCT002,,,,BR,27.5,96.5,,255,2.5,4492
2023-01-25 00:30:15,2.4,248,,1.3,4573,2.8,267,232.0,304.0,4.2,27.5,26.9,96.4,1007.5,1007.1,1006.9,5260,6000,5260,6820,,M,M,,,196,SCT002,,,,BR,27.5,96.4,,248,2.4,4573
2023-01-25 00:31:15,2.6,259,,0.9,4664,2.8,268,232.0,304.0,4.2,27.6,26.9,96.3,1007.5,1007.1,1006.9,5880,6000,5260,6820,,M,M,,,196,SCT002,,,,BR,27.6,96.3,,259,2.6,4664
2023-01-25 00:32:15,2.9,273,,0.4,4770,2.7,270,232.0,304.0,3.8,27.6,26.9,96.1,1007.5,1007.1,1006.9,6380,6000,5260,6820,,M,M,,,3649,SCT002,,,,BR,27.6,96.1,,273,2.9,4770
2023-01-25 00:33:15,2.7,287,,0.3,4856,2.7,272,232.0,304.0,3.8,27.6,26.9,96.0,1007.5,1007.1,1006.9,6250,6000,5260,6820,,M,M,,,196,SCT002,,,,BR,27.6,96.0,,287,2.7,4856
2023-01-25 00:34:15,2.3,279,,0.0,4958,2.6,269,232.0,301.0,3.8,27.7,27.0,96.1,1007.5,1007.1,1006.9,6000,6000,5260,6820,,M,M,,,196,SCT002,,,,BR,27.7,96.1,,279,2.3,4958
2023-01-25 00:35:15,2.5,258,,0.9,5071,2.6,266,232.0,301.0,3.8,27.7,27.0,96.1,1007.5,1007.1,1006.9,6120,6000,5260,6670,,M,M,,,196,BKN002,,,,BR,27.7,96.1,,258,2.5,5071
2023-01-25 00:36:15,3.1,256,,1.3,5180,2.7,264,232.0,301.0,4.0,27.7,27.1,95.9,1007.5,1007.1,1006.9,6120,6000,5260,6520,,M,M,,,196,BKN002,,,,BR,27.7,95.9,,256,3.1,5180
2023-01-25 00:37:15,3.0,259,,1.1,5258,2.6,264,232.0,301.0,4.0,27.8,27.1,95.8,1007.5,1007.1,1006.9,6120,5000,5260,6380,,M,M,,,196,BKN002,,,,BR,27.8,95.8,,259,3.0,5258
2023-01-25 00:38:15,2.2,256,,0.9,5318,2.6,262,232.0,301.0,4.0,27.8,27.1,95.6,1007.5,1007.1,1006.9,6000,5000,5260,6380,,M,M,,,196,BKN002,,,,BR,27.8,95.6,,256,2.2,5318
2023-01-25 00:39:15,1.9,261,,0.6,5380,2.5,265,236.0,301.0,4.0,27.8,27.0,95.1,1007.5,1007.1,1007.0,6250,6000,5260,6380,,M,M,,,196,BKN002,,,,BR,27.8,95.1,,261,1.9,5380
2023-01-25 00:40:15,2.6,260,,0.9,5452,2.6,265,236.0,301.0,4.0,27.8,27.0,94.9,1007.5,1007.1,1007.0,6120,6000,5880,6380,,M,M,,,196,BKN002,,,,BR,27.8,94.9,,260,2.6,5452
2023-01-25 00:41:15,3.0,247,,1.6,5527,2.6,262,229.0,301.0,4.0,27.9,27.0,94.9,1007.5,1007.1,1007.0,6000,6000,6000,6380,,M,M,,,196,BKN002,,,,BR,27.9,94.9,,247,3.0,5527
2023-01-25 00:42:15,3.6,241,,2.3,5582,2.8,258,229.0,301.0,4.9,27.9,27.0,94.8,1007.5,1007.1,1007.0,6250,6000,6000,6250,,M,M,,,0,BKN002,,,,BR,27.9,94.8,,241,3.6,5582
2023-01-25 00:43:15,3.8,250,,1.9,5611,2.9,255,229.0,287.0,4.9,27.9,27.0,94.5,1007.5,1007.1,1007.0,6520,6000,6000,6520,,M,M,,,0,BKN002,,,,BR,27.9,94.5,,250,3.8,5611
2023-01-25 00:44:15,2.8,259,,1.0,5611,2.9,255,229.0,287.0,4.9,28.0,27.0,94.3,1007.5,1007.1,1007.0,6250,6000,6000,6520,,M,M,,,196,BKN002,,,,BR,28.0,94.3,,259,2.8,5611
2023-01-25 00:45:15,2.9,266,,0.7,5618,2.9,256,229.0,287.0,4.9,28.0,27.0,94.0,1007.5,1007.1,1007.0,6120,6000,6000,6520,,M,M,,,0,BKN002,,,,BR,28.0,94.0,,266,2.9,5618
2023-01-25 00:46:15,3.2,270,,0.6,5649,2.9,257,229.0,287.0,4.9,28.0,26.9,93.5,1007.5,1007.1,1007.0,7690,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.0,93.5,,270,3.2,5649
2023-01-25 00:47:15,3.2,262,,1.0,5699,3.0,257,229.0,287.0,4.9,28.0,26.9,93.2,1007.5,1007.1,1007.0,7140,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.0,93.2,,262,3.2,5699
2023-01-25 00:48:15,3.4,256,,1.4,5745,3.1,257,229.0,287.0,4.9,28.1,26.9,93.0,1007.5,1007.1,1007.0,7320,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.1,93.0,,256,3.4,5745
2023-01-25 00:49:15,3.3,255,,1.4,5763,3.2,256,229.0,283.0,4.9,28.1,26.9,92.9,1007.5,1007.1,1007.0,6520,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.1,92.9,,255,3.3,5763
2023-01-25 00:50:15,3.1,261,,1.0,5760,3.2,258,229.0,283.0,5.0,28.1,27.0,92.9,1007.5,1007.1,1007.0,6000,6000,6000,7690,,M,M,,,0,BKN002,,,,BR,28.1,92.9,,261,3.1,5760
2023-01-25 00:51:15,3.5,276,,0.2,5773,3.3,262,236.0,300.0,5.4,28.1,27.0,93.1,1007.5,1007.1,1007.0,6250,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.1,93.1,,276,3.5,5773
2023-01-25 00:52:15,3.5,280,,0.0,5796,3.2,265,244.0,300.0,5.4,28.1,26.9,93.1,1007.5,1007.2,1007.0,7140,6000,6000,7690,,M,M,,,0,BKN002,,,,BR,28.1,93.1,,280,3.5,5796
2023-01-25 00:53:15,3.5,267,,0.8,5820,3.3,265,244.0,300.0,5.4,28.1,26.9,93.2,1007.5,1007.2,1007.0,6980,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.1,93.2,,267,3.5,5820
2023-01-25 00:54:15,3.8,259,,1.4,5877,3.4,265,238.0,300.0,5.4,28.1,26.9,93.2,1007.5,1007.2,1007.0,7140,6000,6000,7690,,M,M,,,0,BKN002,,,,BR,28.1,93.2,,259,3.8,5877
2023-01-25 00:55:15,3.7,260,,1.3,5911,3.4,264,238.0,300.0,5.4,28.2,26.9,93.0,1007.5,1007.1,1007.0,6250,6000,6000,7690,,M,M,,,196,BKN002,,,,BR,28.2,93.0,,260,3.7,5911
2023-01-25 00:56:15,3.3,262,,1.0,5931,3.4,264,238.0,300.0,5.4,28.2,26.9,92.6,1007.5,1007.1,1007.0,6980,6000,6000,7320,,M,M,,,196,BKN002,,,,BR,28.2,92.6,,262,3.3,5931
2023-01-25 00:57:15,2.9,263,,0.8,5946,3.4,264,238.0,300.0,5.4,28.3,26.9,92.2,1007.5,1007.1,1006.9,7140,6000,6000,7320,,M,M,,,0,BKN002,,,,BR,28.3,92.2,,263,2.9,5946
2023-01-25 00:58:15,3.4,259,,1.2,5964,3.4,264,238.0,300.0,5.4,28.3,26.9,91.8,1007.5,1007.1,1006.9,6820,6000,6000,7140,,M,M,,,0,BKN002,,,,BR,28.3,91.8,,259,3.4,5964
2023-01-25 00:59:15,4.1,269,,0.8,6000,3.5,267,238.0,308.0,5.6,28.4,26.9,91.7,1007.5,1007.1,1006.9,6520,6000,6000,7140,,M,M,,,0,BKN002,,,,BR,28.4,91.7,,269,4.1,6000
2023-01-25 01:00:15,4.0,280,,0.0,6018,3.6,268,238.0,308.0,5.6,28.4,27.0,91.6,1007.5,1007.1,1006.9,7140,6000,6250,7140,,M,M,,,0,BKN002,,,,BR,28.4,91.6,,280,4.0,6018
2023-01-25 01:01:15,3.4,263,,1.0,6044,3.5,264,232.0,308.0,5.6,28.5,27.2,91.8,1007.5,1007.1,1006.9,6250,6000,6250,7140,,M,M,,,196,BKN002,,,,BR,28.5,91.8,,263,3.4,6044
2023-01-25 01:02:15,4.1,257,,1.6,6087,3.7,263,232.0,308.0,6.5,28.6,27.3,91.9,1007.5,1007.1,1006.9,5770,6000,5770,7140,,M,M,,,0,BKN002,,,,BR,28.6,91.9,,257,4.1,6087
2023-01-25 01:03:15,5.2,270,,0.9,6138,3.9,265,232.0,308.0,6.8,28.6,27.3,91.9,1007.5,1007.1,1006.9,6520,6000,5770,7140,,M,M,,,196,BKN002,,,,BR,28.6,91.9,,270,5.2,6138
2023-01-25 01:04:15,5.2,274,,0.5,6175,4.0,266,232.0,308.0,6.8,28.7,27.3,91.8,1007.5,1007.1,1006.9,6670,6000,5770,7140,,M,M,,,0,BKN002,,,,BR,28.7,91.8,,274,5.2,6175
2023-01-25 01:05:15,4.3,272,,0.6,6222,4.0,267,232.0,308.0,6.8,28.6,27.2,91.6,1007.5,1007.1,1006.9,6980,6000,5770,7140,,M,M,,,0,BKN002,,,,BR,28.6,91.6,,272,4.3,6222
2023-01-25 01:06:15,4.0,264,,1.1,6265,4.1,267,232.0,308.0,6.8,28.6,27.2,91.6,1007.5,1007.1,1006.9,6670,6000,5770,7140,,M,M,,,0,BKN002,,,,BR,28.6,91.6,,264,4.0,6265
2023-01-25 01:07:15,4.3,263,,1.3,6297,4.3,267,232.0,308.0,6.8,28.7,27.1,91.3,1007.5,1007.1,1006.9,6820,6000,5770,7140,,M,M,,,0,SCT002,,,,BR,28.7,91.3,,263,4.3,6297
2023-01-25 01:08:15,3.7,264,,1.0,6365,4.2,268,232.0,308.0,6.8,28.7,27.1,90.9,1007.5,1007.1,1006.9,7320,6000,5770,7320,,M,M,,,3566,SCT002,,,,BR,28.7,90.9,,264,3.7,6365
2023-01-25 01:09:15,2.6,261,,0.8,6425,4.0,266,232.0,290.0,6.8,28.7,27.1,90.9,1007.5,1007.1,1006.9,7140,6000,5770,7320,,M,M,,,0,SCT002,,,,BR,28.7,90.9,,261,2.6,6425
2023-01-25 01:10:15,2.6,259,,0.9,6485,3.9,263,232.0,290.0,6.8,28.7,27.1,91.0,1007.5,1007.1,1006.9,7690,6000,5770,7690,,M,M,,,0,SCT002,,,,BR,28.7,91.0,,259,2.6,6485
2023-01-25 01:11:15,3.4,258,,1.3,6514,4.0,265,237.0,290.0,6.8,28.8,27.1,90.6,1007.5,1007.1,1006.9,8330,6000,5770,8330,,M,M,,,0,SCT002,,,,BR,28.8,90.6,,258,3.4,6514
2023-01-25 01:12:15,3.8,259,,1.4,6510,3.9,264,237.0,290.0,6.8,28.8,27.1,90.4,1007.5,1007.1,1006.9,8330,7000,6520,8330,,M,M,,,0,SCT002,,,,BR,28.8,90.4,,259,3.8,6510
2023-01-25 01:13:15,4.3,264,,1.2,6517,3.8,263,237.0,290.0,6.3,28.8,27.1,90.4,1007.5,1007.1,1006.9,8570,7000,6670,8570,,M,M,,,196,SCT002,,,,BR,28.8,90.4,,264,4.3,6517
2023-01-25 01:14:15,4.2,269,,0.8,6541,3.7,263,237.0,289.0,6.3,28.9,27.2,90.3,1007.5,1007.1,1006.9,8330,7000,6670,8570,,M,M,,,196,SCT002,,,,BR,28.9,90.3,,269,4.2,6541
2023-01-25 01:15:15,3.9,270,,0.7,6559,3.7,263,237.0,289.0,6.3,28.9,27.1,89.7,1007.5,1007.1,1006.9,9380,7000,6670,9380,,M,M,,,0,SCT002,,,,BR,28.9,89.7,,270,3.9,6559
2023-01-25 01:16:15,3.6,268,,0.7,6570,3.6,264,237.0,289.0,6.3,28.9,27.1,89.4,1007.5,1007.1,1006.9,8570,7000,6820,9380,,M,M,,,0,SCT002,,,,BR,28.9,89.4,,268,3.6,6570
2023-01-25 01:17:15,3.5,258,,1.3,6587,3.5,262,237.0,289.0,5.6,28.9,27.0,89.4,1007.5,1007.1,1006.9,8570,8000,7140,9380,,M,M,,,0,SCT002,,,,BR,28.9,89.4,,258,3.5,6587
2023-01-25 01:18:15,4.2,256,,1.7,6631,3.7,262,237.0,289.0,5.6,28.9,27.1,89.3,1007.5,1007.1,1006.9,9090,8000,7140,9380,,M,M,,,0,SCT002,,,,BR,28.9,89.3,,256,4.2,6631
2023-01-25 01:19:15,3.7,259,,1.3,6676,3.8,262,237.0,289.0,5.6,28.9,27.0,88.9,1007.5,1007.1,1006.9,9380,8000,7690,9380,,M,M,,,0,SCT002,,,,BR,28.9,88.9,,259,3.7,6676
2023-01-25 01:20:15,3.1,266,,0.7,6708,3.8,263,239.0,294.0,5.6,28.9,27.0,88.8,1007.5,1007.1,1006.9,9090,8000,8330,9380,,M,M,,,212,SCT002,,,,BR,28.9,88.8,,266,3.1,6708
2023-01-25 01:21:15,2.4,283,,0.1,6750,3.6,267,239.0,316.0,5.6,28.8,27.0,88.7,1007.5,1007.1,1006.9,9380,8000,8330,9380,,M,M,,,196,SCT002,,,,BR,28.8,88.7,,283,2.4,6750
2023-01-25 01:22:15,1.5,286,,0.2,6792,3.3,268,218.0,329.0,5.6,28.8,27.0,88.6,1007.5,1007.0,1006.9,9680,8000,8330,9680,,M,M,,,196,SCT002,,,,BR,28.8,88.6,,286,1.5,6792
2023-01-25 01:23:15,2.0,283,,0.1,6792,3.1,270,218.0,329.0,5.5,28.9,27.0,88.6,1007.5,1007.0,1006.9,9680,9000,8330,9680,,M,M,,,212,SCT002,,,,BR,28.9,88.6,,283,2.0,6792
2023-01-25 01:24:15,3.3,267,,0.7,6791,3.2,268,218.0,329.0,6.4,28.9,27.1,88.9,1007.5,1007.0,1006.9,9380,9000,8570,9680,,M,M,,,212,SCT002,,,,BR,28.9,88.9,,267,3.3,6791
2023-01-25 01:25:15,3.9,247,,2.1,6813,3.1,265,218.0,329.0,6.4,29.0,27.2,88.9,1007.5,1007.1,1006.9,9090,9000,8570,9680,,M,M,,,212,SCT002,,,,BR,29.0,88.9,,247,3.9,6813
2023-01-25 01:26:15,3.2,244,,1.9,6816,3.1,263,218.0,329.0,6.4,29.1,27.2,88.9,1007.5,1007.1,1006.9,9380,9000,8570,9680,,M,M,,,0,SCT002,,,,BR,29.1,88.9,,244,3.2,6816
2023-01-25 01:27:15,2.9,248,,1.5,6802,3.0,263,218.0,329.0,6.4,29.2,27.2,88.8,1007.5,1007.1,1006.9,10000,9000,9090,10000,,M,M,,,0,SCT002,,,,BR,29.2,88.8,,248,2.9,6802
2023-01-25 01:28:15,2.7,266,,0.7,6776,2.8,265,218.0,329.0,6.4,29.2,27.2,88.5,1007.5,1007.1,1006.9,9380,9000,9090,10000,,M,M,,,212,SCT002,,,,BR,29.2,88.5,,266,2.7,6776
2023-01-25 01:29:15,2.3,259,,0.8,6759,2.7,263,218.0,329.0,6.4,29.1,27.0,88.1,1007.5,1007.0,1006.9,9090,9000,9090,10000,,M,M,,,212,BKN002,,,,HZ,29.1,88.1,,259,2.3,6759
2023-01-25 01:30:15,2.3,239,,1.5,6759,2.6,260,218.0,329.0,6.4,29.1,27.0,88.1,1007.5,1007.0,1006.9,9090,9000,9090,10000,,M,M,,,212,BKN002,,,,HZ,29.1,88.1,,239,2.3,6759
2023-01-25 01:31:15,2.7,246,,1.5,6763,2.8,256,218.0,329.0,6.4,29.1,27.0,87.9,1007.5,1007.0,1006.9,10000,9000,9090,10000,,M,M,,,245,BKN002,,,,HZ,29.1,87.9,,246,2.7,6763
2023-01-25 01:32:15,3.2,242,,2.0,6808,2.9,252,216.0,315.0,6.4,29.2,27.1,87.6,1007.5,1007.0,1006.8,9680,9000,9090,10000,,M,M,,,1422,BKN002,,,,HZ,29.2,87.6,,242,3.2,6808
2023-01-25 01:33:15,3.0,239,,2.0,6858,3.0,248,216.0,315.0,6.4,29.2,27.0,87.5,1007.5,1007.0,1006.8,10710,9000,9090,10710,,M,M,,,2060,BKN002,,,,HZ,29.2,87.5,,239,3.0,6858
2023-01-25 01:34:15,3.7,241,,2.3,6936,3.0,247,216.0,315.0,6.2,29.3,27.1,87.5,1007.5,1007.0,1006.8,10710,9000,9090,10710,,M,M,,,1930,BKN002,BKN021,,,HZ,29.3,87.5,,241,3.7,6936
2023-01-25 01:35:15,4.8,238,,3.2,7003,3.1,246,216.0,315.0,6.2,29.4,27.2,87.4,1007.5,1007.0,1006.8,9680,9000,9090,10710,,M,M,,,1913,BKN002,BKN021,,,HZ,29.4,87.4,,238,4.8,7003
2023-01-25 01:36:15,4.4,235,,3.1,7051,3.3,245,216.0,315.0,6.2,29.5,27.2,87.5,1007.5,1007.0,1006.8,10000,9000,9090,10710,,M,M,,,229,BKN002,BKN021,,,HZ,29.5,87.5,,235,4.4,7051
2023-01-25 01:37:15,3.2,227,,2.6,7056,3.2,241,203.0,315.0,6.2,29.5,27.3,87.6,1007.5,1007.0,1006.8,9380,9000,9090,10710,,M,M,,,229,BKN002,BKN021,,,HZ,29.5,87.6,,227,3.2,7056
2023-01-25 01:38:15,2.3,226,,1.9,7001,3.2,237,195.0,281.0,6.2,29.5,27.4,87.7,1007.1,1006.9,1006.8,8820,9000,8820,10710,,M,M,,,212,BKN002,BKN021,,,HZ,29.5,87.7,,226,2.3,7001
2023-01-25 01:39:15,2.0,249,,1.0,7006,3.1,240,195.0,313.0,6.2,29.5,27.3,87.4,1007.1,1006.9,1006.8,10000,9000,8820,10710,,M,M,,,1227,BKN002,BKN021,,,HZ,29.5,87.4,,249,2.0,7006
2023-01-25 01:40:15,2.0,273,,0.2,7048,3.1,241,182.0,25.0,6.2,29.5,27.4,87.6,1007.1,1006.9,1006.8,8820,9000,8820,10710,,M,M,,,2125,BKN002,BKN013,BKN021,,HZ,29.5,87.6,,273,2.0,7048
2023-01-25 01:41:15,2.2,314,,1.2,7048,3.1,247,182.0,25.0,6.2,29.6,27.4,87.4,1007.1,1006.9,1006.8,15000,9999,8820,15000,,M,M,,,2028,BKN002,BKN013,BKN021,,None,29.6,87.4,,314,2.2,7048
2023-01-25 01:42:15,2.0,340,,1.7,7046,2.9,252,113.0,55.0,6.2,29.7,27.3,87.1,1007.1,1006.9,1006.8,14290,9999,8820,15000,,M,M,,,0,BKN002,BKN013,BKN021,,None,29.7,87.1,,340,2.0,7046
2023-01-25 01:43:15,2.8,340,,2.4,7025,3.0,262,113.0,55.0,6.2,29.7,27.2,86.5,1007.1,1006.9,1006.8,15790,9999,8820,15790,,M,M,,,0,BKN002,BKN013,BKN021,,None,29.7,86.5,,340,2.8,7025
2023-01-25 01:44:15,3.8,301,,1.4,7000,2.9,268,113.0,55.0,6.2,29.8,27.3,86.3,1007.1,1006.9,1006.8,14290,9999,8820,15790,,M,M,,,0,SCT002,BKN013,BKN021,,None,29.8,86.3,,301,3.8,7000
