date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-31 00:10:15,5.5,284,,0.4,1894,4.8,292,264.0,312.0,6.4,25.6,25.6,100.0,1011.2,1010.7,1010.5,9090,6000,3750,12000,,P2000,P2000,3,0,5565,FEW036,SCT046,BKN060,OVC082,-RA,25.6,100.0,,284,5.5,1894
2022-12-31 00:11:15,5.6,281,,0.1,1663,5.0,291,264.0,312.0,6.9,25.6,25.6,100.0,1011.2,1010.8,1010.6,10710,7000,3850,12000,,P2000,P2000,3,0,3667,FEW036,SCT046,BKN060,OVC082,VCTS,25.6,100.0,,281,5.6,1663
2022-12-31 00:12:15,5.6,280,,0.0,1411,5.1,290,276.0,312.0,6.9,25.6,25.6,100.0,1011.2,1010.8,1010.7,10710,7000,3850,12000,,P2000,P2000,3,0,3796,FEW038,SCT046,BKN060,OVC082,VCTS,25.6,100.0,,280,5.6,1411
2022-12-31 00:13:15,6.1,280,,0.0,1167,5.4,289,274.0,308.0,8.2,25.6,25.6,100.0,1011.2,1010.9,1010.8,10000,7000,3850,12000,,P2000,P2000,3,0,2651,SCT035,SCT046,BKN060,OVC082,VCTS,25.6,100.0,,280,6.1,1167
2022-12-31 00:14:15,7.2,278,,0.3,891,5.7,287,270.0,308.0,10.2,25.6,25.6,100.0,1011.2,1011.0,1010.8,8110,8000,4760,12000,,P2000,P2000,3,0,4140,FEW028,SCT037,BKN060,OVC082,VCTS,25.6,100.0,,278,7.2,891
2022-12-31 00:15:15,7.4,271,,1.2,713,5.9,284,253.0,308.0,10.2,25.5,25.5,100.0,1011.5,1011.1,1010.9,6980,9000,6980,12000,,P2000,P2000,3,0,3110,FEW028,SCT037,BKN046,OVC082,VCTS,25.5,100.0,,271,7.4,713
2022-12-31 00:16:15,6.8,261,,2.2,576,6.0,280,251.0,308.0,10.2,25.5,25.5,100.0,1011.5,1011.1,1011.0,2440,7000,2440,12000,,P2000,P2000,3,0,3290,FEW031,SCT037,BKN046,OVC082,VCTS,25.5,100.0,,261,6.8,576
2022-12-31 00:17:15,6.0,258,,2.2,465,6.1,276,251.0,299.0,10.2,25.5,25.5,100.0,1011.5,1011.2,1011.0,1830,5000,1830,12000,,P2000,P2000,3,0,2536,FEW031,SCT040,BKN048,OVC082,VCTS,25.5,100.0,,258,6.0,465
2022-12-31 00:18:15,6.6,257,,2.6,386,6.4,272,246.0,289.0,10.2,25.4,25.4,100.0,1011.5,1011.3,1011.2,2420,4600,1830,10710,,P2000,P2000,3,0,98,SCT029,BKN043,BKN060,OVC082,VCTS,25.4,100.0,,257,6.6,386
2022-12-31 00:19:15,7.5,257,,2.9,361,6.5,269,246.0,288.0,10.2,25.3,25.3,100.0,1011.9,1011.4,1011.3,2210,4000,1830,10710,,P2000,P2000,3,0,81,FEW001,SCT029,BKN043,OVC082,VCTS,25.3,100.0,,257,7.5,361
2022-12-31 00:20:15,6.2,267,,1.4,326,6.5,268,246.0,288.0,10.2,25.3,25.3,100.0,1011.9,1011.5,1011.3,760,2700,760,10710,,0750,P2000,3,0,1390,FEW001,SCT024,BKN040,OVC082,VCTS,25.3,100.0,,267,6.2,326
2022-12-31 00:21:15,5.7,272,,0.8,348,6.5,268,246.0,288.0,10.2,25.2,25.2,100.0,1011.9,1011.4,1011.3,520,1800,520,10710,,0700,1700,4,0,98,FEW001,SCT024,BKN040,OVC082,VCTS,25.2,100.0,,272,5.7,348
2022-12-31 00:22:15,5.8,270,,1.0,414,6.5,266,246.0,288.0,10.2,25.1,25.1,100.0,1011.9,1011.4,1011.2,670,1400,520,10000,,0800,1300,4,0,2422,FEW001,SCT027,BKN042,OVC082,VCTS,25.1,100.0,,270,5.8,414
2022-12-31 00:23:15,5.1,268,,1.1,468,6.3,265,246.0,281.0,10.2,25.1,25.1,100.0,1011.9,1011.4,1011.2,580,1100,520,8110,,0900,1400,5,0,1751,FEW001,SCT025,BKN040,OVC082,VCTS,25.1,100.0,,268,5.1,468
2022-12-31 00:24:15,5.2,274,,0.5,500,6.1,266,246.0,285.0,9.8,25.0,25.0,100.0,1011.9,1011.4,1011.3,1610,1100,520,6980,,1800,1100,5,0,1325,FEW001,SCT018,BKN036,OVC082,VCTS,25.0,100.0,,274,5.2,500
2022-12-31 00:25:15,6.1,276,,0.4,542,6.1,266,246.0,285.0,9.8,25.0,25.0,100.0,1011.9,1011.4,1011.3,2070,1000,520,2440,,2000,1100,5,0,1669,FEW001,SCT018,BKN036,OVC082,VCTS,25.0,100.0,,276,6.1,542
2022-12-31 00:26:15,6.1,267,,1.4,593,6.0,267,246.0,285.0,9.8,24.9,24.9,100.0,1011.9,1011.4,1011.2,2210,1000,520,2420,,2000,1400,5,0,2372,FEW001,SCT018,BKN034,OVC082,+RA,24.9,100.0,,267,6.1,593
2022-12-31 00:27:15,4.9,258,,1.8,586,5.9,266,246.0,285.0,9.8,24.9,24.9,100.0,1011.5,1011.3,1011.2,1850,1000,520,2420,,1800,P2000,5,0,3763,FEW001,SCT015,BKN031,OVC082,+RA,24.9,100.0,,258,4.9,586
2022-12-31 00:28:15,3.5,255,,1.5,597,5.4,266,240.0,285.0,9.3,24.8,24.8,100.0,1011.5,1011.2,1011.1,1020,900,520,2210,,1300,P2000,5,0,3010,FEW001,SCT020,BKN036,OVC082,+RA,24.8,100.0,,255,3.5,597
2022-12-31 00:29:15,3.8,255,,1.6,634,5.1,266,240.0,285.0,8.1,24.8,24.8,100.0,1011.5,1011.2,1011.0,1120,900,520,2210,,1300,P2000,5,0,81,FEW001,BKN020,BKN036,OVC082,+RA,24.8,100.0,,255,3.8,634
2022-12-31 00:30:15,4.5,248,,2.4,684,5.0,263,230.0,285.0,8.1,24.8,24.8,100.0,1011.5,1011.2,1011.1,1080,900,520,2210,,1300,P2000,5,0,4059,FEW001,SCT015,BKN033,OVC082,+RA,24.8,100.0,,248,4.5,684
2022-12-31 00:31:15,4.4,246,,2.5,777,4.9,261,230.0,285.0,8.1,24.8,24.8,100.0,1011.5,1011.3,1011.1,1140,1100,580,2210,,1300,1800,5,0,4793,SCT009,BKN029,BKN041,OVC082,+RA,24.8,100.0,,246,4.4,777
2022-12-31 00:32:15,4.4,258,,1.6,926,4.7,260,230.0,285.0,8.1,24.8,24.8,100.0,1011.5,1011.3,1011.2,2860,1200,580,2860,,P2000,1900,5,0,4615,SCT009,BKN029,BKN041,OVC082,+RA,24.8,100.0,,258,4.4,926
2022-12-31 00:33:15,4.5,262,,1.4,861,4.7,259,230.0,285.0,8.1,24.8,24.8,100.0,1011.5,1011.4,1011.2,2400,1500,1020,2860,,P2000,1500,5,0,801,SCT009,BKN029,BKN041,OVC060,+RA,24.8,100.0,,262,4.5,861
2022-12-31 00:34:15,4.5,259,,1.6,791,4.6,257,230.0,277.0,7.7,24.7,24.7,100.0,1011.9,1011.4,1011.2,1450,1500,1020,2860,,1400,P2000,5,0,3339,SCT009,BKN029,BKN041,OVC060,+RA,24.7,100.0,,259,4.5,791
2022-12-31 00:35:15,4.5,255,,1.9,760,4.4,255,230.0,277.0,7.3,24.7,24.7,100.0,1011.9,1011.4,1011.2,1400,1400,1020,2860,,1500,P2000,5,0,5547,SCT009,BKN029,BKN041,OVC060,VCTS,24.7,100.0,,255,4.5,760
2022-12-31 00:36:15,4.0,261,,1.3,757,4.2,256,230.0,278.0,6.3,24.7,24.7,100.0,1011.9,1011.4,1011.2,1320,1400,1020,2860,,1500,P2000,5,0,540,SCT005,BKN024,BKN041,OVC060,VCTS,24.7,100.0,,261,4.0,757
2022-12-31 00:37:15,3.5,274,,0.4,924,4.2,258,230.0,297.0,6.3,24.7,24.7,100.0,1011.9,1011.4,1011.2,1960,1400,1020,2860,,1900,P2000,5,0,3356,SCT005,SCT016,BKN028,OVC060,VCTS,24.7,100.0,,274,3.5,924
2022-12-31 00:38:15,3.7,271,,0.6,1187,4.2,259,230.0,297.0,6.3,24.7,24.7,100.0,1011.9,1011.4,1011.2,2970,1500,1080,2970,,1900,P2000,5,0,638,SCT005,SCT016,BKN028,OVC060,VCTS,24.7,100.0,,271,3.7,1187
2022-12-31 00:39:15,3.7,264,,1.0,1308,4.1,260,230.0,297.0,6.3,24.7,24.7,100.0,1011.9,1011.4,1011.3,2940,1600,1080,2970,,P2000,P2000,5,0,3634,SCT005,SCT016,BKN028,OVC055,VCTS,24.7,100.0,,264,3.7,1308
2022-12-31 00:40:15,3.7,263,,1.1,1439,4.1,262,241.0,297.0,6.3,24.7,24.7,100.0,1011.9,1011.5,1011.3,2970,1800,1140,2970,,P2000,P2000,5,0,753,SCT005,SCT016,BKN028,OVC055,VCTS,24.7,100.0,,263,3.7,1439
2022-12-31 00:41:15,4.6,269,,0.9,1548,4.2,265,241.0,297.0,6.9,24.7,24.7,100.0,1011.9,1011.6,1011.4,3260,2100,1320,3260,,P2000,P2000,5,0,605,SCT005,SCT016,BKN028,OVC038,VCTS,24.7,100.0,,269,4.6,1548
2022-12-31 00:42:15,5.2,270,,0.9,1688,4.2,265,241.0,297.0,6.9,24.7,24.7,100.0,1011.9,1011.6,1011.4,3490,2100,1320,3490,,P2000,P2000,5,0,540,SCT005,BKN016,BKN028,OVC038,VCTS,24.7,100.0,,270,5.2,1688
2022-12-31 00:43:15,4.5,265,,1.2,1828,4.2,265,241.0,297.0,6.9,24.7,24.7,100.0,1011.9,1011.6,1011.5,4050,2200,1320,4050,,P2000,P2000,5,0,5222,SCT005,BKN016,BKN026,OVC038,VCTS,24.7,100.0,,265,4.5,1828
2022-12-31 00:44:15,4.4,270,,0.8,1993,4.2,267,241.0,297.0,6.9,24.7,24.7,100.0,1011.9,1011.6,1011.4,4690,2400,1320,4690,,P2000,P2000,5,0,638,FEW002,SCT008,BKN021,OVC038,VCTS,24.7,100.0,,270,4.4,1993
2022-12-31 00:45:15,4.8,273,,0.6,1965,4.2,269,251.0,297.0,6.9,24.7,24.7,100.0,1011.9,1011.6,1011.4,4760,2800,1320,4760,,P2000,P2000,5,0,523,FEW002,BKN008,BKN027,OVC050,VCTS,24.7,100.0,,273,4.8,1965
2022-12-31 00:46:15,4.4,272,,0.6,1885,4.3,269,251.0,297.0,6.9,24.7,24.7,100.0,1011.9,1011.5,1011.4,5000,3300,1960,5000,,P2000,P2000,5,0,6400,SCT008,BKN021,BKN037,OVC050,VCTS,24.7,100.0,,272,4.4,1885
2022-12-31 00:47:15,3.9,273,,0.5,1869,4.3,269,251.0,285.0,6.9,24.7,24.7,100.0,1011.9,1011.5,1011.4,5260,3700,2940,5260,,P2000,P2000,5,0,6087,SCT006,BKN021,BKN037,OVC060,VCTS,24.7,100.0,,273,3.9,1869
2022-12-31 00:48:15,3.5,275,,0.3,1894,4.3,270,251.0,286.0,6.9,24.8,24.8,100.0,1011.9,1011.6,1011.4,4840,3900,2940,5260,,P2000,P2000,5,0,5452,SCT006,BKN021,BKN037,OVC050,VCTS,24.8,100.0,,275,3.5,1894
2022-12-31 00:49:15,3.2,280,,0.0,1870,4.2,272,251.0,287.0,6.9,24.8,24.8,100.0,1011.9,1011.6,1011.4,6380,4200,2970,6380,,P2000,P2000,5,0,5892,SCT006,BKN021,BKN037,OVC055,VCTS,24.8,100.0,,280,3.2,1870
2022-12-31 00:50:15,3.2,281,,0.1,1802,4.1,274,251.0,295.0,6.9,24.8,24.8,100.0,1011.9,1011.6,1011.4,5770,4500,3260,6380,,P2000,P2000,5,0,3699,SCT006,BKN021,BKN037,OVC065,-RA,24.8,100.0,,281,3.2,1802
2022-12-31 00:51:15,3.8,282,,0.1,1822,4.0,275,251.0,295.0,6.4,24.8,24.8,100.0,1011.9,1011.6,1011.4,6380,4900,3490,6380,,P2000,P2000,5,0,5532,SCT006,BKN021,BKN037,OVC064,-RA,24.8,100.0,,282,3.8,1822
2022-12-31 00:52:15,4.3,276,,0.3,1860,3.9,275,249.0,295.0,6.4,24.8,24.8,100.0,1011.9,1011.6,1011.5,6000,5000,4050,6380,,P2000,P2000,5,0,589,SCT008,BKN030,BKN039,OVC064,-RA,24.8,100.0,,276,4.3,1860
2022-12-31 00:53:15,4.3,272,,0.6,1918,4.0,276,249.0,295.0,6.4,24.8,24.8,100.0,1011.9,1011.6,1011.4,6820,5000,4690,6820,,P2000,P2000,5,0,5255,SCT008,BKN037,BKN055,OVC064,-RA,24.8,100.0,,272,4.3,1918
2022-12-31 00:54:15,4.9,278,,0.2,1937,4.0,276,249.0,295.0,6.9,24.8,24.8,100.0,1011.9,1011.6,1011.4,7320,5000,4760,7320,,P2000,P2000,5,0,5435,SCT008,BKN037,BKN055,OVC064,-RA,24.8,100.0,,278,4.9,1937
2022-12-31 00:55:15,5.1,285,,0.4,1976,4.0,278,249.0,296.0,6.9,24.8,24.8,100.0,1011.9,1011.6,1011.4,7890,6000,4840,7890,,P2000,P2000,5,0,4451,SCT008,BKN037,BKN050,OVC065,-RA,24.8,100.0,,285,5.1,1976
2022-12-31 00:56:15,4.6,283,,0.2,2221,4.1,279,249.0,296.0,6.9,24.8,24.8,100.0,1011.9,1011.5,1011.4,9680,6000,4840,9680,,P2000,P2000,5,0,4584,SCT008,BKN037,BKN047,OVC060,-RA,24.8,100.0,,283,4.6,2221
2022-12-31 00:57:15,5.1,283,,0.3,2489,4.3,280,249.0,296.0,6.9,24.8,24.8,100.0,1011.9,1011.6,1011.5,10340,6000,4840,10340,,P2000,P2000,5,0,4631,SCT008,BKN037,BKN047,OVC055,VCTS,24.8,100.0,,283,5.1,2489
2022-12-31 00:58:15,5.4,289,,0.8,2921,4.5,281,249.0,296.0,6.9,24.8,24.8,100.0,1012.2,1011.7,1011.6,10340,7000,5770,10340,,P2000,P2000,5,0,4450,SCT008,BKN037,BKN047,OVC055,VCTS,24.8,100.0,,289,5.4,2921
2022-12-31 00:59:15,5.1,288,,0.7,2836,4.7,282,249.0,296.0,6.9,24.8,24.8,100.0,1012.2,1011.8,1011.6,8820,7000,5770,10340,,P2000,P2000,5,0,7284,SCT008,BKN037,BKN047,OVC055,VCTS,24.8,100.0,,288,5.1,2836
2022-12-31 01:00:15,5.5,288,,0.8,2611,4.9,283,249.0,296.0,7.0,24.9,24.9,100.0,1012.2,1011.8,1011.7,7690,7000,6000,10340,,P2000,P2000,5,0,2798,SCT008,BKN037,BKN047,OVC066,VCTS,24.9,100.0,,288,5.5,2611
2022-12-31 01:01:15,6.2,291,,1.2,2308,5.2,284,249.0,299.0,8.0,24.9,24.9,100.0,1012.2,1011.8,1011.7,7690,8000,6000,10340,,P2000,P2000,5,0,2668,SCT008,BKN034,BKN047,OVC055,VCTS,24.9,100.0,,291,6.2,2308
2022-12-31 01:02:15,6.3,289,,1.0,1915,5.3,285,256.0,299.0,8.0,25.0,25.0,100.0,1012.2,1011.8,1011.6,9380,8000,6820,10340,,P2000,P2000,5,0,4255,SCT008,BKN034,BKN047,OVC055,VCTS,25.0,100.0,,289,6.3,1915
2022-12-31 01:03:15,6.4,288,,0.9,1733,5.6,287,270.0,299.0,8.3,25.0,25.0,100.0,1012.2,1011.8,1011.6,8110,8000,7320,10340,,P2000,P2000,5,0,2455,SCT008,SCT027,BKN042,OVC055,VCTS,25.0,100.0,,288,6.4,1733
2022-12-31 01:04:15,6.7,287,,0.8,1764,5.7,287,270.0,299.0,8.3,25.0,25.0,100.0,1012.2,1011.7,1011.6,8820,8000,7690,10340,,P2000,P2000,5,0,2341,FEW008,SCT027,BKN042,OVC055,VCTS,25.0,100.0,,287,6.7,1764
2022-12-31 01:05:15,7.1,284,,0.5,1671,6.0,287,270.0,299.0,9.3,25.0,25.0,100.0,1012.2,1011.7,1011.5,8570,8000,7690,10340,,P2000,P2000,5,0,2079,FEW008,SCT025,BKN042,OVC055,VCTS,25.0,100.0,,284,7.1,1671
2022-12-31 01:06:15,7.6,283,,0.4,1636,6.3,287,270.0,299.0,10.2,25.0,25.0,100.0,1011.9,1011.7,1011.5,9680,8000,7690,10340,,P2000,P2000,5,0,1915,FEW008,SCT025,BKN042,OVC055,VCTS,25.0,100.0,,283,7.6,1636
2022-12-31 01:07:15,7.2,285,,0.6,1693,6.4,287,270.0,299.0,10.2,25.0,25.0,100.0,1011.9,1011.7,1011.5,10340,8000,7690,10340,,P2000,P2000,5,0,2128,FEW008,SCT025,BKN042,OVC055,VCTS,25.0,100.0,,285,7.2,1693
2022-12-31 01:08:15,7.2,285,,0.6,1796,6.7,286,270.0,299.0,10.2,25.0,25.0,100.0,1011.9,1011.7,1011.5,9380,8000,7690,10340,,P2000,P2000,5,0,1637,FEW008,SCT023,BKN042,OVC055,VCTS,25.0,100.0,,285,7.2,1796
2022-12-31 01:09:15,7.1,283,,0.4,1895,6.8,286,265.0,299.0,10.2,25.0,25.0,100.0,1011.9,1011.6,1011.5,11110,8000,7690,11110,,P2000,P2000,5,0,1702,FEW008,BKN023,BKN042,OVC055,VCTS,25.0,100.0,,283,7.1,1895
2022-12-31 01:10:15,5.9,278,,0.2,1980,6.7,285,259.0,299.0,10.2,25.0,25.0,100.0,1011.9,1011.6,1011.5,10340,9000,7690,11110,,P2000,P2000,5,0,1750,FEW008,BKN023,BKN042,OVC055,VCTS,25.0,100.0,,278,5.9,1980
2022-12-31 01:11:15,6.2,275,,0.5,2264,6.8,283,259.0,298.0,10.2,25.0,25.0,100.0,1011.9,1011.6,1011.4,10340,9000,8110,11110,,P2000,P2000,5,0,1407,FEW008,BKN021,BKN042,OVC055,VCTS,25.0,100.0,,275,6.2,2264
2022-12-31 01:12:15,9.1,283,,0.5,2664,7.3,284,259.0,298.0,15.2,25.1,25.1,100.0,1011.9,1011.6,1011.4,11540,9000,8110,11540,,P2000,P2000,5,0,1407,FEW008,BKN021,BKN042,OVC080,BR,25.1,100.0,,283,9.1,2664
2022-12-31 01:13:15,9.6,279,,0.2,3112,7.4,281,241.0,297.0,15.2,25.0,25.0,100.0,1011.9,1011.6,1011.4,21430,9999,8570,21430,,P2000,P2000,5,0,0,SCT015,BKN024,BKN042,OVC080,None,25.0,100.0,,279,9.6,3112
2022-12-31 01:14:15,8.0,275,,0.7,3614,7.6,281,241.0,296.0,15.2,25.0,25.0,100.0,1011.9,1011.6,1011.4,20000,9999,8570,21430,,P2000,P2000,5,0,1554,FEW007,BKN020,BKN042,OVC080,None,25.0,100.0,,275,8.0,3614
2022-12-31 01:15:15,7.7,278,,0.3,3989,7.6,280,241.0,296.0,15.2,25.0,25.0,100.0,1011.9,1011.5,1011.4,15000,9999,9380,21430,,P2000,P2000,5,0,1588,SCT015,BKN024,BKN042,OVC081,None,25.0,100.0,,278,7.7,3989
2022-12-31 01:16:15,7.8,279,,0.1,4303,7.6,280,241.0,296.0,15.2,25.0,25.0,100.0,1011.9,1011.5,1011.3,15000,9999,9380,21430,,P2000,P2000,5,0,1719,SCT015,BKN024,BKN042,OVC081,None,25.0,100.0,,279,7.8,4303
2022-12-31 01:17:15,8.5,282,,0.3,4845,7.8,280,241.0,296.0,15.2,25.0,25.0,100.0,1011.9,1011.4,1011.3,16670,9999,9380,21430,,P2000,P2000,5,0,1391,SCT015,BKN024,BKN042,OVC079,None,25.0,100.0,,282,8.5,4845
2022-12-31 01:18:15,7.9,278,,0.3,4950,7.8,279,241.0,296.0,15.2,25.1,25.1,100.0,1011.5,1011.3,1011.2,17650,9999,10340,21430,,P2000,P2000,5,0,1113,SCT015,BKN024,BKN042,OVC079,None,25.1,100.0,,278,7.9,4950
2022-12-31 01:19:15,6.5,277,,0.3,5112,7.7,278,241.0,296.0,15.2,25.2,25.2,100.0,1011.5,1011.3,1011.1,17650,9999,10340,21430,,P2000,P2000,5,0,0,SCT015,BKN024,BKN042,OVC079,None,25.2,100.0,,277,6.5,5112
2022-12-31 01:20:15,6.8,278,,0.2,5251,7.9,279,241.0,296.0,15.2,25.2,25.2,100.0,1011.5,1011.2,1011.1,16670,9999,10340,21430,,P2000,P2000,5,0,0,SCT015,BKN024,BKN044,BKN055,None,25.2,100.0,,278,6.8,5251
2022-12-31 01:21:15,8.1,277,,0.4,6128,8.1,279,241.0,296.0,15.2,25.2,25.2,100.0,1011.5,1011.2,1011.0,15790,9999,11540,21430,,P2000,P2000,5,0,0,SCT015,BKN024,BKN044,BKN055,None,25.2,100.0,,277,8.1,6128
2022-12-31 01:22:15,9.2,277,,0.5,6777,7.9,277,241.0,291.0,12.1,25.2,25.2,100.0,1011.5,1011.2,1011.0,17650,9999,15000,21430,,P2000,P2000,5,0,0,SCT015,BKN024,BKN044,BKN055,None,25.2,100.0,,277,9.2,6777
2022-12-31 01:23:15,8.9,275,,0.8,6703,8.0,278,264.0,291.0,12.1,25.2,25.2,100.0,1011.5,1011.2,1011.0,23080,9999,15000,23080,,P2000,P2000,5,0,0,SCT015,BKN024,BKN046,,None,25.2,100.0,,275,8.9,6703
2022-12-31 01:24:15,8.2,278,,0.3,6719,7.9,278,264.0,294.0,12.1,25.2,25.2,100.0,1011.5,1011.2,1011.0,23080,9999,15000,23080,,P2000,P2000,5,0,0,SCT015,BKN024,BKN046,,None,25.2,100.0,,278,8.2,6719
2022-12-31 01:25:15,8.5,288,,1.2,6575,8.1,280,264.0,297.0,12.1,25.2,25.2,100.0,1011.5,1011.1,1011.0,21430,9999,15000,23080,,P2000,P2000,5,0,0,SCT015,BKN024,BKN044,,None,25.2,100.0,,288,8.5,6575
2022-12-31 01:26:15,8.9,292,,1.9,6642,8.1,280,264.0,301.0,12.1,25.2,25.2,100.0,1011.5,1011.1,1011.0,25000,9999,15790,25000,,P2000,P2000,5,0,0,SCT015,SCT024,BKN044,,None,25.2,100.0,,292,8.9,6642
2022-12-31 01:27:15,9.0,294,,2.2,6901,8.2,282,264.0,304.0,12.1,25.2,25.2,100.0,1011.5,1011.1,1011.0,23080,9999,15790,25000,,P2000,P2000,5,0,0,SCT015,SCT024,BKN044,,None,25.2,100.0,,294,9.0,6901
2022-12-31 01:28:15,10.4,297,,3.0,7220,8.7,284,264.0,304.0,12.1,25.3,25.3,100.0,1011.5,1011.1,1010.9,25000,9999,15790,25000,,P2000,P2000,5,0,0,SCT015,SCT026,,,None,25.3,100.0,,297,10.4,7220
2022-12-31 01:29:15,11.2,292,,2.3,7300,9.2,285,264.0,304.0,14.2,25.3,25.3,100.0,1011.5,1011.1,1011.0,30000,9999,15790,30000,,P2000,P2000,5,0,0,SCT015,SCT026,,,None,25.3,100.0,,292,11.2,7300
2022-12-31 01:30:15,10.6,289,,1.7,7372,9.4,287,264.0,304.0,14.2,25.3,25.3,100.0,1011.5,1011.1,1011.0,25000,9999,15790,30000,,P2000,P2000,5,0,0,SCT015,SCT024,,,None,25.3,100.0,,289,10.6,7372
2022-12-31 01:31:15,10.4,292,,2.2,7423,9.6,288,264.0,304.0,14.2,25.3,25.3,100.0,1011.5,1011.1,1011.0,30000,9999,17650,30000,,P2000,P2000,5,0,0,SCT015,SCT024,,,None,25.3,100.0,,292,10.4,7423
