date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-04 00:50:15,10.9,258,,4.1,,10.5,258,243.0,280.0,14.5,28.8,24.1,75.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.8,75.1,,258,10.9,
2023-01-04 00:51:15,10.2,249,,5.3,,10.3,256,233.0,280.0,14.5,28.8,24.1,74.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.8,74.7,,249,10.2,
2023-01-04 00:52:15,10.0,243,,6.0,,10.4,256,233.0,280.0,14.5,28.8,24.2,74.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.8,74.7,,243,10.0,
2023-01-04 00:53:15,11.0,246,,6.2,,10.6,255,233.0,280.0,14.5,28.9,24.2,74.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.9,74.4,,246,11.0,
2023-01-04 00:54:15,10.2,257,,4.0,,10.5,255,233.0,290.0,14.5,29.0,24.2,74.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.0,74.1,,257,10.2,
2023-01-04 00:55:15,9.2,260,,3.1,,10.5,254,233.0,290.0,14.5,29.1,24.2,73.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.1,73.9,,260,9.2,
2023-01-04 00:56:15,10.5,256,,4.3,,10.7,254,233.0,290.0,14.5,29.1,24.1,73.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.1,73.7,,256,10.5,
2023-01-04 00:57:15,12.5,254,,5.5,,10.8,254,233.0,290.0,16.1,29.2,24.0,73.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,73.0,,254,12.5,
2023-01-04 00:58:15,13.0,249,,6.7,,10.9,253,233.0,290.0,16.1,29.2,23.9,72.6,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,72.6,,249,13.0,
2023-01-04 00:59:15,10.6,253,,4.8,,10.8,253,233.0,290.0,16.1,29.2,23.8,72.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,72.2,,253,10.6,
2023-01-04 01:00:15,9.2,257,,3.6,,10.5,252,233.0,290.0,16.1,29.2,23.8,72.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,72.1,,257,9.2,
2023-01-04 01:01:15,9.5,256,,3.9,,10.6,254,236.0,290.0,16.1,29.2,23.8,71.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,71.9,,256,9.5,
2023-01-04 01:02:15,9.7,260,,3.3,,10.5,256,240.0,290.0,16.1,29.2,23.8,72.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,72.2,,260,9.7,
2023-01-04 01:03:15,10.0,263,,2.9,,10.4,258,240.0,290.0,16.1,29.2,23.9,72.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.2,72.4,,263,10.0,
2023-01-04 01:04:15,11.2,272,,1.6,,10.7,259,240.0,288.0,16.1,29.3,23.9,72.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.3,72.4,,272,11.2,
2023-01-04 01:05:15,12.2,270,,2.1,,11.0,259,240.0,288.0,16.1,29.3,23.8,72.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.3,72.0,,270,12.2,
2023-01-04 01:06:15,13.6,261,,4.4,,11.3,260,240.0,288.0,16.5,29.2,23.7,71.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.2,71.7,,261,13.6,
2023-01-04 01:07:15,13.3,263,,3.9,,11.1,261,240.0,288.0,16.5,29.2,23.7,71.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,71.5,,263,13.3,
2023-01-04 01:08:15,12.7,266,,3.1,,11.2,263,245.0,288.0,16.5,29.2,23.7,71.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,71.4,,266,12.7,
2023-01-04 01:09:15,12.3,264,,3.4,,11.5,263,247.0,288.0,16.5,29.2,23.6,71.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,71.2,,264,12.3,
2023-01-04 01:10:15,11.3,264,,3.1,,11.7,264,247.0,288.0,16.5,29.2,23.6,71.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,71.1,,264,11.3,
2023-01-04 01:11:15,11.5,264,,3.2,,11.9,265,253.0,288.0,16.5,29.3,23.7,71.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.3,71.2,,264,11.5,
2023-01-04 01:12:15,12.2,267,,2.7,,12.2,266,253.0,288.0,16.5,29.4,23.7,70.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.4,70.7,,267,12.2,
2023-01-04 01:13:15,12.0,276,,1.1,,12.3,267,253.0,300.0,16.5,29.5,23.7,70.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.5,70.4,,276,12.0,
2023-01-04 01:14:15,11.4,276,,0.8,,12.2,267,253.0,300.0,16.5,29.6,23.8,70.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.6,70.1,,276,11.4,
2023-01-04 01:15:15,11.7,272,,1.6,,12.2,267,253.0,300.0,16.5,29.7,23.8,70.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.7,70.0,,272,11.7,
2023-01-04 01:16:15,11.5,271,,1.8,,11.8,269,253.0,300.0,15.8,29.8,23.8,69.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.8,69.7,,271,11.5,
2023-01-04 01:17:15,11.4,276,,0.8,,11.7,270,255.0,300.0,15.8,29.8,23.9,69.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.8,69.7,,276,11.4,
2023-01-04 01:18:15,11.4,273,,1.4,,11.6,271,249.0,300.0,15.8,29.9,23.9,69.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,69.6,,273,11.4,
2023-01-04 01:19:15,12.1,268,,2.5,,11.7,271,249.0,300.0,15.8,29.9,23.8,69.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,69.2,,268,12.1,
2023-01-04 01:20:15,11.9,270,,2.1,,11.6,272,249.0,300.0,15.8,30.0,23.8,68.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.0,68.9,,270,11.9,
2023-01-04 01:21:15,11.9,266,,2.9,,11.8,271,249.0,300.0,15.8,30.1,23.9,68.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.1,68.7,,266,11.9,
2023-01-04 01:22:15,12.2,258,,4.6,,11.7,270,244.0,300.0,15.8,30.2,23.9,68.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.2,68.3,,258,12.2,
2023-01-04 01:23:15,12.5,256,,5.1,,11.9,267,244.0,288.0,17.0,30.2,23.9,67.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.2,67.9,,256,12.5,
2023-01-04 01:24:15,14.9,255,,6.3,,12.4,266,243.0,288.0,19.7,30.3,24.0,67.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.3,67.6,,255,14.9,
2023-01-04 01:25:15,16.4,251,,8.0,,12.8,263,235.0,288.0,19.7,30.3,23.9,66.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.3,66.9,,251,16.4,
2023-01-04 01:26:15,16.0,250,,8.0,,13.3,261,235.0,288.0,19.7,30.4,23.7,66.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.4,66.2,,250,16.0,
2023-01-04 01:27:15,16.9,253,,7.7,,14.0,259,235.0,283.0,20.9,30.4,23.6,65.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.4,65.6,,253,16.9,
2023-01-04 01:28:15,16.8,256,,6.8,,14.4,258,235.0,283.0,20.9,30.5,23.5,65.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.5,65.2,,256,16.8,
2023-01-04 01:29:15,14.5,256,,5.9,,14.4,256,235.0,283.0,20.9,30.5,23.5,65.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.5,65.3,,256,14.5,
2023-01-04 01:30:15,15.4,253,,7.0,,15.1,254,235.0,269.0,21.3,30.6,23.5,65.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.6,65.3,,253,15.4,
2023-01-04 01:31:15,16.9,251,,8.2,,15.4,253,235.0,267.0,21.3,30.6,23.6,65.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.6,65.3,,251,16.9,
2023-01-04 01:32:15,16.9,259,,6.1,,15.9,254,235.0,273.0,21.5,30.6,23.6,65.5,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.6,65.5,,259,16.9,
2023-01-04 01:33:15,17.0,265,,4.4,,16.3,255,235.0,273.0,21.5,30.6,23.5,65.4,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.6,65.4,,265,17.0,
2023-01-04 01:34:15,16.2,262,,5.0,,16.3,256,235.0,273.0,21.5,30.6,23.4,65.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.6,65.2,,262,16.2,
2023-01-04 01:35:15,15.4,259,,5.5,,16.1,257,235.0,273.0,21.5,30.5,23.4,65.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.5,65.0,,259,15.4,
2023-01-04 01:36:15,14.7,261,,4.8,,16.0,258,237.0,277.0,21.5,30.5,23.4,65.1,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,30.5,65.1,,261,14.7,
2023-01-04 01:37:15,15.7,265,,4.1,,16.0,259,237.0,277.0,21.9,30.5,23.4,65.1,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,30.5,65.1,,265,15.7,
2023-01-04 01:38:15,16.6,265,,4.3,,15.9,260,237.0,277.0,21.9,30.5,23.4,65.2,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,30.5,65.2,,265,16.6,
2023-01-04 01:39:15,16.6,263,,4.9,,16.4,260,237.0,277.0,21.9,30.5,23.4,65.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.5,65.1,,263,16.6,
2023-01-04 01:40:15,17.2,257,,6.7,,16.3,261,243.0,277.0,21.9,30.4,23.4,65.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.4,65.2,,257,17.2,
2023-01-04 01:41:15,16.0,259,,5.7,,16.2,262,246.0,277.0,21.9,30.4,23.4,65.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.4,65.1,,259,16.0,
2023-01-04 01:42:15,15.1,267,,3.4,,15.9,263,246.0,284.0,21.9,30.3,23.4,65.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.3,65.2,,267,15.1,
2023-01-04 01:43:15,13.8,271,,2.2,,15.5,263,246.0,284.0,21.9,30.2,23.4,65.5,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.2,65.5,,271,13.8,
2023-01-04 01:44:15,13.3,269,,2.5,,15.3,264,246.0,284.0,21.9,30.1,23.4,66.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.1,66.1,,269,13.3,
2023-01-04 01:45:15,11.9,266,21.9,2.9,,14.9,265,248.0,284.0,21.9,30.1,23.4,66.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.1,66.3,,266,11.9,
2023-01-04 01:46:15,10.9,270,21.9,1.9,,14.5,266,248.0,284.0,21.9,30.0,23.4,66.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.0,66.7,,270,10.9,
2023-01-04 01:47:15,13.6,272,21.7,1.9,,14.4,266,248.0,284.0,21.7,30.0,23.4,67.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,30.0,67.1,,272,13.6,
2023-01-04 01:48:15,15.1,268,,3.1,,14.2,266,248.0,284.0,21.6,29.9,23.2,67.0,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.9,67.0,,268,15.1,
2023-01-04 01:49:15,15.5,268,,3.2,,14.2,267,248.0,284.0,20.1,29.8,23.2,66.9,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.8,66.9,,268,15.5,
2023-01-04 01:50:15,15.4,272,,2.1,,13.9,269,249.0,284.0,19.5,29.7,23.1,67.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.7,67.1,,272,15.4,
2023-01-04 01:51:15,14.2,274,,1.5,,13.8,270,249.0,284.0,19.5,29.6,23.0,67.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.6,67.2,,274,14.2,
2023-01-04 01:52:15,12.8,275,,1.1,,13.6,271,249.0,284.0,19.5,29.5,23.0,67.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.5,67.3,,275,12.8,
2023-01-04 01:53:15,11.7,279,,0.2,,13.4,272,249.0,299.0,19.5,29.4,23.1,67.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.4,67.8,,279,11.7,
2023-01-04 01:54:15,11.1,281,,0.2,,13.0,273,249.0,299.0,19.5,29.3,23.2,68.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,68.4,,281,11.1,
2023-01-04 01:55:15,12.0,277,,0.6,,13.3,274,260.0,299.0,19.5,29.3,23.2,68.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,68.8,,277,12.0,
2023-01-04 01:56:15,12.5,277,,0.7,,13.4,274,260.0,299.0,19.5,29.3,23.3,69.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,69.1,,277,12.5,
2023-01-04 01:57:15,12.3,281,,0.2,,13.1,276,260.0,299.0,19.1,29.3,23.3,69.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,69.4,,281,12.3,
2023-01-04 01:58:15,11.0,281,,0.2,,12.6,277,260.0,299.0,19.1,29.3,23.4,69.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,69.7,,281,11.0,
2023-01-04 01:59:15,10.9,280,,0.0,,12.3,278,260.0,299.0,17.5,29.3,23.4,69.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,69.8,,280,10.9,
2023-01-04 02:00:15,14.2,287,,1.7,,12.4,280,260.0,299.0,17.7,29.3,23.4,69.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,69.7,,287,14.2,
2023-01-04 02:01:15,14.9,289,,2.3,,12.4,281,260.0,299.0,17.7,29.3,23.3,69.6,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,69.6,,289,14.9,
2023-01-04 02:02:15,13.5,284,,0.9,,12.5,282,260.0,299.0,17.7,29.3,23.3,69.4,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,69.4,,284,13.5,
2023-01-04 02:03:15,13.4,284,,0.9,,12.7,282,260.0,299.0,17.7,29.3,23.2,69.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,69.1,,284,13.4,
2023-01-04 02:04:15,14.7,286,,1.5,,13.2,283,260.0,299.0,18.6,29.3,23.1,68.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,68.8,,286,14.7,
2023-01-04 02:05:15,15.1,287,,1.8,,13.4,285,264.0,299.0,18.6,29.3,23.1,68.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.3,68.7,,287,15.1,
2023-01-04 02:06:15,14.2,289,,2.2,,13.5,285,264.0,299.0,18.6,29.4,23.2,68.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.4,68.8,,289,14.2,
2023-01-04 02:07:15,14.2,286,,1.5,,13.8,285,264.0,299.0,18.6,29.5,23.3,68.6,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,29.5,68.6,,286,14.2,
