date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-13 00:10:15,0.4,78,,0.1,3683,1.7,259,79.0,78.0,4.0,26.1,26.1,100.0,1010.2,1009.7,1009.6,20000,9999,20000,20000,,M,M,,,20424,SCT160,BKN190,BKN210,,None,26.1,100.0,,78,0.4,3683
2023-02-13 00:11:15,0.6,36,,0.5,3743,1.6,270,88.0,86.0,4.0,26.1,26.1,100.0,1010.2,1009.7,1009.6,20000,9999,20000,20000,,M,M,,,20260,SCT160,BKN190,BKN210,,None,26.1,100.0,,36,0.6,3743
2023-02-13 00:12:15,0.9,342,,0.8,3797,1.5,285,157.0,99.0,4.0,26.1,26.1,100.0,1010.2,1009.7,1009.6,20000,9999,20000,20000,,M,M,,,20539,SCT160,BKN190,BKN210,,None,26.1,100.0,,342,0.9,3797
2023-02-13 00:13:15,1.4,323,,1.0,3853,1.5,300,157.0,99.0,4.0,26.1,26.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,20932,SCT160,BKN190,BKN210,,None,26.1,100.0,,323,1.4,3853
2023-02-13 00:14:15,1.6,333,,1.3,3908,1.4,321,157.0,99.0,4.0,26.1,26.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,21375,SCT160,BKN190,BKN210,,None,26.1,100.0,,333,1.6,3908
2023-02-13 00:15:15,1.4,350,,1.3,3968,1.2,338,157.0,99.0,3.5,26.1,26.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,21473,SCT160,BKN190,BKN210,,None,26.1,100.0,,350,1.4,3968
2023-02-13 00:16:15,1.7,351,,1.6,4038,1.1,350,174.0,166.0,2.9,26.1,26.1,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,21457,FEW160,BKN190,BKN210,,None,26.1,100.0,,351,1.7,4038
2023-02-13 00:17:15,1.8,330,,1.4,4108,1.1,353,174.0,166.0,2.9,26.2,26.2,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,21588,FEW160,BKN190,BKN210,,None,26.2,100.0,,330,1.8,4108
2023-02-13 00:18:15,1.6,280,,0.1,4173,1.2,346,236.0,99.0,2.9,26.3,26.3,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,21096,FEW160,BKN190,BKN210,,None,26.3,100.0,,280,1.6,4173
2023-02-13 00:19:15,1.6,251,,0.8,4233,1.4,328,236.0,86.0,2.9,26.4,26.4,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,21129,FEW160,SCT190,OVC210,,None,26.4,100.0,,251,1.6,4233
2023-02-13 00:20:15,1.9,252,,0.9,4298,1.5,314,236.0,20.0,2.9,26.5,26.5,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,21293,FEW160,SCT190,OVC210,,None,26.5,100.0,,252,1.9,4298
2023-02-13 00:21:15,2.1,255,,0.9,4358,1.7,302,236.0,7.0,2.9,26.6,26.6,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21359,FEW160,SCT190,OVC210,,None,26.6,100.0,,255,2.1,4358
2023-02-13 00:22:15,1.7,250,,0.8,4415,1.7,292,226.0,7.0,2.9,26.6,26.6,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21408,FEW160,SCT190,OVC210,,None,26.6,100.0,,250,1.7,4415
2023-02-13 00:23:15,1.0,231,,0.8,4474,1.6,280,183.0,7.0,2.9,26.6,26.6,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21293,FEW160,SCT190,OVC210,,None,26.6,100.0,,231,1.0,4474
2023-02-13 00:24:15,0.5,244,,0.3,4540,1.5,273,183.0,7.0,2.9,26.6,26.6,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,21260,SCT190,BKN210,,,None,26.6,100.0,,244,0.5,4540
2023-02-13 00:25:15,0.2,332,,0.2,4604,1.3,273,183.0,52.0,2.9,26.6,26.6,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,21014,SCT190,BKN210,,,None,26.6,100.0,,332,0.2,4604
2023-02-13 00:26:15,0.4,346,,0.4,4673,1.2,270,183.0,52.0,2.9,26.6,26.6,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,20916,FEW190,OVC210,,,None,26.6,100.0,,346,0.4,4673
2023-02-13 00:27:15,1.4,301,,0.5,4739,1.3,267,183.0,52.0,3.0,26.6,26.6,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,20883,FEW190,OVC210,,,None,26.6,100.0,,301,1.4,4739
2023-02-13 00:28:15,2.1,281,,0.0,4791,1.3,270,183.0,52.0,3.0,26.7,26.7,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,20949,FEW190,OVC210,,,None,26.7,100.0,,281,2.1,4791
2023-02-13 00:29:15,2.7,275,,0.2,4836,1.5,273,183.0,52.0,3.7,26.7,26.7,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,20818,FEW190,OVC210,,,None,26.7,100.0,,275,2.7,4836
2023-02-13 00:30:15,3.2,275,,0.3,4892,1.6,276,183.0,52.0,4.4,26.7,26.7,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,20801,FEW190,OVC210,,,None,26.7,100.0,,275,3.2,4892
2023-02-13 00:31:15,3.0,281,,0.1,4959,1.7,280,183.0,52.0,4.4,26.7,26.7,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,20785,FEW190,OVC210,,,None,26.7,100.0,,281,3.0,4959
2023-02-13 00:32:15,2.6,294,,0.6,5019,1.8,287,183.0,52.0,4.4,26.7,26.7,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,20703,FEW190,OVC210,,,None,26.7,100.0,,294,2.6,5019
2023-02-13 00:33:15,2.8,317,,1.7,5069,2.0,299,206.0,52.0,4.4,26.7,26.7,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,20195,OVC210,,,,None,26.7,100.0,,317,2.8,5069
2023-02-13 00:34:15,2.6,324,,1.8,5115,2.2,302,260.0,52.0,4.4,26.7,26.7,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,20391,OVC210,,,,None,26.7,100.0,,324,2.6,5115
2023-02-13 00:35:15,2.1,312,,1.1,5161,2.4,298,260.0,1.0,4.4,26.8,26.8,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21637,OVC210,,,,None,26.8,100.0,,312,2.1,5161
2023-02-13 00:36:15,2.0,302,,0.7,5191,2.5,295,260.0,344.0,4.4,26.8,26.8,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21654,OVC210,,,,None,26.8,100.0,,302,2.0,5191
2023-02-13 00:37:15,2.0,298,,0.6,5212,2.5,297,260.0,344.0,4.4,26.9,26.9,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21752,OVC210,,,,None,26.9,100.0,,298,2.0,5212
2023-02-13 00:38:15,2.0,277,,0.1,5247,2.5,295,237.0,344.0,4.4,26.9,26.9,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21702,OVC210,,,,None,26.9,100.0,,277,2.0,5247
2023-02-13 00:39:15,2.1,253,,1.0,5291,2.4,293,237.0,344.0,4.4,26.9,26.9,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21621,OVC210,,,,None,26.9,100.0,,253,2.1,5291
2023-02-13 00:40:15,1.6,263,,0.5,5339,2.1,293,237.0,1.0,3.4,27.0,27.0,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21736,OVC210,,,,None,27.0,100.0,,263,1.6,5339
2023-02-13 00:41:15,1.0,285,,0.1,5380,2.0,294,237.0,1.0,3.4,27.0,27.0,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21801,OVC210,,,,None,27.0,100.0,,285,1.0,5380
2023-02-13 00:42:15,1.2,298,,0.4,5414,1.9,294,237.0,1.0,3.3,27.0,27.0,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22063,OVC220,,,,None,27.0,100.0,,298,1.2,5414
2023-02-13 00:43:15,1.3,277,,0.1,5449,1.7,286,233.0,1.0,3.1,27.0,27.0,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21900,OVC220,,,,None,27.0,100.0,,277,1.3,5449
2023-02-13 00:44:15,1.2,243,,0.7,5481,1.6,277,220.0,1.0,3.1,27.0,27.0,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,21800,OVC220,,,,None,27.0,100.0,,243,1.2,5481
2023-02-13 00:45:15,0.9,234,,0.6,5497,1.5,270,209.0,1.0,3.1,27.1,27.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22244,OVC220,,,,None,27.1,100.0,,234,0.9,5497
2023-02-13 00:46:15,0.9,215,,0.8,5503,1.4,260,170.0,1.0,3.1,27.1,27.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21719,OVC220,,,,None,27.1,100.0,,215,0.9,5503
2023-02-13 00:47:15,1.3,196,,1.3,5510,1.3,249,170.0,1.0,3.1,27.1,27.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21801,OVC220,,,,None,27.1,100.0,,196,1.3,5510
2023-02-13 00:48:15,1.1,227,,0.9,5525,1.2,250,170.0,1.0,3.1,27.1,27.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21654,OVC220,,,,None,27.1,100.0,,227,1.1,5525
2023-02-13 00:49:15,0.7,280,,0.0,5550,1.0,255,170.0,1.0,2.3,27.1,27.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22162,OVC220,,,,None,27.1,100.0,,280,0.7,5550
2023-02-13 00:50:15,1.1,259,,0.4,5640,1.1,248,170.0,1.0,2.7,27.1,27.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22162,OVC220,,,,None,27.1,100.0,,259,1.1,5640
2023-02-13 00:51:15,1.3,206,,1.2,5615,1.1,237,170.0,1.0,2.7,27.2,27.2,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21703,OVC220,,,,None,27.2,100.0,,206,1.3,5615
2023-02-13 00:52:15,0.9,191,,0.9,5639,1.0,226,136.0,1.0,2.7,27.2,27.2,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,21670,OVC220,,,,None,27.2,100.0,,191,0.9,5639
2023-02-13 00:53:15,0.9,167,,0.8,5655,1.0,215,52.0,1.0,2.7,27.2,27.2,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,21539,OVC220,,,,None,27.2,100.0,,167,0.9,5655
2023-02-13 00:54:15,1.6,151,,1.2,5663,1.1,206,52.0,1.0,3.5,27.3,27.3,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,21637,OVC220,,,,None,27.3,100.0,,151,1.6,5663
2023-02-13 00:55:15,1.8,165,,1.6,5679,1.2,197,52.0,1.0,3.5,27.3,27.3,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22145,OVC220,,,,None,27.3,100.0,,165,1.8,5679
2023-02-13 00:56:15,1.2,179,,1.2,5705,1.2,196,52.0,1.0,3.5,27.4,27.4,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22326,OVC220,,,,None,27.4,100.0,,179,1.2,5705
2023-02-13 00:57:15,1.1,184,,1.1,5736,1.2,194,52.0,1.0,3.5,27.4,27.4,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22358,OVC220,,,,None,27.4,100.0,,184,1.1,5736
2023-02-13 00:58:15,1.2,158,,1.0,5773,1.2,181,52.0,1.0,3.5,27.4,27.4,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22326,OVC220,,,,None,27.4,100.0,,158,1.2,5773
2023-02-13 00:59:15,0.7,92,,0.1,5813,1.2,174,1.0,253.0,3.5,27.4,27.4,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22358,OVC220,,,,None,27.4,100.0,,92,0.7,5813
2023-02-13 01:00:15,1.4,168,,1.3,5851,1.3,171,1.0,219.0,3.8,27.5,27.5,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22374,OVC220,,,,None,27.5,100.0,,168,1.4,5851
2023-02-13 01:01:15,3.1,182,,3.1,5888,1.6,168,1.0,219.0,6.3,27.4,27.4,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22539,FEW200,OVC220,,,None,27.4,100.0,,182,3.1,5888
2023-02-13 01:02:15,3.4,174,,3.3,5926,1.7,166,1.0,217.0,6.3,27.5,27.5,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22588,FEW200,OVC220,,,None,27.5,100.0,,174,3.4,5926
2023-02-13 01:03:15,2.7,188,,2.7,5961,1.9,173,1.0,229.0,6.3,27.5,27.5,100.0,1010.2,1009.9,1009.9,20000,9999,20000,20000,,M,M,,,22571,OVC220,,,,None,27.5,100.0,,188,2.7,5961
2023-02-13 01:04:15,2.5,210,,2.3,5996,1.9,181,1.0,229.0,6.3,27.5,27.5,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22440,OVC220,,,,None,27.5,100.0,,210,2.5,5996
2023-02-13 01:05:15,3.0,217,,2.7,6031,2.1,185,30.0,1.0,6.3,27.5,27.5,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22490,OVC220,,,,None,27.5,100.0,,217,3.0,6031
2023-02-13 01:06:15,3.3,212,,3.1,6079,2.4,189,30.0,1.0,6.3,27.5,27.5,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22571,OVC220,,,,None,27.5,100.0,,212,3.3,6079
2023-02-13 01:07:15,3.1,206,,3.0,6130,2.5,191,30.0,1.0,6.3,27.5,27.5,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,22572,OVC220,,,,None,27.5,100.0,,206,3.1,6130
2023-02-13 01:08:15,3.0,187,,3.0,6190,2.7,194,30.0,1.0,6.3,27.5,27.5,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,22571,OVC220,,,,None,27.5,100.0,,187,3.0,6190
2023-02-13 01:09:15,3.0,169,,2.8,6253,3.0,192,147.0,229.0,6.3,27.6,27.6,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,22538,OVC220,,,,None,27.6,100.0,,169,3.0,6253
2023-02-13 01:10:15,2.5,157,,2.1,6320,3.0,188,136.0,229.0,6.3,27.6,27.6,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,22391,OVC220,,,,None,27.6,100.0,,157,2.5,6320
2023-02-13 01:11:15,1.9,159,,1.6,6384,2.7,188,136.0,229.0,4.7,27.7,27.7,100.0,1010.2,1009.8,1009.8,20000,9999,20000,20000,,M,M,,,22506,OVC230,,,,None,27.7,100.0,,159,1.9,6384
2023-02-13 01:12:15,2.2,167,,2.0,6442,2.7,186,136.0,229.0,4.7,27.8,27.8,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22637,OVC230,,,,None,27.8,100.0,,167,2.2,6442
2023-02-13 01:13:15,3.1,173,,3.0,6493,2.8,185,136.0,228.0,4.7,27.8,27.8,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22604,OVC230,,,,None,27.8,100.0,,173,3.1,6493
2023-02-13 01:14:15,3.3,196,,3.2,6544,2.9,183,136.0,241.0,4.7,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22522,OVC230,,,,None,27.9,100.0,,196,3.3,6544
2023-02-13 01:15:15,2.4,195,,2.4,6601,2.7,180,136.0,241.0,4.7,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22522,OVC230,,,,None,27.9,100.0,,195,2.4,6601
2023-02-13 01:16:15,1.8,194,,1.8,6658,2.5,180,136.0,241.0,4.5,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22555,OVC230,,,,None,27.9,100.0,,194,1.8,6658
2023-02-13 01:17:15,1.9,220,,1.6,6714,2.5,183,136.0,245.0,4.5,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22621,OVC230,,,,None,27.9,100.0,,220,1.9,6714
2023-02-13 01:18:15,2.5,231,,1.9,6769,2.4,188,136.0,245.0,4.5,28.0,28.0,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22539,OVC230,,,,None,28.0,100.0,,231,2.5,6769
2023-02-13 01:19:15,2.4,225,,2.0,6824,2.4,195,136.0,245.0,4.5,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22342,OVC230,,,,None,27.9,100.0,,225,2.4,6824
2023-02-13 01:20:15,2.0,222,,1.7,6873,2.3,202,138.0,251.0,4.5,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22178,OVC230,,,,None,27.9,100.0,,222,2.0,6873
2023-02-13 01:21:15,1.5,223,,1.3,6914,2.3,208,147.0,251.0,4.5,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22145,OVC230,,,,None,27.9,100.0,,223,1.5,6914
2023-02-13 01:22:15,1.2,232,,0.9,6946,2.2,215,147.0,255.0,4.5,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22359,OVC230,,,,None,27.9,100.0,,232,1.2,6946
2023-02-13 01:23:15,1.9,231,,1.4,6962,2.1,220,147.0,255.0,4.3,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22752,OVC230,,,,None,27.9,100.0,,231,1.9,6962
2023-02-13 01:24:15,3.1,218,,2.7,6973,2.1,220,147.0,255.0,4.6,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22867,OVC230,,,,None,27.9,100.0,,218,3.1,6973
2023-02-13 01:25:15,3.6,211,,3.4,6997,2.3,222,173.0,255.0,4.6,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22834,OVC230,,,,None,27.9,100.0,,211,3.6,6997
2023-02-13 01:26:15,2.8,210,,2.6,7018,2.3,223,185.0,255.0,4.6,27.9,27.9,100.0,1010.2,1009.8,1009.7,20000,9999,20000,20000,,M,M,,,22948,OVC230,,,,None,27.9,100.0,,210,2.8,7018
2023-02-13 01:27:15,2.7,214,,2.5,7051,2.4,221,185.0,255.0,4.6,27.9,27.9,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,23047,OVC230,,,,None,27.9,100.0,,214,2.7,7051
2023-02-13 01:28:15,3.2,222,,2.7,7073,2.5,221,185.0,255.0,4.6,28.0,28.0,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,23030,OVC230,,,,None,28.0,100.0,,222,3.2,7073
2023-02-13 01:29:15,3.1,223,,2.7,7093,2.6,220,185.0,258.0,4.6,28.0,28.0,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,0,OVC230,,,,None,28.0,100.0,,223,3.1,7093
2023-02-13 01:30:15,2.8,223,,2.3,7126,2.6,221,185.0,258.0,4.6,28.0,28.0,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,22637,OVC230,,,,None,28.0,100.0,,223,2.8,7126
2023-02-13 01:31:15,3.6,215,,3.3,7157,3.0,219,185.0,258.0,5.9,28.0,28.0,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,22506,OVC230,,,,None,28.0,100.0,,215,3.6,7157
2023-02-13 01:32:15,4.5,205,,4.3,7180,3.3,215,184.0,258.0,5.9,28.1,28.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,22358,OVC230,,,,None,28.1,100.0,,205,4.5,7180
2023-02-13 01:33:15,3.4,193,,3.4,7206,3.3,212,161.0,258.0,5.9,28.1,28.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,0,OVC230,,,,None,28.1,100.0,,193,3.4,7206
2023-02-13 01:34:15,2.1,188,,2.1,7230,3.1,209,161.0,258.0,5.9,28.1,28.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,21916,OVC230,,,,None,28.1,100.0,,188,2.1,7230
2023-02-13 01:35:15,2.3,200,,2.3,7243,3.0,210,161.0,258.0,5.9,28.1,28.1,100.0,1010.2,1009.7,1009.7,20000,9999,20000,20000,,M,M,,,21768,OVC230,,,,None,28.1,100.0,,200,2.3,7243
2023-02-13 01:36:15,3.2,215,,2.9,7252,3.2,211,161.0,258.0,5.9,28.1,28.1,100.0,1010.2,1009.7,1009.6,20000,9999,20000,20000,,M,M,,,21785,OVC230,,,,None,28.1,100.0,,215,3.2,7252
2023-02-13 01:37:15,3.1,215,,2.8,7252,3.1,209,161.0,258.0,5.9,28.1,28.1,100.0,1010.2,1009.7,1009.6,20000,9999,20000,20000,,M,M,,,21703,OVC230,,,,None,28.1,100.0,,215,3.1,7252
2023-02-13 01:38:15,3.0,215,,2.7,7243,3.1,209,161.0,258.0,5.9,28.1,28.1,100.0,1009.8,1009.7,1009.6,20000,9999,20000,20000,,M,M,,,21686,OVC230,,,,None,28.1,100.0,,215,3.0,7243
2023-02-13 01:39:15,3.1,218,,2.7,7271,3.1,208,161.0,249.0,5.9,28.1,28.1,100.0,1009.8,1009.6,1009.6,20000,9999,20000,20000,,M,M,,,21867,OVC230,,,,None,28.1,100.0,,218,3.1,7271
2023-02-13 01:40:15,2.5,214,,2.3,7272,3.1,208,161.0,249.0,5.9,28.1,28.1,100.0,1009.8,1009.6,1009.6,20000,9999,20000,20000,,M,M,,,22113,OVC230,,,,None,28.1,100.0,,214,2.5,7272
2023-02-13 01:41:15,1.9,223,,1.6,7251,2.8,210,161.0,252.0,5.2,28.0,28.0,100.0,1009.8,1009.6,1009.6,20000,9999,20000,20000,,M,M,,,22375,OVC230,,,,None,28.0,100.0,,223,1.9,7251
2023-02-13 01:42:15,2.3,228,,1.8,7243,2.7,212,161.0,252.0,4.5,28.0,28.0,100.0,1009.8,1009.6,1009.5,20000,9999,20000,20000,,M,M,,,21588,OVC220,,,,None,28.0,100.0,,228,2.3,7243
2023-02-13 01:43:15,2.7,223,,2.3,7228,2.6,216,163.0,252.0,4.5,28.0,28.0,100.0,1009.8,1009.6,1009.5,20000,9999,20000,20000,,M,M,,,21818,OVC220,,,,None,28.0,100.0,,223,2.7,7228
