date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-15 00:10:15,2.5,262,,0.8,,2.7,239,218.0,272.0,4.8,26.5,24.8,90.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.5,90.1,,262,2.5,
2022-12-15 00:11:15,2.8,263,,0.8,,2.6,243,218.0,272.0,4.3,26.5,24.8,90.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.5,90.1,,263,2.8,
2022-12-15 00:12:15,2.7,260,,0.9,,2.5,247,223.0,272.0,3.7,26.5,24.8,90.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.5,90.1,,260,2.7,
2022-12-15 00:13:15,2.3,255,,1.0,,2.4,249,223.0,272.0,3.4,26.6,24.8,89.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.6,89.9,,255,2.3,
2022-12-15 00:14:15,1.9,253,,0.9,,2.3,251,223.0,272.0,3.4,26.6,24.8,89.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.6,89.7,,253,1.9,
2022-12-15 00:15:15,1.5,249,,0.8,,2.2,251,223.0,272.0,3.4,26.7,24.8,89.4,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.4,,249,1.5,
2022-12-15 00:16:15,1.3,238,,0.9,,2.1,251,216.0,272.0,3.4,26.7,24.8,89.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.0,,238,1.3,
2022-12-15 00:17:15,1.8,226,,1.5,,2.1,250,209.0,272.0,3.4,26.8,24.7,88.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.8,88.7,,226,1.8,
2022-12-15 00:18:15,2.4,220,,2.1,,2.2,247,204.0,272.0,3.4,26.9,24.8,88.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.9,88.4,,220,2.4,
2022-12-15 00:19:15,2.5,218,,2.2,,2.2,243,204.0,272.0,3.4,26.9,24.8,88.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.9,88.0,,218,2.5,
2022-12-15 00:20:15,3.1,222,,2.6,,2.3,239,204.0,267.0,4.3,27.0,24.8,87.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.0,87.7,,222,3.1,
2022-12-15 00:21:15,3.8,225,,3.1,,2.4,235,204.0,266.0,4.4,27.1,24.8,87.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.1,87.3,,225,3.8,
2022-12-15 00:22:15,3.7,218,,3.3,,2.5,230,204.0,262.0,4.4,27.2,24.9,87.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.2,87.1,,218,3.7,
2022-12-15 00:23:15,3.7,222,,3.1,,2.7,228,204.0,262.0,4.6,27.2,24.9,87.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.2,87.0,,222,3.7,
2022-12-15 00:24:15,3.7,233,,2.7,,2.8,226,204.0,262.0,4.6,27.2,24.9,86.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.2,86.7,,233,3.7,
2022-12-15 00:25:15,3.1,234,,2.2,,3.0,225,204.0,249.0,4.6,27.2,24.8,86.6,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.2,86.6,,234,3.1,
2022-12-15 00:26:15,3.0,231,,2.3,,3.2,225,204.0,249.0,4.6,27.2,24.9,86.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.2,86.7,,231,3.0,
2022-12-15 00:27:15,3.0,229,,2.3,,3.2,226,204.0,249.0,4.6,27.1,24.7,86.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.1,86.4,,229,3.0,
2022-12-15 00:28:15,2.5,229,,1.9,,3.2,227,206.0,249.0,4.6,27.1,24.6,86.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.1,86.3,,229,2.5,
2022-12-15 00:29:15,2.2,229,,1.7,,3.1,228,207.0,249.0,4.6,27.1,24.7,86.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.1,86.4,,229,2.2,
2022-12-15 00:30:15,2.3,237,,1.6,,3.0,230,207.0,258.0,4.6,27.1,24.7,86.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.1,86.5,,237,2.3,
2022-12-15 00:31:15,2.7,248,,1.4,,2.9,233,207.0,258.0,4.6,27.1,24.7,86.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.1,86.5,,248,2.7,
2022-12-15 00:32:15,2.9,247,,1.6,,2.9,236,207.0,258.0,4.6,27.2,24.7,86.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.2,86.5,,247,2.9,
2022-12-15 00:33:15,2.7,241,,1.7,,2.7,236,207.0,258.0,4.1,27.2,24.8,86.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.2,86.5,,241,2.7,
2022-12-15 00:34:15,2.5,239,,1.6,,2.6,237,207.0,258.0,4.1,27.2,24.8,86.4,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.2,86.4,,239,2.5,
2022-12-15 00:35:15,2.3,233,,1.7,,2.6,236,207.0,258.0,4.1,27.2,24.9,86.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.2,86.3,,233,2.3,
2022-12-15 00:36:15,2.0,220,,1.7,,2.4,234,194.0,258.0,3.4,27.3,24.9,86.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.3,86.3,,220,2.0,
2022-12-15 00:37:15,2.1,213,,1.9,,2.4,233,194.0,258.0,3.4,27.3,24.9,86.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.3,86.4,,213,2.1,
2022-12-15 00:38:15,2.7,211,,2.5,,2.5,231,194.0,258.0,3.5,27.4,25.0,86.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.4,86.4,,211,2.7,
2022-12-15 00:39:15,3.2,207,,3.1,,2.6,228,194.0,258.0,4.0,27.4,25.0,86.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.4,86.4,,207,3.2,
2022-12-15 00:40:15,3.4,202,,3.3,,2.7,224,193.0,258.0,4.0,27.5,25.0,86.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.5,86.4,,202,3.4,
2022-12-15 00:41:15,3.4,198,,3.4,,2.7,218,190.0,252.0,4.3,27.5,25.0,86.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.5,86.2,,198,3.4,
2022-12-15 00:42:15,3.5,199,,3.5,,2.8,214,185.0,248.0,4.3,27.5,25.0,86.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.5,86.1,,199,3.5,
2022-12-15 00:43:15,3.3,198,,3.3,,2.8,210,185.0,248.0,4.3,27.6,25.0,85.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.6,85.7,,198,3.3,
2022-12-15 00:44:15,3.1,206,,3.0,,2.9,207,185.0,246.0,4.3,27.6,25.0,85.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.6,85.4,,206,3.1,
2022-12-15 00:45:15,3.4,222,,2.9,,3.1,207,185.0,248.0,4.6,27.6,24.9,85.1,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.6,85.1,,222,3.4,
2022-12-15 00:46:15,3.6,218,,3.2,,3.3,207,185.0,248.0,4.7,27.6,24.9,84.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.6,84.8,,218,3.6,
2022-12-15 00:47:15,3.7,207,,3.5,,3.4,206,185.0,248.0,4.7,27.7,24.8,84.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.7,84.4,,207,3.7,
2022-12-15 00:48:15,3.5,205,,3.4,,3.4,206,185.0,248.0,4.7,27.7,24.8,84.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.7,84.2,,205,3.5,
2022-12-15 00:49:15,2.7,195,,2.7,,3.3,204,173.0,248.0,4.7,27.7,24.8,83.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.7,83.9,,195,2.7,
2022-12-15 00:50:15,2.2,198,,2.2,,3.2,205,173.0,248.0,4.7,27.7,24.8,83.9,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.7,83.9,,198,2.2,
2022-12-15 00:51:15,2.4,203,,2.3,,3.1,205,172.0,248.0,4.7,27.7,24.8,83.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.7,83.8,,203,2.4,
2022-12-15 00:52:15,2.6,207,,2.5,,3.0,207,172.0,248.0,4.7,27.8,24.9,84.0,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.8,84.0,,207,2.6,
2022-12-15 00:53:15,2.8,218,,2.5,,3.0,209,172.0,248.0,4.7,27.8,25.0,84.1,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.8,84.1,,218,2.8,
2022-12-15 00:54:15,2.7,225,,2.2,,2.9,211,172.0,248.0,4.7,27.9,25.0,84.2,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.9,84.2,,225,2.7,
2022-12-15 00:55:15,2.3,235,,1.6,,2.8,212,172.0,257.0,4.7,27.9,25.0,84.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.9,84.3,,235,2.3,
2022-12-15 00:56:15,2.2,232,,1.6,,2.7,213,172.0,257.0,4.2,27.8,25.1,84.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,27.8,84.3,,232,2.2,
2022-12-15 00:57:15,2.1,205,,2.0,,2.5,211,141.0,257.0,4.2,27.8,25.0,84.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.4,,205,2.1,
2022-12-15 00:58:15,2.1,202,,2.1,,2.4,213,141.0,257.0,4.2,27.8,25.0,84.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.4,,202,2.1,
2022-12-15 00:59:15,2.2,215,,2.0,,2.4,215,141.0,257.0,4.2,27.8,25.0,84.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.4,,215,2.2,
2022-12-15 01:00:15,2.2,205,,2.1,,2.4,214,141.0,257.0,4.2,27.8,25.0,84.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.4,,205,2.2,
2022-12-15 01:01:15,2.1,196,,2.1,,2.3,214,141.0,257.0,4.2,27.8,25.0,84.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.3,,196,2.1,
2022-12-15 01:02:15,1.6,190,,1.6,,2.2,211,141.0,257.0,3.7,27.8,24.9,84.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.2,,190,1.6,
2022-12-15 01:03:15,1.4,181,,1.4,,2.0,206,141.0,257.0,3.1,27.8,24.9,84.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.1,,181,1.4,
2022-12-15 01:04:15,1.7,172,,1.6,,2.0,200,141.0,257.0,3.1,27.8,24.9,84.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.0,,172,1.7,
2022-12-15 01:05:15,2.4,169,,2.2,,2.0,193,141.0,239.0,3.6,27.8,24.9,84.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.8,84.0,,169,2.4,
2022-12-15 01:06:15,3.0,174,,2.9,,2.1,189,141.0,220.0,4.3,27.9,24.9,84.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.9,84.0,,174,3.0,
2022-12-15 01:07:15,3.4,178,,3.3,,2.3,188,146.0,220.0,4.3,27.9,24.9,83.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.9,83.9,,178,3.4,
2022-12-15 01:08:15,2.9,184,,2.9,,2.3,185,146.0,219.0,4.3,28.0,25.0,83.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.0,83.8,,184,2.9,
2022-12-15 01:09:15,2.1,185,,2.1,,2.3,182,146.0,208.0,4.3,28.0,25.0,83.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.0,83.7,,185,2.1,
2022-12-15 01:10:15,1.6,198,,1.6,,2.2,184,146.0,235.0,4.3,28.0,25.0,83.5,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.0,83.5,,198,1.6,
2022-12-15 01:11:15,1.9,210,,1.8,,2.2,185,146.0,235.0,4.3,28.0,25.0,83.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.0,83.4,,210,1.9,
2022-12-15 01:12:15,2.2,210,,2.1,,2.3,187,146.0,235.0,4.3,28.0,25.1,83.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.0,83.3,,210,2.2,
2022-12-15 01:13:15,1.9,216,,1.7,,2.3,192,146.0,235.0,4.3,28.1,25.1,83.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.1,83.2,,216,1.9,
2022-12-15 01:14:15,1.9,220,,1.6,,2.3,197,150.0,236.0,4.3,28.1,25.0,83.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.1,83.0,,220,1.9,
2022-12-15 01:15:15,2.1,215,,1.9,,2.3,201,164.0,236.0,4.3,28.1,25.0,82.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.1,82.8,,215,2.1,
2022-12-15 01:16:15,2.0,203,,1.9,,2.1,203,177.0,236.0,4.3,28.1,25.0,82.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.1,82.7,,203,2.0,
2022-12-15 01:17:15,2.0,205,,1.9,,2.0,206,177.0,236.0,3.1,28.1,25.0,82.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.1,82.7,,205,2.0,
2022-12-15 01:18:15,2.3,216,,2.1,,2.0,210,177.0,236.0,3.0,28.2,25.0,82.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.2,82.7,,216,2.3,
2022-12-15 01:19:15,1.9,227,,1.5,,2.0,214,184.0,257.0,3.0,28.2,25.0,82.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.2,82.8,,227,1.9,
2022-12-15 01:20:15,1.4,235,,1.0,,1.9,217,184.0,257.0,3.0,28.2,25.0,82.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.2,82.7,,235,1.4,
2022-12-15 01:21:15,1.2,242,,0.7,,1.8,221,184.0,257.0,3.0,28.3,25.2,82.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.3,82.8,,242,1.2,
2022-12-15 01:22:15,1.0,259,,0.4,,1.7,226,184.0,286.0,3.0,28.3,25.1,82.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.3,82.7,,259,1.0,
2022-12-15 01:23:15,0.9,282,,0.0,,1.6,232,184.0,320.0,3.0,28.3,25.0,82.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.3,82.2,,282,0.9,
2022-12-15 01:24:15,1.2,290,,0.2,,1.6,240,184.0,320.0,3.0,28.3,25.0,82.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.3,82.0,,290,1.2,
2022-12-15 01:25:15,1.2,290,,0.2,,1.5,248,184.0,320.0,3.0,28.3,25.0,81.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.3,81.8,,290,1.2,
2022-12-15 01:26:15,1.0,297,,0.3,,1.4,259,203.0,324.0,3.0,28.4,25.0,81.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.4,81.4,,297,1.0,
2022-12-15 01:27:15,1.0,322,,0.7,,1.3,271,205.0,6.0,3.0,28.5,25.0,81.2,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.5,81.2,,322,1.0,
2022-12-15 01:28:15,0.8,359,,0.8,,1.1,283,105.0,78.0,2.4,28.7,25.0,80.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.7,80.9,,359,0.8,
2022-12-15 01:29:15,0.5,63,,0.3,,1.0,290,109.0,105.0,2.0,28.8,25.1,80.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.8,80.7,,63,0.5,
2022-12-15 01:30:15,0.7,135,,0.4,,1.0,292,114.0,109.0,2.0,28.9,25.2,80.6,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.9,80.6,,135,0.7,
2022-12-15 01:31:15,1.1,167,,1.0,,1.0,292,114.0,109.0,2.0,29.1,25.3,80.2,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.1,80.2,,167,1.1,
2022-12-15 01:32:15,1.1,175,,1.1,,1.0,282,105.0,88.0,2.0,29.2,25.4,79.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.2,79.8,,175,1.1,
2022-12-15 01:33:15,0.8,117,,0.2,,0.9,301,119.0,114.0,2.0,29.3,25.4,79.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.3,79.3,,117,0.8,
2022-12-15 01:34:15,0.6,74,,0.3,,0.9,66,283.0,233.0,2.0,29.5,25.5,78.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.5,78.8,,74,0.6,
2022-12-15 01:35:15,0.4,240,,0.3,,0.8,111,297.0,296.0,2.0,29.7,25.5,78.0,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.7,78.0,,240,0.4,
2022-12-15 01:36:15,0.7,284,,0.0,,0.8,111,290.0,280.0,2.0,29.8,25.7,77.6,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.8,77.6,,284,0.7,
2022-12-15 01:37:15,1.2,332,,0.9,,0.8,114,298.0,293.0,2.8,30.0,25.8,77.0,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,30.0,77.0,,332,1.2,
2022-12-15 01:38:15,1.6,357,,1.5,,0.9,109,290.0,280.0,3.0,30.2,25.8,76.6,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,30.2,76.6,,357,1.6,
2022-12-15 01:39:15,1.8,11,,1.8,,1.1,49,230.0,228.0,3.1,30.3,25.9,76.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,30.3,76.0,,11,1.8,
2022-12-15 01:40:15,1.4,22,,1.4,,1.1,22,205.0,201.0,3.1,30.4,25.9,75.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,30.4,75.7,,22,1.4,
2022-12-15 01:41:15,1.1,34,,1.0,,1.1,20,205.0,201.0,3.1,30.5,25.9,75.5,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,30.5,75.5,,34,1.1,
2022-12-15 01:42:15,1.7,28,,1.6,,1.2,16,201.0,156.0,3.1,30.6,25.8,75.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,30.6,75.0,,28,1.7,
2022-12-15 01:43:15,2.3,359,,2.3,,1.4,4,201.0,156.0,4.2,30.7,25.8,74.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.7,74.4,,359,2.3,
2022-12-15 01:44:15,3.2,326,,2.3,,1.7,353,205.0,156.0,4.4,30.8,25.8,74.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.8,74.1,,326,3.2,
2022-12-15 01:45:15,2.5,297,,0.7,,1.8,350,247.0,92.0,4.4,30.8,25.7,73.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.8,73.9,,297,2.5,
2022-12-15 01:46:15,2.0,286,,0.2,,2.0,348,247.0,92.0,4.4,30.7,25.6,73.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.7,73.4,,286,2.0,
2022-12-15 01:47:15,2.7,285,,0.2,,2.1,340,247.0,92.0,4.4,30.6,25.6,73.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.6,73.7,,285,2.7,
2022-12-15 01:48:15,2.6,282,,0.1,,2.2,331,241.0,92.0,4.4,30.5,25.6,74.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.5,74.1,,282,2.6,
2022-12-15 01:49:15,2.2,271,,0.3,,2.2,316,241.0,92.0,4.4,30.4,25.6,75.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.4,75.0,,271,2.2,
2022-12-15 01:50:15,1.7,247,,0.9,,2.2,301,204.0,92.0,4.4,30.3,25.5,75.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.3,75.1,,247,1.7,
2022-12-15 01:51:15,1.9,240,,1.2,,2.3,288,204.0,34.0,4.4,30.3,25.5,75.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.3,75.4,,240,1.9,
2022-12-15 01:52:15,1.9,241,,1.2,,2.3,276,204.0,23.0,4.4,30.2,25.4,75.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.2,75.3,,241,1.9,
2022-12-15 01:53:15,1.7,236,,1.2,,2.2,266,204.0,314.0,4.4,30.2,25.4,75.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.2,75.5,,236,1.7,
2022-12-15 01:54:15,1.4,239,,0.9,,1.9,259,204.0,306.0,4.2,30.2,25.4,75.0,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.2,75.0,,239,1.4,
2022-12-15 01:55:15,1.1,209,,1.0,,1.9,250,131.0,306.0,4.2,30.3,25.4,74.6,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,30.3,74.6,,209,1.1,
2022-12-15 01:56:15,1.5,162,,1.3,,1.8,238,129.0,304.0,4.2,30.4,25.3,73.7,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,30.4,73.7,,162,1.5,
2022-12-15 01:57:15,2.0,141,,1.3,,1.8,223,117.0,295.0,3.2,30.5,25.2,72.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.5,72.3,,141,2.0,
2022-12-15 01:58:15,2.0,127,,0.9,,1.7,207,86.0,290.0,3.2,30.6,24.9,71.0,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.6,71.0,,127,2.0,
2022-12-15 01:59:15,1.6,114,,0.4,,1.7,190,79.0,290.0,3.2,30.7,24.7,70.0,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.7,70.0,,114,1.6,
2022-12-15 02:00:15,1.2,133,,0.7,,1.6,179,79.0,290.0,3.2,30.8,24.7,69.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.8,69.6,,133,1.2,
2022-12-15 02:01:15,1.7,202,,1.7,,1.6,179,79.0,290.0,3.5,30.8,24.8,69.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.8,69.3,,202,1.7,
2022-12-15 02:02:15,2.7,236,,1.9,,1.8,179,79.0,290.0,4.3,30.9,24.9,69.7,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.9,69.7,,236,2.7,
2022-12-15 02:03:15,3.5,242,,2.2,,2.0,180,79.0,290.0,5.0,31.0,25.2,70.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,31.0,70.1,,242,3.5,
2022-12-15 02:04:15,3.3,248,,1.7,,2.1,181,79.0,278.0,5.0,31.0,25.4,70.5,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,31.0,70.5,,248,3.3,
2022-12-15 02:05:15,3.4,245,,2.0,,2.4,190,79.0,278.0,5.0,31.0,25.3,70.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,31.0,70.4,,245,3.4,
2022-12-15 02:06:15,3.6,246,,2.0,,2.6,207,79.0,278.0,5.0,30.9,25.1,70.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.9,70.0,,246,3.6,
2022-12-15 02:07:15,3.2,246,,1.8,,2.7,220,79.0,278.0,5.0,30.8,24.7,68.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.8,68.9,,246,3.2,
