date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-09 00:43:15,3.0,264,,0.8,,2.8,244,185.0,287.0,5.2,28.3,24.8,80.6,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.3,80.6,,264,3.0,
2023-01-09 00:44:15,2.4,279,,0.0,,2.8,251,185.0,323.0,5.2,28.3,24.7,80.5,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.3,80.5,,279,2.4,
2023-01-09 00:45:15,2.1,303,,0.8,,2.9,261,185.0,323.0,5.2,28.3,24.7,80.6,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.3,80.6,,303,2.1,
2023-01-09 00:46:15,2.5,286,,0.3,,3.0,267,187.0,323.0,5.2,28.4,24.8,80.7,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.4,80.7,,286,2.5,
2023-01-09 00:47:15,2.9,261,,0.9,,3.1,271,224.0,323.0,5.2,28.5,24.9,80.3,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.5,80.3,,261,2.9,
2023-01-09 00:48:15,2.4,269,,0.5,,3.0,274,242.0,323.0,5.2,28.6,24.9,80.1,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.6,80.1,,269,2.4,
2023-01-09 00:49:15,2.4,288,,0.3,,2.9,277,242.0,323.0,5.2,28.6,24.8,79.8,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.6,79.8,,288,2.4,
2023-01-09 00:50:15,3.3,308,,1.5,,2.9,281,242.0,356.0,5.2,28.6,24.8,79.4,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.6,79.4,,308,3.3,
2023-01-09 00:51:15,3.6,318,,2.2,,2.8,287,242.0,356.0,5.1,28.6,24.7,79.2,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.6,79.2,,318,3.6,
2023-01-09 00:52:15,3.5,329,,2.6,,2.8,294,242.0,356.0,5.1,28.6,24.7,79.1,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.6,79.1,,329,3.5,
2023-01-09 00:53:15,3.3,334,,2.7,,2.9,302,242.0,356.0,5.1,28.6,24.7,78.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.6,78.7,,334,3.3,
2023-01-09 00:54:15,2.5,326,,1.8,,2.8,304,242.0,357.0,5.1,28.6,24.7,78.5,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.6,78.5,,326,2.5,
2023-01-09 00:55:15,1.6,294,,0.4,,2.8,299,242.0,357.0,5.1,28.7,24.6,78.1,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.7,78.1,,294,1.6,
2023-01-09 00:56:15,1.4,270,,0.2,,2.6,300,242.0,357.0,5.1,28.7,24.5,77.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.7,77.6,,270,1.4,
2023-01-09 00:57:15,2.0,265,,0.5,,2.6,300,227.0,357.0,5.1,28.8,24.5,77.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.8,77.6,,265,2.0,
2023-01-09 00:58:15,3.3,261,,1.1,,2.8,299,227.0,357.0,5.1,28.8,24.6,77.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.8,77.7,,261,3.3,
2023-01-09 00:59:15,4.0,254,,1.8,,2.9,293,227.0,357.0,5.2,28.9,24.8,77.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,28.9,77.6,,254,4.0,
2023-01-09 01:00:15,3.5,235,,2.5,,2.8,284,207.0,357.0,5.2,29.0,24.8,77.8,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,77.8,,235,3.5,
2023-01-09 01:01:15,2.3,245,,1.3,,2.6,278,207.0,357.0,5.2,29.0,24.9,78.0,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,78.0,,245,2.3,
2023-01-09 01:02:15,1.7,276,,0.1,,2.5,272,207.0,357.0,5.2,29.0,24.8,77.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,77.7,,276,1.7,
2023-01-09 01:03:15,2.2,295,,0.6,,2.4,270,207.0,357.0,5.2,29.0,24.8,77.4,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,77.4,,295,2.2,
2023-01-09 01:04:15,2.6,314,,1.5,,2.5,270,207.0,347.0,5.2,29.0,24.7,77.0,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,77.0,,314,2.6,
2023-01-09 01:05:15,2.8,286,,0.3,,2.7,269,196.0,347.0,5.2,29.0,24.7,76.8,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,76.8,,286,2.8,
2023-01-09 01:06:15,2.9,265,,0.8,,2.8,270,196.0,347.0,5.2,29.0,24.7,76.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.0,76.6,,265,2.9,
2023-01-09 01:07:15,2.4,282,,0.1,,2.7,272,196.0,347.0,5.2,29.1,24.7,76.5,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.1,76.5,,282,2.4,
2023-01-09 01:08:15,1.7,290,,0.3,,2.5,276,196.0,40.0,5.2,29.1,24.7,76.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.1,76.7,,290,1.7,
2023-01-09 01:09:15,2.4,279,,0.0,,2.4,278,196.0,40.0,4.6,29.2,24.7,76.7,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,29.2,76.7,,279,2.4,
2023-01-09 01:10:15,3.8,267,,0.9,,2.6,282,196.0,40.0,5.2,29.2,24.8,76.7,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,29.2,76.7,,267,3.8,
2023-01-09 01:11:15,3.9,262,,1.2,,2.7,281,196.0,40.0,5.2,29.2,24.8,76.6,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,29.2,76.6,,262,3.9,
2023-01-09 01:12:15,3.2,246,,1.8,,2.9,276,196.0,40.0,5.2,29.2,24.8,76.7,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,29.2,76.7,,246,3.2,
2023-01-09 01:13:15,2.7,264,,0.7,,2.8,275,196.0,40.0,5.2,29.2,24.8,76.6,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,29.2,76.6,,264,2.7,
2023-01-09 01:14:15,2.4,309,,1.2,,2.8,275,196.0,40.0,5.2,29.2,24.7,76.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.2,76.6,,309,2.4,
2023-01-09 01:15:15,3.1,324,,2.2,,2.9,282,220.0,40.0,5.5,29.2,24.7,76.5,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.2,76.5,,324,3.1,
2023-01-09 01:16:15,4.0,328,,3.0,,3.0,288,220.0,40.0,5.5,29.2,24.7,76.0,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.2,76.0,,328,4.0,
2023-01-09 01:17:15,3.8,340,,3.3,,3.2,295,220.0,40.0,5.5,29.2,24.6,75.5,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.2,75.5,,340,3.8,
2023-01-09 01:18:15,3.7,347,,3.4,,3.4,300,220.0,1.0,5.5,29.3,24.5,74.8,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.3,74.8,,347,3.7,
2023-01-09 01:19:15,3.2,339,,2.7,,3.3,308,220.0,1.0,5.5,29.4,24.4,74.0,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.4,74.0,,339,3.2,
2023-01-09 01:20:15,2.3,353,,2.2,,3.1,320,220.0,50.0,5.5,29.5,24.3,73.1,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.5,73.1,,353,2.3,
2023-01-09 01:21:15,2.7,16,,2.7,,3.1,333,220.0,50.0,5.8,29.6,24.4,72.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.6,72.7,,16,2.7,
2023-01-09 01:22:15,3.6,13,,3.6,,3.2,343,239.0,50.0,5.9,29.7,24.2,71.9,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.7,71.9,,13,3.6,
2023-01-09 01:23:15,3.9,9,,3.9,,3.3,349,293.0,50.0,5.9,29.7,24.2,71.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.7,71.6,,9,3.9,
2023-01-09 01:24:15,3.8,14,,3.8,,3.5,355,310.0,50.0,5.9,29.8,24.3,71.6,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.8,71.6,,14,3.8,
2023-01-09 01:25:15,4.1,12,,4.1,,3.5,359,317.0,50.0,5.9,29.9,24.4,71.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.9,71.7,,12,4.1,
2023-01-09 01:26:15,3.1,8,,3.1,,3.3,3,317.0,50.0,5.9,29.9,24.3,71.5,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,29.9,71.5,,8,3.1,
2023-01-09 01:27:15,2.0,23,,1.9,,3.1,8,317.0,85.0,5.9,30.0,24.4,71.6,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,71.6,,23,2.0,
2023-01-09 01:28:15,1.7,30,,1.6,,2.9,12,317.0,85.0,5.9,30.0,24.5,71.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,71.4,,30,1.7,
2023-01-09 01:29:15,2.1,6,,2.1,,2.9,13,317.0,85.0,5.9,30.1,24.5,71.3,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,71.3,,6,2.1,
2023-01-09 01:30:15,3.1,347,,2.9,,3.1,10,324.0,85.0,5.9,30.2,24.5,70.8,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.2,70.8,,347,3.1,
2023-01-09 01:31:15,3.4,346,,3.1,,3.1,7,316.0,85.0,5.9,30.3,24.6,70.9,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.3,70.9,,346,3.4,
2023-01-09 01:32:15,3.7,341,,3.2,,3.1,4,316.0,85.0,6.9,30.4,24.6,70.5,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,30.4,70.5,,341,3.7,
2023-01-09 01:33:15,3.6,317,,2.2,,3.0,357,279.0,85.0,6.9,30.5,24.6,70.3,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,30.5,70.3,,317,3.6,
2023-01-09 01:34:15,3.5,304,,1.4,,3.1,349,279.0,85.0,6.9,30.4,24.4,69.7,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,30.4,69.7,,304,3.5,
2023-01-09 01:35:15,4.6,305,,1.9,,3.2,343,279.0,85.0,7.2,30.4,24.2,69.4,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,30.4,69.4,,305,4.6,
2023-01-09 01:36:15,4.4,300,,1.5,,3.3,334,279.0,85.0,7.2,30.3,24.2,69.4,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,30.3,69.4,,300,4.4,
2023-01-09 01:37:15,3.2,297,,0.9,,3.4,325,279.0,48.0,7.2,30.2,24.1,69.4,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,30.2,69.4,,297,3.2,
2023-01-09 01:38:15,2.6,300,,0.9,,3.5,318,279.0,43.0,7.2,30.1,24.1,69.6,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,30.1,69.6,,300,2.6,
2023-01-09 01:39:15,2.3,289,,0.4,,3.4,310,247.0,43.0,7.2,30.1,24.2,69.5,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,30.1,69.5,,289,2.3,
2023-01-09 01:40:15,2.5,266,,0.6,,3.3,302,239.0,43.0,7.2,30.1,24.3,69.5,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,30.1,69.5,,266,2.5,
2023-01-09 01:41:15,2.7,257,,1.1,,3.3,293,233.0,351.0,7.2,30.2,24.3,69.5,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.2,69.5,,257,2.7,
2023-01-09 01:42:15,2.5,248,,1.3,,3.1,284,217.0,334.0,7.2,30.3,24.4,69.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.3,69.9,,248,2.5,
2023-01-09 01:43:15,2.2,271,,0.3,,3.0,284,217.0,334.0,7.2,30.4,24.6,70.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.4,70.1,,271,2.2,
2023-01-09 01:44:15,2.5,303,,1.0,,2.9,284,217.0,319.0,7.2,30.5,24.6,70.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.5,70.2,,303,2.5,
2023-01-09 01:45:15,2.5,289,,0.4,,2.6,281,217.0,319.0,4.5,30.5,24.6,70.3,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.5,70.3,,289,2.5,
2023-01-09 01:46:15,1.6,287,,0.2,,2.3,281,217.0,344.0,4.0,30.5,24.5,69.9,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.5,69.9,,287,1.6,
2023-01-09 01:47:15,1.1,324,,0.8,,2.1,277,116.0,95.0,4.0,30.5,24.3,69.0,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.5,69.0,,324,1.1,
2023-01-09 01:48:15,1.5,128,,0.7,,2.1,266,88.0,344.0,4.0,30.4,24.1,68.3,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.4,68.3,,128,1.5,
2023-01-09 01:49:15,1.7,128,,0.8,,2.0,257,88.0,344.0,4.0,30.4,24.3,68.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.4,68.9,,128,1.7,
2023-01-09 01:50:15,1.9,108,,0.3,,2.0,252,75.0,70.0,4.0,30.4,24.4,69.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.4,69.2,,108,1.9,
2023-01-09 01:51:15,2.4,78,,0.9,,2.0,246,63.0,58.0,4.2,30.5,24.6,69.5,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.5,69.5,,78,2.4,
2023-01-09 01:52:15,3.5,62,,2.2,,2.2,57,249.0,227.0,5.7,30.7,24.9,70.3,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.7,70.3,,62,3.5,
2023-01-09 01:53:15,4.4,57,,3.0,,2.5,72,264.0,250.0,6.2,30.8,25.1,70.7,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.8,70.7,,57,4.4,
2023-01-09 01:54:15,4.5,38,,4.0,,2.6,72,264.0,250.0,6.2,30.9,25.1,70.3,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.9,70.3,,38,4.5,
2023-01-09 01:55:15,4.3,31,,4.0,,2.8,71,264.0,249.0,6.6,30.9,25.1,70.3,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.9,70.3,,31,4.3,
2023-01-09 01:56:15,4.9,36,,4.4,,3.3,71,328.0,154.0,6.6,30.9,24.9,70.0,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.9,70.0,,36,4.9,
2023-01-09 01:57:15,5.5,32,,5.1,,3.7,63,7.0,154.0,7.2,30.8,24.9,70.0,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.8,70.0,,32,5.5,
2023-01-09 01:58:15,5.1,25,,4.9,,4.0,52,1.0,139.0,7.2,30.8,24.8,70.1,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,30.8,70.1,,25,5.1,
2023-01-09 01:59:15,5.5,41,,4.7,,4.4,47,1.0,139.0,7.3,30.7,24.7,70.0,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,30.7,70.0,,41,5.5,
2023-01-09 02:00:15,4.7,75,,2.0,,4.5,47,1.0,117.0,7.3,30.7,24.5,69.4,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,30.7,69.4,,75,4.7,
2023-01-09 02:01:15,4.5,67,,2.5,,4.8,46,1.0,117.0,7.8,30.7,24.6,69.4,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.7,69.4,,67,4.5,
2023-01-09 02:02:15,5.2,44,,4.3,,4.9,43,1.0,117.0,7.8,30.7,24.4,68.9,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.7,68.9,,44,5.2,
2023-01-09 02:03:15,4.8,29,,4.5,,4.9,39,1.0,117.0,7.8,30.7,24.4,68.6,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.7,68.6,,29,4.8,
2023-01-09 02:04:15,4.1,13,,4.1,,4.8,38,347.0,117.0,7.8,30.7,24.4,68.9,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.7,68.9,,13,4.1,
2023-01-09 02:05:15,2.6,19,,2.6,,4.6,37,347.0,117.0,7.8,30.6,24.4,68.8,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.6,68.8,,19,2.6,
2023-01-09 02:06:15,2.0,44,,1.7,,4.2,39,347.0,117.0,7.8,30.6,24.5,68.9,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.6,68.9,,44,2.0,
2023-01-09 02:07:15,2.6,48,,2.0,,4.0,41,347.0,117.0,7.8,30.7,24.5,68.8,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.7,68.8,,48,2.6,
