date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-25 00:14:15,2.2,316,,1.3,,2.0,305,246.0,356.0,3.5,27.4,25.2,88.1,1007.1,1006.9,1006.7,,,,,,,,,,,,,,,,27.4,88.1,,316,2.2,
2023-01-25 00:15:15,2.5,317,,1.5,,2.0,305,246.0,356.0,3.6,27.4,25.2,87.9,1007.1,1006.9,1006.7,,,,,,,,,,,,,,,,27.4,87.9,,317,2.5,
2023-01-25 00:16:15,2.4,295,,0.6,,2.0,301,246.0,356.0,3.6,27.4,25.2,87.6,1007.1,1006.9,1006.7,,,,,,,,,,,,,,,,27.4,87.6,,295,2.4,
2023-01-25 00:17:15,2.4,281,,0.0,,2.1,300,246.0,356.0,3.6,27.4,25.3,87.6,1007.1,1006.9,1006.7,,,,,,,,,,,,,,,,27.4,87.6,,281,2.4,
2023-01-25 00:18:15,2.9,285,,0.3,,2.2,302,249.0,356.0,4.3,27.5,25.3,87.8,1007.1,1006.9,1006.7,,,,,,,,,,,,,,,,27.5,87.8,,285,2.9,
2023-01-25 00:19:15,3.2,298,,1.0,,2.5,306,263.0,356.0,4.6,27.5,25.3,87.8,1007.1,1006.9,1006.8,,,,,,,,,,,,,,,,27.5,87.8,,298,3.2,
2023-01-25 00:20:15,3.5,301,,1.3,,2.7,302,263.0,350.0,4.8,27.5,25.3,87.7,1007.1,1006.9,1006.8,,,,,,,,,,,,,,,,27.5,87.7,,301,3.5,
2023-01-25 00:21:15,3.5,294,,0.8,,2.8,299,263.0,346.0,4.8,27.5,25.4,87.6,1007.1,1007.0,1006.8,,,,,,,,,,,,,,,,27.5,87.6,,294,3.5,
2023-01-25 00:22:15,3.3,291,,0.6,,2.9,298,263.0,346.0,4.8,27.5,25.4,87.5,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,27.5,87.5,,291,3.3,
2023-01-25 00:23:15,3.5,292,,0.7,,3.0,296,263.0,346.0,4.9,27.6,25.4,87.4,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,27.6,87.4,,292,3.5,
2023-01-25 00:24:15,3.5,293,,0.8,,3.1,293,263.0,326.0,4.9,27.6,25.4,87.3,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,27.6,87.3,,293,3.5,
2023-01-25 00:25:15,3.6,290,,0.6,,3.2,291,263.0,325.0,4.9,27.6,25.3,87.0,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,27.6,87.0,,290,3.6,
2023-01-25 00:26:15,3.7,292,,0.8,,3.4,292,263.0,325.0,4.9,27.6,25.3,87.0,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.6,87.0,,292,3.7,
2023-01-25 00:27:15,3.8,289,,0.6,,3.5,292,263.0,325.0,4.9,27.7,25.3,86.9,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.9,,289,3.8,
2023-01-25 00:28:15,3.7,281,,0.1,,3.6,291,270.0,316.0,4.9,27.7,25.3,86.9,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.9,,281,3.7,
2023-01-25 00:29:15,3.4,280,,0.0,,3.6,289,270.0,315.0,4.9,27.7,25.2,86.7,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.7,,280,3.4,
2023-01-25 00:30:15,2.9,278,,0.1,,3.4,287,251.0,309.0,4.9,27.7,25.3,86.7,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.7,,278,2.9,
2023-01-25 00:31:15,2.6,267,,0.6,,3.4,284,240.0,309.0,4.9,27.7,25.2,86.6,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.6,,267,2.6,
2023-01-25 00:32:15,2.4,261,,0.8,,3.2,281,240.0,304.0,4.9,27.7,25.3,86.6,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.6,,261,2.4,
2023-01-25 00:33:15,2.5,268,,0.5,,3.2,279,240.0,300.0,4.7,27.7,25.3,86.6,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.7,86.6,,268,2.5,
2023-01-25 00:34:15,2.6,275,,0.2,,3.1,277,240.0,300.0,4.7,27.8,25.5,86.8,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.8,86.8,,275,2.6,
2023-01-25 00:35:15,2.5,278,,0.1,,2.9,276,240.0,306.0,4.7,27.9,25.5,86.7,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,27.9,86.7,,278,2.5,
2023-01-25 00:36:15,3.0,287,,0.4,,2.9,276,240.0,315.0,4.7,28.0,25.6,86.8,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.0,86.8,,287,3.0,
2023-01-25 00:37:15,3.2,295,,0.8,,2.8,277,240.0,316.0,4.5,28.0,25.6,86.7,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.0,86.7,,295,3.2,
2023-01-25 00:38:15,3.3,297,,1.0,,2.8,280,240.0,316.0,4.3,28.1,25.7,86.5,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.1,86.5,,297,3.3,
2023-01-25 00:39:15,4.1,290,,0.7,,3.0,280,240.0,316.0,5.3,28.1,25.7,86.4,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.1,86.4,,290,4.1,
2023-01-25 00:40:15,4.1,284,,0.3,,3.1,281,240.0,316.0,5.3,28.1,25.7,86.3,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.1,86.3,,284,4.1,
2023-01-25 00:41:15,3.8,287,,0.5,,3.2,284,241.0,316.0,5.3,28.1,25.6,86.1,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.1,86.1,,287,3.8,
2023-01-25 00:42:15,3.6,287,,0.4,,3.3,286,241.0,316.0,5.3,28.1,25.7,86.1,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.1,86.1,,287,3.6,
2023-01-25 00:43:15,3.5,283,,0.2,,3.4,287,261.0,316.0,5.3,28.1,25.7,86.1,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.1,86.1,,283,3.5,
2023-01-25 00:44:15,3.7,290,,0.6,,3.5,289,261.0,316.0,5.3,28.1,25.7,86.2,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.1,86.2,,290,3.7,
2023-01-25 00:45:15,4.1,289,,0.6,,3.7,289,262.0,316.0,5.7,28.1,25.8,86.5,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.1,86.5,,289,4.1,
2023-01-25 00:46:15,4.6,269,,0.9,,3.9,286,249.0,316.0,5.7,28.2,25.8,86.4,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.2,86.4,,269,4.6,
2023-01-25 00:47:15,4.5,260,,1.5,,4.0,282,249.0,310.0,5.7,28.2,25.7,86.2,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.2,86.2,,260,4.5,
2023-01-25 00:48:15,3.8,268,,0.8,,4.0,280,249.0,308.0,5.7,28.3,25.7,85.9,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.3,85.9,,268,3.8,
2023-01-25 00:49:15,3.7,269,,0.7,,3.9,278,249.0,308.0,5.7,28.3,25.7,85.6,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.3,85.6,,269,3.7,
2023-01-25 00:50:15,3.9,260,,1.3,,3.9,275,249.0,308.0,5.7,28.3,25.6,85.2,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.3,85.2,,260,3.9,
2023-01-25 00:51:15,4.0,266,,1.0,,4.0,273,249.0,308.0,5.7,28.3,25.6,84.9,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.3,84.9,,266,4.0,
2023-01-25 00:52:15,4.4,285,,0.4,,4.1,274,249.0,308.0,5.7,28.3,25.6,84.7,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.3,84.7,,285,4.4,
2023-01-25 00:53:15,4.6,299,,1.5,,4.2,276,249.0,309.0,6.3,28.4,25.5,84.2,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.4,84.2,,299,4.6,
2023-01-25 00:54:15,4.8,300,,1.6,,4.3,276,249.0,311.0,6.3,28.4,25.5,83.7,1007.5,1007.2,1007.0,,,,,,,,,,,,,,,,28.4,83.7,,300,4.8,
2023-01-25 00:55:15,5.4,304,,2.2,,4.4,279,249.0,311.0,7.1,28.4,25.5,83.7,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.4,83.7,,304,5.4,
2023-01-25 00:56:15,4.8,301,,1.7,,4.3,283,250.0,311.0,7.1,28.5,25.5,83.4,1007.5,1007.1,1007.0,,,,,,,,,,,,,,,,28.5,83.4,,301,4.8,
2023-01-25 00:57:15,4.0,290,,0.7,,4.3,286,250.0,311.0,7.1,28.5,25.5,83.4,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.5,83.4,,290,4.0,
2023-01-25 00:58:15,4.5,284,,0.3,,4.5,286,250.0,311.0,7.1,28.5,25.6,83.6,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.5,83.6,,284,4.5,
2023-01-25 00:59:15,4.1,278,,0.1,,4.4,288,250.0,311.0,7.1,28.5,25.6,83.5,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.5,83.5,,278,4.1,
2023-01-25 01:00:15,3.1,274,,0.3,,4.3,289,258.0,311.0,7.1,28.6,25.5,83.1,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.6,83.1,,274,3.1,
2023-01-25 01:01:15,3.0,272,,0.4,,4.2,289,248.0,311.0,7.1,28.6,25.5,83.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.6,83.2,,272,3.0,
2023-01-25 01:02:15,3.9,262,,1.2,,4.2,284,246.0,311.0,7.1,28.7,25.6,83.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.7,83.2,,262,3.9,
2023-01-25 01:03:15,4.5,263,,1.3,,4.2,282,246.0,311.0,7.1,28.7,25.6,83.1,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.7,83.1,,263,4.5,
2023-01-25 01:04:15,4.6,277,,0.2,,4.2,280,246.0,311.0,7.1,28.8,25.6,83.0,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.8,83.0,,277,4.6,
2023-01-25 01:05:15,4.6,287,,0.6,,4.1,278,246.0,306.0,5.9,28.8,25.7,82.8,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.8,82.8,,287,4.6,
2023-01-25 01:06:15,4.2,284,,0.3,,4.0,277,246.0,309.0,5.9,28.9,25.6,82.4,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.9,82.4,,284,4.2,
2023-01-25 01:07:15,2.8,281,,0.0,,3.8,276,246.0,309.0,5.9,28.9,25.5,82.0,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.9,82.0,,281,2.8,
2023-01-25 01:08:15,2.6,294,,0.6,,3.6,278,246.0,325.0,5.9,28.9,25.4,81.5,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.9,81.5,,294,2.6,
2023-01-25 01:09:15,3.5,314,,2.0,,3.7,283,246.0,332.0,5.9,28.9,25.4,81.4,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,28.9,81.4,,314,3.5,
2023-01-25 01:10:15,3.8,301,,1.4,,3.8,284,246.0,332.0,5.9,29.0,25.5,81.4,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.0,81.4,,301,3.8,
2023-01-25 01:11:15,3.4,268,,0.7,,3.8,283,235.0,332.0,5.9,29.1,25.6,81.3,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.1,81.3,,268,3.4,
2023-01-25 01:12:15,3.3,255,,1.4,,3.7,282,235.0,332.0,5.9,29.1,25.6,81.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.1,81.2,,255,3.3,
2023-01-25 01:13:15,3.4,263,,1.0,,3.6,283,235.0,332.0,5.9,29.2,25.6,81.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.2,81.2,,263,3.4,
2023-01-25 01:14:15,3.8,271,,0.6,,3.5,281,235.0,332.0,5.9,29.2,25.7,81.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.2,81.2,,271,3.8,
2023-01-25 01:15:15,4.5,277,,0.2,,3.5,281,235.0,332.0,6.1,29.2,25.7,81.3,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.2,81.3,,277,4.5,
2023-01-25 01:16:15,4.3,293,,1.0,,3.5,283,235.0,332.0,6.1,29.3,25.7,81.3,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.3,81.3,,293,4.3,
2023-01-25 01:17:15,5.0,304,,2.0,,4.0,285,235.0,332.0,6.9,29.3,25.8,81.3,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.3,81.3,,304,5.0,
2023-01-25 01:18:15,5.6,303,,2.2,,4.2,285,235.0,332.0,6.9,29.4,26.0,81.6,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.4,81.6,,303,5.6,
2023-01-25 01:19:15,5.0,300,,1.7,,4.3,283,235.0,325.0,6.9,29.4,25.9,81.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.4,81.2,,300,5.0,
2023-01-25 01:20:15,4.1,305,,1.7,,4.2,286,235.0,329.0,6.9,29.4,25.9,80.8,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.4,80.8,,305,4.1,
2023-01-25 01:21:15,2.9,320,,1.9,,4.2,293,244.0,359.0,6.9,29.4,25.9,80.6,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.4,80.6,,320,2.9,
2023-01-25 01:22:15,2.5,345,,2.3,,4.1,302,256.0,27.0,6.9,29.5,25.9,80.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.5,80.2,,345,2.5,
2023-01-25 01:23:15,3.6,336,,3.0,,4.2,307,256.0,27.0,6.9,29.5,25.8,79.5,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.5,79.5,,336,3.6,
2023-01-25 01:24:15,4.5,322,,3.0,,4.2,313,270.0,27.0,6.9,29.5,25.8,79.3,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.5,79.3,,322,4.5,
2023-01-25 01:25:15,4.3,332,,3.4,,4.2,318,270.0,27.0,6.9,29.6,25.9,79.3,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.6,79.3,,332,4.3,
2023-01-25 01:26:15,3.9,332,,3.1,,4.1,321,270.0,27.0,6.9,29.7,25.8,78.7,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.7,78.7,,332,3.9,
2023-01-25 01:27:15,3.1,337,,2.6,,3.8,325,270.0,27.0,6.0,29.8,25.9,78.4,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.8,78.4,,337,3.1,
2023-01-25 01:28:15,3.3,343,,2.9,,3.6,329,270.0,27.0,5.9,29.8,25.8,78.2,1007.5,1007.1,1006.9,,,,,,,,,,,,,,,,29.8,78.2,,343,3.3,
2023-01-25 01:29:15,2.7,344,,2.4,,3.3,334,270.0,27.0,5.8,29.9,25.8,77.7,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,29.9,77.7,,344,2.7,
2023-01-25 01:30:15,1.9,344,,1.7,,3.2,337,297.0,27.0,5.8,30.0,25.7,77.1,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,30.0,77.1,,344,1.9,
2023-01-25 01:31:15,2.0,344,,1.8,,3.2,339,297.0,27.0,5.8,30.0,25.7,76.9,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.0,76.9,,344,2.0,
2023-01-25 01:32:15,1.4,344,,1.3,,3.0,337,297.0,72.0,5.8,30.1,25.7,76.7,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.1,76.7,,344,1.4,
2023-01-25 01:33:15,1.1,321,,0.7,,2.6,336,267.0,72.0,5.8,30.1,25.7,76.7,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.1,76.7,,321,1.1,
2023-01-25 01:34:15,2.9,287,,0.4,,2.7,331,267.0,72.0,6.0,30.1,25.7,76.6,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.1,76.6,,287,2.9,
2023-01-25 01:35:15,4.9,295,,1.3,,2.8,329,267.0,72.0,7.1,30.1,25.8,76.9,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.1,76.9,,295,4.9,
2023-01-25 01:36:15,4.5,306,,2.0,,2.8,326,267.0,72.0,7.1,30.0,25.7,77.0,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.0,77.0,,306,4.5,
2023-01-25 01:37:15,4.6,298,,1.4,,3.1,321,267.0,72.0,7.1,30.0,25.6,76.9,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.0,76.9,,298,4.6,
2023-01-25 01:38:15,4.4,308,,2.1,,3.0,318,267.0,72.0,7.1,29.9,25.5,76.8,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.9,76.8,,308,4.4,
2023-01-25 01:39:15,3.1,320,,2.0,,3.1,315,267.0,72.0,7.1,29.8,25.4,76.8,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.8,76.8,,320,3.1,
2023-01-25 01:40:15,1.9,326,,1.4,,3.0,314,267.0,130.0,7.1,29.7,25.3,76.7,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.7,76.7,,326,1.9,
2023-01-25 01:41:15,1.0,290,,0.2,,3.0,306,130.0,72.0,7.1,29.6,25.2,76.5,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.6,76.5,,290,1.0,
2023-01-25 01:42:15,1.1,218,,1.0,,3.0,295,130.0,55.0,7.1,29.6,25.2,76.2,1007.1,1006.9,1006.8,,,,,,,,,,,,,,,,29.6,76.2,,218,1.1,
2023-01-25 01:43:15,1.3,234,,0.9,,3.0,293,130.0,55.0,7.1,29.6,25.3,76.1,1007.1,1006.9,1006.8,,,,,,,,,,,,,,,,29.6,76.1,,234,1.3,
2023-01-25 01:44:15,2.9,302,,1.1,,3.0,299,130.0,55.0,7.1,29.7,25.3,76.3,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.7,76.3,,302,2.9,
2023-01-25 01:45:15,4.3,324,,3.0,,2.9,300,130.0,55.0,6.9,29.8,25.3,75.9,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.8,75.9,,324,4.3,
2023-01-25 01:46:15,3.6,317,,2.2,,2.8,302,130.0,55.0,6.9,29.9,25.3,75.6,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,29.9,75.6,,317,3.6,
2023-01-25 01:47:15,2.4,337,,2.0,,2.4,310,130.0,55.0,6.2,30.0,25.3,75.4,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.0,75.4,,337,2.4,
2023-01-25 01:48:15,2.2,341,,1.9,,2.3,310,130.0,55.0,6.2,30.1,25.1,74.8,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,30.1,74.8,,341,2.2,
2023-01-25 01:49:15,2.0,294,,0.5,,2.2,303,130.0,55.0,6.2,30.1,25.1,74.0,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,30.1,74.0,,294,2.0,
2023-01-25 01:50:15,1.9,323,,1.3,,2.4,307,158.0,46.0,6.2,30.1,25.1,74.2,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,30.1,74.2,,323,1.9,
2023-01-25 01:51:15,1.9,338,,1.6,,2.4,314,158.0,46.0,6.2,30.2,25.3,74.4,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,30.2,74.4,,338,1.9,
2023-01-25 01:52:15,2.0,313,,1.1,,2.5,319,192.0,46.0,6.2,30.3,25.3,74.1,1007.5,1007.0,1006.9,,,,,,,,,,,,,,,,30.3,74.1,,313,2.0,
2023-01-25 01:53:15,2.7,293,,0.6,,2.7,318,192.0,46.0,6.2,30.3,25.3,74.0,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.3,74.0,,293,2.7,
2023-01-25 01:54:15,3.0,296,,0.8,,2.6,318,192.0,46.0,6.7,30.3,25.3,74.0,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.3,74.0,,296,3.0,
2023-01-25 01:55:15,4.2,320,,2.7,,2.6,317,192.0,46.0,6.7,30.3,25.3,74.1,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.3,74.1,,320,4.2,
2023-01-25 01:56:15,4.9,326,,3.5,,2.8,320,192.0,46.0,6.7,30.3,25.4,74.2,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.3,74.2,,326,4.9,
2023-01-25 01:57:15,4.3,336,,3.6,,3.0,318,192.0,19.0,6.7,30.3,25.5,74.6,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.3,74.6,,336,4.3,
2023-01-25 01:58:15,3.4,356,,3.3,,3.0,323,192.0,38.0,6.7,30.4,25.5,74.5,1007.1,1007.0,1006.8,,,,,,,,,,,,,,,,30.4,74.5,,356,3.4,
2023-01-25 01:59:15,2.7,360,,2.7,,3.2,330,253.0,38.0,6.7,30.5,25.5,74.1,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.5,74.1,,360,2.7,
2023-01-25 02:00:15,3.4,352,,3.2,,3.3,330,253.0,38.0,6.7,30.6,25.5,73.5,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.6,73.5,,352,3.4,
2023-01-25 02:01:15,4.2,359,,4.1,,3.6,335,262.0,38.0,6.7,30.7,25.5,73.1,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.7,73.1,,359,4.2,
2023-01-25 02:02:15,3.0,355,,2.9,,3.6,338,262.0,38.0,6.7,30.7,25.5,72.6,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.7,72.6,,355,3.0,
2023-01-25 02:03:15,2.2,340,,1.9,,3.5,343,262.0,38.0,6.7,30.7,25.6,72.6,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.7,72.6,,340,2.2,
2023-01-25 02:04:15,2.5,358,,2.4,,3.4,349,306.0,48.0,7.1,30.7,25.6,72.9,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.7,72.9,,358,2.5,
2023-01-25 02:05:15,4.8,347,,4.4,,3.6,348,301.0,48.0,8.4,30.7,25.6,72.9,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.7,72.9,,347,4.8,
2023-01-25 02:06:15,6.5,315,,3.7,,3.8,347,301.0,48.0,8.4,30.7,25.5,72.7,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.7,72.7,,315,6.5,
2023-01-25 02:07:15,5.6,320,,3.6,,3.9,345,301.0,48.0,8.4,30.6,25.5,73.0,1007.5,1007.0,1006.8,,,,,,,,,,,,,,,,30.6,73.0,,320,5.6,
