date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-15 00:12:15,1.1,212,,1.0,3510,2.3,208,172.0,244.0,3.8,26.6,26.0,96.7,1008.8,1008.5,1008.5,4510,4500,4290,4930,,P2000,P2000,3,0,458,OVC006,,,,BR,26.6,96.7,,212,1.1,3510
2022-12-15 00:13:15,0.9,207,,0.9,3588,2.1,208,145.0,244.0,3.8,26.7,26.1,96.7,1008.8,1008.5,1008.5,4510,4500,4290,4930,,P2000,P2000,3,0,475,OVC006,,,,BR,26.7,96.7,,207,0.9,3588
2022-12-15 00:14:15,0.8,205,,0.8,3708,1.9,208,145.0,249.0,3.8,26.7,26.1,96.7,1008.8,1008.5,1008.5,4490,4500,4320,4930,,P2000,P2000,3,0,508,OVC006,,,,BR,26.7,96.7,,205,0.8,3708
2022-12-15 00:15:15,0.7,222,,0.6,3849,1.6,210,145.0,256.0,3.4,26.7,26.1,96.5,1008.8,1008.5,1008.5,4590,4600,4400,4930,,P2000,P2000,3,0,377,OVC006,,,,BR,26.7,96.5,,222,0.7,3849
2022-12-15 00:16:15,1.0,245,,0.6,4015,1.5,216,145.0,279.0,3.0,26.8,26.1,96.3,1008.8,1008.6,1008.5,4290,4500,4290,4930,,P2000,P2000,3,0,573,OVC006,,,,BR,26.8,96.3,,245,1.0,4015
2022-12-15 00:17:15,1.5,262,,0.5,4186,1.4,222,145.0,279.0,3.0,26.8,26.2,96.2,1008.8,1008.6,1008.5,4540,4500,4290,4930,,P2000,P2000,3,0,573,OVC006,,,,BR,26.8,96.2,,262,1.5,4186
2022-12-15 00:18:15,1.9,264,,0.5,4387,1.3,228,145.0,280.0,2.8,26.9,26.2,96.0,1008.8,1008.6,1008.5,4640,4500,4290,4930,,P2000,P2000,3,0,573,OVC006,,,,BR,26.9,96.0,,264,1.9,4387
2022-12-15 00:19:15,2.0,264,,0.6,4531,1.3,234,145.0,280.0,2.6,26.9,26.2,96.0,1008.8,1008.6,1008.5,4760,4500,4290,4760,,P2000,P2000,3,0,590,OVC006,,,,BR,26.9,96.0,,264,2.0,4531
2022-12-15 00:20:15,2.1,254,,0.9,4597,1.3,236,145.0,280.0,2.6,27.0,26.3,96.0,1008.8,1008.6,1008.5,4670,4500,4290,4760,,P2000,P2000,3,0,393,OVC006,,,,BR,27.0,96.0,,254,2.1,4597
2022-12-15 00:21:15,2.1,242,,1.3,4567,1.4,240,145.0,280.0,2.6,27.1,26.4,95.8,1008.8,1008.6,1008.5,4380,4500,4290,4760,,P2000,P2000,3,0,377,OVC006,,,,BR,27.1,95.8,,242,2.1,4567
2022-12-15 00:22:15,2.0,237,,1.4,4462,1.5,241,145.0,280.0,3.2,27.1,26.3,95.5,1008.8,1008.6,1008.5,4490,4500,4290,4760,,P2000,P2000,3,0,442,OVC006,,,,BR,27.1,95.5,,237,2.0,4462
2022-12-15 00:23:15,1.9,236,,1.3,4315,1.6,245,177.0,280.0,3.2,27.1,26.4,95.3,1008.8,1008.6,1008.5,4340,4500,4290,4760,,P2000,P2000,3,0,426,OVC006,,,,BR,27.1,95.3,,236,1.9,4315
2022-12-15 00:24:15,1.8,240,,1.2,4064,1.8,247,177.0,280.0,3.2,27.1,26.4,95.2,1008.8,1008.6,1008.6,4310,4400,4290,4760,,P2000,P2000,3,0,426,OVC006,,,,BR,27.1,95.2,,240,1.8,4064
2022-12-15 00:25:15,2.5,246,,1.4,3800,2.0,250,222.0,280.0,3.9,27.1,26.3,95.0,1008.8,1008.6,1008.6,4780,4500,4290,4780,,P2000,P2000,3,0,475,OVC006,,,,BR,27.1,95.0,,246,2.5,3800
2022-12-15 00:26:15,3.3,256,,1.3,3626,2.2,250,222.0,280.0,3.9,27.1,26.3,94.8,1008.8,1008.6,1008.6,5190,4500,4310,5190,,P2000,P2000,3,0,508,OVC006,,,,BR,27.1,94.8,,256,3.3,3626
2022-12-15 00:27:15,3.5,265,,0.9,3518,2.4,251,222.0,280.0,4.3,27.1,26.2,94.7,1009.1,1008.7,1008.6,5250,4600,4310,5250,,P2000,P2000,3,0,573,OVC006,,,,BR,27.1,94.7,,265,3.5,3518
2022-12-15 00:28:15,3.5,273,,0.4,3448,2.6,252,222.0,281.0,4.3,27.1,26.2,94.6,1009.1,1008.7,1008.6,5230,4700,4310,5250,,P2000,P2000,3,0,557,OVC006,,,,BR,27.1,94.6,,273,3.5,3448
2022-12-15 00:29:15,3.4,273,,0.4,3435,2.7,253,222.0,281.0,4.3,27.1,26.1,94.5,1009.1,1008.7,1008.6,5220,4700,4310,5250,,P2000,P2000,3,0,426,OVC006,,,,BR,27.1,94.5,,273,3.4,3435
2022-12-15 00:30:15,3.5,269,,0.7,3471,2.8,255,222.0,281.0,4.3,27.0,26.1,94.4,1009.1,1008.7,1008.6,5450,4800,4310,5450,,P2000,P2000,3,0,573,OVC006,,,,BR,27.0,94.4,,269,3.5,3471
2022-12-15 00:31:15,3.5,265,,0.9,3517,3.0,258,222.0,281.0,4.3,27.0,26.1,94.6,1009.1,1008.7,1008.6,5150,4900,4310,5450,,P2000,P2000,3,0,573,OVC006,,,,BR,27.0,94.6,,265,3.5,3517
2022-12-15 00:32:15,3.1,265,,0.8,3558,3.1,261,222.0,281.0,4.3,27.0,26.2,94.7,1009.1,1008.7,1008.7,5090,4900,4310,5450,,P2000,P2000,3,0,639,OVC006,,,,BR,27.0,94.7,,265,3.1,3558
2022-12-15 00:33:15,2.7,262,,0.8,3579,3.1,263,230.0,281.0,4.3,27.0,26.2,94.8,1009.1,1008.7,1008.7,5030,5000,4310,5450,,P2000,P2000,3,0,639,OVC006,,,,BR,27.0,94.8,,262,2.7,3579
2022-12-15 00:34:15,2.3,262,,0.7,3590,3.2,265,231.0,281.0,4.3,27.0,26.2,94.7,1009.1,1008.8,1008.7,5200,5000,4780,5450,,P2000,P2000,3,0,737,OVC006,,,,BR,27.0,94.7,,262,2.3,3590
2022-12-15 00:35:15,2.3,267,,0.5,3619,3.1,267,231.0,281.0,4.3,27.1,26.2,94.6,1009.1,1008.8,1008.7,5270,5000,5030,5450,,P2000,P2000,3,0,786,OVC006,,,,BR,27.1,94.6,,267,2.3,3619
2022-12-15 00:36:15,2.4,268,,0.5,3590,3.0,267,231.0,281.0,4.3,27.1,26.2,94.4,1009.1,1008.8,1008.8,5140,5000,5030,5450,,P2000,P2000,3,0,442,OVC006,,,,BR,27.1,94.4,,268,2.4,3590
2022-12-15 00:37:15,2.5,266,,0.6,3631,2.9,267,231.0,281.0,4.1,27.1,26.2,94.2,1009.1,1008.8,1008.8,5000,5000,5000,5450,,P2000,P2000,3,0,704,OVC006,,,,BR,27.1,94.2,,266,2.5,3631
2022-12-15 00:38:15,2.9,263,,0.8,3732,2.9,265,231.0,277.0,4.1,27.1,26.2,94.1,1009.1,1008.8,1008.8,4950,5000,4950,5450,,P2000,P2000,3,0,770,OVC006,,,,BR,27.1,94.1,,263,2.9,3732
2022-12-15 00:39:15,3.1,251,,1.5,3900,2.8,262,231.0,277.0,4.1,27.2,26.2,94.2,1009.1,1008.8,1008.8,4920,5000,4920,5450,,P2000,P2000,3,0,590,OVC006,,,,BR,27.2,94.2,,251,3.1,3900
2022-12-15 00:40:15,2.8,234,,2.0,4090,2.7,258,215.0,277.0,4.0,27.2,26.3,94.2,1009.1,1008.8,1008.7,5010,5000,4920,5270,,P2000,P2000,3,0,426,OVC006,,,,BR,27.2,94.2,,234,2.8,4090
2022-12-15 00:41:15,2.2,221,,1.9,4214,2.5,254,212.0,277.0,3.5,27.3,26.3,94.0,1009.1,1008.8,1008.7,5150,5000,4920,5270,,P2000,P2000,3,0,704,OVC006,,,,BR,27.3,94.0,,221,2.2,4214
2022-12-15 00:42:15,2.2,224,,1.8,4353,2.5,250,212.0,277.0,3.5,27.3,26.3,93.8,1009.1,1008.8,1008.7,5260,5000,4920,5270,,P2000,P2000,3,0,704,OVC006,,,,BR,27.3,93.8,,224,2.2,4353
2022-12-15 00:43:15,2.7,237,,1.8,4560,2.5,248,212.0,277.0,3.5,27.4,26.3,93.5,1009.1,1008.7,1008.7,5330,5000,4920,5330,,P2000,P2000,3,0,688,OVC006,,,,BR,27.4,93.5,,237,2.7,4560
2022-12-15 00:44:15,2.7,240,,1.7,4748,2.6,246,212.0,277.0,3.5,27.5,26.3,93.2,1009.1,1008.7,1008.7,5220,5000,4920,5330,,P2000,P2000,3,0,721,OVC006,,,,BR,27.5,93.2,,240,2.7,4748
2022-12-15 00:45:15,1.7,243,,1.0,4887,2.4,244,212.0,279.0,3.5,27.5,26.2,92.7,1009.1,1008.7,1008.6,5300,5000,4920,5330,,P2000,P2000,3,0,426,OVC006,,,,BR,27.5,92.7,,243,1.7,4887
2022-12-15 00:46:15,1.7,254,,0.7,4840,2.4,243,212.0,293.0,3.5,27.5,26.2,92.5,1009.1,1008.7,1008.6,5280,5000,4920,5330,,P2000,P2000,3,0,557,OVC006,,,,BR,27.5,92.5,,254,1.7,4840
2022-12-15 00:47:15,2.2,242,,1.4,4844,2.4,239,192.0,293.0,3.5,27.5,26.2,92.3,1009.1,1008.7,1008.6,5340,5000,4920,5340,,P2000,P2000,3,0,426,OVC006,,,,BR,27.5,92.3,,242,2.2,4844
2022-12-15 00:48:15,1.8,226,,1.5,4690,2.2,235,191.0,293.0,3.5,27.6,26.2,92.1,1009.1,1008.7,1008.6,5360,5000,4920,5360,,P2000,P2000,3,0,786,OVC006,,,,BR,27.6,92.1,,226,1.8,4690
2022-12-15 00:49:15,1.8,210,,1.7,4588,2.1,231,147.0,293.0,3.4,27.6,26.2,92.0,1009.1,1008.7,1008.6,5420,5000,5010,5420,,P2000,P2000,3,0,688,OVC006,,,,BR,27.6,92.0,,210,1.8,4588
2022-12-15 00:50:15,1.7,196,,1.7,4477,2.0,229,147.0,293.0,3.4,27.7,26.3,92.2,1009.1,1008.7,1008.6,5470,5000,5150,5470,,P2000,P2000,3,0,458,OVC006,,,,BR,27.7,92.2,,196,1.7,4477
2022-12-15 00:51:15,1.4,216,,1.3,4284,2.0,231,147.0,293.0,3.4,27.7,26.3,92.0,1009.1,1008.7,1008.7,5450,5000,5220,5470,,P2000,P2000,3,0,426,OVC006,,,,BR,27.7,92.0,,216,1.4,4284
2022-12-15 00:52:15,1.5,238,,1.0,4132,1.9,232,147.0,293.0,3.4,27.7,26.3,91.9,1009.1,1008.7,1008.7,5440,5000,5220,5470,,P2000,P2000,3,0,508,OVC006,,,,BR,27.7,91.9,,238,1.5,4132
2022-12-15 00:53:15,1.5,229,,1.2,3955,1.7,229,147.0,293.0,3.4,27.7,26.3,91.8,1009.1,1008.7,1008.7,5280,5000,5220,5470,,P2000,P2000,3,0,557,OVC006,,,,BR,27.7,91.8,,229,1.5,3955
2022-12-15 00:54:15,0.9,226,,0.7,3773,1.5,229,147.0,1.0,3.4,27.7,26.3,91.7,1009.1,1008.7,1008.7,5230,5000,5230,5470,,P2000,P2000,3,0,491,OVC006,,,,BR,27.7,91.7,,226,0.9,3773
2022-12-15 00:55:15,1.0,221,,0.9,3632,1.6,225,143.0,1.0,3.4,27.7,26.2,91.6,1009.1,1008.7,1008.7,5210,5000,5210,5470,,P2000,P2000,3,0,409,OVC006,,,,BR,27.7,91.6,,221,1.0,3632
2022-12-15 00:56:15,1.5,180,,1.5,3522,1.5,215,143.0,1.0,3.4,27.7,26.3,91.7,1009.1,1008.7,1008.7,5440,5000,5210,5470,,P2000,P2000,3,0,442,OVC006,,,,BR,27.7,91.7,,180,1.5,3522
2022-12-15 00:57:15,1.4,176,,1.4,3436,1.4,211,143.0,1.0,2.9,27.7,26.3,91.8,1009.1,1008.7,1008.6,5420,5000,5210,5470,,P2000,P2000,3,0,508,OVC006,,,,BR,27.7,91.8,,176,1.4,3436
2022-12-15 00:58:15,1.2,173,,1.1,3403,1.4,203,130.0,1.0,2.9,27.7,26.3,91.9,1009.1,1008.7,1008.6,5220,5000,5210,5470,,P2000,P2000,3,0,475,OVC006,,,,BR,27.7,91.9,,173,1.2,3403
2022-12-15 00:59:15,1.3,147,,1.0,3315,1.3,197,111.0,1.0,2.3,27.7,26.4,92.1,1009.1,1008.7,1008.6,5270,5000,5210,5470,,P2000,P2000,5,0,590,OVC006,,,,BR,27.7,92.1,,147,1.3,3315
2022-12-15 01:00:15,1.5,127,,0.7,3280,1.3,188,99.0,1.0,2.3,27.7,26.3,92.1,1009.1,1008.7,1008.6,5400,5000,5210,5450,,P2000,P2000,5,0,475,OVC006,,,,BR,27.7,92.1,,127,1.5,3280
2022-12-15 01:01:15,1.2,115,,0.3,3254,1.3,173,1.0,301.0,2.3,27.7,26.3,92.1,1009.1,1008.7,1008.6,5430,5000,5210,5440,,P2000,P2000,5,0,393,OVC006,,,,BR,27.7,92.1,,115,1.2,3254
2022-12-15 01:02:15,1.5,116,,0.4,3230,1.3,160,1.0,301.0,3.0,27.7,26.3,92.0,1009.1,1008.7,1008.6,5520,5000,5210,5520,,P2000,P2000,5,0,426,OVC006,,,,BR,27.7,92.0,,116,1.5,3230
2022-12-15 01:03:15,2.4,143,,1.6,3203,1.5,153,1.0,301.0,3.0,27.7,26.3,92.0,1009.1,1008.6,1008.6,5490,5000,5210,5520,,P2000,P2000,5,0,426,OVC006,,,,BR,27.7,92.0,,143,2.4,3203
2022-12-15 01:04:15,2.7,169,,2.5,3195,1.7,151,80.0,294.0,3.8,27.7,26.3,91.9,1009.1,1008.6,1008.6,4720,5000,4720,5520,,P2000,P2000,5,0,377,OVC006,,,,BR,27.7,91.9,,169,2.7,3195
2022-12-15 01:05:15,2.8,173,,2.7,3206,1.8,151,80.0,204.0,3.8,27.7,26.3,91.8,1009.1,1008.6,1008.6,4930,5000,4720,5520,,P2000,P2000,5,0,377,OVC006,,,,BR,27.7,91.8,,173,2.8,3206
2022-12-15 01:06:15,2.6,167,,2.4,3240,1.9,150,80.0,204.0,3.8,27.7,26.3,91.7,1009.1,1008.7,1008.6,4770,5000,4720,5520,,P2000,P2000,5,0,426,OVC006,,,,BR,27.7,91.7,,167,2.6,3240
2022-12-15 01:07:15,2.1,164,,1.9,3308,1.9,148,80.0,197.0,3.8,27.7,26.3,91.7,1009.1,1008.7,1008.6,4670,5000,4670,5520,,P2000,P2000,5,0,360,OVC006,,,,BR,27.7,91.7,,164,2.1,3308
2022-12-15 01:08:15,2.1,160,,1.8,3307,2.1,148,80.0,197.0,3.8,27.7,26.3,91.6,1009.1,1008.7,1008.6,4570,5000,4570,5520,,P2000,P2000,5,0,426,OVC006,,,,BR,27.7,91.6,,160,2.1,3307
2022-12-15 01:09:15,2.6,151,,2.0,3334,2.2,149,80.0,197.0,3.8,27.8,26.3,91.5,1009.1,1008.7,1008.6,4620,4900,4570,5520,,P2000,P2000,5,0,377,OVC004,,,,BR,27.8,91.5,,151,2.6,3334
2022-12-15 01:10:15,2.7,152,,2.1,3352,2.3,152,80.0,197.0,3.8,27.8,26.3,91.3,1009.1,1008.6,1008.6,4630,4900,4570,5520,,P2000,P2000,5,0,360,OVC004,,,,BR,27.8,91.3,,152,2.7,3352
2022-12-15 01:11:15,2.4,152,,1.9,3357,2.4,156,80.0,197.0,3.8,27.8,26.3,91.3,1009.1,1008.6,1008.6,4580,4800,4570,5520,,P2000,P2000,5,0,360,OVC004,,,,BR,27.8,91.3,,152,2.4,3357
2022-12-15 01:12:15,2.4,146,,1.7,3344,2.5,158,116.0,197.0,3.8,27.9,26.3,91.2,1008.8,1008.6,1008.6,4600,4700,4570,5490,,P2000,P2000,5,0,344,OVC004,,,,HZ,27.9,91.2,,146,2.4,3344
2022-12-15 01:13:15,2.5,144,,1.7,3347,2.5,157,116.0,197.0,3.8,27.9,26.3,91.1,1008.8,1008.6,1008.6,4580,4600,4570,4930,,P2000,P2000,5,0,327,OVC004,,,,HZ,27.9,91.1,,144,2.5,3347
2022-12-15 01:14:15,2.1,142,,1.4,3356,2.4,153,116.0,197.0,3.8,27.9,26.3,91.1,1008.8,1008.6,1008.6,4640,4600,4570,4930,,P2000,P2000,5,0,573,OVC004,,,,BR,27.9,91.1,,142,2.1,3356
2022-12-15 01:15:15,2.0,139,,1.3,3345,2.3,150,116.0,197.0,3.2,27.9,26.4,91.4,1008.8,1008.6,1008.6,4640,4600,4570,4770,,P2000,P2000,5,0,327,OVC004,,,,HZ,27.9,91.4,,139,2.0,3345
2022-12-15 01:16:15,2.1,141,,1.4,3342,2.3,148,128.0,197.0,3.2,27.9,26.4,91.4,1008.8,1008.6,1008.6,4700,4600,4570,4700,,P2000,P2000,5,0,344,OVC004,,,,HZ,27.9,91.4,,141,2.1,3342
2022-12-15 01:17:15,2.1,144,,1.5,3320,2.3,146,128.0,165.0,3.2,27.9,26.4,91.5,1008.8,1008.6,1008.6,4810,4600,4570,4810,,P2000,P2000,5,0,426,OVC004,,,,HZ,27.9,91.5,,144,2.1,3320
2022-12-15 01:18:15,2.0,143,,1.4,3313,2.3,145,128.0,164.0,3.2,27.9,26.4,91.5,1008.8,1008.6,1008.5,5030,4600,4580,5030,,P2000,P2000,5,0,442,OVC004,,,,HZ,27.9,91.5,,143,2.0,3313
2022-12-15 01:19:15,1.7,142,,1.1,3348,2.1,144,127.0,164.0,3.0,27.9,26.4,91.4,1008.8,1008.6,1008.5,4870,4700,4580,5030,,P2000,P2000,5,0,409,OVC004,,,,HZ,27.9,91.4,,142,1.7,3348
2022-12-15 01:20:15,1.6,141,,1.0,3408,2.0,143,127.0,164.0,2.9,27.9,26.3,91.3,1008.8,1008.6,1008.5,4750,4700,4580,5030,,P2000,P2000,5,0,327,OVC004,,,,HZ,27.9,91.3,,141,1.6,3408
2022-12-15 01:21:15,1.4,130,,0.7,3434,1.9,140,88.0,161.0,2.9,27.9,26.3,91.5,1008.8,1008.6,1008.5,4860,4700,4580,5030,,P2000,P2000,5,0,327,OVC004,,,,HZ,27.9,91.5,,130,1.4,3434
2022-12-15 01:22:15,1.3,135,,0.7,3474,1.8,141,88.0,169.0,2.9,27.9,26.4,91.5,1008.8,1008.6,1008.5,4740,4700,4580,5030,,P2000,P2000,5,0,327,OVC004,,,,HZ,27.9,91.5,,135,1.3,3474
2022-12-15 01:23:15,1.6,158,,1.4,3573,1.8,143,88.0,187.0,2.7,27.9,26.4,91.8,1008.8,1008.6,1008.5,4800,4700,4640,5030,,P2000,P2000,5,0,344,OVC004,,,,HZ,27.9,91.8,,158,1.6,3573
2022-12-15 01:24:15,1.8,159,,1.5,3732,1.8,144,88.0,187.0,2.7,27.9,26.5,91.9,1008.8,1008.6,1008.5,4770,4700,4640,5030,,P2000,P2000,5,0,311,OVC004,,,,HZ,27.9,91.9,,159,1.8,3732
2022-12-15 01:25:15,1.5,162,,1.3,3816,1.7,147,88.0,187.0,2.7,27.9,26.5,91.7,1008.8,1008.6,1008.5,4830,4800,4700,5030,,P2000,P2000,5,0,442,OVC004,,,,HZ,27.9,91.7,,162,1.5,3816
2022-12-15 01:26:15,1.0,175,,1.0,3894,1.6,151,88.0,215.0,2.7,28.0,26.5,91.6,1008.8,1008.6,1008.6,4890,4800,4740,5030,,P2000,P2000,5,0,426,OVC004,,,,HZ,28.0,91.6,,175,1.0,3894
2022-12-15 01:27:15,0.7,199,,0.7,4072,1.4,157,88.0,279.0,2.3,28.0,26.4,91.2,1008.8,1008.6,1008.6,5000,4800,4740,5030,,P2000,P2000,5,0,344,OVC004,,,,HZ,28.0,91.2,,199,0.7,4072
2022-12-15 01:28:15,0.6,226,,0.5,4304,1.3,155,356.0,279.0,2.3,28.0,26.4,91.0,1009.1,1008.7,1008.6,4910,4800,4740,5000,,P2000,P2000,5,0,426,OVC004,,,,HZ,28.0,91.0,,226,0.6,4304
2022-12-15 01:29:15,0.6,48,,0.5,4580,1.2,151,332.0,306.0,2.3,28.0,26.4,90.8,1009.1,1008.7,1008.6,5010,4800,4740,5010,,P2000,P2000,5,0,426,OVC004,,,,HZ,28.0,90.8,,48,0.6,4580
2022-12-15 01:30:15,1.1,83,,0.3,4736,1.2,146,332.0,306.0,2.3,28.0,26.4,90.8,1009.1,1008.7,1008.6,5320,4900,4740,5320,,P2000,P2000,5,0,426,OVC004,,,,HZ,28.0,90.8,,83,1.1,4736
2022-12-15 01:31:15,1.7,103,,0.1,4909,1.2,143,332.0,306.0,2.3,28.1,26.4,90.6,1009.1,1008.7,1008.6,5460,4900,4740,5460,,P2000,P2000,5,0,377,OVC004,,,,HZ,28.1,90.6,,103,1.7,4909
2022-12-15 01:32:15,1.6,100,,0.0,5209,1.2,135,332.0,306.0,2.2,28.1,26.5,90.6,1009.1,1008.7,1008.7,5370,5000,4770,5460,,P2000,P2000,5,0,327,OVC004,,,,HZ,28.1,90.6,,100,1.6,5209
2022-12-15 01:33:15,1.3,101,,0.0,5289,1.2,124,306.0,279.0,2.1,28.2,26.5,90.3,1009.1,1008.7,1008.7,5340,5000,4770,5460,,P2000,P2000,5,0,344,OVC004,,,,HZ,28.2,90.3,,101,1.3,5289
2022-12-15 01:34:15,1.1,81,,0.4,5238,1.1,111,306.0,279.0,2.1,28.3,26.5,89.9,1009.1,1008.7,1008.7,5190,5000,4830,5460,,P2000,P2000,5,0,360,OVC004,,,,HZ,28.3,89.9,,81,1.1,5238
2022-12-15 01:35:15,1.1,56,,0.8,5342,1.1,94,279.0,268.0,2.1,28.3,26.5,89.7,1009.1,1008.7,1008.7,5220,5000,4890,5460,,P2000,P2000,5,0,442,OVC004,,,,HZ,28.3,89.7,,56,1.1,5342
2022-12-15 01:36:15,1.7,22,,1.7,5547,1.2,76,266.0,257.0,3.6,28.3,26.5,89.6,1009.1,1008.7,1008.7,5210,5000,4910,5460,,P2000,P2000,5,0,524,OVC004,,,,HZ,28.3,89.6,,22,1.7,5547
2022-12-15 01:37:15,1.6,352,,1.5,5858,1.3,65,306.0,146.0,3.6,28.4,26.6,89.6,1009.1,1008.7,1008.7,5390,5000,4910,5460,,P2000,P2000,0,0,622,OVC004,,,,HZ,28.4,89.6,,352,1.6,5858
2022-12-15 01:38:15,1.2,5,,1.2,6335,1.3,60,306.0,146.0,3.6,28.5,26.6,89.6,1009.1,1008.7,1008.6,5630,5000,5010,5630,,P2000,P2000,0,0,426,OVC004,,,,HZ,28.5,89.6,,5,1.2,6335
2022-12-15 01:39:15,1.4,2,,1.4,6653,1.4,55,309.0,146.0,3.6,28.6,26.7,89.3,1009.1,1008.7,1008.6,5950,5000,5190,5950,,P2000,P2000,0,0,491,OVC004,,,,HZ,28.6,89.3,,2,1.4,6653
2022-12-15 01:40:15,1.4,327,,1.0,6884,1.4,38,275.0,146.0,3.6,28.7,26.8,89.1,1009.1,1008.7,1008.6,6280,5000,5190,6280,,P2000,P2000,0,0,426,OVC004,,,,HZ,28.7,89.1,,327,1.4,6884
