date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-02 00:10:15,2.4,231,,1.8,,2.5,228,197.0,270.0,3.5,26.7,24.9,89.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.5,,231,2.4,
2023-02-02 00:11:15,2.6,217,,2.3,,2.5,226,197.0,270.0,3.5,26.7,24.8,89.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.3,,217,2.6,
2023-02-02 00:12:15,2.7,221,,2.3,,2.6,225,197.0,270.0,3.5,26.7,24.8,89.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.3,,221,2.7,
2023-02-02 00:13:15,3.0,231,,2.3,,2.6,227,197.0,270.0,4.1,26.7,24.9,89.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.3,,231,3.0,
2023-02-02 00:14:15,3.0,234,,2.2,,2.6,230,197.0,270.0,4.1,26.7,24.8,89.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,26.7,89.3,,234,3.0,
2023-02-02 00:15:15,3.1,232,,2.3,,2.7,231,202.0,270.0,4.1,26.8,24.9,89.2,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.8,89.2,,232,3.1,
2023-02-02 00:16:15,3.1,230,,2.4,,2.7,232,202.0,270.0,4.1,26.8,24.8,89.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.8,89.1,,230,3.1,
2023-02-02 00:17:15,3.0,227,,2.4,,2.8,230,202.0,270.0,4.1,26.8,24.9,88.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,26.8,88.9,,227,3.0,
2023-02-02 00:18:15,3.3,229,,2.6,,2.9,229,202.0,270.0,4.1,26.8,24.8,88.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.8,88.7,,229,3.3,
2023-02-02 00:19:15,2.6,234,,1.9,,2.9,228,202.0,258.0,4.1,26.8,24.8,88.6,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.8,88.6,,234,2.6,
2023-02-02 00:20:15,2.2,227,,1.8,,2.8,229,205.0,258.0,4.1,26.8,24.8,88.6,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.8,88.6,,227,2.2,
2023-02-02 00:21:15,2.2,235,,1.6,,2.8,232,205.0,266.0,4.1,26.8,24.9,88.6,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.8,88.6,,235,2.2,
2023-02-02 00:22:15,1.7,235,,1.2,,2.7,231,203.0,266.0,4.1,26.9,24.9,88.7,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.9,88.7,,235,1.7,
2023-02-02 00:23:15,1.5,225,,1.2,,2.5,231,203.0,266.0,4.0,26.9,25.0,88.9,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.9,88.9,,225,1.5,
2023-02-02 00:24:15,1.6,225,,1.3,,2.4,229,199.0,266.0,4.0,27.0,25.1,89.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.0,89.0,,225,1.6,
2023-02-02 00:25:15,1.8,219,,1.6,,2.2,228,199.0,266.0,4.0,27.0,25.1,88.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.0,88.8,,219,1.8,
2023-02-02 00:26:15,2.5,209,,2.4,,2.3,225,179.0,266.0,4.6,27.1,25.1,88.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.1,88.7,,209,2.5,
2023-02-02 00:27:15,3.6,187,,3.6,,2.3,221,171.0,266.0,4.7,27.1,25.2,88.8,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.1,88.8,,187,3.6,
2023-02-02 00:28:15,4.2,176,,4.1,,2.5,214,171.0,266.0,4.9,27.1,25.2,88.6,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.1,88.6,,176,4.2,
2023-02-02 00:29:15,4.5,177,,4.4,,2.7,209,169.0,266.0,6.4,27.1,25.2,88.9,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.1,88.9,,177,4.5,
2023-02-02 00:30:15,4.5,177,,4.4,,2.9,204,169.0,266.0,6.4,27.1,25.3,89.3,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.1,89.3,,177,4.5,
2023-02-02 00:31:15,4.0,176,,3.9,,3.1,197,169.0,250.0,6.4,27.0,25.3,89.6,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.0,89.6,,176,4.0,
2023-02-02 00:32:15,4.0,191,,4.0,,3.4,196,169.0,250.0,6.4,27.0,25.2,89.8,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.0,89.8,,191,4.0,
2023-02-02 00:33:15,4.0,205,,3.9,,3.6,193,169.0,237.0,6.4,26.9,25.2,89.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.9,89.9,,205,4.0,
2023-02-02 00:34:15,3.7,201,,3.6,,3.8,191,169.0,237.0,6.4,26.9,25.2,89.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.9,89.9,,201,3.7,
2023-02-02 00:35:15,3.7,198,,3.7,,3.9,189,169.0,218.0,6.4,26.9,25.2,89.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.9,89.7,,198,3.7,
2023-02-02 00:36:15,3.2,192,,3.2,,3.9,188,169.0,218.0,6.4,26.9,25.1,89.5,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.9,89.5,,192,3.2,
2023-02-02 00:37:15,2.9,188,,2.9,,3.8,189,169.0,218.0,6.4,26.9,25.1,89.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.9,89.3,,188,2.9,
2023-02-02 00:38:15,3.5,188,,3.5,,3.8,190,169.0,218.0,6.4,27.0,25.1,89.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.0,89.3,,188,3.5,
2023-02-02 00:39:15,3.7,189,,3.7,,3.6,191,170.0,218.0,5.6,27.0,25.1,89.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.0,89.2,,189,3.7,
2023-02-02 00:40:15,3.5,186,,3.5,,3.6,192,165.0,218.0,4.7,27.0,25.1,89.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.0,89.2,,186,3.5,
2023-02-02 00:41:15,3.6,179,,3.5,,3.6,192,163.0,218.0,4.7,27.0,25.2,89.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.0,89.3,,179,3.6,
2023-02-02 00:42:15,3.8,184,,3.8,,3.5,190,163.0,214.0,4.6,27.0,25.2,89.5,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.0,89.5,,184,3.8,
2023-02-02 00:43:15,3.6,191,,3.6,,3.5,189,163.0,214.0,4.6,27.0,25.3,89.7,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.0,89.7,,191,3.6,
2023-02-02 00:44:15,3.0,188,,3.0,,3.4,188,163.0,214.0,4.6,27.1,25.3,89.8,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.1,89.8,,188,3.0,
2023-02-02 00:45:15,3.0,183,,3.0,,3.4,186,163.0,214.0,4.6,27.1,25.4,89.9,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.1,89.9,,183,3.0,
2023-02-02 00:46:15,3.7,178,,3.6,,3.5,185,163.0,214.0,4.8,27.2,25.4,89.8,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.2,89.8,,178,3.7,
2023-02-02 00:47:15,3.7,180,,3.6,,3.5,184,163.0,214.0,4.8,27.2,25.4,89.6,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.2,89.6,,180,3.7,
2023-02-02 00:48:15,3.4,177,,3.3,,3.5,183,160.0,214.0,4.8,27.2,25.3,89.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.2,89.2,,177,3.4,
2023-02-02 00:49:15,3.6,178,,3.5,,3.5,182,160.0,214.0,4.8,27.2,25.3,89.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.2,89.1,,178,3.6,
2023-02-02 00:50:15,3.6,183,,3.6,,3.5,182,160.0,205.0,4.8,27.3,25.3,89.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.3,89.0,,183,3.6,
2023-02-02 00:51:15,3.5,188,,3.5,,3.5,184,160.0,205.0,4.8,27.2,25.4,89.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.0,,188,3.5,
2023-02-02 00:52:15,3.7,186,,3.7,,3.5,183,160.0,203.0,4.8,27.3,25.4,89.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.3,89.2,,186,3.7,
2023-02-02 00:53:15,3.6,188,,3.6,,3.5,183,160.0,203.0,4.8,27.2,25.5,89.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.2,,188,3.6,
2023-02-02 00:54:15,3.4,186,,3.4,,3.6,182,155.0,203.0,4.8,27.2,25.5,89.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.3,,186,3.4,
2023-02-02 00:55:15,3.4,166,,3.1,,3.6,180,141.0,203.0,4.8,27.2,25.4,89.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.3,,166,3.4,
2023-02-02 00:56:15,3.6,161,,3.1,,3.5,179,141.0,203.0,4.9,27.2,25.4,89.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.4,,161,3.6,
2023-02-02 00:57:15,3.5,170,,3.3,,3.5,178,141.0,203.0,4.9,27.2,25.4,89.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.4,,170,3.5,
2023-02-02 00:58:15,3.7,177,,3.6,,3.6,179,141.0,203.0,5.1,27.2,25.4,89.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.6,,177,3.7,
2023-02-02 00:59:15,3.8,197,,3.8,,3.6,182,141.0,220.0,5.1,27.2,25.4,89.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.7,,197,3.8,
2023-02-02 01:00:15,3.4,200,,3.3,,3.6,182,141.0,220.0,5.1,27.2,25.5,89.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.7,,200,3.4,
2023-02-02 01:01:15,3.2,184,,3.2,,3.5,181,141.0,220.0,5.1,27.2,25.5,89.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.2,89.7,,184,3.2,
2023-02-02 01:02:15,3.6,182,,3.6,,3.5,181,141.0,220.0,5.3,27.3,25.5,89.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.3,89.7,,182,3.6,
2023-02-02 01:03:15,4.3,178,,4.2,,3.6,179,141.0,220.0,5.3,27.3,25.5,89.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.3,89.6,,178,4.3,
2023-02-02 01:04:15,4.2,166,,3.8,,3.7,177,141.0,220.0,5.3,27.4,25.5,89.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.4,89.6,,166,4.2,
2023-02-02 01:05:15,4.3,162,,3.8,,3.8,178,147.0,220.0,5.3,27.4,25.6,89.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.4,89.6,,162,4.3,
2023-02-02 01:06:15,4.6,168,,4.3,,3.9,179,147.0,220.0,5.3,27.4,25.6,89.5,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.4,89.5,,168,4.6,
2023-02-02 01:07:15,4.3,172,,4.1,,4.0,178,147.0,220.0,5.3,27.4,25.5,89.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.4,89.3,,172,4.3,
2023-02-02 01:08:15,3.9,166,,3.6,,3.9,176,147.0,220.0,5.3,27.4,25.5,89.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.4,89.3,,166,3.9,
2023-02-02 01:09:15,3.9,159,,3.3,,4.0,171,145.0,205.0,5.3,27.4,25.5,89.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.4,89.2,,159,3.9,
2023-02-02 01:10:15,4.3,165,,3.9,,4.1,170,145.0,195.0,5.6,27.4,25.5,89.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.4,89.1,,165,4.3,
2023-02-02 01:11:15,4.8,170,,4.5,,4.3,168,145.0,192.0,6.0,27.4,25.5,89.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.4,89.1,,170,4.8,
2023-02-02 01:12:15,5.0,166,,4.6,,4.4,166,145.0,188.0,6.0,27.4,25.5,89.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.4,89.2,,166,5.0,
2023-02-02 01:13:15,4.8,171,,4.5,,4.4,167,145.0,187.0,6.0,27.4,25.5,89.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.4,89.4,,171,4.8,
2023-02-02 01:14:15,5.3,181,,5.2,,4.6,169,145.0,189.0,6.8,27.4,25.6,89.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.4,89.7,,181,5.3,
2023-02-02 01:15:15,5.7,183,,5.7,,4.7,171,145.0,189.0,6.8,27.4,25.7,89.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.4,89.9,,183,5.7,
2023-02-02 01:16:15,4.9,180,,4.8,,4.7,171,145.0,189.0,6.8,27.5,25.7,90.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,90.0,,180,4.9,
2023-02-02 01:17:15,4.1,180,,4.0,,4.7,173,145.0,193.0,6.8,27.5,25.8,90.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,90.0,,180,4.1,
2023-02-02 01:18:15,4.0,177,,3.9,,4.7,174,145.0,193.0,6.8,27.5,25.7,89.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,89.9,,177,4.0,
2023-02-02 01:19:15,4.1,174,,3.9,,4.7,176,157.0,193.0,6.8,27.5,25.7,89.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,89.7,,174,4.1,
2023-02-02 01:20:15,3.6,177,,3.5,,4.6,176,157.0,193.0,6.8,27.5,25.7,89.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,89.6,,177,3.6,
2023-02-02 01:21:15,3.2,179,,3.1,,4.4,178,159.0,193.0,6.8,27.5,25.7,89.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,89.7,,179,3.2,
2023-02-02 01:22:15,3.4,178,,3.3,,4.2,179,159.0,193.0,6.8,27.5,25.7,89.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.5,89.6,,178,3.4,
2023-02-02 01:23:15,3.6,178,,3.5,,4.2,179,159.0,193.0,6.8,27.6,25.7,89.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.6,89.6,,178,3.6,
2023-02-02 01:24:15,3.6,176,,3.5,,3.9,178,159.0,193.0,6.4,27.6,25.8,89.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.6,89.5,,176,3.6,
2023-02-02 01:25:15,3.5,174,,3.4,,3.7,177,158.0,194.0,5.7,27.6,25.7,89.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.6,89.2,,174,3.5,
2023-02-02 01:26:15,3.5,200,,3.4,,3.6,181,158.0,236.0,5.0,27.6,25.8,89.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.6,89.1,,200,3.5,
2023-02-02 01:27:15,3.9,228,,3.1,,3.7,186,158.0,263.0,5.0,27.7,25.8,89.2,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.7,89.2,,228,3.9,
2023-02-02 01:28:15,3.5,230,,2.7,,3.6,192,158.0,263.0,4.8,27.7,25.8,88.9,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.7,88.9,,230,3.5,
2023-02-02 01:29:15,3.5,233,,2.6,,3.5,198,158.0,263.0,5.5,27.8,25.8,88.5,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.8,88.5,,233,3.5,
2023-02-02 01:30:15,3.7,247,,2.0,,3.6,206,158.0,289.0,5.5,27.8,25.7,88.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.8,88.0,,247,3.7,
2023-02-02 01:31:15,3.9,267,,0.9,,3.7,216,158.0,289.0,6.3,27.9,25.5,87.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.9,87.1,,267,3.9,
2023-02-02 01:32:15,4.4,258,,1.6,,3.8,222,158.0,289.0,6.3,27.9,25.4,86.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.9,86.4,,258,4.4,
2023-02-02 01:33:15,5.4,236,,3.8,,4.0,228,158.0,289.0,7.7,28.0,25.3,85.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,85.7,,236,5.4,
2023-02-02 01:34:15,5.5,241,,3.5,,4.2,236,158.0,289.0,7.7,28.0,25.2,85.0,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,85.0,,241,5.5,
2023-02-02 01:35:15,4.3,240,,2.8,,4.2,241,210.0,289.0,7.7,28.0,25.2,84.4,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,84.4,,240,4.3,
2023-02-02 01:36:15,4.1,241,,2.6,,4.3,243,210.0,289.0,7.7,28.1,25.2,84.2,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.2,,241,4.1,
2023-02-02 01:37:15,4.1,249,,2.1,,4.3,245,210.0,289.0,7.7,28.1,25.0,83.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.7,,249,4.1,
2023-02-02 01:38:15,3.7,257,,1.4,,4.3,249,214.0,289.0,7.7,28.1,25.0,83.4,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.4,,257,3.7,
2023-02-02 01:39:15,4.4,260,,1.5,,4.5,251,214.0,289.0,7.7,28.1,25.0,83.5,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.5,,260,4.4,
2023-02-02 01:40:15,5.2,248,,2.8,,4.6,249,214.0,286.0,7.7,28.1,25.2,83.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.8,,248,5.2,
2023-02-02 01:41:15,4.9,247,,2.7,,4.7,247,214.0,286.0,7.7,28.1,25.1,83.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.7,,247,4.9,
2023-02-02 01:42:15,4.1,261,,1.3,,4.5,250,216.0,288.0,7.7,28.1,25.2,83.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.7,,261,4.1,
2023-02-02 01:43:15,4.0,254,,1.8,,4.4,250,227.0,288.0,6.8,28.1,25.2,84.0,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.0,,254,4.0,
2023-02-02 01:44:15,4.4,243,,2.6,,4.3,250,227.0,288.0,6.8,28.1,25.2,84.0,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.0,,243,4.4,
2023-02-02 01:45:15,4.4,259,,1.6,,4.4,254,227.0,294.0,6.8,28.1,25.2,83.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.8,,259,4.4,
2023-02-02 01:46:15,4.7,276,,0.3,,4.4,257,227.0,294.0,7.1,28.1,25.2,83.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.8,,276,4.7,
2023-02-02 01:47:15,6.1,280,,0.0,,4.7,260,227.0,294.0,8.1,28.1,25.2,83.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.8,,280,6.1,
2023-02-02 01:48:15,6.5,279,,0.1,,5.0,261,227.0,294.0,8.1,28.1,25.1,83.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.5,,279,6.5,
2023-02-02 01:49:15,5.7,274,,0.6,,5.0,263,227.0,294.0,8.1,28.1,25.2,83.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,83.7,,274,5.7,
2023-02-02 01:50:15,5.7,276,,0.4,,5.1,267,227.0,294.0,8.1,28.1,25.2,84.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.1,,276,5.7,
2023-02-02 01:51:15,6.2,282,,0.2,,5.3,270,227.0,294.0,8.4,28.1,25.3,84.6,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.6,,282,6.2,
2023-02-02 01:52:15,5.2,283,,0.3,,5.3,272,227.0,294.0,8.4,28.1,25.3,84.8,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.8,,283,5.2,
2023-02-02 01:53:15,4.4,277,,0.2,,5.3,275,233.0,294.0,8.4,28.1,25.3,85.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.1,85.0,,277,4.4,
2023-02-02 01:54:15,4.7,247,,2.6,,5.4,273,216.0,294.0,8.4,28.1,25.4,85.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.1,85.2,,247,4.7,
2023-02-02 01:55:15,4.9,224,,4.1,,5.4,268,216.0,292.0,8.4,28.1,25.3,84.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.1,84.9,,224,4.9,
2023-02-02 01:56:15,4.7,224,,3.9,,5.4,263,216.0,292.0,8.4,28.1,25.4,84.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.1,84.9,,224,4.7,
2023-02-02 01:57:15,4.6,221,,3.9,,5.2,256,207.0,292.0,8.4,28.1,25.4,85.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.1,85.0,,221,4.6,
2023-02-02 01:58:15,4.6,216,,4.1,,5.0,249,200.0,292.0,8.4,28.1,25.4,85.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.1,85.0,,216,4.6,
2023-02-02 01:59:15,4.9,228,,3.9,,5.0,246,200.0,291.0,8.4,28.1,25.4,85.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.1,85.0,,228,4.9,
2023-02-02 02:00:15,5.2,239,,3.4,,4.9,241,200.0,291.0,8.4,28.1,25.4,85.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.1,85.1,,239,5.2,
2023-02-02 02:01:15,4.9,235,,3.5,,4.8,236,200.0,287.0,6.6,28.2,25.5,85.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,85.1,,235,4.9,
2023-02-02 02:02:15,4.5,235,,3.2,,4.7,232,200.0,287.0,6.6,28.2,25.5,85.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,85.1,,235,4.5,
2023-02-02 02:03:15,4.7,251,,2.3,,4.8,232,200.0,282.0,6.6,28.2,25.5,85.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,85.0,,251,4.7,
2023-02-02 02:04:15,4.7,255,,2.0,,4.7,234,200.0,282.0,6.6,28.2,25.4,84.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,84.6,,255,4.7,
2023-02-02 02:05:15,4.0,239,,2.6,,4.6,235,200.0,282.0,6.6,28.2,25.4,84.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,84.7,,239,4.0,
2023-02-02 02:06:15,4.2,236,,3.0,,4.6,236,200.0,282.0,6.6,28.2,25.4,84.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,84.6,,236,4.2,
2023-02-02 02:07:15,3.8,232,,2.8,,4.5,237,200.0,282.0,6.6,28.2,25.4,84.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.2,84.6,,232,3.8,
