date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-15 00:11:15,3.5,253,,1.6,1792,4.3,241,214.0,272.0,6.7,26.8,25.3,90.8,1008.8,1008.5,1008.4,16670,9999,15790,17650,,P2000,P2000,0,0,8266,BKN085,,,,None,26.8,90.8,,253,3.5,1792
2023-01-15 00:12:15,4.0,250,,2.0,1766,4.4,241,214.0,272.0,6.7,26.8,25.3,90.8,1008.8,1008.5,1008.4,16670,9999,15790,17650,,P2000,P2000,0,0,8218,BKN085,,,,None,26.8,90.8,,250,4.0,1766
2023-01-15 00:13:15,4.3,243,,2.6,1756,4.3,240,214.0,272.0,6.7,26.8,25.2,90.7,1008.8,1008.6,1008.4,16670,9999,16670,17650,,P2000,P2000,0,0,8184,BKN085,,,,None,26.8,90.7,,243,4.3,1756
2023-01-15 00:14:15,4.0,244,,2.4,1757,4.2,240,214.0,272.0,6.7,26.8,25.3,90.6,1008.8,1008.6,1008.4,16670,9999,16670,16670,,P2000,P2000,0,0,8216,BKN085,,,,None,26.8,90.6,,244,4.0,1757
2023-01-15 00:15:15,4.2,243,,2.5,1761,4.2,241,214.0,272.0,6.7,26.8,25.3,90.6,1008.8,1008.6,1008.4,16670,9999,16670,16670,,P2000,P2000,0,0,8234,BKN085,,,,None,26.8,90.6,,243,4.2,1761
2023-01-15 00:16:15,4.5,238,,3.0,1761,4.2,242,215.0,272.0,6.7,26.8,25.3,90.7,1008.8,1008.6,1008.4,15790,9999,15790,16670,,P2000,P2000,0,0,7527,OVC085,,,,None,26.8,90.7,,238,4.5,1761
2023-01-15 00:17:15,4.4,235,,3.1,1754,4.3,242,220.0,272.0,6.7,26.8,25.3,90.7,1008.8,1008.6,1008.4,16670,9999,15790,16670,,P2000,P2000,0,0,7527,OVC085,,,,None,26.8,90.7,,235,4.4,1754
2023-01-15 00:18:15,3.7,232,,2.7,1734,4.1,241,219.0,272.0,6.2,26.8,25.3,90.6,1008.8,1008.6,1008.4,15790,9999,15790,16670,,P2000,P2000,0,0,7514,OVC085,,,,None,26.8,90.6,,232,3.7,1734
2023-01-15 00:19:15,4.0,237,,2.7,1706,4.1,242,219.0,272.0,5.9,26.8,25.3,90.6,1008.8,1008.6,1008.4,16670,9999,15790,16670,,P2000,P2000,0,0,7496,OVC080,,,,None,26.8,90.6,,237,4.0,1706
2023-01-15 00:20:15,5.2,239,,3.4,1682,4.3,241,219.0,272.0,6.3,26.9,25.2,90.4,1008.8,1008.6,1008.4,16670,9999,15790,16670,,P2000,P2000,0,0,7481,OVC080,,,,None,26.9,90.4,,239,5.2,1682
2023-01-15 00:21:15,5.1,238,,3.4,1675,4.4,239,219.0,255.0,6.3,26.9,25.2,90.2,1008.8,1008.6,1008.4,16670,9999,15790,16670,,P2000,P2000,0,0,7479,OVC080,,,,None,26.9,90.2,,238,5.1,1675
2023-01-15 00:22:15,4.2,244,,2.5,1691,4.3,239,219.0,269.0,6.3,26.9,25.2,90.2,1008.8,1008.6,1008.4,15790,9999,15790,16670,,P2000,P2000,0,0,8478,OVC080,,,,None,26.9,90.2,,244,4.2,1691
2023-01-15 00:23:15,4.2,242,,2.6,1723,4.4,239,219.0,269.0,6.3,26.9,25.2,90.2,1008.8,1008.6,1008.4,15790,9999,15790,16670,,P2000,P2000,0,0,8509,OVC080,,,,None,26.9,90.2,,242,4.2,1723
2023-01-15 00:24:15,4.5,236,,3.1,1767,4.4,238,219.0,269.0,6.3,26.9,25.3,90.3,1008.8,1008.6,1008.4,15790,9999,15790,16670,,P2000,P2000,0,0,8578,OVC080,,,,None,26.9,90.3,,236,4.5,1767
2023-01-15 00:25:15,4.3,234,,3.1,1818,4.4,237,219.0,269.0,6.3,26.9,25.3,90.3,1008.8,1008.6,1008.4,15790,9999,15790,16670,,P2000,P2000,0,0,8102,OVC080,,,,None,26.9,90.3,,234,4.3,1818
2023-01-15 00:26:15,3.6,232,,2.7,1860,4.3,237,219.0,269.0,6.3,26.9,25.3,90.1,1008.8,1008.6,1008.4,15000,9999,15000,16670,,P2000,P2000,0,0,8083,OVC080,,,,None,26.9,90.1,,232,3.6,1860
2023-01-15 00:27:15,3.1,241,,2.0,1895,4.1,239,220.0,277.0,6.3,27.0,25.3,90.0,1008.8,1008.6,1008.4,15790,9999,15000,16670,,P2000,P2000,0,0,8103,OVC080,,,,None,27.0,90.0,,241,3.1,1895
2023-01-15 00:28:15,3.2,258,,1.2,1934,4.1,242,220.0,277.0,6.3,27.0,25.3,90.2,1008.8,1008.6,1008.4,15000,9999,15000,16670,,P2000,P2000,0,0,7972,OVC080,,,,None,27.0,90.2,,258,3.2,1934
2023-01-15 00:29:15,3.8,268,,0.8,1979,4.1,245,220.0,287.0,6.2,27.0,25.3,90.0,1008.8,1008.6,1008.4,15000,9999,15000,16670,,P2000,P2000,0,0,7954,OVC080,,,,None,27.0,90.0,,268,3.8,1979
2023-01-15 00:30:15,4.1,271,,0.6,2017,3.9,248,220.0,287.0,5.6,27.0,25.3,90.0,1008.8,1008.6,1008.4,15000,9999,15000,16670,,P2000,P2000,0,0,8889,OVC080,,,,None,27.0,90.0,,271,4.1,2017
2023-01-15 00:31:15,4.2,267,,0.9,2065,3.9,251,220.0,287.0,5.6,27.0,25.4,90.3,1008.8,1008.6,1008.5,15000,9999,15000,15790,,P2000,P2000,0,0,8819,OVC085,,,,None,27.0,90.3,,267,4.2,2065
2023-01-15 00:32:15,4.1,263,,1.2,2140,3.9,252,220.0,287.0,5.5,27.0,25.4,90.5,1008.8,1008.6,1008.5,15000,9999,15000,15790,,P2000,P2000,0,0,7952,OVC085,,,,None,27.0,90.5,,263,4.1,2140
2023-01-15 00:33:15,3.4,262,,1.1,2246,3.7,254,220.0,287.0,5.5,26.9,25.4,90.5,1008.8,1008.6,1008.5,14290,9999,14290,15790,,P2000,P2000,0,0,7891,OVC080,,,,None,26.9,90.5,,262,3.4,2246
2023-01-15 00:34:15,3.1,262,,1.0,2396,3.6,257,220.0,287.0,5.5,27.0,25.5,90.7,1008.8,1008.6,1008.5,15000,9999,14290,15790,,P2000,P2000,0,0,7871,OVC080,,,,None,27.0,90.7,,262,3.1,2396
2023-01-15 00:35:15,3.3,263,,1.0,2559,3.5,260,220.0,287.0,5.2,27.0,25.5,90.8,1008.8,1008.6,1008.4,15000,9999,14290,15790,,P2000,P2000,0,0,7857,OVC080,,,,None,27.0,90.8,,263,3.3,2559
2023-01-15 00:36:15,3.7,259,,1.3,2731,3.6,262,225.0,287.0,5.4,27.1,25.5,90.7,1008.8,1008.6,1008.4,15000,9999,14290,15790,,P2000,P2000,0,0,7838,OVC080,,,,None,27.1,90.7,,259,3.7,2731
2023-01-15 00:37:15,4.1,238,,2.7,2913,3.7,260,204.0,287.0,5.8,27.1,25.5,90.6,1008.8,1008.6,1008.4,14290,9999,14290,15000,,P2000,P2000,0,0,7838,OVC080,,,,None,27.1,90.6,,238,4.1,2913
2023-01-15 00:38:15,3.9,220,,3.4,3139,3.8,255,204.0,287.0,5.8,27.2,25.5,90.3,1008.8,1008.6,1008.4,14290,9999,14290,15000,,P2000,P2000,0,0,7905,OVC080,,,,None,27.2,90.3,,220,3.9,3139
2023-01-15 00:39:15,3.6,212,,3.3,3377,3.7,249,192.0,282.0,5.8,27.3,25.5,90.0,1008.8,1008.6,1008.4,14290,9999,14290,15000,,P2000,P2000,0,0,7793,OVC080,,,,None,27.3,90.0,,212,3.6,3377
2023-01-15 00:40:15,4.3,211,,4.0,3541,3.8,243,192.0,275.0,5.8,27.3,25.5,89.8,1008.8,1008.6,1008.4,14290,9999,14290,15000,,P2000,P2000,0,0,7757,OVC080,,,,None,27.3,89.8,,211,4.3,3541
2023-01-15 00:41:15,5.0,221,,4.3,3657,3.9,239,192.0,275.0,6.0,27.4,25.6,89.5,1008.8,1008.6,1008.4,14290,9999,14290,15000,,P2000,P2000,0,0,7775,OVC080,,,,None,27.4,89.5,,221,5.0,3657
2023-01-15 00:42:15,5.0,228,,3.9,3735,4.0,236,192.0,275.0,6.0,27.5,25.6,89.1,1008.8,1008.6,1008.4,14290,9999,14290,15000,,P2000,P2000,0,0,7838,OVC080,,,,None,27.5,89.1,,228,5.0,3735
2023-01-15 00:43:15,5.0,222,,4.2,3769,4.2,230,192.0,270.0,6.4,27.5,25.5,88.8,1008.8,1008.6,1008.4,13640,9999,13640,15000,,P2000,P2000,0,0,8035,OVC080,,,,None,27.5,88.8,,222,5.0,3769
2023-01-15 00:44:15,5.6,217,,5.0,3806,4.5,226,192.0,269.0,7.9,27.6,25.6,88.7,1008.8,1008.6,1008.4,14290,9999,13640,15000,,P2000,P2000,0,0,8200,OVC080,,,,None,27.6,88.7,,217,5.6,3806
2023-01-15 00:45:15,6.1,223,,5.1,3833,4.8,222,192.0,262.0,7.9,27.6,25.5,88.3,1008.8,1008.6,1008.4,14290,9999,13640,15000,,P2000,P2000,0,0,8411,OVC080,,,,None,27.6,88.3,,223,6.1,3833
2023-01-15 00:46:15,6.3,223,,5.3,3783,5.0,220,192.0,240.0,7.9,27.6,25.5,88.1,1008.8,1008.6,1008.4,15000,9999,13640,15000,,P2000,P2000,0,0,8331,OVC080,,,,None,27.6,88.1,,223,6.3,3783
2023-01-15 00:47:15,6.3,222,,5.3,3735,5.2,220,192.0,240.0,7.9,27.6,25.5,87.9,1008.8,1008.6,1008.4,14290,9999,13640,15000,,P2000,P2000,0,0,8361,OVC080,,,,None,27.6,87.9,,222,6.3,3735
2023-01-15 00:48:15,5.5,225,,4.5,3701,5.4,221,192.0,240.0,7.9,27.6,25.5,87.9,1008.8,1008.6,1008.4,14290,9999,13640,15000,,P2000,P2000,0,0,0,OVC080,,,,None,27.6,87.9,,225,5.5,3701
2023-01-15 00:49:15,6.1,224,,5.1,3694,5.7,222,200.0,240.0,8.5,27.6,25.4,87.7,1008.8,1008.6,1008.4,14290,9999,13640,15000,,P2000,P2000,0,0,0,OVC080,,,,None,27.6,87.7,,224,6.1,3694
2023-01-15 00:50:15,7.0,224,,5.8,3722,5.9,223,200.0,240.0,8.5,27.5,25.4,87.8,1008.8,1008.6,1008.4,15000,9999,13640,15000,,P2000,P2000,0,0,0,BKN080,,,,None,27.5,87.8,,224,7.0,3722
2023-01-15 00:51:15,6.2,230,,4.7,3858,5.9,224,200.0,240.0,8.5,27.5,25.4,87.8,1008.8,1008.6,1008.4,15000,9999,13640,15000,,P2000,P2000,0,0,0,BKN085,,,,None,27.5,87.8,,230,6.2,3858
2023-01-15 00:52:15,5.2,223,,4.4,4133,5.9,223,199.0,237.0,8.5,27.5,25.4,87.8,1008.8,1008.6,1008.5,15000,9999,13640,15000,,P2000,P2000,0,0,0,BKN080,,,,None,27.5,87.8,,223,5.2,4133
2023-01-15 00:53:15,4.7,227,,3.8,4402,5.9,225,199.0,255.0,8.5,27.6,25.5,87.9,1008.8,1008.6,1008.5,15000,9999,14290,15000,,P2000,P2000,0,0,0,BKN080,,,,None,27.6,87.9,,227,4.7,4402
2023-01-15 00:54:15,4.7,248,,2.5,4666,5.7,228,199.0,261.0,8.5,27.7,25.5,87.6,1008.8,1008.6,1008.5,15000,9999,14290,15000,,P2000,P2000,0,0,0,BKN080,,,,None,27.7,87.6,,248,4.7,4666
2023-01-15 00:55:15,5.1,253,,2.3,4787,5.7,231,199.0,261.0,8.5,27.9,25.6,87.3,1009.1,1008.7,1008.5,14290,9999,14290,15000,,P2000,P2000,0,0,0,BKN080,,,,None,27.9,87.3,,253,5.1,4787
2023-01-15 00:56:15,4.7,240,,3.0,4832,5.4,232,199.0,261.0,8.5,28.0,25.7,87.0,1009.1,1008.7,1008.5,14290,9999,14290,15000,,P2000,P2000,0,0,0,BKN080,,,,None,28.0,87.0,,240,4.7,4832
2023-01-15 00:57:15,5.6,226,,4.5,4856,5.5,232,199.0,261.0,8.8,28.1,25.8,86.5,1009.1,1008.7,1008.5,15000,9999,14290,15000,,P2000,P2000,0,0,0,BKN080,,,,None,28.1,86.5,,226,5.6,4856
2023-01-15 00:58:15,7.0,222,,5.9,4944,5.7,231,199.0,261.0,8.8,28.2,25.6,85.7,1009.1,1008.7,1008.5,18750,9999,14290,18750,,P2000,P2000,0,0,0,BKN080,,,,None,28.2,85.7,,222,7.0,4944
2023-01-15 00:59:15,7.0,234,,5.0,5013,5.7,234,199.0,261.0,8.8,28.2,25.6,85.3,1009.1,1008.7,1008.5,17650,9999,14290,18750,,P2000,P2000,0,0,0,BKN080,,,,None,28.2,85.3,,234,7.0,5013
2023-01-15 01:00:15,7.4,238,,5.0,5070,5.8,234,199.0,261.0,9.4,28.2,25.5,84.9,1008.8,1008.6,1008.5,17650,9999,14290,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.2,84.9,,238,7.4,5070
2023-01-15 01:01:15,6.6,223,,5.6,5128,5.8,233,199.0,261.0,9.4,28.2,25.5,84.3,1008.8,1008.6,1008.5,18750,9999,14290,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.2,84.3,,223,6.6,5128
2023-01-15 01:02:15,5.1,219,,4.5,5189,5.8,233,202.0,261.0,9.4,28.2,25.4,84.4,1008.8,1008.6,1008.4,18750,9999,14290,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.2,84.4,,219,5.1,5189
2023-01-15 01:03:15,4.3,232,,3.2,5278,5.7,233,202.0,261.0,9.4,28.2,25.6,84.7,1008.8,1008.6,1008.4,18750,9999,14290,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.2,84.7,,232,4.3,5278
2023-01-15 01:04:15,5.2,237,,3.5,5318,5.9,231,202.0,260.0,9.4,28.3,25.6,84.7,1008.8,1008.6,1008.5,18750,9999,14290,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.3,84.7,,237,5.2,5318
2023-01-15 01:05:15,6.2,229,,4.8,5383,6.0,229,202.0,259.0,9.4,28.3,25.6,84.5,1008.8,1008.6,1008.5,18750,9999,14290,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.3,84.5,,229,6.2,5383
2023-01-15 01:06:15,5.7,233,,4.2,5472,6.1,230,202.0,259.0,9.4,28.3,25.6,84.6,1008.8,1008.6,1008.5,18750,9999,15000,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.3,84.6,,233,5.7,5472
2023-01-15 01:07:15,5.1,246,,2.9,5506,5.8,233,202.0,261.0,9.4,28.4,25.6,84.3,1008.8,1008.6,1008.5,18750,9999,17650,18750,,P2000,P2000,0,0,0,SCT080,,,,None,28.4,84.3,,246,5.1,5506
2023-01-15 01:08:15,5.9,247,,3.1,5532,5.8,235,202.0,261.0,9.4,28.4,25.5,83.9,1008.8,1008.6,1008.5,21430,9999,17650,21430,,P2000,P2000,0,0,0,FEW080,,,,None,28.4,83.9,,247,5.9,5532
2023-01-15 01:09:15,6.6,242,,4.1,5532,5.8,234,202.0,261.0,9.4,28.4,25.5,83.7,1008.8,1008.6,1008.4,23080,9999,17650,23080,,P2000,P2000,0,0,0,FEW080,,,,None,28.4,83.7,,242,6.6,5532
2023-01-15 01:10:15,7.0,231,,5.3,5517,5.8,233,202.0,261.0,9.2,28.5,25.6,83.9,1008.8,1008.6,1008.4,18750,9999,18750,23080,,P2000,P2000,0,0,0,FEW080,,,,None,28.5,83.9,,231,7.0,5517
2023-01-15 01:11:15,6.8,219,,5.9,5580,5.8,233,205.0,261.0,9.2,28.5,25.6,83.6,1008.8,1008.6,1008.4,21430,9999,18750,23080,,P2000,P2000,0,0,0,FEW080,,,,None,28.5,83.6,,219,6.8,5580
2023-01-15 01:12:15,6.2,223,,5.2,5593,6.0,234,214.0,261.0,9.2,28.6,25.7,83.5,1008.8,1008.6,1008.4,21430,9999,18750,23080,,P2000,P2000,0,0,0,FEW085,,,,None,28.6,83.5,,223,6.2,5593
2023-01-15 01:13:15,5.7,239,,3.7,5581,6.1,235,214.0,273.0,9.2,28.7,25.8,83.5,1008.8,1008.6,1008.4,21430,9999,18750,23080,,P2000,P2000,0,0,0,FEW085,,,,None,28.7,83.5,,239,5.7,5581
2023-01-15 01:14:15,4.3,248,,2.3,5638,5.8,236,214.0,273.0,9.2,28.7,25.9,83.5,1008.8,1008.6,1008.5,18750,9999,18750,23080,,P2000,P2000,0,0,0,FEW085,,,,None,28.7,83.5,,248,4.3,5638
2023-01-15 01:15:15,4.3,235,,3.0,5570,5.7,236,214.0,273.0,9.2,28.8,25.8,83.3,1008.8,1008.6,1008.5,21430,9999,18750,23080,,P2000,P2000,0,0,8197,FEW085,,,,None,28.8,83.3,,235,4.3,5570
2023-01-15 01:16:15,4.9,221,,4.2,5578,5.6,234,194.0,273.0,9.2,28.8,25.8,83.2,1009.1,1008.7,1008.5,21430,9999,18750,23080,,P2000,P2000,0,0,8231,FEW085,,,,None,28.8,83.2,,221,4.9,5578
2023-01-15 01:17:15,5.8,209,,5.5,5578,5.8,229,192.0,273.0,9.2,28.8,25.7,83.1,1009.1,1008.7,1008.5,23080,9999,18750,23080,,P2000,P2000,0,0,8164,FEW080,,,,None,28.8,83.1,,209,5.8,5578
2023-01-15 01:18:15,7.1,198,,7.0,5571,5.9,224,187.0,273.0,9.2,28.8,25.6,82.3,1008.8,1008.6,1008.5,25000,9999,18750,25000,,P2000,P2000,0,0,8129,FEW080,,,,None,28.8,82.3,,198,7.1,5571
2023-01-15 01:19:15,7.9,198,,7.8,5599,6.1,220,187.0,273.0,9.3,28.8,25.5,81.8,1009.1,1008.6,1008.5,27270,9999,18750,27270,,P2000,P2000,0,0,8228,FEW080,,,,None,28.8,81.8,,198,7.9,5599
2023-01-15 01:20:15,8.2,204,,8.0,5344,6.1,218,187.0,273.0,9.6,28.8,25.4,81.3,1009.1,1008.7,1008.5,25000,9999,18750,27270,,P2000,P2000,0,0,8115,SCT080,,,,None,28.8,81.3,,204,8.2,5344
2023-01-15 01:21:15,7.7,210,,7.2,5246,6.2,218,187.0,273.0,9.6,28.8,25.4,81.3,1009.1,1008.7,1008.5,27270,9999,18750,27270,,P2000,P2000,0,0,8113,SCT080,,,,None,28.8,81.3,,210,7.7,5246
2023-01-15 01:22:15,7.5,212,,7.0,5089,6.4,216,187.0,273.0,9.6,28.8,25.4,81.0,1009.1,1008.7,1008.5,27270,9999,18750,27270,,P2000,P2000,0,0,8147,SCT080,,,,None,28.8,81.0,,212,7.5,5089
2023-01-15 01:23:15,7.8,218,,6.9,4949,6.7,214,187.0,262.0,9.6,28.8,25.3,81.2,1009.1,1008.7,1008.5,25000,9999,18750,27270,,P2000,P2000,0,0,8214,SCT080,,,,None,28.8,81.2,,218,7.8,4949
2023-01-15 01:24:15,7.1,225,,5.8,4960,6.9,212,187.0,238.0,9.6,28.7,25.3,81.3,1009.1,1008.7,1008.5,25000,9999,21430,27270,,P2000,P2000,0,0,8214,SCT080,,,,None,28.7,81.3,,225,7.1,4960
2023-01-15 01:25:15,6.7,227,,5.4,4932,7.1,212,187.0,238.0,9.6,28.6,25.3,81.6,1009.1,1008.7,1008.5,25000,9999,21430,27270,,P2000,P2000,0,0,8148,BKN080,,,,None,28.6,81.6,,227,6.7,4932
2023-01-15 01:26:15,6.5,224,,5.4,5002,7.2,212,187.0,238.0,9.6,28.6,25.2,81.8,1009.1,1008.7,1008.5,25000,9999,23080,27270,,P2000,P2000,0,0,0,BKN080,,,,None,28.6,81.8,,224,6.5,5002
2023-01-15 01:27:15,4.9,212,,4.5,4921,7.0,213,187.0,238.0,9.6,28.5,25.1,82.0,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,8145,BKN080,,,,None,28.5,82.0,,212,4.9,4921
2023-01-15 01:28:15,5.7,211,,5.3,4999,7.0,215,188.0,238.0,9.6,28.5,25.2,82.2,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,7608,BKN080,,,,None,28.5,82.2,,211,5.7,4999
2023-01-15 01:29:15,7.0,227,,5.6,5297,6.8,219,188.0,245.0,9.6,28.6,25.2,81.9,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,7610,BKN080,,,,None,28.6,81.9,,227,7.0,5297
2023-01-15 01:30:15,6.9,234,,5.0,5597,6.7,221,188.0,245.0,9.1,28.7,25.3,81.9,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,7607,BKN080,,,,None,28.7,81.9,,234,6.9,5597
2023-01-15 01:31:15,7.1,226,,5.7,5824,6.7,222,188.0,245.0,9.1,28.8,25.3,81.6,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,8018,BKN080,,,,None,28.8,81.6,,226,7.1,5824
2023-01-15 01:32:15,6.7,221,,5.7,6046,6.6,223,188.0,245.0,9.1,28.9,25.3,81.1,1009.1,1008.7,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,BKN080,,,,None,28.9,81.1,,221,6.7,6046
2023-01-15 01:33:15,7.2,226,,5.8,6230,6.6,224,188.0,245.0,9.9,28.9,25.3,80.7,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,0,BKN080,,,,None,28.9,80.7,,226,7.2,6230
2023-01-15 01:34:15,8.4,227,,6.7,6461,6.8,223,188.0,245.0,10.0,29.0,25.4,80.7,1009.1,1008.7,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,BKN080,,,,None,29.0,80.7,,227,8.4,6461
2023-01-15 01:35:15,8.1,220,,7.0,6715,6.9,222,188.0,245.0,10.0,29.0,25.4,80.1,1008.8,1008.6,1008.5,30000,9999,25000,30000,,P2000,P2000,0,0,0,BKN080,,,,None,29.0,80.1,,220,8.1,6715
2023-01-15 01:36:15,7.2,214,,6.6,6941,7.0,222,188.0,245.0,10.0,29.1,25.4,79.7,1008.8,1008.6,1008.5,27270,9999,25000,30000,,P2000,P2000,0,0,0,BKN080,,,,None,29.1,79.7,,214,7.2,6941
2023-01-15 01:37:15,M,M,,6.7,,7.3,224,198.0,245.0,10.0,29.1,25.5,79.5,1008.8,1008.6,1008.5,27270,9999,25000,30000,,P2000,P2000,0,0,,BKN080,,,,None,29.1,79.5,,M,M,
2023-01-15 01:38:15,M,M,,6.7,,M,M,198.0,245.0,10.0,29.1,25.5,79.3,1008.8,1008.6,1008.5,27270,9999,,,,M,P2000,0,0,,BKN080,,,,None,29.1,79.3,,M,M,
2023-01-15 01:39:15,M,M,,6.7,7361,M,M,,,10.0,29.1,25.5,78.9,1008.8,1008.6,,30000,9999,,,,M,P2000,0,0,0,,,,,None,29.1,78.9,,M,M,7361
2023-01-15 01:40:15,6.4,219,,5.6,7392,M,M,,,10.0,29.1,25.5,79.3,1008.8,1008.6,1008.4,27270,9999,,,,P2000,P2000,0,0,0,,,,,None,29.1,79.3,,219,6.4,7392
2023-01-15 01:41:15,7.7,212,,7.1,7477,M,M,,,10.0,29.1,25.5,78.9,1008.8,1008.6,1008.4,30000,9999,,,,P2000,P2000,0,0,0,,,,,None,29.1,78.9,,212,7.7,7477
