date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-08 00:10:15,6.4,238,,4.3,2474,6.1,236,219.0,254.0,9.4,25.3,25.3,100.0,1008.8,1008.6,1008.4,12000,9999,11110,15000,,M,M,,,0,SCT080,BKN160,,,None,25.3,100.0,,238,6.4,2474
2023-02-08 00:11:15,6.4,236,,4.4,2533,6.2,236,219.0,254.0,9.4,25.3,25.3,100.0,1008.8,1008.6,1008.4,11540,9999,11110,15000,,M,M,,,0,SCT080,SCT160,,,None,25.3,100.0,,236,6.4,2533
2023-02-08 00:12:15,5.7,239,,3.7,2585,6.3,235,219.0,250.0,9.4,25.3,25.3,100.0,1008.8,1008.6,1008.4,11110,9999,11110,15000,,M,M,,,0,SCT080,SCT160,,,None,25.3,100.0,,239,5.7,2585
2023-02-08 00:13:15,6.1,242,,3.8,2635,6.5,236,219.0,252.0,9.4,25.3,25.3,100.0,1008.8,1008.6,1008.4,10340,9999,10340,15000,,M,M,,,0,SCT080,SCT160,,,None,25.3,100.0,,242,6.1,2635
2023-02-08 00:14:15,6.9,239,,4.5,2675,6.7,236,219.0,252.0,9.4,25.3,25.3,100.0,1008.8,1008.6,1008.4,10710,9999,10340,15000,,M,M,,,0,SCT080,SCT160,,,None,25.3,100.0,,239,6.9,2675
2023-02-08 00:15:15,6.8,243,,4.1,2707,6.7,239,225.0,265.0,9.4,25.4,25.4,100.0,1008.8,1008.6,1008.5,11540,9999,10340,15000,,M,M,,,0,SCT080,SCT160,,,None,25.4,100.0,,243,6.8,2707
2023-02-08 00:16:15,6.5,248,,3.4,2734,6.5,240,227.0,265.0,8.7,25.4,25.4,100.0,1008.8,1008.6,1008.5,11540,9999,10340,15000,,M,M,,,0,SCT080,SCT160,,,None,25.4,100.0,,248,6.5,2734
2023-02-08 00:17:15,6.3,250,,3.1,2770,6.4,242,227.0,269.0,8.7,25.4,25.4,100.0,1009.1,1008.7,1008.5,11540,9999,10340,15000,,M,M,,,18690,FEW080,SCT160,SCT190,,None,25.4,100.0,,250,6.3,2770
2023-02-08 00:18:15,7.0,251,,3.4,2806,6.5,243,227.0,269.0,9.6,25.4,25.4,100.0,1009.1,1008.7,1008.5,11540,9999,10340,13040,,M,M,,,0,FEW080,SCT190,,,None,25.4,100.0,,251,7.0,2806
2023-02-08 00:19:15,6.7,250,,3.3,2854,6.5,244,227.0,269.0,9.6,25.4,25.4,100.0,1009.1,1008.7,1008.5,14290,9999,10340,14290,,M,M,,,0,FEW080,,,,None,25.4,100.0,,250,6.7,2854
2023-02-08 00:20:15,6.3,249,,3.2,2888,6.5,245,227.0,269.0,9.6,25.4,25.4,100.0,1009.1,1008.7,1008.5,13040,9999,10340,14290,,M,M,,,0,FEW080,,,,None,25.4,100.0,,249,6.3,2888
2023-02-08 00:21:15,6.8,249,,3.5,2903,6.6,247,229.0,269.0,9.6,25.4,25.4,100.0,1009.1,1008.7,1008.6,13040,9999,10340,14290,,M,M,,,0,FEW075,,,,None,25.4,100.0,,249,6.8,2903
2023-02-08 00:22:15,7.0,252,,3.3,2922,6.7,248,229.0,269.0,9.6,25.4,25.4,100.0,1009.1,1008.7,1008.6,13040,9999,10340,14290,,M,M,,,0,FEW075,,,,None,25.4,100.0,,252,7.0,2922
2023-02-08 00:23:15,7.8,251,,3.8,2952,6.9,248,229.0,269.0,9.6,25.4,25.4,100.0,1009.1,1008.8,1008.6,13640,9999,10710,14290,,M,M,,,0,FEW075,,,,None,25.4,100.0,,251,7.8,2952
2023-02-08 00:24:15,7.9,253,,3.6,2992,6.9,251,232.0,271.0,9.7,25.4,25.4,100.0,1009.1,1008.8,1008.6,13040,9999,11540,14290,,M,M,,,0,FEW075,,,,None,25.4,100.0,,253,7.9,2992
2023-02-08 00:25:15,7.1,260,,2.4,3045,6.9,252,234.0,271.0,9.7,25.4,25.4,100.0,1009.1,1008.8,1008.6,12500,9999,11540,14290,,M,M,,,7645,FEW075,,,,None,25.4,100.0,,260,7.1,3045
2023-02-08 00:26:15,6.8,262,,2.1,3101,7.0,254,234.0,271.0,9.7,25.4,25.4,100.0,1009.1,1008.8,1008.7,11540,9999,11540,14290,,M,M,,,0,FEW075,,,,None,25.4,100.0,,262,6.8,3101
2023-02-08 00:27:15,7.4,259,,2.6,3166,7.1,254,234.0,271.0,9.7,25.4,25.4,100.0,1009.1,1008.8,1008.7,10000,9999,10000,14290,,M,M,,,7789,FEW075,SCT190,,,None,25.4,100.0,,259,7.4,3166
2023-02-08 00:28:15,7.4,257,,2.9,3230,7.1,255,234.0,274.0,9.7,25.5,25.5,100.0,1009.1,1008.9,1008.7,10000,9999,10000,14290,,M,M,,,7872,SCT080,SCT160,SCT190,,None,25.5,100.0,,257,7.4,3230
2023-02-08 00:29:15,7.0,262,,2.2,3309,7.2,256,234.0,274.0,9.7,25.5,25.5,100.0,1009.1,1008.9,1008.7,10000,9999,10000,13640,,M,M,,,7918,SCT080,SCT160,SCT190,,None,25.5,100.0,,262,7.0,3309
2023-02-08 00:30:15,7.5,266,,1.8,3413,7.3,258,241.0,274.0,10.3,25.5,25.5,100.0,1009.1,1008.9,1008.8,9680,9999,9680,13640,,M,M,,,8790,SCT080,SCT190,,,None,25.5,100.0,,266,7.5,3413
2023-02-08 00:31:15,8.0,262,,2.5,3498,7.4,259,242.0,274.0,10.3,25.5,25.5,100.0,1009.1,1008.9,1008.8,10340,9999,9680,13640,,M,M,,,8722,SCT080,SCT190,,,None,25.5,100.0,,262,8.0,3498
2023-02-08 00:32:15,7.6,256,,3.1,3584,7.4,259,242.0,274.0,10.3,25.5,25.5,100.0,1009.1,1009.0,1008.8,11110,9999,9680,13640,,M,M,,,8669,SCT080,SCT190,,,None,25.5,100.0,,256,7.6,3584
2023-02-08 00:33:15,7.2,258,,2.7,3698,7.3,260,245.0,274.0,10.3,25.5,25.5,100.0,1009.5,1009.0,1008.8,12000,9999,9680,13640,,M,M,,,7789,SCT080,SCT190,,,None,25.5,100.0,,258,7.2,3698
2023-02-08 00:34:15,6.5,258,,2.4,3818,7.2,260,244.0,274.0,10.3,25.5,25.5,100.0,1009.5,1009.0,1008.8,11540,9999,9680,12500,,M,M,,,7985,BKN080,BKN190,,,None,25.5,100.0,,258,6.5,3818
2023-02-08 00:35:15,6.7,257,,2.6,3907,7.3,260,244.0,274.0,10.3,25.6,25.6,100.0,1009.5,1009.0,1008.8,11540,9999,9680,12000,,M,M,,,8605,BKN080,BKN190,,,None,25.6,100.0,,257,6.7,3907
2023-02-08 00:36:15,7.8,257,,3.0,3981,7.4,259,244.0,274.0,10.7,25.6,25.6,100.0,1009.5,1009.0,1008.8,11110,9999,9680,12000,,M,M,,,8051,BKN080,BKN190,,,None,25.6,100.0,,257,7.8,3981
2023-02-08 00:37:15,8.1,253,,3.7,4049,7.4,259,242.0,274.0,10.7,25.7,25.7,100.0,1009.5,1009.0,1008.9,11110,9999,9680,12000,,M,M,,,8610,BKN085,BKN190,,,None,25.7,100.0,,253,8.1,4049
2023-02-08 00:38:15,7.2,253,,3.3,4117,7.3,258,242.0,274.0,10.7,25.7,25.7,100.0,1009.5,1009.0,1008.9,11110,9999,9680,12000,,M,M,,,8707,BKN085,BKN190,,,None,25.7,100.0,,253,7.2,4117
2023-02-08 00:39:15,6.8,254,,3.0,4198,7.4,257,242.0,274.0,10.7,25.7,25.7,100.0,1009.5,1009.0,1008.9,11110,9999,9680,12000,,M,M,,,8494,BKN085,BKN190,,,None,25.7,100.0,,254,6.8,4198
2023-02-08 00:40:15,6.7,256,,2.7,4283,7.1,256,242.0,271.0,10.7,25.8,25.8,100.0,1009.5,1009.0,1008.9,11110,9999,10340,12000,,M,M,,,8835,BKN085,BKN190,,,None,25.8,100.0,,256,6.7,4283
2023-02-08 00:41:15,6.2,260,,2.1,4355,7.0,256,242.0,272.0,10.7,25.8,25.8,100.0,1009.5,1009.0,1008.9,10340,9999,10340,12000,,M,M,,,8000,BKN085,BKN190,,,None,25.8,100.0,,260,6.2,4355
2023-02-08 00:42:15,6.1,260,,2.1,4422,6.8,257,242.0,272.0,10.7,25.9,25.9,100.0,1009.5,1009.0,1008.9,10340,9999,10340,12000,,M,M,,,7905,BKN085,BKN190,,,None,25.9,100.0,,260,6.1,4422
2023-02-08 00:43:15,5.5,254,,2.4,4487,6.7,256,240.0,272.0,10.7,25.9,25.9,100.0,1009.5,1009.0,1008.9,10000,9999,10000,11540,,M,M,,,7722,BKN085,BKN190,,,None,25.9,100.0,,254,5.5,4487
2023-02-08 00:44:15,6.2,251,,3.0,4540,6.8,256,240.0,272.0,10.7,26.0,26.0,100.0,1009.5,1009.0,1008.9,10000,9999,10000,11540,,M,M,,,7724,BKN080,BKN190,,,None,26.0,100.0,,251,6.2,4540
2023-02-08 00:45:15,7.3,256,,3.0,4572,6.8,255,240.0,272.0,10.7,26.1,26.1,100.0,1009.5,1009.0,1008.9,10710,9999,10000,11110,,M,M,,,6610,BKN085,BKN190,,,None,26.1,100.0,,256,7.3,4572
2023-02-08 00:46:15,7.4,253,,3.4,4602,6.7,255,240.0,272.0,10.1,26.1,26.1,100.0,1009.5,1009.0,1008.9,11540,9999,10000,11540,,M,M,,,6594,FEW065,BKN083,BKN190,,None,26.1,100.0,,253,7.4,4602
2023-02-08 00:47:15,6.9,254,,3.0,4639,6.5,256,240.0,272.0,9.8,26.2,26.2,100.0,1009.5,1009.0,1008.9,11110,9999,10000,11540,,M,M,,,6628,FEW065,BKN082,,,None,26.2,100.0,,254,6.9,4639
2023-02-08 00:48:15,6.3,258,,2.4,4693,6.5,256,237.0,272.0,9.8,26.2,26.2,100.0,1009.5,1009.0,1008.9,10710,9999,10000,11540,,M,M,,,6708,FEW065,BKN083,,,None,26.2,100.0,,258,6.3,4693
2023-02-08 00:49:15,6.9,253,,3.1,4750,6.6,255,237.0,272.0,10.0,26.2,26.2,100.0,1009.5,1009.1,1008.9,10710,9999,10000,11540,,M,M,,,6707,BKN075,BKN087,,,None,26.2,100.0,,253,6.9,4750
2023-02-08 00:50:15,7.4,254,,3.2,4813,6.7,255,237.0,272.0,10.0,26.3,26.3,100.0,1009.5,1009.1,1008.9,10340,9999,10000,11540,,M,M,,,6694,BKN075,BKN087,,,None,26.3,100.0,,254,7.4,4813
2023-02-08 00:51:15,6.6,260,,2.3,4891,6.6,255,237.0,276.0,10.0,26.3,26.3,100.0,1009.5,1009.1,1008.9,10710,9999,10000,11540,,M,M,,,6661,SCT070,BKN083,,,None,26.3,100.0,,260,6.6,4891
2023-02-08 00:52:15,6.4,262,,2.0,4973,6.7,256,237.0,276.0,10.0,26.4,26.4,100.0,1009.5,1009.1,1008.9,10340,9999,10000,11540,,M,M,,,6691,SCT065,OVC082,,,None,26.4,100.0,,262,6.4,4973
2023-02-08 00:53:15,7.3,263,,2.1,5049,7.0,257,237.0,276.0,10.1,26.4,26.4,100.0,1009.5,1009.1,1008.9,10340,9999,10000,11540,,M,M,,,6678,SCT065,OVC082,,,None,26.4,100.0,,263,7.3,5049
2023-02-08 00:54:15,7.8,261,,2.5,5132,7.0,258,237.0,276.0,10.1,26.4,26.4,100.0,1009.5,1009.1,1008.9,10340,9999,10340,11540,,M,M,,,6628,BKN070,OVC087,,,None,26.4,100.0,,261,7.8,5132
2023-02-08 00:55:15,8.2,253,,3.7,5216,7.2,257,237.0,276.0,10.2,26.5,26.5,100.0,1009.5,1009.1,1008.9,10000,9999,10000,11540,,M,M,,,6577,BKN065,OVC083,,,None,26.5,100.0,,253,8.2,5216
2023-02-08 00:56:15,8.6,258,,3.2,5327,7.3,259,237.0,276.0,10.5,26.5,26.5,100.0,1009.5,1009.1,1008.9,10340,9999,10000,11110,,M,M,,,6596,BKN065,OVC083,,,None,26.5,100.0,,258,8.6,5327
2023-02-08 00:57:15,8.1,268,,1.7,5430,7.4,260,237.0,279.0,11.0,26.5,26.6,100.0,1009.5,1009.1,1009.0,10340,9999,10000,10710,,M,M,,,0,BKN065,OVC083,,,None,26.5,100.0,,268,8.1,5430
2023-02-08 00:58:15,8.0,268,,1.7,5570,7.6,261,237.0,282.0,11.0,26.6,26.6,100.0,1009.5,1009.1,1009.0,10000,9999,10000,10710,,M,M,,,0,BKN065,OVC083,,,None,26.6,100.0,,268,8.0,5570
2023-02-08 00:59:15,9.1,270,,1.6,5741,7.9,263,237.0,282.0,11.9,26.6,26.6,100.0,1009.5,1009.1,1009.0,10000,9999,10000,10710,,M,M,,,0,BKN065,BKN083,,,None,26.6,100.0,,270,9.1,5741
2023-02-08 01:00:15,8.3,268,,1.7,5912,7.8,264,237.0,282.0,11.9,26.7,26.7,100.0,1009.5,1009.1,1009.0,10340,9999,10000,10710,,M,M,,,0,BKN065,BKN083,,,None,26.7,100.0,,268,8.3,5912
2023-02-08 01:01:15,7.0,266,,1.7,6021,8.0,264,237.0,282.0,11.9,26.7,26.7,100.0,1009.5,1009.1,1009.0,10710,9999,10000,10710,,M,M,,,1472,BKN065,BKN083,,,None,26.7,100.0,,266,7.0,6021
2023-02-08 01:02:15,8.8,266,,2.1,6043,8.3,264,237.0,282.0,13.7,26.8,26.8,100.0,1009.5,1009.1,1009.0,10340,9999,10000,10710,,M,M,,,0,BKN065,BKN083,,,None,26.8,100.0,,266,8.8,6043
2023-02-08 01:03:15,9.6,267,,2.2,5980,8.4,265,237.0,282.0,13.7,26.8,26.8,100.0,1009.5,1009.1,1009.0,11110,9999,10000,11110,,M,M,,,0,SCT065,BKN083,,,None,26.8,100.0,,267,9.6,5980
2023-02-08 01:04:15,9.1,270,,1.6,5946,8.6,266,237.0,282.0,13.7,26.9,26.9,99.9,1009.5,1009.1,1009.0,11110,9999,10000,11110,,M,M,,,0,SCT065,BKN083,,,None,26.9,99.9,,270,9.1,5946
2023-02-08 01:05:15,9.2,275,,0.8,5904,8.6,269,248.0,293.0,13.7,27.0,26.9,99.7,1009.5,1009.1,1009.0,12000,9999,10000,12000,,M,M,,,0,SCT065,BKN083,,,None,27.0,99.7,,275,9.2,5904
2023-02-08 01:06:15,10.2,278,,0.4,5871,8.9,270,248.0,293.0,13.7,27.0,26.9,99.5,1009.5,1009.1,1009.0,12500,9999,10000,12500,,M,M,,,0,SCT065,BKN083,,,None,27.0,99.5,,278,10.2,5871
2023-02-08 01:07:15,12.1,272,,1.7,5856,9.4,270,248.0,293.0,15.7,27.0,26.9,99.1,1009.5,1009.1,1009.0,14290,9999,10000,14290,,M,M,,,0,SCT065,BKN082,,,None,27.0,99.1,,272,12.1,5856
2023-02-08 01:08:15,14.1,270,,2.4,5840,10.1,270,248.0,293.0,18.6,27.1,26.8,98.6,1009.5,1009.1,1009.0,15000,9999,10000,15000,,M,M,,,0,SCT065,BKN081,,,None,27.1,98.6,,270,14.1,5840
2023-02-08 01:09:15,14.7,272,,2.0,5796,10.5,270,248.0,293.0,18.6,27.1,26.7,98.2,1009.5,1009.2,1009.0,17650,9999,10340,17650,,M,M,,,0,SCT065,BKN081,,,None,27.1,98.2,,272,14.7,5796
2023-02-08 01:10:15,15.2,271,,2.4,5660,11.4,271,248.0,293.0,20.7,27.1,26.7,97.8,1009.5,1009.2,1009.0,20000,9999,10340,20000,,M,M,,,6610,SCT065,SCT079,,,None,27.1,97.8,,271,15.2,5660
2023-02-08 01:11:15,14.8,268,,3.1,5707,12.1,271,248.0,293.0,20.7,27.0,26.6,97.4,1009.5,1009.2,1009.0,21430,9999,10340,21430,,M,M,,,6612,SCT065,SCT079,,,None,27.0,97.4,,268,14.8,5707
2023-02-08 01:12:15,13.4,266,,3.2,5788,12.3,271,253.0,293.0,20.7,27.0,26.5,97.1,1009.5,1009.2,1009.0,23080,9999,11110,23080,,M,M,,,8331,SCT065,BKN081,,,None,27.0,97.1,,266,13.4,5788
2023-02-08 01:13:15,12.8,262,,4.0,5835,12.7,270,253.0,293.0,20.7,26.9,26.4,97.0,1009.5,1009.2,1009.1,23080,9999,11110,23080,,M,M,,,0,SCT070,SCT084,,,None,26.9,97.0,,262,12.8,5835
2023-02-08 01:14:15,13.0,263,,3.8,5802,13.1,269,253.0,293.0,20.7,26.9,26.4,97.0,1009.5,1009.2,1009.1,25000,9999,12000,25000,,M,M,,,0,SCT065,SCT084,,,None,26.9,97.0,,263,13.0,5802
2023-02-08 01:15:15,12.6,263,,3.7,5904,13.4,268,253.0,282.0,20.7,26.9,26.4,97.0,1009.5,1009.2,1009.1,25000,9999,12500,25000,,M,M,,,0,SCT065,SCT084,,,None,26.9,97.0,,263,12.6,5904
2023-02-08 01:16:15,12.1,261,,3.9,5938,13.5,266,249.0,279.0,20.7,26.9,26.4,97.0,1009.5,1009.2,1009.1,25000,9999,14290,25000,,M,M,,,8309,SCT065,SCT083,,,None,26.9,97.0,,261,12.1,5938
2023-02-08 01:17:15,12.4,262,,3.8,5972,13.5,266,249.0,279.0,20.7,26.9,26.4,97.0,1009.5,1009.2,1009.1,27270,9999,15000,27270,,M,M,,,8281,SCT065,SCT083,,,None,26.9,97.0,,262,12.4,5972
2023-02-08 01:18:15,12.2,267,,2.7,5996,13.1,265,249.0,279.0,20.7,26.9,26.4,97.0,1009.5,1009.2,1009.1,27270,9999,17650,27270,,M,M,,,8229,SCT065,SCT083,,,None,26.9,97.0,,267,12.2,5996
2023-02-08 01:19:15,12.2,268,,2.5,6050,12.9,265,249.0,280.0,20.7,26.9,26.4,97.1,1009.5,1009.2,1009.0,27270,9999,20000,27270,,M,M,,,8199,SCT065,BKN083,,,None,26.9,97.1,,268,12.2,6050
2023-02-08 01:20:15,11.9,264,,3.3,6065,12.5,264,249.0,280.0,18.6,26.9,26.4,97.1,1009.5,1009.2,1009.1,25000,9999,21430,27270,,M,M,,,8148,SCT065,BKN083,,,None,26.9,97.1,,264,11.9,6065
2023-02-08 01:21:15,11.3,261,,3.7,6105,12.2,263,249.0,280.0,18.6,26.9,26.4,97.0,1009.5,1009.2,1009.1,25000,9999,23080,27270,,M,M,,,0,FEW065,BKN083,,,None,26.9,97.0,,261,11.3,6105
2023-02-08 01:22:15,11.5,262,,3.6,6101,12.1,263,249.0,280.0,17.4,26.9,26.4,96.9,1009.5,1009.2,1009.0,27270,9999,23080,27270,,M,M,,,0,FEW065,SCT083,,,None,26.9,96.9,,262,11.5,6101
2023-02-08 01:23:15,11.5,264,,3.2,6147,12.0,264,249.0,280.0,16.9,26.9,26.4,96.8,1009.5,1009.2,1009.0,25000,9999,23080,27270,,M,M,,,0,FEW065,SCT083,,,None,26.9,96.8,,264,11.5,6147
2023-02-08 01:24:15,10.4,263,,3.0,6159,11.6,263,249.0,280.0,16.0,26.9,26.4,96.6,1009.5,1009.2,1009.0,25000,9999,25000,27270,,M,M,,,0,FEW065,SCT083,,,None,26.9,96.6,,263,10.4,6159
2023-02-08 01:25:15,9.7,266,,2.3,6193,11.4,264,249.0,280.0,15.5,27.0,26.4,96.5,1009.5,1009.2,1009.0,25000,9999,25000,27270,,M,M,,,1652,FEW065,SCT083,,,None,27.0,96.5,,266,9.7,6193
2023-02-08 01:26:15,9.8,265,,2.5,6227,11.2,264,249.0,280.0,15.5,27.0,26.5,96.6,1009.5,1009.2,1009.1,23080,9999,23080,27270,,M,M,,,0,FEW016,SCT083,,,None,27.0,96.6,,265,9.8,6227
2023-02-08 01:27:15,8.8,256,,3.6,6232,10.7,263,246.0,280.0,14.9,27.0,26.5,96.7,1009.5,1009.2,1009.1,25000,9999,23080,27270,,M,M,,,1555,FEW016,SCT085,,,None,27.0,96.7,,256,8.8,6232
2023-02-08 01:28:15,7.4,254,,3.2,6279,10.2,261,239.0,280.0,14.9,27.1,26.6,97.0,1009.5,1009.3,1009.1,25000,9999,23080,27270,,M,M,,,0,FEW016,SCT085,,,None,27.1,97.0,,254,7.4,6279
2023-02-08 01:29:15,8.5,252,,4.0,6353,10.0,260,239.0,276.0,14.7,27.1,26.7,97.1,1009.5,1009.3,1009.1,23080,9999,23080,27270,,M,M,,,0,FEW016,SCT085,,,None,27.1,97.1,,252,8.5,6353
2023-02-08 01:30:15,11.0,253,,4.9,6416,10.0,259,239.0,276.0,14.4,27.2,26.7,96.9,1009.5,1009.3,1009.1,23080,9999,23080,27270,,M,M,,,1848,FEW016,SCT085,,,None,27.2,96.9,,253,11.0,6416
2023-02-08 01:31:15,11.7,255,,4.9,6483,10.0,259,238.0,276.0,14.6,27.2,26.7,96.7,1009.5,1009.3,1009.2,25000,9999,23080,27270,,M,M,,,0,FEW018,SCT085,,,None,27.2,96.7,,255,11.7,6483
2023-02-08 01:32:15,12.1,257,,4.7,6555,10.1,258,238.0,276.0,18.3,27.3,26.7,96.4,1009.8,1009.3,1009.2,21430,9999,21430,27270,,M,M,,,0,FEW018,SCT085,,,None,27.3,96.4,,257,12.1,6555
2023-02-08 01:33:15,12.2,261,,4.0,6646,10.2,258,238.0,276.0,18.3,27.3,26.6,96.0,1009.8,1009.3,1009.2,21430,9999,21430,25000,,M,M,,,0,FEW018,SCT085,,,None,27.3,96.0,,261,12.2,6646
2023-02-08 01:34:15,12.0,262,,3.7,6714,10.4,258,238.0,276.0,18.3,27.3,26.5,95.8,1009.8,1009.4,1009.2,21430,9999,21430,25000,,M,M,,,1784,FEW018,SCT085,,,None,27.3,95.8,,262,12.0,6714
2023-02-08 01:35:15,11.5,259,,4.1,6754,10.5,257,238.0,276.0,18.3,27.3,26.6,95.7,1009.8,1009.4,1009.2,23080,9999,21430,25000,,M,M,,,0,FEW018,SCT085,,,None,27.3,95.7,,259,11.5,6754
2023-02-08 01:36:15,11.9,258,,4.5,6732,10.8,257,238.0,276.0,18.3,27.3,26.5,95.6,1009.8,1009.4,1009.2,23080,9999,21430,25000,,M,M,,,1619,FEW018,SCT085,,,None,27.3,95.6,,258,11.9,6732
2023-02-08 01:37:15,12.5,258,,4.7,6699,11.3,257,238.0,276.0,18.3,27.3,26.6,95.6,1009.8,1009.4,1009.2,23080,9999,21430,25000,,M,M,,,1587,SCT018,SCT085,,,None,27.3,95.6,,258,12.5,6699
2023-02-08 01:38:15,12.4,258,,4.6,6557,11.9,258,238.0,276.0,18.3,27.3,26.6,95.4,1009.8,1009.4,1009.2,20000,9999,20000,25000,,M,M,,,1538,SCT018,SCT085,,,None,27.3,95.4,,258,12.4,6557
2023-02-08 01:39:15,11.7,262,,3.6,6365,11.9,259,238.0,276.0,18.3,27.3,26.6,95.3,1009.8,1009.4,1009.2,20000,9999,20000,25000,,M,M,,,1537,SCT018,SCT085,,,None,27.3,95.3,,262,11.7,6365
2023-02-08 01:40:15,9.4,264,,2.6,6253,11.6,260,238.0,276.0,18.3,27.3,26.6,95.3,1009.8,1009.4,1009.2,18750,9999,18750,25000,,M,M,,,1521,SCT018,BKN085,,,None,27.3,95.3,,264,9.4,6253
2023-02-08 01:41:15,7.9,264,18.3,2.2,6196,11.1,261,246.0,280.0,18.3,27.4,26.6,95.6,1009.8,1009.4,1009.2,18750,9999,18750,23080,,M,M,,,1522,SCT016,BKN085,,,None,27.4,95.6,,264,7.9,6196
2023-02-08 01:42:15,7.7,270,18.1,1.3,6137,10.7,262,246.0,294.0,16.1,27.4,26.7,96.0,1009.8,1009.4,1009.2,20000,9999,18750,23080,,M,M,,,1522,SCT016,BKN085,,,None,27.4,96.0,,270,7.7,6137
