date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-19 00:15:15,5.2,273,,0.6,3931,5.0,267,230.0,292.0,8.1,25.1,24.8,98.7,1010.5,1010.0,1009.9,12000,9999,11110,12000,,P2000,P2000,0,0,4419,OVC045,,,,None,25.1,98.7,,273,5.2,3931
2023-01-19 00:16:15,4.8,271,,0.8,3947,5.0,270,233.0,292.0,8.1,25.1,24.8,98.9,1010.5,1010.0,1009.9,12000,9999,11110,12000,,P2000,P2000,0,0,4417,OVC045,,,,None,25.1,98.9,,271,4.8,3947
2023-01-19 00:17:15,4.4,270,,0.8,3979,5.1,271,233.0,292.0,8.1,25.1,24.9,99.0,1010.5,1010.0,1009.9,13040,9999,11110,13040,,P2000,P2000,0,0,4859,OVC045,,,,None,25.1,99.0,,270,4.4,3979
2023-01-19 00:18:15,4.4,275,,0.4,4003,5.0,273,254.0,292.0,8.1,25.1,24.9,99.0,1010.5,1010.0,1009.9,12000,9999,11110,13040,,P2000,P2000,0,0,4811,OVC045,,,,None,25.1,99.0,,275,4.4,4003
2023-01-19 00:19:15,4.1,275,,0.4,4005,5.0,273,254.0,292.0,8.1,25.2,25.0,99.0,1010.5,1010.0,1009.9,12500,9999,11110,13040,,P2000,P2000,0,0,4993,OVC045,,,,None,25.2,99.0,,275,4.1,4005
2023-01-19 00:20:15,4.4,280,,0.0,3984,5.0,274,254.0,300.0,8.1,25.2,25.0,99.0,1010.5,1010.1,1009.9,12500,9999,11110,13040,,P2000,P2000,0,0,5040,OVC045,,,,None,25.2,99.0,,280,4.4,3984
2023-01-19 00:21:15,4.5,286,,0.5,3952,4.8,274,254.0,300.0,7.6,25.3,25.1,98.9,1010.5,1010.1,1009.9,12500,9999,11110,13040,,P2000,P2000,0,0,5270,BKN045,OVC050,,,None,25.3,98.9,,286,4.5,3952
2023-01-19 00:22:15,4.3,276,,0.3,3920,4.6,275,254.0,300.0,7.0,25.3,25.1,98.8,1010.5,1010.1,1009.9,13040,9999,11110,13040,,P2000,P2000,0,0,5268,BKN045,OVC050,,,None,25.3,98.8,,276,4.3,3920
2023-01-19 00:23:15,4.9,270,,0.9,3884,4.6,274,254.0,300.0,6.7,25.4,25.2,98.6,1010.5,1010.1,1009.9,12500,9999,12000,13040,,P2000,P2000,0,0,0,OVC047,,,,None,25.4,98.6,,270,4.9,3884
2023-01-19 00:24:15,4.8,278,,0.2,3857,4.6,276,254.0,300.0,6.7,25.4,25.1,98.2,1010.5,1010.0,1009.9,13040,9999,12000,13040,,P2000,P2000,0,0,5139,BKN047,OVC055,,,None,25.4,98.2,,278,4.8,3857
2023-01-19 00:25:15,5.3,281,,0.1,3866,4.6,276,254.0,300.0,8.2,25.5,25.2,98.0,1010.5,1010.0,1009.9,12500,9999,12000,13040,,P2000,P2000,0,0,0,OVC047,,,,None,25.5,98.0,,281,5.3,3866
2023-01-19 00:26:15,6.0,280,,0.0,3909,4.8,278,257.0,300.0,8.2,25.5,25.2,97.7,1010.5,1010.0,1009.9,12000,9999,12000,13040,,P2000,P2000,0,0,5187,OVC047,,,,None,25.5,97.7,,280,6.0,3909
2023-01-19 00:27:15,6.1,276,,0.4,4005,5.0,277,257.0,300.0,8.4,25.6,25.2,97.4,1010.5,1010.0,1009.9,12500,9999,12000,13040,,P2000,P2000,0,0,5202,OVC049,,,,None,25.6,97.4,,276,6.1,4005
2023-01-19 00:28:15,6.5,275,,0.6,4173,5.2,278,257.0,303.0,8.9,25.7,25.2,97.2,1010.5,1010.0,1009.9,14290,9999,12000,14290,,P2000,P2000,0,0,0,OVC049,,,,None,25.7,97.2,,275,6.5,4173
2023-01-19 00:29:15,6.5,272,,0.9,4252,5.4,277,254.0,303.0,8.9,25.7,25.3,97.2,1010.5,1010.1,1009.9,13640,9999,12000,14290,,P2000,P2000,0,0,0,BKN049,,,,None,25.7,97.2,,272,6.5,4252
2023-01-19 00:30:15,6.6,269,,1.3,4340,5.7,276,254.0,303.0,9.4,25.8,25.3,97.0,1010.5,1010.1,1009.9,13040,9999,12000,14290,,P2000,P2000,0,0,0,BKN049,,,,None,25.8,97.0,,269,6.6,4340
2023-01-19 00:31:15,8.2,275,,0.7,4489,6.2,275,254.0,303.0,10.0,25.8,25.3,96.8,1010.5,1010.1,1009.9,15000,9999,12000,15000,,P2000,P2000,0,0,5286,BKN049,,,,None,25.8,96.8,,275,8.2,4489
2023-01-19 00:32:15,7.9,267,,1.8,4583,6.4,274,254.0,303.0,10.0,25.8,25.2,96.6,1010.5,1010.1,1009.9,12500,9999,12000,15000,,P2000,P2000,0,0,0,SCT045,BKN055,,,None,25.8,96.6,,267,7.9,4583
2023-01-19 00:33:15,6.1,261,,2.0,4618,6.4,273,254.0,303.0,10.0,25.8,25.1,96.4,1010.5,1010.1,1009.9,12500,9999,12000,15000,,P2000,P2000,0,0,5056,BKN049,,,,None,25.8,96.4,,261,6.1,4618
2023-01-19 00:34:15,6.0,266,,1.5,4653,6.6,272,254.0,303.0,10.0,25.8,25.1,96.2,1010.5,1010.1,1010.0,11110,9999,11110,15000,,P2000,P2000,0,0,5155,BKN049,,,,None,25.8,96.2,,266,6.0,4653
2023-01-19 00:35:15,5.5,269,,1.0,4681,6.5,270,249.0,303.0,10.0,25.8,25.1,96.0,1010.5,1010.1,1010.0,11110,9999,11110,15000,,P2000,P2000,0,0,0,BKN049,,,,None,25.8,96.0,,269,5.5,4681
2023-01-19 00:36:15,5.2,260,,1.8,4731,6.4,267,249.0,303.0,10.0,25.8,25.1,96.0,1010.5,1010.1,1010.0,10000,9999,10000,15000,,P2000,P2000,0,0,0,BKN049,,,,None,25.8,96.0,,260,5.2,4731
2023-01-19 00:37:15,4.9,257,,1.9,4800,6.2,266,249.0,303.0,10.0,25.9,25.2,96.0,1010.5,1010.2,1010.0,9380,9999,9380,15000,,P2000,P2000,0,0,0,BKN049,,,,None,25.9,96.0,,257,4.9,4800
2023-01-19 00:38:15,4.4,262,,1.4,4876,6.0,265,249.0,289.0,10.0,26.0,25.3,96.0,1010.5,1010.2,1010.0,9090,9999,9090,15000,,P2000,P2000,0,0,0,BKN049,,,,None,26.0,96.0,,262,4.4,4876
2023-01-19 00:39:15,4.6,269,,0.9,4947,5.8,266,249.0,291.0,10.0,26.0,25.3,95.8,1010.5,1010.2,1010.0,8570,9999,8570,15000,,P2000,P2000,0,0,0,BKN049,,,,None,26.0,95.8,,269,4.6,4947
2023-01-19 00:40:15,4.4,269,,0.8,5041,5.5,265,246.0,291.0,10.0,26.1,25.4,95.9,1010.5,1010.1,1010.0,8820,9999,8570,15000,,P2000,P2000,0,0,4729,BKN049,,,,None,26.1,95.9,,269,4.4,5041
2023-01-19 00:41:15,4.5,266,,1.1,5139,5.1,264,246.0,291.0,8.6,26.2,25.5,95.8,1010.5,1010.1,1010.0,8570,9000,8570,12500,,P2000,P2000,0,0,4744,BKN049,,,,BR,26.2,95.8,,266,4.5,5139
2023-01-19 00:42:15,5.0,261,,1.6,5206,5.0,264,246.0,291.0,7.4,26.3,25.5,95.5,1010.5,1010.1,1009.9,8570,9000,8570,12500,,P2000,P2000,0,0,4762,BKN049,,,,BR,26.3,95.5,,261,5.0,5206
2023-01-19 00:43:15,4.8,256,,2.0,5253,4.8,263,246.0,291.0,7.4,26.3,25.5,95.1,1010.5,1010.1,1009.9,8820,9000,8570,11110,,P2000,P2000,0,0,4729,BKN049,,,,BR,26.3,95.1,,256,4.8,5253
2023-01-19 00:44:15,4.2,257,,1.6,5283,4.6,262,245.0,291.0,7.4,26.4,25.5,94.9,1010.5,1010.0,1009.9,8570,9000,8570,11110,,P2000,P2000,0,0,0,BKN049,,,,BR,26.4,94.9,,257,4.2,5283
2023-01-19 00:45:15,4.1,261,,1.3,5310,4.6,262,245.0,291.0,6.8,26.4,25.4,94.4,1010.5,1010.0,1009.9,8570,8000,8570,10000,,P2000,P2000,0,0,0,BKN049,,,,BR,26.4,94.4,,261,4.1,5310
2023-01-19 00:46:15,4.2,270,,0.7,5327,4.4,264,245.0,293.0,6.5,26.4,25.3,94.1,1010.5,1010.0,1009.9,8820,8000,8570,9380,,P2000,P2000,0,0,5057,BKN049,,,,BR,26.4,94.1,,270,4.2,5327
2023-01-19 00:47:15,4.5,283,,0.2,5295,4.5,267,245.0,307.0,6.9,26.4,25.4,94.1,1010.5,1010.0,1009.8,8330,8000,8330,9090,,P2000,P2000,0,0,4877,BKN049,,,,BR,26.4,94.1,,283,4.5,5295
2023-01-19 00:48:15,5.9,284,,0.4,5251,4.7,268,245.0,307.0,7.9,26.4,25.4,94.1,1010.2,1010.0,1009.8,8330,8000,8330,8820,,P2000,P2000,0,0,4893,BKN049,,,,BR,26.4,94.1,,284,5.9,5251
2023-01-19 00:49:15,6.4,279,,0.1,5228,4.9,269,245.0,307.0,7.9,26.4,25.3,93.8,1010.2,1010.0,1009.8,9090,8000,8330,9090,,P2000,P2000,0,0,4909,BKN049,,,,BR,26.4,93.8,,279,6.4,5228
2023-01-19 00:50:15,5.4,270,,0.9,5206,4.9,269,245.0,307.0,7.9,26.4,25.3,93.8,1010.2,1010.0,1009.8,9380,8000,8330,9380,,P2000,P2000,0,0,4925,BKN049,,,,BR,26.4,93.8,,270,5.4,5206
2023-01-19 00:51:15,4.9,260,,1.7,5193,5.0,268,245.0,307.0,7.9,26.4,25.2,93.4,1010.2,1010.0,1009.8,9090,8000,8330,9380,,P2000,P2000,0,0,5025,BKN049,,,,BR,26.4,93.4,,260,4.9,5193
2023-01-19 00:52:15,5.2,259,,1.9,5241,5.0,269,245.0,307.0,7.9,26.4,25.1,92.9,1010.2,1009.9,1009.8,9380,8000,8330,9380,,P2000,P2000,0,0,4975,BKN049,,,,BR,26.4,92.9,,259,5.2,5241
2023-01-19 00:53:15,5.1,258,,1.9,5296,5.0,268,245.0,307.0,7.9,26.4,25.1,92.6,1010.2,1009.9,1009.8,9090,8000,8330,9380,,P2000,P2000,0,0,4992,BKN049,,,,BR,26.4,92.6,,258,5.1,5296
2023-01-19 00:54:15,5.2,255,,2.2,5396,5.2,268,243.0,307.0,7.9,26.5,25.2,92.6,1010.2,1009.9,1009.8,9090,8000,8330,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.5,92.6,,255,5.2,5396
2023-01-19 00:55:15,5.8,261,,1.9,5473,5.4,268,243.0,307.0,7.9,26.5,25.1,92.4,1010.2,1010.0,1009.8,8570,8000,8330,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.5,92.4,,261,5.8,5473
2023-01-19 00:56:15,6.2,260,,2.1,5538,5.6,266,243.0,307.0,7.9,26.5,25.2,92.4,1010.2,1010.0,1009.8,8330,8000,8330,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.5,92.4,,260,6.2,5538
2023-01-19 00:57:15,5.8,260,,2.0,5476,5.6,264,243.0,289.0,7.9,26.5,25.1,92.4,1010.5,1010.0,1009.9,8330,8000,8330,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.5,92.4,,260,5.8,5476
2023-01-19 00:58:15,5.9,267,,1.3,5342,5.6,262,243.0,285.0,7.6,26.4,25.1,92.4,1010.5,1010.0,1009.9,8110,8000,8110,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.4,92.4,,267,5.9,5342
2023-01-19 00:59:15,5.6,264,,1.5,5183,5.4,261,243.0,277.0,7.6,26.4,25.0,92.2,1010.5,1010.1,1009.9,7890,8000,7890,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.4,92.2,,264,5.6,5183
2023-01-19 01:00:15,5.3,262,,1.6,5062,5.6,261,243.0,275.0,7.6,26.4,25.0,92.3,1010.5,1010.1,1009.9,7690,8000,7690,9380,,P2000,P2000,0,0,0,BKN049,,,,BR,26.4,92.3,,262,5.3,5062
2023-01-19 01:01:15,5.7,266,,1.4,4969,5.6,262,243.0,275.0,7.6,26.3,24.9,92.2,1010.5,1010.1,1009.9,7500,8000,7500,9380,,P2000,P2000,0,0,0,SCT049,,,,BR,26.3,92.2,,266,5.7,4969
2023-01-19 01:02:15,5.3,266,,1.3,4917,5.6,262,243.0,277.0,7.6,26.3,24.9,92.3,1010.5,1010.1,1009.9,7690,8000,7500,9090,,P2000,P2000,0,0,0,SCT049,,,,BR,26.3,92.3,,266,5.3,4917
2023-01-19 01:03:15,4.6,263,,1.3,4885,5.5,263,243.0,277.0,7.6,26.2,25.0,92.5,1010.5,1010.1,1009.9,7320,8000,7320,9090,,P2000,P2000,0,0,0,SCT049,,,,BR,26.2,92.5,,263,4.6,4885
2023-01-19 01:04:15,4.3,258,,1.6,4904,5.4,263,245.0,277.0,7.6,26.2,25.0,92.9,1010.5,1010.1,1009.9,7320,7000,7320,8570,,P2000,P2000,0,0,0,SCT049,,,,BR,26.2,92.9,,258,4.3,4904
2023-01-19 01:05:15,5.0,259,,1.8,4956,5.3,262,245.0,277.0,7.2,26.2,25.0,93.2,1010.5,1010.0,1009.9,6980,7000,6980,8330,,P2000,P2000,0,0,0,SCT049,,,,BR,26.2,93.2,,259,5.0,4956
2023-01-19 01:06:15,5.3,262,,1.6,5051,5.2,263,245.0,277.0,7.0,26.2,25.1,93.4,1010.5,1010.0,1009.9,6980,7000,6980,8330,,P2000,P2000,0,0,0,SCT049,,,,BR,26.2,93.4,,262,5.3,5051
2023-01-19 01:07:15,5.3,257,,2.1,5187,5.2,262,245.0,277.0,7.0,26.3,25.2,93.5,1010.5,1010.0,1009.9,7140,7000,6980,8110,,P2000,P2000,0,0,0,SCT049,,,,BR,26.3,93.5,,257,5.3,5187
2023-01-19 01:08:15,4.5,263,,1.3,5347,5.0,262,245.0,283.0,6.9,26.3,25.2,93.4,1010.5,1010.0,1009.9,7320,7000,6980,7890,,P2000,P2000,0,0,0,SCT049,,,,BR,26.3,93.4,,263,4.5,5347
2023-01-19 01:09:15,4.0,270,,0.7,5393,4.9,263,245.0,293.0,6.9,26.4,25.2,93.4,1010.5,1010.0,1009.9,7140,7000,6980,7690,,P2000,P2000,0,0,0,SCT049,,,,BR,26.4,93.4,,270,4.0,5393
2023-01-19 01:10:15,4.6,262,,1.4,5337,4.8,262,245.0,293.0,6.7,26.4,25.2,93.2,1010.5,1010.1,1009.9,6820,7000,6820,7690,,P2000,P2000,0,0,0,SCT049,,,,BR,26.4,93.2,,262,4.6,5337
2023-01-19 01:11:15,4.8,258,,1.8,5231,4.7,261,245.0,293.0,6.6,26.4,25.2,93.1,1010.5,1010.1,1009.9,6820,7000,6820,7690,,P2000,P2000,0,0,0,FEW049,,,,BR,26.4,93.1,,258,4.8,5231
2023-01-19 01:12:15,4.5,253,,2.0,5138,4.7,260,235.0,293.0,6.6,26.4,25.2,93.0,1010.5,1010.1,1009.9,6820,7000,6820,7320,,P2000,P2000,0,0,0,FEW049,,,,BR,26.4,93.0,,253,4.5,5138
2023-01-19 01:13:15,4.6,251,,2.2,5096,4.7,259,235.0,293.0,6.6,26.4,25.2,93.0,1010.5,1010.1,1009.9,6820,7000,6820,7320,,P2000,P2000,0,0,0,FEW049,,,,BR,26.4,93.0,,251,4.6,5096
2023-01-19 01:14:15,4.5,257,,1.8,5111,4.7,259,235.0,293.0,6.6,26.4,25.1,92.6,1010.5,1010.1,1009.9,6980,6000,6820,7320,,P2000,P2000,0,0,0,FEW049,,,,BR,26.4,92.6,,257,4.5,5111
2023-01-19 01:15:15,4.1,257,,1.6,5175,4.5,259,235.0,293.0,6.4,26.5,25.1,92.5,1010.5,1010.1,1009.9,7140,6000,6820,7320,,P2000,P2000,0,0,0,FEW049,,,,BR,26.5,92.5,,257,4.1,5175
2023-01-19 01:16:15,4.4,253,,2.0,5251,4.5,258,235.0,293.0,7.0,26.5,25.1,92.4,1010.5,1010.1,1009.9,6820,6000,6820,7320,,P2000,P2000,0,0,0,FEW049,,,,BR,26.5,92.4,,253,4.4,5251
2023-01-19 01:17:15,4.7,255,,2.0,5389,4.4,258,235.0,293.0,7.0,26.5,25.2,92.2,1010.5,1010.1,1009.9,6820,6000,6820,7320,,P2000,P2000,0,0,0,FEW049,,,,BR,26.5,92.2,,255,4.7,5389
2023-01-19 01:18:15,4.7,256,,1.9,5539,4.5,256,235.0,293.0,7.0,26.6,25.1,91.8,1010.5,1010.1,1009.9,7500,6000,6820,7500,,P2000,P2000,0,0,0,FEW049,,,,BR,26.6,91.8,,256,4.7,5539
2023-01-19 01:19:15,4.7,258,,1.8,5622,4.6,256,235.0,276.0,7.0,26.6,25.2,91.6,1010.5,1010.1,1009.9,7500,6000,6820,7500,,P2000,P2000,0,0,0,FEW049,,,,BR,26.6,91.6,,258,4.7,5622
2023-01-19 01:20:15,3.7,261,,1.2,5683,4.4,256,235.0,276.0,7.0,26.7,25.2,91.5,1010.5,1010.1,1010.0,7140,7000,6820,7500,,P2000,P2000,0,0,0,FEW049,,,,BR,26.7,91.5,,261,3.7,5683
2023-01-19 01:21:15,3.4,260,,1.2,5691,4.3,256,235.0,276.0,7.0,26.7,25.2,91.4,1010.5,1010.1,1010.0,7500,7000,6820,7500,,P2000,P2000,0,0,0,NCD,,,,BR,26.7,91.4,,260,3.4,5691
2023-01-19 01:22:15,3.0,256,,1.2,5762,4.1,257,235.0,276.0,7.0,26.7,25.2,91.3,1010.5,1010.1,1010.0,7500,7000,6820,7500,,P2000,P2000,0,0,0,NCD,,,,BR,26.7,91.3,,256,3.0,5762
2023-01-19 01:23:15,2.9,260,,1.0,5877,3.9,258,235.0,276.0,7.0,26.8,25.3,91.3,1010.5,1010.2,1010.0,7690,7000,6820,7690,,P2000,P2000,0,0,0,NCD,,,,BR,26.8,91.3,,260,2.9,5877
2023-01-19 01:24:15,2.9,269,,0.6,5964,3.7,259,235.0,278.0,7.0,26.9,25.4,91.2,1010.5,1010.2,1010.0,7690,7000,6820,7690,,P2000,P2000,0,0,0,NCD,,,,BR,26.9,91.2,,269,2.9,5964
2023-01-19 01:25:15,2.8,275,,0.2,6007,3.7,262,235.0,294.0,7.0,27.0,25.5,91.1,1010.5,1010.2,1010.0,7320,7000,6820,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.0,91.1,,275,2.8,6007
2023-01-19 01:26:15,3.1,283,,0.2,6015,3.5,265,235.0,294.0,6.1,27.0,25.5,90.8,1010.5,1010.2,1010.0,7140,7000,6820,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.0,90.8,,283,3.1,6015
2023-01-19 01:27:15,2.5,293,,0.6,5995,3.3,269,235.0,321.0,5.9,27.1,25.5,90.5,1010.5,1010.2,1010.0,6980,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.1,90.5,,293,2.5,5995
2023-01-19 01:28:15,2.6,300,,0.9,5988,3.1,274,235.0,321.0,5.4,27.1,25.5,90.4,1010.5,1010.2,1010.0,7140,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.1,90.4,,300,2.6,5988
2023-01-19 01:29:15,2.8,297,,0.8,5977,2.9,277,235.0,321.0,4.9,27.1,25.5,90.4,1010.5,1010.2,1010.0,7320,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.1,90.4,,297,2.8,5977
2023-01-19 01:30:15,2.2,292,,0.5,5950,2.7,280,237.0,328.0,4.9,27.1,25.5,90.2,1010.5,1010.2,1010.0,7140,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.1,90.2,,292,2.2,5950
2023-01-19 01:31:15,1.8,306,,0.8,5956,2.6,286,237.0,334.0,4.9,27.1,25.5,90.2,1010.5,1010.2,1010.0,7320,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.1,90.2,,306,1.8,5956
2023-01-19 01:32:15,2.7,306,,1.2,6032,2.7,290,254.0,334.0,4.9,27.2,25.5,90.2,1010.5,1010.2,1010.1,7320,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.2,90.2,,306,2.7,6032
2023-01-19 01:33:15,2.7,290,,0.5,6114,2.6,292,262.0,334.0,4.9,27.3,25.6,90.0,1010.5,1010.2,1010.1,7320,7000,6980,7690,,P2000,P2000,0,0,0,NCD,,,,BR,27.3,90.0,,290,2.7,6114
2023-01-19 01:34:15,2.3,313,,1.3,6196,2.6,299,262.0,15.0,4.9,27.3,25.5,89.5,1010.5,1010.2,1010.1,7500,7000,6980,7500,,P2000,P2000,0,0,0,NCD,,,,BR,27.3,89.5,,313,2.3,6196
2023-01-19 01:35:15,3.1,338,,2.6,6279,2.6,304,262.0,15.0,5.4,27.3,25.5,89.4,1010.5,1010.2,1010.1,7500,7000,6980,7500,,P2000,P2000,0,0,196,NCD,,,,BR,27.3,89.4,,338,3.1,6279
2023-01-19 01:36:15,4.2,316,,2.5,6352,2.8,305,262.0,15.0,5.9,27.4,25.4,89.0,1010.5,1010.2,1010.1,7500,7000,6980,7500,,P2000,P2000,0,0,0,NCD,,,,BR,27.4,89.0,,316,4.2,6352
2023-01-19 01:37:15,4.7,288,,0.7,6376,3.0,303,262.0,15.0,6.0,27.4,25.5,88.7,1010.5,1010.3,1010.1,7500,7000,7140,7500,,P2000,P2000,0,0,0,NCD,,,,BR,27.4,88.7,,288,4.7,6376
2023-01-19 01:38:15,4.5,279,,0.1,6385,3.2,301,262.0,15.0,6.0,27.5,25.6,88.6,1010.5,1010.3,1010.1,7890,7000,7140,7890,,P2000,P2000,0,0,0,NCD,,,,BR,27.5,88.6,,279,4.5,6385
2023-01-19 01:39:15,4.4,279,,0.1,6388,3.3,299,262.0,15.0,6.0,27.6,25.6,88.4,1010.5,1010.3,1010.1,7690,7000,7140,7890,,P2000,P2000,0,0,0,NCD,,,,BR,27.6,88.4,,279,4.4,6388
2023-01-19 01:40:15,3.9,276,,0.3,6421,3.5,298,260.0,15.0,6.0,27.6,25.5,88.2,1010.5,1010.3,1010.2,8110,7000,7320,8110,,P2000,P2000,0,0,0,NCD,,,,HZ,27.6,88.2,,276,3.9,6421
