date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-23 00:10:15,6.6,262,,2.0,1929,7.8,266,245.0,280.0,11.5,26.2,26.2,100.0,1009.5,1009.0,1008.8,14290,9999,14290,16670,,M,M,,,6466,SCT065,SCT170,SCT190,,None,26.2,100.0,,262,6.6,1929
2023-02-23 00:11:15,6.8,259,,2.4,2015,7.6,265,245.0,280.0,11.5,26.2,26.2,100.0,1009.5,1009.0,1008.8,14290,9999,14290,16670,,M,M,,,6402,SCT065,SCT170,SCT190,,None,26.2,100.0,,259,6.8,2015
2023-02-23 00:12:15,7.3,262,,2.3,2111,7.7,265,245.0,280.0,11.5,26.3,26.3,100.0,1009.5,1009.0,1008.9,15000,9999,14290,16670,,M,M,,,5714,SCT065,SCT170,BKN190,,None,26.3,100.0,,262,7.3,2111
2023-02-23 00:13:15,7.6,263,,2.2,2192,7.6,264,245.0,280.0,11.5,26.3,26.3,100.0,1009.5,1009.0,1008.9,15000,9999,14290,15790,,M,M,,,5765,SCT065,BKN190,,,None,26.3,100.0,,263,7.6,2192
2023-02-23 00:14:15,7.8,257,,3.0,2258,7.5,263,235.0,280.0,12.2,26.3,26.3,100.0,1009.5,1009.0,1008.9,15000,9999,14290,15790,,M,M,,,5779,SCT065,BKN190,,,None,26.3,100.0,,257,7.8,2258
2023-02-23 00:15:15,8.5,257,,3.3,2290,7.6,262,235.0,279.0,13.0,26.3,26.3,100.0,1009.5,1009.0,1008.8,15790,9999,14290,15790,,M,M,,,6565,BKN065,BKN190,,,None,26.3,100.0,,257,8.5,2290
2023-02-23 00:16:15,8.5,262,,2.6,2276,7.6,261,235.0,279.0,13.0,26.3,26.3,100.0,1009.5,1009.0,1008.8,15790,9999,14290,15790,,M,M,,,4748,FEW048,BKN065,BKN190,,None,26.3,100.0,,262,8.5,2276
2023-02-23 00:17:15,8.4,263,,2.5,2250,7.6,261,235.0,279.0,13.0,26.3,26.3,100.0,1009.5,1009.0,1008.8,16670,9999,14290,16670,,M,M,,,4650,FEW048,BKN060,BKN190,,None,26.3,100.0,,263,8.4,2250
2023-02-23 00:18:15,9.1,264,,2.5,2259,7.9,261,235.0,279.0,13.0,26.3,26.3,100.0,1009.5,1009.0,1008.8,15790,9999,14290,16670,,M,M,,,4797,FEW048,BKN060,BKN190,,None,26.3,100.0,,264,9.1,2259
2023-02-23 00:19:15,8.8,262,,2.7,2303,8.0,261,235.0,279.0,13.0,26.3,26.3,100.0,1009.1,1009.0,1008.8,16670,9999,14290,16670,,M,M,,,5533,FEW048,BKN060,BKN190,,None,26.3,100.0,,262,8.8,2303
2023-02-23 00:20:15,7.7,259,,2.8,2380,8.1,261,235.0,279.0,13.0,26.3,26.3,100.0,1009.1,1009.0,1008.8,16670,9999,14290,16670,,M,M,,,6662,FEW048,BKN065,BKN190,,None,26.3,100.0,,259,7.7,2380
2023-02-23 00:21:15,8.3,255,,3.5,2469,8.3,260,235.0,279.0,13.0,26.3,26.3,100.0,1009.1,1008.9,1008.8,16670,9999,15000,16670,,M,M,,,4861,SCT048,BKN060,BKN190,,None,26.3,100.0,,255,8.3,2469
2023-02-23 00:22:15,8.9,254,,3.9,2528,8.4,259,235.0,276.0,13.0,26.3,26.3,100.0,1009.1,1008.9,1008.8,15790,9999,15000,16670,,M,M,,,5320,SCT048,BKN060,BKN190,,None,26.3,100.0,,254,8.9,2528
2023-02-23 00:23:15,9.2,255,,3.9,2630,8.6,258,235.0,276.0,13.0,26.3,26.3,100.0,1009.1,1008.9,1008.7,17650,9999,15000,17650,,M,M,,,6580,SCT048,BKN065,BKN190,,None,26.3,100.0,,255,9.2,2630
2023-02-23 00:24:15,8.9,255,,3.8,2793,8.7,259,244.0,276.0,13.0,26.3,26.3,100.0,1009.1,1008.9,1008.7,18750,9999,15790,18750,,M,M,,,6272,SCT048,BKN065,BKN190,,None,26.3,100.0,,255,8.9,2793
2023-02-23 00:25:15,8.4,255,,3.5,2963,8.6,258,240.0,276.0,13.0,26.3,26.3,100.0,1009.1,1008.9,1008.7,18750,9999,15790,18750,,M,M,,,5435,SCT048,BKN065,BKN190,,None,26.3,100.0,,255,8.4,2963
2023-02-23 00:26:15,8.9,256,,3.6,3166,8.7,258,240.0,276.0,13.0,26.3,26.3,100.0,1009.1,1008.8,1008.7,18750,9999,15790,18750,,M,M,,,5731,SCT048,BKN065,BKN190,,None,26.3,100.0,,256,8.9,3166
2023-02-23 00:27:15,9.5,255,,4.0,3359,8.8,256,240.0,269.0,13.0,26.4,26.4,100.0,1009.1,1008.8,1008.7,20000,9999,15790,20000,,M,M,,,6532,SCT050,BKN065,BKN190,,None,26.4,100.0,,255,9.5,3359
2023-02-23 00:28:15,9.8,250,,4.9,3556,8.8,255,237.0,269.0,12.7,26.4,26.4,100.0,1009.1,1008.8,1008.7,20000,9999,15790,20000,,M,M,,,6023,SCT050,BKN065,BKN190,,None,26.4,100.0,,250,9.8,3556
2023-02-23 00:29:15,10.1,251,,4.9,3780,9.0,254,237.0,269.0,12.7,26.4,26.4,100.0,1009.1,1008.8,1008.6,21430,9999,15790,21430,,M,M,,,0,SCT050,BKN065,BKN190,,None,26.4,100.0,,251,10.1,3780
2023-02-23 00:30:15,9.3,252,,4.4,3995,9.2,253,237.0,268.0,12.7,26.4,26.4,100.0,1009.1,1008.8,1008.6,21430,9999,15790,21430,,M,M,,,5810,SCT050,BKN065,BKN190,,None,26.4,100.0,,252,9.3,3995
2023-02-23 00:31:15,8.2,251,,4.0,4141,9.1,253,237.0,268.0,12.7,26.4,26.4,100.0,1009.1,1008.8,1008.6,21430,9999,15790,21430,,M,M,,,0,FEW050,BKN065,BKN190,,None,26.4,100.0,,251,8.2,4141
2023-02-23 00:32:15,7.2,251,,3.5,4210,8.8,253,230.0,268.0,12.7,26.4,26.4,100.0,1009.1,1008.8,1008.6,21430,9999,17650,21430,,M,M,,,0,FEW050,BKN065,BKN190,,None,26.4,100.0,,251,7.2,4210
2023-02-23 00:33:15,8.0,252,,3.8,4283,8.8,253,230.0,269.0,12.7,26.4,26.4,100.0,1009.1,1008.8,1008.6,21430,9999,18750,21430,,M,M,,,6941,FEW050,BKN065,,,None,26.4,100.0,,252,8.0,4283
2023-02-23 00:34:15,9.3,252,,4.4,4284,8.9,252,230.0,269.0,13.2,26.4,26.4,99.8,1009.1,1008.8,1008.7,23080,9999,18750,23080,,M,M,,,6972,FEW050,BKN065,,,None,26.4,99.8,,252,9.3,4284
2023-02-23 00:35:15,10.8,250,,5.4,4339,9.4,252,230.0,271.0,15.8,26.4,26.4,99.6,1009.1,1008.8,1008.7,23080,9999,18750,23080,,M,M,,,6939,FEW050,BKN065,,,None,26.4,99.6,,250,10.8,4339
2023-02-23 00:36:15,11.6,253,,5.3,4358,9.5,252,230.0,271.0,15.8,26.5,26.4,99.4,1009.1,1008.8,1008.7,25000,9999,20000,25000,,M,M,,,6974,FEW050,BKN065,,,None,26.5,99.4,,253,11.6,4358
2023-02-23 00:37:15,10.7,258,,4.0,4352,9.6,252,230.0,271.0,15.8,26.6,26.4,99.0,1009.1,1008.9,1008.7,27270,9999,20000,27270,,M,M,,,6975,FEW050,BKN065,,,None,26.6,99.0,,258,10.7,4352
2023-02-23 00:38:15,9.9,260,,3.4,4338,9.5,254,230.0,271.0,15.8,26.6,26.4,98.6,1009.1,1008.9,1008.7,25000,9999,21430,27270,,M,M,,,6989,FEW050,BKN065,,,None,26.6,98.6,,260,9.9,4338
2023-02-23 00:39:15,8.8,261,,2.9,4380,9.3,255,230.0,271.0,15.8,26.7,26.5,98.4,1009.1,1008.9,1008.7,25000,9999,21430,27270,,M,M,,,0,FEW050,BKN065,,,None,26.7,98.4,,261,8.8,4380
2023-02-23 00:40:15,8.0,260,,2.7,4511,9.2,255,230.0,271.0,15.8,26.8,26.5,98.4,1009.1,1008.9,1008.8,25000,9999,21430,27270,,M,M,,,0,FEW050,BKN065,,,None,26.8,98.4,,260,8.0,4511
2023-02-23 00:41:15,7.7,258,,2.9,4607,9.2,256,230.0,271.0,15.8,26.8,26.6,98.5,1009.1,1008.9,1008.8,23080,9999,21430,27270,,M,M,,,0,FEW050,BKN065,,,None,26.8,98.5,,258,7.7,4607
2023-02-23 00:42:15,7.8,259,,2.8,4715,9.3,257,238.0,271.0,15.8,26.8,26.6,98.6,1009.1,1008.9,1008.8,25000,9999,21430,27270,,M,M,,,0,FEW050,BKN065,,,None,26.8,98.6,,259,7.8,4715
2023-02-23 00:43:15,8.7,250,,4.3,4857,9.3,255,231.0,271.0,15.8,26.8,26.6,98.6,1009.1,1008.9,1008.8,27270,9999,23080,27270,,M,M,,,3322,FEW048,BKN065,,,None,26.8,98.6,,250,8.7,4857
2023-02-23 00:44:15,8.5,243,,5.1,4955,9.2,255,231.0,271.0,15.8,26.9,26.6,98.6,1009.1,1008.9,1008.8,25000,9999,23080,27270,,M,M,,,1784,FEW048,SCT055,BKN069,,None,26.9,98.6,,243,8.5,4955
2023-02-23 00:45:15,9.7,245,,5.6,5190,9.1,254,231.0,271.0,15.0,26.9,26.7,98.4,1009.1,1008.9,1008.8,23080,9999,23080,27270,,M,M,,,1964,FEW019,SCT048,BKN065,,None,26.9,98.4,,245,9.7,5190
2023-02-23 00:46:15,11.0,244,,6.5,5499,9.1,253,231.0,271.0,15.0,27.0,26.7,98.0,1009.1,1008.9,1008.8,23080,9999,23080,27270,,M,M,,,0,FEW019,SCT048,BKN065,,None,27.0,98.0,,244,11.0,5499
2023-02-23 00:47:15,11.4,245,,6.5,5787,9.3,252,231.0,271.0,15.9,27.0,26.7,97.6,1009.1,1008.9,1008.7,25000,9999,23080,27270,,M,M,,,2094,FEW019,SCT048,SCT055,BKN068,None,27.0,97.6,,245,11.4,5787
2023-02-23 00:48:15,12.4,245,,7.1,5906,9.6,250,231.0,271.0,15.9,27.1,26.7,97.4,1009.1,1008.9,1008.7,25000,9999,23080,27270,,M,M,,,1914,FEW019,SCT034,BKN060,BKN070,None,27.1,97.4,,245,12.4,5906
2023-02-23 00:49:15,11.7,248,,6.2,5959,9.8,249,231.0,269.0,15.9,27.1,26.7,97.0,1009.1,1008.9,1008.7,30000,9999,23080,30000,,M,M,,,1931,FEW019,SCT034,SCT055,BKN067,None,27.1,97.0,,248,11.7,5959
2023-02-23 00:50:15,10.7,249,,5.5,6040,10.1,248,231.0,269.0,15.9,27.2,26.6,96.6,1009.1,1008.9,1008.7,30000,9999,23080,30000,,M,M,,,0,FEW019,SCT034,BKN060,BKN070,None,27.2,96.6,,249,10.7,6040
2023-02-23 00:51:15,11.2,248,,5.9,6134,10.5,247,231.0,269.0,15.9,27.3,26.7,96.4,1009.1,1008.9,1008.7,27270,9999,23080,30000,,M,M,,,6385,FEW019,SCT034,BKN065,,None,27.3,96.4,,248,11.2,6134
2023-02-23 00:52:15,10.9,252,,5.1,6236,10.7,247,231.0,277.0,15.9,27.4,26.7,96.2,1009.1,1008.9,1008.7,27270,9999,23080,30000,,M,M,,,0,FEW019,SCT034,BKN065,,None,27.4,96.2,,252,10.9,6236
2023-02-23 00:53:15,9.4,258,,3.5,6136,10.6,249,231.0,277.0,15.9,27.5,26.8,96.0,1009.1,1008.9,1008.7,25000,9999,23080,30000,,M,M,,,3420,FEW019,SCT034,BKN065,,None,27.5,96.0,,258,9.4,6136
2023-02-23 00:54:15,9.1,258,,3.4,6159,10.8,250,233.0,277.0,15.9,27.7,27.0,95.9,1009.1,1008.9,1008.7,27270,9999,23080,30000,,M,M,,,3404,FEW019,SCT034,BKN065,,None,27.7,95.9,,258,9.1,6159
2023-02-23 00:55:15,10.4,253,,4.7,6086,10.8,250,236.0,277.0,15.9,27.9,27.1,95.5,1009.1,1008.9,1008.7,30000,9999,23080,30000,,M,M,,,3240,FEW019,SCT034,BKN065,,None,27.9,95.5,,253,10.4,6086
2023-02-23 00:56:15,12.1,259,,4.3,6058,11.1,253,236.0,277.0,16.4,28.0,27.2,95.0,1009.1,1008.9,1008.7,30000,9999,25000,30000,,M,M,,,6496,FEW019,SCT034,BKN065,,None,28.0,95.0,,259,12.1,6058
2023-02-23 00:57:15,11.7,261,,3.8,6184,10.9,254,236.0,277.0,16.4,28.0,27.2,94.7,1009.1,1008.9,1008.7,30000,9999,25000,30000,,M,M,,,2193,FEW021,SCT034,BKN065,,None,28.0,94.7,,261,11.7,6184
2023-02-23 00:58:15,11.0,246,,6.2,6362,10.8,253,222.0,277.0,16.4,28.1,27.2,94.5,1009.1,1008.9,1008.7,30000,9999,25000,30000,,M,M,,,1882,FEW021,SCT034,BKN070,,None,28.1,94.5,,246,11.0,6362
2023-02-23 00:59:15,11.2,238,,7.5,6330,10.8,252,222.0,277.0,16.4,28.1,27.1,94.3,1009.1,1008.9,1008.7,30000,9999,25000,30000,,M,M,,,3159,FEW021,SCT034,BKN070,,None,28.1,94.3,,238,11.2,6330
2023-02-23 01:00:15,9.3,247,,5.1,6082,10.5,252,222.0,277.0,16.4,28.1,27.2,94.5,1009.1,1008.9,1008.7,27270,9999,25000,30000,,M,M,,,2078,FEW021,SCT034,BKN070,,None,28.1,94.5,,247,9.3,6082
2023-02-23 01:01:15,8.2,253,,3.7,6082,10.1,253,222.0,277.0,16.4,28.2,27.3,94.8,1009.1,1008.9,1008.8,30000,9999,25000,30000,,M,M,,,3322,FEW021,BKN034,BKN070,,None,28.2,94.8,,253,8.2,6082
2023-02-23 01:02:15,9.6,253,,4.4,6006,10.2,253,222.0,275.0,16.4,28.2,27.3,94.6,1009.1,1008.9,1008.8,27270,9999,25000,30000,,M,M,,,0,FEW021,BKN034,BKN070,,None,28.2,94.6,,253,9.6,6006
2023-02-23 01:03:15,10.0,252,,4.7,6118,10.3,252,222.0,269.0,16.4,28.2,27.3,94.5,1009.1,1008.9,1008.8,30000,9999,27270,30000,,M,M,,,2405,SCT021,BKN034,BKN070,,None,28.2,94.5,,252,10.0,6118
2023-02-23 01:04:15,9.1,252,,4.3,6176,10.2,251,219.0,271.0,16.4,28.2,27.3,94.7,1009.1,1008.9,1008.8,33330,9999,27270,33330,,M,M,,,2781,FEW021,SCT025,BKN034,BKN070,None,28.2,94.7,,252,9.1,6176
2023-02-23 01:05:15,8.5,253,,3.9,5947,9.9,251,219.0,271.0,16.4,28.1,27.3,94.8,1009.1,1008.9,1008.8,27270,9999,27270,33330,,M,M,,,2748,FEW021,SCT027,BKN034,BKN065,None,28.1,94.8,,253,8.5,5947
2023-02-23 01:06:15,8.9,252,,4.2,5937,9.6,250,219.0,271.0,14.1,28.1,27.2,94.7,1009.1,1008.9,1008.8,30000,9999,27270,33330,,M,M,,,2946,SCT021,SCT029,BKN034,BKN065,None,28.1,94.7,,252,8.9,5937
2023-02-23 01:07:15,9.4,257,,3.7,6029,9.4,251,219.0,274.0,14.1,28.1,27.2,95.0,1009.1,1008.9,1008.8,27270,9999,27270,33330,,M,M,,,2962,SCT021,SCT029,BKN034,BKN065,None,28.1,95.0,,257,9.4,6029
2023-02-23 01:08:15,9.8,263,,2.9,6102,9.4,254,219.0,274.0,13.8,28.0,27.3,95.2,1009.1,1008.9,1008.8,30000,9999,27270,33330,,M,M,,,2308,SCT021,BKN029,BKN034,BKN065,None,28.0,95.2,,263,9.8,6102
2023-02-23 01:09:15,10.4,258,,3.9,6130,9.3,255,219.0,274.0,14.9,28.0,27.3,95.3,1009.1,1009.0,1008.8,30000,9999,27270,33330,,M,M,,,1996,SCT021,BKN029,BKN034,BKN065,None,28.0,95.3,,258,10.4,6130
2023-02-23 01:10:15,11.0,248,,5.8,5948,9.7,254,219.0,274.0,14.9,27.9,27.2,95.3,1009.1,1009.0,1008.8,33330,9999,27270,33330,,M,M,,,2634,SCT021,BKN029,BKN034,BKN065,None,27.9,95.3,,248,11.0,5948
2023-02-23 01:11:15,11.1,245,,6.4,5720,9.9,253,219.0,274.0,14.9,27.9,27.1,95.5,1009.1,1009.0,1008.8,27270,9999,27270,33330,,M,M,,,2226,SCT021,BKN029,BKN034,BKN065,None,27.9,95.5,,245,11.1,5720
2023-02-23 01:12:15,9.2,249,,4.7,6000,9.6,253,219.0,274.0,14.9,27.8,27.0,95.6,1009.1,1009.0,1008.8,27270,9999,27270,33330,,M,M,,,2078,SCT021,BKN029,BKN034,BKN065,None,27.8,95.6,,249,9.2,6000
2023-02-23 01:13:15,9.8,247,,5.3,6256,9.8,252,219.0,274.0,14.9,27.8,27.0,95.6,1009.1,1009.0,1008.8,27270,9999,27270,33330,,M,M,,,1849,SCT021,BKN029,BKN034,OVC065,None,27.8,95.6,,247,9.8,6256
2023-02-23 01:14:15,11.1,248,,5.8,5730,10.0,252,231.0,274.0,14.9,27.8,27.0,95.5,1009.1,1009.0,1008.8,27270,9999,27270,33330,,M,M,,,1931,SCT021,BKN029,BKN034,OVC065,None,27.8,95.5,,248,11.1,5730
2023-02-23 01:15:15,11.4,248,,6.0,5508,10.4,251,231.0,274.0,14.9,27.8,27.0,95.5,1009.1,1009.0,1008.8,27270,9999,27270,33330,,M,M,,,2700,SCT021,BKN029,BKN034,OVC065,None,27.8,95.5,,248,11.4,5508
2023-02-23 01:16:15,12.2,247,,6.6,5541,10.7,251,231.0,274.0,15.2,27.8,27.0,95.3,1009.1,1009.0,1008.8,25000,9999,25000,33330,,M,M,,,2012,SCT021,BKN029,BKN034,OVC065,None,27.8,95.3,,247,12.2,5541
2023-02-23 01:17:15,11.4,251,,5.5,5828,10.8,250,231.0,273.0,15.2,27.8,27.1,95.2,1009.1,1009.0,1008.8,25000,9999,25000,33330,,M,M,,,1963,BKN021,BKN029,BKN034,OVC065,None,27.8,95.2,,251,11.4,5828
2023-02-23 01:18:15,10.0,254,,4.4,5717,10.7,249,231.0,268.0,15.2,27.8,27.1,95.2,1009.5,1009.0,1008.8,27270,9999,25000,33330,,M,M,,,1914,BKN021,BKN029,BKN034,OVC065,None,27.8,95.2,,254,10.0,5717
2023-02-23 01:19:15,9.8,253,,4.4,5437,10.7,249,231.0,268.0,15.2,27.8,27.1,95.4,1009.5,1009.0,1008.8,27270,9999,25000,33330,,M,M,,,2389,BKN021,BKN029,BKN034,OVC065,None,27.8,95.4,,253,9.8,5437
2023-02-23 01:20:15,11.6,248,,6.1,5041,10.8,249,231.0,268.0,15.5,27.8,27.1,95.4,1009.1,1009.0,1008.8,27270,9999,25000,27270,,M,M,,,2569,BKN021,BKN029,OVC034,,None,27.8,95.4,,248,11.6,5041
2023-02-23 01:21:15,11.7,247,,6.4,5155,10.8,249,231.0,268.0,15.5,27.8,27.1,95.4,1009.1,1009.0,1008.8,30000,9999,25000,30000,,M,M,,,2013,BKN021,BKN029,OVC034,,None,27.8,95.4,,247,11.7,5155
2023-02-23 01:22:15,11.1,252,,5.2,5306,11.2,250,231.0,268.0,15.6,27.9,27.1,95.2,1009.5,1009.0,1008.8,27270,9999,25000,30000,,M,M,,,2078,BKN021,BKN029,OVC034,,None,27.9,95.2,,252,11.1,5306
2023-02-23 01:23:15,12.7,253,,5.8,4907,11.4,250,237.0,268.0,18.7,27.9,27.0,94.8,1009.5,1009.0,1008.8,27270,9999,25000,30000,,M,M,,,1881,BKN021,BKN029,OVC034,,None,27.9,94.8,,253,12.7,4907
2023-02-23 01:24:15,14.6,251,,7.0,4619,11.9,250,237.0,268.0,18.7,27.9,26.9,94.5,1009.5,1009.0,1008.8,27270,9999,25000,30000,,M,M,,,2421,BKN021,BKN027,OVC032,,None,27.9,94.5,,251,14.6,4619
2023-02-23 01:25:15,14.5,253,,6.6,4731,12.0,251,238.0,268.0,18.7,27.8,26.9,94.3,1009.5,1009.0,1008.8,27270,9999,25000,30000,,M,M,,,2193,BKN021,BKN027,OVC032,,None,27.8,94.3,,253,14.5,4731
2023-02-23 01:26:15,12.8,264,,3.5,4851,12.0,254,238.0,280.0,18.7,27.7,26.8,94.2,1009.1,1009.0,1008.8,27270,9999,25000,30000,,M,M,,,2340,BKN021,OVC030,,,None,27.7,94.2,,264,12.8,4851
2023-02-23 01:27:15,11.9,261,,3.9,4783,12.1,253,225.0,280.0,18.7,27.7,26.8,94.3,1009.5,1009.0,1008.8,30000,9999,27270,30000,,M,M,,,1865,SCT021,OVC026,,,None,27.7,94.3,,261,11.9,4783
2023-02-23 01:28:15,12.1,244,,7.0,4615,12.4,252,225.0,280.0,18.7,27.6,26.8,94.6,1009.5,1009.0,1008.8,30000,9999,27270,30000,,M,M,,,2569,BKN021,BKN026,OVC032,,None,27.6,94.6,,244,12.1,4615
2023-02-23 01:29:15,12.6,247,,6.9,4551,12.7,252,225.0,280.0,18.7,27.6,26.8,94.7,1009.5,1009.0,1008.9,27270,9999,27270,30000,,M,M,,,2095,BKN021,OVC028,,,None,27.6,94.7,,247,12.6,4551
2023-02-23 01:30:15,13.0,260,,4.4,4479,12.7,254,225.0,280.0,18.7,27.6,26.8,94.8,1009.5,1009.0,1008.9,25000,9999,25000,30000,,M,M,,,2061,BKN021,OVC028,,,None,27.6,94.8,,260,13.0,4479
2023-02-23 01:31:15,12.8,264,,3.5,4795,12.9,256,225.0,280.0,18.7,27.6,26.8,94.9,1009.5,1009.0,1008.9,30000,9999,25000,30000,,M,M,,,2209,BKN021,OVC028,,,None,27.6,94.9,,264,12.8,4795
2023-02-23 01:32:15,11.2,261,,3.6,5252,12.7,256,225.0,280.0,18.7,27.5,26.7,95.0,1009.5,1009.0,1008.9,30000,9999,25000,30000,,M,M,,,2618,BKN021,OVC028,,,None,27.5,95.0,,261,11.2,5252
2023-02-23 01:33:15,10.9,261,,3.5,5384,12.5,257,225.0,280.0,17.8,27.5,26.7,95.2,1009.5,1009.0,1008.9,30000,9999,25000,30000,,M,M,,,2045,BKN021,OVC028,,,None,27.5,95.2,,261,10.9,5384
2023-02-23 01:34:15,11.6,263,,3.4,5852,12.1,258,225.0,280.0,17.6,27.5,26.7,95.4,1009.5,1009.0,1008.9,25000,9999,25000,30000,,M,M,,,2487,BKN021,OVC028,,,None,27.5,95.4,,263,11.6,5852
2023-02-23 01:35:15,11.9,257,,4.6,6070,12.0,258,225.0,280.0,17.6,27.5,26.7,95.7,1009.5,1009.0,1008.8,30000,9999,25000,30000,,M,M,,,2471,BKN021,OVC028,,,None,27.5,95.7,,257,11.9,6070
2023-02-23 01:36:15,12.3,259,,4.4,5864,12.0,258,225.0,279.0,17.6,27.5,26.8,95.8,1009.5,1009.0,1008.8,30000,9999,25000,30000,,M,M,,,2111,BKN021,OVC028,,,None,27.5,95.8,,259,12.3,5864
2023-02-23 01:37:15,11.7,265,,3.0,5619,12.0,259,232.0,279.0,17.6,27.5,26.8,95.6,1009.5,1009.0,1008.8,30000,9999,25000,30000,,M,M,,,1979,BKN021,OVC028,,,None,27.5,95.6,,265,11.7,5619
2023-02-23 01:38:15,10.1,264,,2.8,5757,11.6,261,245.0,279.0,16.5,27.6,26.8,95.6,1009.5,1009.0,1008.8,33330,9999,25000,33330,,M,M,,,2259,BKN021,OVC028,,,None,27.6,95.6,,264,10.1,5757
2023-02-23 01:39:15,9.6,261,,3.1,5839,11.4,262,245.0,279.0,16.5,27.6,26.8,95.6,1009.1,1009.0,1008.8,30000,9999,25000,33330,,M,M,,,1963,BKN021,OVC028,,,None,27.6,95.6,,261,9.6,5839
