date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-28 00:10:15,5.3,274,,0.6,3354,5.0,275,256.0,293.0,8.0,25.5,25.5,100.0,1007.1,1006.9,1006.9,5530,5000,5470,6120,,M,M,,,409,BKN005,OVC150,,,BR,25.5,100.0,,274,5.3,3354
2023-01-28 00:11:15,5.5,265,,1.3,3383,5.1,273,253.0,293.0,8.0,25.5,25.5,100.0,1007.1,1006.9,1006.9,5900,5000,5470,6120,,M,M,,,458,BKN005,OVC150,,,BR,25.5,100.0,,265,5.5,3383
2023-01-28 00:12:15,5.3,260,,1.8,3449,5.1,271,246.0,293.0,8.0,25.6,25.6,100.0,1007.1,1006.9,1006.9,6160,5000,5470,6160,,M,M,,,508,BKN005,OVC150,,,BR,25.6,100.0,,260,5.3,3449
2023-01-28 00:13:15,5.6,255,,2.4,3557,5.1,268,246.0,293.0,8.0,25.7,25.7,100.0,1007.1,1006.9,1006.8,6070,5000,5470,6160,,M,M,,,475,BKN005,OVC150,,,BR,25.7,100.0,,255,5.6,3557
2023-01-28 00:14:15,5.5,255,,2.3,3718,5.2,266,245.0,293.0,8.0,25.7,25.7,100.0,1007.1,1006.9,1006.8,6420,5000,5470,6420,,M,M,,,458,OVC005,,,,BR,25.7,100.0,,255,5.5,3718
2023-01-28 00:15:15,5.1,258,,1.9,3955,5.2,266,245.0,293.0,8.0,25.8,25.8,100.0,1007.1,1006.9,1006.8,6550,5000,5470,6550,,M,M,,,557,OVC005,,,,BR,25.8,100.0,,258,5.1,3955
2023-01-28 00:16:15,5.2,257,,2.0,4162,5.2,264,245.0,293.0,8.0,25.8,25.8,100.0,1007.1,1006.9,1006.8,6460,6000,5530,6550,,M,M,,,426,OVC005,,,,BR,25.8,100.0,,257,5.2,4162
2023-01-28 00:17:15,5.1,257,,2.1,4442,5.2,262,240.0,293.0,8.0,25.9,25.9,100.0,1007.1,1006.9,1006.8,6290,6000,5530,6550,,M,M,,,458,OVC005,,,,BR,25.9,100.0,,257,5.1,4442
2023-01-28 00:18:15,5.1,257,,2.0,4739,5.3,261,240.0,293.0,8.0,26.0,26.0,100.0,1007.1,1006.9,1006.8,6730,6000,5530,6730,,M,M,,,458,OVC005,,,,BR,26.0,100.0,,257,5.1,4739
2023-01-28 00:19:15,6.2,262,,1.9,4933,5.5,259,240.0,274.0,8.2,26.1,26.1,100.0,1007.1,1006.9,1006.8,6300,6000,5530,6730,,M,M,,,622,OVC005,,,,BR,26.1,100.0,,262,6.2,4933
2023-01-28 00:20:15,6.6,262,,2.0,5000,5.5,258,240.0,274.0,8.2,26.2,26.2,100.0,1007.1,1006.9,1006.8,7010,6000,5900,7010,,M,M,,,868,OVC005,,,,BR,26.2,100.0,,262,6.6,5000
2023-01-28 00:21:15,6.1,257,,2.4,5015,5.6,257,240.0,274.0,8.2,26.3,26.3,100.0,1007.1,1006.9,1006.9,7250,6000,6070,7250,,M,M,,,426,OVC005,,,,BR,26.3,100.0,,257,6.1,5015
2023-01-28 00:22:15,6.5,258,,2.4,4923,5.8,258,240.0,274.0,8.7,26.4,26.4,100.0,1007.1,1006.9,1006.9,7820,6000,6070,7820,,M,M,,,15359,OVC005,,,,BR,26.4,100.0,,258,6.5,4923
2023-01-28 00:23:15,7.2,257,,2.9,4794,5.9,258,240.0,274.0,8.7,26.4,26.4,100.0,1007.5,1007.0,1006.9,7890,6000,6290,7890,,M,M,,,409,OVC005,,,,BR,26.4,100.0,,257,7.2,4794
2023-01-28 00:24:15,7.3,253,,3.3,4689,6.1,258,240.0,274.0,8.7,26.5,26.5,100.0,1007.5,1007.0,1006.9,7650,6000,6290,7890,,M,M,,,15179,BKN005,OVC150,,,BR,26.5,100.0,,253,7.3,4689
2023-01-28 00:25:15,7.0,257,,2.7,4608,6.3,258,240.0,276.0,8.7,26.5,26.5,100.0,1007.5,1007.0,1006.9,7680,7000,6290,7890,,M,M,,,15244,BKN005,OVC150,,,BR,26.5,100.0,,257,7.0,4608
2023-01-28 00:26:15,7.0,264,,1.9,4537,6.5,259,240.0,276.0,8.8,26.6,26.6,100.0,1007.5,1007.0,1007.0,8470,7000,6290,8470,,M,M,,,688,BKN005,OVC150,,,BR,26.6,100.0,,264,7.0,4537
2023-01-28 00:27:15,7.7,269,,1.5,4443,6.8,260,240.0,281.0,9.0,26.6,26.6,100.0,1007.5,1007.0,1007.0,8430,7000,6300,8470,,M,M,,,7458,BKN005,OVC150,,,BR,26.6,100.0,,269,7.7,4443
2023-01-28 00:28:15,7.5,267,,1.7,4356,7.0,261,244.0,281.0,9.0,26.6,26.6,100.0,1007.5,1007.0,1007.0,8160,7000,6300,8470,,M,M,,,7392,BKN005,BKN075,OVC150,,BR,26.6,100.0,,267,7.5,4356
2023-01-28 00:29:15,6.8,261,,2.2,4304,7.0,260,244.0,281.0,9.0,26.6,26.6,100.0,1007.5,1007.0,1007.0,8020,7000,7010,8470,,M,M,,,573,BKN005,BKN075,OVC150,,BR,26.6,100.0,,261,6.8,4304
2023-01-28 00:30:15,6.8,265,,1.8,4281,7.0,261,244.0,281.0,9.0,26.6,26.6,100.0,1007.5,1007.0,1007.0,8720,7000,7250,8720,,M,M,,,6835,BKN005,BKN075,OVC150,,BR,26.6,100.0,,265,6.8,4281
2023-01-28 00:31:15,6.8,266,,1.6,4259,7.1,262,244.0,281.0,9.0,26.6,26.6,100.0,1007.5,1007.0,1007.0,8540,8000,7650,8720,,M,M,,,6835,BKN005,BKN070,OVC150,,BR,26.6,100.0,,266,6.8,4259
2023-01-28 00:32:15,6.3,260,,2.2,4215,7.0,262,244.0,281.0,9.0,26.6,26.6,100.0,1007.5,1007.0,1007.0,9290,8000,7650,9290,,M,M,,,7278,BKN005,BKN070,OVC150,,BR,26.6,100.0,,260,6.3,4215
2023-01-28 00:33:15,6.4,260,,2.2,4168,6.9,262,244.0,281.0,9.0,26.7,26.7,100.0,1007.5,1007.0,1007.0,9110,8000,7650,9290,,M,M,,,7212,BKN005,BKN070,OVC150,,BR,26.7,100.0,,260,6.4,4168
2023-01-28 00:34:15,6.1,259,,2.2,4147,6.8,263,244.0,281.0,9.0,26.7,26.7,100.0,1007.5,1007.0,1007.0,9180,8000,7680,9290,,M,M,,,6884,BKN005,BKN070,OVC150,,BR,26.7,100.0,,259,6.1,4147
2023-01-28 00:35:15,5.6,257,,2.2,4141,6.7,263,244.0,281.0,9.0,26.8,26.8,100.0,1007.5,1007.0,1007.0,8900,8000,8020,9290,,M,M,,,7097,BKN005,BKN070,OVC150,,BR,26.8,100.0,,257,5.6,4141
2023-01-28 00:36:15,5.4,259,,1.9,4139,6.4,262,244.0,281.0,9.0,26.9,26.9,100.0,1007.5,1007.0,1007.0,9060,8000,8020,9290,,M,M,,,7130,BKN005,BKN070,OVC150,,BR,26.9,100.0,,259,5.4,4139
2023-01-28 00:37:15,5.2,259,,1.9,4139,6.2,261,244.0,277.0,8.4,26.9,26.9,100.0,1007.5,1007.0,1007.0,9090,8000,8020,9290,,M,M,,,7179,BKN005,BKN070,OVC150,,BR,26.9,100.0,,259,5.2,4139
2023-01-28 00:38:15,6.3,261,,2.1,4174,6.2,261,244.0,277.0,8.4,27.0,27.0,100.0,1007.5,1007.0,1007.0,9610,8000,8020,9610,,M,M,,,622,BKN005,OVC070,,,BR,27.0,100.0,,261,6.3,4174
2023-01-28 00:39:15,6.8,262,,2.1,4205,6.2,261,244.0,277.0,8.4,27.1,27.1,100.0,1007.5,1007.0,1007.0,10500,9000,8540,10500,,M,M,,,15343,BKN005,BKN070,OVC150,,BR,27.1,100.0,,262,6.8,4205
2023-01-28 00:40:15,6.7,251,,3.2,4216,6.2,258,232.0,277.0,8.1,27.2,27.2,100.0,1007.5,1007.1,1007.0,11520,9000,8540,11520,,M,M,,,15359,SCT005,BKN070,OVC150,,BR,27.2,100.0,,251,6.7,4216
2023-01-28 00:41:15,7.2,244,,4.2,4182,6.2,256,232.0,277.0,8.4,27.2,27.2,100.0,1007.5,1007.1,1007.0,11540,9000,8900,11540,,M,M,,,15343,SCT005,BKN070,OVC150,,BR,27.2,100.0,,244,7.2,4182
2023-01-28 00:42:15,7.0,245,,4.0,4145,6.3,255,232.0,277.0,8.4,27.3,27.3,100.0,1007.5,1007.1,1007.0,12420,9000,8900,12420,,M,M,,,15343,SCT005,BKN070,OVC150,,BR,27.3,100.0,,245,7.0,4145
2023-01-28 00:43:15,6.5,245,,3.7,4098,6.3,253,232.0,277.0,8.4,27.3,27.3,100.0,1007.5,1007.1,1007.0,11640,9999,8900,12420,,M,M,,,0,SCT005,BKN070,OVC150,,None,27.3,100.0,,245,6.5,4098
2023-01-28 00:44:15,6.4,245,,3.7,4050,6.3,252,230.0,277.0,8.4,27.3,27.3,100.0,1007.5,1007.1,1007.0,11610,9999,8900,12420,,M,M,,,0,SCT005,BKN070,OVC150,,None,27.3,100.0,,245,6.4,4050
2023-01-28 00:45:15,6.3,242,,3.9,4021,6.4,250,229.0,272.0,8.4,27.3,27.3,100.0,1007.5,1007.1,1007.0,11700,9999,9060,12420,,M,M,,,0,SCT005,BKN070,BKN150,,None,27.3,100.0,,242,6.3,4021
2023-01-28 00:46:15,6.1,243,,3.7,4004,6.5,249,229.0,272.0,8.4,27.2,27.2,100.0,1007.5,1007.1,1007.0,12250,9999,9090,12420,,M,M,,,885,SCT005,BKN070,BKN150,,None,27.2,100.0,,243,6.1,4004
2023-01-28 00:47:15,5.5,241,,3.5,4003,6.5,247,225.0,272.0,8.4,27.2,27.2,100.0,1007.5,1007.1,1007.0,11810,9999,9610,12420,,M,M,,,15343,SCT005,BKN070,BKN150,,None,27.2,100.0,,241,5.5,4003
2023-01-28 00:48:15,5.0,236,,3.5,4015,6.2,244,225.0,266.0,8.4,27.2,27.2,100.0,1007.5,1007.1,1007.0,11140,9999,10500,12420,,M,M,,,0,SCT005,BKN070,BKN150,,None,27.2,100.0,,236,5.0,4015
2023-01-28 00:49:15,5.0,234,,3.6,4032,6.1,241,221.0,262.0,8.4,27.2,27.2,100.0,1007.5,1007.1,1007.0,11390,9999,11140,12420,,M,M,,,721,SCT007,BKN070,BKN150,,None,27.2,100.0,,234,5.0,4032
2023-01-28 00:50:15,5.0,234,,3.6,4068,5.9,241,221.0,262.0,8.4,27.2,27.2,100.0,1007.5,1007.1,1007.1,11320,9999,11140,12420,,M,M,,,7605,SCT007,BKN075,BKN150,,None,27.2,100.0,,234,5.0,4068
2023-01-28 00:51:15,4.9,233,,3.6,4132,5.6,239,220.0,262.0,7.3,27.2,27.2,100.0,1007.5,1007.1,1007.1,11360,9999,11140,12420,,M,M,,,7654,FEW007,BKN075,BKN150,,None,27.2,100.0,,233,4.9,4132
2023-01-28 00:52:15,4.7,234,,3.4,4177,5.5,238,220.0,262.0,7.3,27.2,27.2,100.0,1007.5,1007.1,1007.1,11320,9999,11140,12250,,M,M,,,7671,FEW007,BKN075,BKN150,,None,27.2,100.0,,234,4.7,4177
2023-01-28 00:53:15,5.2,237,,3.5,4224,5.4,237,220.0,262.0,7.3,27.3,27.3,100.0,1007.5,1007.1,1007.1,11410,9999,11140,12250,,M,M,,,7622,FEW007,BKN075,BKN150,,None,27.3,100.0,,237,5.2,4224
2023-01-28 00:54:15,5.1,236,,3.5,4293,5.2,237,220.0,254.0,7.1,27.3,27.3,100.0,1007.5,1007.1,1007.1,11800,9999,11140,12250,,M,M,,,7671,FEW007,BKN075,BKN150,,None,27.3,100.0,,236,5.1,4293
2023-01-28 00:55:15,4.3,232,,3.2,4395,5.0,235,219.0,254.0,6.5,27.3,27.3,100.0,1007.5,1007.1,1007.1,11670,9999,11140,12250,,M,M,,,7573,FEW007,BKN075,BKN150,,None,27.3,100.0,,232,4.3,4395
2023-01-28 00:56:15,4.4,227,,3.5,4522,4.8,233,214.0,246.0,6.5,27.4,27.4,100.0,1007.5,1007.1,1007.0,12120,9999,11140,12120,,M,M,,,7540,FEW007,BKN075,BKN150,,None,27.4,100.0,,227,4.4,4522
2023-01-28 00:57:15,5.0,230,,3.8,4658,4.9,233,214.0,246.0,6.5,27.4,27.4,100.0,1007.5,1007.1,1007.0,12320,9999,11140,12320,,M,M,,,7458,FEW007,BKN075,BKN150,,None,27.4,100.0,,230,5.0,4658
2023-01-28 00:58:15,5.2,231,,3.9,4764,4.9,232,214.0,247.0,7.2,27.4,27.4,100.0,1007.5,1007.1,1007.0,12590,9999,11320,12590,,M,M,,,7458,FEW007,BKN075,BKN150,,None,27.4,100.0,,231,5.2,4764
2023-01-28 00:59:15,5.5,235,,3.9,4892,5.0,233,214.0,258.0,7.8,27.5,27.5,100.0,1007.5,1007.1,1007.0,12420,9999,11320,12590,,M,M,,,7589,FEW007,BKN075,BKN150,,None,27.5,100.0,,235,5.5,4892
2023-01-28 01:00:15,5.0,245,,2.9,5077,4.9,235,214.0,269.0,7.8,27.5,27.5,100.0,1007.5,1007.1,1007.0,12050,9999,11320,12590,,M,M,,,7736,FEW007,BKN075,OVC150,,None,27.5,100.0,,245,5.0,5077
2023-01-28 01:01:15,3.8,238,,2.5,5229,4.8,234,213.0,269.0,7.8,27.6,27.6,100.0,1007.5,1007.1,1007.0,13260,9999,11320,13260,,M,M,,,8015,FEW007,BKN075,OVC150,,None,27.6,100.0,,238,3.8,5229
2023-01-28 01:02:15,4.1,234,,2.9,5250,4.7,234,213.0,269.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,12100,9999,11410,13260,,M,M,,,7507,FEW007,BKN075,OVC150,,None,27.7,100.0,,234,4.1,5250
2023-01-28 01:03:15,4.5,238,,3.0,5202,4.6,235,213.0,269.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,11470,9999,11470,13260,,M,M,,,7769,FEW007,BKN075,OVC150,,None,27.7,100.0,,238,4.5,5202
2023-01-28 01:04:15,4.6,240,,3.0,5203,4.6,235,213.0,269.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,11380,9999,11380,13260,,M,M,,,7769,FEW007,BKN075,OVC150,,None,27.7,100.0,,240,4.6,5203
2023-01-28 01:05:15,4.2,250,,2.1,5250,4.6,238,213.0,287.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,12170,9999,11380,13260,,M,M,,,7605,FEW007,BKN075,OVC150,,None,27.7,100.0,,250,4.2,5250
2023-01-28 01:06:15,4.1,249,,2.1,5139,4.6,239,213.0,287.0,7.8,27.8,27.8,100.0,1007.5,1007.0,1007.0,13490,9999,11380,13490,,M,M,,,819,FEW007,BKN080,OVC150,,None,27.8,100.0,,249,4.1,5139
2023-01-28 01:07:15,5.0,241,,3.1,5079,4.6,240,213.0,287.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,12300,9999,11380,13490,,M,M,,,7966,FEW007,BKN080,OVC150,,None,27.7,100.0,,241,5.0,5079
2023-01-28 01:08:15,5.1,238,,3.4,5107,4.6,241,213.0,287.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,11870,9999,11380,13490,,M,M,,,7868,FEW007,BKN080,OVC150,,None,27.7,100.0,,238,5.1,5107
2023-01-28 01:09:15,6.0,238,,4.0,5180,4.7,241,213.0,287.0,7.8,27.7,27.7,100.0,1007.5,1007.1,1007.0,12480,9999,11380,13490,,M,M,,,7753,FEW007,BKN080,OVC150,,None,27.7,100.0,,238,6.0,5180
2023-01-28 01:10:15,6.5,242,,4.0,5278,4.9,240,213.0,287.0,7.9,27.8,27.8,100.0,1007.5,1007.1,1007.0,14440,9999,11380,14440,,M,M,,,7769,FEW007,BKN080,OVC150,,None,27.8,100.0,,242,6.5,5278
2023-01-28 01:11:15,5.9,246,,3.3,5382,5.1,243,227.0,287.0,7.9,27.8,27.8,100.0,1007.5,1007.1,1007.0,15470,9999,11380,15470,,M,M,,,8048,FEW007,BKN080,OVC150,,None,27.8,100.0,,246,5.9,5382
2023-01-28 01:12:15,6.3,241,,4.0,5434,5.3,242,227.0,287.0,7.9,27.8,27.8,100.0,1007.5,1007.1,1007.0,16230,9999,11380,16230,,M,M,,,7999,FEW007,BKN080,OVC150,,None,27.8,100.0,,241,6.3,5434
2023-01-28 01:13:15,6.6,239,,4.3,5465,5.5,243,227.0,287.0,7.9,27.8,27.8,100.0,1007.5,1007.1,1007.0,17780,9999,11380,17780,,M,M,,,7933,FEW007,BKN080,OVC150,,None,27.8,100.0,,239,6.6,5465
2023-01-28 01:14:15,7.0,241,,4.4,5462,5.8,242,225.0,287.0,10.3,27.9,27.9,100.0,1007.5,1007.1,1007.1,18260,9999,11870,18260,,M,M,,,7835,FEW007,OVC080,,,None,27.9,100.0,,241,7.0,5462
2023-01-28 01:15:15,7.6,233,,5.6,5414,6.2,240,222.0,261.0,10.3,27.9,27.9,100.0,1007.5,1007.1,1007.1,18620,9999,11870,18620,,M,M,,,7884,FEW007,OVC080,,,None,27.9,100.0,,233,7.6,5414
2023-01-28 01:16:15,7.2,228,,5.7,5355,6.4,238,221.0,261.0,10.3,27.9,27.9,100.0,1007.5,1007.1,1007.1,18480,9999,11870,18620,,M,M,,,7867,BKN080,OVC150,,,None,27.9,100.0,,228,7.2,5355
2023-01-28 01:17:15,6.9,231,,5.2,5323,6.6,238,221.0,261.0,10.3,27.8,27.8,100.0,1007.5,1007.1,1007.1,18280,9999,11870,18620,,M,M,,,7884,OVC080,,,,None,27.8,100.0,,231,6.9,5323
2023-01-28 01:18:15,6.5,240,,4.2,5263,6.7,238,221.0,261.0,10.3,27.9,27.9,100.0,1007.5,1007.2,1007.1,18840,9999,12480,18840,,M,M,,,0,OVC080,,,,None,27.9,100.0,,240,6.5,5263
2023-01-28 01:19:15,6.7,243,,4.0,5185,6.7,238,221.0,261.0,10.3,27.9,27.9,100.0,1007.5,1007.2,1007.1,16850,9999,14440,18840,,M,M,,,7851,OVC080,,,,None,27.9,100.0,,243,6.7,5185
2023-01-28 01:20:15,7.2,238,,4.8,5122,6.8,238,221.0,257.0,10.3,27.9,27.9,100.0,1007.5,1007.2,1007.1,16500,9999,15470,18840,,M,M,,,0,OVC080,,,,None,27.9,100.0,,238,7.2,5122
2023-01-28 01:21:15,7.0,234,,5.0,5103,7.0,236,221.0,257.0,10.3,27.8,27.8,100.0,1007.5,1007.2,1007.2,16500,9999,16230,18840,,M,M,,,0,BKN080,,,,None,27.8,100.0,,234,7.0,5103
2023-01-28 01:22:15,6.5,240,,4.2,5119,6.9,237,221.0,258.0,10.3,27.9,27.9,100.0,1007.5,1007.2,1007.2,16560,9999,16500,18840,,M,M,,,0,BKN080,,,,None,27.9,100.0,,240,6.5,5119
2023-01-28 01:23:15,5.8,243,,3.5,5172,6.8,237,221.0,258.0,10.3,27.9,27.9,100.0,1007.5,1007.2,1007.2,16660,9999,16500,18840,,M,M,,,0,BKN080,,,,None,27.9,100.0,,243,5.8,5172
2023-01-28 01:24:15,5.2,234,,3.7,5225,6.5,236,221.0,258.0,8.5,27.9,27.9,100.0,1007.5,1007.2,1007.2,16110,9999,16110,18840,,M,M,,,0,BKN080,,,,None,27.9,100.0,,234,5.2,5225
2023-01-28 01:25:15,5.8,236,,4.0,5300,6.4,237,221.0,258.0,8.9,27.9,27.9,100.0,1007.5,1007.3,1007.2,15460,9999,15460,18840,,M,M,,,0,BKN080,,,,None,27.9,100.0,,236,5.8,5300
2023-01-28 01:26:15,6.6,241,,4.2,5415,6.4,239,222.0,258.0,8.9,28.0,28.0,100.0,1007.5,1007.3,1007.2,15870,9999,15460,18840,,M,M,,,0,BKN080,,,,None,28.0,100.0,,241,6.6,5415
2023-01-28 01:27:15,7.1,244,,4.2,5540,6.5,240,222.0,259.0,9.0,28.1,28.1,100.0,1007.5,1007.3,1007.2,14680,9999,14680,18840,,M,M,,,0,BKN080,,,,None,28.1,100.0,,244,7.1,5540
2023-01-28 01:28:15,8.4,246,,4.7,5691,6.8,240,222.0,259.0,10.2,28.2,28.2,100.0,1007.5,1007.2,1007.2,15490,9999,14680,16850,,M,M,,,0,BKN080,,,,None,28.2,100.0,,246,8.4,5691
2023-01-28 01:29:15,8.7,242,,5.4,5810,6.9,240,222.0,259.0,10.2,28.2,28.2,100.0,1007.5,1007.2,1007.2,16110,9999,14680,16660,,M,M,,,0,BKN080,,,,None,28.2,100.0,,242,8.7,5810
2023-01-28 01:30:15,8.1,238,,5.4,5923,6.9,240,222.0,259.0,10.2,28.3,28.3,100.0,1007.5,1007.3,1007.2,16310,9999,14680,16660,,M,M,,,0,BKN080,,,,None,28.3,100.0,,238,8.1,5923
2023-01-28 01:31:15,7.3,239,,4.8,5992,7.0,241,222.0,259.0,10.2,28.3,28.3,100.0,1007.5,1007.3,1007.2,16110,9999,14680,16660,,M,M,,,0,SCT080,,,,None,28.3,100.0,,239,7.3,5992
2023-01-28 01:32:15,6.6,249,,3.4,6073,7.0,242,222.0,267.0,10.2,28.3,28.3,100.0,1007.5,1007.3,1007.2,14960,9999,14680,16660,,M,M,,,0,SCT080,,,,None,28.3,100.0,,249,6.6,6073
2023-01-28 01:33:15,7.2,250,,3.6,6096,7.2,242,222.0,267.0,10.5,28.3,28.3,100.0,1007.5,1007.3,1007.2,14880,9999,14680,16310,,M,M,,,0,SCT080,,,,None,28.3,100.0,,250,7.2,6096
2023-01-28 01:34:15,7.7,242,,4.7,6065,7.5,243,220.0,267.0,10.5,28.3,28.3,100.0,1007.5,1007.3,1007.2,14610,9999,14610,16310,,M,M,,,0,SCT080,,,,None,28.3,100.0,,242,7.7,6065
2023-01-28 01:35:15,7.4,240,,4.8,6117,7.6,243,220.0,267.0,10.5,28.4,28.4,100.0,1007.8,1007.3,1007.2,15700,9999,14610,16310,,M,M,,,0,SCT080,,,,None,28.4,100.0,,240,7.4,6117
2023-01-28 01:36:15,8.0,237,,5.5,6218,7.8,242,220.0,267.0,10.5,28.4,28.4,100.0,1007.8,1007.3,1007.3,15320,9999,14610,16310,,M,M,,,655,SCT080,,,,None,28.4,100.0,,237,8.0,6218
2023-01-28 01:37:15,8.4,236,,5.8,6342,7.8,241,220.0,267.0,10.5,28.5,28.5,100.0,1007.8,1007.3,1007.3,15520,9999,14610,16310,,M,M,,,0,SCT080,,,,None,28.5,100.0,,236,8.4,6342
2023-01-28 01:38:15,8.2,241,,5.2,6485,7.7,241,220.0,267.0,10.5,28.5,28.5,100.0,1007.8,1007.3,1007.3,15570,9999,14610,16310,,M,M,,,0,FEW007,SCT080,,,None,28.5,100.0,,241,8.2,6485
2023-01-28 01:39:15,8.2,244,,4.8,6650,7.7,242,220.0,267.0,10.5,28.5,28.5,100.0,1007.8,1007.3,1007.3,17060,9999,14610,17060,,M,M,,,0,FEW007,SCT080,,,None,28.5,100.0,,244,8.2,6650
2023-01-28 01:40:15,8.4,239,,5.5,6747,7.8,241,220.0,267.0,10.5,28.5,28.5,100.0,1007.8,1007.3,1007.3,16110,9999,14610,17060,,M,M,,,0,FEW007,SCT080,,,None,28.5,100.0,,239,8.4,6747
2023-01-28 01:41:15,7.8,232,,5.8,6829,7.8,240,208.0,267.0,10.5,28.5,28.5,100.0,1007.8,1007.3,1007.3,15570,9999,14610,17060,,M,M,,,0,FEW007,SCT080,,,None,28.5,100.0,,232,7.8,6829
