date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-10 00:21:15,2.6,358,,2.5,4104,1.8,355,319.0,34.0,6.3,27.7,25.7,88.2,1010.2,1009.7,1009.5,8820,8000,8110,9090,,P2000,P2000,3,0,3108,BKN023,OVC031,,,BR,27.7,88.2,,358,2.6,4104
2022-12-10 00:22:15,3.2,19,,3.2,4189,2.0,357,319.0,34.0,6.3,27.7,25.7,88.0,1010.2,1009.7,1009.5,9380,8000,8110,9380,,P2000,P2000,3,0,3107,BKN026,OVC031,,,BR,27.7,88.0,,19,3.2,4189
2022-12-10 00:23:15,2.7,12,,2.7,4276,2.2,357,319.0,34.0,6.3,27.7,25.7,87.9,1010.2,1009.7,1009.6,10000,8000,8110,10000,,P2000,P2000,3,0,3140,BKN024,OVC031,,,BR,27.7,87.9,,12,2.7,4276
2022-12-10 00:24:15,2.4,0,,2.4,4378,2.3,358,319.0,34.0,6.3,27.8,25.7,88.0,1010.2,1009.7,1009.6,10000,9000,8110,10000,,P2000,P2000,3,0,2993,BKN024,OVC031,,,HZ,27.8,88.0,,0,2.4,4378
2022-12-10 00:25:15,2.5,355,,2.4,4474,2.3,357,319.0,34.0,6.3,27.8,25.8,88.2,1010.2,1009.8,1009.6,9680,9000,8330,10000,,P2000,P2000,3,0,1913,BKN024,OVC031,,,BR,27.8,88.2,,355,2.5,4474
2022-12-10 00:26:15,3.2,350,,3.0,4573,2.5,356,319.0,34.0,6.3,27.8,25.7,88.2,1010.2,1009.8,1009.6,9380,9000,8570,10000,,P2000,P2000,3,0,3075,SCT024,OVC031,,,HZ,27.8,88.2,,350,3.2,4573
2022-12-10 00:27:15,2.8,335,,2.3,4633,2.4,355,308.0,34.0,6.3,27.8,25.8,88.3,1010.2,1009.8,1009.6,9380,9000,8820,10000,,P2000,P2000,3,0,3155,SCT024,OVC031,,,BR,27.8,88.3,,335,2.8,4633
2022-12-10 00:28:15,2.5,344,,2.2,4630,2.6,356,308.0,34.0,6.3,27.8,25.8,88.4,1010.2,1009.8,1009.6,9380,9000,8820,10000,,P2000,P2000,3,0,3204,SCT024,OVC031,,,BR,27.8,88.4,,344,2.5,4630
2022-12-10 00:29:15,3.1,0,,3.1,4594,2.7,356,308.0,34.0,6.3,27.8,25.7,88.2,1010.2,1009.8,1009.6,9380,9000,8820,10000,,P2000,P2000,3,0,3173,SCT024,OVC031,,,HZ,27.8,88.2,,0,3.1,4594
2022-12-10 00:30:15,2.7,354,,2.6,4543,2.8,357,308.0,31.0,6.3,27.8,25.7,87.9,1010.2,1009.8,1009.6,9090,9000,8820,10000,,P2000,P2000,3,0,3156,SCT024,OVC031,,,HZ,27.8,87.9,,354,2.7,4543
2022-12-10 00:31:15,2.1,359,,2.1,4521,2.6,356,308.0,92.0,6.2,27.8,25.7,87.9,1010.2,1009.8,1009.6,9380,9000,9090,10000,,P2000,P2000,3,0,3123,SCT024,OVC031,,,HZ,27.8,87.9,,359,2.1,4521
2022-12-10 00:32:15,1.8,18,,1.8,4505,2.5,357,308.0,92.0,6.2,27.8,25.8,88.1,1010.2,1009.8,1009.6,9090,9000,9090,10000,,P2000,P2000,3,0,3237,SCT024,OVC031,,,BR,27.8,88.1,,18,1.8,4505
2022-12-10 00:33:15,1.8,35,,1.6,4522,2.5,1,308.0,92.0,6.2,27.9,25.8,88.0,1010.2,1009.8,1009.6,9090,9000,9090,10000,,P2000,P2000,3,0,3239,SCT024,OVC031,,,HZ,27.9,88.0,,35,1.8,4522
2022-12-10 00:34:15,1.8,42,,1.5,4527,2.4,5,308.0,92.0,6.2,27.9,25.9,88.2,1010.2,1009.8,1009.6,9680,9000,9090,9680,,P2000,P2000,3,0,3205,FEW024,OVC031,,,BR,27.9,88.2,,42,1.8,4527
2022-12-10 00:35:15,2.5,36,,2.2,4468,2.5,9,308.0,92.0,6.2,28.0,25.9,88.3,1010.2,1009.8,1009.6,9680,9000,9090,9680,,P2000,P2000,3,0,1292,FEW024,OVC031,,,HZ,28.0,88.3,,36,2.5,4468
2022-12-10 00:36:15,3.3,33,,3.0,4433,2.4,15,308.0,92.0,5.8,28.0,26.0,88.0,1010.2,1009.8,1009.6,9680,9000,9090,9680,,P2000,P2000,3,0,3301,FEW024,OVC031,,,BR,28.0,88.0,,33,3.3,4433
2022-12-10 00:37:15,3.2,49,,2.5,4442,2.5,24,331.0,92.0,5.8,28.1,26.0,87.6,1010.2,1009.8,1009.6,9680,9000,9090,9680,,P2000,P2000,3,0,3286,FEW013,OVC031,,,HZ,28.1,87.6,,49,3.2,4442
2022-12-10 00:38:15,2.9,73,,1.3,4509,2.5,32,331.0,97.0,5.8,28.1,26.0,87.4,1010.2,1009.8,1009.6,12500,9000,9090,12500,,P2000,P2000,3,0,1177,FEW013,SCT025,OVC031,,HZ,28.1,87.4,,73,2.9,4509
2022-12-10 00:39:15,2.5,74,,1.1,4620,2.4,39,331.0,97.0,5.8,28.1,25.9,86.9,1010.2,1009.8,1009.6,12000,9000,9090,12500,,P2000,P2000,3,0,2060,FEW013,OVC031,,,HZ,28.1,86.9,,74,2.5,4620
2022-12-10 00:40:15,2.3,33,,2.1,4754,2.4,40,329.0,97.0,5.8,28.1,25.8,86.5,1010.2,1009.8,1009.6,12000,9999,9090,12500,,P2000,P2000,3,0,1357,FEW013,SCT023,OVC031,,None,28.1,86.5,,33,2.3,4754
2022-12-10 00:41:15,3.2,349,,3.0,4894,2.6,37,329.0,97.0,5.8,28.1,25.7,86.5,1010.2,1009.8,1009.6,12000,9999,9090,12500,,P2000,P2000,3,0,3007,FEW013,SCT023,OVC031,,None,28.1,86.5,,349,3.2,4894
2022-12-10 00:42:15,3.2,345,,2.9,5030,2.7,33,329.0,97.0,5.8,28.1,25.7,86.3,1010.2,1009.8,1009.6,12000,9999,9090,12500,,P2000,P2000,3,0,1651,FEW013,SCT023,OVC031,,None,28.1,86.3,,345,3.2,5030
2022-12-10 00:43:15,3.3,359,,3.2,5165,2.9,30,329.0,97.0,5.8,28.1,25.7,86.4,1010.2,1009.8,1009.6,12000,9999,9680,12500,,P2000,P2000,3,0,1945,FEW013,SCT020,OVC031,,None,28.1,86.4,,359,3.3,5165
2022-12-10 00:44:15,2.9,11,,2.9,5281,2.9,26,329.0,97.0,5.8,28.1,25.7,86.4,1010.2,1009.8,1009.6,12000,9999,9680,12500,,P2000,P2000,3,0,3009,FEW013,SCT020,OVC031,,None,28.1,86.4,,11,2.9,5281
2022-12-10 00:45:15,1.9,9,,1.9,5310,2.8,23,329.0,97.0,5.1,28.2,25.8,86.0,1010.2,1009.8,1009.6,12500,9999,9680,12500,,P2000,P2000,3,0,1619,FEW013,SCT020,OVC031,,None,28.2,86.0,,9,1.9,5310
2022-12-10 00:46:15,3.5,3,,3.5,5314,3.0,19,329.0,97.0,6.8,28.3,25.8,85.8,1010.2,1009.8,1009.6,13040,9999,9680,13040,,P2000,P2000,3,0,1962,FEW015,SCT020,OVC031,,None,28.3,85.8,,3,3.5,5314
2022-12-10 00:47:15,5.6,359,,5.5,5304,3.3,12,329.0,97.0,7.1,28.4,25.8,85.3,1010.2,1009.8,1009.6,12500,9999,12000,13040,,P2000,P2000,3,0,1914,FEW015,SCT020,OVC031,,None,28.4,85.3,,359,5.6,5304
2022-12-10 00:48:15,5.3,354,,5.1,5262,3.4,4,329.0,82.0,7.1,28.5,25.8,84.6,1010.2,1009.8,1009.7,14290,9999,12000,14290,,P2000,P2000,3,0,1782,FEW015,SCT020,OVC031,,None,28.5,84.6,,354,5.3,5262
2022-12-10 00:49:15,3.8,358,,3.7,5252,3.5,359,329.0,51.0,7.1,28.6,25.7,83.9,1010.2,1009.8,1009.7,15000,9999,12000,15000,,P2000,P2000,3,0,2894,SCT020,OVC031,,,None,28.6,83.9,,358,3.8,5252
2022-12-10 00:50:15,2.6,357,,2.5,5344,3.5,358,328.0,51.0,7.1,28.6,25.6,83.4,1010.2,1009.8,1009.7,14290,9999,12000,15000,,P2000,P2000,3,0,2453,FEW015,SCT020,OVC031,,None,28.6,83.4,,357,2.6,5344
2022-12-10 00:51:15,3.2,6,,3.2,5531,3.6,2,328.0,51.0,10.3,28.6,25.5,82.9,1010.2,1009.8,1009.7,14290,9999,12000,15000,,P2000,P2000,3,0,2830,FEW015,SCT020,OVC031,,None,28.6,82.9,,6,3.2,5531
2022-12-10 00:52:15,4.3,2,,4.3,5742,3.7,2,305.0,51.0,10.3,28.6,25.4,82.6,1010.2,1009.8,1009.7,14290,9999,12000,15000,,P2000,P2000,3,0,2781,FEW015,SCT020,OVC031,,None,28.6,82.6,,2,4.3,5742
2022-12-10 00:53:15,4.0,343,,3.6,5833,3.7,359,305.0,51.0,10.3,28.6,25.4,82.5,1010.2,1009.9,1009.7,13640,9999,12000,15000,,P2000,P2000,3,0,2568,FEW015,SCT020,BKN028,OVC033,None,28.6,82.5,,343,4.0,5833
2022-12-10 00:54:15,4.9,346,,4.5,5860,4.1,356,305.0,37.0,10.3,28.6,25.5,82.7,1010.2,1009.9,1009.7,12500,9999,12500,15000,,P2000,P2000,3,0,1390,FEW015,SCT020,BKN028,OVC033,None,28.6,82.7,,346,4.9,5860
2022-12-10 00:55:15,6.0,345,,5.4,5952,4.5,354,305.0,37.0,11.5,28.7,25.6,83.0,1010.2,1009.9,1009.7,13040,9999,12500,15000,,P2000,P2000,3,0,1374,FEW015,SCT020,BKN028,OVC033,None,28.7,83.0,,345,6.0,5952
2022-12-10 00:56:15,4.4,327,,3.2,6061,4.3,349,227.0,37.0,11.5,28.8,25.6,82.9,1010.2,1009.9,1009.7,12500,9999,12500,15000,,P2000,P2000,0,0,1455,FEW015,SCT020,BKN028,OVC033,None,28.8,82.9,,327,4.4,6061
2022-12-10 00:57:15,3.8,317,,2.3,6126,4.2,346,227.0,37.0,11.5,28.8,25.7,83.2,1010.2,1009.9,1009.7,12500,9999,12500,15000,,P2000,P2000,0,0,1488,SCT017,BKN028,OVC033,,None,28.8,83.2,,317,3.8,6126
2022-12-10 00:58:15,5.0,328,,3.7,6194,4.2,344,227.0,37.0,11.5,28.9,25.9,83.3,1010.2,1009.9,1009.7,12000,9999,12000,15000,,P2000,P2000,0,0,2763,SCT015,SCT020,BKN028,OVC033,None,28.9,83.3,,328,5.0,6194
2022-12-10 00:59:15,4.9,332,,3.9,6231,4.4,341,227.0,37.0,11.5,28.9,25.8,83.1,1010.2,1009.9,1009.7,12500,9999,12000,14290,,P2000,P2000,0,0,3108,SCT015,SCT020,OVC030,,None,28.9,83.1,,332,4.9,6231
2022-12-10 01:00:15,4.6,335,,3.8,6175,4.7,339,227.0,36.0,11.5,29.0,25.8,83.1,1010.2,1009.9,1009.7,12500,9999,12000,14290,,P2000,P2000,0,0,2501,SCT015,SCT020,OVC030,,None,29.0,83.1,,335,4.6,6175
2022-12-10 01:01:15,4.3,356,,4.2,6063,4.6,339,227.0,24.0,11.5,29.0,26.0,83.5,1010.2,1009.9,1009.7,12000,9999,12000,14290,,P2000,P2000,0,0,2486,SCT015,SCT020,BKN028,OVC033,None,29.0,83.5,,356,4.3,6063
2022-12-10 01:02:15,3.1,21,,3.0,6033,4.4,343,227.0,50.0,11.5,29.1,25.9,83.2,1010.2,1009.9,1009.7,13040,9999,12000,13640,,P2000,P2000,0,0,2714,SCT015,SCT020,BKN028,OVC033,None,29.1,83.2,,21,3.1,6033
2022-12-10 01:03:15,2.0,44,,1.7,6086,4.2,349,227.0,73.0,11.5,29.1,25.9,83.1,1010.2,1009.9,1009.7,12500,9999,12000,13040,,P2000,P2000,0,0,1815,BKN017,BKN028,OVC033,,None,29.1,83.1,,44,2.0,6086
2022-12-10 01:04:15,2.1,32,,1.9,6233,3.8,351,227.0,73.0,11.5,29.1,26.0,83.0,1010.2,1009.9,1009.7,12000,9999,12000,13040,,P2000,P2000,0,0,3106,BKN017,BKN028,OVC033,,None,29.1,83.0,,32,2.1,6233
2022-12-10 01:05:15,3.3,2,,3.3,6393,3.7,353,227.0,73.0,5.8,29.2,26.0,82.9,1010.2,1009.9,1009.7,12500,9999,12000,13040,,P2000,P2000,0,0,1994,BKN017,BKN028,OVC033,,None,29.2,82.9,,2,3.3,6393
2022-12-10 01:06:15,4.7,4,,4.7,6487,3.9,359,312.0,129.0,9.1,29.2,25.9,82.4,1010.2,1009.9,1009.7,13040,9999,12000,13040,,P2000,P2000,0,0,3107,BKN017,BKN028,OVC033,,None,29.2,82.4,,4,4.7,6487
2022-12-10 01:07:15,4.7,355,,4.5,6481,3.9,1,312.0,129.0,9.1,29.2,26.0,82.4,1010.2,1009.9,1009.7,13040,9999,12000,13040,,P2000,P2000,0,0,2321,BKN017,OVC028,,,None,29.2,82.4,,355,4.7,6481
2022-12-10 01:08:15,4.3,354,,4.1,6408,3.8,4,319.0,129.0,9.1,29.2,26.0,82.5,1010.2,1009.9,1009.7,13040,9999,12000,13040,,P2000,P2000,0,0,2616,SCT017,SCT021,OVC028,,None,29.2,82.5,,354,4.3,6408
2022-12-10 01:09:15,3.6,4,,3.6,6375,3.6,8,320.0,129.0,9.1,29.2,25.9,82.1,1010.2,1009.9,1009.7,12500,9999,12000,13040,,P2000,P2000,0,0,3123,SCT017,OVC028,,,None,29.2,82.1,,4,3.6,6375
2022-12-10 01:10:15,2.2,11,,2.2,6357,3.3,12,332.0,129.0,9.1,29.2,25.8,81.9,1010.2,1009.9,1009.7,13040,9999,12000,13040,,P2000,P2000,0,0,2600,SCT017,OVC028,,,None,29.2,81.9,,11,2.2,6357
2022-12-10 01:11:15,2.8,9,,2.8,6197,3.3,11,332.0,158.0,9.1,29.1,25.8,82.1,1010.2,1009.9,1009.7,12500,9999,12000,13040,,P2000,P2000,0,0,2649,SCT017,OVC028,,,None,29.1,82.1,,9,2.8,6197
2022-12-10 01:12:15,4.7,352,,4.5,5964,3.6,5,332.0,158.0,9.1,29.1,25.9,82.1,1010.2,1009.9,1009.7,13040,9999,12000,13040,,P2000,P2000,0,0,2043,SCT017,OVC028,,,None,29.1,82.1,,352,4.7,5964
2022-12-10 01:13:15,4.6,347,,4.2,5830,3.8,359,330.0,158.0,9.1,29.1,25.9,81.9,1010.2,1009.9,1009.7,13040,9999,12000,13040,,P2000,P2000,0,0,1652,SCT017,OVC028,,,None,29.1,81.9,,347,4.6,5830
2022-12-10 01:14:15,4.0,336,,3.3,5809,4.0,355,309.0,158.0,9.1,29.1,25.9,82.1,1010.2,1009.9,1009.7,13640,9999,12500,13640,,P2000,P2000,0,0,3386,SCT017,BKN028,OVC032,,None,29.1,82.1,,336,4.0,5809
2022-12-10 01:15:15,3.7,316,,2.2,5748,3.9,350,298.0,158.0,9.1,29.2,25.9,82.0,1010.2,1009.9,1009.7,13040,9999,12500,13640,,P2000,P2000,0,0,1896,SCT017,SCT022,BKN028,OVC032,None,29.2,82.0,,316,3.7,5748
2022-12-10 01:16:15,3.4,306,,1.5,5523,3.7,344,290.0,158.0,7.0,29.2,25.9,81.9,1010.2,1009.9,1009.7,13640,9999,12500,13640,,P2000,P2000,0,0,1602,SCT017,SCT022,BKN028,OVC032,None,29.2,81.9,,306,3.4,5523
2022-12-10 01:17:15,3.1,315,,1.8,5519,3.6,342,290.0,158.0,7.0,29.2,25.9,82.0,1010.2,1009.9,1009.7,13040,9999,12500,13640,,P2000,P2000,0,0,1455,SCT017,BKN026,OVC032,,None,29.2,82.0,,315,3.1,5519
2022-12-10 01:18:15,3.6,331,,2.8,5414,3.6,339,290.0,158.0,7.0,29.2,25.9,82.2,1010.2,1009.9,1009.7,13040,9999,12500,13640,,P2000,P2000,0,0,1536,SCT017,BKN021,BKN026,OVC032,None,29.2,82.2,,331,3.6,5414
2022-12-10 01:19:15,3.4,349,,3.2,5446,3.5,339,158.0,88.0,7.0,29.2,25.9,81.9,1010.2,1009.9,1009.7,13640,9999,12500,13640,,P2000,P2000,0,0,1520,SCT017,BKN021,BKN026,OVC032,None,29.2,81.9,,349,3.4,5446
2022-12-10 01:20:15,2.3,355,,2.2,5552,3.6,336,158.0,88.0,7.0,29.2,25.9,81.6,1010.2,1009.9,1009.7,13040,9999,12500,13640,,P2000,P2000,0,0,1717,BKN017,BKN026,OVC032,,None,29.2,81.6,,355,2.3,5552
2022-12-10 01:21:15,2.0,354,,1.9,5626,3.4,336,290.0,88.0,7.0,29.2,26.0,81.8,1010.2,1009.9,1009.8,13040,9999,13040,13640,,P2000,P2000,0,0,1700,BKN017,BKN026,OVC032,,None,29.2,81.8,,354,2.0,5626
2022-12-10 01:22:15,1.8,0,,1.8,5744,3.0,338,290.0,88.0,7.0,29.3,26.0,81.5,1010.2,1009.9,1009.8,14290,9999,13040,14290,,P2000,P2000,0,0,2517,BKN017,BKN026,OVC032,,None,29.3,81.5,,0,1.8,5744
2022-12-10 01:23:15,2.2,9,,2.2,5919,2.9,341,290.0,88.0,7.0,29.3,26.0,81.3,1010.2,1009.9,1009.8,13640,9999,13040,14290,,P2000,P2000,0,0,2617,BKN017,BKN026,OVC032,,None,29.3,81.3,,9,2.2,5919
2022-12-10 01:24:15,3.5,32,,3.2,6068,2.9,349,290.0,88.0,7.0,29.3,26.0,81.5,1010.2,1009.9,1009.8,14290,9999,13040,14290,,P2000,P2000,0,0,2551,BKN017,BKN026,OVC032,,None,29.3,81.5,,32,3.5,6068
2022-12-10 01:25:15,3.3,57,,2.3,6123,2.8,1,290.0,88.0,7.0,29.4,26.1,81.3,1010.2,1010.0,1009.8,14290,9999,13040,14290,,P2000,P2000,0,0,2535,BKN017,BKN026,OVC032,,None,29.4,81.3,,57,3.3,6123
2022-12-10 01:26:15,1.9,55,,1.3,6126,2.6,11,311.0,88.0,7.0,29.4,25.9,80.6,1010.2,1010.0,1009.8,13640,9999,13040,14290,,P2000,P2000,0,0,2599,BKN017,OVC026,,,None,29.4,80.6,,55,1.9,6126
2022-12-10 01:27:15,2.0,35,,1.8,6128,2.6,18,314.0,88.0,7.0,29.3,25.8,80.5,1010.2,1010.0,1009.8,13640,9999,13040,14290,,P2000,P2000,0,0,2632,SCT017,OVC026,,,None,29.3,80.5,,35,2.0,6128
2022-12-10 01:28:15,3.0,14,,3.0,6103,2.5,20,314.0,88.0,5.9,29.3,25.8,80.5,1010.2,1010.0,1009.8,14290,9999,13040,14290,,P2000,P2000,0,0,2501,SCT017,OVC026,,,None,29.3,80.5,,14,3.0,6103
2022-12-10 01:29:15,2.8,359,,2.7,6238,2.5,18,314.0,75.0,5.9,29.3,25.6,80.0,1010.2,1010.0,1009.8,13640,9999,13040,14290,,P2000,P2000,0,0,2730,SCT017,OVC026,,,None,29.3,80.0,,359,2.8,6238
2022-12-10 01:30:15,2.4,350,,2.3,6492,2.5,19,315.0,75.0,5.9,29.3,25.5,80.2,1010.2,1010.0,1009.8,13640,9999,13040,14290,,P2000,P2000,0,0,2730,SCT017,OVC026,,,None,29.3,80.2,,350,2.4,6492
2022-12-10 01:31:15,2.2,322,,1.5,6866,2.5,15,274.0,75.0,5.9,29.2,25.5,80.4,1010.2,1010.0,1009.8,13640,9999,13640,14290,,P2000,P2000,0,0,2485,SCT017,OVC026,,,None,29.2,80.4,,322,2.2,6866
2022-12-10 01:32:15,1.7,282,,0.1,7131,2.5,9,240.0,75.0,5.9,29.2,25.5,80.6,1010.2,1010.0,1009.8,14290,9999,13640,14290,,P2000,P2000,0,0,2486,SCT017,OVC026,,,None,29.2,80.6,,282,1.7,7131
2022-12-10 01:33:15,1.3,258,,0.5,7245,2.3,359,218.0,75.0,5.9,29.2,25.5,80.4,1010.2,1009.9,1009.8,13040,9999,13040,14290,,P2000,P2000,0,0,2453,SCT017,OVC026,,,None,29.2,80.4,,258,1.3,7245
2022-12-10 01:34:15,1.4,245,,0.8,7310,2.1,339,217.0,75.0,4.4,29.3,25.5,80.3,1010.2,1009.9,1009.8,13640,9999,13040,14290,,P2000,P2000,0,0,2354,SCT017,OVC026,,,None,29.3,80.3,,245,1.4,7310
2022-12-10 01:35:15,1.6,300,,0.5,7355,2.0,331,217.0,75.0,4.4,29.5,25.9,80.5,1010.2,1009.9,1009.7,13640,9999,13040,14290,,P2000,P2000,0,0,2354,SCT017,OVC026,,,None,29.5,80.5,,300,1.6,7355
