date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-24 00:31:15,8.6,269,,1.6,1770,9.1,273,262.0,287.0,12.7,25.4,24.3,93.6,1009.1,1008.9,1008.8,21430,9999,21430,21430,,P2000,P2000,3,0,0,SCT120,,,,None,25.4,93.6,,269,8.6,1770
2022-12-24 00:32:15,8.1,266,,2.0,1785,9.1,272,256.0,287.0,12.7,25.4,24.4,93.7,1009.1,1009.0,1008.8,20000,9999,20000,21430,,P2000,P2000,3,0,12005,SCT120,,,,None,25.4,93.7,,266,8.1,1785
2022-12-24 00:33:15,8.3,267,,1.9,1803,9.1,272,256.0,287.0,12.7,25.4,24.4,93.8,1009.1,1009.0,1008.8,21430,9999,20000,21430,,P2000,P2000,3,0,11952,SCT120,,,,None,25.4,93.8,,267,8.3,1803
2022-12-24 00:34:15,7.8,267,,1.8,1806,8.9,271,256.0,287.0,12.7,25.4,24.4,93.8,1009.1,1009.0,1008.8,23080,9999,20000,23080,,P2000,P2000,3,0,11692,SCT120,,,,None,25.4,93.8,,267,7.8,1806
2022-12-24 00:35:15,7.3,264,,2.0,1827,8.7,270,253.0,287.0,12.7,25.4,24.4,93.9,1009.5,1009.0,1008.8,21430,9999,20000,23080,,P2000,P2000,3,0,11791,SCT120,,,,None,25.4,93.9,,264,7.3,1827
2022-12-24 00:36:15,7.7,263,,2.3,1867,8.6,269,252.0,282.0,11.7,25.4,24.4,94.0,1009.5,1009.0,1008.8,23080,9999,20000,23080,,P2000,P2000,3,0,11886,SCT120,,,,None,25.4,94.0,,263,7.7,1867
2022-12-24 00:37:15,7.8,264,,2.1,1887,8.3,268,252.0,280.0,11.4,25.4,24.4,94.0,1009.5,1009.0,1008.8,21430,9999,20000,23080,,P2000,P2000,3,0,12070,SCT120,,,,None,25.4,94.0,,264,7.8,1887
2022-12-24 00:38:15,8.2,266,,2.0,1887,8.2,267,252.0,280.0,12.0,25.4,24.4,93.8,1009.5,1009.0,1008.8,23080,9999,20000,23080,,P2000,P2000,3,0,12051,BKN120,,,,None,25.4,93.8,,266,8.2,1887
2022-12-24 00:39:15,8.7,262,,2.7,1926,8.2,265,248.0,280.0,12.2,25.5,24.4,93.6,1009.5,1009.0,1008.8,23080,9999,20000,23080,,P2000,P2000,3,0,12084,BKN120,,,,None,25.5,93.6,,262,8.7,1926
2022-12-24 00:40:15,8.2,260,,2.8,1943,8.0,264,248.0,280.0,12.2,25.5,24.4,93.3,1009.5,1009.0,1008.9,23080,9999,20000,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.5,93.3,,260,8.2,1943
2022-12-24 00:41:15,7.5,263,,2.2,1937,7.9,264,248.0,280.0,12.2,25.5,24.4,93.1,1009.5,1009.0,1008.9,23080,9999,20000,23080,,P2000,P2000,3,0,12119,BKN120,,,,None,25.5,93.1,,263,7.5,1937
2022-12-24 00:42:15,7.5,262,,2.3,1966,7.9,264,248.0,280.0,12.2,25.5,24.3,92.9,1009.5,1009.1,1008.9,23080,9999,21430,23080,,P2000,P2000,3,0,12132,BKN120,,,,None,25.5,92.9,,262,7.5,1966
2022-12-24 00:43:15,7.8,263,,2.3,1957,7.8,263,248.0,279.0,12.2,25.6,24.4,92.9,1009.5,1009.1,1008.9,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,92.9,,263,7.8,1957
2022-12-24 00:44:15,7.4,262,,2.3,1989,7.8,263,248.0,279.0,12.2,25.6,24.4,92.9,1009.5,1009.1,1008.9,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,92.9,,262,7.4,1989
2022-12-24 00:45:15,7.3,262,,2.3,2001,7.8,263,248.0,279.0,12.2,25.6,24.4,93.1,1009.5,1009.1,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,93.1,,262,7.3,2001
2022-12-24 00:46:15,8.2,263,,2.4,1997,7.9,263,248.0,279.0,12.2,25.6,24.4,93.1,1009.5,1009.1,1009.0,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,93.1,,263,8.2,1997
2022-12-24 00:47:15,8.2,264,,2.3,2011,7.9,263,248.0,277.0,12.2,25.6,24.4,93.1,1009.5,1009.1,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,93.1,,264,8.2,2011
2022-12-24 00:48:15,7.8,264,,2.1,2031,7.8,262,248.0,277.0,11.1,25.6,24.4,93.1,1009.5,1009.2,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,93.1,,264,7.8,2031
2022-12-24 00:49:15,8.1,264,,2.2,2048,7.8,263,248.0,277.0,11.5,25.6,24.4,93.2,1009.5,1009.2,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,BKN120,,,,None,25.6,93.2,,264,8.1,2048
2022-12-24 00:50:15,8.7,264,,2.4,2087,7.9,263,248.0,277.0,11.5,25.6,24.4,93.1,1009.5,1009.2,1009.0,23080,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.6,93.1,,264,8.7,2087
2022-12-24 00:51:15,8.6,263,,2.5,2104,8.0,263,248.0,277.0,12.1,25.6,24.5,93.2,1009.5,1009.2,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.6,93.2,,263,8.6,2104
2022-12-24 00:52:15,8.3,262,,2.6,2117,8.1,263,248.0,277.0,12.1,25.7,24.5,93.2,1009.5,1009.2,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.7,93.2,,262,8.3,2117
2022-12-24 00:53:15,8.1,260,,2.8,2126,8.1,262,248.0,276.0,12.1,25.7,24.5,93.2,1009.5,1009.2,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.7,93.2,,260,8.1,2126
2022-12-24 00:54:15,8.0,256,,3.3,2136,8.2,262,247.0,276.0,12.1,25.7,24.5,93.0,1009.5,1009.2,1009.0,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.7,93.0,,256,8.0,2136
2022-12-24 00:55:15,8.0,256,,3.3,2154,8.2,261,247.0,276.0,12.1,25.7,24.5,92.9,1009.5,1009.2,1009.1,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.7,92.9,,256,8.0,2154
2022-12-24 00:56:15,7.3,260,,2.5,2147,8.0,261,246.0,276.0,12.1,25.7,24.5,92.8,1009.5,1009.2,1009.1,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.7,92.8,,260,7.3,2147
2022-12-24 00:57:15,6.6,262,,2.0,2163,7.9,261,246.0,276.0,12.1,25.7,24.5,92.8,1009.5,1009.3,1009.1,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.7,92.8,,262,6.6,2163
2022-12-24 00:58:15,6.7,260,,2.3,2184,7.8,260,246.0,276.0,12.1,25.8,24.5,92.8,1009.5,1009.3,1009.1,21430,9999,21430,23080,,P2000,P2000,3,0,0,SCT120,,,,None,25.8,92.8,,260,6.7,2184
2022-12-24 00:59:15,6.8,260,,2.3,2229,7.6,260,246.0,272.0,12.1,25.8,24.5,92.8,1009.5,1009.3,1009.2,21430,9999,21430,23080,,P2000,P2000,3,0,0,FEW120,,,,None,25.8,92.8,,260,6.8,2229
2022-12-24 01:00:15,7.0,261,,2.3,2251,7.5,260,246.0,272.0,12.1,25.8,24.6,92.9,1009.8,1009.3,1009.2,23080,9999,21430,23080,,P2000,P2000,3,0,0,FEW120,,,,None,25.8,92.9,,261,7.0,2251
2022-12-24 01:01:15,8.0,260,,2.7,2283,7.5,260,246.0,272.0,11.4,25.8,24.6,92.8,1009.8,1009.3,1009.2,21430,9999,21430,23080,,P2000,P2000,3,0,2996,FEW120,,,,None,25.8,92.8,,260,8.0,2283
2022-12-24 01:02:15,8.9,260,,3.0,2293,7.6,259,246.0,271.0,11.5,25.8,24.6,92.5,1009.8,1009.3,1009.2,21430,9999,21430,23080,,P2000,P2000,3,0,4143,FEW041,SCT120,,,None,25.8,92.5,,260,8.9,2293
2022-12-24 01:03:15,7.9,260,,2.7,2354,7.5,260,246.0,271.0,11.5,25.9,24.5,92.1,1009.8,1009.4,1009.2,21430,9999,21430,23080,,P2000,P2000,3,0,2325,FEW041,SCT120,,,None,25.9,92.1,,260,7.9,2354
2022-12-24 01:04:15,7.2,257,,2.8,2359,7.4,260,235.0,272.0,11.5,25.9,24.5,91.9,1009.8,1009.4,1009.2,21430,9999,21430,23080,,P2000,P2000,3,0,0,FEW041,,,,None,25.9,91.9,,257,7.2,2359
2022-12-24 01:05:15,8.3,257,,3.2,2390,7.5,260,235.0,272.0,11.5,25.9,24.5,91.8,1009.8,1009.4,1009.2,20000,9999,20000,23080,,P2000,P2000,3,0,11102,FEW041,SCT120,,,None,25.9,91.8,,257,8.3,2390
2022-12-24 01:06:15,9.5,257,,3.7,2419,7.9,259,235.0,272.0,12.1,26.0,24.5,91.6,1009.8,1009.4,1009.2,21430,9999,20000,23080,,P2000,P2000,3,0,12198,FEW041,SCT120,,,None,26.0,91.6,,257,9.5,2419
2022-12-24 01:07:15,9.5,257,,3.7,2482,8.1,259,235.0,272.0,12.1,26.0,24.5,91.3,1009.8,1009.4,1009.2,17650,9999,17650,23080,,P2000,P2000,3,0,0,FEW041,SCT120,,,None,26.0,91.3,,257,9.5,2482
2022-12-24 01:08:15,8.7,262,,2.7,2500,8.3,259,235.0,275.0,12.1,26.0,24.5,91.2,1009.8,1009.4,1009.2,20000,9999,17650,23080,,P2000,P2000,3,0,0,FEW041,SCT120,,,None,26.0,91.2,,262,8.7,2500
2022-12-24 01:09:15,8.7,265,,2.3,2544,8.5,260,235.0,275.0,12.1,26.0,24.5,91.0,1009.8,1009.4,1009.2,21430,9999,17650,23080,,P2000,P2000,3,0,0,FEW041,,,,None,26.0,91.0,,265,8.7,2544
2022-12-24 01:10:15,8.3,263,,2.4,2571,8.5,260,235.0,275.0,12.1,26.0,24.5,90.8,1009.8,1009.4,1009.2,20000,9999,17650,21430,,P2000,P2000,3,0,0,FEW041,,,,None,26.0,90.8,,263,8.3,2571
2022-12-24 01:11:15,7.2,260,,2.5,2622,8.3,260,235.0,275.0,12.1,26.0,24.5,91.0,1009.8,1009.4,1009.2,20000,9999,17650,21430,,P2000,P2000,3,0,11774,FEW041,,,,None,26.0,91.0,,260,7.2,2622
2022-12-24 01:12:15,7.1,262,,2.2,2631,8.2,260,235.0,278.0,12.1,26.0,24.5,91.3,1009.8,1009.4,1009.2,20000,9999,17650,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.0,91.3,,262,7.1,2631
2022-12-24 01:13:15,6.9,262,,2.1,2692,8.1,260,235.0,278.0,12.1,26.0,24.6,91.5,1009.8,1009.4,1009.2,20000,9999,17650,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.0,91.5,,262,6.9,2692
2022-12-24 01:14:15,7.1,259,,2.5,2712,8.1,261,245.0,278.0,12.1,26.0,24.6,91.5,1009.8,1009.4,1009.2,21430,9999,17650,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.0,91.5,,259,7.1,2712
2022-12-24 01:15:15,8.3,258,,3.1,2783,8.1,260,245.0,278.0,12.1,26.1,24.6,91.5,1009.8,1009.4,1009.2,21430,9999,17650,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.1,91.5,,258,8.3,2783
2022-12-24 01:16:15,9.6,253,,4.4,2805,8.2,260,239.0,278.0,11.8,26.1,24.5,90.9,1009.8,1009.4,1009.2,21430,9999,17650,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.1,90.9,,253,9.6,2805
2022-12-24 01:17:15,9.5,248,,5.0,2894,8.1,258,238.0,278.0,11.8,26.2,24.5,90.3,1009.8,1009.4,1009.2,18750,9999,18750,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.2,90.3,,248,9.5,2894
2022-12-24 01:18:15,8.6,246,,4.8,2922,8.1,257,236.0,278.0,11.8,26.2,24.4,89.9,1009.8,1009.4,1009.2,15000,9999,15000,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.2,89.9,,246,8.6,2922
2022-12-24 01:19:15,9.0,248,,4.8,2979,8.2,255,236.0,278.0,11.8,26.2,24.4,89.5,1009.8,1009.4,1009.2,13640,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.2,89.5,,248,9.0,2979
2022-12-24 01:20:15,9.0,250,,4.5,3030,8.3,254,236.0,278.0,11.8,26.2,24.3,89.1,1009.8,1009.4,1009.3,13640,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.2,89.1,,250,9.0,3030
2022-12-24 01:21:15,8.8,248,,4.7,3078,8.5,252,233.0,278.0,12.1,26.3,24.4,89.0,1009.8,1009.4,1009.3,15000,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.3,89.0,,248,8.8,3078
2022-12-24 01:22:15,8.0,243,,4.8,3125,8.5,250,231.0,270.0,12.1,26.3,24.4,88.9,1009.8,1009.4,1009.3,14290,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.3,88.9,,243,8.0,3125
2022-12-24 01:23:15,7.3,245,,4.2,3177,8.6,249,231.0,270.0,12.1,26.3,24.4,88.8,1009.8,1009.4,1009.3,15000,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.3,88.8,,245,7.3,3177
2022-12-24 01:24:15,7.2,247,,3.9,3250,8.5,248,231.0,270.0,12.1,26.4,24.3,88.6,1009.8,1009.4,1009.3,16670,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.4,88.6,,247,7.2,3250
2022-12-24 01:25:15,6.6,245,,3.8,3260,8.2,247,231.0,270.0,12.1,26.4,24.3,88.5,1009.8,1009.4,1009.3,16670,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.4,88.5,,245,6.6,3260
2022-12-24 01:26:15,7.1,251,,3.4,3313,8.0,247,231.0,270.0,12.1,26.4,24.3,88.3,1009.8,1009.5,1009.3,16670,9999,13640,18750,,P2000,P2000,3,0,0,FEW120,,,,None,26.4,88.3,,251,7.1,3313
2022-12-24 01:27:15,8.6,259,,3.1,3357,8.1,249,231.0,275.0,12.1,26.5,24.3,88.0,1009.8,1009.5,1009.3,20000,9999,13640,20000,,P2000,P2000,3,0,0,FEW120,,,,None,26.5,88.0,,259,8.6,3357
2022-12-24 01:28:15,9.1,256,,3.7,3399,8.1,249,231.0,275.0,12.1,26.5,24.3,87.6,1009.8,1009.5,1009.3,18750,9999,13640,20000,,P2000,P2000,3,0,0,FEW120,,,,None,26.5,87.6,,256,9.1,3399
2022-12-24 01:29:15,9.1,253,,4.1,3471,8.1,250,231.0,275.0,12.1,26.5,24.3,87.4,1009.8,1009.5,1009.3,21430,9999,13640,21430,,P2000,P2000,3,0,0,FEW120,,,,None,26.5,87.4,,253,9.1,3471
2022-12-24 01:30:15,8.9,255,,3.8,3508,8.1,250,231.0,275.0,12.1,26.5,24.3,87.2,1009.8,1009.5,1009.3,23080,9999,14290,23080,,P2000,P2000,3,0,0,FEW120,,,,None,26.5,87.2,,255,8.9,3508
2022-12-24 01:31:15,8.6,254,,3.8,3522,8.1,251,231.0,275.0,12.1,26.6,24.3,87.0,1009.8,1009.5,1009.3,25000,9999,14290,25000,,P2000,P2000,3,0,0,FEW120,,,,None,26.6,87.0,,254,8.6,3522
2022-12-24 01:32:15,8.9,254,,3.9,3585,8.2,252,232.0,275.0,11.6,26.6,24.3,87.1,1009.8,1009.5,1009.3,20000,9999,15000,25000,,P2000,P2000,3,0,0,FEW120,,,,None,26.6,87.1,,254,8.9,3585
2022-12-24 01:33:15,9.8,252,,4.6,3659,8.6,253,234.0,275.0,13.4,26.6,24.4,87.2,1009.8,1009.5,1009.3,25000,9999,16670,25000,,P2000,P2000,3,0,0,FEW120,,,,None,26.6,87.2,,252,9.8,3659
2022-12-24 01:34:15,10.5,248,,5.6,3756,8.9,253,234.0,275.0,13.4,26.6,24.3,87.0,1009.8,1009.5,1009.3,23080,9999,16670,25000,,P2000,P2000,3,0,0,FEW120,,,,None,26.6,87.0,,248,10.5,3756
2022-12-24 01:35:15,10.9,248,,5.8,3826,9.5,253,239.0,275.0,13.6,26.6,24.3,86.9,1009.8,1009.5,1009.3,21430,9999,16670,25000,,P2000,P2000,3,0,0,FEW120,,,,None,26.6,86.9,,248,10.9,3826
2022-12-24 01:36:15,10.7,253,,4.9,3858,9.6,253,239.0,275.0,13.6,26.6,24.2,86.6,1009.8,1009.5,1009.3,23080,9999,18750,25000,,P2000,P2000,3,0,12871,FEW130,,,,None,26.6,86.6,,253,10.7,3858
2022-12-24 01:37:15,10.6,251,,5.1,3960,9.8,251,239.0,269.0,13.6,26.6,24.2,86.4,1009.8,1009.5,1009.3,23080,9999,18750,25000,,P2000,P2000,3,0,0,FEW130,,,,None,26.6,86.4,,251,10.6,3960
2022-12-24 01:38:15,10.6,249,,5.5,4029,9.9,251,239.0,269.0,13.6,26.6,24.2,86.3,1009.8,1009.5,1009.3,23080,9999,20000,25000,,P2000,P2000,3,0,0,FEW130,,,,None,26.6,86.3,,249,10.6,4029
2022-12-24 01:39:15,9.3,250,,4.6,4108,9.9,251,239.0,267.0,13.6,26.6,24.2,86.4,1009.8,1009.5,1009.3,21430,9999,20000,25000,,P2000,P2000,3,0,11790,FEW120,,,,None,26.6,86.4,,250,9.3,4108
2022-12-24 01:40:15,8.2,252,,3.8,4200,9.8,251,239.0,267.0,13.6,26.6,24.1,86.3,1009.8,1009.5,1009.3,20000,9999,20000,25000,,P2000,P2000,3,0,0,FEW120,,,,None,26.6,86.3,,252,8.2,4200
