date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-23 01:07:15,11.6,257,,4.5,5480,13.3,263,244.0,286.0,17.6,28.5,25.6,84.0,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24211,BKN240,,,,None,28.5,84.0,,257,11.6,5480
2022-12-23 01:08:15,10.6,260,,3.6,5558,13.0,263,244.0,286.0,17.6,28.5,25.7,84.1,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24194,BKN240,,,,None,28.5,84.1,,260,10.6,5558
2022-12-23 01:09:15,11.0,266,,2.7,5524,12.8,262,244.0,286.0,17.6,28.6,25.7,84.4,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,23653,BKN240,,,,None,28.6,84.4,,266,11.0,5524
2022-12-23 01:10:15,12.7,259,,4.6,5602,12.7,261,242.0,286.0,17.2,28.6,25.7,84.2,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,23670,BKN240,,,,None,28.6,84.2,,259,12.7,5602
2022-12-23 01:11:15,12.9,251,,6.3,5611,12.5,259,242.0,279.0,17.2,28.6,25.7,83.7,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,23670,BKN240,,,,None,28.6,83.7,,251,12.9,5611
2022-12-23 01:12:15,10.6,258,,4.0,5594,12.0,259,242.0,279.0,17.2,28.7,25.8,83.7,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24227,BKN240,,,,None,28.7,83.7,,258,10.6,5594
2022-12-23 01:13:15,10.0,262,,3.1,5615,11.7,259,242.0,279.0,17.2,28.8,25.8,83.7,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24162,BKN240,,,,None,28.8,83.7,,262,10.0,5615
2022-12-23 01:14:15,12.5,261,,4.1,5639,11.9,259,242.0,279.0,17.3,28.8,25.7,83.2,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24145,BKN240,,,,None,28.8,83.2,,261,12.5,5639
2022-12-23 01:15:15,13.4,259,,4.8,5667,11.8,259,242.0,279.0,17.3,28.9,25.7,82.6,1006.8,1006.3,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24079,BKN240,,,,None,28.9,82.6,,259,13.4,5667
2022-12-23 01:16:15,13.6,255,,5.7,5706,12.0,258,242.0,279.0,17.3,28.9,25.7,82.7,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,24063,BKN240,,,,None,28.9,82.7,,255,13.6,5706
2022-12-23 01:17:15,15.1,254,,6.6,5729,12.5,259,242.0,279.0,18.2,28.9,25.5,81.9,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,23539,OVC240,,,,None,28.9,81.9,,254,15.1,5729
2022-12-23 01:18:15,14.7,259,,5.3,5740,12.8,258,242.0,279.0,18.2,28.9,25.4,81.3,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.9,81.3,,259,14.7,5740
2022-12-23 01:19:15,14.6,265,,3.8,5771,13.2,258,242.0,278.0,18.5,28.8,25.3,81.3,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.8,81.3,,265,14.6,5771
2022-12-23 01:20:15,14.6,268,,3.0,5803,13.2,260,243.0,278.0,18.5,28.8,25.4,81.7,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.8,81.7,,268,14.6,5803
2022-12-23 01:21:15,12.4,265,,3.2,5832,13.1,261,243.0,278.0,18.5,28.7,25.4,82.2,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,82.2,,265,12.4,5832
2022-12-23 01:22:15,12.0,263,,3.5,5869,13.5,261,243.0,275.0,18.5,28.7,25.6,83.1,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,83.1,,263,12.0,5869
2022-12-23 01:23:15,12.8,266,,3.1,5835,13.7,262,243.0,275.0,18.5,28.7,25.6,83.2,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,83.2,,266,12.8,5835
2022-12-23 01:24:15,12.7,265,,3.3,5911,13.5,262,243.0,275.0,18.5,28.7,25.7,83.4,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,83.4,,265,12.7,5911
2022-12-23 01:25:15,12.7,267,,2.9,5927,13.5,263,246.0,275.0,18.5,28.7,25.7,83.5,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,83.5,,267,12.7,5927
2022-12-23 01:26:15,13.4,269,,2.6,5968,13.5,265,246.0,275.0,18.5,28.7,25.7,83.2,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,83.2,,269,13.4,5968
2022-12-23 01:27:15,14.1,266,,3.4,6012,13.3,266,253.0,275.0,18.5,28.7,25.6,82.7,1006.8,1006.5,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.7,82.7,,266,14.1,6012
2022-12-23 01:28:15,13.2,264,,3.6,6061,13.2,266,253.0,275.0,18.5,28.8,25.7,82.6,1006.8,1006.5,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.8,82.6,,264,13.2,6061
2022-12-23 01:29:15,12.7,260,,4.3,6044,12.9,265,250.0,275.0,17.7,28.8,25.6,82.5,1006.8,1006.5,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,BKN240,,,,None,28.8,82.5,,260,12.7,6044
2022-12-23 01:30:15,12.4,263,,3.6,6165,12.8,265,250.0,283.0,17.7,28.8,25.6,82.4,1006.8,1006.5,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,28.8,82.4,,263,12.4,6165
2022-12-23 01:31:15,12.2,264,,3.4,6169,12.9,265,250.0,283.0,17.7,28.8,25.6,82.2,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,28.8,82.2,,264,12.2,6169
2022-12-23 01:32:15,11.6,262,,3.6,6316,12.7,264,250.0,283.0,17.1,28.9,25.7,82.4,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,28.9,82.4,,262,11.6,6316
2022-12-23 01:33:15,11.3,263,,3.3,6397,12.6,264,250.0,283.0,17.1,28.9,25.6,82.3,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,28.9,82.3,,263,11.3,6397
2022-12-23 01:34:15,11.3,266,,2.7,6462,12.4,265,250.0,283.0,17.1,29.0,25.8,82.3,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,29.0,82.3,,266,11.3,6462
2022-12-23 01:35:15,12.4,270,,2.2,6533,12.6,265,250.0,283.0,17.9,29.0,25.7,81.8,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,29.0,81.8,,270,12.4,6533
2022-12-23 01:36:15,13.5,268,,2.8,6596,12.4,265,250.0,283.0,17.9,29.1,25.8,81.8,1006.8,1006.5,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,29.1,81.8,,268,13.5,6596
2022-12-23 01:37:15,12.1,264,,3.3,6645,12.2,264,250.0,283.0,17.9,29.2,25.7,81.4,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,SCT240,,,,None,29.2,81.4,,264,12.1,6645
2022-12-23 01:38:15,12.0,266,,2.9,6689,12.1,265,250.0,283.0,17.9,29.2,25.8,81.5,1006.8,1006.4,1006.4,20000,9999,20000,20000,,P2000,P2000,2,0,0,FEW240,,,,None,29.2,81.5,,266,12.0,6689
2022-12-23 01:39:15,12.8,271,,2.0,6726,12.2,267,254.0,283.0,17.9,29.3,25.8,81.2,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,FEW240,,,,None,29.3,81.2,,271,12.8,6726
2022-12-23 01:40:15,13.5,271,,2.1,6757,12.4,267,254.0,281.0,17.9,29.3,25.8,81.2,1006.8,1006.4,1006.3,20000,9999,20000,20000,,P2000,P2000,2,0,0,FEW240,,,,None,29.3,81.2,,271,13.5,6757
