date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-22 00:10:15,7.8,265,,2.0,2580,8.6,264,251.0,283.0,12.6,25.4,25.4,100.0,1010.2,1009.7,1009.6,8110,7000,7140,8110,,M,M,,,0,FEW034,BKN055,,,BR,25.4,100.0,,265,7.8,2580
2023-02-22 00:11:15,8.2,269,,1.6,2674,8.5,266,251.0,283.0,12.2,25.4,25.4,100.0,1010.2,1009.7,1009.6,7890,7000,7140,8110,,M,M,,,0,FEW034,BKN055,,,BR,25.4,100.0,,269,8.2,2674
2023-02-22 00:12:15,8.5,272,,1.2,2745,8.4,267,251.0,283.0,12.2,25.4,25.4,100.0,1010.2,1009.7,1009.5,7890,7000,7140,8110,,M,M,,,0,FEW034,BKN055,,,BR,25.4,100.0,,272,8.5,2745
2023-02-22 00:13:15,8.9,272,,1.2,2828,8.3,267,251.0,283.0,12.1,25.5,25.5,100.0,1010.2,1009.7,1009.5,8330,7000,7140,8330,,M,M,,,3471,FEW034,BKN055,,,BR,25.5,100.0,,272,8.9,2828
2023-02-22 00:14:15,8.9,269,,1.5,2906,8.3,267,251.0,283.0,12.1,25.5,25.5,100.0,1010.2,1009.7,1009.5,9090,7000,7140,9090,,M,M,,,0,FEW034,BKN055,,,BR,25.5,100.0,,269,8.9,2906
2023-02-22 00:15:15,8.4,269,,1.6,2983,8.3,267,251.0,283.0,12.1,25.5,25.5,100.0,1010.2,1009.7,1009.5,8570,7000,7140,9090,,M,M,,,3356,FEW034,BKN055,,,BR,25.5,100.0,,269,8.4,2983
2023-02-22 00:16:15,8.3,267,,1.9,3052,8.3,267,251.0,283.0,12.0,25.5,25.5,100.0,1010.2,1009.7,1009.5,8820,8000,7320,9090,,M,M,,,3388,FEW034,BKN055,,,BR,25.5,100.0,,267,8.3,3052
2023-02-22 00:17:15,8.6,262,,2.7,3149,8.5,267,251.0,283.0,12.0,25.6,25.6,100.0,1010.2,1009.7,1009.5,9090,8000,7320,9090,,M,M,,,3634,FEW034,BKN055,,,BR,25.6,100.0,,262,8.6,3149
2023-02-22 00:18:15,8.0,263,,2.3,3233,8.3,267,251.0,283.0,12.0,25.6,25.6,100.0,1009.8,1009.6,1009.5,9680,8000,7320,9680,,M,M,,,0,FEW034,BKN055,,,BR,25.6,100.0,,263,8.0,3233
2023-02-22 00:19:15,7.9,265,,2.0,3345,8.4,267,245.0,283.0,12.0,25.6,25.7,100.0,1009.8,1009.6,1009.5,9380,8000,7890,9680,,M,M,,,0,FEW034,BKN055,,,BR,25.6,100.0,,265,7.9,3345
2023-02-22 00:20:15,8.1,261,,2.6,3462,8.4,267,245.0,283.0,12.0,25.7,25.7,100.0,1009.8,1009.6,1009.4,9680,8000,7890,9680,,M,M,,,0,FEW034,BKN055,,,BR,25.7,100.0,,261,8.1,3462
2023-02-22 00:21:15,8.5,266,,2.1,3588,8.5,267,245.0,283.0,12.0,25.7,25.7,100.0,1009.8,1009.6,1009.4,10000,9000,7890,10000,,M,M,,,0,FEW034,BKN055,,,BR,25.7,100.0,,266,8.5,3588
2023-02-22 00:22:15,9.8,271,,1.7,3655,8.6,266,245.0,284.0,13.8,25.8,25.8,100.0,1009.8,1009.6,1009.4,10000,9000,8330,10000,,M,M,,,0,FEW034,BKN055,,,BR,25.8,100.0,,271,9.8,3655
2023-02-22 00:23:15,10.4,269,,2.0,3725,8.8,266,245.0,284.0,13.8,25.8,25.8,100.0,1009.8,1009.5,1009.4,10340,9000,8330,10340,,M,M,,,0,FEW034,SCT055,,,BR,25.8,100.0,,269,10.4,3725
2023-02-22 00:24:15,9.8,266,,2.4,3796,8.8,266,245.0,284.0,13.8,25.8,25.8,100.0,1009.8,1009.5,1009.4,11540,9000,8570,11540,,M,M,,,5125,FEW034,SCT055,,,BR,25.8,100.0,,266,9.8,3796
2023-02-22 00:25:15,8.6,265,,2.2,3861,8.8,265,245.0,284.0,13.8,25.9,25.9,100.0,1009.8,1009.5,1009.4,10710,9000,8820,11540,,M,M,,,5123,FEW034,SCT055,,,BR,25.9,100.0,,265,8.6,3861
2023-02-22 00:26:15,8.9,265,,2.3,3899,8.9,265,245.0,284.0,13.8,25.9,25.9,100.0,1009.8,1009.5,1009.4,10710,9000,9090,11540,,M,M,,,5157,FEW034,SCT055,,,BR,25.9,100.0,,265,8.9,3899
2023-02-22 00:27:15,9.8,265,,2.6,3960,9.1,266,245.0,284.0,14.0,25.9,25.9,100.0,1009.8,1009.5,1009.4,11540,9999,9380,11540,,M,M,,,5352,FEW034,SCT055,,,None,25.9,100.0,,265,9.8,3960
2023-02-22 00:28:15,9.7,263,,2.8,3993,9.2,265,245.0,284.0,14.0,26.0,26.0,100.0,1009.8,1009.5,1009.4,11540,9999,9380,11540,,M,M,,,5336,FEW034,SCT055,,,None,26.0,100.0,,263,9.7,3993
2023-02-22 00:29:15,9.2,265,,2.4,4068,9.3,266,249.0,284.0,14.0,26.0,26.0,100.0,1009.8,1009.5,1009.3,12000,9999,9680,12000,,M,M,,,5926,FEW034,BKN055,,,None,26.0,100.0,,265,9.2,4068
2023-02-22 00:30:15,10.1,268,,2.1,4144,9.6,267,250.0,284.0,14.0,26.1,26.1,100.0,1009.8,1009.5,1009.3,12000,9999,10000,12000,,M,M,,,0,FEW034,BKN055,,,None,26.1,100.0,,268,10.1,4144
2023-02-22 00:31:15,9.6,265,,2.5,4191,9.5,266,242.0,284.0,14.0,26.1,26.1,100.0,1009.8,1009.5,1009.3,13040,9999,10000,13040,,M,M,,,0,FEW034,BKN055,,,None,26.1,100.0,,265,9.6,4191
2023-02-22 00:32:15,9.2,263,,2.7,4236,9.5,265,242.0,284.0,14.0,26.1,26.1,100.0,1009.8,1009.5,1009.3,12500,9999,10000,13040,,M,M,,,0,FEW034,BKN055,,,None,26.1,100.0,,263,9.2,4236
2023-02-22 00:33:15,9.5,270,,1.6,4329,9.4,266,242.0,286.0,14.0,26.2,26.2,100.0,1009.8,1009.4,1009.3,13040,9999,10710,13040,,M,M,,,5319,FEW034,BKN055,,,None,26.2,100.0,,270,9.5,4329
2023-02-22 00:34:15,10.1,269,,1.9,4314,9.5,266,242.0,286.0,14.0,26.2,26.2,100.0,1009.8,1009.4,1009.3,13640,9999,10710,13640,,M,M,,,0,FEW036,BKN055,,,None,26.2,100.0,,269,10.1,4314
2023-02-22 00:35:15,11.2,265,,2.9,4269,9.9,266,242.0,286.0,15.7,26.3,26.3,100.0,1009.8,1009.4,1009.3,15790,9999,10710,15790,,M,M,,,5269,FEW036,BKN055,,,None,26.3,100.0,,265,11.2,4269
2023-02-22 00:36:15,11.5,265,,3.0,4310,10.1,265,242.0,286.0,15.7,26.3,26.3,100.0,1009.8,1009.4,1009.3,16670,9999,11540,16670,,M,M,,,5386,FEW036,BKN055,,,None,26.3,100.0,,265,11.5,4310
2023-02-22 00:37:15,11.0,264,,3.0,4383,10.1,266,242.0,286.0,15.7,26.4,26.4,100.0,1009.8,1009.4,1009.3,16670,9999,11540,16670,,M,M,,,0,FEW036,BKN055,,,None,26.4,100.0,,264,11.0,4383
2023-02-22 00:38:15,10.3,264,,2.8,4448,10.2,266,242.0,286.0,15.7,26.4,26.4,100.0,1009.8,1009.4,1009.3,17650,9999,11540,17650,,M,M,,,0,FEW036,BKN055,,,None,26.4,100.0,,264,10.3,4448
2023-02-22 00:39:15,10.8,262,,3.3,4421,10.4,265,242.0,286.0,15.8,26.5,26.5,100.0,1009.8,1009.4,1009.3,16670,9999,12000,17650,,M,M,,,0,FEW036,BKN055,,,None,26.5,100.0,,262,10.8,4421
2023-02-22 00:40:15,11.8,262,,3.6,4434,10.6,264,242.0,286.0,15.8,26.5,26.5,100.0,1009.8,1009.4,1009.3,17650,9999,12000,17650,,M,M,,,0,FEW036,SCT055,,,None,26.5,100.0,,262,11.8,4434
2023-02-22 00:41:15,11.3,261,,3.7,4457,10.8,264,250.0,286.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.3,18750,9999,12500,18750,,M,M,,,5271,FEW036,SCT055,,,None,26.6,100.0,,261,11.3,4457
2023-02-22 00:42:15,10.9,261,,3.5,4435,10.9,264,250.0,286.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,17650,9999,13040,18750,,M,M,,,5304,FEW036,BKN055,,,None,26.6,100.0,,261,10.9,4435
2023-02-22 00:43:15,10.2,263,,3.0,4420,11.0,263,250.0,275.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,18750,9999,13640,18750,,M,M,,,0,FEW036,BKN055,,,None,26.6,100.0,,263,10.2,4420
2023-02-22 00:44:15,10.4,270,,1.8,4466,11.0,264,250.0,285.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,16670,9999,15790,18750,,M,M,,,0,FEW036,BKN055,,,None,26.6,100.0,,270,10.4,4466
2023-02-22 00:45:15,11.5,275,,1.0,4514,11.0,265,250.0,285.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,15790,9999,15790,18750,,M,M,,,0,SCT055,,,,None,26.6,100.0,,275,11.5,4514
2023-02-22 00:46:15,11.3,273,,1.4,4548,10.9,266,250.0,285.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,15790,9999,15790,18750,,M,M,,,0,SCT055,,,,None,26.6,100.0,,273,11.3,4548
2023-02-22 00:47:15,10.4,271,,1.6,4591,10.9,267,251.0,285.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,15000,9999,15000,18750,,M,M,,,0,SCT055,,,,None,26.6,100.0,,271,10.4,4591
2023-02-22 00:48:15,9.7,271,,1.5,4634,10.8,267,251.0,285.0,15.8,26.6,26.6,100.0,1009.8,1009.4,1009.2,15790,9999,15000,18750,,M,M,,,0,SCT055,,,,None,26.6,100.0,,271,9.7,4634
2023-02-22 00:49:15,9.4,273,,1.1,4693,10.6,269,251.0,285.0,14.5,26.6,26.6,100.0,1009.8,1009.3,1009.2,16670,9999,15000,18750,,M,M,,,0,SCT055,,,,None,26.6,100.0,,273,9.4,4693
2023-02-22 00:50:15,10.0,277,,0.5,4780,10.5,270,251.0,291.0,14.3,26.7,26.7,100.0,1009.8,1009.3,1009.2,17650,9999,15000,18750,,M,M,,,0,SCT055,,,,None,26.7,100.0,,277,10.0,4780
2023-02-22 00:51:15,10.1,277,,0.5,4829,10.3,272,253.0,291.0,14.3,26.8,26.8,100.0,1009.5,1009.3,1009.2,17650,9999,15000,18750,,M,M,,,0,SCT055,,,,None,26.8,100.0,,277,10.1,4829
2023-02-22 00:52:15,10.7,271,,1.7,4829,10.4,272,253.0,291.0,14.3,26.9,26.9,100.0,1009.5,1009.3,1009.2,18750,9999,15000,18750,,M,M,,,0,SCT055,,,,None,26.9,100.0,,271,10.7,4829
2023-02-22 00:53:15,12.2,270,,2.1,4829,10.7,273,257.0,291.0,16.1,27.0,27.0,100.0,1009.5,1009.3,1009.2,18750,9999,15000,18750,,M,M,,,0,SCT055,,,,None,27.0,100.0,,270,12.2,4829
2023-02-22 00:54:15,12.1,270,,2.1,4846,10.8,272,256.0,291.0,16.1,27.1,27.1,100.0,1009.5,1009.3,1009.2,20000,9999,15000,20000,,M,M,,,0,SCT055,,,,None,27.1,100.0,,270,12.1,4846
2023-02-22 00:55:15,12.5,266,,3.0,4860,10.9,271,256.0,291.0,17.8,27.2,27.1,99.9,1009.5,1009.3,1009.2,21430,9999,15000,21430,,M,M,,,0,SCT055,,,,None,27.2,99.9,,266,12.5,4860
2023-02-22 00:56:15,13.0,266,,3.1,4867,11.1,271,256.0,291.0,17.8,27.2,27.1,99.6,1009.8,1009.3,1009.2,21430,9999,15000,21430,,M,M,,,0,FEW055,,,,None,27.2,99.6,,266,13.0,4867
2023-02-22 00:57:15,11.1,263,,3.2,4866,11.0,270,253.0,291.0,17.8,27.3,27.1,99.2,1009.8,1009.3,1009.2,23080,9999,15790,23080,,M,M,,,0,FEW055,,,,None,27.3,99.2,,263,11.1,4866
2023-02-22 00:58:15,9.5,259,,3.4,4856,11.1,269,246.0,291.0,17.8,27.4,27.2,98.9,1009.5,1009.3,1009.2,23080,9999,15790,23080,,M,M,,,0,FEW055,,,,None,27.4,98.9,,259,9.5,4856
2023-02-22 00:59:15,9.3,261,,3.2,4863,11.1,267,246.0,291.0,17.8,27.4,27.2,98.6,1009.8,1009.3,1009.2,23080,9999,16670,23080,,M,M,,,0,FEW055,,,,None,27.4,98.6,,261,9.3,4863
2023-02-22 01:00:15,11.0,266,,2.7,4852,11.3,266,246.0,286.0,17.8,27.5,27.2,98.2,1009.5,1009.3,1009.2,23080,9999,17650,23080,,M,M,,,0,FEW055,,,,None,27.5,98.2,,266,11.0,4852
2023-02-22 01:01:15,12.2,263,,3.6,4835,11.4,264,246.0,280.0,17.8,27.6,27.2,98.0,1009.5,1009.3,1009.2,25000,9999,18750,25000,,M,M,,,0,FEW055,,,,None,27.6,98.0,,263,12.2,4835
2023-02-22 01:02:15,12.0,254,,5.3,4838,11.5,263,246.0,280.0,17.8,27.6,27.2,97.6,1009.5,1009.3,1009.2,23080,9999,18750,25000,,M,M,,,0,FEW055,,,,None,27.6,97.6,,254,12.0,4838
2023-02-22 01:03:15,11.4,256,,4.6,4861,11.3,262,246.0,280.0,17.8,27.7,27.2,97.3,1009.5,1009.3,1009.2,23080,9999,20000,25000,,M,M,,,0,FEW055,,,,None,27.7,97.3,,256,11.4,4861
2023-02-22 01:04:15,11.8,257,,4.6,4838,11.5,260,246.0,280.0,17.8,27.7,27.1,96.8,1009.5,1009.3,1009.2,23080,9999,21430,25000,,M,M,,,0,FEW055,,,,None,27.7,96.8,,257,11.8,4838
2023-02-22 01:05:15,12.4,255,,5.2,4844,11.3,259,246.0,280.0,17.3,27.7,27.0,96.4,1009.5,1009.3,1009.1,25000,9999,21430,25000,,M,M,,,0,FEW055,,,,None,27.7,96.4,,255,12.4,4844
2023-02-22 01:06:15,12.0,252,,5.6,4842,11.3,258,242.0,276.0,17.3,27.7,27.0,96.2,1009.5,1009.3,1009.1,25000,9999,23080,25000,,M,M,,,0,FEW055,,,,None,27.7,96.2,,252,12.0,4842
2023-02-22 01:07:15,11.0,252,,5.2,4833,11.3,257,242.0,276.0,17.3,27.8,27.1,96.1,1009.5,1009.3,1009.2,23080,9999,23080,25000,,M,M,,,0,FEW055,,,,None,27.8,96.1,,252,11.0,4833
2023-02-22 01:08:15,9.7,255,,4.1,4856,11.3,257,242.0,276.0,17.3,27.8,27.1,95.9,1009.8,1009.3,1009.2,23080,9999,23080,25000,,M,M,,,0,FEW055,,,,None,27.8,95.9,,255,9.7,4856
2023-02-22 01:09:15,10.3,250,,5.1,4859,11.5,255,242.0,276.0,17.3,27.9,27.2,96.1,1009.8,1009.3,1009.2,23080,9999,23080,25000,,M,M,,,0,FEW055,,,,None,27.9,96.1,,250,10.3,4859
2023-02-22 01:10:15,11.4,251,,5.5,4888,11.4,254,242.0,268.0,17.3,27.9,27.3,96.1,1009.5,1009.3,1009.1,23080,9999,23080,25000,,M,M,,,0,FEW055,,,,None,27.9,96.1,,251,11.4,4888
2023-02-22 01:11:15,12.1,255,,5.1,4902,11.4,254,242.0,268.0,17.3,28.0,27.4,95.9,1009.5,1009.3,1009.1,25000,9999,23080,25000,,M,M,,,0,NCD,,,,None,28.0,95.9,,255,12.1,4902
2023-02-22 01:12:15,11.4,254,,5.0,4914,11.3,254,242.0,268.0,17.3,28.1,27.4,95.8,1009.5,1009.3,1009.1,23080,9999,23080,25000,,M,M,,,0,NCD,,,,None,28.1,95.8,,254,11.4,4914
2023-02-22 01:13:15,11.9,251,,5.8,4903,11.5,253,242.0,267.0,17.3,28.1,27.4,95.8,1009.5,1009.3,1009.1,23080,9999,23080,25000,,M,M,,,0,NCD,,,,None,28.1,95.8,,251,11.9,4903
2023-02-22 01:14:15,12.7,255,,5.4,4901,11.5,253,242.0,271.0,17.3,28.1,27.3,95.3,1009.5,1009.3,1009.1,21430,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.1,95.3,,255,12.7,4901
2023-02-22 01:15:15,13.4,254,,5.9,4924,11.7,253,239.0,271.0,17.3,28.1,27.3,95.0,1009.5,1009.3,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.1,95.0,,254,13.4,4924
2023-02-22 01:16:15,14.1,247,,7.7,4925,11.9,252,238.0,271.0,17.3,28.2,27.3,95.0,1009.5,1009.3,1009.1,25000,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.2,95.0,,247,14.1,4925
2023-02-22 01:17:15,12.3,253,,5.8,4910,12.0,253,238.0,271.0,17.3,28.2,27.3,94.8,1009.5,1009.3,1009.1,21430,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.2,94.8,,253,12.3,4910
2023-02-22 01:18:15,12.4,252,,5.8,4958,12.4,252,231.0,274.0,17.3,28.3,27.3,94.5,1009.5,1009.3,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.3,94.5,,252,12.4,4958
2023-02-22 01:19:15,13.2,246,,7.4,4953,12.6,252,231.0,274.0,17.3,28.3,27.4,94.4,1009.5,1009.2,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.3,94.4,,246,13.2,4953
2023-02-22 01:20:15,14.6,243,,8.8,4959,13.1,250,231.0,274.0,19.2,28.4,27.5,94.2,1009.5,1009.2,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.4,94.2,,243,14.6,4959
2023-02-22 01:21:15,16.1,241,,10.1,4971,13.4,249,231.0,274.0,19.2,28.4,27.4,93.9,1009.5,1009.2,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.4,93.9,,241,16.1,4971
2023-02-22 01:22:15,15.5,249,,8.0,4959,13.9,249,231.0,274.0,19.2,28.5,27.4,93.7,1009.5,1009.2,1009.1,21430,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.5,93.7,,249,15.5,4959
2023-02-22 01:23:15,15.9,252,,7.5,4976,14.2,249,231.0,274.0,19.2,28.4,27.4,93.5,1009.5,1009.3,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.4,93.5,,252,15.9,4976
2023-02-22 01:24:15,15.7,250,,7.8,4998,14.5,248,231.0,274.0,19.2,28.4,27.3,93.4,1009.5,1009.3,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.4,93.4,,250,15.7,4998
2023-02-22 01:25:15,13.9,251,,6.7,4972,14.3,249,231.0,274.0,19.2,28.4,27.2,93.4,1009.5,1009.3,1009.1,23080,9999,21430,25000,,M,M,,,0,NCD,,,,None,28.4,93.4,,251,13.9,4972
2023-02-22 01:26:15,14.9,249,,7.7,5015,14.6,249,231.0,274.0,19.2,28.4,27.2,93.4,1009.5,1009.3,1009.1,21430,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.4,93.4,,249,14.9,5015
2023-02-22 01:27:15,15.1,250,,7.5,5060,14.9,248,231.0,274.0,19.2,28.3,27.2,93.6,1009.5,1009.3,1009.1,21430,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.3,93.6,,250,15.1,5060
2023-02-22 01:28:15,13.7,252,,6.4,5002,14.9,248,232.0,270.0,19.2,28.3,27.2,93.7,1009.5,1009.3,1009.2,21430,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.3,93.7,,252,13.7,5002
2023-02-22 01:29:15,13.7,249,,7.1,4986,15.0,249,232.0,270.0,19.2,28.3,27.2,93.8,1009.8,1009.3,1009.2,21430,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.3,93.8,,249,13.7,4986
2023-02-22 01:30:15,12.9,252,,6.1,5091,14.5,250,233.0,275.0,19.0,28.3,27.2,93.9,1009.5,1009.3,1009.2,23080,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.3,93.9,,252,12.9,5091
2023-02-22 01:31:15,11.8,256,,4.8,5095,14.1,252,233.0,275.0,19.0,28.3,27.3,94.0,1009.5,1009.3,1009.1,23080,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.3,94.0,,256,11.8,5095
2023-02-22 01:32:15,11.9,254,,5.2,5135,13.8,251,233.0,275.0,19.0,28.4,27.3,94.0,1009.5,1009.3,1009.1,21430,9999,21430,23080,,M,M,,,0,NCD,,,,None,28.4,94.0,,254,11.9,5135
2023-02-22 01:33:15,11.9,254,,5.4,5079,13.3,252,237.0,275.0,18.9,28.4,27.5,94.2,1009.5,1009.3,1009.1,20000,9999,20000,23080,,M,M,,,0,NCD,,,,None,28.4,94.2,,254,11.9,5079
2023-02-22 01:34:15,11.3,257,,4.4,5044,12.9,253,237.0,275.0,18.7,28.5,27.5,94.3,1009.5,1009.3,1009.1,21430,9999,20000,23080,,M,M,,,0,NCD,,,,None,28.5,94.3,,257,11.3,5044
2023-02-22 01:35:15,11.6,256,,4.7,5129,12.8,253,237.0,275.0,18.7,28.5,27.5,94.4,1009.5,1009.2,1009.1,18750,9999,18750,23080,,M,M,,,0,NCD,,,,None,28.5,94.4,,256,11.6,5129
2023-02-22 01:36:15,11.5,251,,5.6,5199,12.2,253,237.0,275.0,17.4,28.5,27.6,94.5,1009.5,1009.2,1009.1,18750,9999,18750,23080,,M,M,,,0,NCD,,,,None,28.5,94.5,,251,11.5,5199
2023-02-22 01:37:15,13.7,249,,7.1,5137,12.6,253,237.0,275.0,20.9,28.5,27.6,94.4,1009.5,1009.2,1009.0,17650,9999,17650,23080,,M,M,,,0,NCD,,,,None,28.5,94.4,,249,13.7,5137
2023-02-22 01:38:15,16.0,243,,9.6,5065,12.7,251,230.0,275.0,20.9,28.5,,94.2,1009.5,1009.2,1009.0,16670,9999,16670,23080,,M,M,,,0,NCD,,,,None,28.5,94.2,,243,16.0,5065
2023-02-22 01:39:15,12.6,243,,7.6,5123,12.4,252,230.0,275.0,20.9,28.6,27.6,94.2,1009.5,1009.2,1009.0,16670,9999,16670,23080,,M,M,,,0,NCD,,,,None,28.6,94.2,,243,12.6,5123
2023-02-22 01:40:15,9.4,244,20.9,5.5,5063,12.0,250,222.0,270.0,20.9,28.7,27.7,94.1,1009.5,1009.2,1009.0,17650,9999,16670,23080,,M,M,,,0,NCD,,,,None,28.7,94.1,,244,9.4,5063
2023-02-22 01:41:15,8.9,244,20.9,5.2,5127,11.8,249,222.0,268.0,20.9,28.8,27.8,93.9,1009.5,1009.2,1009.0,17650,9999,16670,21430,,M,M,,,0,NCD,,,,None,28.8,93.9,,244,8.9,5127
2023-02-22 01:42:15,10.4,245,20.9,6.0,5165,11.7,248,222.0,268.0,20.9,28.9,27.9,93.9,1009.5,1009.2,1009.0,17650,9999,16670,21430,,M,M,,,0,NCD,,,,None,28.9,93.9,,245,10.4,5165
2023-02-22 01:43:15,11.9,253,20.9,5.4,5313,11.8,249,222.0,274.0,20.9,29.0,27.9,93.6,1009.5,1009.2,1009.0,16670,9999,16670,21430,,M,M,,,0,NCD,,,,None,29.0,93.6,,253,11.9,5313
2023-02-22 01:44:15,11.7,255,,4.9,5223,11.8,248,222.0,274.0,20.9,29.0,27.9,93.4,1009.5,1009.2,1009.0,18750,9999,16670,18750,,M,M,,,0,NCD,,,,None,29.0,93.4,,255,11.7,5223
