date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-18 00:10:15,8.3,172,,7.9,,7.1,149,125.0,197.0,11.1,28.7,24.5,77.5,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.7,77.5,,172,8.3,
2022-12-18 00:11:15,8.9,177,,8.7,,7.2,151,125.0,197.0,11.1,28.7,24.5,77.4,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.7,77.4,,177,8.9,
2022-12-18 00:12:15,8.3,176,,8.1,,7.3,155,125.0,197.0,11.1,28.7,24.6,77.6,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.7,77.6,,176,8.3,
2022-12-18 00:13:15,8.2,174,,7.9,,7.3,158,125.0,197.0,11.1,28.6,24.4,77.4,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.6,77.4,,174,8.2,
2022-12-18 00:14:15,8.1,171,,7.7,,7.4,160,125.0,197.0,11.1,28.6,24.3,77.2,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.6,77.2,,171,8.1,
2022-12-18 00:15:15,7.8,176,,7.6,,7.4,163,125.0,197.0,11.1,28.5,24.3,77.5,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.5,77.5,,176,7.8,
2022-12-18 00:16:15,7.7,184,,7.7,,7.6,168,127.0,197.0,11.1,28.5,24.3,77.4,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.5,77.4,,184,7.7,
2022-12-18 00:17:15,6.9,184,,6.9,,7.7,173,130.0,197.0,11.1,28.5,24.3,77.3,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.5,77.3,,184,6.9,
2022-12-18 00:18:15,7.7,181,,7.6,,8.0,177,152.0,197.0,11.6,28.5,24.2,77.3,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.5,77.3,,181,7.7,
2022-12-18 00:19:15,8.1,177,,7.9,,8.0,177,160.0,197.0,11.6,28.5,24.3,77.4,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.5,77.4,,177,8.1,
2022-12-18 00:20:15,6.4,168,,5.9,,7.6,176,153.0,196.0,11.6,28.5,24.3,77.5,1007.1,1006.8,1006.7,,,,,,,,,,,,,,,,28.5,77.5,,168,6.4,
2022-12-18 00:21:15,5.9,166,,5.4,,7.4,175,153.0,196.0,11.6,28.5,24.3,77.8,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.5,77.8,,166,5.9,
2022-12-18 00:22:15,6.8,164,,6.1,,7.3,174,150.0,196.0,11.6,28.5,24.3,77.6,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.5,77.6,,164,6.8,
2022-12-18 00:23:15,7.0,168,,6.5,,7.1,174,150.0,196.0,11.6,28.6,24.3,77.5,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.6,77.5,,168,7.0,
2022-12-18 00:24:15,6.5,183,,6.5,,7.0,176,150.0,209.0,11.6,28.6,24.3,77.3,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.6,77.3,,183,6.5,
2022-12-18 00:25:15,6.7,181,,6.6,,6.9,175,150.0,209.0,11.6,28.6,24.2,76.8,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.6,76.8,,181,6.7,
2022-12-18 00:26:15,6.0,167,,5.5,,6.7,173,144.0,209.0,11.6,28.6,24.3,76.8,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.6,76.8,,167,6.0,
2022-12-18 00:27:15,6.1,168,,5.7,,6.8,172,144.0,209.0,11.6,28.6,24.4,77.2,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.6,77.2,,168,6.1,
2022-12-18 00:28:15,6.9,173,,6.6,,6.6,171,141.0,209.0,10.7,28.7,24.4,77.0,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.7,77.0,,173,6.9,
2022-12-18 00:29:15,6.8,171,,6.4,,6.5,171,140.0,209.0,9.8,28.7,24.4,77.0,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.7,77.0,,171,6.8,
2022-12-18 00:30:15,6.8,181,,6.7,,6.6,173,140.0,209.0,9.8,28.7,24.4,77.0,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.7,77.0,,181,6.8,
2022-12-18 00:31:15,6.6,179,,6.5,,6.7,174,140.0,209.0,9.8,28.8,24.5,77.0,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.8,77.0,,179,6.6,
2022-12-18 00:32:15,6.9,170,,6.5,,6.6,175,140.0,209.0,9.8,28.8,24.4,76.7,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.8,76.7,,170,6.9,
2022-12-18 00:33:15,6.8,180,,6.7,,6.6,176,140.0,209.0,9.8,28.8,24.5,76.7,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.8,76.7,,180,6.8,
2022-12-18 00:34:15,6.6,184,,6.6,,6.7,175,140.0,212.0,9.8,28.9,24.5,76.7,1007.1,1006.8,1006.6,,,,,,,,,,,,,,,,28.9,76.7,,184,6.6,
2022-12-18 00:35:15,7.6,170,,7.1,,6.8,173,140.0,212.0,9.8,28.9,24.5,76.3,1007.1,1006.7,1006.6,,,,,,,,,,,,,,,,28.9,76.3,,170,7.6,
2022-12-18 00:36:15,7.7,162,,6.8,,7.0,174,140.0,212.0,9.8,29.0,24.4,75.7,1007.1,1006.7,1006.6,,,,,,,,,,,,,,,,29.0,75.7,,162,7.7,
2022-12-18 00:37:15,7.7,160,,6.7,,7.1,172,140.0,212.0,10.5,29.0,24.4,75.4,1007.1,1006.7,1006.6,,,,,,,,,,,,,,,,29.0,75.4,,160,7.7,
2022-12-18 00:38:15,8.4,156,,7.0,,7.3,170,140.0,212.0,10.5,29.0,24.3,75.0,1007.1,1006.7,1006.5,,,,,,,,,,,,,,,,29.0,75.0,,156,8.4,
2022-12-18 00:39:15,8.1,161,,7.1,,7.3,170,147.0,212.0,10.5,29.1,24.3,74.6,1007.1,1006.7,1006.5,,,,,,,,,,,,,,,,29.1,74.6,,161,8.1,
2022-12-18 00:40:15,7.4,172,,7.0,,7.4,169,147.0,212.0,12.3,29.1,24.4,74.8,1007.1,1006.7,1006.5,,,,,,,,,,,,,,,,29.1,74.8,,172,7.4,
2022-12-18 00:41:15,7.6,180,,7.5,,7.5,170,147.0,212.0,12.3,29.1,24.4,74.6,1007.1,1006.7,1006.5,,,,,,,,,,,,,,,,29.1,74.6,,180,7.6,
2022-12-18 00:42:15,7.0,170,,6.6,,7.4,169,147.0,212.0,12.3,29.1,24.3,74.4,1007.1,1006.6,1006.5,,,,,,,,,,,,,,,,29.1,74.4,,170,7.0,
2022-12-18 00:43:15,6.7,156,,5.6,,7.5,166,147.0,212.0,12.3,29.2,24.3,74.3,1007.1,1006.6,1006.5,,,,,,,,,,,,,,,,29.2,74.3,,156,6.7,
2022-12-18 00:44:15,6.9,155,,5.7,,7.5,163,147.0,193.0,12.3,29.2,24.2,73.8,1007.1,1006.6,1006.5,,,,,,,,,,,,,,,,29.2,73.8,,155,6.9,
2022-12-18 00:45:15,6.0,156,,5.0,,7.2,163,145.0,193.0,12.3,29.2,24.1,73.5,1007.1,1006.6,1006.5,,,,,,,,,,,,,,,,29.2,73.5,,156,6.0,
2022-12-18 00:46:15,6.1,154,,4.9,,7.1,161,140.0,193.0,12.3,29.2,24.1,73.5,1007.1,1006.6,1006.5,,,,,,,,,,,,,,,,29.2,73.5,,154,6.1,
2022-12-18 00:47:15,7.3,153,,5.8,,7.1,161,140.0,193.0,12.3,29.2,24.1,73.2,1007.1,1006.6,1006.5,,,,,,,,,,,,,,,,29.2,73.2,,153,7.3,
2022-12-18 00:48:15,6.5,153,,5.2,,6.7,161,140.0,193.0,12.3,29.2,24.1,73.2,1006.8,1006.6,1006.5,,,,,,,,,,,,,,,,29.2,73.2,,153,6.5,
2022-12-18 00:49:15,5.2,157,,4.4,,6.5,160,140.0,193.0,12.3,29.3,24.2,73.5,1006.8,1006.6,1006.4,,,,,,,,,,,,,,,,29.3,73.5,,157,5.2,
2022-12-18 00:50:15,6.1,170,,5.7,,6.5,160,140.0,193.0,10.0,29.4,24.3,73.5,1006.8,1006.6,1006.4,,,,,,,,,,,,,,,,29.4,73.5,,170,6.1,
2022-12-18 00:51:15,7.2,184,,7.2,,6.5,161,140.0,201.0,10.1,29.4,24.3,73.2,1006.8,1006.6,1006.4,,,,,,,,,,,,,,,,29.4,73.2,,184,7.2,
2022-12-18 00:52:15,8.1,180,,8.0,,6.7,162,140.0,201.0,12.0,29.5,24.3,73.1,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,29.5,73.1,,180,8.1,
2022-12-18 00:53:15,7.1,162,,6.3,,6.6,162,140.0,201.0,12.0,29.5,24.3,73.3,1006.8,1006.6,1006.4,,,,,,,,,,,,,,,,29.5,73.3,,162,7.1,
2022-12-18 00:54:15,6.0,151,,4.7,,6.5,161,139.0,201.0,12.0,29.5,24.3,73.1,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,29.5,73.1,,151,6.0,
2022-12-18 00:55:15,6.7,152,,5.3,,6.7,161,139.0,201.0,12.0,29.5,24.2,72.5,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,29.5,72.5,,152,6.7,
2022-12-18 00:56:15,6.5,152,,5.1,,6.6,161,139.0,201.0,12.0,29.6,24.3,72.5,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.6,72.5,,152,6.5,
2022-12-18 00:57:15,5.3,150,,4.1,,6.3,160,132.0,201.0,12.0,29.6,24.4,72.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.6,72.6,,150,5.3,
2022-12-18 00:58:15,4.1,151,,3.2,,6.1,160,132.0,201.0,12.0,29.7,24.5,72.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.7,72.4,,151,4.1,
2022-12-18 00:59:15,3.9,145,,2.8,,6.0,158,124.0,201.0,12.0,29.8,24.6,72.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.8,72.4,,145,3.9,
2022-12-18 01:00:15,5.2,127,,2.4,,6.0,152,103.0,201.0,12.0,29.8,24.7,72.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.8,72.4,,127,5.2,
2022-12-18 01:01:15,6.3,112,,1.3,,5.9,144,102.0,184.0,12.0,29.9,24.7,72.2,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,72.2,,112,6.3,
2022-12-18 01:02:15,6.3,106,,0.7,,5.6,137,93.0,172.0,9.5,29.9,24.6,71.8,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,71.8,,106,6.3,
2022-12-18 01:03:15,5.9,110,,1.0,,5.6,133,93.0,172.0,9.5,29.9,24.6,71.8,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,71.8,,110,5.9,
2022-12-18 01:04:15,5.2,120,,1.8,,5.5,131,93.0,172.0,8.3,29.9,24.5,72.1,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,29.9,72.1,,120,5.2,
2022-12-18 01:05:15,5.5,123,,2.1,,5.4,128,93.0,172.0,8.2,29.9,24.7,72.3,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,29.9,72.3,,123,5.5,
2022-12-18 01:06:15,5.4,138,,3.3,,5.2,128,93.0,172.0,8.2,29.9,24.7,72.2,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,72.2,,138,5.4,
2022-12-18 01:07:15,5.4,138,,3.3,,5.4,125,93.0,161.0,9.7,29.9,24.7,72.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,72.4,,138,5.4,
2022-12-18 01:08:15,6.9,121,,2.5,,5.8,122,93.0,161.0,9.7,29.9,24.6,72.1,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,72.1,,121,6.9,
2022-12-18 01:09:15,6.8,112,,1.4,,5.9,119,93.0,161.0,9.7,29.9,24.6,72.0,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,72.0,,112,6.8,
2022-12-18 01:10:15,4.8,118,,1.5,,5.7,120,93.0,161.0,9.7,29.9,24.5,71.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,71.6,,118,4.8,
2022-12-18 01:11:15,4.6,152,,3.6,,5.6,126,93.0,207.0,9.7,30.0,24.5,71.9,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.0,71.9,,152,4.6,
2022-12-18 01:12:15,5.9,173,,5.6,,5.7,133,102.0,207.0,9.7,30.0,24.5,71.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.0,71.6,,173,5.9,
2022-12-18 01:13:15,6.1,160,,5.3,,5.7,136,102.0,207.0,9.7,30.1,24.6,71.8,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.8,,160,6.1,
2022-12-18 01:14:15,5.9,155,,4.8,,5.8,141,105.0,207.0,9.7,30.1,24.5,71.5,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,30.1,71.5,,155,5.9,
2022-12-18 01:15:15,6.6,158,,5.6,,5.9,144,105.0,207.0,10.5,30.2,24.4,71.2,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.2,71.2,,158,6.6,
2022-12-18 01:16:15,7.1,155,,5.8,,6.1,145,105.0,207.0,10.5,30.2,24.5,70.9,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.2,70.9,,155,7.1,
2022-12-18 01:17:15,7.2,145,,5.1,,6.3,145,105.0,207.0,10.5,30.1,24.5,71.0,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.0,,145,7.2,
2022-12-18 01:18:15,7.9,129,,3.8,,6.3,146,105.0,207.0,11.2,30.1,24.5,70.7,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,70.7,,129,7.9,
2022-12-18 01:19:15,8.6,124,,3.5,,6.7,147,114.0,207.0,11.5,30.0,24.4,70.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.0,70.4,,124,8.6,
2022-12-18 01:20:15,7.4,127,,3.4,,6.9,148,114.0,207.0,11.5,29.9,24.3,70.5,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,70.5,,127,7.4,
2022-12-18 01:21:15,5.7,132,,3.0,,6.9,143,112.0,189.0,11.5,29.9,24.2,70.5,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,70.5,,132,5.7,
2022-12-18 01:22:15,5.8,137,,3.5,,6.8,140,112.0,189.0,11.5,29.9,24.2,70.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,70.6,,137,5.8,
2022-12-18 01:23:15,7.6,140,,4.9,,7.2,140,112.0,189.0,11.5,29.9,24.1,70.3,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,70.3,,140,7.6,
2022-12-18 01:24:15,8.7,146,,6.3,,7.4,139,112.0,173.0,11.8,29.9,24.2,70.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,70.6,,146,8.7,
2022-12-18 01:25:15,7.9,153,,6.3,,7.4,139,112.0,168.0,11.8,29.9,24.4,70.7,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,29.9,70.7,,153,7.9,
2022-12-18 01:26:15,6.7,150,,5.1,,7.3,137,112.0,168.0,11.8,30.0,24.4,70.8,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.0,70.8,,150,6.7,
2022-12-18 01:27:15,6.2,138,,3.8,,7.2,137,112.0,168.0,11.8,30.0,24.5,70.8,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.0,70.8,,138,6.2,
2022-12-18 01:28:15,6.9,142,,4.6,,7.1,140,112.0,168.0,11.8,30.1,24.5,71.2,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.2,,142,6.9,
2022-12-18 01:29:15,7.7,146,,5.5,,7.0,142,112.0,168.0,11.8,30.1,24.6,71.1,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.1,,146,7.7,
2022-12-18 01:30:15,7.3,139,,4.6,,7.1,142,112.0,168.0,11.8,30.1,24.5,71.0,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.0,,139,7.3,
2022-12-18 01:31:15,6.5,130,,3.2,,7.1,142,114.0,168.0,11.8,30.1,24.5,71.0,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.0,,130,6.5,
2022-12-18 01:32:15,5.6,136,,3.3,,7.0,142,114.0,174.0,11.8,30.1,24.4,71.1,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.1,,136,5.6,
2022-12-18 01:33:15,4.7,150,,3.6,,6.6,144,114.0,191.0,11.8,30.1,24.5,71.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.1,71.6,,150,4.7,
2022-12-18 01:34:15,4.0,138,,2.5,,6.1,141,96.0,191.0,10.3,30.2,24.6,72.1,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.2,72.1,,138,4.0,
2022-12-18 01:35:15,5.4,131,,2.8,,6.1,139,96.0,191.0,10.3,30.4,24.8,72.7,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.4,72.7,,131,5.4,
2022-12-18 01:36:15,7.0,140,,4.5,,6.2,139,96.0,191.0,10.3,30.5,24.9,72.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.5,72.4,,140,7.0,
2022-12-18 01:37:15,6.7,151,,5.2,,6.2,141,96.0,191.0,10.3,30.6,24.9,71.7,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.6,71.7,,151,6.7,
2022-12-18 01:38:15,6.1,155,,5.0,,6.0,142,96.0,191.0,10.3,30.6,24.8,71.0,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.6,71.0,,155,6.1,
2022-12-18 01:39:15,6.0,140,,3.9,,5.8,140,96.0,191.0,10.1,30.5,24.7,70.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.5,70.6,,140,6.0,
2022-12-18 01:40:15,5.8,120,,2.0,,5.7,138,96.0,191.0,10.1,30.5,24.5,70.1,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.1,,120,5.8,
2022-12-18 01:41:15,5.4,122,,2.0,,5.7,139,96.0,191.0,10.1,30.5,24.6,70.5,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.5,,122,5.4,
2022-12-18 01:42:15,5.6,120,,1.9,,5.7,135,96.0,191.0,10.1,30.5,24.5,70.3,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.3,,120,5.6,
2022-12-18 01:43:15,6.2,111,,1.2,,5.9,131,96.0,171.0,10.1,30.5,24.4,70.3,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.3,,111,6.2,
2022-12-18 01:44:15,6.0,123,,2.3,,6.1,132,96.0,171.0,10.1,30.5,24.5,70.5,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.5,,123,6.0,
2022-12-18 01:45:15,5.4,132,,2.9,,6.0,131,96.0,171.0,10.1,30.5,24.5,70.4,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.4,,132,5.4,
2022-12-18 01:46:15,5.4,118,,1.7,,5.8,127,90.0,171.0,7.8,30.5,24.4,70.2,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.2,,118,5.4,
2022-12-18 01:47:15,6.5,112,,1.4,,5.9,124,90.0,171.0,9.3,30.4,24.7,70.7,1006.8,1006.4,1006.2,,,,,,,,,,,,,,,,30.4,70.7,,112,6.5,
2022-12-18 01:48:15,7.4,121,,2.7,,6.0,120,90.0,163.0,9.3,30.5,24.7,70.5,1006.8,1006.4,1006.2,,,,,,,,,,,,,,,,30.5,70.5,,121,7.4,
2022-12-18 01:49:15,6.3,116,,1.7,,6.0,118,90.0,163.0,9.3,30.5,24.6,70.0,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.0,,116,6.3,
2022-12-18 01:50:15,4.5,113,,1.0,,5.8,119,90.0,163.0,9.3,30.5,24.5,69.7,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,69.7,,113,4.5,
2022-12-18 01:51:15,4.0,104,,0.3,,5.7,115,72.0,163.0,9.3,30.5,24.6,70.2,1006.8,1006.4,1006.2,,,,,,,,,,,,,,,,30.5,70.2,,104,4.0,
2022-12-18 01:52:15,5.4,100,,0.1,,5.7,115,72.0,163.0,9.3,30.5,24.5,70.1,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.5,70.1,,100,5.4,
2022-12-18 01:53:15,6.3,105,,0.5,,5.7,113,72.0,163.0,9.3,30.6,24.5,70.0,1006.8,1006.4,1006.3,,,,,,,,,,,,,,,,30.6,70.0,,105,6.3,
2022-12-18 01:54:15,6.0,101,,0.1,,5.7,110,72.0,163.0,9.3,30.6,24.6,70.4,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.6,70.4,,101,6.0,
2022-12-18 01:55:15,6.4,113,,1.4,,5.9,110,72.0,163.0,9.9,30.6,24.7,70.6,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.6,70.6,,113,6.4,
2022-12-18 01:56:15,5.5,135,,3.2,,5.8,114,72.0,165.0,9.9,30.7,24.7,70.3,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.7,70.3,,135,5.5,
2022-12-18 01:57:15,3.7,135,,2.1,,5.4,114,72.0,179.0,9.9,30.7,24.7,70.3,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.7,70.3,,135,3.7,
2022-12-18 01:58:15,4.1,123,,1.6,,5.1,114,72.0,179.0,9.9,30.7,24.8,70.3,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.7,70.3,,123,4.1,
2022-12-18 01:59:15,5.5,136,,3.2,,5.2,119,72.0,179.0,9.9,30.7,24.9,70.1,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.7,70.1,,136,5.5,
2022-12-18 02:00:15,6.1,135,,3.5,,5.5,117,72.0,179.0,9.9,30.8,25.0,70.3,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.8,70.3,,135,6.1,
2022-12-18 02:01:15,6.1,107,,0.7,,5.6,119,86.0,179.0,9.9,30.8,25.0,69.9,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.8,69.9,,107,6.1,
2022-12-18 02:02:15,6.5,109,,1.0,,5.7,119,88.0,179.0,9.9,30.8,25.1,69.8,1006.8,1006.5,1006.3,,,,,,,,,,,,,,,,30.8,69.8,,109,6.5,
2022-12-18 02:03:15,7.5,122,,2.8,,5.8,122,88.0,179.0,10.4,30.8,25.0,69.9,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,30.8,69.9,,122,7.5,
2022-12-18 02:04:15,6.6,122,,2.5,,5.8,124,88.0,179.0,10.4,30.8,25.0,70.0,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,30.8,70.0,,122,6.6,
2022-12-18 02:05:15,5.4,108,,0.8,,5.6,122,87.0,179.0,10.4,30.8,25.0,70.1,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,30.8,70.1,,108,5.4,
2022-12-18 02:06:15,4.8,97,,0.3,,5.6,117,87.0,179.0,10.4,30.8,25.0,69.8,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,30.8,69.8,,97,4.8,
2022-12-18 02:07:15,4.8,106,,0.5,,5.8,115,87.0,178.0,10.4,30.8,24.8,69.5,1006.8,1006.5,1006.4,,,,,,,,,,,,,,,,30.8,69.5,,106,4.8,
