date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-21 00:26:15,1.6,122,,0.6,,2.0,120,76.0,171.0,3.4,28.5,26.1,86.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.5,86.7,,122,1.6,
2023-01-21 00:27:15,1.8,118,,0.6,,2.1,119,76.0,171.0,3.4,28.5,26.1,86.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.5,86.6,,118,1.8,
2023-01-21 00:28:15,2.0,108,,0.3,,2.1,115,76.0,171.0,3.4,28.5,26.1,86.5,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.5,86.5,,108,2.0,
2023-01-21 00:29:15,2.4,111,,0.5,,2.2,116,76.0,171.0,3.6,28.5,26.2,86.6,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.5,86.6,,111,2.4,
2023-01-21 00:30:15,2.3,124,,0.9,,2.2,116,85.0,171.0,3.6,28.6,26.2,86.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.6,86.9,,124,2.3,
2023-01-21 00:31:15,2.0,128,,0.9,,2.1,119,85.0,171.0,3.6,28.6,26.2,86.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.6,86.9,,128,2.0,
2023-01-21 00:32:15,2.4,133,,1.3,,2.1,121,85.0,171.0,3.6,28.6,26.3,87.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.6,87.0,,133,2.4,
2023-01-21 00:33:15,2.6,133,,1.4,,2.2,122,85.0,171.0,3.6,28.6,26.2,86.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.6,86.9,,133,2.6,
2023-01-21 00:34:15,2.0,138,,1.2,,2.1,125,85.0,171.0,3.6,28.6,26.1,86.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.6,86.8,,138,2.0,
2023-01-21 00:35:15,1.8,130,,0.9,,2.1,124,85.0,162.0,3.6,28.6,26.1,86.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.6,86.8,,130,1.8,
2023-01-21 00:36:15,2.0,94,,0.2,,2.1,120,52.0,162.0,3.6,28.7,26.1,86.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.7,86.4,,94,2.0,
2023-01-21 00:37:15,2.4,87,,0.5,,2.2,118,52.0,162.0,4.4,28.7,26.1,85.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.7,85.7,,87,2.4,
2023-01-21 00:38:15,2.9,108,,0.4,,2.3,120,52.0,162.0,4.4,28.8,25.9,84.5,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.8,84.5,,108,2.9,
2023-01-21 00:39:15,2.7,121,,1.0,,2.3,120,52.0,162.0,4.4,28.8,25.7,83.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.8,83.2,,121,2.7,
2023-01-21 00:40:15,1.9,135,,1.1,,2.2,123,52.0,170.0,4.4,28.9,25.5,82.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.9,82.0,,135,1.9,
2023-01-21 00:41:15,2.5,151,,1.9,,2.4,125,52.0,173.0,4.6,28.9,25.4,81.6,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,81.6,,151,2.5,
2023-01-21 00:42:15,3.7,151,,2.9,,2.5,126,52.0,173.0,4.9,28.9,25.3,81.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,81.4,,151,3.7,
2023-01-21 00:43:15,3.9,137,,2.3,,2.7,126,52.0,173.0,4.9,28.9,25.3,81.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,81.4,,137,3.9,
2023-01-21 00:44:15,3.2,113,,0.7,,2.8,121,52.0,173.0,4.9,28.9,25.4,81.6,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,81.6,,113,3.2,
2023-01-21 00:45:15,2.5,95,,0.2,,2.8,119,52.0,173.0,4.9,28.8,25.3,81.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.8,81.3,,95,2.5,
2023-01-21 00:46:15,3.0,101,,0.1,,3.0,122,72.0,173.0,4.9,28.8,25.3,80.9,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.8,80.9,,101,3.0,
2023-01-21 00:47:15,3.7,110,,0.6,,3.0,123,72.0,173.0,4.9,28.8,25.1,79.6,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.8,79.6,,110,3.7,
2023-01-21 00:48:15,3.0,108,,0.4,,3.0,122,72.0,173.0,4.9,28.9,25.0,78.9,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,78.9,,108,3.0,
2023-01-21 00:49:15,2.2,111,,0.4,,3.0,121,72.0,173.0,4.9,28.9,24.7,77.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,77.8,,111,2.2,
2023-01-21 00:50:15,1.7,121,,0.6,,2.9,119,72.0,173.0,4.9,28.9,24.6,77.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,77.3,,121,1.7,
2023-01-21 00:51:15,1.4,138,,0.9,,2.8,119,72.0,189.0,4.9,28.9,24.6,77.0,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.9,77.0,,138,1.4,
2023-01-21 00:52:15,1.2,194,,1.2,,2.4,120,72.0,275.0,4.9,29.0,24.8,77.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.0,77.5,,194,1.2,
2023-01-21 00:53:15,0.9,191,,0.9,,2.2,122,72.0,275.0,4.9,29.1,24.8,77.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.1,77.3,,191,0.9,
2023-01-21 00:54:15,1.5,147,,1.1,,2.1,128,80.0,275.0,4.9,29.2,25.0,77.4,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.2,77.4,,147,1.5,
2023-01-21 00:55:15,2.0,149,,1.5,,2.1,134,91.0,275.0,4.9,29.3,25.2,77.2,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,77.2,,149,2.0,
2023-01-21 00:56:15,3.0,165,,2.7,,2.1,143,91.0,275.0,5.0,29.3,25.2,77.4,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,77.4,,165,3.0,
2023-01-21 00:57:15,4.0,174,,3.8,,2.1,149,91.0,275.0,6.1,29.3,25.3,78.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.3,78.1,,174,4.0,
2023-01-21 00:58:15,4.8,157,,4.0,,2.4,154,107.0,275.0,6.4,29.2,25.4,78.8,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.2,78.8,,157,4.8,
2023-01-21 00:59:15,4.5,139,,2.8,,2.6,155,110.0,275.0,6.4,29.1,25.3,79.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.1,79.0,,139,4.5,
2023-01-21 01:00:15,3.4,136,,2.0,,2.8,157,112.0,275.0,6.4,29.0,25.1,79.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.0,79.3,,136,3.4,
2023-01-21 01:01:15,2.6,140,,1.7,,2.8,155,117.0,275.0,6.4,28.9,25.0,79.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,79.3,,140,2.6,
2023-01-21 01:02:15,2.2,164,,2.0,,3.0,153,117.0,218.0,6.4,28.9,24.8,78.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,78.8,,164,2.2,
2023-01-21 01:03:15,2.5,207,,2.4,,3.2,161,117.0,233.0,6.4,28.9,24.9,79.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,79.1,,207,2.5,
2023-01-21 01:04:15,2.7,209,,2.6,,3.2,165,117.0,233.0,6.4,28.9,25.0,79.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,79.7,,209,2.7,
2023-01-21 01:05:15,2.7,176,,2.6,,3.3,166,117.0,233.0,6.4,28.9,25.2,80.3,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,80.3,,176,2.7,
2023-01-21 01:06:15,2.1,165,,1.9,,3.1,165,117.0,233.0,6.4,28.9,25.2,80.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,80.1,,165,2.1,
2023-01-21 01:07:15,2.9,165,,2.6,,3.1,164,117.0,233.0,7.5,28.9,25.2,79.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.9,79.8,,165,2.9,
2023-01-21 01:08:15,4.0,165,,3.6,,2.9,167,117.0,233.0,7.5,29.0,25.1,79.6,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.0,79.6,,165,4.0,
2023-01-21 01:09:15,3.0,176,,2.9,,2.8,172,117.0,233.0,7.5,29.0,25.0,79.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.0,79.1,,176,3.0,
2023-01-21 01:10:15,2.5,182,,2.5,,2.7,176,117.0,233.0,7.5,29.0,24.9,78.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.0,78.5,,182,2.5,
2023-01-21 01:11:15,2.8,197,,2.8,,2.8,183,137.0,233.0,7.5,29.1,25.1,78.9,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.1,78.9,,197,2.8,
2023-01-21 01:12:15,4.4,205,,4.3,,3.1,185,137.0,233.0,8.3,29.1,25.2,79.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.1,79.0,,205,4.4,
2023-01-21 01:13:15,6.4,204,,6.2,,3.6,184,137.0,227.0,8.8,29.1,25.1,78.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.1,78.3,,204,6.4,
2023-01-21 01:14:15,5.7,197,,5.7,,3.8,183,137.0,223.0,8.8,29.1,25.0,78.2,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,29.1,78.2,,197,5.7,
2023-01-21 01:15:15,4.8,193,,4.8,,4.0,187,137.0,224.0,8.8,29.1,25.2,78.1,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.1,78.1,,193,4.8,
2023-01-21 01:16:15,6.1,198,,6.0,,4.5,189,137.0,224.0,8.8,29.1,25.0,77.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.1,77.4,,198,6.1,
2023-01-21 01:17:15,6.5,201,,6.4,,4.7,194,164.0,224.0,8.8,29.2,24.7,76.7,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,29.2,76.7,,201,6.5,
2023-01-21 01:18:15,6.4,197,,6.4,,5.1,196,164.0,224.0,9.0,29.1,24.7,76.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,29.1,76.9,,197,6.4,
2023-01-21 01:19:15,5.2,193,,5.2,,5.2,198,168.0,224.0,9.0,29.1,24.7,76.6,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,29.1,76.6,,193,5.2,
2023-01-21 01:20:15,3.9,200,,3.8,,5.3,199,168.0,224.0,9.0,29.1,24.6,76.5,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,29.1,76.5,,200,3.9,
2023-01-21 01:21:15,4.1,193,,4.1,,5.4,196,168.0,224.0,9.0,29.1,24.6,76.7,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,29.1,76.7,,193,4.1,
2023-01-21 01:22:15,4.7,177,,4.6,,5.3,194,161.0,224.0,9.0,29.1,24.7,76.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.1,76.8,,177,4.7,
2023-01-21 01:23:15,5.9,186,,5.9,,5.3,193,161.0,224.0,9.1,29.1,24.8,77.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.1,77.0,,186,5.9,
2023-01-21 01:24:15,6.3,203,,6.1,,5.5,195,161.0,224.0,9.1,29.2,24.9,76.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.2,76.8,,203,6.3,
2023-01-21 01:25:15,5.2,201,,5.1,,5.4,195,161.0,223.0,9.1,29.2,24.8,76.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.2,76.4,,201,5.2,
2023-01-21 01:26:15,4.7,208,,4.5,,5.2,197,161.0,227.0,9.1,29.2,24.7,76.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,76.3,,208,4.7,
2023-01-21 01:27:15,5.6,212,,5.2,,5.2,197,161.0,227.0,9.1,29.1,24.8,76.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.1,76.6,,212,5.6,
2023-01-21 01:28:15,5.8,203,,5.7,,5.1,198,161.0,227.0,9.1,29.1,24.6,76.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.1,76.3,,203,5.8,
2023-01-21 01:29:15,6.7,190,,6.7,,5.5,197,161.0,227.0,10.0,29.0,24.6,76.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.0,76.7,,190,6.7,
2023-01-21 01:30:15,7.7,178,,7.5,,5.8,194,161.0,227.0,10.0,29.0,24.6,76.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.0,76.9,,178,7.7,
2023-01-21 01:31:15,6.5,176,,6.3,,6.0,193,161.0,227.0,10.0,29.1,24.6,76.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.1,76.7,,176,6.5,
2023-01-21 01:32:15,5.6,181,,5.5,,6.0,194,162.0,227.0,10.0,29.0,24.5,76.6,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.0,76.6,,181,5.6,
2023-01-21 01:33:15,5.3,178,,5.2,,5.9,191,147.0,227.0,10.0,29.1,24.6,77.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.1,77.0,,178,5.3,
2023-01-21 01:34:15,6.2,168,,5.7,,6.0,187,147.0,227.0,10.0,29.1,24.7,77.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.1,77.0,,168,6.2,
2023-01-21 01:35:15,7.9,166,,7.2,,6.4,184,147.0,227.0,10.0,29.2,24.7,77.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,77.0,,166,7.9,
2023-01-21 01:36:15,8.3,170,,7.8,,6.7,180,147.0,214.0,10.1,29.2,24.8,77.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,77.0,,170,8.3,
2023-01-21 01:37:15,6.8,177,,6.6,,6.7,177,147.0,210.0,10.1,29.2,24.8,76.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,76.8,,177,6.8,
2023-01-21 01:38:15,5.4,182,,5.3,,6.6,176,147.0,201.0,10.1,29.2,24.9,76.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,76.6,,182,5.4,
2023-01-21 01:39:15,5.9,178,,5.8,,6.5,175,147.0,201.0,10.1,29.2,24.9,76.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,76.5,,178,5.9,
2023-01-21 01:40:15,6.4,164,,5.8,,6.4,173,147.0,201.0,10.1,29.2,24.9,76.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,76.7,,164,6.4,
2023-01-21 01:41:15,6.1,159,,5.2,,6.5,172,145.0,201.0,10.1,29.2,25.0,76.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,76.9,,159,6.1,
2023-01-21 01:42:15,6.3,161,,5.5,,6.5,169,145.0,201.0,10.1,29.3,24.9,76.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,76.9,,161,6.3,
2023-01-21 01:43:15,6.1,159,,5.2,,6.6,168,145.0,201.0,10.1,29.3,24.9,76.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,76.8,,159,6.1,
2023-01-21 01:44:15,6.2,164,,5.6,,6.5,168,145.0,201.0,10.1,29.3,25.0,76.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,76.8,,164,6.2,
2023-01-21 01:45:15,5.4,172,,5.1,,6.1,169,145.0,201.0,10.1,29.3,25.0,76.7,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,76.7,,172,5.4,
2023-01-21 01:46:15,4.3,169,,4.0,,5.7,168,139.0,201.0,8.9,29.3,25.0,77.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,77.0,,169,4.3,
2023-01-21 01:47:15,5.4,162,,4.8,,5.8,166,139.0,201.0,8.9,29.3,25.1,77.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,77.2,,162,5.4,
2023-01-21 01:48:15,6.3,164,,5.7,,5.9,165,139.0,185.0,8.9,29.3,25.1,77.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,77.3,,164,6.3,
2023-01-21 01:49:15,5.2,165,,4.7,,5.7,164,135.0,185.0,8.1,29.3,25.1,77.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.3,77.1,,165,5.2,
2023-01-21 01:50:15,4.8,157,,4.0,,5.6,163,135.0,185.0,8.1,29.4,25.2,77.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.4,77.3,,157,4.8,
2023-01-21 01:51:15,5.4,157,,4.5,,5.5,163,135.0,185.0,8.1,29.5,25.3,77.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.5,77.4,,157,5.4,
2023-01-21 01:52:15,5.2,163,,4.6,,5.4,163,135.0,185.0,8.1,29.5,25.3,77.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.5,77.1,,163,5.2,
2023-01-21 01:53:15,3.9,170,,3.7,,5.1,165,135.0,212.0,8.1,29.6,25.5,77.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.6,77.2,,170,3.9,
2023-01-21 01:54:15,4.1,160,,3.6,,5.0,163,135.0,212.0,7.7,29.6,25.6,77.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.6,77.4,,160,4.1,
2023-01-21 01:55:15,5.0,158,,4.2,,5.0,162,135.0,212.0,8.1,29.7,25.6,77.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.7,77.4,,158,5.0,
2023-01-21 01:56:15,6.0,187,,6.0,,5.3,166,135.0,212.0,9.1,29.7,25.5,76.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.7,76.9,,187,6.0,
2023-01-21 01:57:15,6.7,197,,6.7,,5.2,169,135.0,212.0,9.1,29.7,25.6,77.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.7,77.1,,197,6.7,
2023-01-21 01:58:15,5.8,199,,5.7,,5.2,173,135.0,220.0,9.1,29.7,25.3,76.6,1009.1,1008.6,1008.5,,,,,,,,,,,,,,,,29.7,76.6,,199,5.8,
2023-01-21 01:59:15,4.9,201,,4.8,,5.2,176,136.0,220.0,9.1,29.6,25.3,76.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.6,76.6,,201,4.9,
2023-01-21 02:00:15,5.6,183,,5.6,,5.3,178,136.0,220.0,9.3,29.5,25.2,76.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.5,76.6,,183,5.6,
2023-01-21 02:01:15,5.4,168,,5.0,,5.2,179,136.0,220.0,9.3,29.5,25.1,76.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.5,76.3,,168,5.4,
2023-01-21 02:02:15,5.2,180,,5.1,,5.3,182,136.0,220.0,9.3,29.4,25.0,76.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.4,76.2,,180,5.2,
2023-01-21 02:03:15,6.6,188,,6.6,,5.7,182,136.0,220.0,9.3,29.4,25.1,76.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.4,76.5,,188,6.6,
2023-01-21 02:04:15,7.1,187,,7.1,,5.9,187,138.0,220.0,9.3,29.4,25.1,76.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.4,76.8,,187,7.1,
2023-01-21 02:05:15,6.9,191,,6.9,,6.1,189,138.0,220.0,9.3,29.4,25.1,76.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.4,76.8,,191,6.9,
2023-01-21 02:06:15,5.8,189,,5.8,,5.9,188,138.0,220.0,9.3,29.4,25.3,77.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.4,77.3,,189,5.8,
2023-01-21 02:07:15,4.5,185,,4.5,,5.7,187,138.0,220.0,9.3,29.4,25.4,77.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.4,77.3,,185,4.5,
