date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-31 00:58:15,4.9,285,,0.4,1915,4.3,279,257.0,299.0,6.7,24.8,24.8,100.0,1011.9,1011.4,1011.4,8580,7000,5590,8790,,P2000,P2000,5,0,4081,FEW009,SCT022,BKN040,OVC055,VCTS,24.8,100.0,,285,4.9,1915
2022-12-31 00:59:15,5.4,290,,0.9,1973,4.5,281,257.0,299.0,6.7,24.8,24.8,100.0,1011.9,1011.5,1011.5,8870,7000,5590,8870,,P2000,P2000,5,0,5360,SCT011,SCT031,BKN042,OVC055,VCTS,24.8,100.0,,290,5.4,1973
2022-12-31 01:00:15,6.0,292,,1.2,2054,4.8,283,257.0,301.0,6.9,24.9,24.9,100.0,1011.9,1011.6,1011.5,10850,8000,6710,10850,,P2000,P2000,5,0,4294,SCT011,SCT021,BKN044,OVC055,VCTS,24.9,100.0,,292,6.0,2054
2022-12-31 01:01:15,6.2,294,,1.5,2250,5.0,287,257.0,308.0,7.5,24.9,24.9,100.0,1011.9,1011.6,1011.6,11230,8000,6710,11230,,P2000,P2000,5,0,3147,SCT011,SCT034,BKN041,OVC055,VCTS,24.9,100.0,,294,6.2,2250
2022-12-31 01:02:15,6.7,294,,1.6,2432,5.4,287,257.0,308.0,8.5,24.9,24.9,100.0,1011.9,1011.6,1011.6,8320,8000,6710,11230,,P2000,P2000,5,0,2917,FEW009,SCT031,BKN041,OVC055,VCTS,24.9,100.0,,294,6.7,2432
2022-12-31 01:03:15,7.1,288,,1.0,2440,5.6,288,257.0,308.0,8.5,24.9,24.9,100.0,1011.9,1011.6,1011.6,9990,8000,7060,11230,,P2000,P2000,5,0,2983,FEW009,SCT031,BKN041,OVC055,VCTS,24.9,100.0,,288,7.1,2440
2022-12-31 01:04:15,6.9,290,,1.2,2402,5.9,288,257.0,308.0,8.6,24.9,24.9,100.0,1011.9,1011.6,1011.5,10240,9000,8290,11230,,P2000,P2000,5,0,0,FEW009,SCT031,BKN044,OVC055,VCTS,24.9,100.0,,290,6.9,2402
2022-12-31 01:05:15,6.9,292,,1.4,2440,6.1,290,276.0,308.0,8.6,25.0,25.0,100.0,1011.9,1011.6,1011.5,11610,9000,8290,11610,,P2000,P2000,5,0,7179,FEW009,BKN033,BKN044,OVC055,VCTS,25.0,100.0,,292,6.9,2440
2022-12-31 01:06:15,6.8,291,,1.3,2560,6.3,290,274.0,308.0,8.6,25.0,25.0,100.0,1011.9,1011.6,1011.5,12050,9000,8320,12050,,P2000,P2000,5,0,10867,FEW009,BKN033,BKN050,OVC070,VCTS,25.0,100.0,,291,6.8,2560
2022-12-31 01:07:15,7.4,289,,1.2,2680,6.6,291,274.0,308.0,9.4,25.0,25.0,100.0,1011.9,1011.6,1011.5,11720,9999,8320,12050,,P2000,P2000,5,0,10769,FEW009,BKN033,BKN050,OVC070,VCTS,25.0,100.0,,289,7.4,2680
2022-12-31 01:08:15,8.0,287,,1.0,2734,6.9,290,274.0,308.0,9.5,25.0,25.0,100.0,1011.9,1011.5,1011.5,11930,9999,8320,12050,,P2000,P2000,5,0,1999,FEW009,SCT028,BKN042,OVC060,VCTS,25.0,100.0,,287,8.0,2734
2022-12-31 01:09:15,7.6,287,,0.9,2621,7.0,290,274.0,308.0,9.5,25.0,25.0,100.0,1011.9,1011.5,1011.4,14830,9999,8320,14830,,P2000,P2000,5,0,10704,FEW009,SCT028,BKN042,OVC110,VCTS,25.0,100.0,,287,7.6,2621
2022-12-31 01:10:15,7.9,291,,1.5,2433,7.3,290,274.0,308.0,10.0,25.0,25.0,100.0,1011.9,1011.5,1011.4,14710,9999,8320,14830,,P2000,P2000,5,0,1803,FEW014,SCT031,BKN042,OVC110,VCTS,25.0,100.0,,291,7.9,2433
2022-12-31 01:11:15,8.4,288,,1.2,2394,7.5,289,274.0,299.0,12.2,24.9,24.9,100.0,1011.9,1011.4,1011.4,16350,9999,8320,16350,,P2000,P2000,5,0,1835,SCT014,SCT031,BKN042,OVC110,VCTS,24.9,100.0,,288,8.4,2394
2022-12-31 01:12:15,9.3,285,,0.8,2472,7.8,288,274.0,298.0,12.2,25.0,25.0,100.0,1011.9,1011.4,1011.4,16560,9999,9990,16560,,P2000,P2000,5,0,1606,SCT016,BKN031,BKN050,OVC110,None,25.0,100.0,,285,9.3,2472
2022-12-31 01:13:15,9.0,280,,0.2,2615,7.9,287,268.0,298.0,12.2,25.0,25.0,100.0,1011.9,1011.4,1011.3,13750,9999,10240,16560,,P2000,P2000,5,0,1442,SCT016,BKN031,BKN050,OVC110,None,25.0,100.0,,280,9.0,2615
2022-12-31 01:14:15,7.9,279,,0.1,2736,8.0,286,268.0,298.0,12.2,25.0,25.0,100.0,1011.9,1011.4,1011.3,16840,9999,11610,16840,,P2000,P2000,5,0,1262,SCT016,BKN031,BKN050,OVC110,None,25.0,100.0,,279,7.9,2736
2022-12-31 01:15:15,8.2,282,,0.3,2854,8.1,285,268.0,298.0,12.2,25.0,25.0,100.0,1011.5,1011.3,1011.3,16050,9999,11720,16840,,P2000,P2000,5,0,836,SCT016,BKN031,BKN050,OVC110,None,25.0,100.0,,282,8.2,2854
2022-12-31 01:16:15,8.5,283,,0.4,2989,8.3,285,268.0,298.0,12.2,25.1,25.1,100.0,1011.5,1011.3,1011.3,17530,9999,11720,17530,,P2000,P2000,5,0,1508,SCT016,BKN031,BKN045,OVC110,None,25.1,100.0,,283,8.5,2989
2022-12-31 01:17:15,8.7,290,,1.5,3255,8.4,285,268.0,305.0,12.2,25.1,25.1,100.0,1011.5,1011.3,1011.2,18300,9999,11930,18300,,P2000,P2000,5,0,1639,SCT016,BKN031,BKN045,OVC110,None,25.1,100.0,,290,8.7,3255
2022-12-31 01:18:15,8.9,292,,1.9,3445,8.5,286,268.0,305.0,12.2,25.1,25.1,100.0,1011.5,1011.2,1011.2,19080,9999,13750,19080,,P2000,P2000,5,0,1426,BKN016,BKN031,BKN045,OVC060,None,25.1,100.0,,292,8.9,3445
2022-12-31 01:19:15,9.2,292,,1.9,3730,8.7,286,268.0,305.0,12.2,25.1,25.1,100.0,1011.5,1011.1,1011.1,20000,9999,13750,20000,,P2000,P2000,5,0,0,BKN016,BKN031,BKN050,OVC110,None,25.1,100.0,,292,9.2,3730
2022-12-31 01:20:15,8.5,290,,1.5,3990,8.7,286,268.0,305.0,12.2,25.1,25.1,100.0,1011.5,1011.1,1011.0,20000,9999,13750,20000,,P2000,P2000,5,0,0,BKN016,BKN031,BKN050,,None,25.1,100.0,,290,8.5,3990
2022-12-31 01:21:15,7.8,279,,0.1,4303,8.6,284,255.0,305.0,11.7,25.2,25.2,100.0,1011.5,1011.0,1011.0,20000,9999,13750,20000,,P2000,P2000,5,0,0,BKN016,BKN031,BKN050,,None,25.2,100.0,,279,7.8,4303
2022-12-31 01:22:15,7.1,277,,0.4,4553,8.2,284,255.0,305.0,11.2,25.2,25.2,100.0,1011.2,1011.0,1011.0,20000,9999,13750,20000,,P2000,P2000,5,0,1311,BKN016,BKN031,BKN050,,None,25.2,100.0,,277,7.1,4553
2022-12-31 01:23:15,7.4,281,,0.1,4780,8.3,285,255.0,305.0,12.0,25.2,25.2,100.0,1011.2,1011.0,1011.0,20000,9999,16050,20000,,P2000,P2000,5,0,1032,BKN014,BKN031,BKN050,,None,25.2,100.0,,281,7.4,4780
2022-12-31 01:24:15,9.5,282,,0.3,4912,8.5,285,255.0,305.0,12.1,25.2,25.2,100.0,1011.2,1011.0,1010.9,20000,9999,16050,20000,,P2000,P2000,5,0,0,BKN014,BKN031,BKN048,,None,25.2,100.0,,282,9.5,4912
2022-12-31 01:25:15,10.7,286,,1.1,5120,8.7,285,255.0,305.0,12.4,25.2,25.2,100.0,1011.2,1011.0,1010.9,20000,9999,17530,20000,,P2000,P2000,5,0,0,BKN014,BKN031,BKN048,,None,25.2,100.0,,286,10.7,5120
2022-12-31 01:26:15,10.2,286,,1.1,5097,8.8,285,255.0,305.0,12.4,25.2,25.2,100.0,1011.2,1011.0,1010.9,20000,9999,18300,20000,,P2000,P2000,5,0,0,SCT014,BKN031,BKN048,BKN110,None,25.2,100.0,,286,10.2,5097
2022-12-31 01:27:15,9.6,293,,2.2,5106,8.9,286,255.0,314.0,12.4,25.3,25.3,100.0,1011.2,1010.9,1010.9,20000,9999,19080,20000,,P2000,P2000,5,0,0,SCT014,BKN031,BKN048,BKN110,None,25.3,100.0,,293,9.6,5106
2022-12-31 01:28:15,9.9,301,,3.5,5151,9.0,287,255.0,314.0,12.4,25.3,25.3,100.0,1011.2,1010.9,1010.9,20000,9999,20000,20000,,P2000,P2000,5,0,0,SCT014,BKN031,BKN110,,None,25.3,100.0,,301,9.9,5151
2022-12-31 01:29:15,10.0,294,,2.4,5229,9.1,287,255.0,314.0,12.4,25.3,25.3,100.0,1011.2,1010.9,1010.9,20000,9999,20000,20000,,P2000,P2000,5,0,0,SCT014,SCT031,SCT110,,None,25.3,100.0,,294,10.0,5229
2022-12-31 01:30:15,9.3,286,,1.0,4962,9.2,286,255.0,314.0,12.4,25.4,25.4,100.0,1011.2,1011.0,1010.9,20000,9999,20000,20000,,P2000,P2000,5,0,0,FEW014,SCT019,SCT031,BKN110,None,25.4,100.0,,286,9.3,4962
2022-12-31 01:31:15,9.5,289,,1.5,5489,9.4,289,273.0,314.0,12.4,25.4,25.4,100.0,1011.2,1011.0,1010.9,20000,9999,20000,20000,,P2000,P2000,5,0,0,SCT014,SCT029,BKN110,,None,25.4,100.0,,289,9.5,5489
