date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-11 00:10:15,1.1,292,,0.2,5149,1.3,267,181.0,10.0,3.0,28.1,25.9,86.7,1009.5,1009.1,1009.0,10230,9999,10040,10660,,P2000,P2000,3,0,1393,SCT005,OVC014,,,None,28.1,86.7,,292,1.1,5149
2022-12-11 00:11:15,0.9,304,,0.4,5124,1.3,273,181.0,10.0,3.0,28.1,25.8,86.8,1009.5,1009.1,1009.0,10260,9999,10080,10660,,P2000,P2000,3,0,573,SCT005,OVC014,,,None,28.1,86.8,,304,0.9,5124
2022-12-11 00:12:15,0.7,324,,0.5,5157,1.3,278,181.0,10.0,3.0,28.0,25.8,87.1,1009.5,1009.1,1009.0,10540,9999,10080,10660,,P2000,P2000,3,0,1360,SCT005,OVC014,,,None,28.0,87.1,,324,0.7,5157
2022-12-11 00:13:15,0.7,302,,0.3,5263,1.4,276,181.0,10.0,3.0,28.0,25.8,87.0,1009.5,1009.1,1009.0,10450,9999,10080,10660,,P2000,P2000,3,0,442,SCT005,OVC014,,,None,28.0,87.0,,302,0.7,5263
2022-12-11 00:14:15,1.2,266,,0.3,5451,1.3,278,223.0,10.0,2.6,28.1,25.8,86.9,1009.5,1009.1,1009.0,11660,9999,10080,11660,,P2000,P2000,3,0,524,SCT005,OVC014,,,None,28.1,86.9,,266,1.2,5451
2022-12-11 00:15:15,1.5,267,,0.3,5656,1.3,281,224.0,10.0,2.7,28.1,25.8,86.6,1009.5,1009.1,1009.0,11990,9999,10230,11990,,P2000,P2000,3,0,1360,SCT005,OVC014,,,None,28.1,86.6,,267,1.5,5656
2022-12-11 00:16:15,2.1,266,,0.5,5868,1.3,282,224.0,10.0,2.8,28.3,25.8,86.3,1009.5,1009.1,1009.0,11810,9999,10230,11990,,P2000,P2000,3,0,1426,SCT005,OVC014,,,None,28.3,86.3,,266,2.1,5868
2022-12-11 00:17:15,2.2,255,,0.9,5940,1.4,281,224.0,10.0,2.8,28.4,25.7,85.7,1009.5,1009.1,1009.0,11640,9999,10230,11990,,P2000,P2000,3,0,524,SCT005,OVC014,,,None,28.4,85.7,,255,2.2,5940
2022-12-11 00:18:15,1.6,271,,0.3,6046,1.3,282,224.0,10.0,2.8,28.4,25.8,85.4,1009.5,1009.1,1009.0,11460,9999,10230,11990,,P2000,P2000,3,0,540,SCT005,OVC014,,,None,28.4,85.4,,271,1.6,6046
2022-12-11 00:19:15,1.5,273,,0.2,6049,1.3,278,224.0,10.0,2.8,28.5,25.8,85.2,1009.5,1009.1,1009.0,11240,9999,10230,11990,,P2000,P2000,3,0,983,SCT005,OVC014,,,None,28.5,85.2,,273,1.5,6049
2022-12-11 00:20:15,1.8,269,,0.3,6033,1.5,277,224.0,1.0,2.8,28.5,25.8,84.9,1009.5,1009.1,1009.0,11350,9999,10260,11990,,P2000,P2000,3,0,508,SCT005,SCT010,OVC014,,None,28.5,84.9,,269,1.8,6033
2022-12-11 00:21:15,2.3,269,,0.4,6109,1.6,272,224.0,1.0,2.9,28.5,25.8,84.9,1009.5,1009.1,1009.0,11840,9999,10450,11990,,P2000,P2000,3,0,573,SCT005,OVC014,,,None,28.5,84.9,,269,2.3,6109
2022-12-11 00:22:15,2.4,247,,1.3,6218,1.8,264,232.0,319.0,2.9,28.6,25.8,84.7,1009.5,1009.1,1009.0,11670,9999,10450,11990,,P2000,P2000,3,0,688,SCT005,OVC014,,,None,28.6,84.7,,247,2.4,6218
2022-12-11 00:23:15,1.9,228,,1.5,6183,1.9,259,178.0,319.0,2.9,28.7,25.8,84.4,1009.5,1009.1,1009.1,11890,9999,11240,11990,,P2000,P2000,3,0,508,SCT005,SCT010,OVC014,,None,28.7,84.4,,228,1.9,6183
2022-12-11 00:24:15,1.5,213,,1.4,6276,1.9,253,178.0,319.0,2.9,28.7,25.8,84.3,1009.5,1009.1,1009.1,11540,9999,11240,11990,,P2000,P2000,3,0,442,SCT005,SCT010,OVC014,,None,28.7,84.3,,213,1.5,6276
2022-12-11 00:25:15,1.5,203,,1.5,6190,1.9,246,178.0,319.0,2.9,28.7,25.8,84.2,1009.5,1009.1,1009.1,12100,9999,11240,12100,,P2000,P2000,3,0,1311,SCT005,SCT010,OVC014,,None,28.7,84.2,,203,1.5,6190
2022-12-11 00:26:15,1.8,203,,1.8,6193,1.8,240,178.0,319.0,2.9,28.8,25.9,83.9,1009.5,1009.1,1009.1,12210,9999,11240,12210,,P2000,P2000,3,0,655,SCT005,OVC014,,,None,28.8,83.9,,203,1.8,6193
2022-12-11 00:27:15,2.1,207,,2.0,6116,1.9,235,176.0,319.0,3.0,28.8,25.9,83.7,1009.5,1009.1,1009.1,12590,9999,11240,12590,,P2000,P2000,3,0,622,SCT005,OVC014,,,None,28.8,83.7,,207,2.1,6116
2022-12-11 00:28:15,2.3,204,,2.2,6252,2.0,227,176.0,301.0,3.4,28.9,25.9,83.6,1009.5,1009.1,1009.1,12860,9999,11240,12860,,P2000,P2000,3,0,639,SCT007,OVC014,,,None,28.9,83.6,,204,2.3,6252
2022-12-11 00:29:15,2.5,206,,2.4,6333,2.1,222,170.0,301.0,3.4,29.0,25.9,83.1,1009.5,1009.1,1009.1,12590,9999,11350,12860,,P2000,P2000,3,0,524,BKN007,OVC014,,,None,29.0,83.1,,206,2.5,6333
2022-12-11 00:30:15,2.3,205,,2.2,6372,2.1,214,170.0,276.0,3.4,29.0,25.9,83.1,1009.5,1009.1,1009.1,13190,9999,11540,13190,,P2000,P2000,3,0,606,BKN007,OVC014,,,None,29.0,83.1,,205,2.3,6372
2022-12-11 00:31:15,1.8,205,,1.7,6392,2.0,210,170.0,249.0,3.4,29.1,25.9,83.0,1009.5,1009.1,1009.1,12910,9999,11540,13190,,P2000,P2000,3,0,590,BKN007,OVC014,,,None,29.1,83.0,,205,1.8,6392
2022-12-11 00:32:15,1.5,207,,1.4,6350,1.9,207,170.0,254.0,3.4,29.1,25.9,83.0,1009.5,1009.1,1009.1,14070,9999,11540,14070,,P2000,P2000,3,0,442,BKN007,OVC014,,,None,29.1,83.0,,207,1.5,6350
2022-12-11 00:33:15,1.7,190,,1.7,6439,1.9,202,164.0,254.0,3.4,29.1,26.0,83.1,1009.5,1009.1,1009.1,13650,9999,11540,14070,,P2000,P2000,3,0,426,BKN007,OVC014,,,None,29.1,83.1,,190,1.7,6439
2022-12-11 00:34:15,1.8,173,,1.7,6464,1.9,198,147.0,254.0,3.4,29.1,26.1,83.1,1009.5,1009.2,1009.1,14180,9999,12100,14180,,P2000,P2000,3,0,950,BKN007,BKN010,OVC014,,None,29.1,83.1,,173,1.8,6464
2022-12-11 00:35:15,1.6,168,,1.5,6493,1.9,196,99.0,254.0,3.4,29.1,26.0,82.7,1009.5,1009.2,1009.1,14540,9999,12210,14540,,P2000,P2000,3,0,737,BKN007,OVC014,,,None,29.1,82.7,,168,1.6,6493
2022-12-11 00:36:15,1.7,182,,1.7,6446,1.9,194,99.0,254.0,3.4,29.1,26.1,82.6,1009.5,1009.2,1009.1,15100,9999,12590,15100,,P2000,P2000,3,0,458,BKN007,OVC014,,,None,29.1,82.6,,182,1.7,6446
2022-12-11 00:37:15,2.1,170,,2.0,6511,1.9,189,99.0,254.0,3.4,29.2,26.1,82.7,1009.5,1009.2,1009.1,13750,9999,12590,15100,,P2000,P2000,3,0,803,BKN007,OVC014,,,None,29.2,82.7,,170,2.1,6511
2022-12-11 00:38:15,2.5,146,,1.8,6539,2.0,182,99.0,254.0,3.6,29.4,26.1,82.2,1009.5,1009.1,1009.1,15030,9999,12590,15100,,P2000,P2000,3,0,721,BKN007,OVC014,,,None,29.4,82.2,,146,2.5,6539
2022-12-11 00:39:15,2.5,147,,1.8,6479,1.9,176,99.0,254.0,3.6,29.4,26.0,81.7,1009.5,1009.1,1009.1,13920,9999,12910,15100,,P2000,P2000,3,0,819,BKN007,OVC014,,,None,29.4,81.7,,147,2.5,6479
2022-12-11 00:40:15,1.8,138,,1.1,6555,1.9,169,26.0,254.0,3.6,29.5,25.9,81.4,1009.5,1009.1,1009.1,14050,9999,12910,15100,,P2000,P2000,3,0,573,BKN007,OVC014,,,None,29.5,81.4,,138,1.8,6555
2022-12-11 00:41:15,1.3,129,,0.6,6518,1.9,160,26.0,216.0,3.6,29.5,25.8,80.8,1009.5,1009.1,1009.0,14140,9999,13650,15100,,P2000,P2000,3,0,721,BKN007,OVC014,,,None,29.5,80.8,,129,1.3,6518
2022-12-11 00:42:15,1.2,151,,0.9,6311,1.8,158,26.0,222.0,3.6,29.4,25.7,80.1,1009.5,1009.1,1009.0,13710,9999,13650,15100,,P2000,P2000,3,0,1032,BKN007,OVC012,,,None,29.4,80.1,,151,1.2,6311
2022-12-11 00:43:15,1.3,146,,0.9,6193,1.8,152,26.0,224.0,3.6,29.3,25.6,79.9,1009.5,1009.1,1009.0,13250,9999,13250,15100,,P2000,P2000,3,0,704,BKN007,OVC012,,,None,29.3,79.9,,146,1.3,6193
2022-12-11 00:44:15,1.6,108,,0.3,6115,1.8,144,26.0,224.0,3.6,29.3,25.6,79.9,1009.5,1009.1,1009.0,13690,9999,13250,15100,,P2000,P2000,3,0,999,BKN007,OVC010,,,None,29.3,79.9,,108,1.6,6115
2022-12-11 00:45:15,1.5,100,,0.0,6117,1.7,139,26.0,224.0,3.6,29.3,25.6,79.7,1009.5,1009.1,1009.0,13590,9999,13250,15100,,P2000,P2000,3,0,868,OVC007,,,,None,29.3,79.7,,100,1.5,6117
2022-12-11 00:46:15,1.1,103,,0.1,6263,1.6,130,26.0,224.0,3.6,29.3,25.6,79.7,1009.5,1009.1,1009.0,13210,9999,13210,15030,,P2000,P2000,3,0,868,OVC007,,,,None,29.3,79.7,,103,1.1,6263
2022-12-11 00:47:15,0.6,109,,0.1,6273,1.4,128,318.0,296.0,3.6,29.3,25.7,79.9,1009.5,1009.1,1009.0,13080,9999,13080,15030,,P2000,P2000,3,0,721,OVC007,,,,None,29.3,79.9,,109,0.6,6273
2022-12-11 00:48:15,0.7,311,,0.4,6365,1.3,124,306.0,305.0,3.0,29.3,25.7,80.0,1009.5,1009.1,1009.0,13110,9999,13080,14140,,P2000,P2000,3,0,737,OVC007,,,,None,29.3,80.0,,311,0.7,6365
2022-12-11 00:49:15,0.9,327,,0.7,6451,1.1,112,296.0,292.0,2.5,29.2,25.6,80.2,1009.5,1009.1,1009.0,13630,9999,13080,14140,,P2000,P2000,3,0,754,OVC007,,,,None,29.2,80.2,,327,0.9,6451
2022-12-11 00:50:15,1.8,333,,1.4,6562,1.3,95,292.0,246.0,3.1,29.2,25.6,80.7,1009.5,1009.1,1009.0,13740,9999,13080,14140,,P2000,P2000,3,0,737,OVC007,,,,None,29.2,80.7,,333,1.8,6562
2022-12-11 00:51:15,2.1,315,,1.2,6592,1.3,53,246.0,224.0,3.1,29.1,25.6,80.7,1009.5,1009.1,1009.0,13580,9999,13080,13740,,P2000,P2000,3,0,737,OVC007,,,,None,29.1,80.7,,315,2.1,6592
2022-12-11 00:52:15,1.3,326,,0.9,6716,1.3,17,224.0,184.0,3.1,29.1,25.6,80.7,1009.5,1009.1,1009.0,13850,9999,13080,13850,,P2000,P2000,3,0,819,OVC007,,,,None,29.1,80.7,,326,1.3,6716
2022-12-11 00:53:15,1.4,337,,1.2,6814,1.3,355,184.0,171.0,3.1,29.1,25.5,80.6,1009.5,1009.1,1009.0,13370,9999,13080,13850,,P2000,P2000,3,0,737,OVC007,,,,None,29.1,80.6,,337,1.4,6814
2022-12-11 00:54:15,1.3,355,,1.3,6863,1.2,349,171.0,166.0,3.1,29.1,25.5,80.4,1009.5,1009.1,1009.1,13920,9999,13080,13920,,P2000,P2000,3,0,721,OVC007,,,,None,29.1,80.4,,355,1.3,6863
2022-12-11 00:55:15,0.9,67,,0.5,7026,1.2,346,171.0,150.0,3.1,29.1,25.4,80.1,1009.5,1009.1,1009.1,13210,9999,13080,13920,,P2000,P2000,3,0,704,OVC007,,,,None,29.1,80.1,,67,0.9,7026
2022-12-11 00:56:15,0.9,65,,0.5,7034,1.2,341,171.0,150.0,3.1,29.3,25.5,80.0,1009.5,1009.1,1009.1,13370,9999,13080,13920,,P2000,P2000,3,0,852,OVC007,,,,None,29.3,80.0,,65,0.9,7034
2022-12-11 00:57:15,1.8,122,,0.7,7185,1.4,347,190.0,151.0,3.2,29.4,25.5,79.5,1009.5,1009.1,1009.1,13790,9999,13110,13920,,P2000,P2000,3,0,786,OVC007,,,,None,29.4,79.5,,122,1.8,7185
2022-12-11 00:58:15,3.0,134,,1.7,7280,1.6,8,190.0,151.0,4.0,29.5,25.6,79.1,1009.5,1009.1,1009.1,12890,9999,12890,13920,,P2000,P2000,3,0,622,OVC007,,,,None,29.5,79.1,,134,3.0,7280
2022-12-11 00:59:15,3.5,134,,2.0,7422,1.9,44,227.0,220.0,4.7,29.7,25.6,78.8,1009.5,1009.1,1009.1,13220,9999,12890,13920,,P2000,P2000,3,0,688,OVC007,,,,None,29.7,78.8,,134,3.5,7422
2022-12-11 01:00:15,3.5,150,,2.7,7536,2.0,95,273.0,255.0,4.7,29.9,25.7,78.4,1009.5,1009.1,1009.0,13060,9999,12890,13920,,P2000,P2000,3,0,606,OVC007,,,,None,29.9,78.4,,150,3.5,7536
2022-12-11 01:01:15,2.8,166,,2.6,7611,2.0,116,309.0,227.0,4.7,30.0,25.8,78.0,1009.5,1009.1,1009.0,12990,9999,12890,13920,,P2000,P2000,3,0,590,OVC007,,,,None,30.0,78.0,,166,2.8,7611
2022-12-11 01:02:15,2.1,165,,1.9,7589,2.1,132,318.0,309.0,4.7,30.0,25.9,78.1,1009.5,1009.1,1009.1,12200,9999,12200,13920,,P2000,P2000,3,0,688,OVC007,,,,None,30.0,78.1,,165,2.1,7589
2022-12-11 01:03:15,2.2,146,,1.6,7615,2.2,135,335.0,309.0,4.7,30.1,25.9,77.9,1009.5,1009.1,1009.1,12370,9999,12200,13920,,P2000,P2000,3,0,803,OVC007,,,,None,30.1,77.9,,146,2.2,7615
2022-12-11 01:04:15,1.9,125,,0.8,7707,2.3,135,335.0,309.0,4.7,30.0,25.8,77.7,1009.5,1009.1,1009.1,12690,9999,12200,13790,,P2000,P2000,3,0,442,OVC007,,,,None,30.0,77.7,,125,1.9,7707
2022-12-11 01:05:15,1.1,91,,0.2,7739,2.2,135,350.0,309.0,4.7,30.0,25.8,77.9,1009.5,1009.1,1009.1,11910,9999,11910,13790,,P2000,P2000,3,0,737,OVC007,,,,None,30.0,77.9,,91,1.1,7739
2022-12-11 01:06:15,1.7,62,,1.0,7748,2.4,130,1.0,195.0,4.7,29.9,25.7,78.1,1009.5,1009.1,1009.1,11890,9999,11890,13790,,P2000,P2000,3,0,442,OVC007,,,,None,29.9,78.1,,62,1.7,7748
2022-12-11 01:07:15,2.4,62,,1.5,7704,2.4,122,1.0,195.0,4.7,29.8,25.7,78.3,1009.5,1009.1,1009.1,12030,9999,11890,13220,,P2000,P2000,3,0,622,OVC007,,,,None,29.8,78.3,,62,2.4,7704
2022-12-11 01:08:15,2.2,64,,1.3,7498,2.3,114,1.0,195.0,4.7,29.7,25.7,78.7,1009.5,1009.1,1009.1,12090,9999,11890,13220,,P2000,P2000,3,0,508,OVC007,,,,None,29.7,78.7,,64,2.2,7498
2022-12-11 01:09:15,1.6,76,,0.7,7486,2.0,107,1.0,195.0,4.1,29.6,25.7,79.1,1009.5,1009.1,1009.1,13330,9999,11890,13330,,P2000,P2000,3,0,606,OVC007,,,,None,29.6,79.1,,76,1.6,7486
2022-12-11 01:10:15,1.9,101,,0.0,7360,1.9,102,1.0,195.0,4.0,29.6,25.7,79.2,1009.5,1009.1,1009.1,13270,9999,11890,13330,,P2000,P2000,3,0,442,OVC007,,,,None,29.6,79.2,,101,1.9,7360
2022-12-11 01:11:15,2.5,113,,0.6,7304,2.0,97,1.0,195.0,4.0,29.7,25.7,79.2,1009.5,1009.1,1009.1,12180,9999,11890,13330,,P2000,P2000,3,0,754,OVC007,,,,None,29.7,79.2,,113,2.5,7304
2022-12-11 01:12:15,2.5,116,,0.7,7277,2.0,94,1.0,162.0,4.0,29.7,25.7,79.0,1009.5,1009.1,1009.1,11500,9999,11500,13330,,P2000,P2000,3,0,458,OVC007,,,,None,29.7,79.0,,116,2.5,7277
2022-12-11 01:13:15,2.3,108,,0.3,7360,2.0,90,1.0,151.0,4.0,29.8,25.7,78.7,1009.5,1009.1,1009.1,11310,9999,11310,13330,,P2000,P2000,3,0,442,OVC007,,,,None,29.8,78.7,,108,2.3,7360
2022-12-11 01:14:15,2.1,96,,0.1,7325,2.1,89,1.0,139.0,4.0,29.7,25.8,78.9,1009.5,1009.1,1009.1,11110,9999,11110,13330,,P2000,P2000,3,0,754,OVC007,,,,None,29.7,78.9,,96,2.1,7325
2022-12-11 01:15:15,2.8,110,,0.5,7463,2.3,94,46.0,138.0,4.6,29.7,25.7,78.8,1009.5,1009.1,1009.1,12330,9999,11110,13330,,P2000,P2000,3,0,721,OVC007,,,,None,29.7,78.8,,110,2.8,7463
2022-12-11 01:16:15,2.9,112,,0.6,7461,2.3,99,50.0,138.0,4.6,29.7,25.7,78.8,1009.5,1009.2,1009.1,11850,9999,11110,13330,,P2000,P2000,3,0,655,OVC007,,,,None,29.7,78.8,,112,2.9,7461
2022-12-11 01:17:15,3.0,113,,0.7,7586,2.4,104,53.0,157.0,4.6,29.7,25.7,78.8,1009.5,1009.2,1009.1,11230,9999,11110,13330,,P2000,P2000,3,0,524,OVC007,,,,None,29.7,78.8,,113,3.0,7586
2022-12-11 01:18:15,2.8,131,,1.4,7638,2.5,112,66.0,157.0,4.6,29.8,25.8,79.0,1009.5,1009.2,1009.1,11690,9999,11110,13330,,P2000,P2000,3,0,606,OVC007,,,,None,29.8,79.0,,131,2.8,7638
2022-12-11 01:19:15,2.0,129,,1.0,7662,2.5,113,294.0,225.0,4.6,30.0,25.9,78.3,1009.5,1009.2,1009.1,11350,9999,11110,13270,,P2000,P2000,3,0,426,OVC007,,,,None,30.0,78.3,,129,2.0,7662
2022-12-11 01:20:15,2.4,186,,2.4,7605,2.5,120,359.0,294.0,4.6,30.2,26.0,77.9,1009.5,1009.2,1009.1,12000,9999,11110,12330,,P2000,P2000,3,0,508,OVC007,,,,None,30.2,77.9,,186,2.4,7605
2022-12-11 01:21:15,3.1,198,,3.1,7600,2.6,129,359.0,294.0,4.9,30.4,26.0,77.2,1009.5,1009.2,1009.2,12920,9999,11110,12920,,P2000,P2000,3,0,590,OVC007,,,,None,30.4,77.2,,198,3.1,7600
2022-12-11 01:22:15,2.9,198,,2.9,7594,2.6,138,359.0,294.0,4.9,30.5,26.0,76.7,1009.5,1009.2,1009.2,13930,9999,11110,13930,,P2000,P2000,3,0,409,OVC007,,,,None,30.5,76.7,,198,2.9,7594
2022-12-11 01:23:15,2.3,199,,2.3,7663,2.6,151,359.0,294.0,4.9,30.6,26.1,76.1,1009.5,1009.2,1009.2,13030,9999,11110,13930,,P2000,P2000,3,0,426,OVC007,,,,None,30.6,76.1,,199,2.3,7663
2022-12-11 01:24:15,2.6,186,,2.6,7589,2.7,161,359.0,294.0,4.9,30.7,25.9,75.8,1009.5,1009.2,1009.2,12770,9999,11230,13930,,P2000,P2000,3,0,524,OVC007,,,,None,30.7,75.8,,186,2.6,7589
2022-12-11 01:25:15,3.2,175,,3.1,7602,2.7,168,359.0,294.0,4.9,30.7,25.8,75.1,1009.5,1009.2,1009.2,12870,9999,11230,13930,,P2000,P2000,3,0,606,OVC007,,,,None,30.7,75.1,,175,3.2,7602
2022-12-11 01:26:15,3.3,176,,3.2,7612,2.8,175,359.0,294.0,4.9,30.6,25.7,74.9,1009.5,1009.2,1009.2,12300,9999,11230,13930,,P2000,P2000,3,0,262,OVC005,,,,None,30.6,74.9,,176,3.3,7612
2022-12-11 01:27:15,3.4,184,,3.4,7636,2.8,182,20.0,359.0,5.4,30.6,25.7,74.7,1009.5,1009.2,1009.1,12870,9999,11350,13930,,P2000,P2000,3,0,721,OVC005,,,,None,30.6,74.7,,184,3.4,7636
2022-12-11 01:28:15,2.4,194,,2.5,7738,2.7,189,20.0,359.0,5.4,30.7,25.6,74.1,1009.5,1009.2,1009.1,13220,9999,11350,13930,,P2000,P2000,3,0,0,OVC005,,,,None,30.7,74.1,,194,2.4,7738
2022-12-11 01:29:15,1.6,197,,1.6,7760,2.7,191,156.0,225.0,5.4,30.6,25.6,73.7,1009.5,1009.2,1009.1,14790,9999,12000,14790,,P2000,P2000,3,0,0,OVC005,,,,None,30.6,73.7,,197,1.6,7760
2022-12-11 01:30:15,1.4,189,,1.4,7695,2.5,189,125.0,225.0,5.4,30.6,25.6,73.7,1009.5,1009.2,1009.1,14220,9999,12300,14790,,P2000,P2000,3,0,704,OVC005,,,,None,30.6,73.7,,189,1.4,7695
2022-12-11 01:31:15,1.3,151,,1.0,7790,2.4,182,104.0,225.0,5.4,30.5,25.5,73.4,1009.5,1009.2,1009.1,14430,9999,12300,14790,,P2000,P2000,3,0,770,OVC005,,,,None,30.5,73.4,,151,1.3,7790
2022-12-11 01:32:15,1.3,139,,0.8,7803,2.2,177,104.0,219.0,5.4,30.5,25.3,73.1,1009.5,1009.2,1009.1,15010,9999,12300,15010,,P2000,P2000,3,0,754,OVC005,,,,None,30.5,73.1,,139,1.3,7803
2022-12-11 01:33:15,1.2,168,,1.1,7345,2.1,176,104.0,219.0,5.4,30.5,25.3,73.0,1009.5,1009.2,1009.1,14660,9999,12300,15010,,P2000,P2000,3,0,819,OVC007,,,,None,30.5,73.0,,168,1.2,7345
2022-12-11 01:34:15,1.6,146,,1.2,7761,2.0,172,33.0,219.0,5.4,30.5,25.2,72.9,1009.5,1009.1,1009.1,14570,9999,12300,15010,,P2000,P2000,3,0,885,OVC007,,,,None,30.5,72.9,,146,1.6,7761
2022-12-11 01:35:15,2.6,81,,0.8,7746,2.0,163,33.0,219.0,5.4,30.6,25.2,72.8,1009.5,1009.1,1009.1,15370,9999,12300,15370,,P2000,P2000,3,0,590,OVC007,,,,None,30.6,72.8,,81,2.6,7746
2022-12-11 01:36:15,2.8,77,,1.1,7670,1.9,153,33.0,219.0,5.4,30.5,25.1,73.0,1009.5,1009.1,1009.1,13440,9999,12870,15370,,P2000,P2000,3,0,836,OVC007,,,,None,30.5,73.0,,77,2.8,7670
2022-12-11 01:37:15,3.8,84,,1.0,7692,2.1,139,33.0,219.0,7.6,30.5,25.4,73.7,1009.5,1009.1,1009.0,13410,9999,13220,15370,,P2000,P2000,3,0,704,OVC007,,,,None,30.5,73.7,,84,3.8,7692
2022-12-11 01:38:15,5.0,107,,0.6,7758,2.4,129,33.0,213.0,8.3,30.5,25.3,73.5,1009.5,1009.1,1009.0,13480,9999,13410,15370,,P2000,P2000,3,0,672,OVC007,,,,None,30.5,73.5,,107,5.0,7758
2022-12-11 01:39:15,3.6,112,,0.7,7751,2.5,119,33.0,213.0,8.3,30.5,25.4,73.5,1009.5,1009.1,1009.0,12310,9999,12310,15370,,P2000,P2000,3,0,475,OVC007,,,,None,30.5,73.5,,112,3.6,7751
