date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-17 00:54:15,6.8,280,,0.0,5671,6.4,272,245.0,294.0,9.6,27.7,26.2,91.3,1010.8,1010.4,1010.2,10340,9999,9680,11110,,P2000,P2000,3,0,0,NCD,,,,None,27.7,91.3,,280,6.8,5671
2023-01-17 00:55:15,6.8,275,,0.6,5684,6.3,272,245.0,294.0,9.0,27.7,26.1,91.1,1010.8,1010.4,1010.2,10710,9999,9680,11110,,P2000,P2000,3,0,0,NCD,,,,None,27.7,91.1,,275,6.8,5684
2023-01-17 00:56:15,7.1,271,,1.1,5689,6.3,273,245.0,294.0,8.9,27.7,26.1,91.0,1010.8,1010.4,1010.2,10710,9999,9680,10710,,P2000,P2000,3,0,0,NCD,,,,None,27.7,91.0,,271,7.1,5689
2023-01-17 00:57:15,6.5,274,,0.7,5693,6.2,274,245.0,294.0,8.9,27.7,26.1,90.9,1010.8,1010.4,1010.2,12500,9999,9680,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.7,90.9,,274,6.5,5693
2023-01-17 00:58:15,5.8,272,,0.8,5696,6.1,274,245.0,294.0,8.9,27.7,26.2,91.1,1010.8,1010.4,1010.2,10710,9999,9680,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.7,91.1,,272,5.8,5696
2023-01-17 00:59:15,5.5,267,,1.2,5687,6.2,274,245.0,294.0,8.9,27.8,26.3,91.2,1010.8,1010.4,1010.2,10340,9999,9680,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.8,91.2,,267,5.5,5687
2023-01-17 01:00:15,4.9,263,,1.4,5670,6.2,274,250.0,294.0,8.9,27.9,26.3,91.0,1010.8,1010.4,1010.2,10000,9999,9680,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.9,91.0,,263,4.9,5670
2023-01-17 01:01:15,4.5,261,,1.5,5664,6.2,272,250.0,294.0,8.9,27.9,26.4,90.8,1010.8,1010.4,1010.2,10000,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.9,90.8,,261,4.5,5664
2023-01-17 01:02:15,4.4,259,,1.6,5681,5.8,269,249.0,294.0,8.9,28.0,26.3,90.5,1010.8,1010.4,1010.2,10710,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.0,90.5,,259,4.4,5681
2023-01-17 01:03:15,4.0,260,,1.4,5700,5.5,268,249.0,294.0,8.9,28.0,26.3,90.0,1010.8,1010.4,1010.2,11110,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.0,90.0,,260,4.0,5700
2023-01-17 01:04:15,4.7,263,,1.4,5708,5.4,266,249.0,285.0,8.9,28.1,26.3,89.7,1010.8,1010.4,1010.2,10710,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.1,89.7,,263,4.7,5708
2023-01-17 01:05:15,5.4,260,,1.8,5694,5.2,264,245.0,285.0,8.5,28.1,26.3,89.3,1010.8,1010.4,1010.2,10000,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.1,89.3,,260,5.4,5694
2023-01-17 01:06:15,5.6,262,,1.7,5675,5.1,264,245.0,285.0,7.6,28.1,26.2,89.1,1010.8,1010.4,1010.2,10340,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.1,89.1,,262,5.6,5675
2023-01-17 01:07:15,5.9,277,,0.3,5653,5.1,265,245.0,291.0,7.6,28.2,26.4,89.4,1010.8,1010.4,1010.2,11110,9999,10000,11110,,P2000,P2000,3,0,0,NCD,,,,None,28.2,89.4,,277,5.9,5653
2023-01-17 01:08:15,6.5,289,,1.0,5635,5.2,267,245.0,300.0,8.5,28.2,26.4,89.5,1010.8,1010.4,1010.2,12000,9999,10000,12000,,P2000,P2000,3,0,0,NCD,,,,None,28.2,89.5,,289,6.5,5635
2023-01-17 01:09:15,6.7,294,,1.6,5645,5.3,270,245.0,300.0,8.5,28.2,26.4,89.6,1010.8,1010.4,1010.2,12500,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.2,89.6,,294,6.7,5645
2023-01-17 01:10:15,M,M,,1.6,,5.5,272,245.0,300.0,8.5,28.2,26.4,89.7,1010.8,1010.4,1010.2,12500,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,28.2,89.7,,M,M,
2023-01-17 01:11:15,M,M,,1.6,,5.5,273,245.0,300.0,8.5,28.2,26.4,90.1,1010.8,1010.4,1010.2,12500,9999,,,,M,P2000,3,0,,NCD,,,,None,28.2,90.1,,M,M,
2023-01-17 01:12:15,M,M,,1.6,,M,M,245.0,300.0,8.5,28.2,26.4,89.8,1010.8,1010.4,,12500,9999,,,,M,P2000,3,0,,,,,,M,28.2,89.8,,M,M,
2023-01-17 01:13:15,M,M,,,5528,M,M,,,8.5,28.2,26.4,89.3,1010.8,1010.4,1010.3,13640,9999,,,,M,P2000,3,0,0,,,,,None,28.2,89.3,,M,M,5528
2023-01-17 01:14:15,6.8,281,,0.1,5494,M,M,,,8.5,28.2,26.4,88.9,1010.8,1010.4,1010.3,13040,9999,,,,P2000,P2000,3,0,0,,,,,None,28.2,88.9,,281,6.8,5494
2023-01-17 01:15:15,6.0,269,,1.1,5455,M,M,,,8.5,28.2,26.4,88.9,1010.8,1010.5,1010.3,12000,9999,,,,P2000,P2000,3,0,0,,,,,None,28.2,88.9,,269,6.0,5455
2023-01-17 01:16:15,5.4,265,,1.4,5430,M,M,,,8.5,28.2,26.2,88.5,1010.8,1010.5,1010.3,12000,9999,,,,P2000,P2000,3,0,0,,,,,None,28.2,88.5,,265,5.4,5430
2023-01-17 01:17:15,5.4,267,,1.2,5421,M,M,,,8.5,28.2,26.2,88.5,1010.8,1010.5,1010.3,12000,9999,,,,P2000,P2000,3,0,0,,,,,None,28.2,88.5,,267,5.4,5421
2023-01-17 01:18:15,6.0,270,,1.0,5424,M,M,,,10.1,28.3,26.4,88.5,1010.8,1010.5,1010.4,11110,9999,,,,P2000,P2000,3,0,0,,,,,None,28.3,88.5,,270,6.0,5424
2023-01-17 01:19:15,7.6,275,,0.7,5452,M,M,,,10.1,28.3,26.3,88.2,1010.8,1010.5,1010.4,10710,9999,,,,P2000,P2000,3,0,0,,,,,None,28.3,88.2,,275,7.6,5452
2023-01-17 01:20:15,7.7,275,,0.7,5450,6.5,273,253.0,294.0,10.1,28.4,26.4,88.2,1010.8,1010.5,1010.4,12000,9999,,,,P2000,P2000,3,0,0,,,,,None,28.4,88.2,,275,7.7,5450
2023-01-17 01:21:15,6.9,274,,0.7,5461,6.5,273,253.0,294.0,10.1,28.4,26.5,88.5,1010.8,1010.6,1010.4,10710,9999,,,,P2000,P2000,3,0,0,,,,,None,28.4,88.5,,274,6.9,5461
2023-01-17 01:22:15,6.6,281,,0.1,5498,6.5,274,253.0,302.0,10.1,28.4,26.4,88.2,1010.8,1010.6,1010.4,11110,9999,10710,13640,,P2000,P2000,3,0,0,,,,,None,28.4,88.2,,281,6.6,5498
2023-01-17 01:23:15,6.0,290,,1.0,5536,6.4,275,253.0,302.0,10.1,28.3,26.2,87.9,1010.8,1010.5,1010.4,12000,9999,10710,13040,,P2000,P2000,3,0,0,,,,,None,28.3,87.9,,290,6.0,5536
2023-01-17 01:24:15,6.5,285,,0.6,5574,6.4,275,253.0,302.0,10.1,28.3,26.2,88.1,1010.8,1010.6,1010.4,12000,9999,10710,12000,,P2000,P2000,3,0,0,,,,,None,28.3,88.1,,285,6.5,5574
2023-01-17 01:25:15,7.4,280,,0.0,5622,6.6,277,258.0,302.0,10.1,28.3,26.2,87.8,1010.8,1010.6,1010.4,12000,9999,10710,12000,,P2000,P2000,3,0,0,,,,,None,28.3,87.8,,280,7.4,5622
2023-01-17 01:26:15,6.8,276,,0.5,5655,6.7,277,252.0,302.0,10.1,28.2,26.1,87.4,1010.8,1010.5,1010.4,10710,9999,10710,12000,,P2000,P2000,3,0,0,,,,,None,28.2,87.4,,276,6.8,5655
2023-01-17 01:27:15,5.5,262,,1.7,5662,6.6,276,243.0,302.0,10.1,28.3,26.1,87.6,1010.8,1010.5,1010.4,10000,9999,10000,12000,,P2000,P2000,3,0,0,,,,,None,28.3,87.6,,262,5.5,5662
2023-01-17 01:28:15,4.6,258,,1.7,5658,6.4,275,243.0,302.0,9.4,28.3,26.2,87.6,1010.8,1010.5,1010.4,9680,9999,9680,12000,,P2000,P2000,3,0,0,,,,,None,28.3,87.6,,258,4.6,5658
2023-01-17 01:29:15,5.3,265,,1.4,5671,6.2,274,243.0,302.0,9.4,28.4,26.1,87.0,1010.8,1010.5,1010.3,10000,9999,9680,12000,,P2000,P2000,3,0,0,,,,,None,28.4,87.0,,265,5.3,5671
2023-01-17 01:30:15,6.0,265,,1.6,5693,6.1,273,243.0,302.0,9.4,28.4,26.1,87.0,1010.8,1010.5,1010.3,10710,9999,9680,12000,,P2000,P2000,3,0,0,,,,,None,28.4,87.0,,265,6.0,5693
2023-01-17 01:31:15,5.8,263,,1.7,5686,6.0,272,243.0,302.0,9.4,28.5,26.2,87.0,1010.8,1010.5,1010.4,9380,9999,9380,12000,,P2000,P2000,3,0,0,,,,,None,28.5,87.0,,263,5.8,5686
2023-01-17 01:32:15,5.5,267,,1.2,5671,5.9,270,243.0,297.0,9.4,28.6,26.3,86.9,1010.8,1010.5,1010.4,9090,9999,9090,12000,,P2000,P2000,3,0,0,,,,,None,28.6,86.9,,267,5.5,5671
2023-01-17 01:33:15,4.9,264,,1.4,5652,5.8,267,243.0,296.0,9.4,28.6,26.2,86.4,1010.8,1010.5,1010.4,9090,9999,9090,12000,,P2000,P2000,3,0,0,,,,,None,28.6,86.4,,264,4.9,5652
2023-01-17 01:34:15,4.4,260,,1.5,5638,5.5,265,235.0,296.0,9.1,28.6,26.2,86.5,1010.8,1010.5,1010.4,9380,9000,9090,12000,,P2000,P2000,3,0,0,,,,,HZ,28.6,86.5,,260,4.4,5638
2023-01-17 01:35:15,5.3,250,,2.6,5622,5.3,260,231.0,283.0,8.0,28.7,26.2,86.4,1010.8,1010.5,1010.4,9090,9000,9090,10710,,P2000,P2000,3,0,196,,,,,HZ,28.7,86.4,,250,5.3,5622
2023-01-17 01:36:15,5.7,240,,3.7,5626,5.3,258,230.0,283.0,7.9,28.7,26.1,86.1,1010.8,1010.5,1010.4,8820,9000,8820,10710,,P2000,P2000,3,0,196,,,,,HZ,28.7,86.1,,240,5.7,5626
2023-01-17 01:37:15,6.1,235,,4.3,5652,5.5,255,224.0,283.0,7.9,28.7,26.1,86.1,1010.8,1010.5,1010.4,8820,9000,8820,10710,,P2000,P2000,3,0,0,,,,,HZ,28.7,86.1,,235,6.1,5652
2023-01-17 01:38:15,7.0,232,,5.2,5651,5.7,253,220.0,283.0,8.4,28.8,26.2,86.0,1010.8,1010.5,1010.3,9090,9000,8820,10710,,P2000,P2000,3,0,196,,,,,HZ,28.8,86.0,,232,7.0,5651
2023-01-17 01:39:15,6.7,237,,4.6,5662,5.8,250,220.0,280.0,8.4,28.8,26.2,85.8,1010.8,1010.5,1010.3,11110,9000,8820,11110,,P2000,P2000,3,0,196,,,,,HZ,28.8,85.8,,237,6.7,5662
2023-01-17 01:40:15,6.4,244,,3.8,5728,5.8,248,220.0,280.0,8.4,28.9,26.1,85.4,1010.8,1010.5,1010.3,12500,9000,8820,12500,,P2000,P2000,3,0,212,FEW002,,,,HZ,28.9,85.4,,244,6.4,5728
2023-01-17 01:41:15,6.1,246,,3.4,5809,5.8,246,220.0,278.0,8.4,28.9,26.2,85.4,1010.8,1010.5,1010.3,10710,9000,8820,12500,,P2000,P2000,3,0,0,FEW002,,,,HZ,28.9,85.4,,246,6.1,5809
2023-01-17 01:42:15,5.4,244,,3.2,5857,5.8,244,220.0,275.0,8.4,28.9,26.2,85.2,1010.8,1010.5,1010.3,10710,9000,8820,12500,,P2000,P2000,3,0,0,FEW002,,,,HZ,28.9,85.2,,244,5.4,5857
2023-01-17 01:43:15,5.1,246,,2.9,5861,5.9,243,220.0,275.0,8.4,28.9,26.3,85.4,1010.8,1010.5,1010.3,10000,9000,8820,12500,,P2000,P2000,3,0,0,FEW002,,,,HZ,28.9,85.4,,246,5.1,5861
