date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-18 00:10:15,6.0,264,,1.7,,5.4,264,250.0,286.0,9.1,24.9,24.6,98.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,24.9,98.1,,264,6.0,
2023-02-18 00:11:15,6.5,260,,2.2,,5.6,262,249.0,286.0,9.1,24.9,24.6,98.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,24.9,98.0,,260,6.5,
2023-02-18 00:12:15,6.6,261,,2.1,,5.7,261,249.0,278.0,9.1,24.9,24.6,98.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,24.9,98.0,,261,6.6,
2023-02-18 00:13:15,7.1,263,,2.1,,6.0,261,249.0,278.0,9.1,24.9,24.6,97.9,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,24.9,97.9,,263,7.1,
2023-02-18 00:14:15,7.9,266,,1.9,,6.3,262,249.0,278.0,9.1,24.9,24.5,97.7,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,24.9,97.7,,266,7.9,
2023-02-18 00:15:15,7.4,267,,1.7,,6.4,263,249.0,278.0,9.1,24.9,24.5,97.5,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,24.9,97.5,,267,7.4,
2023-02-18 00:16:15,6.6,262,,2.0,,6.6,262,249.0,278.0,9.1,24.9,24.5,97.3,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,24.9,97.3,,262,6.6,
2023-02-18 00:17:15,6.7,263,,2.0,,6.7,263,249.0,278.0,9.1,24.9,24.4,97.1,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,24.9,97.1,,263,6.7,
2023-02-18 00:18:15,6.8,270,,1.2,,6.8,265,249.0,290.0,9.1,24.9,24.4,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,24.9,97.0,,270,6.8,
2023-02-18 00:19:15,6.6,274,,0.7,,6.9,266,249.0,290.0,9.1,25.0,24.5,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.0,,274,6.6,
2023-02-18 00:20:15,6.6,273,,0.8,,6.9,267,249.0,290.0,9.1,25.0,24.5,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.0,,273,6.6,
2023-02-18 00:21:15,6.1,271,,1.0,,6.8,268,251.0,290.0,9.1,25.0,24.5,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.0,,271,6.1,
2023-02-18 00:22:15,5.3,272,,0.7,,6.6,269,251.0,290.0,9.1,25.0,24.5,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.0,,272,5.3,
2023-02-18 00:23:15,5.4,274,,0.6,,6.4,270,251.0,290.0,9.1,25.0,24.5,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.0,,274,5.4,
2023-02-18 00:24:15,6.4,275,,0.6,,6.3,271,251.0,290.0,8.5,25.0,24.5,97.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.0,,275,6.4,
2023-02-18 00:25:15,7.0,275,,0.6,,6.3,272,251.0,290.0,8.5,25.0,24.5,97.1,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.1,,275,7.0,
2023-02-18 00:26:15,6.8,276,,0.5,,6.4,273,262.0,290.0,8.5,25.0,24.5,97.2,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.2,,276,6.8,
2023-02-18 00:27:15,6.2,276,,0.4,,6.2,274,262.0,290.0,8.5,25.0,24.6,97.2,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.0,97.2,,276,6.2,
2023-02-18 00:28:15,6.1,277,,0.3,,6.2,274,262.0,286.0,8.5,25.0,24.6,97.3,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.0,97.3,,277,6.1,
2023-02-18 00:29:15,6.7,273,,0.8,,6.3,274,259.0,286.0,9.8,25.0,24.6,97.2,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.0,97.2,,273,6.7,
2023-02-18 00:30:15,7.1,271,,1.1,,6.3,274,259.0,286.0,9.8,25.0,24.6,97.2,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,25.0,97.2,,271,7.1,
2023-02-18 00:31:15,6.2,275,,0.5,,6.3,275,259.0,286.0,9.8,25.1,24.6,97.1,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,25.1,97.1,,275,6.2,
2023-02-18 00:32:15,6.2,275,,0.5,,6.5,275,259.0,286.0,9.8,25.1,24.6,97.0,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,25.1,97.0,,275,6.2,
2023-02-18 00:33:15,7.3,273,,0.9,,6.7,274,259.0,286.0,9.8,25.1,24.6,97.0,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,25.1,97.0,,273,7.3,
2023-02-18 00:34:15,7.7,273,,0.9,,6.8,274,259.0,286.0,9.8,25.1,24.6,97.0,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,97.0,,273,7.7,
2023-02-18 00:35:15,7.9,273,,1.0,,6.9,274,259.0,286.0,9.8,25.1,24.6,97.0,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,97.0,,273,7.9,
2023-02-18 00:36:15,8.2,272,,1.1,,7.1,274,259.0,286.0,10.4,25.1,24.6,96.9,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.9,,272,8.2,
2023-02-18 00:37:15,8.6,273,,1.0,,7.3,273,259.0,286.0,10.4,25.1,24.5,96.7,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.7,,273,8.6,
2023-02-18 00:38:15,8.6,273,,1.0,,7.6,273,259.0,286.0,10.4,25.1,24.5,96.5,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.5,,273,8.6,
2023-02-18 00:39:15,7.9,272,,1.1,,7.6,273,261.0,286.0,10.4,25.1,24.4,96.3,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.3,,272,7.9,
2023-02-18 00:40:15,6.9,270,,1.2,,7.5,273,259.0,286.0,10.4,25.1,24.4,96.2,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.2,,270,6.9,
2023-02-18 00:41:15,5.9,274,,0.6,,7.5,273,259.0,284.0,10.4,25.1,24.5,96.3,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.3,,274,5.9,
2023-02-18 00:42:15,5.6,277,,0.3,,7.4,273,259.0,284.0,10.4,25.1,24.5,96.5,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.5,,277,5.6,
2023-02-18 00:43:15,5.8,273,,0.7,,7.2,273,256.0,284.0,10.4,25.1,24.6,96.7,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.7,,273,5.8,
2023-02-18 00:44:15,7.0,270,,1.2,,7.3,272,256.0,284.0,10.4,25.1,24.6,96.9,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,96.9,,270,7.0,
2023-02-18 00:45:15,7.3,272,,1.0,,7.1,273,256.0,287.0,10.4,25.1,24.6,97.0,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.1,97.0,,272,7.3,
2023-02-18 00:46:15,6.2,273,,0.8,,6.9,273,256.0,287.0,10.0,25.2,24.7,97.0,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.2,97.0,,273,6.2,
2023-02-18 00:47:15,6.9,270,,1.2,,6.8,272,256.0,287.0,9.2,25.2,24.7,97.0,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,25.2,97.0,,270,6.9,
2023-02-18 00:48:15,7.4,270,,1.3,,6.6,272,256.0,287.0,9.2,25.2,24.7,96.9,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.2,96.9,,270,7.4,
2023-02-18 00:49:15,6.6,267,,1.5,,6.5,271,251.0,287.0,9.2,25.2,24.7,96.8,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.2,96.8,,267,6.6,
2023-02-18 00:50:15,6.3,261,,2.1,,6.5,270,251.0,287.0,9.2,25.3,24.7,96.8,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.3,96.8,,261,6.3,
2023-02-18 00:51:15,6.5,259,,2.3,,6.6,268,251.0,287.0,9.2,25.3,24.7,96.6,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.3,96.6,,259,6.5,
2023-02-18 00:52:15,5.6,261,,1.8,,6.5,267,251.0,287.0,9.2,25.4,24.7,96.5,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.4,96.5,,261,5.6,
2023-02-18 00:53:15,4.4,265,,1.1,,6.3,267,251.0,287.0,9.2,25.5,24.8,96.3,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,25.5,96.3,,265,4.4,
2023-02-18 00:54:15,4.8,265,,1.2,,6.1,266,251.0,287.0,8.9,25.5,24.9,96.2,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,25.5,96.2,,265,4.8,
2023-02-18 00:55:15,5.3,266,,1.3,,5.9,265,251.0,287.0,8.9,25.6,24.9,96.0,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,25.6,96.0,,266,5.3,
2023-02-18 00:56:15,5.7,266,,1.4,,6.0,265,251.0,287.0,8.9,25.7,25.0,95.9,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,25.7,95.9,,266,5.7,
2023-02-18 00:57:15,5.8,272,,0.8,,5.7,266,251.0,292.0,8.5,25.8,25.0,95.7,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,25.8,95.7,,272,5.8,
2023-02-18 00:58:15,6.0,281,,0.1,,5.7,267,251.0,292.0,8.5,25.8,25.0,95.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,25.8,95.5,,281,6.0,
2023-02-18 00:59:15,6.8,279,,0.1,,5.8,268,254.0,292.0,8.5,25.9,25.0,95.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,25.9,95.1,,279,6.8,
2023-02-18 01:00:15,6.7,275,,0.6,,5.8,270,254.0,292.0,8.5,25.9,25.0,94.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,25.9,94.7,,275,6.7,
2023-02-18 01:01:15,7.2,273,,0.9,,5.9,271,254.0,292.0,9.1,26.0,25.0,94.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.0,94.3,,273,7.2,
2023-02-18 01:02:15,7.5,271,,1.2,,6.2,272,257.0,292.0,9.1,26.0,25.0,93.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.0,93.9,,271,7.5,
2023-02-18 01:03:15,7.0,273,,0.9,,6.4,273,258.0,292.0,9.1,26.0,24.9,93.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.0,93.6,,273,7.0,
2023-02-18 01:04:15,7.0,274,,0.7,,6.6,273,258.0,292.0,9.1,26.0,24.9,93.4,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.0,93.4,,274,7.0,
2023-02-18 01:05:15,6.7,274,,0.7,,6.7,274,258.0,292.0,9.1,26.0,24.9,93.2,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.0,93.2,,274,6.7,
2023-02-18 01:06:15,6.2,273,,0.8,,6.7,275,261.0,292.0,9.1,26.1,24.9,93.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.1,93.0,,273,6.2,
2023-02-18 01:07:15,5.6,270,,1.0,,6.7,274,261.0,288.0,9.1,26.1,25.0,93.1,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.1,93.1,,270,5.6,
2023-02-18 01:08:15,5.0,273,,0.6,,6.5,273,261.0,285.0,9.1,26.2,25.1,93.3,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.2,93.3,,273,5.0,
2023-02-18 01:09:15,5.8,277,,0.3,,6.5,273,261.0,285.0,9.1,26.3,25.1,93.2,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.3,93.2,,277,5.8,
2023-02-18 01:10:15,6.8,275,,0.6,,6.5,273,261.0,285.0,9.1,26.4,25.2,93.1,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.4,93.1,,275,6.8,
2023-02-18 01:11:15,6.8,272,,0.9,,6.4,273,261.0,285.0,9.1,26.5,25.2,93.0,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.5,93.0,,272,6.8,
2023-02-18 01:12:15,7.0,272,,1.0,,6.4,273,262.0,284.0,9.1,26.5,25.2,92.8,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.5,92.8,,272,7.0,
2023-02-18 01:13:15,7.0,275,,0.6,,6.4,274,262.0,287.0,9.1,26.6,25.2,92.4,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.6,92.4,,275,7.0,
2023-02-18 01:14:15,6.8,279,,0.1,,6.3,274,262.0,301.0,9.1,26.7,25.3,92.1,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.7,92.1,,279,6.8,
2023-02-18 01:15:15,7.6,286,,0.8,,6.6,276,262.0,301.0,9.1,26.8,25.3,91.8,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.8,91.8,,286,7.6,
2023-02-18 01:16:15,8.0,290,,1.4,,6.7,278,262.0,302.0,10.3,26.9,25.3,91.3,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.9,91.3,,290,8.0,
2023-02-18 01:17:15,6.7,287,,0.8,,6.8,279,262.0,302.0,10.3,27.0,25.4,90.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.0,90.8,,287,6.7,
2023-02-18 01:18:15,5.7,273,,0.7,,6.8,278,251.0,302.0,10.3,27.1,25.4,90.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.1,90.3,,273,5.7,
2023-02-18 01:19:15,6.0,270,,1.0,,6.8,278,251.0,302.0,10.3,27.3,25.5,89.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.3,89.8,,270,6.0,
2023-02-18 01:20:15,6.7,282,,0.2,,6.8,279,251.0,302.0,10.3,27.3,25.4,89.2,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.3,89.2,,282,6.7,
2023-02-18 01:21:15,6.8,283,,0.4,,6.8,280,251.0,302.0,10.3,27.4,25.4,88.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.4,88.9,,283,6.8,
2023-02-18 01:22:15,5.9,277,,0.3,,6.6,280,251.0,302.0,10.3,27.4,25.4,88.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.4,88.5,,277,5.9,
2023-02-18 01:23:15,5.5,269,,1.0,,6.5,279,249.0,302.0,10.3,27.4,25.4,88.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.4,88.3,,269,5.5,
2023-02-18 01:24:15,6.4,263,,1.9,,6.6,277,249.0,302.0,10.3,27.4,25.4,88.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.4,88.1,,263,6.4,
2023-02-18 01:25:15,6.9,261,,2.2,,6.4,274,249.0,302.0,10.3,27.5,25.4,87.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.5,87.9,,261,6.9,
2023-02-18 01:26:15,7.1,263,,2.1,,6.4,271,249.0,298.0,8.5,27.5,25.4,87.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.5,87.5,,263,7.1,
2023-02-18 01:27:15,8.0,263,,2.3,,6.6,269,249.0,293.0,10.7,27.6,25.3,86.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.6,86.9,,263,8.0,
2023-02-18 01:28:15,8.8,273,,1.1,,7.0,271,249.0,293.0,10.8,27.7,25.1,86.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,86.1,,273,8.8,
2023-02-18 01:29:15,8.9,279,,0.2,,7.2,271,249.0,292.0,10.8,27.7,25.0,85.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,85.3,,279,8.9,
2023-02-18 01:30:15,8.4,271,,1.3,,7.3,269,249.0,292.0,10.8,27.7,24.9,84.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,84.9,,271,8.4,
2023-02-18 01:31:15,7.6,268,,1.6,,7.4,268,247.0,292.0,10.8,27.7,24.9,84.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.7,84.8,,268,7.6,
2023-02-18 01:32:15,6.2,276,,0.4,,7.4,269,247.0,295.0,10.8,27.7,24.9,84.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.7,84.9,,276,6.2,
2023-02-18 01:33:15,6.3,280,,0.0,,7.5,270,247.0,295.0,10.8,27.7,25.0,85.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.7,85.3,,280,6.3,
2023-02-18 01:34:15,7.7,274,,0.8,,7.6,271,247.0,295.0,10.8,27.7,25.1,85.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.7,85.4,,274,7.7,
2023-02-18 01:35:15,8.3,269,,1.6,,7.8,271,247.0,295.0,10.8,27.8,25.2,85.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.8,85.4,,269,8.3,
2023-02-18 01:36:15,7.8,270,,1.4,,7.8,273,247.0,295.0,10.8,27.9,25.3,85.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.9,85.3,,270,7.8,
2023-02-18 01:37:15,7.8,275,,0.7,,7.8,274,247.0,295.0,10.9,28.0,25.3,84.9,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,84.9,,275,7.8,
2023-02-18 01:38:15,8.4,278,,0.3,,7.7,274,247.0,295.0,10.9,28.0,25.2,84.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,84.5,,278,8.4,
2023-02-18 01:39:15,8.0,284,,0.6,,7.6,275,247.0,295.0,10.9,28.0,25.3,84.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,84.5,,284,8.0,
2023-02-18 01:40:15,7.5,285,,0.7,,7.5,277,247.0,295.0,10.9,28.0,25.3,84.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,84.7,,285,7.5,
2023-02-18 01:41:15,8.0,285,,0.7,,7.7,279,255.0,295.0,10.9,28.1,25.3,84.6,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.6,,285,8.0,
2023-02-18 01:42:15,8.0,282,,0.3,,7.9,278,255.0,294.0,10.9,28.1,25.3,84.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.7,,282,8.0,
2023-02-18 01:43:15,7.8,270,,1.4,,8.0,277,250.0,294.0,10.9,28.1,25.4,84.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.7,,270,7.8,
2023-02-18 01:44:15,7.8,266,,1.9,,7.9,276,250.0,297.0,10.9,28.1,25.3,84.6,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.1,84.6,,266,7.8,
2023-02-18 01:45:15,7.8,282,,0.3,,7.9,279,250.0,308.0,10.9,28.2,25.4,84.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.2,84.5,,282,7.8,
2023-02-18 01:46:15,8.5,289,,1.3,,8.0,280,250.0,308.0,10.9,28.2,25.4,84.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.2,84.5,,289,8.5,
2023-02-18 01:47:15,8.6,280,,0.0,,8.1,280,250.0,308.0,10.8,28.3,25.4,84.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.3,84.4,,280,8.6,
2023-02-18 01:48:15,8.7,274,,0.9,,8.1,280,250.0,308.0,11.5,28.4,25.5,84.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.4,84.3,,274,8.7,
2023-02-18 01:49:15,8.4,274,,0.9,,8.1,278,250.0,308.0,11.5,28.4,25.6,84.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.4,84.4,,274,8.4,
2023-02-18 01:50:15,8.5,275,,0.7,,8.3,278,250.0,308.0,11.7,28.5,25.5,83.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.9,,275,8.5,
2023-02-18 01:51:15,8.2,276,,0.6,,8.1,276,250.0,308.0,11.7,28.5,25.4,83.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.7,,276,8.2,
2023-02-18 01:52:15,7.8,271,,1.2,,8.2,275,249.0,308.0,11.7,28.5,25.5,83.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.7,,271,7.8,
2023-02-18 01:53:15,9.1,262,,2.8,,8.4,275,249.0,308.0,11.7,28.5,25.5,83.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.6,,262,9.1,
2023-02-18 01:54:15,9.5,255,,4.0,,8.6,273,247.0,308.0,11.7,28.5,25.5,83.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.5,,255,9.5,
2023-02-18 01:55:15,8.2,257,,3.2,,8.5,270,246.0,291.0,11.7,28.5,25.5,83.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.4,,257,8.2,
2023-02-18 01:56:15,6.7,268,,1.4,,8.3,269,246.0,288.0,11.7,28.6,25.6,83.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.6,83.6,,268,6.7,
2023-02-18 01:57:15,6.8,274,,0.7,,8.1,269,246.0,288.0,11.7,28.6,25.6,83.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.6,83.3,,274,6.8,
2023-02-18 01:58:15,7.1,280,,0.0,,7.9,270,246.0,300.0,11.7,28.6,25.7,83.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.6,83.3,,280,7.1,
2023-02-18 01:59:15,7.9,282,,0.3,,8.0,270,246.0,300.0,11.7,28.7,25.7,83.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,83.3,,282,7.9,
2023-02-18 02:00:15,8.8,270,,1.5,,8.0,269,246.0,300.0,11.1,28.8,25.8,83.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.8,83.5,,270,8.8,
2023-02-18 02:01:15,7.7,258,,2.9,,7.9,267,243.0,300.0,11.1,28.8,25.8,83.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.8,83.2,,258,7.7,
2023-02-18 02:02:15,6.4,252,,3.0,,7.7,265,239.0,300.0,11.1,28.9,25.8,83.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.9,83.0,,252,6.4,
2023-02-18 02:03:15,5.8,260,,2.0,,7.3,266,239.0,300.0,11.0,28.9,25.8,82.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.9,82.9,,260,5.8,
2023-02-18 02:04:15,6.0,266,,1.5,,7.0,267,239.0,300.0,11.0,29.0,25.8,82.9,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.0,82.9,,266,6.0,
2023-02-18 02:05:15,6.3,263,,1.8,,6.9,267,239.0,300.0,11.0,29.0,25.8,82.2,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.0,82.2,,263,6.3,
2023-02-18 02:06:15,7.3,257,,2.9,,7.1,265,239.0,300.0,11.0,29.1,25.8,82.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.1,82.3,,257,7.3,
2023-02-18 02:07:15,8.9,250,,4.4,,7.3,263,239.0,300.0,11.0,29.1,25.8,82.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.1,82.3,,250,8.9,
