date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-06 00:10:15,6.3,285,,0.5,3827,6.4,290,264.0,315.0,10.4,27.1,24.6,85.8,1010.5,1010.0,1009.9,33330,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.1,85.8,,285,6.3,3827
2023-01-06 00:11:15,5.2,282,,0.2,3834,6.2,289,264.0,315.0,10.4,27.1,24.6,85.6,1010.5,1010.0,1009.9,27270,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.1,85.6,,282,5.2,3834
2023-01-06 00:12:15,4.5,282,,0.2,3856,6.0,289,264.0,315.0,10.4,27.1,24.6,85.6,1010.5,1010.0,1009.9,27270,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.1,85.6,,282,4.5,3856
2023-01-06 00:13:15,5.1,293,,1.1,3904,5.9,290,264.0,315.0,10.4,27.2,24.6,85.5,1010.5,1010.0,1009.9,27270,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.2,85.5,,293,5.1,3904
2023-01-06 00:14:15,5.9,297,,1.7,3946,5.9,291,264.0,315.0,10.4,27.2,24.6,85.7,1010.5,1010.0,1009.9,33330,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.2,85.7,,297,5.9,3946
2023-01-06 00:15:15,6.4,295,,1.7,3993,5.9,292,264.0,315.0,10.4,27.2,24.6,85.7,1010.5,1010.0,1009.9,27270,9999,23080,33330,,P2000,P2000,0,0,18594,NCD,,,,None,27.2,85.7,,295,6.4,3993
2023-01-06 00:16:15,6.6,291,,1.3,4042,6.0,291,264.0,315.0,10.4,27.3,24.5,85.2,1010.5,1010.0,1009.9,25000,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.3,85.2,,291,6.6,4042
2023-01-06 00:17:15,6.7,283,,0.4,4102,6.1,289,264.0,315.0,10.4,27.3,24.5,84.7,1010.5,1010.1,1009.9,30000,9999,23080,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.3,84.7,,283,6.7,4102
2023-01-06 00:18:15,6.3,282,,0.2,4172,5.9,288,264.0,306.0,8.3,27.4,24.5,84.5,1010.5,1010.1,1009.9,25000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.4,84.5,,282,6.3,4172
2023-01-06 00:19:15,5.1,293,,1.1,4242,5.7,289,266.0,316.0,8.3,27.4,24.5,84.3,1010.5,1010.1,1009.9,25000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.4,84.3,,293,5.1,4242
2023-01-06 00:20:15,4.3,306,,1.9,4308,5.5,292,266.0,319.0,8.3,27.5,24.5,84.1,1010.5,1010.1,1009.9,30000,9999,25000,33330,,P2000,P2000,0,0,18319,FEW190,,,,None,27.5,84.1,,306,4.3,4308
2023-01-06 00:21:15,4.3,306,,1.9,4358,5.6,294,272.0,319.0,8.3,27.5,24.5,83.8,1010.5,1010.0,1009.9,30000,9999,25000,33330,,P2000,P2000,0,0,0,FEW190,,,,None,27.5,83.8,,306,4.3,4358
2023-01-06 00:22:15,4.5,299,,1.5,4405,5.5,295,272.0,319.0,8.3,27.6,24.6,83.8,1010.5,1010.1,1009.9,33330,9999,25000,33330,,P2000,P2000,0,0,0,FEW190,,,,None,27.6,83.8,,299,4.5,4405
2023-01-06 00:23:15,5.4,290,,0.9,4400,5.6,293,272.0,319.0,8.3,27.6,24.6,83.6,1010.5,1010.1,1010.0,30000,9999,25000,33330,,P2000,P2000,0,0,0,FEW190,,,,None,27.6,83.6,,290,5.4,4400
2023-01-06 00:24:15,6.0,283,,0.3,4501,5.6,292,268.0,319.0,8.3,27.7,24.7,83.5,1010.5,1010.1,1010.0,27270,9999,25000,33330,,P2000,P2000,0,0,0,FEW190,,,,None,27.7,83.5,,283,6.0,4501
2023-01-06 00:25:15,5.3,284,,0.4,4560,5.4,291,268.0,319.0,8.3,27.8,24.9,83.6,1010.5,1010.1,1010.0,33330,9999,25000,33330,,P2000,P2000,0,0,0,FEW190,,,,None,27.8,83.6,,284,5.3,4560
2023-01-06 00:26:15,4.3,297,,1.3,4622,5.1,293,268.0,319.0,8.3,27.9,25.0,83.8,1010.5,1010.1,1009.9,27270,9999,25000,33330,,P2000,P2000,0,0,0,FEW190,,,,None,27.9,83.8,,297,4.3,4622
2023-01-06 00:27:15,3.6,312,,1.9,4676,4.8,297,268.0,319.0,7.6,27.9,24.9,83.3,1010.5,1010.0,1009.9,25000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.9,83.3,,312,3.6,4676
2023-01-06 00:28:15,3.6,311,,1.9,4728,4.6,299,268.0,319.0,7.3,27.9,24.9,82.9,1010.5,1010.0,1009.9,27270,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.9,82.9,,311,3.6,4728
2023-01-06 00:29:15,3.6,305,,1.5,4751,4.4,300,268.0,319.0,7.3,27.9,24.9,82.7,1010.5,1010.1,1009.9,30000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,27.9,82.7,,305,3.6,4751
2023-01-06 00:30:15,3.3,299,,1.1,4809,4.4,298,268.0,319.0,7.3,28.0,24.9,82.8,1010.5,1010.1,1010.0,27270,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.0,82.8,,299,3.3,4809
2023-01-06 00:31:15,4.1,288,,0.6,4902,4.4,296,268.0,319.0,7.3,28.0,24.8,82.8,1010.5,1010.1,1010.0,25000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,28.0,82.8,,288,4.1,4902
2023-01-06 00:32:15,4.8,294,,1.2,4990,4.4,297,268.0,320.0,7.3,28.1,24.9,82.9,1010.5,1010.1,1010.0,37500,9999,25000,37500,,P2000,P2000,0,0,0,NCD,,,,None,28.1,82.9,,294,4.8,4990
2023-01-06 00:33:15,4.6,313,,2.5,5066,4.2,300,268.0,325.0,6.6,28.2,25.0,83.0,1010.5,1010.1,1010.0,25000,9999,25000,37500,,P2000,P2000,0,0,19056,FEW190,,,,None,28.2,83.0,,313,4.6,5066
2023-01-06 00:34:15,4.6,318,,2.8,5130,4.1,304,273.0,325.0,6.3,28.3,25.0,82.6,1010.5,1010.1,1010.0,27270,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.3,82.6,,318,4.6,5130
2023-01-06 00:35:15,4.6,308,,2.2,5212,4.1,306,276.0,325.0,6.3,28.3,24.9,81.9,1010.5,1010.1,1010.0,27270,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.3,81.9,,308,4.6,5212
2023-01-06 00:36:15,4.0,300,,1.4,5256,4.1,304,276.0,325.0,6.3,28.3,25.0,81.7,1010.5,1010.2,1010.0,30000,9999,25000,37500,,P2000,P2000,0,0,18925,FEW190,,,,None,28.3,81.7,,300,4.0,5256
2023-01-06 00:37:15,4.0,306,,1.8,5281,4.2,304,276.0,325.0,6.3,28.4,24.9,81.4,1010.5,1010.2,1010.0,30000,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.4,81.4,,306,4.0,5281
2023-01-06 00:38:15,4.5,308,,2.1,5303,4.3,304,276.0,325.0,6.3,28.4,25.0,81.1,1010.5,1010.2,1010.0,27270,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.4,81.1,,308,4.5,5303
2023-01-06 00:39:15,4.9,304,,2.0,5352,4.5,304,276.0,325.0,6.3,28.5,25.1,81.1,1010.5,1010.2,1010.0,27270,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.5,81.1,,304,4.9,5352
2023-01-06 00:40:15,4.8,308,,2.3,5417,4.6,306,276.0,325.0,6.3,28.5,25.1,81.2,1010.5,1010.1,1010.0,27270,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.5,81.2,,308,4.8,5417
2023-01-06 00:41:15,4.4,309,,2.1,5481,4.5,308,283.0,325.0,6.3,28.6,25.0,80.6,1010.5,1010.1,1010.0,27270,9999,25000,37500,,P2000,P2000,0,0,0,FEW190,,,,None,28.6,80.6,,309,4.4,5481
2023-01-06 00:42:15,5.0,303,,2.0,5551,4.6,307,283.0,325.0,6.3,28.6,25.0,80.0,1010.5,1010.1,1009.9,30000,9999,25000,30000,,P2000,P2000,0,0,0,FEW190,,,,None,28.6,80.0,,303,5.0,5551
2023-01-06 00:43:15,5.3,298,,1.6,5625,4.6,305,280.0,321.0,6.3,28.7,24.8,79.7,1010.5,1010.1,1009.9,30000,9999,27270,30000,,P2000,P2000,0,0,0,FEW190,,,,None,28.7,79.7,,298,5.3,5625
2023-01-06 00:44:15,5.3,291,,1.0,5697,4.7,302,275.0,318.0,7.0,28.7,24.9,79.8,1010.5,1010.1,1009.9,30000,9999,27270,30000,,P2000,P2000,0,0,0,FEW190,,,,None,28.7,79.8,,291,5.3,5697
2023-01-06 00:45:15,5.4,289,,0.8,5724,4.8,301,275.0,318.0,7.0,28.8,24.9,79.4,1010.5,1010.1,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW190,,,,None,28.8,79.4,,289,5.4,5724
2023-01-06 00:46:15,4.8,288,,0.7,5710,4.9,300,275.0,318.0,7.0,28.9,24.9,79.4,1010.5,1010.1,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW190,,,,None,28.9,79.4,,288,4.8,5710
2023-01-06 00:47:15,4.5,286,,0.5,5599,4.9,297,275.0,317.0,7.0,28.9,25.0,79.8,1010.5,1010.1,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,79.8,,286,4.5,5599
2023-01-06 00:48:15,3.7,292,,0.8,5548,4.7,296,275.0,317.0,7.0,28.9,25.2,80.0,1010.5,1010.2,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,80.0,,292,3.7,5548
2023-01-06 00:49:15,3.5,305,,1.5,5518,4.6,297,275.0,317.0,7.0,28.9,25.2,79.9,1010.5,1010.2,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,79.9,,305,3.5,5518
2023-01-06 00:50:15,3.9,315,,2.2,5496,4.5,298,275.0,323.0,7.0,28.9,25.2,79.8,1010.5,1010.2,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,79.8,,315,3.9,5496
2023-01-06 00:51:15,3.8,314,,2.1,5556,4.5,298,275.0,323.0,7.0,28.9,25.1,79.5,1010.5,1010.2,1010.0,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,79.5,,314,3.8,5556
2023-01-06 00:52:15,3.7,311,,1.9,5621,4.3,299,275.0,323.0,7.0,28.9,25.1,79.1,1010.5,1010.2,1010.0,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,79.1,,311,3.7,5621
2023-01-06 00:53:15,3.5,314,,2.0,5741,4.1,302,275.0,326.0,7.0,28.9,25.0,78.8,1010.5,1010.2,1010.1,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,78.8,,314,3.5,5741
2023-01-06 00:54:15,3.4,313,,1.9,5778,3.9,304,277.0,326.0,5.9,28.9,25.1,78.6,1010.5,1010.2,1010.1,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,78.6,,313,3.4,5778
2023-01-06 00:55:15,3.5,305,,1.5,5740,3.7,305,277.0,326.0,5.5,29.0,25.0,78.2,1010.5,1010.2,1010.1,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.0,78.2,,305,3.5,5740
2023-01-06 00:56:15,3.6,313,,2.0,5680,3.7,309,280.0,344.0,5.5,29.1,25.1,77.7,1010.5,1010.2,1010.0,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,77.7,,313,3.6,5680
2023-01-06 00:57:15,3.1,328,,2.3,5614,3.4,313,288.0,347.0,5.3,29.2,24.8,76.9,1010.5,1010.2,1010.0,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,76.9,,328,3.1,5614
2023-01-06 00:58:15,2.0,324,,1.4,5610,3.3,315,289.0,347.0,5.3,29.2,24.8,76.8,1010.5,1010.2,1010.0,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,76.8,,324,2.0,5610
2023-01-06 00:59:15,2.0,306,,0.9,5573,3.1,313,276.0,347.0,5.2,29.3,24.8,76.6,1010.5,1010.2,1010.0,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,76.6,,306,2.0,5573
2023-01-06 01:00:15,2.5,303,,1.0,5578,3.0,313,276.0,347.0,5.2,29.3,24.9,76.5,1010.5,1010.2,1010.0,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,76.5,,303,2.5,5578
2023-01-06 01:01:15,3.1,310,,1.6,5519,3.0,312,276.0,347.0,5.2,29.4,25.0,76.6,1010.5,1010.2,1010.0,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,76.6,,310,3.1,5519
2023-01-06 01:02:15,3.8,307,,1.7,5554,3.0,312,276.0,347.0,5.0,29.4,25.1,76.9,1010.5,1010.2,1010.0,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,76.9,,307,3.8,5554
2023-01-06 01:03:15,3.6,309,,1.7,5442,3.0,311,276.0,347.0,5.0,29.5,24.9,76.0,1010.5,1010.2,1010.0,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.0,,309,3.6,5442
2023-01-06 01:04:15,2.9,315,,1.7,5380,2.9,312,276.0,347.0,5.0,29.5,24.8,75.5,1010.5,1010.2,1010.0,33330,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,75.5,,315,2.9,5380
2023-01-06 01:05:15,1.5,315,,0.9,5353,2.7,313,206.0,1.0,4.9,29.4,24.5,75.1,1010.5,1010.2,1010.0,30000,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,75.1,,315,1.5,5353
2023-01-06 01:06:15,0.7,8,,0.7,5359,2.4,318,206.0,93.0,4.8,29.4,24.1,73.8,1010.5,1010.2,1010.0,33330,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,73.8,,8,0.7,5359
2023-01-06 01:07:15,1.5,52,,1.1,5411,2.3,325,206.0,93.0,4.8,29.4,24.0,72.9,1010.5,1010.2,1010.0,33330,9999,25000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,72.9,,52,1.5,5411
2023-01-06 01:08:15,2.4,49,,1.9,5485,2.4,333,206.0,93.0,4.8,29.3,24.1,73.2,1010.5,1010.2,1010.0,17650,9999,17650,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.3,73.2,,49,2.4,5485
2023-01-06 01:09:15,2.2,39,,1.9,5567,2.4,346,206.0,93.0,4.8,29.3,24.1,73.0,1010.5,1010.2,1010.0,23080,9999,17650,33330,,P2000,P2000,0,0,5008,NCD,,,,None,29.3,73.0,,39,2.2,5567
2023-01-06 01:10:15,2.2,39,,1.9,5631,2.4,358,206.0,93.0,4.8,29.4,24.1,72.5,1010.5,1010.2,1010.0,25000,9999,17650,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,72.5,,39,2.2,5631
2023-01-06 01:11:15,2.2,38,,1.9,5673,2.2,9,206.0,93.0,4.7,29.4,24.2,72.9,1010.5,1010.2,1010.1,21430,9999,17650,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,72.9,,38,2.2,5673
2023-01-06 01:12:15,1.9,22,,1.9,5696,2.0,17,206.0,93.0,4.2,29.4,24.2,72.4,1010.5,1010.3,1010.1,33330,9999,17650,33330,,P2000,P2000,0,0,4877,FEW049,,,,None,29.4,72.4,,22,1.9,5696
2023-01-06 01:13:15,1.2,16,,1.2,5729,1.7,23,206.0,93.0,4.0,29.4,23.9,71.6,1010.5,1010.3,1010.1,33330,9999,17650,33330,,P2000,P2000,0,0,4828,FEW049,,,,None,29.4,71.6,,16,1.2,5729
2023-01-06 01:14:15,1.3,86,,0.3,5781,1.7,36,265.0,206.0,4.0,29.4,23.6,70.1,1010.5,1010.3,1010.1,30000,9999,17650,33330,,P2000,P2000,0,0,0,FEW049,,,,None,29.4,70.1,,86,1.3,5781
2023-01-06 01:15:15,2.8,154,,2.3,5820,2.0,51,341.0,186.0,4.8,29.5,23.8,70.3,1010.5,1010.3,1010.1,30000,9999,17650,33330,,P2000,P2000,0,0,0,FEW049,,,,None,29.5,70.3,,154,2.8,5820
2023-01-06 01:16:15,4.0,153,,3.2,5859,2.3,60,341.0,186.0,5.3,29.6,23.5,69.5,1010.5,1010.3,1010.1,37500,9999,17650,37500,,P2000,P2000,0,0,0,FEW049,,,,None,29.6,69.5,,153,4.0,5859
2023-01-06 01:17:15,3.7,137,,2.2,5909,2.4,73,341.0,186.0,5.3,29.6,23.4,69.2,1010.5,1010.3,1010.1,37500,9999,17650,37500,,P2000,P2000,0,0,0,FEW049,,,,None,29.6,69.2,,137,3.7,5909
2023-01-06 01:18:15,3.7,122,,1.4,5954,2.6,86,341.0,186.0,5.3,29.7,23.3,68.4,1010.5,1010.3,1010.1,37500,9999,21430,37500,,P2000,P2000,0,0,18918,FEW049,,,,None,29.7,68.4,,122,3.7,5954
2023-01-06 01:19:15,3.7,115,,1.0,5997,2.7,98,341.0,186.0,5.3,29.7,23.3,68.8,1010.5,1010.3,1010.1,42860,9999,21430,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,68.8,,115,3.7,5997
2023-01-06 01:20:15,3.0,100,,0.1,6003,2.8,103,341.0,186.0,5.3,29.7,23.1,67.6,1010.5,1010.3,1010.1,37500,9999,21430,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,67.6,,100,3.0,6003
2023-01-06 01:21:15,2.3,85,,0.6,6000,2.8,109,341.0,186.0,5.3,29.7,23.1,67.9,1010.5,1010.2,1010.1,37500,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,67.9,,85,2.3,6000
2023-01-06 01:22:15,2.4,83,,0.7,6028,2.9,113,341.0,186.0,5.3,29.7,23.1,67.8,1010.5,1010.2,1010.1,33330,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,67.8,,83,2.4,6028
2023-01-06 01:23:15,3.1,78,,1.2,6043,3.1,114,57.0,186.0,5.3,29.7,23.4,68.2,1010.5,1010.2,1010.1,33330,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,68.2,,78,3.1,6043
2023-01-06 01:24:15,2.9,75,,1.2,6080,3.2,107,57.0,172.0,5.3,29.7,23.2,67.8,1010.5,1010.2,1010.1,37500,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,67.8,,75,2.9,6080
2023-01-06 01:25:15,2.8,92,,0.4,6099,3.1,102,57.0,172.0,5.3,29.7,23.5,68.4,1010.5,1010.2,1010.1,33330,9999,33330,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.7,68.4,,92,2.8,6099
2023-01-06 01:26:15,3.5,114,,0.8,6106,3.1,99,57.0,140.0,5.2,29.8,23.7,68.5,1010.5,1010.3,1010.1,37500,9999,33330,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,68.5,,114,3.5,6106
2023-01-06 01:27:15,2.8,125,,1.2,6132,3.0,100,57.0,155.0,5.2,29.8,23.8,68.6,1010.5,1010.3,1010.1,37500,9999,33330,42860,,P2000,P2000,0,0,5139,FEW049,,,,None,29.8,68.6,,125,2.8,6132
2023-01-06 01:28:15,1.3,120,,0.4,6183,2.6,99,57.0,155.0,5.2,29.8,23.8,69.1,1010.5,1010.3,1010.1,37500,9999,33330,42860,,P2000,P2000,0,0,5253,FEW049,,,,None,29.8,69.1,,120,1.3,6183
2023-01-06 01:29:15,1.0,133,,0.5,6250,2.4,102,57.0,195.0,5.2,29.8,24.1,70.0,1010.5,1010.3,1010.1,37500,9999,33330,37500,,P2000,P2000,0,0,4894,FEW049,,,,None,29.8,70.0,,133,1.0,6250
2023-01-06 01:30:15,2.2,129,,1.1,6302,2.5,104,60.0,195.0,5.3,29.8,23.9,70.2,1010.5,1010.3,1010.1,30000,9999,30000,37500,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,70.2,,129,2.2,6302
2023-01-06 01:31:15,4.5,108,,0.6,6328,2.8,107,60.0,195.0,6.8,29.8,23.9,70.4,1010.5,1010.3,1010.1,33330,9999,30000,37500,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,70.4,,108,4.5,6328
2023-01-06 01:32:15,5.3,108,,0.7,6372,3.1,109,60.0,195.0,6.8,29.8,24.1,70.8,1010.5,1010.2,1010.1,37500,9999,30000,37500,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,70.8,,108,5.3,6372
2023-01-06 01:33:15,4.3,105,,0.4,6432,3.1,113,64.0,195.0,6.8,29.8,23.9,69.7,1010.5,1010.2,1010.1,37500,9999,30000,37500,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,69.7,,105,4.3,6432
2023-01-06 01:34:15,3.2,128,,1.5,6502,3.1,120,65.0,195.0,6.8,29.8,23.9,69.2,1010.5,1010.2,1010.1,42860,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,69.2,,128,3.2,6502
2023-01-06 01:35:15,2.2,131,,1.1,6543,3.0,120,65.0,195.0,6.8,29.8,23.9,68.6,1010.5,1010.2,1010.0,37500,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,68.6,,131,2.2,6543
2023-01-06 01:36:15,1.9,97,,0.1,6551,2.8,116,55.0,195.0,6.8,29.9,23.7,67.7,1010.5,1010.2,1010.0,33330,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.9,67.7,,97,1.9,6551
2023-01-06 01:37:15,1.8,71,,0.9,6552,2.8,110,27.0,195.0,6.8,29.8,23.5,67.7,1010.5,1010.2,1010.0,30000,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,67.7,,71,1.8,6552
2023-01-06 01:38:15,1.6,60,,1.0,6552,2.9,104,27.0,195.0,6.8,29.8,23.8,68.7,1010.5,1010.2,1010.0,37500,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.8,68.7,,60,1.6,6552
2023-01-06 01:39:15,2.0,76,,0.8,6560,3.0,100,27.0,168.0,6.8,29.9,23.8,69.3,1010.5,1010.2,1010.0,42860,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.9,69.3,,76,2.0,6560
2023-01-06 01:40:15,3.8,138,,2.3,6526,3.2,104,27.0,238.0,8.2,29.9,24.0,69.7,1010.5,1010.2,1010.0,37500,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,29.9,69.7,,138,3.8,6526
2023-01-06 01:41:15,4.6,183,,4.6,6469,3.0,110,27.0,238.0,8.2,30.0,24.3,70.4,1010.5,1010.2,1010.0,33330,9999,30000,42860,,P2000,P2000,0,0,0,FEW049,,,,None,30.0,70.4,,183,4.6,6469
