date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-08 00:12:15,1.7,212,,1.6,4919,1.9,181,154.0,250.0,3.4,27.5,27.4,99.5,1010.5,1010.1,1010.1,9230,8000,8600,9230,,P2000,P2000,0,0,9409,FEW006,OVC095,,,BR,27.5,99.5,,212,1.7,4919
2023-01-08 00:13:15,1.7,226,,1.4,5345,1.9,187,154.0,250.0,3.4,27.6,27.4,98.9,1010.5,1010.1,1010.1,9250,8000,8600,9250,,P2000,P2000,0,0,9425,FEW006,OVC095,,,BR,27.6,98.9,,226,1.7,5345
2023-01-08 00:14:15,1.3,229,,1.1,5866,1.8,194,154.0,250.0,3.4,27.6,27.4,98.5,1010.5,1010.1,1010.1,9770,8000,8600,9770,,P2000,P2000,0,0,9408,FEW006,OVC095,,,BR,27.6,98.5,,229,1.3,5866
2023-01-08 00:15:15,1.4,223,,1.2,6223,1.7,200,154.0,250.0,3.1,27.6,27.3,98.2,1010.5,1010.2,1010.1,9790,9000,8600,9790,,P2000,P2000,0,0,9343,FEW006,OVC095,,,BR,27.6,98.2,,223,1.4,6223
2023-01-08 00:16:15,1.8,217,,1.6,6264,1.6,205,154.0,250.0,3.3,27.6,27.2,97.8,1010.5,1010.2,1010.1,9950,9000,8600,9950,,P2000,P2000,0,0,9359,FEW006,OVC095,,,BR,27.6,97.8,,217,1.8,6264
2023-01-08 00:17:15,1.9,210,,1.8,6233,1.7,209,154.0,250.0,3.3,27.7,27.2,97.4,1010.5,1010.2,1010.1,11150,9000,8600,11150,,P2000,P2000,0,0,9359,FEW006,OVC095,,,BR,27.7,97.4,,210,1.9,6233
2023-01-08 00:18:15,2.0,206,,1.9,6350,1.7,212,167.0,250.0,3.3,27.7,27.2,97.1,1010.5,1010.2,1010.1,12260,9000,8700,12260,,P2000,P2000,0,0,9327,FEW006,OVC095,,,BR,27.7,97.1,,206,2.0,6350
2023-01-08 00:19:15,1.8,210,,1.7,6382,1.7,215,182.0,250.0,3.3,27.8,27.2,96.6,1010.5,1010.2,1010.1,12530,9999,8700,12530,,P2000,P2000,0,0,9310,FEW008,OVC095,,,None,27.8,96.6,,210,1.8,6382
2023-01-08 00:20:15,1.4,209,,1.3,5931,1.6,215,181.0,250.0,3.3,27.9,27.2,95.9,1010.5,1010.2,1010.1,12230,9999,8700,12530,,P2000,P2000,0,0,9359,OVC095,,,,None,27.9,95.9,,209,1.4,5931
2023-01-08 00:21:15,1.6,199,,1.6,5257,1.7,214,181.0,250.0,3.3,27.9,27.2,95.6,1010.5,1010.2,1010.1,11990,9999,9230,12530,,P2000,P2000,0,0,9359,OVC095,,,,None,27.9,95.6,,199,1.6,5257
2023-01-08 00:22:15,1.9,200,,1.9,4762,1.7,213,181.0,247.0,3.3,27.9,27.1,95.4,1010.5,1010.2,1010.1,11910,9999,9250,12530,,P2000,P2000,0,0,9376,OVC095,,,,None,27.9,95.4,,200,1.9,4762
2023-01-08 00:23:15,1.6,197,,1.6,4576,1.6,208,168.0,247.0,3.3,27.9,27.1,95.5,1010.5,1010.2,1010.2,10510,9999,9770,12530,,P2000,P2000,0,0,9359,OVC095,,,,None,27.9,95.5,,197,1.6,4576
2023-01-08 00:24:15,1.3,186,,1.3,4501,1.7,204,168.0,247.0,3.3,27.8,27.1,95.7,1010.5,1010.2,1010.2,10440,9999,9790,12530,,P2000,P2000,0,0,9359,OVC095,,,,None,27.8,95.7,,186,1.3,4501
2023-01-08 00:25:15,0.9,209,,0.9,4516,1.6,205,69.0,1.0,3.3,27.8,27.1,95.9,1010.5,1010.2,1010.2,10470,9999,9950,12530,,P2000,P2000,0,0,9359,OVC095,,,,None,27.8,95.9,,209,0.9,4516
2023-01-08 00:26:15,0.7,150,,0.5,4582,1.5,199,69.0,1.0,3.3,27.7,27.0,96.0,1010.5,1010.2,1010.2,11840,9999,10440,12530,,P2000,P2000,0,0,9425,OVC095,,,,None,27.7,96.0,,150,0.7,4582
2023-01-08 00:27:15,0.9,191,,0.9,4531,1.4,202,69.0,1.0,3.3,27.8,27.1,96.0,1010.5,1010.2,1010.2,13160,9999,10440,13160,,P2000,P2000,0,0,9409,OVC095,,,,None,27.8,96.0,,191,0.9,4531
2023-01-08 00:28:15,1.5,233,,1.1,4520,1.4,205,69.0,1.0,3.3,27.8,27.1,95.8,1010.5,1010.2,1010.2,12690,9999,10440,13160,,P2000,P2000,0,0,9376,OVC095,,,,None,27.8,95.8,,233,1.5,4520
2023-01-08 00:29:15,2.1,232,,1.6,4544,1.4,207,69.0,1.0,3.3,27.9,27.1,95.5,1010.5,1010.2,1010.2,14290,9999,10440,14290,,P2000,P2000,0,0,9376,OVC095,,,,None,27.9,95.5,,232,2.1,4544
2023-01-08 00:30:15,2.2,228,,1.7,4440,1.5,210,69.0,1.0,3.4,28.0,27.1,95.2,1010.5,1010.2,1010.2,15650,9999,10440,15650,,P2000,P2000,0,0,9294,OVC095,,,,None,28.0,95.2,,228,2.2,4440
2023-01-08 00:31:15,2.3,251,,1.1,4372,1.6,219,69.0,1.0,3.5,28.0,27.2,95.1,1010.5,1010.3,1010.2,14790,9999,10440,15650,,P2000,P2000,0,0,9376,OVC095,,,,None,28.0,95.1,,251,2.3,4372
2023-01-08 00:32:15,2.9,285,,0.3,4267,1.7,229,69.0,1.0,4.1,28.0,27.2,95.0,1010.5,1010.3,1010.2,14810,9999,10440,15650,,P2000,P2000,0,0,9458,OVC095,,,,None,28.0,95.0,,285,2.9,4267
2023-01-08 00:33:15,3.0,302,,1.1,4177,1.8,246,69.0,1.0,4.1,28.0,27.1,94.7,1010.5,1010.3,1010.2,15360,9999,10440,15650,,P2000,P2000,0,0,9474,OVC095,,,,None,28.0,94.7,,302,3.0,4177
2023-01-08 00:34:15,2.9,316,,1.7,4138,2.0,263,85.0,80.0,4.1,27.9,27.1,94.9,1010.5,1010.3,1010.2,15390,9999,10470,15650,,P2000,P2000,0,0,0,OVC095,,,,None,27.9,94.9,,316,2.9,4138
2023-01-08 00:35:15,2.8,318,,1.7,4086,2.2,267,114.0,85.0,4.1,27.9,27.1,95.1,1010.5,1010.3,1010.2,14440,9999,11840,15650,,P2000,P2000,0,0,0,BKN095,,,,None,27.9,95.1,,318,2.8,4086
2023-01-08 00:36:15,2.1,311,,1.1,4117,2.3,276,173.0,337.0,4.1,27.9,27.0,95.1,1010.5,1010.3,1010.2,14560,9999,12690,15650,,P2000,P2000,0,0,0,BKN095,,,,None,27.9,95.1,,311,2.1,4117
2023-01-08 00:37:15,1.6,315,,0.9,4204,2.4,286,219.0,337.0,4.1,27.8,27.0,95.1,1010.5,1010.3,1010.2,14640,9999,12690,15650,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,95.1,,315,1.6,4204
2023-01-08 00:38:15,1.6,324,,1.1,4248,2.3,297,219.0,337.0,4.1,27.8,27.0,95.3,1010.5,1010.3,1010.3,15380,9999,14290,15650,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,95.3,,324,1.6,4248
2023-01-08 00:39:15,1.3,332,,1.0,4309,2.2,307,219.0,12.0,4.1,27.8,27.0,95.1,1010.5,1010.3,1010.3,16260,9999,14440,16260,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,95.1,,332,1.3,4309
2023-01-08 00:40:15,1.0,337,,0.8,4371,2.1,316,230.0,34.0,4.1,27.8,26.9,94.9,1010.5,1010.3,1010.3,16970,9999,14440,16970,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,94.9,,337,1.0,4371
2023-01-08 00:41:15,1.1,332,,0.9,4414,2.0,320,285.0,34.0,4.1,27.8,26.9,94.6,1010.5,1010.3,1010.3,16840,9999,14440,16970,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,94.6,,332,1.1,4414
2023-01-08 00:42:15,1.5,322,,1.0,4463,1.8,322,288.0,34.0,4.1,27.8,26.8,94.3,1010.5,1010.3,1010.3,16480,9999,14440,16970,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,94.3,,322,1.5,4463
2023-01-08 00:43:15,1.3,314,,0.7,4490,1.6,322,288.0,34.0,4.1,27.8,26.8,93.8,1010.8,1010.3,1010.3,18900,9999,14440,18900,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,93.8,,314,1.3,4490
2023-01-08 00:44:15,0.9,319,,0.6,4550,1.4,322,288.0,34.0,3.4,27.8,26.7,93.6,1010.8,1010.3,1010.3,20000,9999,14440,20000,,P2000,P2000,0,0,0,BKN095,,,,None,27.8,93.6,,319,0.9,4550
2023-01-08 00:45:15,0.7,338,,0.6,4741,1.2,326,288.0,40.0,2.4,27.9,26.7,93.1,1010.8,1010.3,1010.3,20000,9999,14560,20000,,P2000,P2000,0,0,0,SCT095,,,,None,27.9,93.1,,338,0.7,4741
2023-01-08 00:46:15,0.5,347,,0.5,4811,1.1,329,288.0,45.0,2.4,27.9,26.6,92.6,1010.8,1010.3,1010.3,20000,9999,14640,20000,,P2000,P2000,0,0,0,SCT095,,,,None,27.9,92.6,,347,0.5,4811
2023-01-08 00:47:15,0.6,306,,0.3,4812,1.0,325,215.0,45.0,2.4,27.9,26.5,92.0,1010.8,1010.3,1010.3,20000,9999,15380,20000,,P2000,P2000,0,0,0,SCT095,,,,None,27.9,92.0,,306,0.6,4812
2023-01-08 00:48:15,1.1,259,,0.4,4863,1.0,318,215.0,45.0,2.4,27.9,26.5,91.9,1010.8,1010.4,1010.3,20000,9999,16260,20000,,P2000,P2000,0,0,0,SCT095,,,,None,27.9,91.9,,259,1.1,4863
2023-01-08 00:49:15,1.2,246,,0.7,5286,1.0,309,213.0,45.0,2.4,28.0,26.5,91.6,1010.8,1010.4,1010.3,20000,9999,16480,20000,,P2000,P2000,0,0,0,SCT095,,,,None,28.0,91.6,,246,1.2,5286
2023-01-08 00:50:15,0.7,227,,0.6,5535,0.9,305,156.0,80.0,2.4,28.1,26.5,91.4,1010.8,1010.4,1010.3,20000,9999,16480,20000,,P2000,P2000,0,0,0,SCT095,,,,None,28.1,91.4,,227,0.7,5535
2023-01-08 00:51:15,0.5,119,,0.2,5541,0.9,303,127.0,101.0,2.4,28.1,26.6,91.5,1010.8,1010.4,1010.3,18030,9999,16480,20000,,P2000,P2000,0,0,0,SCT095,,,,None,28.1,91.5,,119,0.5,5541
2023-01-08 00:52:15,0.8,131,,0.4,5487,0.8,289,127.0,101.0,2.0,28.1,26.6,91.7,1010.8,1010.4,1010.3,18360,9999,18030,20000,,P2000,P2000,0,0,0,SCT095,,,,None,28.1,91.7,,131,0.8,5487
2023-01-08 00:53:15,0.9,170,,0.8,5532,0.8,270,92.0,89.0,2.0,28.1,26.7,91.6,1010.8,1010.4,1010.3,17810,9999,17810,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.1,91.6,,170,0.9,5532
2023-01-08 00:54:15,1.0,297,,0.3,5718,0.8,266,89.0,80.0,2.0,28.1,26.7,91.8,1010.8,1010.4,1010.3,18450,9999,17810,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.1,91.8,,297,1.0,5718
2023-01-08 00:55:15,1.4,311,,0.7,5885,0.9,256,80.0,65.0,2.0,28.1,26.7,92.1,1010.8,1010.4,1010.4,19870,9999,17810,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.1,92.1,,311,1.4,5885
2023-01-08 00:56:15,1.8,298,,0.6,6055,1.1,255,80.0,65.0,3.6,28.3,26.8,91.8,1010.8,1010.4,1010.4,20000,9999,17810,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.3,91.8,,298,1.8,6055
2023-01-08 00:57:15,2.6,313,,1.4,6248,1.3,268,89.0,80.0,3.6,28.4,26.9,91.7,1010.8,1010.4,1010.3,20000,9999,17810,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.4,91.7,,313,2.6,6248
2023-01-08 00:58:15,2.6,326,,1.9,6404,1.4,293,127.0,101.0,3.6,28.4,26.9,91.7,1010.8,1010.4,1010.4,18320,9999,17810,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.4,91.7,,326,2.6,6404
2023-01-08 00:59:15,2.3,321,,1.5,6466,1.6,309,134.0,127.0,3.6,28.5,27.0,91.7,1010.8,1010.4,1010.4,17320,9999,17320,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.5,91.7,,321,2.3,6466
2023-01-08 01:00:15,2.4,316,,1.4,6423,1.8,313,134.0,127.0,3.6,28.5,27.1,91.6,1010.8,1010.4,1010.4,16500,9999,16500,20000,,P2000,P2000,0,0,0,FEW095,,,,None,28.5,91.6,,316,2.4,6423
2023-01-08 01:01:15,2.7,328,,2.0,6302,2.0,313,134.0,127.0,3.7,28.5,27.1,91.7,1010.8,1010.4,1010.4,16390,9999,16390,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,91.7,,328,2.7,6302
2023-01-08 01:02:15,2.4,343,,2.1,6263,2.1,319,146.0,134.0,3.7,28.5,27.1,91.5,1010.8,1010.4,1010.4,17000,9999,16390,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,91.5,,343,2.4,6263
2023-01-08 01:03:15,2.0,343,,1.8,6337,2.2,324,258.0,56.0,3.7,28.5,27.0,91.4,1010.8,1010.4,1010.4,19110,9999,16390,20000,,P2000,P2000,0,0,1721,NCD,,,,None,28.5,91.4,,343,2.0,6337
2023-01-08 01:04:15,2.1,334,,1.7,6474,2.3,323,265.0,357.0,3.7,28.5,27.0,91.1,1010.8,1010.4,1010.4,17320,9999,16390,20000,,P2000,P2000,0,0,1606,FEW017,,,,None,28.5,91.1,,334,2.1,6474
2023-01-08 01:05:15,2.4,312,,1.3,6639,2.4,324,254.0,357.0,4.0,28.6,26.9,91.0,1010.8,1010.4,1010.4,17990,9999,16390,20000,,P2000,P2000,0,0,1655,FEW017,,,,None,28.6,91.0,,312,2.4,6639
2023-01-08 01:06:15,2.5,271,,0.4,6795,2.4,319,227.0,357.0,4.0,28.6,27.0,90.5,1010.8,1010.4,1010.4,18910,9999,16390,20000,,P2000,P2000,0,0,0,FEW017,,,,None,28.6,90.5,,271,2.5,6795
2023-01-08 01:07:15,2.1,241,,1.3,6950,2.3,313,217.0,357.0,4.0,28.8,27.0,89.8,1010.8,1010.4,1010.4,20000,9999,16390,20000,,P2000,P2000,0,0,0,FEW017,,,,None,28.8,89.8,,241,2.1,6950
2023-01-08 01:08:15,2.0,232,,1.5,7095,2.3,302,195.0,357.0,4.0,29.1,27.1,89.0,1010.8,1010.4,1010.4,20000,9999,16390,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.1,89.0,,232,2.0,7095
2023-01-08 01:09:15,2.4,248,,1.3,7180,2.3,297,195.0,357.0,4.0,29.3,27.1,88.0,1010.8,1010.4,1010.4,20000,9999,16390,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.3,88.0,,248,2.4,7180
2023-01-08 01:10:15,2.8,269,,0.5,7211,2.4,290,195.0,357.0,4.0,29.4,27.1,87.0,1010.8,1010.4,1010.4,20000,9999,16390,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,87.0,,269,2.8,7211
2023-01-08 01:11:15,2.6,276,,0.2,7233,2.3,283,195.0,357.0,4.0,29.5,27.0,86.3,1010.8,1010.4,1010.3,20000,9999,17000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.5,86.3,,276,2.6,7233
2023-01-08 01:12:15,2.8,270,,0.5,7246,2.4,274,195.0,352.0,4.2,29.4,26.5,85.2,1010.8,1010.4,1010.3,20000,9999,17320,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,85.2,,270,2.8,7246
2023-01-08 01:13:15,3.2,261,,1.0,7260,2.5,267,195.0,335.0,4.2,29.4,25.9,82.3,1010.8,1010.4,1010.3,20000,9999,17320,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,82.3,,261,3.2,7260
2023-01-08 01:14:15,3.1,252,,1.5,7276,2.6,259,195.0,335.0,4.2,29.3,25.3,80.0,1010.8,1010.4,1010.3,20000,9999,17990,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.3,80.0,,252,3.1,7276
2023-01-08 01:15:15,2.9,248,,1.5,7267,2.6,255,195.0,296.0,4.2,29.3,24.7,77.0,1010.8,1010.4,1010.3,20000,9999,18910,20000,,P2000,P2000,0,0,1852,FEW017,,,,None,29.3,77.0,,248,2.9,7267
2023-01-08 01:16:15,3.4,270,,0.6,7237,2.8,259,195.0,296.0,4.9,29.4,24.2,74.2,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,74.2,,270,3.4,7237
2023-01-08 01:17:15,4.4,277,,0.2,7233,3.1,263,196.0,296.0,5.6,29.4,23.8,71.9,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,71.9,,277,4.4,7233
2023-01-08 01:18:15,4.1,259,,1.5,7227,3.2,264,221.0,296.0,5.6,29.5,23.7,70.9,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.5,70.9,,259,4.1,7227
2023-01-08 01:19:15,2.5,254,,1.1,7225,3.1,263,220.0,314.0,5.6,29.5,23.6,69.7,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.5,69.7,,254,2.5,7225
2023-01-08 01:20:15,2.3,244,,1.4,7257,3.2,259,215.0,314.0,5.6,29.5,23.4,69.4,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.5,69.4,,244,2.3,7257
2023-01-08 01:21:15,2.8,232,,2.1,7215,3.1,254,215.0,314.0,5.6,29.6,23.4,68.8,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.6,68.8,,232,2.8,7215
2023-01-08 01:22:15,2.4,230,,1.8,7284,3.1,251,215.0,314.0,5.6,29.7,23.5,68.7,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.7,68.7,,230,2.4,7284
2023-01-08 01:23:15,2.2,231,,1.7,7288,2.9,248,215.0,314.0,5.6,29.7,23.5,68.9,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.7,68.9,,231,2.2,7288
2023-01-08 01:24:15,1.7,230,,1.3,7275,2.8,247,107.0,36.0,5.6,29.6,23.6,69.2,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.6,69.2,,230,1.7,7275
2023-01-08 01:25:15,1.4,115,,0.4,7262,2.6,245,69.0,65.0,5.6,29.6,23.6,69.5,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.6,69.5,,115,1.4,7262
2023-01-08 01:26:15,1.1,63,,0.7,7265,2.3,241,62.0,58.0,5.6,29.5,23.7,70.0,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.5,70.0,,63,1.1,7265
2023-01-08 01:27:15,1.3,59,,0.9,7246,2.0,233,53.0,52.0,5.2,29.4,23.7,70.6,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,70.6,,59,1.3,7246
2023-01-08 01:28:15,1.5,28,,1.4,7228,1.8,243,62.0,58.0,4.7,29.3,23.9,71.2,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.3,71.2,,28,1.5,7228
2023-01-08 01:29:15,1.7,295,,0.4,7179,1.9,238,58.0,55.0,4.7,29.4,23.8,70.8,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.4,70.8,,295,1.7,7179
2023-01-08 01:30:15,2.7,253,,1.2,7156,1.9,248,68.0,65.0,4.7,29.6,23.8,70.0,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.6,70.0,,253,2.7,7156
2023-01-08 01:31:15,4.7,247,,2.6,7122,2.3,251,74.0,71.0,8.5,29.8,23.8,69.4,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,29.8,69.4,,247,4.7,7122
2023-01-08 01:32:15,5.1,228,,4.0,7102,2.4,246,68.0,65.0,8.5,30.2,23.9,68.4,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW017,,,,None,30.2,68.4,,228,5.1,7102
2023-01-08 01:33:15,3.2,218,,2.8,7087,2.5,241,62.0,58.0,8.5,30.5,23.9,67.6,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.5,67.6,,218,3.2,7087
2023-01-08 01:34:15,3.3,211,,3.1,7077,2.8,229,52.0,50.0,8.5,30.7,24.1,67.3,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.7,67.3,,211,3.3,7077
2023-01-08 01:35:15,3.8,196,,3.8,7075,3.0,227,46.0,45.0,8.5,30.8,24.1,66.9,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.8,66.9,,196,3.8,7075
2023-01-08 01:36:15,3.0,201,,2.9,7069,3.1,225,46.0,30.0,8.5,30.8,24.0,66.7,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.8,66.7,,201,3.0,7069
2023-01-08 01:37:15,2.8,196,,2.8,7041,3.3,222,46.0,30.0,8.5,30.6,24.0,66.7,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.6,66.7,,196,2.8,7041
2023-01-08 01:38:15,2.1,178,,2.1,6987,3.3,212,144.0,297.0,8.5,30.5,23.9,66.4,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.5,66.4,,178,2.1,6987
2023-01-08 01:39:15,1.3,152,,1.0,6856,3.2,203,77.0,281.0,8.5,30.3,23.8,66.7,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,66.7,,152,1.3,6856
2023-01-08 01:40:15,2.9,138,,1.8,6726,3.3,192,77.0,271.0,8.5,30.1,23.8,67.7,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.7,,138,2.9,6726
