date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-08 00:30:15,7.5,279,,0.1,,7.1,275,259.0,294.0,11.1,25.5,24.6,94.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,25.5,94.7,,279,7.5,
2023-02-08 00:31:15,8.3,279,,0.1,,7.3,276,260.0,294.0,11.1,25.5,24.6,94.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,25.5,94.7,,279,8.3,
2023-02-08 00:32:15,7.8,278,,0.3,,7.4,277,260.0,294.0,11.1,25.5,24.7,94.8,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,25.5,94.8,,278,7.8,
2023-02-08 00:33:15,7.7,279,,0.1,,7.4,278,260.0,294.0,11.1,25.6,24.8,94.9,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,25.6,94.9,,279,7.7,
2023-02-08 00:34:15,8.2,279,,0.1,,7.5,278,260.0,294.0,11.1,25.6,24.8,95.0,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,25.6,95.0,,279,8.2,
2023-02-08 00:35:15,8.5,274,,0.9,,7.8,277,260.0,294.0,11.1,25.6,24.8,95.0,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,25.6,95.0,,274,8.5,
2023-02-08 00:36:15,8.6,271,,1.3,,8.0,277,260.0,294.0,11.1,25.6,24.8,95.0,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,25.6,95.0,,271,8.6,
2023-02-08 00:37:15,8.1,272,,1.1,,8.0,277,260.0,294.0,11.1,25.6,24.8,95.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.6,95.0,,272,8.1,
2023-02-08 00:38:15,8.5,273,,1.0,,8.1,276,260.0,290.0,11.2,25.6,24.8,95.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.6,95.0,,273,8.5,
2023-02-08 00:39:15,9.3,270,,1.6,,8.4,275,262.0,290.0,11.2,25.6,24.8,94.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.6,94.8,,270,9.3,
2023-02-08 00:40:15,9.1,268,,1.9,,8.5,274,262.0,287.0,11.2,25.6,24.8,94.6,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.6,94.6,,268,9.1,
2023-02-08 00:41:15,8.6,268,,1.8,,8.4,273,261.0,287.0,11.2,25.7,24.8,94.5,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.7,94.5,,268,8.6,
2023-02-08 00:42:15,9.0,268,,1.9,,8.7,271,260.0,287.0,11.5,25.7,24.8,94.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.7,94.4,,268,9.0,
2023-02-08 00:43:15,9.3,265,,2.4,,8.7,270,259.0,283.0,11.5,25.8,24.8,94.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.8,94.2,,265,9.3,
2023-02-08 00:44:15,8.8,264,,2.4,,8.8,268,258.0,283.0,11.5,25.9,24.9,94.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.9,94.1,,264,8.8,
2023-02-08 00:45:15,8.1,266,,2.0,,8.7,268,258.0,283.0,11.5,25.9,24.9,94.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,25.9,94.1,,266,8.1,
2023-02-08 00:46:15,7.1,270,,1.2,,8.5,268,258.0,283.0,11.5,26.0,25.0,94.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.0,94.1,,270,7.1,
2023-02-08 00:47:15,7.7,270,,1.3,,8.6,268,255.0,283.0,11.5,26.0,25.0,94.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.0,94.0,,270,7.7,
2023-02-08 00:48:15,8.4,268,,1.7,,8.5,268,255.0,283.0,11.5,26.1,25.1,94.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.1,94.0,,268,8.4,
2023-02-08 00:49:15,8.6,270,,1.5,,8.5,268,255.0,283.0,11.5,26.1,25.1,93.8,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.1,93.8,,270,8.6,
2023-02-08 00:50:15,8.4,274,,0.9,,8.3,269,255.0,284.0,11.5,26.2,25.1,93.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.2,93.6,,274,8.4,
2023-02-08 00:51:15,7.8,274,,0.8,,8.3,269,255.0,284.0,11.5,26.2,25.1,93.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.2,93.4,,274,7.8,
2023-02-08 00:52:15,8.7,267,,2.0,,8.3,268,255.0,284.0,13.5,26.3,25.1,93.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.3,93.2,,267,8.7,
2023-02-08 00:53:15,9.8,263,,2.9,,8.4,269,255.0,284.0,13.5,26.3,25.1,92.8,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.3,92.8,,263,9.8,
2023-02-08 00:54:15,9.6,266,,2.3,,8.4,269,255.0,284.0,13.5,26.4,25.1,92.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.4,92.6,,266,9.6,
2023-02-08 00:55:15,9.1,269,,1.7,,8.6,269,255.0,284.0,13.5,26.4,25.1,92.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.4,92.4,,269,9.1,
2023-02-08 00:56:15,7.9,273,,1.0,,8.6,269,255.0,284.0,13.5,26.5,25.1,92.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.5,92.2,,273,7.9,
2023-02-08 00:57:15,7.6,276,,0.5,,8.6,270,256.0,284.0,13.5,26.5,25.1,92.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.5,92.0,,276,7.6,
2023-02-08 00:58:15,8.6,276,,0.6,,8.6,271,256.0,286.0,13.5,26.6,25.2,91.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.6,91.9,,276,8.6,
2023-02-08 00:59:15,9.0,274,,0.9,,8.7,271,256.0,286.0,13.5,26.6,25.2,91.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.6,91.8,,274,9.0,
2023-02-08 01:00:15,8.9,277,,0.5,,8.7,272,256.0,286.0,13.5,26.7,25.3,91.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.7,91.8,,277,8.9,
2023-02-08 01:01:15,10.1,283,,0.5,,9.1,273,256.0,293.0,13.5,26.7,25.3,91.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.7,91.7,,283,10.1,
2023-02-08 01:02:15,11.0,285,,1.0,,9.2,275,259.0,293.0,13.3,26.8,25.3,91.5,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.8,91.5,,285,11.0,
2023-02-08 01:03:15,11.9,287,,1.5,,9.5,278,262.0,298.0,16.9,26.8,25.3,91.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.8,91.2,,287,11.9,
2023-02-08 01:04:15,13.2,284,,0.9,,9.9,279,264.0,298.0,16.9,26.8,25.3,90.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.8,90.9,,284,13.2,
2023-02-08 01:05:15,11.9,278,,0.4,,10.1,280,264.0,298.0,16.9,26.9,25.3,90.5,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,90.5,,278,11.9,
2023-02-08 01:06:15,10.3,283,,0.5,,10.4,281,264.0,298.0,16.9,26.9,25.3,90.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,90.3,,283,10.3,
2023-02-08 01:07:15,9.6,285,,0.8,,10.5,282,264.0,298.0,16.9,27.0,25.4,90.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,90.3,,285,9.6,
2023-02-08 01:08:15,10.3,285,,0.9,,10.8,283,264.0,307.0,16.9,27.0,25.4,90.2,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,90.2,,285,10.3,
2023-02-08 01:09:15,12.1,285,,1.1,,11.1,284,265.0,307.0,16.9,27.1,25.4,89.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.1,89.9,,285,12.1,
2023-02-08 01:10:15,14.0,284,,1.0,,11.8,284,265.0,307.0,20.0,27.1,25.4,89.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.1,89.6,,284,14.0,
2023-02-08 01:11:15,15.3,283,,0.8,,12.1,284,265.0,307.0,20.0,27.1,25.3,89.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.1,89.2,,283,15.3,
2023-02-08 01:12:15,14.9,280,,0.0,,12.5,283,265.0,307.0,20.0,27.1,25.2,88.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.1,88.7,,280,14.9,
2023-02-08 01:13:15,13.7,278,,0.5,,12.5,282,265.0,307.0,20.0,27.1,25.1,88.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.1,88.4,,278,13.7,
2023-02-08 01:14:15,13.7,276,,1.0,,12.6,282,264.0,307.0,20.0,27.0,25.0,88.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.0,88.5,,276,13.7,
2023-02-08 01:15:15,13.5,275,,1.2,,12.9,281,264.0,307.0,20.0,27.0,25.0,88.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.0,88.7,,275,13.5,
2023-02-08 01:16:15,13.2,272,,1.8,,13.2,279,263.0,307.0,20.0,26.9,25.0,89.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.0,,272,13.2,
2023-02-08 01:17:15,13.1,270,,2.3,,13.6,278,263.0,307.0,20.0,26.9,25.0,89.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.2,,270,13.1,
2023-02-08 01:18:15,12.4,271,,1.9,,13.6,277,261.0,291.0,20.0,26.9,25.0,89.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.2,,271,12.4,
2023-02-08 01:19:15,12.0,273,,1.5,,13.6,276,261.0,291.0,20.0,26.9,25.0,89.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.3,,273,12.0,
2023-02-08 01:20:15,11.7,277,,0.6,,13.2,275,261.0,289.0,18.9,26.9,25.0,89.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.2,,277,11.7,
2023-02-08 01:21:15,11.5,280,,0.0,,12.8,275,261.0,289.0,17.9,26.9,25.0,89.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.1,,280,11.5,
2023-02-08 01:22:15,11.4,277,,0.6,,12.5,275,261.0,289.0,17.9,26.9,25.0,89.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.1,,277,11.4,
2023-02-08 01:23:15,11.8,273,,1.4,,12.5,274,261.0,289.0,17.9,26.9,25.0,89.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,89.1,,273,11.8,
2023-02-08 01:24:15,11.6,272,,1.6,,12.1,274,261.0,289.0,16.9,27.0,25.0,88.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.0,88.9,,272,11.6,
2023-02-08 01:25:15,10.3,274,,1.1,,11.8,274,261.0,291.0,16.9,27.0,25.1,89.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.0,89.0,,274,10.3,
2023-02-08 01:26:15,10.2,275,,0.9,,11.5,274,261.0,291.0,16.5,27.0,25.1,88.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.0,88.9,,275,10.2,
2023-02-08 01:27:15,10.2,273,,1.2,,11.2,274,261.0,291.0,15.5,27.0,25.1,88.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.0,88.9,,273,10.2,
2023-02-08 01:28:15,9.9,272,,1.4,,11.0,275,262.0,291.0,15.5,27.1,25.1,88.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.1,88.9,,272,9.9,
2023-02-08 01:29:15,10.2,276,,0.7,,10.8,275,262.0,291.0,15.5,27.1,25.2,89.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.1,89.0,,276,10.2,
2023-02-08 01:30:15,9.9,273,,1.0,,10.6,274,260.0,291.0,15.5,27.2,25.2,89.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.2,89.0,,273,9.9,
2023-02-08 01:31:15,10.3,267,,2.3,,10.6,273,252.0,291.0,15.5,27.2,25.2,88.9,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.2,88.9,,267,10.3,
2023-02-08 01:32:15,11.2,265,,2.9,,10.5,272,252.0,291.0,14.3,27.2,25.2,88.6,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.2,88.6,,265,11.2,
2023-02-08 01:33:15,11.6,270,,2.0,,10.5,272,252.0,291.0,14.0,27.3,25.2,88.4,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.3,88.4,,270,11.6,
2023-02-08 01:34:15,12.3,269,,2.3,,10.7,271,252.0,291.0,16.5,27.3,25.2,88.1,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.3,88.1,,269,12.3,
2023-02-08 01:35:15,12.3,272,,1.7,,10.9,271,252.0,293.0,16.5,27.3,25.1,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.3,87.9,,272,12.3,
2023-02-08 01:36:15,11.5,275,,1.0,,11.0,271,252.0,293.0,16.5,27.3,25.2,87.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.3,87.8,,275,11.5,
2023-02-08 01:37:15,10.7,274,,1.1,,11.0,272,252.0,293.0,16.5,27.4,25.2,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,87.9,,274,10.7,
2023-02-08 01:38:15,10.5,276,,0.7,,11.1,272,252.0,293.0,16.5,27.4,25.3,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,87.9,,276,10.5,
2023-02-08 01:39:15,11.0,275,,1.0,,11.2,271,252.0,293.0,16.5,27.5,25.4,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.5,87.9,,275,11.0,
2023-02-08 01:40:15,11.0,276,,0.8,,11.3,272,252.0,293.0,16.5,27.5,25.4,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.5,87.9,,276,11.0,
2023-02-08 01:41:15,10.8,278,,0.4,,11.3,273,258.0,293.0,16.5,27.5,25.4,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.5,87.9,,278,10.8,
2023-02-08 01:42:15,10.1,273,,1.2,,11.1,274,258.0,293.0,16.5,27.5,25.4,87.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.5,87.9,,273,10.1,
2023-02-08 01:43:15,10.1,277,,0.5,,11.0,275,258.0,295.0,16.5,27.5,25.4,88.1,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.5,88.1,,277,10.1,
2023-02-08 01:44:15,11.4,287,,1.4,,10.9,278,263.0,296.0,14.5,27.4,25.4,88.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,88.4,,287,11.4,
2023-02-08 01:45:15,11.2,292,,2.3,,10.8,279,263.0,304.0,14.5,27.4,25.4,88.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,88.4,,292,11.2,
2023-02-08 01:46:15,11.0,292,,2.3,,10.8,281,263.0,304.0,14.5,27.4,25.3,88.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,88.4,,292,11.0,
2023-02-08 01:47:15,11.1,291,,2.1,,10.9,282,263.0,304.0,14.5,27.4,25.3,88.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,88.4,,291,11.1,
2023-02-08 01:48:15,11.5,293,,2.6,,11.0,284,263.0,304.0,14.5,27.4,25.3,88.2,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,88.2,,293,11.5,
2023-02-08 01:49:15,12.1,296,,3.3,,11.1,287,264.0,304.0,15.7,27.4,25.3,88.0,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,88.0,,296,12.1,
2023-02-08 01:50:15,13.0,293,,2.9,,11.4,288,264.0,304.0,15.7,27.4,25.3,87.7,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,87.7,,293,13.0,
2023-02-08 01:51:15,13.5,292,,2.8,,11.6,290,264.0,313.0,16.0,27.4,25.2,87.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,87.5,,292,13.5,
2023-02-08 01:52:15,12.7,294,,3.1,,11.9,292,262.0,313.0,16.0,27.4,25.2,87.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,87.4,,294,12.7,
2023-02-08 01:53:15,11.7,285,,1.0,,11.9,291,262.0,313.0,16.0,27.4,25.1,87.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.4,87.2,,285,11.7,
2023-02-08 01:54:15,10.3,284,,0.7,,11.7,291,262.0,313.0,16.0,27.4,25.1,87.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.4,87.2,,284,10.3,
2023-02-08 01:55:15,10.5,291,,2.0,,11.8,291,262.0,313.0,16.0,27.4,25.1,87.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.4,87.4,,291,10.5,
2023-02-08 01:56:15,10.4,287,,1.3,,11.6,290,262.0,313.0,16.0,27.5,25.2,87.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.5,87.5,,287,10.4,
2023-02-08 01:57:15,10.0,284,,0.7,,11.5,290,262.0,313.0,16.0,27.5,25.3,87.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.5,87.5,,284,10.0,
2023-02-08 01:58:15,9.0,282,,0.3,,11.1,288,262.0,313.0,16.0,27.6,25.4,87.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.6,87.6,,282,9.0,
2023-02-08 01:59:15,8.1,280,,0.0,,10.7,286,262.0,313.0,16.0,27.6,25.5,87.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.6,87.8,,280,8.1,
2023-02-08 02:00:15,9.2,275,,0.8,,10.3,285,261.0,313.0,16.0,27.7,25.6,87.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,87.7,,275,9.2,
2023-02-08 02:01:15,9.5,273,,1.2,,10.0,283,261.0,306.0,15.5,27.7,25.6,87.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,87.6,,273,9.5,
2023-02-08 02:02:15,8.7,277,,0.6,,9.5,281,261.0,299.0,14.5,27.7,25.6,87.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,87.7,,277,8.7,
2023-02-08 02:03:15,8.3,277,,0.4,,9.3,281,261.0,299.0,14.5,27.7,25.6,87.7,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.7,87.7,,277,8.3,
2023-02-08 02:04:15,8.9,278,,0.3,,9.2,280,261.0,299.0,14.5,27.7,25.5,87.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.7,87.3,,278,8.9,
2023-02-08 02:05:15,8.4,277,,0.4,,8.9,278,260.0,292.0,13.2,27.7,25.5,87.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.7,87.4,,277,8.4,
2023-02-08 02:06:15,7.7,277,,0.4,,8.7,278,260.0,292.0,13.2,27.7,25.5,87.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.7,87.4,,277,7.7,
2023-02-08 02:07:15,7.9,278,,0.3,,8.5,277,260.0,292.0,12.2,27.7,25.5,87.2,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.7,87.2,,278,7.9,
