date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-17 00:17:15,3.8,296,,1.0,,3.6,287,229.0,345.0,6.1,26.2,24.2,88.6,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.2,88.6,,296,3.8,
2022-12-17 00:18:15,4.7,309,,2.3,,3.6,285,229.0,345.0,6.2,26.2,24.1,88.4,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.2,88.4,,309,4.7,
2022-12-17 00:19:15,5.1,308,,2.4,,3.6,283,229.0,345.0,6.2,26.2,24.1,88.0,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.2,88.0,,308,5.1,
2022-12-17 00:20:15,4.5,306,,2.0,,3.8,282,229.0,322.0,6.2,26.2,24.0,87.7,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.2,87.7,,306,4.5,
2022-12-17 00:21:15,4.6,310,,2.3,,4.2,284,229.0,322.0,6.2,26.2,24.0,87.5,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.2,87.5,,310,4.6,
2022-12-17 00:22:15,5.1,315,,2.9,,4.4,291,232.0,338.0,6.2,26.2,24.1,87.7,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.2,87.7,,315,5.1,
2022-12-17 00:23:15,4.9,315,,2.8,,4.4,298,241.0,338.0,6.5,26.3,24.1,87.7,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.3,87.7,,315,4.9,
2022-12-17 00:24:15,3.9,309,,1.9,,4.4,303,262.0,338.0,6.5,26.3,24.2,88.0,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.3,88.0,,309,3.9,
2022-12-17 00:25:15,3.2,303,,1.3,,4.3,306,265.0,338.0,6.5,26.3,24.2,88.1,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.3,88.1,,303,3.2,
2022-12-17 00:26:15,3.1,295,,0.8,,4.2,307,265.0,338.0,6.5,26.3,24.3,88.2,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.3,88.2,,295,3.1,
2022-12-17 00:27:15,3.4,296,,0.9,,4.2,306,265.0,338.0,6.5,26.3,24.3,88.3,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.3,88.3,,296,3.4,
2022-12-17 00:28:15,4.3,302,,1.5,,4.2,305,265.0,338.0,6.5,26.3,24.4,88.4,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.3,88.4,,302,4.3,
2022-12-17 00:29:15,4.8,299,,1.6,,4.2,305,265.0,338.0,6.5,26.4,24.3,88.3,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.4,88.3,,299,4.8,
2022-12-17 00:30:15,4.7,300,,1.6,,4.2,304,265.0,338.0,6.5,26.4,24.4,88.2,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.4,88.2,,300,4.7,
2022-12-17 00:31:15,4.3,311,,2.2,,4.1,305,265.0,338.0,6.5,26.4,24.3,88.1,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.4,88.1,,311,4.3,
2022-12-17 00:32:15,4.0,321,,2.6,,4.0,305,265.0,330.0,6.1,26.4,24.3,87.9,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,26.4,87.9,,321,4.0,
2022-12-17 00:33:15,4.4,320,,2.8,,4.0,306,265.0,330.0,5.8,26.4,24.4,88.0,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.4,88.0,,320,4.4,
2022-12-17 00:34:15,4.9,313,,2.7,,4.2,306,265.0,330.0,5.8,26.4,24.3,88.0,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.4,88.0,,313,4.9,
2022-12-17 00:35:15,4.9,307,,2.2,,4.3,307,275.0,330.0,5.8,26.4,24.3,87.9,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.4,87.9,,307,4.9,
2022-12-17 00:36:15,4.6,311,,2.4,,4.5,309,282.0,330.0,5.8,26.5,24.3,87.9,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,26.5,87.9,,311,4.6,
2022-12-17 00:37:15,4.2,311,,2.2,,4.5,310,291.0,330.0,5.8,26.5,24.3,87.8,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.5,87.8,,311,4.2,
2022-12-17 00:38:15,3.9,302,,1.5,,4.4,309,272.0,330.0,5.8,26.5,24.3,87.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.5,87.6,,302,3.9,
2022-12-17 00:39:15,4.3,295,,1.1,,4.4,309,272.0,330.0,5.7,26.5,24.3,87.5,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.5,87.5,,295,4.3,
2022-12-17 00:40:15,4.8,301,,1.7,,4.4,310,272.0,330.0,5.7,26.5,24.3,87.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.5,87.6,,301,4.8,
2022-12-17 00:41:15,5.0,308,,2.3,,4.5,309,272.0,330.0,6.0,26.5,24.4,87.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.5,87.6,,308,5.0,
2022-12-17 00:42:15,4.8,302,,1.8,,4.6,306,272.0,325.0,6.1,26.6,24.4,87.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.6,87.6,,302,4.8,
2022-12-17 00:43:15,4.5,295,,1.2,,4.6,303,272.0,321.0,6.1,26.6,24.4,87.5,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.6,87.5,,295,4.5,
2022-12-17 00:44:15,4.2,298,,1.3,,4.4,303,272.0,321.0,6.1,26.6,24.4,87.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.6,87.6,,298,4.2,
2022-12-17 00:45:15,4.1,298,,1.3,,4.4,301,271.0,321.0,6.1,26.6,24.4,87.4,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.6,87.4,,298,4.1,
2022-12-17 00:46:15,4.4,301,,1.6,,4.4,301,271.0,317.0,6.1,26.6,24.4,87.2,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.6,87.2,,301,4.4,
2022-12-17 00:47:15,4.8,307,,2.2,,4.5,301,271.0,317.0,6.1,26.7,24.4,87.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.7,87.1,,307,4.8,
2022-12-17 00:48:15,4.7,304,,1.9,,4.6,302,271.0,317.0,6.1,26.7,24.4,87.0,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.7,87.0,,304,4.7,
2022-12-17 00:49:15,4.2,308,,2.0,,4.5,303,271.0,317.0,6.1,26.8,24.4,86.8,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.8,86.8,,308,4.2,
2022-12-17 00:50:15,3.7,310,,1.9,,4.4,303,271.0,319.0,6.1,26.8,24.4,86.5,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.8,86.5,,310,3.7,
2022-12-17 00:51:15,3.7,312,,2.0,,4.3,304,271.0,322.0,6.1,26.8,24.4,86.2,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,26.8,86.2,,312,3.7,
2022-12-17 00:52:15,4.2,313,,2.3,,4.2,305,271.0,322.0,5.9,26.9,24.4,86.1,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,26.9,86.1,,313,4.2,
2022-12-17 00:53:15,4.2,313,,2.3,,4.2,307,271.0,345.0,5.9,26.9,24.4,85.9,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,26.9,85.9,,313,4.2,
2022-12-17 00:54:15,3.9,314,,2.2,,4.2,309,271.0,345.0,5.9,27.0,24.5,86.0,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,27.0,86.0,,314,3.9,
2022-12-17 00:55:15,4.2,308,,2.0,,4.2,310,293.0,345.0,5.9,27.0,24.5,85.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.0,85.9,,308,4.2,
2022-12-17 00:56:15,3.9,301,,1.4,,4.1,309,280.0,345.0,5.5,27.0,24.5,85.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.0,85.9,,301,3.9,
2022-12-17 00:57:15,3.0,295,,0.8,,3.9,307,275.0,345.0,5.5,27.1,24.5,85.8,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.1,85.8,,295,3.0,
2022-12-17 00:58:15,3.0,296,,0.8,,3.8,307,264.0,345.0,5.5,27.1,24.6,85.9,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.1,85.9,,296,3.0,
2022-12-17 00:59:15,3.7,307,,1.7,,3.8,307,264.0,345.0,5.5,27.2,24.6,85.7,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.2,85.7,,307,3.7,
2022-12-17 01:00:15,3.5,306,,1.5,,3.7,306,264.0,345.0,5.5,27.2,24.6,85.5,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.2,85.5,,306,3.5,
2022-12-17 01:01:15,3.1,291,,0.6,,3.6,303,264.0,345.0,5.5,27.2,24.7,85.6,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.2,85.6,,291,3.1,
2022-12-17 01:02:15,3.2,288,,0.4,,3.5,301,264.0,345.0,5.5,27.3,24.7,85.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.3,85.6,,288,3.2,
2022-12-17 01:03:15,3.2,284,,0.2,,3.4,297,264.0,318.0,4.9,27.3,24.7,85.3,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.3,85.3,,284,3.2,
2022-12-17 01:04:15,3.5,274,,0.4,,3.4,293,259.0,318.0,4.9,27.3,24.7,85.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.3,85.1,,274,3.5,
2022-12-17 01:05:15,3.5,279,,0.1,,3.3,292,259.0,318.0,4.8,27.4,24.8,85.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.4,85.2,,279,3.5,
2022-12-17 01:06:15,2.7,284,,0.2,,3.2,290,259.0,318.0,4.8,27.4,24.7,84.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.4,84.8,,284,2.7,
2022-12-17 01:07:15,1.8,270,,0.3,,3.1,287,185.0,318.0,4.8,27.4,24.6,84.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.4,84.2,,270,1.8,
2022-12-17 01:08:15,1.4,249,,0.7,,2.9,281,185.0,318.0,4.8,27.4,24.5,83.8,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.4,83.8,,249,1.4,
2022-12-17 01:09:15,1.5,251,,0.7,,2.6,276,185.0,309.0,4.3,27.5,24.5,83.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.5,83.3,,251,1.5,
2022-12-17 01:10:15,2.2,264,,0.6,,2.6,272,185.0,308.0,4.3,27.5,24.5,82.9,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.5,82.9,,264,2.2,
2022-12-17 01:11:15,3.2,272,,0.4,,2.7,272,185.0,308.0,4.7,27.6,24.6,82.9,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.6,82.9,,272,3.2,
2022-12-17 01:12:15,3.5,255,,1.5,,2.7,266,185.0,301.0,4.7,27.7,24.7,83.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.7,83.1,,255,3.5,
2022-12-17 01:13:15,2.8,232,,2.1,,2.6,261,185.0,301.0,4.7,27.7,24.6,82.6,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.7,82.6,,232,2.8,
2022-12-17 01:14:15,2.5,238,,1.7,,2.5,258,185.0,301.0,4.7,27.7,24.6,82.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.7,82.2,,238,2.5,
2022-12-17 01:15:15,2.6,265,,0.7,,2.4,258,185.0,301.0,4.7,27.8,24.5,82.0,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.8,82.0,,265,2.6,
2022-12-17 01:16:15,2.5,276,,0.2,,2.4,256,185.0,301.0,4.7,27.8,24.4,81.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.8,81.6,,276,2.5,
2022-12-17 01:17:15,2.7,266,,0.7,,2.6,257,197.0,301.0,4.7,27.8,24.4,81.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.8,81.2,,266,2.7,
2022-12-17 01:18:15,3.3,252,,1.5,,2.8,257,215.0,301.0,4.7,27.9,24.5,81.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,27.9,81.7,,252,3.3,
2022-12-17 01:19:15,4.0,234,,2.9,,3.1,254,191.0,301.0,6.1,28.0,24.6,82.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.0,82.0,,234,4.0,
2022-12-17 01:20:15,3.7,220,,3.2,,3.1,248,190.0,301.0,6.1,28.1,24.6,81.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.1,81.1,,220,3.7,
2022-12-17 01:21:15,2.2,193,,2.2,,2.9,240,134.0,292.0,6.1,28.2,24.4,79.9,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,79.9,,193,2.2,
2022-12-17 01:22:15,1.4,180,,1.4,,2.7,235,92.0,292.0,6.1,28.2,24.2,78.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,78.7,,180,1.4,
2022-12-17 01:23:15,1.7,153,,1.4,,2.6,230,50.0,292.0,6.1,28.2,23.9,77.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,77.1,,153,1.7,
2022-12-17 01:24:15,2.4,128,,1.1,,2.7,221,50.0,292.0,6.1,28.2,23.8,75.9,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,75.9,,128,2.4,
2022-12-17 01:25:15,3.0,151,,2.3,,2.7,205,50.0,291.0,6.1,28.2,23.7,75.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,75.7,,151,3.0,
2022-12-17 01:26:15,2.8,146,,2.0,,2.7,188,50.0,288.0,6.1,28.2,23.8,76.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,76.1,,146,2.8,
2022-12-17 01:27:15,2.1,143,,1.4,,2.6,176,50.0,256.0,6.1,28.2,24.0,76.5,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,76.5,,143,2.1,
2022-12-17 01:28:15,2.7,165,,2.4,,2.6,169,50.0,236.0,6.1,28.2,24.1,77.4,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,77.4,,165,2.7,
2022-12-17 01:29:15,3.8,187,,3.8,,2.6,166,50.0,229.0,5.2,28.3,24.2,77.9,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.3,77.9,,187,3.8,
2022-12-17 01:30:15,3.1,179,,3.0,,2.5,161,50.0,229.0,5.2,28.2,24.2,78.0,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.2,78.0,,179,3.1,
2022-12-17 01:31:15,1.6,151,,1.2,,2.5,158,50.0,229.0,5.2,28.2,24.0,77.9,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.2,77.9,,151,1.6,
2022-12-17 01:32:15,1.6,148,,1.2,,2.5,154,50.0,210.0,5.2,28.2,24.1,77.8,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.2,77.8,,148,1.6,
2022-12-17 01:33:15,1.7,153,,1.4,,2.5,158,91.0,210.0,5.2,28.2,24.0,77.5,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.2,77.5,,153,1.7,
2022-12-17 01:34:15,1.9,142,,1.3,,2.4,156,82.0,210.0,5.2,28.2,24.0,77.3,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.2,77.3,,142,1.9,
2022-12-17 01:35:15,1.5,109,,0.2,,2.1,152,1.0,220.0,5.2,28.3,24.1,77.3,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,77.3,,109,1.5,
2022-12-17 01:36:15,1.5,114,,0.4,,2.1,152,1.0,220.0,5.2,28.3,24.2,77.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,77.6,,114,1.5,
2022-12-17 01:37:15,1.5,129,,0.7,,2.0,150,1.0,304.0,5.2,28.4,24.1,77.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.4,77.5,,129,1.5,
2022-12-17 01:38:15,2.3,143,,1.6,,2.1,148,1.0,304.0,6.6,28.4,24.3,77.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.4,77.9,,143,2.3,
2022-12-17 01:39:15,3.2,166,,2.9,,1.9,145,1.0,304.0,6.6,28.5,24.4,78.1,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.5,78.1,,166,3.2,
2022-12-17 01:40:15,2.7,167,,2.5,,2.0,145,1.0,304.0,6.6,28.6,24.5,78.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.6,78.5,,167,2.7,
2022-12-17 01:41:15,2.6,141,,1.7,,2.1,142,1.0,304.0,6.6,28.6,24.6,78.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.6,78.4,,141,2.6,
2022-12-17 01:42:15,2.1,134,,1.2,,2.1,142,1.0,304.0,6.6,28.7,24.6,78.3,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.7,78.3,,134,2.1,
2022-12-17 01:43:15,1.8,201,,1.8,,2.2,148,1.0,304.0,6.6,28.7,24.5,77.8,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.7,77.8,,201,1.8,
2022-12-17 01:44:15,2.4,242,,1.5,,2.2,161,1.0,304.0,6.6,28.6,24.4,77.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.6,77.4,,242,2.4,
2022-12-17 01:45:15,2.0,260,,0.7,,2.2,176,1.0,306.0,6.6,28.6,24.1,76.7,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.6,76.7,,260,2.0,
2022-12-17 01:46:15,1.1,291,,0.2,,2.1,190,52.0,1.0,6.6,28.5,24.0,76.6,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,28.5,76.6,,291,1.1,
2022-12-17 01:47:15,1.5,269,,0.3,,2.2,206,97.0,1.0,6.6,28.5,24.0,76.7,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.5,76.7,,269,1.5,
2022-12-17 01:48:15,2.2,244,,1.3,,2.1,219,97.0,1.0,4.0,28.5,24.2,77.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.5,77.1,,244,2.2,
2022-12-17 01:49:15,2.7,236,,1.9,,2.1,227,97.0,1.0,5.0,28.5,24.4,77.7,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.5,77.7,,236,2.7,
2022-12-17 01:50:15,3.8,201,,3.7,,2.3,229,97.0,1.0,5.0,28.6,24.5,78.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.6,78.1,,201,3.8,
2022-12-17 01:51:15,3.7,173,,3.5,,2.3,229,97.0,1.0,5.0,28.6,24.6,78.3,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.6,78.3,,173,3.7,
2022-12-17 01:52:15,2.3,147,,1.7,,2.3,228,94.0,1.0,5.0,28.7,24.5,78.0,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.7,78.0,,147,2.3,
2022-12-17 01:53:15,1.1,118,,0.3,,2.2,220,82.0,1.0,5.0,28.7,24.4,77.5,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.7,77.5,,118,1.1,
2022-12-17 01:54:15,0.6,133,,0.3,,2.0,212,82.0,1.0,5.0,28.8,24.3,77.2,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.8,77.2,,133,0.6,
2022-12-17 01:55:15,0.7,202,,0.7,,1.9,203,82.0,1.0,5.0,28.9,24.4,76.9,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,28.9,76.9,,202,0.7,
2022-12-17 01:56:15,1.8,186,,1.8,,2.1,190,82.0,1.0,5.0,29.0,24.4,76.1,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,29.0,76.1,,186,1.8,
2022-12-17 01:57:15,3.0,172,,2.9,,2.2,182,82.0,1.0,5.0,29.1,24.5,75.8,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,29.1,75.8,,172,3.0,
2022-12-17 01:58:15,2.7,171,,2.6,,2.2,173,1.0,254.0,5.0,29.1,24.6,75.8,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,29.1,75.8,,171,2.7,
2022-12-17 01:59:15,2.9,137,,1.7,,2.3,160,1.0,247.0,5.0,29.2,24.6,75.2,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,75.2,,137,2.9,
2022-12-17 02:00:15,3.2,116,,0.9,,2.1,151,1.0,247.0,5.0,29.2,24.5,74.8,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,74.8,,116,3.2,
2022-12-17 02:01:15,3.5,119,,1.1,,2.2,145,1.0,247.0,5.0,29.2,24.5,75.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,75.1,,119,3.5,
2022-12-17 02:02:15,3.6,130,,1.8,,2.4,147,1.0,247.0,5.0,29.2,24.5,75.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,75.6,,130,3.6,
2022-12-17 02:03:15,2.1,142,,1.4,,2.5,150,1.0,247.0,5.0,29.2,24.7,76.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.2,76.1,,142,2.1,
2022-12-17 02:04:15,1.4,157,,1.2,,2.6,149,1.0,247.0,5.0,29.3,24.6,76.0,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.3,76.0,,157,1.4,
2022-12-17 02:05:15,2.8,162,,2.5,,2.8,147,1.0,242.0,6.1,29.4,24.8,76.3,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.4,76.3,,162,2.8,
2022-12-17 02:06:15,4.9,162,,4.3,,3.2,146,1.0,242.0,8.0,29.5,24.8,75.9,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.5,75.9,,162,4.9,
2022-12-17 02:07:15,5.1,165,,4.6,,3.2,145,1.0,242.0,8.0,29.5,24.7,75.3,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.5,75.3,,165,5.1,
